db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_1_train,leech (land),TaOi,plɔːm,aa_prop_50_1_train:leech (land):1113,aa_prop_50_1_train:leech (land):1
aa_prop_50_1_train,leech (land),Vietnamese,conđỉa,aa_prop_50_1_train:leech (land):1118,aa_prop_50_1_train:leech (land):4
aa_prop_50_1_train,leech (land),Wa-Praok,blɔm,aa_prop_50_1_train:leech (land):1113,aa_prop_50_1_train:leech (land):1
aa_prop_50_1_train,leech (land),War-Lamin,ləndaŋ,aa_prop_50_1_train:leech (land):1119,aa_prop_50_1_train:leech (land):2
aa_prop_50_1_train,left (side),Alak,pahwiar,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):18
aa_prop_50_1_train,left (side),Bahnar-Golar,ŋiãɔ,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Bahnar-Kontum,ŋiãɔ,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Bahnar-Pleiku,ʔŋjɛw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Brao,cəʔiaw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Bru-Talan,wiˀar,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Bru-Ubon,ʔaːwe̤ːr,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Bugan,pə⁰ɕḭ⁵⁵,aa_prop_50_1_train:left (side):1126,aa_prop_50_1_train:left (side):10
aa_prop_50_1_train,left (side),Car,taweː,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Cua,ʔjaw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Gorum,siner,aa_prop_50_1_train:left (side):1127,aa_prop_50_1_train:left (side):19
aa_prop_50_1_train,left (side),Halang,ʔŋiəw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Idu,lûəŋʋâ̤ɛ,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):11
aa_prop_50_1_train,left (side),In,wḭar,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),In,təwiʔ,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):3
aa_prop_50_1_train,left (side),Jeh,nahʔiw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Jru-Laven,hʔiaw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Karii,vɛː,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):6
aa_prop_50_1_train,left (side),Katang,ʔawiːər,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Katu-AnDiem,ʔaɗaːj,aa_prop_50_1_train:left (side):1135,aa_prop_50_1_train:left (side):4
aa_prop_50_1_train,left (side),Kharia,leŋga,aa_prop_50_1_train:left (side):1128,aa_prop_50_1_train:left (side):8
aa_prop_50_1_train,left (side),Khasi,diaŋ,aa_prop_50_1_train:left (side):1124,aa_prop_50_1_train:left (side):5
aa_prop_50_1_train,left (side),Khmer-Standard,cweiŋ,aa_prop_50_1_train:left (side):1125,aa_prop_50_1_train:left (side):9
aa_prop_50_1_train,left (side),Khmer-Surin,ʨhweːɲ,aa_prop_50_1_train:left (side):1125,aa_prop_50_1_train:left (side):9
aa_prop_50_1_train,left (side),Khmu-Cuang,weʔ,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):3
aa_prop_50_1_train,left (side),Khmu-Yuan,wèʔ,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):3
aa_prop_50_1_train,left (side),Kui(Huffman1979),pɛˀɛ,aa_prop_50_1_train:left (side):1123,aa_prop_50_1_train:left (side):7
aa_prop_50_1_train,left (side),Kui(Sriwises1978),ʔəpɛʔ,aa_prop_50_1_train:left (side):1123,aa_prop_50_1_train:left (side):4
aa_prop_50_1_train,left (side),Lawa(Ratanakul),veʔ,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):6
aa_prop_50_1_train,left (side),Mal-T'in,wiʔ,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):3
aa_prop_50_1_train,left (side),ManMet,lɤŋ³¹vɛʔ⁵³,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):12
aa_prop_50_1_train,left (side),Mang,veː²,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):6
aa_prop_50_1_train,left (side),Mankong,ʔawe̤ːr,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Mnong-Rölöm,kiew,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Mon,paɛ,aa_prop_50_1_train:left (side):1123,aa_prop_50_1_train:left (side):7
aa_prop_50_1_train,left (side),Nancowri,woaka,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):13
aa_prop_50_1_train,left (side),Nge',wiar,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Nyaheun,ʔiaw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Nyahkur,cʰəwìːʔ,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):3
aa_prop_50_1_train,left (side),Pacoh,ʔavḭar,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Palaung-Dara'ang,ɁagăɁ,aa_prop_50_1_train:left (side):1130,aa_prop_50_1_train:left (side):4
aa_prop_50_1_train,left (side),Palaung-Kalaw,ʔagaʔ,aa_prop_50_1_train:left (side):1130,aa_prop_50_1_train:left (side):4
aa_prop_50_1_train,left (side),Palaung-Namhsan,ʔiwe,aa_prop_50_1_train:left (side):1132,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Pnar,tidiɛŋ,aa_prop_50_1_train:left (side):1124,aa_prop_50_1_train:left (side):5
aa_prop_50_1_train,left (side),Rengao,ʔɛːw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Riang-Sak,tᵊʔɗɑk¹,aa_prop_50_1_train:left (side):1129,aa_prop_50_1_train:left (side):14
aa_prop_50_1_train,left (side),Ruc,peːncièw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):15
aa_prop_50_1_train,left (side),Santali,lɛŋɡa,aa_prop_50_1_train:left (side):1128,aa_prop_50_1_train:left (side):8
aa_prop_50_1_train,left (side),Sedang,həʔeo̰,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):16
aa_prop_50_1_train,left (side),So-Khammouane,ʔawe̤ːl,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),So-SakonNakhon,ʔawe̤ːr,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Souei-Saravan,wɛːl,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Sre,kiaw,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),Stieng,giew,aa_prop_50_1_train:left (side):1134,aa_prop_50_1_train:left (side):2
aa_prop_50_1_train,left (side),TaOi,wiar,aa_prop_50_1_train:left (side):1133,aa_prop_50_1_train:left (side):1
aa_prop_50_1_train,left (side),Vietnamese,trái,aa_prop_50_1_train:left (side):1131,aa_prop_50_1_train:left (side):17
aa_prop_50_1_train,left (side),Wa-Praok,guaʔ,aa_prop_50_1_train:left (side):1130,aa_prop_50_1_train:left (side):4
aa_prop_50_1_train,left (side),War-Lamin,tadɪəŋ,aa_prop_50_1_train:left (side):1124,aa_prop_50_1_train:left (side):5
aa_prop_50_1_train,liver,Alak,kləːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Bahnar-Golar,kləːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Bahnar-Kontum,kləːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Bahnar-Pleiku,kləːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Brao,kləːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Bru-Talan,lɔˀɔm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Bru-Ubon,luəm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Bugan,bou³¹,aa_prop_50_1_train:liver:1157,aa_prop_50_1_train:liver:5
aa_prop_50_1_train,liver,Car,ʔalip,aa_prop_50_1_train:liver:1152,aa_prop_50_1_train:liver:6
aa_prop_50_1_train,liver,Cua,pləːp,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Gorum,gare,aa_prop_50_1_train:liver:1151,aa_prop_50_1_train:liver:2
aa_prop_50_1_train,liver,Halang,kle̤ːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Idu,lûːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,In,lɔ̰ːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Jeh,kle̤ːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Jru-Laven,klʌːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Karii,lɔ̀ːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Katang,luːam,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Katu-AnDiem,lɑːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Kharia,ɡɔˈrɛ,aa_prop_50_1_train:liver:1151,aa_prop_50_1_train:liver:2
aa_prop_50_1_train,liver,Khasi,dɔʔnoːt,aa_prop_50_1_train:liver:1155,aa_prop_50_1_train:liver:3
aa_prop_50_1_train,liver,Khmer-Standard,tʰlaəm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Khmer-Surin,tʰlʌːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Khmu-Cuang,tlɔːmrɔŋ,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Khmu-Yuan,tlɔ́ːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Kui(Huffman1979),lo̤am,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Kui(Sriwises1978),lùam,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Lawa(Ratanakul),tom,aa_prop_50_1_train:liver:1156,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Mal-T'in,luam,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,ManMet,tʰɔm³¹,aa_prop_50_1_train:liver:1156,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Mang,tɔː⁴,aa_prop_50_1_train:liver:1158,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Mankong,lṳam,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Mnong-Rölöm,tləːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Mon,krə̀h,aa_prop_50_1_train:liver:1151,aa_prop_50_1_train:liver:4
aa_prop_50_1_train,liver,Nge',lɔːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Nyaheun,klʌːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Nyahkur,kʰrìh,aa_prop_50_1_train:liver:1151,aa_prop_50_1_train:liver:4
aa_prop_50_1_train,liver,Pacoh,lɔːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Palaung-Dara'ang,kadom,aa_prop_50_1_train:liver:1156,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Palaung-Kalaw,kaɗuːŋ,aa_prop_50_1_train:liver:1156,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Palaung-Namhsan,kərtɔm,aa_prop_50_1_train:liver:1156,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Pnar,noːd,aa_prop_50_1_train:liver:1155,aa_prop_50_1_train:liver:3
aa_prop_50_1_train,liver,Rengao,kle̤ːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Riang-Sak,kᵊtuam¹,aa_prop_50_1_train:liver:1156,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Ruc,loɔ̀m²,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Sedang,klìam,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,So-Khammouane,loa̤m,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,So-SakonNakhon,lo̤am,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Sora,ɡʌrɛ,aa_prop_50_1_train:liver:1151,aa_prop_50_1_train:liver:2
aa_prop_50_1_train,liver,Souei-Saravan,lɔːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Sre,kləːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Stieng,kləːm,aa_prop_50_1_train:liver:1153,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,TaOi,lɔːm,aa_prop_50_1_train:liver:1154,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,Wa-Praok,tɔm,aa_prop_50_1_train:liver:1156,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,liver,War-Lamin,ktʰim,aa_prop_50_1_train:liver:1156,aa_prop_50_1_train:liver:1
aa_prop_50_1_train,man (male human),Alak,koːɲ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Bahnar-Golar,drɔʔŋlɔː,aa_prop_50_1_train:man (male human):1215,aa_prop_50_1_train:man (male human):5
aa_prop_50_1_train,man (male human),Bahnar-Golar,tənɔː,aa_prop_50_1_train:man (male human):1216,aa_prop_50_1_train:man (male human):7
aa_prop_50_1_train,man (male human),Bahnar-Kontum,drɔʔŋlɔː,aa_prop_50_1_train:man (male human):1215,aa_prop_50_1_train:man (male human):5
aa_prop_50_1_train,man (male human),Bahnar-Pleiku,drɔʔŋlɔː,aa_prop_50_1_train:man (male human):1215,aa_prop_50_1_train:man (male human):5
aa_prop_50_1_train,man (male human),Bahnar-Pleiku,tənɔː,aa_prop_50_1_train:man (male human):1216,aa_prop_50_1_train:man (male human):7
aa_prop_50_1_train,man (male human),Brao,klɑː,aa_prop_50_1_train:man (male human):1217,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Bru-Talan,koːɲ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Bru-Ubon,troːs,aa_prop_50_1_train:man (male human):1190,aa_prop_50_1_train:man (male human):6
aa_prop_50_1_train,man (male human),Bugan,pə⁵⁵pau⁵⁵,aa_prop_50_1_train:man (male human):1205,aa_prop_50_1_train:man (male human):16
aa_prop_50_1_train,man (male human),Bugan,pau⁵⁵,aa_prop_50_1_train:man (male human):1205,aa_prop_50_1_train:man (male human):13
aa_prop_50_1_train,man (male human),Car,kikoːɲə,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):8
aa_prop_50_1_train,man (male human),Cua,kanaw,aa_prop_50_1_train:man (male human):1216,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Gorum,terom,aa_prop_50_1_train:man (male human):1209,aa_prop_50_1_train:man (male human):9
aa_prop_50_1_train,man (male human),Gorum,lok,aa_prop_50_1_train:man (male human):1207,aa_prop_50_1_train:man (male human):10
aa_prop_50_1_train,man (male human),Halang,bunkəloː,aa_prop_50_1_train:man (male human):1217,aa_prop_50_1_train:man (male human):31
aa_prop_50_1_train,man (male human),Idu,jɔ̰̂ːŋ,aa_prop_50_1_train:man (male human):1202,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),In,kṵjkoːn,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):14
aa_prop_50_1_train,man (male human),In,təŋka̰ːh,aa_prop_50_1_train:man (male human):1194,aa_prop_50_1_train:man (male human):15
aa_prop_50_1_train,man (male human),Jeh,klɔw,aa_prop_50_1_train:man (male human):1217,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Jru-Laven,klɔː,aa_prop_50_1_train:man (male human):1217,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Karii,dikuːɲʔ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Katang,kʊːn,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Katu-AnDiem,kajiːk,aa_prop_50_1_train:man (male human):1195,aa_prop_50_1_train:man (male human):17
aa_prop_50_1_train,man (male human),Kharia,lebu,aa_prop_50_1_train:man (male human):1210,aa_prop_50_1_train:man (male human):18
aa_prop_50_1_train,man (male human),Khasi,ʃnraŋ,aa_prop_50_1_train:man (male human):1192,aa_prop_50_1_train:man (male human):19
aa_prop_50_1_train,man (male human),Khmer-Standard,proh,aa_prop_50_1_train:man (male human):1201,aa_prop_50_1_train:man (male human):3
aa_prop_50_1_train,man (male human),Khmer-Surin,prɔh,aa_prop_50_1_train:man (male human):1201,aa_prop_50_1_train:man (male human):3
aa_prop_50_1_train,man (male human),Khmu-Cuang,cmbrɔʔ,aa_prop_50_1_train:man (male human):1199,aa_prop_50_1_train:man (male human):3
aa_prop_50_1_train,man (male human),Khmu-Yuan,cḿrɔ̀ʔ,aa_prop_50_1_train:man (male human):1199,aa_prop_50_1_train:man (male human):3
aa_prop_50_1_train,man (male human),Kui(Huffman1979),kuəjntrṳh,aa_prop_50_1_train:man (male human):1190,aa_prop_50_1_train:man (male human):20
aa_prop_50_1_train,man (male human),Kui(Sriwises1978),tʰo̤ːl,aa_prop_50_1_train:man (male human):1196,aa_prop_50_1_train:man (male human):6
aa_prop_50_1_train,man (male human),Lawa(Ratanakul),ləmeʔ,aa_prop_50_1_train:man (male human):1213,aa_prop_50_1_train:man (male human):4
aa_prop_50_1_train,man (male human),Mal-T'in,kʰlɔŋ,aa_prop_50_1_train:man (male human):1203,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Mal-T'in,laŋ,aa_prop_50_1_train:man (male human):1204,aa_prop_50_1_train:man (male human):10
aa_prop_50_1_train,man (male human),ManMet,kʰun³⁵,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Mang,ʔɔn⁶,aa_prop_50_1_train:man (male human):1206,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Mang,mɔː⁶ʔɔːn¹cyː¹,aa_prop_50_1_train:man (male human):1206,aa_prop_50_1_train:man (male human):21
aa_prop_50_1_train,man (male human),Mankong,pərluəʔ,aa_prop_50_1_train:man (male human):1197,aa_prop_50_1_train:man (male human):12
aa_prop_50_1_train,man (male human),Mnong-Rölöm,kləw,aa_prop_50_1_train:man (male human):1217,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Mon,kraoh,aa_prop_50_1_train:man (male human):1190,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Nancowri,ʔenkɔɲa,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):8
aa_prop_50_1_train,man (male human),Nge',koːɲ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Nyaheun,nnuih,aa_prop_50_1_train:man (male human):1218,aa_prop_50_1_train:man (male human):22
aa_prop_50_1_train,man (male human),Nyaheun,ʔmɛːklɔː,aa_prop_50_1_train:man (male human):1217,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Nyaheun,troih,aa_prop_50_1_train:man (male human):1190,aa_prop_50_1_train:man (male human):3
aa_prop_50_1_train,man (male human),Nyaheun,priaŋ,aa_prop_50_1_train:man (male human):1191,aa_prop_50_1_train:man (male human):23
aa_prop_50_1_train,man (male human),Nyahkur,tujtrúːç,aa_prop_50_1_train:man (male human):1190,aa_prop_50_1_train:man (male human):6
aa_prop_50_1_train,man (male human),Pacoh,kṵːɲ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Palaung-Dara'ang,ʔimaːj,aa_prop_50_1_train:man (male human):1213,aa_prop_50_1_train:man (male human):4
aa_prop_50_1_train,man (male human),Palaung-Kalaw,goemaːe,aa_prop_50_1_train:man (male human):1213,aa_prop_50_1_train:man (male human):24
aa_prop_50_1_train,man (male human),Palaung-Namhsan,ime,aa_prop_50_1_train:man (male human):1213,aa_prop_50_1_train:man (male human):25
aa_prop_50_1_train,man (male human),Pnar,bru,aa_prop_50_1_train:man (male human):1199,aa_prop_50_1_train:man (male human):3
aa_prop_50_1_train,man (male human),Rengao,kədraŋ,aa_prop_50_1_train:man (male human):1192,aa_prop_50_1_train:man (male human):11
aa_prop_50_1_train,man (male human),Riang-Sak,kᵊrmeʔ²,aa_prop_50_1_train:man (male human):1213,aa_prop_50_1_train:man (male human):4
aa_prop_50_1_train,man (male human),Ruc,tɨ̀ːk,aa_prop_50_1_train:man (male human):1212,aa_prop_50_1_train:man (male human):26
aa_prop_50_1_train,man (male human),Santali,boda,aa_prop_50_1_train:man (male human):1208,aa_prop_50_1_train:man (male human):27
aa_prop_50_1_train,man (male human),Sedang,kəno̰w,aa_prop_50_1_train:man (male human):1216,aa_prop_50_1_train:man (male human):7
aa_prop_50_1_train,man (male human),Sedang,kədraŋ,aa_prop_50_1_train:man (male human):1192,aa_prop_50_1_train:man (male human):11
aa_prop_50_1_train,man (male human),So-Khammouane,rəkɑŋ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),So-SakonNakhon,rəkɑŋ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Sora,ˈoŋɡeːr,aa_prop_50_1_train:man (male human):1211,aa_prop_50_1_train:man (male human):28
aa_prop_50_1_train,man (male human),Souei-Saravan,pʽəluaʔ,aa_prop_50_1_train:man (male human):1197,aa_prop_50_1_train:man (male human):12
aa_prop_50_1_train,man (male human),Souei-Saravan,koːɲ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Sre,klaw,aa_prop_50_1_train:man (male human):1217,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),Sre,dam,aa_prop_50_1_train:man (male human):1193,aa_prop_50_1_train:man (male human):29
aa_prop_50_1_train,man (male human),Stieng,klaw,aa_prop_50_1_train:man (male human):1217,aa_prop_50_1_train:man (male human):2
aa_prop_50_1_train,man (male human),TaOi,koːɲ,aa_prop_50_1_train:man (male human):1198,aa_prop_50_1_train:man (male human):1
aa_prop_50_1_train,man (male human),Vietnamese,đànông,aa_prop_50_1_train:man (male human):1214,aa_prop_50_1_train:man (male human):30
aa_prop_50_1_train,man (male human),Wa-Praok,simi̤ʔ,aa_prop_50_1_train:man (male human):1213,aa_prop_50_1_train:man (male human):4
aa_prop_50_1_train,man (male human),War-Lamin,tərma,aa_prop_50_1_train:man (male human):1200,aa_prop_50_1_train:man (male human):9
aa_prop_50_1_train,many,Alak,jaːw,aa_prop_50_1_train:many:1219,aa_prop_50_1_train:many:21
aa_prop_50_1_train,many,Brao,ʔəːn,aa_prop_50_1_train:many:1220,aa_prop_50_1_train:many:2
aa_prop_50_1_train,many,Bru-Talan,həʔɨj,aa_prop_50_1_train:many:1232,aa_prop_50_1_train:many:3
aa_prop_50_1_train,many,Bru-Ubon,səʔɨj,aa_prop_50_1_train:many:1232,aa_prop_50_1_train:many:3
aa_prop_50_1_train,many,Bugan,nau³¹,aa_prop_50_1_train:many:1246,aa_prop_50_1_train:many:22
aa_prop_50_1_train,many,Car,ɾoːl,aa_prop_50_1_train:many:1252,aa_prop_50_1_train:many:5
aa_prop_50_1_train,many,Cua,ʔŋɨn,aa_prop_50_1_train:many:1221,aa_prop_50_1_train:many:1
aa_prop_50_1_train,many,Cua,hiamʔ,aa_prop_50_1_train:many:1222,aa_prop_50_1_train:many:13
aa_prop_50_1_train,many,Gorum,abuˀd,aa_prop_50_1_train:many:1247,aa_prop_50_1_train:many:23
aa_prop_50_1_train,many,Halang,krəːm,aa_prop_50_1_train:many:1223,aa_prop_50_1_train:many:1
aa_prop_50_1_train,many,In,haŋmiː,aa_prop_50_1_train:many:1233,aa_prop_50_1_train:many:2
aa_prop_50_1_train,many,Jeh,kədra̤m,aa_prop_50_1_train:many:1223,aa_prop_50_1_train:many:1
aa_prop_50_1_train,many,Jru-Laven,dɨʔ,aa_prop_50_1_train:many:1224,aa_prop_50_1_train:many:12
aa_prop_50_1_train,many,Karii,ɲèːw,aa_prop_50_1_train:many:1260,aa_prop_50_1_train:many:6
aa_prop_50_1_train,many,Katang,həʔɨj,aa_prop_50_1_train:many:1232,aa_prop_50_1_train:many:3
aa_prop_50_1_train,many,Katu-AnDiem,klɨəŋklaːŋ,aa_prop_50_1_train:many:1234,aa_prop_50_1_train:many:1
aa_prop_50_1_train,many,Kharia,dɔɽɔʔ,aa_prop_50_1_train:many:1248,aa_prop_50_1_train:many:12
aa_prop_50_1_train,many,Kharia,anet,aa_prop_50_1_train:many:1249,aa_prop_50_1_train:many:14
aa_prop_50_1_train,many,Kharia,bagra,aa_prop_50_1_train:many:1250,aa_prop_50_1_train:many:15
aa_prop_50_1_train,many,Kharia,ɖheir,aa_prop_50_1_train:many:1248,aa_prop_50_1_train:many:9
aa_prop_50_1_train,many,Khasi,boːn,aa_prop_50_1_train:many:1235,aa_prop_50_1_train:many:4
