db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_0_train,flower,Kasseng,ʔəraːŋ,bah_prop_50_0_train:flower:1302,bah_prop_50_0_train:flower:2
bah_prop_50_0_train,flower,Khaonh,pᵊkaw siː,bah_prop_50_0_train:flower:1280,bah_prop_50_0_train:flower:1
bah_prop_50_0_train,flower,Mel,pəkaw,bah_prop_50_0_train:flower:1280,bah_prop_50_0_train:flower:1
bah_prop_50_0_train,flower,MnongRlm,kaːw,bah_prop_50_0_train:flower:1280,bah_prop_50_0_train:flower:1
bah_prop_50_0_train,flower,Ramam,pəkaːw,bah_prop_50_0_train:flower:1280,bah_prop_50_0_train:flower:1
bah_prop_50_0_train,flower,Rengao,raːŋ,bah_prop_50_0_train:flower:1302,bah_prop_50_0_train:flower:2
bah_prop_50_0_train,flower,Sedang,rɛ̰əŋ,bah_prop_50_0_train:flower:1302,bah_prop_50_0_train:flower:2
bah_prop_50_0_train,flower,Sre,bəkaːw,bah_prop_50_0_train:flower:1280,bah_prop_50_0_train:flower:1
bah_prop_50_0_train,flower,Stieng,kaːw,bah_prop_50_0_train:flower:1280,bah_prop_50_0_train:flower:1
bah_prop_50_0_train,flower,Tampuan,pəkaːw,bah_prop_50_0_train:flower:1280,bah_prop_50_0_train:flower:1
bah_prop_50_0_train,child/son,Alak,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,BahnarGolar,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,BahnarKontum,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,BahnarPleiku,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Brao,kuan,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Bunong,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Cheng,mɛː trkuan,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Chrau,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Cua,kɔːt,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Halang,koan,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Jeh,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,JruLaven,kuan,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Kasseng,ʔan kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Khaonh,kɑwn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Mel,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,MnongRlm,kuon,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Nyaheun,kuan,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Ramam,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Rengao,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Sapuan,kuan,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Sedang,kɔn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Sre,kon,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Stieng,kɔːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,child/son,Tampuan,koːn,bah_prop_50_0_train:child/son:694,bah_prop_50_0_train:child/son:1
bah_prop_50_0_train,three,Alak,paj,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,BahnarGolar,peːŋ,bah_prop_50_0_train:three:3917,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,BahnarKontum,peːŋ,bah_prop_50_0_train:three:3917,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,BahnarPleiku,peːŋ,bah_prop_50_0_train:three:3917,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Brao,peː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Bunong,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Cheng,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Chrau,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Cua,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Halang,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Jeh,pɛːj,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,JruLaven,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Kasseng,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Khaonh,pae,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Mel,pæː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,MnongRlm,paːj,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Nyaheun,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Ramam,pʌj,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Rengao,piː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Sapuan,pɛː,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Sedang,pa̰j,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Sre,pe,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Stieng,pej,bah_prop_50_0_train:three:3915,bah_prop_50_0_train:three:1
bah_prop_50_0_train,three,Tampuan,paiŋ,bah_prop_50_0_train:three:3917,bah_prop_50_0_train:three:1
bah_prop_50_0_train,five,Alak,pʻartʻam,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,BahnarGolar,pəɗam,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,BahnarKontum,pəɗam,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,BahnarPleiku,pəɗam,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,Cua,paɗap,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,Halang,bədam,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,Jeh,pədam,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,Kasseng,tədam,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,Ramam,cɛᵖm / ʦɛᵖm,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:2
bah_prop_50_0_train,five,Rengao,pədam,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,Sedang,pəta̰m,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,five,Tampuan,pata̤m,bah_prop_50_0_train:five:1231,bah_prop_50_0_train:five:1
bah_prop_50_0_train,to urinate/urine,Alak,pnoːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,BahnarGolar,ʔnoːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,BahnarKontum,ʔnoːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,BahnarPleiku,ʔnoːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Brao,noːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Cheng,daːk doːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Chrau,noːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Cua,kanɨm / kanɨːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Halang,so̤ːr,bah_prop_50_0_train:to urinate/urine:5689,bah_prop_50_0_train:to urinate/urine:2
bah_prop_50_0_train,to urinate/urine,Jeh,kəʔnum,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,JruLaven,knoːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Kasseng,ʔənoːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,MnongRlm,noːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Nyaheun,nnoːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Ramam,kənoːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Rengao,nɔm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Sapuan,noːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Sedang,nṵm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Sre,nom,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Stieng,noːm,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,to urinate/urine,Tampuan,daom,bah_prop_50_0_train:to urinate/urine:5675,bah_prop_50_0_train:to urinate/urine:1
bah_prop_50_0_train,flesh/meat,Alak,sac,bah_prop_50_0_train:flesh/meat:1236,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,BahnarGolar,ʔɲɛm,bah_prop_50_0_train:flesh/meat:1236,bah_prop_50_0_train:flesh/meat:6
bah_prop_50_0_train,flesh/meat,BahnarKontum,sɛc,bah_prop_50_0_train:flesh/meat:1236,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,BahnarPleiku,ʔɲɛm,bah_prop_50_0_train:flesh/meat:1236,bah_prop_50_0_train:flesh/meat:6
bah_prop_50_0_train,flesh/meat,BahnarPleiku,sɛc,bah_prop_50_0_train:flesh/meat:1236,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,Brao,maːt,bah_prop_50_0_train:flesh/meat:1258,bah_prop_50_0_train:flesh/meat:2
bah_prop_50_0_train,flesh/meat,Bunong,jam,bah_prop_50_0_train:flesh/meat:1241,bah_prop_50_0_train:flesh/meat:5
bah_prop_50_0_train,flesh/meat,Cheng,maːt,bah_prop_50_0_train:flesh/meat:1258,bah_prop_50_0_train:flesh/meat:2
bah_prop_50_0_train,flesh/meat,Cua,hlɛc,bah_prop_50_0_train:flesh/meat:1236,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,Halang,ro̤ʔ,bah_prop_50_0_train:flesh/meat:1269,bah_prop_50_0_train:flesh/meat:7
bah_prop_50_0_train,flesh/meat,Jeh,te̤ːh,bah_prop_50_0_train:flesh/meat:1275,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,JruLaven,traw,bah_prop_50_0_train:flesh/meat:1276,bah_prop_50_0_train:flesh/meat:4
bah_prop_50_0_train,flesh/meat,Kasseng,ɟeːc,bah_prop_50_0_train:flesh/meat:1277,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,Khaonh,paːj,bah_prop_50_0_train:flesh/meat:1278,bah_prop_50_0_train:flesh/meat:3
bah_prop_50_0_train,flesh/meat,Mel,ɓaːj,bah_prop_50_0_train:flesh/meat:1278,bah_prop_50_0_train:flesh/meat:3
bah_prop_50_0_train,flesh/meat,MnongRlm,law / lɔː,bah_prop_50_0_train:flesh/meat:1279,bah_prop_50_0_train:flesh/meat:4
bah_prop_50_0_train,flesh/meat,MnongRlm,puoc,bah_prop_50_0_train:flesh/meat:1237,bah_prop_50_0_train:flesh/meat:3
bah_prop_50_0_train,flesh/meat,MnongRlm,ciciː,bah_prop_50_0_train:flesh/meat:1238,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,Nyaheun,maːt,bah_prop_50_0_train:flesh/meat:1258,bah_prop_50_0_train:flesh/meat:2
bah_prop_50_0_train,flesh/meat,Ramam,hlɔːŋ,bah_prop_50_0_train:flesh/meat:1239,bah_prop_50_0_train:flesh/meat:2
bah_prop_50_0_train,flesh/meat,Ramam,ʦɛk,bah_prop_50_0_train:flesh/meat:1236,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,Rengao,həʔni̤h,bah_prop_50_0_train:flesh/meat:1240,bah_prop_50_0_train:flesh/meat:8
bah_prop_50_0_train,flesh/meat,Rengao,ɟam,bah_prop_50_0_train:flesh/meat:1241,bah_prop_50_0_train:flesh/meat:5
bah_prop_50_0_train,flesh/meat,Sapuan,traːn,bah_prop_50_0_train:flesh/meat:1242,bah_prop_50_0_train:flesh/meat:4
bah_prop_50_0_train,flesh/meat,Sapuan,lamaŋ,bah_prop_50_0_train:flesh/meat:1243,bah_prop_50_0_train:flesh/meat:2
bah_prop_50_0_train,flesh/meat,Sedang,ca̰m,bah_prop_50_0_train:flesh/meat:1241,bah_prop_50_0_train:flesh/meat:5
bah_prop_50_0_train,flesh/meat,Sedang,mam,bah_prop_50_0_train:flesh/meat:1249,bah_prop_50_0_train:flesh/meat:2
bah_prop_50_0_train,flesh/meat,Sedang,se,bah_prop_50_0_train:flesh/meat:1236,bah_prop_50_0_train:flesh/meat:1
bah_prop_50_0_train,flesh/meat,Sre,poac,bah_prop_50_0_train:flesh/meat:1237,bah_prop_50_0_train:flesh/meat:3
bah_prop_50_0_train,flesh/meat,Stieng,paːj,bah_prop_50_0_train:flesh/meat:1278,bah_prop_50_0_train:flesh/meat:3
bah_prop_50_0_train,flesh/meat,Tampuan,pəŋlaj,bah_prop_50_0_train:flesh/meat:1244,bah_prop_50_0_train:flesh/meat:3
bah_prop_50_0_train,mushroom/fungus,Alak,nnɔːn,bah_prop_50_0_train:mushroom/fungus:2299,bah_prop_50_0_train:mushroom/fungus:2
bah_prop_50_0_train,mushroom/fungus,Brao,pəcʰeːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Cheng,paseːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Chrau,nseːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Halang,pəsi̤ːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Jeh,pəsit,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,JruLaven,pseːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Kasseng,ʔəsoːm / ʔəseːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:3
bah_prop_50_0_train,mushroom/fungus,Khaonh,pseːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Mel,pset,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,MnongRlm,seːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Nyaheun,pʰeːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Ramam,pəʦet,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Rengao,bəʦi̤t,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Sapuan,paseːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Sedang,kəset,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Sre,bəsit,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,mushroom/fungus,Stieng,seːt,bah_prop_50_0_train:mushroom/fungus:2297,bah_prop_50_0_train:mushroom/fungus:1
bah_prop_50_0_train,ashes,Alak,pʻuːh,bah_prop_50_0_train:ashes:171,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,BahnarGolar,tənuh,bah_prop_50_0_train:ashes:182,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,BahnarKontum,tənuh,bah_prop_50_0_train:ashes:182,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,BahnarPleiku,tənuh ʔuɲ,bah_prop_50_0_train:ashes:182,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Brao,krəʔɨh,bah_prop_50_0_train:ashes:190,bah_prop_50_0_train:ashes:2
bah_prop_50_0_train,ashes,Bunong,pṳːh,bah_prop_50_0_train:ashes:171,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Cheng,tuh,bah_prop_50_0_train:ashes:182,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Chrau,vuːh,bah_prop_50_0_train:ashes:171,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,JruLaven,bruk,bah_prop_50_0_train:ashes:191,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Kasseng,blɔː,bah_prop_50_0_train:ashes:192,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Khaonh,nɑk,bah_prop_50_0_train:ashes:193,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Mel,buhənak,bah_prop_50_0_train:ashes:193,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,MnongRlm,doʔ buh,bah_prop_50_0_train:ashes:171,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Nyaheun,bruk,bah_prop_50_0_train:ashes:191,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Ramam,puɺ,bah_prop_50_0_train:ashes:194,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Rengao,blɔː,bah_prop_50_0_train:ashes:192,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Sapuan,tuh,bah_prop_50_0_train:ashes:182,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Sedang,cɔj,bah_prop_50_0_train:ashes:195,bah_prop_50_0_train:ashes:3
bah_prop_50_0_train,ashes,Sre,buːh,bah_prop_50_0_train:ashes:171,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,ashes,Stieng,buh,bah_prop_50_0_train:ashes:171,bah_prop_50_0_train:ashes:1
bah_prop_50_0_train,rain,Alak,biː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:2
bah_prop_50_0_train,rain,BahnarGolar,miː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,BahnarKontum,ʔmiː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,BahnarPleiku,ʔmiː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Brao,mɨː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Bunong,miːh,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Cheng,bɨː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:2
bah_prop_50_0_train,rain,Chrau,miː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Cua,jit,bah_prop_50_0_train:rain:2848,bah_prop_50_0_train:rain:3
bah_prop_50_0_train,rain,Halang,ʔmi̤ə,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Jeh,ʔmri̤ah,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,JruLaven,ʔmɨə,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Kasseng,miə,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Khaonh,miu,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Mel,miu,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,MnongRlm,mih,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Nyaheun,ʔmɨə,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Ramam,mɯj / muj,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Rengao,me̤ː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Sapuan,mmɨə,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Sedang,mɛj,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Sre,miw,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Stieng,miː,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:1
bah_prop_50_0_train,rain,Tampuan,bəj,bah_prop_50_0_train:rain:2839,bah_prop_50_0_train:rain:2
bah_prop_50_0_train,bee/honeybee,Alak,suːt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,BahnarGolar,suːt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,BahnarKontum,suːt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,BahnarPleiku,suːt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Brao,cʰut,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Cheng,sut,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Chrau,sɨt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Cua,hluːt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Halang,sut,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Jeh,kədrɔːt,bah_prop_50_0_train:bee/honeybee:326,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,JruLaven,suːt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Kasseng,suːt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,MnongRlm,ʔuoŋ,bah_prop_50_0_train:bee/honeybee:346,bah_prop_50_0_train:bee/honeybee:2
bah_prop_50_0_train,bee/honeybee,Nyaheun,sut,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Rengao,ʦṳːt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Sapuan,sut,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Sedang,sɔt,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Sre,sut,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Stieng,sot,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,bee/honeybee,Tampuan,cʰut,bah_prop_50_0_train:bee/honeybee:337,bah_prop_50_0_train:bee/honeybee:1
bah_prop_50_0_train,road/path,Alak,ntuːŋ,bah_prop_50_0_train:road/path:3111,bah_prop_50_0_train:road/path:1
bah_prop_50_0_train,road/path,BahnarGolar,trɔːŋ,bah_prop_50_0_train:road/path:3110,bah_prop_50_0_train:road/path:1
bah_prop_50_0_train,road/path,BahnarKontum,trɔːŋ,bah_prop_50_0_train:road/path:3110,bah_prop_50_0_train:road/path:1
