db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_0_train,smoke,Tangkul,meikhut,st_prop_50_0_train:smoke:497,st_prop_50_0_train:smoke:1
st_prop_50_0_train,smoke,Tujia,khɨe³_kha⁴,st_prop_50_0_train:smoke:497,st_prop_50_0_train:smoke:2
st_prop_50_0_train,smoke,W. Kayah,a¹¹_khɨə¹¹,st_prop_50_0_train:smoke:497,st_prop_50_0_train:smoke:2
st_prop_50_0_train,smoke,Written Tibetan,du_ba,st_prop_50_0_train:smoke:797,st_prop_50_0_train:smoke:12
st_prop_50_0_train,smoke,Xiaxe Tibetan,to,st_prop_50_0_train:smoke:797,st_prop_50_0_train:smoke:7
st_prop_50_0_train,smoke,Yeinbaw,mi¹¹_klvu⁵⁵,st_prop_50_0_train:smoke:448,st_prop_50_0_train:smoke:6
st_prop_50_0_train,smoke,Yintale,mi³³_kau³³,st_prop_50_0_train:smoke:448,st_prop_50_0_train:smoke:6
st_prop_50_0_train,smoke,Zeme,mika,st_prop_50_0_train:smoke:497,st_prop_50_0_train:smoke:9
st_prop_50_0_train,smoke,Zhaba,mji²¹_khau²¹,st_prop_50_0_train:smoke:497,st_prop_50_0_train:smoke:1
st_prop_50_0_train,stand,Alike Tibetan,laŋ,st_prop_50_0_train:stand:464,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Ao-Chungli,noktak,st_prop_50_0_train:stand:998,st_prop_50_0_train:stand:9
st_prop_50_0_train,stand,Ao-Mongsen,yuŋli,st_prop_50_0_train:stand:776,st_prop_50_0_train:stand:10
st_prop_50_0_train,stand,Apatari,da,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:6
st_prop_50_0_train,stand,Batang Tibetan,lõ³³,st_prop_50_0_train:stand:464,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Beijing,zhàn,st_prop_50_0_train:stand:1313,st_prop_50_0_train:stand:11
st_prop_50_0_train,stand,Bodo,gosoŋ,st_prop_50_0_train:stand:188,st_prop_50_0_train:stand:3
st_prop_50_0_train,stand,Bokar,rop,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Bola,jɛʔ⁵⁵,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:12
st_prop_50_0_train,stand,Burmese,rap,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Dhimal,ʒaʔ,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:13
st_prop_50_0_train,stand,Dimasa,soŋ,st_prop_50_0_train:stand:188,st_prop_50_0_train:stand:3
st_prop_50_0_train,stand,Dulong,rep⁵⁵,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Ersu,nʒa⁵⁵,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:14
st_prop_50_0_train,stand,Fuzhou,khie²⁴²,st_prop_50_0_train:stand:1314,st_prop_50_0_train:stand:8
st_prop_50_0_train,stand,Garo,cadeŋa,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:15
st_prop_50_0_train,stand,Geba,ʃɔ⁴⁴_thoʔ⁵³,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:5
st_prop_50_0_train,stand,Geker,shə⁵⁵_thəɨʔ⁵³,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:5
st_prop_50_0_train,stand,Guiqiong,jö³⁵,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:7
st_prop_50_0_train,stand,Gurung,ra²,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Hakka,ki¹,st_prop_50_0_train:stand:1314,st_prop_50_0_train:stand:8
st_prop_50_0_train,stand,Hill-Miri,dak,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:6
st_prop_50_0_train,stand,Hmar,ŋir,st_prop_50_0_train:stand:999,st_prop_50_0_train:stand:16
st_prop_50_0_train,stand,Horpa,rjɛ,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:7
st_prop_50_0_train,stand,Idu,ma¹_tiŋ¹,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:4
st_prop_50_0_train,stand,Jingpo,cap⁵⁵,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Jinuo,xe⁵⁵,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:17
st_prop_50_0_train,stand,Jirel,laŋ_L²,st_prop_50_0_train:stand:464,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Kaike,čan,st_prop_50_0_train:stand:188,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Khaling,remH,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:18
st_prop_50_0_train,stand,Kulung,thɔ_rep,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Lepcha,láp,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Lhasa Tibetan,laŋ¹³,st_prop_50_0_train:stand:464,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Lhota,paːnthi,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:19
st_prop_50_0_train,stand,Liangmai,chab,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Lijiang-Naxi,ćy⁵⁵,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:20
st_prop_50_0_train,stand,Limbu,yɛpmaʔ,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:21
st_prop_50_0_train,stand,Lushai,diŋ,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:4
st_prop_50_0_train,stand,Lüsu,khe³³_nʒ́æ⁵,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:22
st_prop_50_0_train,stand,Manu,ʔu¹¹_θhø⁴⁴,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:3
st_prop_50_0_train,stand,Motuo-M,laŋ,st_prop_50_0_train:stand:464,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,N-Qiang,təchə,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:23
st_prop_50_0_train,stand,Namuzi,hĩ³³,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:24
st_prop_50_0_train,stand,Ninglang-Naxi,χĩ¹³,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:25
st_prop_50_0_train,stand,Nusu,ʒoŋ³⁵,st_prop_50_0_train:stand:188,st_prop_50_0_train:stand:3
st_prop_50_0_train,stand,Old Chinese,rəp,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Pa'O,ʔoŋ²²¹¹_thʌŋ,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:3
st_prop_50_0_train,stand,Padam,daːk,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:6
st_prop_50_0_train,stand,Quueyu,ṣkhe⁵⁵,st_prop_50_0_train:stand:1314,st_prop_50_0_train:stand:26
st_prop_50_0_train,stand,Rawang,rip,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Rourou,la⁴²,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Serdukpen,zuŋro,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:27
st_prop_50_0_train,stand,Sgaw,shə⁴⁴_thəʔ⁵³,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:5
st_prop_50_0_train,stand,Sherpa,loŋ_LF,st_prop_50_0_train:stand:464,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Shixing,ʒ́ɛ³³_śi³⁵,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:28
st_prop_50_0_train,stand,Tangkul,ŋaniŋ,st_prop_50_0_train:stand:618,st_prop_50_0_train:stand:4
st_prop_50_0_train,stand,Tujia,cu¹_cu¹,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:29
st_prop_50_0_train,stand,W. Kayah,kəthɔ¹¹,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:30
st_prop_50_0_train,stand,Written Tibetan,laŋ,st_prop_50_0_train:stand:464,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Xiaxe Tibetan,laŋ,st_prop_50_0_train:stand:464,st_prop_50_0_train:stand:1
st_prop_50_0_train,stand,Yeinbaw,ʃhə¹¹_na⁵⁵,st_prop_50_0_train:stand:233,st_prop_50_0_train:stand:31
st_prop_50_0_train,stand,Yintale,ʔɨthəv³³,st_prop_50_0_train:stand:1338,st_prop_50_0_train:stand:32
st_prop_50_0_train,stand,Zeme,sap,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,stand,Zhaba,jap²¹,st_prop_50_0_train:stand:1476,st_prop_50_0_train:stand:2
st_prop_50_0_train,star,Alike Tibetan,rkar_mä,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Ao-Chungli,petinɨ,st_prop_50_0_train:star:1131,st_prop_50_0_train:star:5
st_prop_50_0_train,star,Ao-Mongsen,peti,st_prop_50_0_train:star:1131,st_prop_50_0_train:star:5
st_prop_50_0_train,star,Apatari,taker,st_prop_50_0_train:star:657,st_prop_50_0_train:star:2
st_prop_50_0_train,star,Batang Tibetan,ka⁵⁵_ma⁵⁵,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Beijing,śīŋ,st_prop_50_0_train:star:289,st_prop_50_0_train:star:4
st_prop_50_0_train,star,Bodo,hator_kiʔ,st_prop_50_0_train:star:657,st_prop_50_0_train:star:6
st_prop_50_0_train,star,Bokar,ta_kar,st_prop_50_0_train:star:657,st_prop_50_0_train:star:2
st_prop_50_0_train,star,Bola,kji̲⁵⁵,st_prop_50_0_train:star:657,st_prop_50_0_train:star:11
st_prop_50_0_train,star,Burmese,kraj,st_prop_50_0_train:star:657,st_prop_50_0_train:star:37
st_prop_50_0_train,star,Dhimal,phur,st_prop_50_0_train:star:1119,st_prop_50_0_train:star:13
st_prop_50_0_train,star,Dimasa,hatrai,st_prop_50_0_train:star:657,st_prop_50_0_train:star:6
st_prop_50_0_train,star,Dulong,gur⁵⁵_met⁵⁵,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Ersu,c̣ɨ⁵⁵,st_prop_50_0_train:star:657,st_prop_50_0_train:star:7
st_prop_50_0_train,star,Fuzhou,siŋ⁵⁵,st_prop_50_0_train:star:289,st_prop_50_0_train:star:4
st_prop_50_0_train,star,Garo,aski,st_prop_50_0_train:star:657,st_prop_50_0_train:star:14
st_prop_50_0_train,star,Geba,sjɛ⁴⁴,st_prop_50_0_train:star:159,st_prop_50_0_train:star:3
st_prop_50_0_train,star,Geker,shaʔ⁵³,st_prop_50_0_train:star:159,st_prop_50_0_train:star:3
st_prop_50_0_train,star,Guiqiong,ɣi³⁵_cɨ³³,st_prop_50_0_train:star:657,st_prop_50_0_train:star:12
st_prop_50_0_train,star,Gurung,musaː²ra,st_prop_50_0_train:star:159,st_prop_50_0_train:star:15
st_prop_50_0_train,star,Hakka,sen¹_ŋi³,st_prop_50_0_train:star:289,st_prop_50_0_train:star:4
st_prop_50_0_train,star,Hill-Miri,takar,st_prop_50_0_train:star:657,st_prop_50_0_train:star:2
st_prop_50_0_train,star,Hmar,arasi,st_prop_50_0_train:star:657,st_prop_50_0_train:star:9
st_prop_50_0_train,star,Horpa,zgre,st_prop_50_0_train:star:657,st_prop_50_0_train:star:38
st_prop_50_0_train,star,Idu,a¹_nde¹_kru¹,st_prop_50_0_train:star:1131,st_prop_50_0_train:star:16
st_prop_50_0_train,star,Jingpo,šə³³_kan³³,st_prop_50_0_train:star:657,st_prop_50_0_train:star:17
st_prop_50_0_train,star,Jinuo,pu⁴⁴_ki⁴⁴,st_prop_50_0_train:star:657,st_prop_50_0_train:star:18
st_prop_50_0_train,star,Jirel,kar_L¹ma_T¹,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Kaike,gɔr,st_prop_50_0_train:star:657,st_prop_50_0_train:star:10
st_prop_50_0_train,star,Khaling,saŋgarH,st_prop_50_0_train:star:657,st_prop_50_0_train:star:19
st_prop_50_0_train,star,Khaling,saŋgarH,st_prop_50_0_train:star:289,st_prop_50_0_train:star:2
st_prop_50_0_train,star,Kulung,sɔNger,st_prop_50_0_train:star:657,st_prop_50_0_train:star:20
st_prop_50_0_train,star,Kulung,sɔNger,st_prop_50_0_train:star:289,st_prop_50_0_train:star:2
st_prop_50_0_train,star,Lepcha,să-hór,st_prop_50_0_train:star:657,st_prop_50_0_train:star:21
st_prop_50_0_train,star,Lhasa Tibetan,kaː⁵⁵_ma⁵⁵,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Lhota,šaːntiːwo,st_prop_50_0_train:star:1131,st_prop_50_0_train:star:22
st_prop_50_0_train,star,Liangmai,chagan,st_prop_50_0_train:star:657,st_prop_50_0_train:star:23
st_prop_50_0_train,star,Lijiang-Naxi,kɨ³¹,st_prop_50_0_train:star:657,st_prop_50_0_train:star:8
st_prop_50_0_train,star,Limbu,khɛseːʔ,st_prop_50_0_train:star:657,st_prop_50_0_train:star:24
st_prop_50_0_train,star,Limbu,khɛseːʔ,st_prop_50_0_train:star:289,st_prop_50_0_train:star:25
st_prop_50_0_train,star,Lushai,aːr_si,st_prop_50_0_train:star:657,st_prop_50_0_train:star:9
st_prop_50_0_train,star,Lüsu,kər³⁵_TIB,st_prop_50_0_train:star:69,st_prop_50_0_train:star:10
st_prop_50_0_train,star,Manu,sha⁵⁵²²,st_prop_50_0_train:star:159,st_prop_50_0_train:star:3
st_prop_50_0_train,star,Motuo-M,kar_mi,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,N-Qiang,ʁʒ̣ə,st_prop_50_0_train:star:657,st_prop_50_0_train:star:26
st_prop_50_0_train,star,Namuzi,c̣ɨ³⁵,st_prop_50_0_train:star:657,st_prop_50_0_train:star:7
st_prop_50_0_train,star,Ninglang-Naxi,kɨ³³,st_prop_50_0_train:star:657,st_prop_50_0_train:star:8
st_prop_50_0_train,star,Nusu,kre³¹_lɔ³⁵,st_prop_50_0_train:star:657,st_prop_50_0_train:star:27
st_prop_50_0_train,star,Old Chinese,sēŋ,st_prop_50_0_train:star:289,st_prop_50_0_train:star:4
st_prop_50_0_train,star,Pa'O,cha⁴⁴⁵⁵,st_prop_50_0_train:star:159,st_prop_50_0_train:star:28
st_prop_50_0_train,star,Padam,takaːr,st_prop_50_0_train:star:657,st_prop_50_0_train:star:2
st_prop_50_0_train,star,Quueyu,skar⁵⁵_ma⁵⁵,st_prop_50_0_train:star:68,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Rawang,konit,st_prop_50_0_train:star:657,st_prop_50_0_train:star:29
st_prop_50_0_train,star,Rourou,ki⁵⁵_læ³¹,st_prop_50_0_train:star:657,st_prop_50_0_train:star:30
st_prop_50_0_train,star,Serdukpen,chuzuk,st_prop_50_0_train:star:1206,st_prop_50_0_train:star:31
st_prop_50_0_train,star,Sgaw,shãʔ⁵³,st_prop_50_0_train:star:159,st_prop_50_0_train:star:3
st_prop_50_0_train,star,Sherpa,karmɛHF,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Shixing,ćɛ⁵⁵,st_prop_50_0_train:star:657,st_prop_50_0_train:star:32
st_prop_50_0_train,star,Tangkul,sira,st_prop_50_0_train:star:657,st_prop_50_0_train:star:33
st_prop_50_0_train,star,Tujia,si¹_zi⁴_pu⁴,st_prop_50_0_train:star:1281,st_prop_50_0_train:star:34
st_prop_50_0_train,star,W. Kayah,shɛ¹¹,st_prop_50_0_train:star:159,st_prop_50_0_train:star:3
st_prop_50_0_train,star,Written Tibetan,skar_ma,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Xiaxe Tibetan,hkar_ma,st_prop_50_0_train:star:657,st_prop_50_0_train:star:1
st_prop_50_0_train,star,Yeinbaw,sha¹¹,st_prop_50_0_train:star:159,st_prop_50_0_train:star:3
st_prop_50_0_train,star,Yintale,la⁵⁵_sa³³,st_prop_50_0_train:star:159,st_prop_50_0_train:star:35
st_prop_50_0_train,star,Zeme,hegi,st_prop_50_0_train:star:657,st_prop_50_0_train:star:36
st_prop_50_0_train,star,Zhaba,kji̲⁵¹,st_prop_50_0_train:star:657,st_prop_50_0_train:star:11
st_prop_50_0_train,stone,Alike Tibetan,rdo,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:2
st_prop_50_0_train,stone,Ao-Chungli,luŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Ao-Mongsen,aluŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Apatari,yalaŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Batang Tibetan,dö⁵⁵,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:2
st_prop_50_0_train,stone,Beijing,shítou_śY,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:22
st_prop_50_0_train,stone,Bodo,ontaʔj,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:3
st_prop_50_0_train,stone,Bokar,ɨ_lɨŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Bola,lauʔ³¹_taŋ⁵⁵,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:7
st_prop_50_0_train,stone,Burmese,kjauk,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:21
st_prop_50_0_train,stone,Dhimal,unthui,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:3
st_prop_50_0_train,stone,Dimasa,loŋthai,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:3
st_prop_50_0_train,stone,Dulong,luːŋ⁵⁵,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Ersu,ər⁵⁵_khua⁵⁵,st_prop_50_0_train:stone:606,st_prop_50_0_train:stone:5
st_prop_50_0_train,stone,Fuzhou,suok³_thau⁵²,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:20
st_prop_50_0_train,stone,Garo,ro-oŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Geba,loʔ⁵³,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:4
st_prop_50_0_train,stone,Geker,ləoʔ⁵³,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:4
st_prop_50_0_train,stone,Guiqiong,ɣũ³³_mphö⁵⁵,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:19
st_prop_50_0_train,stone,Gurung,yu²ma,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:18
st_prop_50_0_train,stone,Hill-Miri,yilɨ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Hmar,luŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Horpa,rgə_ma,st_prop_50_0_train:stone:606,st_prop_50_0_train:stone:17
st_prop_50_0_train,stone,Idu,a³_laŋ¹,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Jingpo,n³¹__luŋ³¹,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Jinuo,lo⁴²_mɔ³³,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:16
st_prop_50_0_train,stone,Jirel,do_L²,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:2
st_prop_50_0_train,stone,Kaike,luŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Khaling,luŋ_L,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Kulung,luN,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Lepcha,lăŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Lhasa Tibetan,to¹³,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:2
st_prop_50_0_train,stone,Lhota,oːluːŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Liangmai,tatu,st_prop_50_0_train:stone:1120,st_prop_50_0_train:stone:15
st_prop_50_0_train,stone,Lijiang-Naxi,lv³³_pa³³,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:6
st_prop_50_0_train,stone,Limbu,luN,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Lushai,luŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Lüsu,luo³³_bo⁵³,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Manu,lø̣⁴⁴⁵⁵,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:4
st_prop_50_0_train,stone,Motuo-M,luŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,N-Qiang,ʁlu_pi,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:14
st_prop_50_0_train,stone,Namuzi,lo⁵⁵_qua³³,st_prop_50_0_train:stone:606,st_prop_50_0_train:stone:13
st_prop_50_0_train,stone,Namuzi,lo⁵⁵_qua³³,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:5
st_prop_50_0_train,stone,Ninglang-Naxi,lv³³_mi³³,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:6
st_prop_50_0_train,stone,Nusu,lu⁴²,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Old Chinese,diak,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:12
st_prop_50_0_train,stone,Pa'O,louŋ⁵⁵²²,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Padam,ə-liŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Quueyu,rdə¹³_će⁵⁵,st_prop_50_0_train:stone:70,st_prop_50_0_train:stone:2
st_prop_50_0_train,stone,Rawang,luŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Rourou,la⁴²_læ³¹,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:4
st_prop_50_0_train,stone,Serdukpen,luŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Sgaw,lə̣⁵¹,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:4
st_prop_50_0_train,stone,Sherpa,do_LF,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:2
st_prop_50_0_train,stone,Shixing,jũ³³_kuâ⁵⁵,st_prop_50_0_train:stone:606,st_prop_50_0_train:stone:11
st_prop_50_0_train,stone,Shixing,jũ³³_kuâ⁵⁵,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:5
st_prop_50_0_train,stone,Tangkul,ŋaluŋ,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Tujia,ɣa⁴_pa⁴,st_prop_50_0_train:stone:509,st_prop_50_0_train:stone:10
st_prop_50_0_train,stone,W. Kayah,lɔ̣⁴⁴,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:1
st_prop_50_0_train,stone,Written Tibetan,rdo,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:2
st_prop_50_0_train,stone,Xiaxe Tibetan,do,st_prop_50_0_train:stone:1508,st_prop_50_0_train:stone:2
st_prop_50_0_train,stone,Yeinbaw,lṿo¹¹_phɔ⁵⁵,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:6
st_prop_50_0_train,stone,Yintale,ləvw¹¹,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:9
st_prop_50_0_train,stone,Zeme,tiŋchu,st_prop_50_0_train:stone:1120,st_prop_50_0_train:stone:8
st_prop_50_0_train,stone,Zhaba,lŭʔ²¹_kok²¹,st_prop_50_0_train:stone:453,st_prop_50_0_train:stone:7
st_prop_50_0_train,black,Alike Tibetan,nok_ko,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:2
st_prop_50_0_train,black,Ao-Chungli,tanak,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:3
st_prop_50_0_train,black,Ao-Mongsen,tenak,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:3
st_prop_50_0_train,black,Apatari,ʒì,st_prop_50_0_train:black:148,st_prop_50_0_train:black:15
st_prop_50_0_train,black,Batang Tibetan,na¹³_naʔ⁵⁵,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:1
st_prop_50_0_train,black,Beijing,xēi,st_prop_50_0_train:black:1548,st_prop_50_0_train:black:16
st_prop_50_0_train,black,Bodo,səm,st_prop_50_0_train:black:205,st_prop_50_0_train:black:5
st_prop_50_0_train,black,Bokar,kaːyaŋ,st_prop_50_0_train:black:725,st_prop_50_0_train:black:10
st_prop_50_0_train,black,Bola,naʔ³¹,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:1
st_prop_50_0_train,black,Burmese,nak,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:3
st_prop_50_0_train,black,Dhimal,daka,st_prop_50_0_train:black:1358,st_prop_50_0_train:black:14
st_prop_50_0_train,black,Dimasa,gusum,st_prop_50_0_train:black:205,st_prop_50_0_train:black:5
st_prop_50_0_train,black,Dulong,naːʔ⁵⁵,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:1
st_prop_50_0_train,black,Ersu,nua⁵⁵,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:1
st_prop_50_0_train,black,Fuzhou,u⁵⁵,st_prop_50_0_train:black:1289,st_prop_50_0_train:black:11
st_prop_50_0_train,black,Garo,gi-sim,st_prop_50_0_train:black:205,st_prop_50_0_train:black:5
st_prop_50_0_train,black,Geba,ṭi⁴²_pãʔ⁵³,st_prop_50_0_train:black:471,st_prop_50_0_train:black:31
st_prop_50_0_train,black,Geker,ḍʒaʔ⁵³,st_prop_50_0_train:black:148,st_prop_50_0_train:black:17
st_prop_50_0_train,black,Guiqiong,ńi³³_qa³³_ẓ,st_prop_50_0_train:black:281,st_prop_50_0_train:black:8
st_prop_50_0_train,black,Gurung,mlõ¹,st_prop_50_0_train:black:471,st_prop_50_0_train:black:6
st_prop_50_0_train,black,Hakka,u¹,st_prop_50_0_train:black:1289,st_prop_50_0_train:black:11
st_prop_50_0_train,black,Hill-Miri,keya,st_prop_50_0_train:black:725,st_prop_50_0_train:black:10
st_prop_50_0_train,black,Hmar,haːŋ,st_prop_50_0_train:black:725,st_prop_50_0_train:black:7
st_prop_50_0_train,black,Hmar,dum,st_prop_50_0_train:black:1358,st_prop_50_0_train:black:12
st_prop_50_0_train,black,Horpa,_ńa,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:1
st_prop_50_0_train,black,Idu,ma¹,st_prop_50_0_train:black:348,st_prop_50_0_train:black:9
st_prop_50_0_train,black,Jingpo,tša̲ŋ³³,st_prop_50_0_train:black:151,st_prop_50_0_train:black:18
st_prop_50_0_train,black,Jinuo,a⁴⁴_na⁴²_la⁴,st_prop_50_0_train:black:1365,st_prop_50_0_train:black:19
