db,concept,doculect,counterpart,fullCC,inferredCC
huon_prop_50_3_train,left (side),Somba-Siawari (Burum Dialect),kpani,huon_prop_50_3_train:left (side):7714,huon_prop_50_3_train:left (side):1
huon_prop_50_3_train,left (side),Somba-Siawari (Mindik Dialect),kani,huon_prop_50_3_train:left (side):7714,huon_prop_50_3_train:left (side):1
huon_prop_50_3_train,left (side),Timbe,kane,huon_prop_50_3_train:left (side):7714,huon_prop_50_3_train:left (side):1
huon_prop_50_3_train,left (side),Tobo,kpana,huon_prop_50_3_train:left (side):7714,huon_prop_50_3_train:left (side):1
huon_prop_50_3_train,(its) fat,Kube,harek,huon_prop_50_3_train:(its) fat:8023,huon_prop_50_3_train:(its) fat:1
huon_prop_50_3_train,(its) fat,Nabak,kerak,huon_prop_50_3_train:(its) fat:8023,huon_prop_50_3_train:(its) fat:1
huon_prop_50_3_train,(its) fat,Ono,kelok,huon_prop_50_3_train:(its) fat:8023,huon_prop_50_3_train:(its) fat:1
huon_prop_50_3_train,(its) fat,Selepet,kelu,huon_prop_50_3_train:(its) fat:8023,huon_prop_50_3_train:(its) fat:1
huon_prop_50_3_train,(its) fat,Somba-Siawari (Burum Dialect),kelak,huon_prop_50_3_train:(its) fat:8023,huon_prop_50_3_train:(its) fat:1
huon_prop_50_3_train,(its) fat,Somba-Siawari (Mindik Dialect),kelak,huon_prop_50_3_train:(its) fat:8023,huon_prop_50_3_train:(its) fat:1
huon_prop_50_3_train,(its) fat,Timbe,kelu,huon_prop_50_3_train:(its) fat:8023,huon_prop_50_3_train:(its) fat:1
huon_prop_50_3_train,(its) fat,Tobo,kalak,huon_prop_50_3_train:(its) fat:8023,huon_prop_50_3_train:(its) fat:1
huon_prop_50_3_train,animal,Kate,kpowi,huon_prop_50_3_train:animal:13842,huon_prop_50_3_train:animal:6
huon_prop_50_3_train,animal,Komba,zu,huon_prop_50_3_train:animal:8036,huon_prop_50_3_train:animal:1
huon_prop_50_3_train,animal,Mesem,dzi,huon_prop_50_3_train:animal:8036,huon_prop_50_3_train:animal:5
huon_prop_50_3_train,animal,Nabak,soŋɡo,huon_prop_50_3_train:animal:7992,huon_prop_50_3_train:animal:1
huon_prop_50_3_train,animal,Ono,osom,huon_prop_50_3_train:animal:7997,huon_prop_50_3_train:animal:4
huon_prop_50_3_train,animal,Selepet,soɡo,huon_prop_50_3_train:animal:7992,huon_prop_50_3_train:animal:1
huon_prop_50_3_train,animal,Somba-Siawari (Burum Dialect),sumbup,huon_prop_50_3_train:animal:7650,huon_prop_50_3_train:animal:3
huon_prop_50_3_train,animal,Somba-Siawari (Mindik Dialect),sumbup,huon_prop_50_3_train:animal:7650,huon_prop_50_3_train:animal:3
huon_prop_50_3_train,animal,Timbe,jo,huon_prop_50_3_train:animal:8036,huon_prop_50_3_train:animal:2
huon_prop_50_3_train,animal,Tobo,jaŋ,huon_prop_50_3_train:animal:7998,huon_prop_50_3_train:animal:2
huon_prop_50_3_train,(its) leaf,Dedua,mari,huon_prop_50_3_train:(its) leaf:14033,huon_prop_50_3_train:(its) leaf:4
huon_prop_50_3_train,(its) leaf,Kate,rehac,huon_prop_50_3_train:(its) leaf:7892,huon_prop_50_3_train:(its) leaf:3
huon_prop_50_3_train,(its) leaf,Komba,in,huon_prop_50_3_train:(its) leaf:7893,huon_prop_50_3_train:(its) leaf:1
huon_prop_50_3_train,(its) leaf,Kube,hareŋ,huon_prop_50_3_train:(its) leaf:7891,huon_prop_50_3_train:(its) leaf:2
huon_prop_50_3_train,(its) leaf,Mape,rekak,huon_prop_50_3_train:(its) leaf:7892,huon_prop_50_3_train:(its) leaf:3
huon_prop_50_3_train,(its) leaf,Mesem,sin,huon_prop_50_3_train:(its) leaf:7893,huon_prop_50_3_train:(its) leaf:1
huon_prop_50_3_train,(its) leaf,Nabak,sin,huon_prop_50_3_train:(its) leaf:7893,huon_prop_50_3_train:(its) leaf:1
huon_prop_50_3_train,(its) leaf,Ono,meti,huon_prop_50_3_train:(its) leaf:13925,huon_prop_50_3_train:(its) leaf:4
huon_prop_50_3_train,(its) leaf,Selepet,esen,huon_prop_50_3_train:(its) leaf:7893,huon_prop_50_3_train:(its) leaf:1
huon_prop_50_3_train,(its) leaf,Somba-Siawari (Burum Dialect),sin,huon_prop_50_3_train:(its) leaf:7893,huon_prop_50_3_train:(its) leaf:1
huon_prop_50_3_train,(its) leaf,Somba-Siawari (Mindik Dialect),sin,huon_prop_50_3_train:(its) leaf:7893,huon_prop_50_3_train:(its) leaf:1
huon_prop_50_3_train,(its) leaf,Timbe,esen,huon_prop_50_3_train:(its) leaf:7893,huon_prop_50_3_train:(its) leaf:1
huon_prop_50_3_train,(its) leaf,Tobo,karem,huon_prop_50_3_train:(its) leaf:7891,huon_prop_50_3_train:(its) leaf:2
huon_prop_50_3_train,(its) meat,Dedua,fusi,huon_prop_50_3_train:(its) meat:7955,huon_prop_50_3_train:(its) meat:1
huon_prop_50_3_train,(its) meat,Komba,sunum,huon_prop_50_3_train:(its) meat:7956,huon_prop_50_3_train:(its) meat:2
huon_prop_50_3_train,(its) meat,Kube,busi,huon_prop_50_3_train:(its) meat:7955,huon_prop_50_3_train:(its) meat:1
huon_prop_50_3_train,(its) meat,Mesem,mirik,huon_prop_50_3_train:(its) meat:13722,huon_prop_50_3_train:(its) meat:5
huon_prop_50_3_train,(its) meat,Nabak,səsumbaŋ,huon_prop_50_3_train:(its) meat:14073,huon_prop_50_3_train:(its) meat:4
huon_prop_50_3_train,(its) meat,Ono,biku,huon_prop_50_3_train:(its) meat:7954,huon_prop_50_3_train:(its) meat:3
huon_prop_50_3_train,(its) meat,Selepet,sunum,huon_prop_50_3_train:(its) meat:7956,huon_prop_50_3_train:(its) meat:2
huon_prop_50_3_train,(its) meat,Somba-Siawari (Burum Dialect),busu,huon_prop_50_3_train:(its) meat:7955,huon_prop_50_3_train:(its) meat:1
huon_prop_50_3_train,(its) meat,Somba-Siawari (Mindik Dialect),busu,huon_prop_50_3_train:(its) meat:7955,huon_prop_50_3_train:(its) meat:1
huon_prop_50_3_train,(its) meat,Timbe,sunum,huon_prop_50_3_train:(its) meat:7956,huon_prop_50_3_train:(its) meat:2
huon_prop_50_3_train,(its) meat,Tobo,busi,huon_prop_50_3_train:(its) meat:7955,huon_prop_50_3_train:(its) meat:1
huon_prop_50_3_train,mountain,Dedua,tiki,huon_prop_50_3_train:mountain:7858,huon_prop_50_3_train:mountain:1
huon_prop_50_3_train,mountain,Kate,tiki,huon_prop_50_3_train:mountain:7858,huon_prop_50_3_train:mountain:1
huon_prop_50_3_train,mountain,Mape,tiki,huon_prop_50_3_train:mountain:7858,huon_prop_50_3_train:mountain:1
huon_prop_50_3_train,mountain,Mesem,kalaŋ,huon_prop_50_3_train:mountain:7862,huon_prop_50_3_train:mountain:5
huon_prop_50_3_train,mountain,Nabak,kaləŋ,huon_prop_50_3_train:mountain:7862,huon_prop_50_3_train:mountain:5
huon_prop_50_3_train,mountain,Ono,bonaɡa,huon_prop_50_3_train:mountain:7860,huon_prop_50_3_train:mountain:2
huon_prop_50_3_train,mountain,Selepet,ɡibaŋe,huon_prop_50_3_train:mountain:7861,huon_prop_50_3_train:mountain:3
huon_prop_50_3_train,mountain,Somba-Siawari (Burum Dialect),kunduŋi,huon_prop_50_3_train:mountain:7859,huon_prop_50_3_train:mountain:4
huon_prop_50_3_train,mountain,Somba-Siawari (Mindik Dialect),kunduŋi,huon_prop_50_3_train:mountain:7859,huon_prop_50_3_train:mountain:4
huon_prop_50_3_train,mountain,Timbe,ɡibaŋe,huon_prop_50_3_train:mountain:7861,huon_prop_50_3_train:mountain:3
huon_prop_50_3_train,mountain,Tobo,bohoŋa,huon_prop_50_3_train:mountain:7860,huon_prop_50_3_train:mountain:2
huon_prop_50_3_train,road,Dedua,siŋ,huon_prop_50_3_train:road:13953,huon_prop_50_3_train:road:8
huon_prop_50_3_train,road,Kate,hata,huon_prop_50_3_train:road:14024,huon_prop_50_3_train:road:1
huon_prop_50_3_train,road,Komba,matap,huon_prop_50_3_train:road:13766,huon_prop_50_3_train:road:2
huon_prop_50_3_train,road,Kube,hena,huon_prop_50_3_train:road:8038,huon_prop_50_3_train:road:1
huon_prop_50_3_train,road,Mape,kari,huon_prop_50_3_train:road:14110,huon_prop_50_3_train:road:7
huon_prop_50_3_train,road,Mesem,kə,huon_prop_50_3_train:road:8038,huon_prop_50_3_train:road:6
huon_prop_50_3_train,road,Nabak,set,huon_prop_50_3_train:road:13981,huon_prop_50_3_train:road:5
huon_prop_50_3_train,road,Ono,numa,huon_prop_50_3_train:road:13926,huon_prop_50_3_train:road:4
huon_prop_50_3_train,road,Selepet,ɡiop,huon_prop_50_3_train:road:13914,huon_prop_50_3_train:road:3
huon_prop_50_3_train,road,Somba-Siawari (Burum Dialect),kana,huon_prop_50_3_train:road:8038,huon_prop_50_3_train:road:1
huon_prop_50_3_train,road,Somba-Siawari (Mindik Dialect),kana,huon_prop_50_3_train:road:8038,huon_prop_50_3_train:road:1
huon_prop_50_3_train,road,Timbe,dap,huon_prop_50_3_train:road:13856,huon_prop_50_3_train:road:2
huon_prop_50_3_train,road,Tobo,kana,huon_prop_50_3_train:road:8038,huon_prop_50_3_train:road:1
huon_prop_50_3_train,(its) root,Dedua,ɡode,huon_prop_50_3_train:(its) root:7769,huon_prop_50_3_train:(its) root:1
huon_prop_50_3_train,(its) root,Kate,ɡata,huon_prop_50_3_train:(its) root:7769,huon_prop_50_3_train:(its) root:1
huon_prop_50_3_train,(its) root,Kube,ɡete,huon_prop_50_3_train:(its) root:7769,huon_prop_50_3_train:(its) root:1
huon_prop_50_3_train,(its) root,Mape,ɡaru,huon_prop_50_3_train:(its) root:7769,huon_prop_50_3_train:(its) root:6
huon_prop_50_3_train,(its) root,Mesem,kindiri,huon_prop_50_3_train:(its) root:7768,huon_prop_50_3_train:(its) root:3
huon_prop_50_3_train,(its) root,Nabak,kindi,huon_prop_50_3_train:(its) root:7768,huon_prop_50_3_train:(its) root:3
huon_prop_50_3_train,(its) root,Ono,ŋodi,huon_prop_50_3_train:(its) root:14082,huon_prop_50_3_train:(its) root:1
huon_prop_50_3_train,(its) root,Selepet,ɡihit,huon_prop_50_3_train:(its) root:13968,huon_prop_50_3_train:(its) root:5
huon_prop_50_3_train,(its) root,Somba-Siawari (Burum Dialect),dzala,huon_prop_50_3_train:(its) root:7767,huon_prop_50_3_train:(its) root:2
huon_prop_50_3_train,(its) root,Somba-Siawari (Mindik Dialect),dzala,huon_prop_50_3_train:(its) root:7767,huon_prop_50_3_train:(its) root:2
huon_prop_50_3_train,(its) root,Timbe,kadara,huon_prop_50_3_train:(its) root:7768,huon_prop_50_3_train:(its) root:2
huon_prop_50_3_train,(its) root,Tobo,ande,huon_prop_50_3_train:(its) root:7770,huon_prop_50_3_train:(its) root:4
huon_prop_50_3_train,sand,Dedua,moŋɡeŋ,huon_prop_50_3_train:sand:7833,huon_prop_50_3_train:sand:2
huon_prop_50_3_train,sand,Kate,moŋɡeŋ,huon_prop_50_3_train:sand:7833,huon_prop_50_3_train:sand:2
huon_prop_50_3_train,sand,Kube,sakesa,huon_prop_50_3_train:sand:7832,huon_prop_50_3_train:sand:1
huon_prop_50_3_train,sand,Mape,maɡeŋ,huon_prop_50_3_train:sand:7833,huon_prop_50_3_train:sand:2
huon_prop_50_3_train,sand,Mesem,ɡaŋa,huon_prop_50_3_train:sand:14106,huon_prop_50_3_train:sand:5
huon_prop_50_3_train,sand,Nabak,ɡambibit,huon_prop_50_3_train:sand:13987,huon_prop_50_3_train:sand:4
huon_prop_50_3_train,sand,Ono,ɡbalak,huon_prop_50_3_train:sand:13934,huon_prop_50_3_train:sand:3
huon_prop_50_3_train,sand,Selepet,sak,huon_prop_50_3_train:sand:7832,huon_prop_50_3_train:sand:1
huon_prop_50_3_train,sand,Somba-Siawari (Burum Dialect),sak,huon_prop_50_3_train:sand:7832,huon_prop_50_3_train:sand:1
huon_prop_50_3_train,sand,Somba-Siawari (Mindik Dialect),sakosiŋ,huon_prop_50_3_train:sand:7832,huon_prop_50_3_train:sand:1
huon_prop_50_3_train,sand,Timbe,sak,huon_prop_50_3_train:sand:7832,huon_prop_50_3_train:sand:1
huon_prop_50_3_train,sand,Tobo,sak,huon_prop_50_3_train:sand:7832,huon_prop_50_3_train:sand:1
huon_prop_50_3_train,(its) seed,Borong,kota,huon_prop_50_3_train:(its) seed:7790,huon_prop_50_3_train:(its) seed:1
huon_prop_50_3_train,(its) seed,Dedua,honduŋ,huon_prop_50_3_train:(its) seed:7791,huon_prop_50_3_train:(its) seed:2
huon_prop_50_3_train,(its) seed,Kate,handaŋ,huon_prop_50_3_train:(its) seed:7791,huon_prop_50_3_train:(its) seed:2
huon_prop_50_3_train,(its) seed,Komba,keːt,huon_prop_50_3_train:(its) seed:7788,huon_prop_50_3_train:(its) seed:1
huon_prop_50_3_train,(its) seed,Mape,faŋaŋ,huon_prop_50_3_train:(its) seed:13739,huon_prop_50_3_train:(its) seed:2
huon_prop_50_3_train,(its) seed,Mesem,kət,huon_prop_50_3_train:(its) seed:7790,huon_prop_50_3_train:(its) seed:1
huon_prop_50_3_train,(its) seed,Nabak,kət,huon_prop_50_3_train:(its) seed:7790,huon_prop_50_3_train:(its) seed:1
huon_prop_50_3_train,(its) seed,Ono,wau,huon_prop_50_3_train:(its) seed:13946,huon_prop_50_3_train:(its) seed:4
huon_prop_50_3_train,(its) seed,Selepet,kehet,huon_prop_50_3_train:(its) seed:7788,huon_prop_50_3_train:(its) seed:1
huon_prop_50_3_train,(its) seed,Somba-Siawari (Burum Dialect),kat,huon_prop_50_3_train:(its) seed:7790,huon_prop_50_3_train:(its) seed:1
huon_prop_50_3_train,(its) seed,Somba-Siawari (Mindik Dialect),kat,huon_prop_50_3_train:(its) seed:7790,huon_prop_50_3_train:(its) seed:1
huon_prop_50_3_train,(its) seed,Timbe,kadet,huon_prop_50_3_train:(its) seed:14060,huon_prop_50_3_train:(its) seed:1
huon_prop_50_3_train,(its) seed,Tobo,ɡopi,huon_prop_50_3_train:(its) seed:13896,huon_prop_50_3_train:(its) seed:3
huon_prop_50_3_train,(its) skin,Dedua,sebi,huon_prop_50_3_train:(its) skin:7959,huon_prop_50_3_train:(its) skin:2
huon_prop_50_3_train,(its) skin,Kate,sahac,huon_prop_50_3_train:(its) skin:14031,huon_prop_50_3_train:(its) skin:1
huon_prop_50_3_train,(its) skin,Komba,sak,huon_prop_50_3_train:(its) skin:7958,huon_prop_50_3_train:(its) skin:1
huon_prop_50_3_train,(its) skin,Kube,sewira,huon_prop_50_3_train:(its) skin:7959,huon_prop_50_3_train:(its) skin:2
huon_prop_50_3_train,(its) skin,Mape,madzu,huon_prop_50_3_train:(its) skin:14017,huon_prop_50_3_train:(its) skin:3
huon_prop_50_3_train,(its) skin,Mesem,sək,huon_prop_50_3_train:(its) skin:7958,huon_prop_50_3_train:(its) skin:1
huon_prop_50_3_train,(its) skin,Nabak,sək,huon_prop_50_3_train:(its) skin:7958,huon_prop_50_3_train:(its) skin:1
huon_prop_50_3_train,(its) skin,Ono,solai,huon_prop_50_3_train:(its) skin:7957,huon_prop_50_3_train:(its) skin:2
huon_prop_50_3_train,(its) skin,Selepet,hak,huon_prop_50_3_train:(its) skin:7958,huon_prop_50_3_train:(its) skin:1
huon_prop_50_3_train,(its) skin,Somba-Siawari (Burum Dialect),sile,huon_prop_50_3_train:(its) skin:7959,huon_prop_50_3_train:(its) skin:2
huon_prop_50_3_train,(its) skin,Somba-Siawari (Mindik Dialect),sele,huon_prop_50_3_train:(its) skin:7957,huon_prop_50_3_train:(its) skin:2
huon_prop_50_3_train,(its) skin,Timbe,hak,huon_prop_50_3_train:(its) skin:7958,huon_prop_50_3_train:(its) skin:1
huon_prop_50_3_train,(its) skin,Tobo,sawal,huon_prop_50_3_train:(its) skin:7959,huon_prop_50_3_train:(its) skin:2
huon_prop_50_3_train,smoke,Borong,kaːsok,huon_prop_50_3_train:smoke:8035,huon_prop_50_3_train:smoke:1
huon_prop_50_3_train,smoke,Dedua,husuk,huon_prop_50_3_train:smoke:8035,huon_prop_50_3_train:smoke:1
huon_prop_50_3_train,smoke,Kate,hosac,huon_prop_50_3_train:smoke:8035,huon_prop_50_3_train:smoke:1
huon_prop_50_3_train,smoke,Komba,mudo,huon_prop_50_3_train:smoke:13772,huon_prop_50_3_train:smoke:5
huon_prop_50_3_train,smoke,Mesem,kese,huon_prop_50_3_train:smoke:8035,huon_prop_50_3_train:smoke:1
huon_prop_50_3_train,smoke,Nabak,kesek,huon_prop_50_3_train:smoke:8035,huon_prop_50_3_train:smoke:1
huon_prop_50_3_train,smoke,Ono,ŋaup,huon_prop_50_3_train:smoke:13935,huon_prop_50_3_train:smoke:2
huon_prop_50_3_train,smoke,Selepet,utun,huon_prop_50_3_train:smoke:13965,huon_prop_50_3_train:smoke:3
huon_prop_50_3_train,smoke,Somba-Siawari (Burum Dialect),kasak,huon_prop_50_3_train:smoke:8035,huon_prop_50_3_train:smoke:1
huon_prop_50_3_train,smoke,Somba-Siawari (Mindik Dialect),kowak,huon_prop_50_3_train:smoke:8035,huon_prop_50_3_train:smoke:1
huon_prop_50_3_train,smoke,Timbe,dawok,huon_prop_50_3_train:smoke:14043,huon_prop_50_3_train:smoke:4
huon_prop_50_3_train,smoke,Tobo,kasak,huon_prop_50_3_train:smoke:8035,huon_prop_50_3_train:smoke:1
huon_prop_50_3_train,stone,Dedua,hok,huon_prop_50_3_train:stone:7765,huon_prop_50_3_train:stone:1
huon_prop_50_3_train,stone,Komba,kat,huon_prop_50_3_train:stone:7764,huon_prop_50_3_train:stone:1
huon_prop_50_3_train,stone,Kube,ɡokmea,huon_prop_50_3_train:stone:13916,huon_prop_50_3_train:stone:5
huon_prop_50_3_train,stone,Mape,kak,huon_prop_50_3_train:stone:7765,huon_prop_50_3_train:stone:1
huon_prop_50_3_train,stone,Mesem,nandza,huon_prop_50_3_train:stone:7766,huon_prop_50_3_train:stone:2
huon_prop_50_3_train,stone,Nabak,nandzəŋ,huon_prop_50_3_train:stone:7766,huon_prop_50_3_train:stone:2
huon_prop_50_3_train,stone,Ono,wesi,huon_prop_50_3_train:stone:13800,huon_prop_50_3_train:stone:4
huon_prop_50_3_train,stone,Selepet,kat,huon_prop_50_3_train:stone:7764,huon_prop_50_3_train:stone:1
huon_prop_50_3_train,stone,Somba-Siawari (Burum Dialect),kat,huon_prop_50_3_train:stone:7764,huon_prop_50_3_train:stone:1
huon_prop_50_3_train,stone,Somba-Siawari (Mindik Dialect),kat,huon_prop_50_3_train:stone:7764,huon_prop_50_3_train:stone:1
huon_prop_50_3_train,stone,Timbe,kat,huon_prop_50_3_train:stone:7764,huon_prop_50_3_train:stone:1
huon_prop_50_3_train,stone,Tobo,baŋa,huon_prop_50_3_train:stone:14048,huon_prop_50_3_train:stone:3
huon_prop_50_3_train,(its) breath,Kate,noka,huon_prop_50_3_train:(its) breath:7675,huon_prop_50_3_train:(its) breath:7
huon_prop_50_3_train,(its) breath,Komba,jaːk,huon_prop_50_3_train:(its) breath:13768,huon_prop_50_3_train:(its) breath:6
huon_prop_50_3_train,(its) breath,Kube,wesese,huon_prop_50_3_train:(its) breath:7673,huon_prop_50_3_train:(its) breath:3
huon_prop_50_3_train,(its) breath,Nabak,emetək,huon_prop_50_3_train:(its) breath:13661,huon_prop_50_3_train:(its) breath:5
huon_prop_50_3_train,(its) breath,Ono,asumora,huon_prop_50_3_train:(its) breath:14095,huon_prop_50_3_train:(its) breath:4
huon_prop_50_3_train,(its) breath,Selepet,heak,huon_prop_50_3_train:(its) breath:7676,huon_prop_50_3_train:(its) breath:2
huon_prop_50_3_train,(its) breath,Somba-Siawari (Burum Dialect),osoŋɡom,huon_prop_50_3_train:(its) breath:7674,huon_prop_50_3_train:(its) breath:1
huon_prop_50_3_train,(its) breath,Somba-Siawari (Mindik Dialect),osoŋɡom,huon_prop_50_3_train:(its) breath:7674,huon_prop_50_3_train:(its) breath:1
huon_prop_50_3_train,(its) breath,Timbe,heak,huon_prop_50_3_train:(its) breath:7676,huon_prop_50_3_train:(its) breath:2
huon_prop_50_3_train,(its) breath,Tobo,wesi,huon_prop_50_3_train:(its) breath:7673,huon_prop_50_3_train:(its) breath:3
huon_prop_50_3_train,tree,Dedua,ik,huon_prop_50_3_train:tree:8021,huon_prop_50_3_train:tree:2
huon_prop_50_3_train,tree,Kate,jac,huon_prop_50_3_train:tree:7836,huon_prop_50_3_train:tree:5
huon_prop_50_3_train,tree,Kube,ik,huon_prop_50_3_train:tree:8021,huon_prop_50_3_train:tree:2
huon_prop_50_3_train,tree,Mesem,tə,huon_prop_50_3_train:tree:7835,huon_prop_50_3_train:tree:1
huon_prop_50_3_train,tree,Nabak,təp,huon_prop_50_3_train:tree:7835,huon_prop_50_3_train:tree:1
huon_prop_50_3_train,tree,Ono,eki,huon_prop_50_3_train:tree:13803,huon_prop_50_3_train:tree:2
huon_prop_50_3_train,tree,Selepet,nak,huon_prop_50_3_train:tree:7834,huon_prop_50_3_train:tree:4
huon_prop_50_3_train,tree,Somba-Siawari (Burum Dialect),ip,huon_prop_50_3_train:tree:8021,huon_prop_50_3_train:tree:1
huon_prop_50_3_train,tree,Somba-Siawari (Mindik Dialect),ip,huon_prop_50_3_train:tree:8021,huon_prop_50_3_train:tree:1
huon_prop_50_3_train,tree,Timbe,lawin,huon_prop_50_3_train:tree:14063,huon_prop_50_3_train:tree:3
huon_prop_50_3_train,tree,Tobo,ip,huon_prop_50_3_train:tree:8021,huon_prop_50_3_train:tree:1
huon_prop_50_3_train,bird,Kate,wipe,huon_prop_50_3_train:bird:13843,huon_prop_50_3_train:bird:3
huon_prop_50_3_train,bird,Komba,ni,huon_prop_50_3_train:bird:13870,huon_prop_50_3_train:bird:1
huon_prop_50_3_train,bird,Kube,nei,huon_prop_50_3_train:bird:13474,huon_prop_50_3_train:bird:1
huon_prop_50_3_train,bird,Mesem,lau,huon_prop_50_3_train:bird:8040,huon_prop_50_3_train:bird:2
huon_prop_50_3_train,bird,Nabak,aɡa,huon_prop_50_3_train:bird:13665,huon_prop_50_3_train:bird:4
huon_prop_50_3_train,bird,Ono,naŋi,huon_prop_50_3_train:bird:13474,huon_prop_50_3_train:bird:1
huon_prop_50_3_train,bird,Selepet,nai,huon_prop_50_3_train:bird:13474,huon_prop_50_3_train:bird:1
huon_prop_50_3_train,bird,Somba-Siawari (Burum Dialect),nei,huon_prop_50_3_train:bird:13474,huon_prop_50_3_train:bird:1
huon_prop_50_3_train,bird,Somba-Siawari (Mindik Dialect),nei,huon_prop_50_3_train:bird:13474,huon_prop_50_3_train:bird:1
huon_prop_50_3_train,bird,Timbe,laut,huon_prop_50_3_train:bird:8040,huon_prop_50_3_train:bird:2
huon_prop_50_3_train,bird,Tobo,ni,huon_prop_50_3_train:bird:13893,huon_prop_50_3_train:bird:1
huon_prop_50_3_train,water,Borong,apuk,huon_prop_50_3_train:water:13819,huon_prop_50_3_train:water:3
huon_prop_50_3_train,water,Dedua,doku,huon_prop_50_3_train:water:7985,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Kate,opa,huon_prop_50_3_train:water:13846,huon_prop_50_3_train:water:2
huon_prop_50_3_train,water,Kube,doku,huon_prop_50_3_train:water:7985,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Mesem,tu,huon_prop_50_3_train:water:7986,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Nabak,tu,huon_prop_50_3_train:water:7986,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Ono,doku,huon_prop_50_3_train:water:7985,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Selepet,θo,huon_prop_50_3_train:water:7986,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Somba-Siawari (Burum Dialect),ou,huon_prop_50_3_train:water:7974,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Somba-Siawari (Mindik Dialect),ou,huon_prop_50_3_train:water:7974,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Timbe,tu,huon_prop_50_3_train:water:7986,huon_prop_50_3_train:water:1
huon_prop_50_3_train,water,Tobo,duku,huon_prop_50_3_train:water:7985,huon_prop_50_3_train:water:1
huon_prop_50_3_train,wind,Dedua,firaŋ,huon_prop_50_3_train:wind:13748,huon_prop_50_3_train:wind:4
huon_prop_50_3_train,wind,Kate,maŋaŋ,huon_prop_50_3_train:wind:7854,huon_prop_50_3_train:wind:3
huon_prop_50_3_train,wind,Komba,berom,huon_prop_50_3_train:wind:7883,huon_prop_50_3_train:wind:2
huon_prop_50_3_train,wind,Kube,rufuk,huon_prop_50_3_train:wind:7852,huon_prop_50_3_train:wind:1
huon_prop_50_3_train,wind,Mape,maŋuŋ,huon_prop_50_3_train:wind:7854,huon_prop_50_3_train:wind:3
huon_prop_50_3_train,wind,Nabak,tɔɡɔ,huon_prop_50_3_train:wind:7869,huon_prop_50_3_train:wind:7
huon_prop_50_3_train,wind,Ono,momo,huon_prop_50_3_train:wind:7890,huon_prop_50_3_train:wind:6
huon_prop_50_3_train,wind,Selepet,berom,huon_prop_50_3_train:wind:7883,huon_prop_50_3_train:wind:2
huon_prop_50_3_train,wind,Somba-Siawari (Burum Dialect),luhut,huon_prop_50_3_train:wind:7890,huon_prop_50_3_train:wind:1
huon_prop_50_3_train,wind,Somba-Siawari (Mindik Dialect),luhut,huon_prop_50_3_train:wind:7890,huon_prop_50_3_train:wind:1
huon_prop_50_3_train,wind,Timbe,seru,huon_prop_50_3_train:wind:13862,huon_prop_50_3_train:wind:5
huon_prop_50_3_train,wind,Tobo,luhut,huon_prop_50_3_train:wind:7852,huon_prop_50_3_train:wind:1
huon_prop_50_3_train,woman,Dedua,ŋak,huon_prop_50_3_train:woman:7724,huon_prop_50_3_train:woman:2
huon_prop_50_3_train,woman,Kate,ŋokac,huon_prop_50_3_train:woman:7724,huon_prop_50_3_train:woman:2
huon_prop_50_3_train,woman,Komba,aban,huon_prop_50_3_train:woman:7723,huon_prop_50_3_train:woman:1
huon_prop_50_3_train,woman,Kube,embak,huon_prop_50_3_train:woman:7723,huon_prop_50_3_train:woman:1
huon_prop_50_3_train,woman,Mape,ŋiɡok,huon_prop_50_3_train:woman:7724,huon_prop_50_3_train:woman:2
huon_prop_50_3_train,woman,Nabak,imbi,huon_prop_50_3_train:woman:7723,huon_prop_50_3_train:woman:1
huon_prop_50_3_train,woman,Ono,ŋerep,huon_prop_50_3_train:woman:14090,huon_prop_50_3_train:woman:3
huon_prop_50_3_train,woman,Selepet,ibi,huon_prop_50_3_train:woman:7723,huon_prop_50_3_train:woman:1
huon_prop_50_3_train,woman,Somba-Siawari (Burum Dialect),ambi,huon_prop_50_3_train:woman:7723,huon_prop_50_3_train:woman:1
huon_prop_50_3_train,woman,Somba-Siawari (Mindik Dialect),ambi,huon_prop_50_3_train:woman:7723,huon_prop_50_3_train:woman:1
huon_prop_50_3_train,woman,Timbe,abai,huon_prop_50_3_train:woman:7723,huon_prop_50_3_train:woman:1
huon_prop_50_3_train,woman,Tobo,embat,huon_prop_50_3_train:woman:7723,huon_prop_50_3_train:woman:1
huon_prop_50_3_train,work,Nabak,murup,huon_prop_50_3_train:work:13656,huon_prop_50_3_train:work:1
huon_prop_50_3_train,work,Ono,urata,huon_prop_50_3_train:work:14081,huon_prop_50_3_train:work:3
huon_prop_50_3_train,work,Selepet,nep,huon_prop_50_3_train:work:7703,huon_prop_50_3_train:work:1
huon_prop_50_3_train,work,Somba-Siawari (Burum Dialect),nup,huon_prop_50_3_train:work:7703,huon_prop_50_3_train:work:1
