db,concept,doculect,counterpart,fullCC,inferredCC
chinese_2004,two ounces,Chengdu,ər¹³njaŋ⁵³,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Guangzhou,ji²²lœŋ³⁵,chinese_2004:two ounces:352,chinese_2004:two ounces:3
chinese_2004,two ounces,Guiyang,ɚ²¹³ljaŋ⁴²,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Hangzhou,əl⁴⁴⁵ljɑŋ⁵³,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Hefei,a⁵³ljɑ̃²⁴,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Jinan,ər²¹ljaŋ,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Kunming,ə²¹²ljᴀ̃⁵³,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Meixian,ljoŋ³¹ljoŋ⁴⁴,chinese_2004:two ounces:350,chinese_2004:two ounces:1
chinese_2004,two ounces,Nanchang,ɵ²¹ljɔŋ²¹³,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Shanghai,ȵi¹³ljã¹³,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Shexian,ɛ²²lja³⁵,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Taoyuan,ər⁴⁵ljɒ̃⁵³,chinese_2004:two ounces:352,chinese_2004:two ounces:1
chinese_2004,two ounces,Xiamen,nŋ̍²²nŋ̍²²,chinese_2004:two ounces:351,chinese_2004:two ounces:2
chinese_2004,watery,Beijing,tan⁵¹,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Changsha,tan¹¹,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Chengdu,tan¹³,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Guangzhou,tʰam²³,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Guiyang,tan²¹³,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Hangzhou,dᴇ̃¹³,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Hefei,tæ̃⁵³,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Jinan,tã²¹,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Jinan,tʰjã⁴²,chinese_2004:watery:192,chinese_2004:watery:1
chinese_2004,watery,Kunming,tᴀ̃²¹²,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Meixian,tʰam⁴⁴,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Nanchang,tʰan²¹,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Shanghai,de¹³,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Shexian,tɛ³⁵,chinese_2004:watery:191,chinese_2004:watery:1
chinese_2004,watery,Taoyuan,kwa⁵³,chinese_2004:watery:193,chinese_2004:watery:2
chinese_2004,watery,Taoyuan,tʰje¹¹,chinese_2004:watery:192,chinese_2004:watery:1
chinese_2004,left hand,Beijing,ʦwo²¹⁴ʂow²¹⁴,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Changsha,ʦo⁴¹ʂəw⁴¹,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Changsha,ʦo⁴¹ʂəw⁴¹ʦɿ,chinese_2004:left hand:542,chinese_2004:left hand:1
chinese_2004,left hand,Chengdu,ʦo⁵³səw,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Chengdu,ʦo⁵³kwa⁵³kwa⁵³,chinese_2004:left hand:543,chinese_2004:left hand:2
chinese_2004,left hand,Chengdu,ʦo⁵³kwaj⁵³kwaj⁵³,chinese_2004:left hand:544,chinese_2004:left hand:3
chinese_2004,left hand,Chengdu,fan⁵³səw⁵³,chinese_2004:left hand:545,chinese_2004:left hand:1
chinese_2004,left hand,Guangzhou,ʦɔ³⁵sɐw³⁵,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Guiyang,ʦo⁴²səw⁴²,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Guiyang,fan⁴²səw⁴²,chinese_2004:left hand:545,chinese_2004:left hand:1
chinese_2004,left hand,Hangzhou,ʨi⁴⁴⁵sej,chinese_2004:left hand:547,chinese_2004:left hand:4
chinese_2004,left hand,Hangzhou,ɕjɔ⁵³sej⁵³,chinese_2004:left hand:548,chinese_2004:left hand:5
chinese_2004,left hand,Hefei,ʦʊ²⁴ʂɯ²⁴,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Jinan,ʦwə²¹ʂow⁵⁵,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Kunming,ʦo⁵³ʂəw⁵³,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Meixian,ʦo³¹su³¹,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Nanchang,ʦo²¹³sɨw²¹³,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Shanghai,ʦu³⁵sɤ³⁵,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Shexian,fɛ³⁵ɕju³⁵,chinese_2004:left hand:545,chinese_2004:left hand:6
chinese_2004,left hand,Taoyuan,ʦɤ⁵³səw⁵³,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,left hand,Xiamen,to²¹ʦʰju,chinese_2004:left hand:546,chinese_2004:left hand:7
chinese_2004,left hand,Xiamen,ʦo⁵³ʦʰju⁵³,chinese_2004:left hand:541,chinese_2004:left hand:1
chinese_2004,right hand,Beijing,jow⁵¹ʂow²¹⁴,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Changsha,jəw¹¹ʂəw⁴¹,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Chengdu,jəw¹³səw⁵³,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Guangzhou,jɐw²²sɐw³⁵,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Guiyang,jəw²¹³səw⁴²,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Guiyang,ʦen²¹³səw⁴²,chinese_2004:right hand:550,chinese_2004:right hand:1
chinese_2004,right hand,Hangzhou,zɥen¹³sej⁵³,chinese_2004:right hand:551,chinese_2004:right hand:1
chinese_2004,right hand,Hangzhou,dɑ¹³sej⁵³,chinese_2004:right hand:552,chinese_2004:right hand:2
chinese_2004,right hand,Hefei,jɯ⁵³ʂɯ²⁴,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Jinan,jow²¹ʂow⁵⁵,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Kunming,jəw²¹²ʂəw⁵³,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Meixian,ju⁵³su³¹,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Nanchang,ju²¹sɨw²¹³,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Shanghai,ɦjɤ¹³sɤ³⁵,chinese_2004:right hand:549,chinese_2004:right hand:3
chinese_2004,right hand,Shexian,ɕɥʌ̃²²ɕju³⁵,chinese_2004:right hand:551,chinese_2004:right hand:4
chinese_2004,right hand,Taoyuan,ʦəŋ⁴⁵səw⁵³,chinese_2004:right hand:550,chinese_2004:right hand:1
chinese_2004,right hand,Taoyuan,jəw⁴⁵səw⁵³,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Xiamen,ju²²ʦʰju⁵³,chinese_2004:right hand:549,chinese_2004:right hand:1
chinese_2004,right hand,Xiamen,ʦjã²¹ʦʰju,chinese_2004:right hand:550,chinese_2004:right hand:5
chinese_2004,catch a cold,Beijing,ʂɑŋ⁵⁵fəŋ⁵⁵,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Beijing,t͡ʂɑw³⁵ljɑŋ³⁵,chinese_2004:catch a cold:971,chinese_2004:catch a cold:3
chinese_2004,catch a cold,Changsha,kan⁴¹maw⁵⁵,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Changsha,ʂan³³xoŋ³³,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Chengdu,saŋ⁵⁵foŋ⁵⁵,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Chengdu,njaŋ³¹no⁵³,chinese_2004:catch a cold:969,chinese_2004:catch a cold:4
chinese_2004,catch a cold,Guangzhou,sœŋ⁵⁵foŋ⁵⁵,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Guangzhou,kɐm³⁵mow²²,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Guiyang,ljaŋ²¹ta⁴²,chinese_2004:catch a cold:967,chinese_2004:catch a cold:4
chinese_2004,catch a cold,Guiyang,kan⁴²ma²¹³,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Hangzhou,sɥɑŋ³³foŋ³³,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Hangzhou,kᴇ̃⁵³mɔ¹³,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Hefei,ʂɑ̃²¹fəŋ²¹,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Hefei,kæ̃²⁴mɔ⁵³,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Jinan,ʂow²¹ljaŋ⁴²,chinese_2004:catch a cold:973,chinese_2004:catch a cold:3
chinese_2004,catch a cold,Jinan,ljaŋ⁴²t͡ʂɔlja,chinese_2004:catch a cold:968,chinese_2004:catch a cold:4
chinese_2004,catch a cold,Jinan,ʂaŋ²¹³fəŋ²¹³,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Jinan,kã⁵⁵mɔ²¹,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Kunming,ʂᴀ̃⁴⁴foŋ⁴⁴,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Kunming,lə̃⁵³t͡ʂo³¹lə⁵³,chinese_2004:catch a cold:977,chinese_2004:catch a cold:5
chinese_2004,catch a cold,Meixian,soŋ⁴⁴fuŋ⁴⁴,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Nanchang,sɔŋ⁴²fuŋ⁴²,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Nanchang,kɵn²¹³mɑw²¹,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Shanghai,sɑ̃⁵³foŋ⁵³,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Shanghai,kø³⁵mɔ¹³,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Shexian,ɕja³¹fʌ̃³¹,chinese_2004:catch a cold:963,chinese_2004:catch a cold:1
chinese_2004,catch a cold,Taoyuan,pʰjəʔ²ʦu⁴⁵lje⁵³,chinese_2004:catch a cold:975,chinese_2004:catch a cold:6
chinese_2004,catch a cold,Taoyuan,səw⁴⁵ljɒ̃¹¹lje⁵³,chinese_2004:catch a cold:974,chinese_2004:catch a cold:3
chinese_2004,catch a cold,Taoyuan,səw⁴⁵fəŋ¹¹lje⁵³,chinese_2004:catch a cold:972,chinese_2004:catch a cold:3
chinese_2004,catch a cold,Taoyuan,kæ̃⁵³maw⁴⁵lje⁵³,chinese_2004:catch a cold:965,chinese_2004:catch a cold:2
chinese_2004,catch a cold,Xiamen,kwã³⁵tjoʔ,chinese_2004:catch a cold:970,chinese_2004:catch a cold:7
chinese_2004,catch a cold,Xiamen,kam⁵³mɔ²²,chinese_2004:catch a cold:964,chinese_2004:catch a cold:2
chinese_2004,doorsills,Beijing,mən³⁵kʰar²¹⁴,chinese_2004:doorsills:443,chinese_2004:doorsills:1
chinese_2004,doorsills,Changsha,mən¹³kʰan⁴¹,chinese_2004:doorsills:443,chinese_2004:doorsills:1
chinese_2004,doorsills,Chengdu,mən³¹kʰan⁵³,chinese_2004:doorsills:444,chinese_2004:doorsills:1
chinese_2004,doorsills,Guangzhou,mun²¹hɐm,chinese_2004:doorsills:443,chinese_2004:doorsills:4
chinese_2004,doorsills,Guiyang,men²¹kʰan⁴²,chinese_2004:doorsills:443,chinese_2004:doorsills:1
chinese_2004,doorsills,Hangzhou,men²¹³kʰᴇ̃⁵³,chinese_2004:doorsills:443,chinese_2004:doorsills:1
chinese_2004,doorsills,Hefei,mən⁵⁵kʰæ̃²⁴,chinese_2004:doorsills:443,chinese_2004:doorsills:1
chinese_2004,doorsills,Jinan,mẽ⁴²ʨʰjã²¹ʦɿ,chinese_2004:doorsills:445,chinese_2004:doorsills:1
chinese_2004,doorsills,Kunming,mə̃³¹kʰᴀ̃⁵³,chinese_2004:doorsills:443,chinese_2004:doorsills:1
chinese_2004,doorsills,Meixian,mun¹¹ton⁵³,chinese_2004:doorsills:442,chinese_2004:doorsills:1
chinese_2004,doorsills,Nanchang,mɨn⁴⁵kan⁰⁴,chinese_2004:doorsills:443,chinese_2004:doorsills:1
chinese_2004,doorsills,Shanghai,məŋ¹³kʰe³⁵,chinese_2004:doorsills:444,chinese_2004:doorsills:1
chinese_2004,doorsills,Shexian,mʌ̃⁴⁴kʰɛ³⁵,chinese_2004:doorsills:444,chinese_2004:doorsills:1
chinese_2004,doorsills,Taoyuan,məŋ¹¹ɕje⁴⁵ɕje⁴⁵,chinese_2004:doorsills:446,chinese_2004:doorsills:3
chinese_2004,doorsills,Xiamen,hɔ²²tiŋ²²,chinese_2004:doorsills:447,chinese_2004:doorsills:2
chinese_2004,flash (verb),Beijing,ʂan²¹⁴tjan⁵¹,chinese_2004:flash (verb):598,chinese_2004:flash (verb):3
chinese_2004,flash (verb),Changsha,t͡ʂʰʅ⁴¹ʂə̃⁴¹,chinese_2004:flash (verb):587,chinese_2004:flash (verb):1
chinese_2004,flash (verb),Chengdu,xo⁵³san⁵³,chinese_2004:flash (verb):604,chinese_2004:flash (verb):1
chinese_2004,flash (verb),Guangzhou,sim³⁵tin²²,chinese_2004:flash (verb):598,chinese_2004:flash (verb):4
chinese_2004,flash (verb),Guangzhou,sip³tin²²,chinese_2004:flash (verb):657,chinese_2004:flash (verb):5
chinese_2004,flash (verb),Guiyang,xo⁴²san⁴²,chinese_2004:flash (verb):604,chinese_2004:flash (verb):1
chinese_2004,flash (verb),Guiyang,ʦʰej⁴²xo⁴²san⁴²,chinese_2004:flash (verb):588,chinese_2004:flash (verb):1
chinese_2004,flash (verb),Hangzhou,hwoʔ⁵sɥõ⁵³,chinese_2004:flash (verb):632,chinese_2004:flash (verb):6
chinese_2004,flash (verb),Hefei,ta²⁴ʂən²⁴,chinese_2004:flash (verb):617,chinese_2004:flash (verb):2
chinese_2004,flash (verb),Jinan,ta⁵⁵ʂã⁵⁵,chinese_2004:flash (verb):617,chinese_2004:flash (verb):2
chinese_2004,flash (verb),Kunming,t͡ʂʰə⁵³ʂᴀ̃⁵³,chinese_2004:flash (verb):587,chinese_2004:flash (verb):1
chinese_2004,flash (verb),Nanchang,tɑ²¹³fɔʔ⁵sɛn⁰²,chinese_2004:flash (verb):618,chinese_2004:flash (verb):7
chinese_2004,flash (verb),Shanghai,hoʔ⁵ɕi³⁵,chinese_2004:flash (verb):633,chinese_2004:flash (verb):8
chinese_2004,flash (verb),Shanghai,sø³⁵di¹³,chinese_2004:flash (verb):598,chinese_2004:flash (verb):9
chinese_2004,flash (verb),Shexian,ta³⁵ne²²ɕɥe³²⁴,chinese_2004:flash (verb):619,chinese_2004:flash (verb):10
chinese_2004,flash (verb),Shexian,ʨʰja³⁵ne²²ɕɥe³²⁴,chinese_2004:flash (verb):589,chinese_2004:flash (verb):11
chinese_2004,flash (verb),Taoyuan,ta⁵³sæ̃⁵³,chinese_2004:flash (verb):617,chinese_2004:flash (verb):1
chinese_2004,thunder (verb),Beijing,ta²¹⁴lej³⁵,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Changsha,ta⁴¹lej¹³,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Chengdu,ta⁵³nwej³¹,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Chengdu,ɕjaŋ⁵³nwej³¹,chinese_2004:thunder (verb):448,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Guangzhou,haŋ²¹løɥ²¹,chinese_2004:thunder (verb):518,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Guiyang,ta⁴²lwej²¹,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Guiyang,xəw⁴²lwej²¹,chinese_2004:thunder (verb):493,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Hangzhou,tɑ⁵³lej²¹³,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Hefei,ta²⁴le⁵⁵,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Jinan,ta⁵⁵lwej⁴²,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Kunming,ʂə̃⁴⁴lwej³¹,chinese_2004:thunder (verb):577,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Meixian,hjoŋ³¹lwi¹¹kuŋ⁴⁴,chinese_2004:thunder (verb):449,chinese_2004:thunder (verb):2
chinese_2004,thunder (verb),Nanchang,hɛn²¹lwi⁴⁵,chinese_2004:thunder (verb):527,chinese_2004:thunder (verb):2
chinese_2004,thunder (verb),Nanchang,tɑ²¹³lwi⁴⁵,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Shanghai,le¹³ɕjã³⁴,chinese_2004:thunder (verb):462,chinese_2004:thunder (verb):3
chinese_2004,thunder (verb),Shanghai,tã³⁵le²³,chinese_2004:thunder (verb):478,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Shexian,ta³⁵pʰɛ²¹lɛ,chinese_2004:thunder (verb):479,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Shexian,ta³⁵tʰe³¹lɛ⁴⁴,chinese_2004:thunder (verb):480,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Taoyuan,xjɒ̃⁵³xwəʔ²lwej¹¹,chinese_2004:thunder (verb):450,chinese_2004:thunder (verb):1
chinese_2004,thunder (verb),Xiamen,tan³⁵lwi,chinese_2004:thunder (verb):507,chinese_2004:thunder (verb):1
chinese_2004,left,Beijing,ʦwo²¹⁴pjar⁴,chinese_2004:left:128,chinese_2004:left:1
chinese_2004,left,Changsha,ʦo⁴¹pjẽ³³,chinese_2004:left:128,chinese_2004:left:1
chinese_2004,left,Chengdu,ʦo⁵³pjan⁵⁵,chinese_2004:left:128,chinese_2004:left:1
chinese_2004,left,Chengdu,ʦo⁵³mjan¹³,chinese_2004:left:136,chinese_2004:left:1
chinese_2004,left,Guangzhou,ʦɔ³⁵pin²²,chinese_2004:left:134,chinese_2004:left:1
chinese_2004,left,Guiyang,ʦo⁴²pjan⁵⁵,chinese_2004:left:128,chinese_2004:left:1
chinese_2004,left,Hangzhou,ʦo⁵³pjᴇ̃³³,chinese_2004:left:128,chinese_2004:left:1
chinese_2004,left,Hangzhou,ʨi⁴⁴⁵sej⁵³pjᴇ̃³³,chinese_2004:left:138,chinese_2004:left:1
chinese_2004,left,Hefei,ʦʊ²⁴pʊ̃⁵³kə,chinese_2004:left:132,chinese_2004:left:8
chinese_2004,left,Jinan,ʦwə²¹pjɛr,chinese_2004:left:128,chinese_2004:left:1
chinese_2004,left,Kunming,ʦo⁵³ʂəw⁵³pjɛ̃⁴⁴,chinese_2004:left:129,chinese_2004:left:1
chinese_2004,left,Meixian,ʦo³¹pʰjen³¹,chinese_2004:left:127,chinese_2004:left:1
chinese_2004,left,Nanchang,ʦo²¹³pjɛn⁰⁴,chinese_2004:left:128,chinese_2004:left:1
chinese_2004,left,Nanchang,ʦo²¹³sɨw⁰⁴,chinese_2004:left:135,chinese_2004:left:7
chinese_2004,left,Shanghai,ʦu³⁵mi¹³,chinese_2004:left:136,chinese_2004:left:6
chinese_2004,left,Shanghai,ʦu³⁵pø³⁵ba¹³,chinese_2004:left:131,chinese_2004:left:5
chinese_2004,left,Shexian,fɛ³⁵pe³¹,chinese_2004:left:139,chinese_2004:left:4
chinese_2004,left,Shexian,tʰo²²pe³¹,chinese_2004:left:140,chinese_2004:left:3
chinese_2004,left,Taoyuan,ʦɤ⁵³pæ̃⁴⁵ʨʰjəʔ²,chinese_2004:left:133,chinese_2004:left:1
chinese_2004,left,Taoyuan,ʦɤ⁵³mjar⁴⁵,chinese_2004:left:136,chinese_2004:left:1
chinese_2004,left,Xiamen,to²¹ʦʰju⁵³piŋ,chinese_2004:left:137,chinese_2004:left:2
chinese_2004,left,Xiamen,ʦo⁵³piŋ³⁵,chinese_2004:left:130,chinese_2004:left:1
chinese_2004,stairs,Beijing,low³⁵tʰi⁵⁵,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Changsha,ləw¹³tʰi³³,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Chengdu,nəw³¹tʰi⁵⁵,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Guangzhou,lɐw²¹tʰɐj⁵⁵,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Guiyang,ləw²¹tʰi⁵⁵,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Hangzhou,ɦu²¹³tʰi³³,chinese_2004:stairs:483,chinese_2004:stairs:2
chinese_2004,stairs,Hefei,lɯ⁵⁵ʦʰɿ²¹,chinese_2004:stairs:481,chinese_2004:stairs:2
chinese_2004,stairs,Jinan,low²¹tʰi²¹³,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Kunming,ləw³¹tʰi⁴⁴,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Meixian,tʰoj⁴⁴pʰaj¹¹,chinese_2004:stairs:477,chinese_2004:stairs:6
chinese_2004,stairs,Nanchang,lɛw⁴⁵tʰi⁰⁴,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Shanghai,ɦu¹³tʰi⁵³,chinese_2004:stairs:486,chinese_2004:stairs:2
chinese_2004,stairs,Shexian,kɔ²¹tʰɛ³¹,chinese_2004:stairs:484,chinese_2004:stairs:5
chinese_2004,stairs,Shexian,kɔ²¹ʨʰjɔ⁴⁴,chinese_2004:stairs:485,chinese_2004:stairs:4
chinese_2004,stairs,Taoyuan,ləw¹¹tʰi¹¹,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Xiamen,law³⁵tʰwi,chinese_2004:stairs:481,chinese_2004:stairs:1
chinese_2004,stairs,Xiamen,law³⁵kja²²,chinese_2004:stairs:482,chinese_2004:stairs:3
chinese_2004,one time,Guangzhou,ha²³,chinese_2004:one time:95,chinese_2004:one time:1
chinese_2004,one time,Guiyang,xa,chinese_2004:one time:95,chinese_2004:one time:1
chinese_2004,one time,Guiyang,ʨja⁵⁵xo⁴²,chinese_2004:one time:96,chinese_2004:one time:5
chinese_2004,one time,Guiyang,fa²¹sɿ²¹³,chinese_2004:one time:97,chinese_2004:one time:4
chinese_2004,one time,Hangzhou,ʨi⁴⁴⁵,chinese_2004:one time:98,chinese_2004:one time:2
chinese_2004,one time,Shanghai,ʨi³⁵,chinese_2004:one time:98,chinese_2004:one time:2
chinese_2004,one time,Taoyuan,xa⁴⁵,chinese_2004:one time:95,chinese_2004:one time:1
chinese_2004,one time,Xiamen,e,chinese_2004:one time:95,chinese_2004:one time:3
chinese_2004,well smelling,Beijing,ɕjɑŋ⁵⁵,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Changsha,ɕjan³³,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Chengdu,ɕjaŋ⁵⁵,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Guangzhou,hœŋ⁵³,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Guiyang,ɕjaŋ⁵⁵,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Hangzhou,ɕjɑŋ³³,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Hefei,ɕjɑ̃²¹,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Jinan,ɕjaŋ²¹³,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Kunming,ɕjᴀ̃⁴⁴,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Meixian,hjoŋ⁴⁴,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Nanchang,ɕjɔŋ⁴²,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Shanghai,ɕjã⁵³,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Shexian,ɕja³¹,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Taoyuan,ɕjɒ̃¹¹,chinese_2004:well smelling:211,chinese_2004:well smelling:1
chinese_2004,well smelling,Xiamen,pʰaŋ⁵⁵,chinese_2004:well smelling:212,chinese_2004:well smelling:1
chinese_2004,old man,Beijing,lɑw²¹⁴tʰowr³⁵,chinese_2004:old man:874,chinese_2004:old man:5
chinese_2004,old man,Changsha,law⁴¹kõ³³ʦɿ,chinese_2004:old man:871,chinese_2004:old man:1
chinese_2004,old man,Chengdu,naw⁵³tʰər³¹,chinese_2004:old man:874,chinese_2004:old man:13
chinese_2004,old man,Chengdu,naw⁵³xər¹³,chinese_2004:old man:878,chinese_2004:old man:3
chinese_2004,old man,Chengdu,naw⁵³tʰəw³¹ʦɿ⁵³,chinese_2004:old man:875,chinese_2004:old man:1
chinese_2004,old man,Guangzhou,low²³haŋ⁵⁵,chinese_2004:old man:877,chinese_2004:old man:12
chinese_2004,old man,Guangzhou,pak³fu²²,chinese_2004:old man:883,chinese_2004:old man:6
chinese_2004,old man,Guiyang,la⁴²ʦej⁴²,chinese_2004:old man:872,chinese_2004:old man:4
chinese_2004,old man,Hangzhou,lɔ⁵³dej²¹³əl²¹³,chinese_2004:old man:876,chinese_2004:old man:4
chinese_2004,old man,Hefei,lɔ²⁴tʰɯ⁵⁵ʦə,chinese_2004:old man:875,chinese_2004:old man:2
chinese_2004,old man,Jinan,lɔ⁵⁵tʰowr⁴²,chinese_2004:old man:874,chinese_2004:old man:5
chinese_2004,old man,Jinan,lɔ⁵⁵tʰow⁴²ʦɿ,chinese_2004:old man:875,chinese_2004:old man:2
chinese_2004,old man,Kunming,lɔ⁵³kwə⁴⁴,chinese_2004:old man:870,chinese_2004:old man:11
