db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_3_train,HIDE (CONCEAL),Guyani,paɹinkuta,pn_prop_50_3_train:HIDE (CONCEAL):5250,pn_prop_50_3_train:HIDE (CONCEAL):45
pn_prop_50_3_train,HIDE (CONCEAL),Jaru,daɹag_janan,pn_prop_50_3_train:HIDE (CONCEAL):5209,pn_prop_50_3_train:HIDE (CONCEAL):44
pn_prop_50_3_train,HIDE (CONCEAL),Kala Lagaw Ya,gumimai,pn_prop_50_3_train:HIDE (CONCEAL):5197,pn_prop_50_3_train:HIDE (CONCEAL):43
pn_prop_50_3_train,HIDE (CONCEAL),Kalkutung,cuɭupuni,pn_prop_50_3_train:HIDE (CONCEAL):5260,pn_prop_50_3_train:HIDE (CONCEAL):1
pn_prop_50_3_train,HIDE (CONCEAL),Karadjeri,jarka_pati,pn_prop_50_3_train:HIDE (CONCEAL):5225,pn_prop_50_3_train:HIDE (CONCEAL):42
pn_prop_50_3_train,HIDE (CONCEAL),Kartujarra,kukucu,pn_prop_50_3_train:HIDE (CONCEAL):5259,pn_prop_50_3_train:HIDE (CONCEAL):3
pn_prop_50_3_train,HIDE (CONCEAL),Kaurna,tiraːpːendi,pn_prop_50_3_train:HIDE (CONCEAL):5210,pn_prop_50_3_train:HIDE (CONCEAL):41
pn_prop_50_3_train,HIDE (CONCEAL),Kukatja,kumpiɳu,pn_prop_50_3_train:HIDE (CONCEAL):5255,pn_prop_50_3_train:HIDE (CONCEAL):2
pn_prop_50_3_train,HIDE (CONCEAL),Kuku-Yalanji,ŋakil,pn_prop_50_3_train:HIDE (CONCEAL):5215,pn_prop_50_3_train:HIDE (CONCEAL):40
pn_prop_50_3_train,HIDE (CONCEAL),Kumbainggar,curudi,pn_prop_50_3_train:HIDE (CONCEAL):5251,pn_prop_50_3_train:HIDE (CONCEAL):39
pn_prop_50_3_train,HIDE (CONCEAL),Kuuku-Ya'u,kuːŋina,pn_prop_50_3_train:HIDE (CONCEAL):5238,pn_prop_50_3_train:HIDE (CONCEAL):38
pn_prop_50_3_train,HIDE (CONCEAL),Lower Riverland,tanko,pn_prop_50_3_train:HIDE (CONCEAL):5244,pn_prop_50_3_train:HIDE (CONCEAL):37
pn_prop_50_3_train,HIDE (CONCEAL),Margany,guɲili,pn_prop_50_3_train:HIDE (CONCEAL):5241,pn_prop_50_3_train:HIDE (CONCEAL):36
pn_prop_50_3_train,HIDE (CONCEAL),Martu Wangka,mutuɳu,pn_prop_50_3_train:HIDE (CONCEAL):5220,pn_prop_50_3_train:HIDE (CONCEAL):35
pn_prop_50_3_train,HIDE (CONCEAL),Mudburra,maruk,pn_prop_50_3_train:HIDE (CONCEAL):5204,pn_prop_50_3_train:HIDE (CONCEAL):34
pn_prop_50_3_train,HIDE (CONCEAL),Muruwari,n̪unpi,pn_prop_50_3_train:HIDE (CONCEAL):5221,pn_prop_50_3_train:HIDE (CONCEAL):33
pn_prop_50_3_train,HIDE (CONCEAL),Narrinyeri,namplun,pn_prop_50_3_train:HIDE (CONCEAL):5213,pn_prop_50_3_train:HIDE (CONCEAL):32
pn_prop_50_3_train,HIDE (CONCEAL),Ngamini,kuʈcibana,pn_prop_50_3_train:HIDE (CONCEAL):5230,pn_prop_50_3_train:HIDE (CONCEAL):31
pn_prop_50_3_train,HIDE (CONCEAL),Ngarinman,waɖuc_jan,pn_prop_50_3_train:HIDE (CONCEAL):5253,pn_prop_50_3_train:HIDE (CONCEAL):30
pn_prop_50_3_train,HIDE (CONCEAL),Ngarluma,milji,pn_prop_50_3_train:HIDE (CONCEAL):5246,pn_prop_50_3_train:HIDE (CONCEAL):29
pn_prop_50_3_train,HIDE (CONCEAL),Ngura,paka,pn_prop_50_3_train:HIDE (CONCEAL):5234,pn_prop_50_3_train:HIDE (CONCEAL):28
pn_prop_50_3_train,HIDE (CONCEAL),Northern Coastal Nyangumarta,ŋajaʈakuɭu_cariɲi,pn_prop_50_3_train:HIDE (CONCEAL):5249,pn_prop_50_3_train:HIDE (CONCEAL):27
pn_prop_50_3_train,HIDE (CONCEAL),Nyunga,koːpinicow,pn_prop_50_3_train:HIDE (CONCEAL):1,pn_prop_50_3_train:HIDE (CONCEAL):26
pn_prop_50_3_train,HIDE (CONCEAL),Paakantyi,buɭga,pn_prop_50_3_train:HIDE (CONCEAL):5202,pn_prop_50_3_train:HIDE (CONCEAL):25
pn_prop_50_3_train,HIDE (CONCEAL),Panytyima,miljulajiku,pn_prop_50_3_train:HIDE (CONCEAL):5246,pn_prop_50_3_train:HIDE (CONCEAL):4
pn_prop_50_3_train,HIDE (CONCEAL),Pitjantjatjara,kumpini,pn_prop_50_3_train:HIDE (CONCEAL):5255,pn_prop_50_3_train:HIDE (CONCEAL):2
pn_prop_50_3_train,HIDE (CONCEAL),Pitta Pitta,wilakuri,pn_prop_50_3_train:HIDE (CONCEAL):5237,pn_prop_50_3_train:HIDE (CONCEAL):24
pn_prop_50_3_train,HIDE (CONCEAL),Ritarungo,juɭuɭʔʲun,pn_prop_50_3_train:HIDE (CONCEAL):5260,pn_prop_50_3_train:HIDE (CONCEAL):1
pn_prop_50_3_train,HIDE (CONCEAL),Sydney,dutba,pn_prop_50_3_train:HIDE (CONCEAL):5216,pn_prop_50_3_train:HIDE (CONCEAL):23
pn_prop_50_3_train,HIDE (CONCEAL),Wagaya,kutiku,pn_prop_50_3_train:HIDE (CONCEAL):5230,pn_prop_50_3_train:HIDE (CONCEAL):5
pn_prop_50_3_train,HIDE (CONCEAL),Warlpiri,puɹujiraɳi,pn_prop_50_3_train:HIDE (CONCEAL):5201,pn_prop_50_3_train:HIDE (CONCEAL):22
pn_prop_50_3_train,HIDE (CONCEAL),Warumungu,paɳpːa,pn_prop_50_3_train:HIDE (CONCEAL):5205,pn_prop_50_3_train:HIDE (CONCEAL):21
pn_prop_50_3_train,HIDE (CONCEAL),Wathawurrung,julapguriŋ,pn_prop_50_3_train:HIDE (CONCEAL):5254,pn_prop_50_3_train:HIDE (CONCEAL):20
pn_prop_50_3_train,HIDE (CONCEAL),Wik-Mungkan,ŋeʔanat̪aŋ,pn_prop_50_3_train:HIDE (CONCEAL):1,pn_prop_50_3_train:HIDE (CONCEAL):19
pn_prop_50_3_train,HIDE (CONCEAL),Wiradhuri,durulgara,pn_prop_50_3_train:HIDE (CONCEAL):5222,pn_prop_50_3_train:HIDE (CONCEAL):18
pn_prop_50_3_train,HIDE (CONCEAL),Wirangu-Nauo,gumbiɳ,pn_prop_50_3_train:HIDE (CONCEAL):5255,pn_prop_50_3_train:HIDE (CONCEAL):2
pn_prop_50_3_train,HIDE (CONCEAL),Yan-nhangu,d̪arpaɳ,pn_prop_50_3_train:HIDE (CONCEAL):5199,pn_prop_50_3_train:HIDE (CONCEAL):17
pn_prop_50_3_train,HIDE (CONCEAL),Yandruwandha,purilka,pn_prop_50_3_train:HIDE (CONCEAL):5214,pn_prop_50_3_train:HIDE (CONCEAL):16
pn_prop_50_3_train,HIDE (CONCEAL),Yandruwandha,wamba,pn_prop_50_3_train:HIDE (CONCEAL):5214,pn_prop_50_3_train:HIDE (CONCEAL):15
pn_prop_50_3_train,HIDE (CONCEAL),Yawarawarga,winkimaɹi,pn_prop_50_3_train:HIDE (CONCEAL):5236,pn_prop_50_3_train:HIDE (CONCEAL):14
pn_prop_50_3_train,HIDE (CONCEAL),Yindjibarndi,miculaːgu,pn_prop_50_3_train:HIDE (CONCEAL):5246,pn_prop_50_3_train:HIDE (CONCEAL):4
pn_prop_50_3_train,HIDE (CONCEAL),Yorta Yorta,n̪uːɹka,pn_prop_50_3_train:HIDE (CONCEAL):1,pn_prop_50_3_train:HIDE (CONCEAL):13
pn_prop_50_3_train,HIDE (CONCEAL),Yugambeh-Bandjalang,wuɹba,pn_prop_50_3_train:HIDE (CONCEAL):1,pn_prop_50_3_train:HIDE (CONCEAL):12
pn_prop_50_3_train,HIDE (CONCEAL),Yulparitja,kukucula,pn_prop_50_3_train:HIDE (CONCEAL):5259,pn_prop_50_3_train:HIDE (CONCEAL):3
pn_prop_50_3_train,HIDE (CONCEAL),Yuwaalaraay,gad̪amajawali,pn_prop_50_3_train:HIDE (CONCEAL):1,pn_prop_50_3_train:HIDE (CONCEAL):11
pn_prop_50_3_train,HOLD,Adnyamathanha,viɹi,pn_prop_50_3_train:HOLD:5344,pn_prop_50_3_train:HOLD:36
pn_prop_50_3_train,HOLD,Alyawarr,aɳejel,pn_prop_50_3_train:HOLD:5371,pn_prop_50_3_train:HOLD:37
pn_prop_50_3_train,HOLD,Arabana,paɖa,pn_prop_50_3_train:HOLD:5336,pn_prop_50_3_train:HOLD:2
pn_prop_50_3_train,HOLD,Banggarla,nimːata,pn_prop_50_3_train:HOLD:5374,pn_prop_50_3_train:HOLD:38
pn_prop_50_3_train,HOLD,Bayungu,maɹanmaji,pn_prop_50_3_train:HOLD:5361,pn_prop_50_3_train:HOLD:8
pn_prop_50_3_train,HOLD,Dhalandji,maɹalgin,pn_prop_50_3_train:HOLD:5361,pn_prop_50_3_train:HOLD:39
pn_prop_50_3_train,HOLD,Dhangu,baʈ,pn_prop_50_3_train:HOLD:5329,pn_prop_50_3_train:HOLD:2
pn_prop_50_3_train,HOLD,Dhargari,mamaɹu,pn_prop_50_3_train:HOLD:5358,pn_prop_50_3_train:HOLD:5
pn_prop_50_3_train,HOLD,Dhuwal,gat̪a,pn_prop_50_3_train:HOLD:5392,pn_prop_50_3_train:HOLD:4
pn_prop_50_3_train,HOLD,Dieri,paɹra,pn_prop_50_3_train:HOLD:5336,pn_prop_50_3_train:HOLD:2
pn_prop_50_3_train,HOLD,Djambarrpuyngu,gat̪a,pn_prop_50_3_train:HOLD:5392,pn_prop_50_3_train:HOLD:4
pn_prop_50_3_train,HOLD,Djinang,gatcigi,pn_prop_50_3_train:HOLD:5392,pn_prop_50_3_train:HOLD:40
pn_prop_50_3_train,HOLD,Djiwarli,mamaɹu,pn_prop_50_3_train:HOLD:5358,pn_prop_50_3_train:HOLD:5
pn_prop_50_3_train,HOLD,Dyaabugay,nambil,pn_prop_50_3_train:HOLD:5369,pn_prop_50_3_train:HOLD:9
pn_prop_50_3_train,HOLD,Gamilaraay,kumːi,pn_prop_50_3_train:HOLD:5335,pn_prop_50_3_train:HOLD:41
pn_prop_50_3_train,HOLD,Gupapuyngu,dcoɳgum,pn_prop_50_3_train:HOLD:1,pn_prop_50_3_train:HOLD:10
pn_prop_50_3_train,HOLD,Gurdjar,ɲanij,pn_prop_50_3_train:HOLD:5386,pn_prop_50_3_train:HOLD:11
pn_prop_50_3_train,HOLD,Gurindji,tut_manana,pn_prop_50_3_train:HOLD:5331,pn_prop_50_3_train:HOLD:7
pn_prop_50_3_train,HOLD,Jaru,guɖ_gaŋan,pn_prop_50_3_train:HOLD:5337,pn_prop_50_3_train:HOLD:12
pn_prop_50_3_train,HOLD,Kala Lagaw Ya,aŋai,pn_prop_50_3_train:HOLD:5330,pn_prop_50_3_train:HOLD:13
pn_prop_50_3_train,HOLD,Karadjeri,muɹu_manpa,pn_prop_50_3_train:HOLD:5348,pn_prop_50_3_train:HOLD:6
pn_prop_50_3_train,HOLD,Kartujarra,kaʈima,pn_prop_50_3_train:HOLD:5392,pn_prop_50_3_train:HOLD:4
pn_prop_50_3_train,HOLD,Kaurna,mankondi,pn_prop_50_3_train:HOLD:5341,pn_prop_50_3_train:HOLD:3
pn_prop_50_3_train,HOLD,Kukatja,kaɲila,pn_prop_50_3_train:HOLD:5379,pn_prop_50_3_train:HOLD:1
pn_prop_50_3_train,HOLD,Kuku-Yalanji,kucil,pn_prop_50_3_train:HOLD:5388,pn_prop_50_3_train:HOLD:14
pn_prop_50_3_train,HOLD,Kumbainggar,maːna,pn_prop_50_3_train:HOLD:5372,pn_prop_50_3_train:HOLD:3
pn_prop_50_3_train,HOLD,Kuuku-Ya'u,macina,pn_prop_50_3_train:HOLD:5342,pn_prop_50_3_train:HOLD:3
pn_prop_50_3_train,HOLD,Lower Riverland,tumːəun,pn_prop_50_3_train:HOLD:1,pn_prop_50_3_train:HOLD:15
pn_prop_50_3_train,HOLD,Margany,mun̪d̪a,pn_prop_50_3_train:HOLD:5390,pn_prop_50_3_train:HOLD:16
pn_prop_50_3_train,HOLD,Martu Wangka,ŋaluɳu,pn_prop_50_3_train:HOLD:5356,pn_prop_50_3_train:HOLD:17
pn_prop_50_3_train,HOLD,Mudburra,duɳ,pn_prop_50_3_train:HOLD:5346,pn_prop_50_3_train:HOLD:18
pn_prop_50_3_train,HOLD,Muruwari,kaː,pn_prop_50_3_train:HOLD:5359,pn_prop_50_3_train:HOLD:19
pn_prop_50_3_train,HOLD,Narrinyeri,taldumbarin,pn_prop_50_3_train:HOLD:5350,pn_prop_50_3_train:HOLD:20
pn_prop_50_3_train,HOLD,Ngaanyatjarra,manci,pn_prop_50_3_train:HOLD:5389,pn_prop_50_3_train:HOLD:3
pn_prop_50_3_train,HOLD,Ngamini,patana,pn_prop_50_3_train:HOLD:5336,pn_prop_50_3_train:HOLD:2
pn_prop_50_3_train,HOLD,Ngarinman,duɖ_mani,pn_prop_50_3_train:HOLD:5347,pn_prop_50_3_train:HOLD:7
pn_prop_50_3_train,HOLD,Ngarluma,gaɲiɳi,pn_prop_50_3_train:HOLD:5379,pn_prop_50_3_train:HOLD:1
pn_prop_50_3_train,HOLD,Ngura,madɹi,pn_prop_50_3_train:HOLD:5342,pn_prop_50_3_train:HOLD:2
pn_prop_50_3_train,HOLD,Northern Coastal Nyangumarta,walini,pn_prop_50_3_train:HOLD:5368,pn_prop_50_3_train:HOLD:1
pn_prop_50_3_train,HOLD,Nyamal,kaɲila,pn_prop_50_3_train:HOLD:1,pn_prop_50_3_train:HOLD:1
pn_prop_50_3_train,HOLD,Nyangumarta,walini,pn_prop_50_3_train:HOLD:5368,pn_prop_50_3_train:HOLD:1
pn_prop_50_3_train,HOLD,Nyunga,baraŋ,pn_prop_50_3_train:HOLD:5338,pn_prop_50_3_train:HOLD:21
pn_prop_50_3_train,HOLD,Paakantyi,ŋaɹgaŋaɹga,pn_prop_50_3_train:HOLD:5333,pn_prop_50_3_train:HOLD:22
pn_prop_50_3_train,HOLD,Panytyima,kaɳkulku,pn_prop_50_3_train:HOLD:5384,pn_prop_50_3_train:HOLD:23
pn_prop_50_3_train,HOLD,Pitjantjatjara,tculjaɳi,pn_prop_50_3_train:HOLD:5391,pn_prop_50_3_train:HOLD:24
pn_prop_50_3_train,HOLD,Pitta Pitta,paʈa,pn_prop_50_3_train:HOLD:5336,pn_prop_50_3_train:HOLD:2
pn_prop_50_3_train,HOLD,Ritarungo,gat̪a,pn_prop_50_3_train:HOLD:5392,pn_prop_50_3_train:HOLD:4
pn_prop_50_3_train,HOLD,Wagaya,kurkum,pn_prop_50_3_train:HOLD:5366,pn_prop_50_3_train:HOLD:25
pn_prop_50_3_train,HOLD,Wanman,kaʈimala,pn_prop_50_3_train:HOLD:5392,pn_prop_50_3_train:HOLD:1
pn_prop_50_3_train,HOLD,Wariyangga,mamaɹu,pn_prop_50_3_train:HOLD:5358,pn_prop_50_3_train:HOLD:5
pn_prop_50_3_train,HOLD,Warlpiri,cirimaɖaɳi,pn_prop_50_3_train:HOLD:5349,pn_prop_50_3_train:HOLD:26
pn_prop_50_3_train,HOLD,Warumungu,parkːamanta,pn_prop_50_3_train:HOLD:5339,pn_prop_50_3_train:HOLD:27
pn_prop_50_3_train,HOLD,Wathawurrung,detet̪gupma,pn_prop_50_3_train:HOLD:5377,pn_prop_50_3_train:HOLD:28
pn_prop_50_3_train,HOLD,Wik-Mungkan,jencam_piʔ,pn_prop_50_3_train:HOLD:5364,pn_prop_50_3_train:HOLD:29
pn_prop_50_3_train,HOLD,Wiradhuri,muɹama,pn_prop_50_3_train:HOLD:5348,pn_prop_50_3_train:HOLD:6
pn_prop_50_3_train,HOLD,Wirangu-Nauo,gandjiɳ,pn_prop_50_3_train:HOLD:5340,pn_prop_50_3_train:HOLD:30
pn_prop_50_3_train,HOLD,Yan-nhangu,ŋajat̪ama,pn_prop_50_3_train:HOLD:5332,pn_prop_50_3_train:HOLD:31
pn_prop_50_3_train,HOLD,Yandruwandha,paɖɹa,pn_prop_50_3_train:HOLD:5336,pn_prop_50_3_train:HOLD:2
pn_prop_50_3_train,HOLD,Yandruwandha,paɖɹapaɖɹa,pn_prop_50_3_train:HOLD:5336,pn_prop_50_3_train:HOLD:32
pn_prop_50_3_train,HOLD,Yindjibarndi,bant̪ugu,pn_prop_50_3_train:HOLD:5375,pn_prop_50_3_train:HOLD:33
pn_prop_50_3_train,HOLD,Yorta Yorta,muma,pn_prop_50_3_train:HOLD:5373,pn_prop_50_3_train:HOLD:6
pn_prop_50_3_train,HOLD,Yugambeh-Bandjalang,nama,pn_prop_50_3_train:HOLD:1,pn_prop_50_3_train:HOLD:34
pn_prop_50_3_train,HOLD,Yulparitja,kaɲila,pn_prop_50_3_train:HOLD:5379,pn_prop_50_3_train:HOLD:1
pn_prop_50_3_train,HOLD,Yuwaalaraay,bajumulːigo,pn_prop_50_3_train:HOLD:5360,pn_prop_50_3_train:HOLD:35
pn_prop_50_3_train,HOUSE,Adnyamathanha,waɖɭi,pn_prop_50_3_train:HOUSE:5402,pn_prop_50_3_train:HOUSE:3
pn_prop_50_3_train,HOUSE,Alyawarr,waɭ,pn_prop_50_3_train:HOUSE:5402,pn_prop_50_3_train:HOUSE:3
pn_prop_50_3_train,HOUSE,Arabana,ŋuɹa,pn_prop_50_3_train:HOUSE:5412,pn_prop_50_3_train:HOUSE:5
pn_prop_50_3_train,HOUSE,Banggarla,juɭa,pn_prop_50_3_train:HOUSE:5407,pn_prop_50_3_train:HOUSE:8
pn_prop_50_3_train,HOUSE,Bayungu,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Dhalandji,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Dhangu,balaʔ,pn_prop_50_3_train:HOUSE:5443,pn_prop_50_3_train:HOUSE:6
pn_prop_50_3_train,HOUSE,Dhargari,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Dhuwal,wæŋa,pn_prop_50_3_train:HOUSE:5399,pn_prop_50_3_train:HOUSE:3
pn_prop_50_3_train,HOUSE,Dieri,waɭi,pn_prop_50_3_train:HOUSE:5402,pn_prop_50_3_train:HOUSE:3
pn_prop_50_3_train,HOUSE,Djambarrpuyngu,balaʔ,pn_prop_50_3_train:HOUSE:5404,pn_prop_50_3_train:HOUSE:6
pn_prop_50_3_train,HOUSE,Djinang,gararak,pn_prop_50_3_train:HOUSE:5444,pn_prop_50_3_train:HOUSE:5
pn_prop_50_3_train,HOUSE,Djiwarli,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Dyaabugay,bulmba,pn_prop_50_3_train:HOUSE:5401,pn_prop_50_3_train:HOUSE:10
pn_prop_50_3_train,HOUSE,Gamilaraay,gunt̪i,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Gamilaraay,gund̪i,pn_prop_50_3_train:HOUSE:5418,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Gupapuyngu,d̪ulmar,pn_prop_50_3_train:HOUSE:5405,pn_prop_50_3_train:HOUSE:11
pn_prop_50_3_train,HOUSE,Gurdjar,βeːɖ,pn_prop_50_3_train:HOUSE:5431,pn_prop_50_3_train:HOUSE:12
pn_prop_50_3_train,HOUSE,Gurindji,maru,pn_prop_50_3_train:HOUSE:5403,pn_prop_50_3_train:HOUSE:7
pn_prop_50_3_train,HOUSE,Guyani,puŋa,pn_prop_50_3_train:HOUSE:5429,pn_prop_50_3_train:HOUSE:4
pn_prop_50_3_train,HOUSE,Jaru,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Jaru,majaɹu,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Kala Lagaw Ya,giam,pn_prop_50_3_train:HOUSE:5394,pn_prop_50_3_train:HOUSE:13
pn_prop_50_3_train,HOUSE,Kalkutung,kunti,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Karadjeri,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Kaurna,wodliapːa,pn_prop_50_3_train:HOUSE:5402,pn_prop_50_3_train:HOUSE:3
pn_prop_50_3_train,HOUSE,Kukatja,puɭku,pn_prop_50_3_train:HOUSE:5416,pn_prop_50_3_train:HOUSE:4
pn_prop_50_3_train,HOUSE,Kuku-Yalanji,jamba,pn_prop_50_3_train:HOUSE:5438,pn_prop_50_3_train:HOUSE:14
pn_prop_50_3_train,HOUSE,Kumbainggar,ŋuːɹa,pn_prop_50_3_train:HOUSE:5412,pn_prop_50_3_train:HOUSE:5
pn_prop_50_3_train,HOUSE,Kuuku-Ya'u,jut̪a,pn_prop_50_3_train:HOUSE:5414,pn_prop_50_3_train:HOUSE:8
pn_prop_50_3_train,HOUSE,Lower Riverland,ɹəap,pn_prop_50_3_train:HOUSE:5421,pn_prop_50_3_train:HOUSE:15
pn_prop_50_3_train,HOUSE,Lower Riverland,ɹapo,pn_prop_50_3_train:HOUSE:5421,pn_prop_50_3_train:HOUSE:16
pn_prop_50_3_train,HOUSE,Lower Riverland,ɹapko,pn_prop_50_3_train:HOUSE:5421,pn_prop_50_3_train:HOUSE:17
pn_prop_50_3_train,HOUSE,Margany,gun̪d̪i,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Martu Wangka,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Mudburra,maru,pn_prop_50_3_train:HOUSE:5403,pn_prop_50_3_train:HOUSE:7
pn_prop_50_3_train,HOUSE,Muruwari,kunt̪i,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Narrinyeri,pulga,pn_prop_50_3_train:HOUSE:5409,pn_prop_50_3_train:HOUSE:4
pn_prop_50_3_train,HOUSE,Ngaanyatjarra,tawunpa,pn_prop_50_3_train:HOUSE:5441,pn_prop_50_3_train:HOUSE:9
pn_prop_50_3_train,HOUSE,Ngamini,waɭi,pn_prop_50_3_train:HOUSE:5402,pn_prop_50_3_train:HOUSE:3
pn_prop_50_3_train,HOUSE,Ngarinman,maru,pn_prop_50_3_train:HOUSE:5403,pn_prop_50_3_train:HOUSE:7
pn_prop_50_3_train,HOUSE,Ngarluma,miɖu,pn_prop_50_3_train:HOUSE:5424,pn_prop_50_3_train:HOUSE:7
pn_prop_50_3_train,HOUSE,Ngura,kundi,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Northern Coastal Nyangumarta,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Nyamal,ŋuraɹa,pn_prop_50_3_train:HOUSE:1,pn_prop_50_3_train:HOUSE:5
pn_prop_50_3_train,HOUSE,Nyamal,wiɲca,pn_prop_50_3_train:HOUSE:1,pn_prop_50_3_train:HOUSE:18
pn_prop_50_3_train,HOUSE,Nyangumarta,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Nyunga,malga_mintoɹat,pn_prop_50_3_train:HOUSE:5397,pn_prop_50_3_train:HOUSE:19
pn_prop_50_3_train,HOUSE,Paakantyi,gundci,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Panytyima,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Pitjantjatjara,jiwaɭa,pn_prop_50_3_train:HOUSE:5442,pn_prop_50_3_train:HOUSE:6
pn_prop_50_3_train,HOUSE,Pitta Pitta,kunti,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Ritarungo,waːŋa,pn_prop_50_3_train:HOUSE:5399,pn_prop_50_3_train:HOUSE:3
pn_prop_50_3_train,HOUSE,Sydney,guɲah,pn_prop_50_3_train:HOUSE:5427,pn_prop_50_3_train:HOUSE:20
pn_prop_50_3_train,HOUSE,Sydney,gunːej,pn_prop_50_3_train:HOUSE:5427,pn_prop_50_3_train:HOUSE:21
pn_prop_50_3_train,HOUSE,Wagaya,unpa,pn_prop_50_3_train:HOUSE:5425,pn_prop_50_3_train:HOUSE:9
pn_prop_50_3_train,HOUSE,Wanman,ŋura,pn_prop_50_3_train:HOUSE:5412,pn_prop_50_3_train:HOUSE:5
pn_prop_50_3_train,HOUSE,Wariyangga,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Warlpiri,papulu,pn_prop_50_3_train:HOUSE:5398,pn_prop_50_3_train:HOUSE:4
pn_prop_50_3_train,HOUSE,Warumungu,papulu,pn_prop_50_3_train:HOUSE:5398,pn_prop_50_3_train:HOUSE:4
pn_prop_50_3_train,HOUSE,Wathawurrung,karuŋ,pn_prop_50_3_train:HOUSE:1,pn_prop_50_3_train:HOUSE:22
pn_prop_50_3_train,HOUSE,Wik-Mungkan,aːwuc,pn_prop_50_3_train:HOUSE:5400,pn_prop_50_3_train:HOUSE:23
pn_prop_50_3_train,HOUSE,Wiradhuri,guːnci,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Wirangu-Nauo,gaɹba,pn_prop_50_3_train:HOUSE:5434,pn_prop_50_3_train:HOUSE:24
pn_prop_50_3_train,HOUSE,Yan-nhangu,bala,pn_prop_50_3_train:HOUSE:5443,pn_prop_50_3_train:HOUSE:6
pn_prop_50_3_train,HOUSE,Yandruwandha,kunti,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Yawarawarga,walpa,pn_prop_50_3_train:HOUSE:5402,pn_prop_50_3_train:HOUSE:3
pn_prop_50_3_train,HOUSE,Yindjibarndi,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Yorta Yorta,gundca,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,HOUSE,Yugambeh-Bandjalang,nzumbijn,pn_prop_50_3_train:HOUSE:5417,pn_prop_50_3_train:HOUSE:25
pn_prop_50_3_train,HOUSE,Yulparitja,maja,pn_prop_50_3_train:HOUSE:5393,pn_prop_50_3_train:HOUSE:1
pn_prop_50_3_train,HOUSE,Yuwaalaraay,gun̪d̪i,pn_prop_50_3_train:HOUSE:5396,pn_prop_50_3_train:HOUSE:2
pn_prop_50_3_train,I,Adnyamathanha,ŋaji,pn_prop_50_3_train:I:5481,pn_prop_50_3_train:I:1
pn_prop_50_3_train,I,Adnyamathanha,ŋat̪u,pn_prop_50_3_train:I:5481,pn_prop_50_3_train:I:1
pn_prop_50_3_train,I,Alyawarr,ajuŋ,pn_prop_50_3_train:I:5481,pn_prop_50_3_train:I:1
