db,concept,doculect,counterpart,fullCC,inferredCC
huon_prop_50_1_train,dust,Ono,kinekine,huon_prop_50_1_train:dust:13928,huon_prop_50_1_train:dust:4
huon_prop_50_1_train,dust,Selepet,wahap,huon_prop_50_1_train:dust:7968,huon_prop_50_1_train:dust:3
huon_prop_50_1_train,dust,Somba-Siawari (Burum Dialect),nesak,huon_prop_50_1_train:dust:7967,huon_prop_50_1_train:dust:2
huon_prop_50_1_train,dust,Somba-Siawari (Mindik Dialect),iwai,huon_prop_50_1_train:dust:7966,huon_prop_50_1_train:dust:1
huon_prop_50_1_train,dust,Timbe,ɡahap,huon_prop_50_1_train:dust:7968,huon_prop_50_1_train:dust:3
huon_prop_50_1_train,dust,Tobo,iwai,huon_prop_50_1_train:dust:7966,huon_prop_50_1_train:dust:1
huon_prop_50_1_train,(its) flower,Dedua,ori,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Kate,ari,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Komba,balo,huon_prop_50_1_train:(its) flower:13849,huon_prop_50_1_train:(its) flower:2
huon_prop_50_1_train,(its) flower,Kube,dzuri,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Mape,ari,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Mesem,dzolman,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Nabak,kət,huon_prop_50_1_train:(its) flower:13727,huon_prop_50_1_train:(its) flower:3
huon_prop_50_1_train,(its) flower,Ono,dzurai,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Selepet,suri,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Somba-Siawari (Burum Dialect),dzura,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Somba-Siawari (Mindik Dialect),dzura,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Timbe,huri,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) flower,Tobo,dzuri,huon_prop_50_1_train:(its) flower:7684,huon_prop_50_1_train:(its) flower:1
huon_prop_50_1_train,(its) fat,Kube,harek,huon_prop_50_1_train:(its) fat:8023,huon_prop_50_1_train:(its) fat:1
huon_prop_50_1_train,(its) fat,Nabak,kerak,huon_prop_50_1_train:(its) fat:8023,huon_prop_50_1_train:(its) fat:1
huon_prop_50_1_train,(its) fat,Ono,kelok,huon_prop_50_1_train:(its) fat:8023,huon_prop_50_1_train:(its) fat:1
huon_prop_50_1_train,(its) fat,Selepet,kelu,huon_prop_50_1_train:(its) fat:8023,huon_prop_50_1_train:(its) fat:1
huon_prop_50_1_train,(its) fat,Somba-Siawari (Burum Dialect),kelak,huon_prop_50_1_train:(its) fat:8023,huon_prop_50_1_train:(its) fat:1
huon_prop_50_1_train,(its) fat,Somba-Siawari (Mindik Dialect),kelak,huon_prop_50_1_train:(its) fat:8023,huon_prop_50_1_train:(its) fat:1
huon_prop_50_1_train,(its) fat,Timbe,kelu,huon_prop_50_1_train:(its) fat:8023,huon_prop_50_1_train:(its) fat:1
huon_prop_50_1_train,(its) fat,Tobo,kalak,huon_prop_50_1_train:(its) fat:8023,huon_prop_50_1_train:(its) fat:1
huon_prop_50_1_train,dull,Mape,kimaŋine,huon_prop_50_1_train:dull:13742,huon_prop_50_1_train:dull:6
huon_prop_50_1_train,dull,Mesem,kokŋ_kpiəkn̥,huon_prop_50_1_train:dull:14105,huon_prop_50_1_train:dull:5
huon_prop_50_1_train,dull,Nabak,kuɡepin,huon_prop_50_1_train:dull:13728,huon_prop_50_1_train:dull:4
huon_prop_50_1_train,dull,Ono,ŋetŋemidaine,huon_prop_50_1_train:dull:14083,huon_prop_50_1_train:dull:7
huon_prop_50_1_train,dull,Selepet,palamŋe,huon_prop_50_1_train:dull:7999,huon_prop_50_1_train:dull:1
huon_prop_50_1_train,dull,Somba-Siawari (Burum Dialect),mahamŋi,huon_prop_50_1_train:dull:14001,huon_prop_50_1_train:dull:1
huon_prop_50_1_train,dull,Somba-Siawari (Mindik Dialect),dzatbatam,huon_prop_50_1_train:dull:13705,huon_prop_50_1_train:dull:3
huon_prop_50_1_train,dull,Timbe,palamŋe,huon_prop_50_1_train:dull:7999,huon_prop_50_1_train:dull:1
huon_prop_50_1_train,dull,Tobo,dzerakpa,huon_prop_50_1_train:dull:7912,huon_prop_50_1_train:dull:2
huon_prop_50_1_train,lake,Dedua,dzokoŋ,huon_prop_50_1_train:lake:7793,huon_prop_50_1_train:lake:1
huon_prop_50_1_train,lake,Kate,dzakaŋ,huon_prop_50_1_train:lake:7793,huon_prop_50_1_train:lake:1
huon_prop_50_1_train,lake,Komba,deɡan,huon_prop_50_1_train:lake:7793,huon_prop_50_1_train:lake:1
huon_prop_50_1_train,lake,Mape,dzaɡaŋ,huon_prop_50_1_train:lake:7793,huon_prop_50_1_train:lake:1
huon_prop_50_1_train,lake,Nabak,ləmunəŋ,huon_prop_50_1_train:lake:7873,huon_prop_50_1_train:lake:5
huon_prop_50_1_train,lake,Ono,namuŋ,huon_prop_50_1_train:lake:13879,huon_prop_50_1_train:lake:4
huon_prop_50_1_train,lake,Selepet,deɡan,huon_prop_50_1_train:lake:7793,huon_prop_50_1_train:lake:1
huon_prop_50_1_train,lake,Somba-Siawari (Burum Dialect),aŋɡa,huon_prop_50_1_train:lake:7793,huon_prop_50_1_train:lake:2
huon_prop_50_1_train,lake,Somba-Siawari (Mindik Dialect),aŋɡa,huon_prop_50_1_train:lake:7793,huon_prop_50_1_train:lake:2
huon_prop_50_1_train,lake,Timbe,batɡum,huon_prop_50_1_train:lake:13838,huon_prop_50_1_train:lake:3
huon_prop_50_1_train,lake,Tobo,dzokam,huon_prop_50_1_train:lake:7793,huon_prop_50_1_train:lake:1
huon_prop_50_1_train,(its) leaf,Dedua,mari,huon_prop_50_1_train:(its) leaf:14033,huon_prop_50_1_train:(its) leaf:5
huon_prop_50_1_train,(its) leaf,Kate,rehac,huon_prop_50_1_train:(its) leaf:7892,huon_prop_50_1_train:(its) leaf:3
huon_prop_50_1_train,(its) leaf,Komba,in,huon_prop_50_1_train:(its) leaf:7893,huon_prop_50_1_train:(its) leaf:1
huon_prop_50_1_train,(its) leaf,Kube,hareŋ,huon_prop_50_1_train:(its) leaf:7891,huon_prop_50_1_train:(its) leaf:2
huon_prop_50_1_train,(its) leaf,Mape,rekak,huon_prop_50_1_train:(its) leaf:7892,huon_prop_50_1_train:(its) leaf:3
huon_prop_50_1_train,(its) leaf,Mesem,sin,huon_prop_50_1_train:(its) leaf:7893,huon_prop_50_1_train:(its) leaf:1
huon_prop_50_1_train,(its) leaf,Nabak,sin,huon_prop_50_1_train:(its) leaf:7893,huon_prop_50_1_train:(its) leaf:1
huon_prop_50_1_train,(its) leaf,Ono,meti,huon_prop_50_1_train:(its) leaf:13925,huon_prop_50_1_train:(its) leaf:4
huon_prop_50_1_train,(its) leaf,Selepet,esen,huon_prop_50_1_train:(its) leaf:7893,huon_prop_50_1_train:(its) leaf:1
huon_prop_50_1_train,(its) leaf,Somba-Siawari (Burum Dialect),sin,huon_prop_50_1_train:(its) leaf:7893,huon_prop_50_1_train:(its) leaf:1
huon_prop_50_1_train,(its) leaf,Somba-Siawari (Mindik Dialect),sin,huon_prop_50_1_train:(its) leaf:7893,huon_prop_50_1_train:(its) leaf:1
huon_prop_50_1_train,(its) leaf,Timbe,esen,huon_prop_50_1_train:(its) leaf:7893,huon_prop_50_1_train:(its) leaf:1
huon_prop_50_1_train,(its) leaf,Tobo,karem,huon_prop_50_1_train:(its) leaf:7891,huon_prop_50_1_train:(its) leaf:2
huon_prop_50_1_train,ashes,Borong,toːk,huon_prop_50_1_train:ashes:13823,huon_prop_50_1_train:ashes:4
huon_prop_50_1_train,ashes,Dedua,hama,huon_prop_50_1_train:ashes:7784,huon_prop_50_1_train:ashes:2
huon_prop_50_1_train,ashes,Komba,kau,huon_prop_50_1_train:ashes:7785,huon_prop_50_1_train:ashes:1
huon_prop_50_1_train,ashes,Kube,homa,huon_prop_50_1_train:ashes:7784,huon_prop_50_1_train:ashes:2
huon_prop_50_1_train,ashes,Mape,dzafe,huon_prop_50_1_train:ashes:7783,huon_prop_50_1_train:ashes:3
huon_prop_50_1_train,ashes,Mesem,dzita,huon_prop_50_1_train:ashes:13717,huon_prop_50_1_train:ashes:3
huon_prop_50_1_train,ashes,Nabak,kɔu,huon_prop_50_1_train:ashes:7785,huon_prop_50_1_train:ashes:1
huon_prop_50_1_train,ashes,Ono,kau,huon_prop_50_1_train:ashes:7785,huon_prop_50_1_train:ashes:1
huon_prop_50_1_train,ashes,Selepet,kau,huon_prop_50_1_train:ashes:7785,huon_prop_50_1_train:ashes:1
huon_prop_50_1_train,ashes,Somba-Siawari (Burum Dialect),kau,huon_prop_50_1_train:ashes:7785,huon_prop_50_1_train:ashes:1
huon_prop_50_1_train,ashes,Somba-Siawari (Mindik Dialect),kau,huon_prop_50_1_train:ashes:7785,huon_prop_50_1_train:ashes:1
huon_prop_50_1_train,ashes,Timbe,kau,huon_prop_50_1_train:ashes:7785,huon_prop_50_1_train:ashes:1
huon_prop_50_1_train,ashes,Tobo,kama,huon_prop_50_1_train:ashes:7784,huon_prop_50_1_train:ashes:2
huon_prop_50_1_train,rain,Borong,koŋ,huon_prop_50_1_train:rain:13818,huon_prop_50_1_train:rain:3
huon_prop_50_1_train,rain,Dedua,kia,huon_prop_50_1_train:rain:7897,huon_prop_50_1_train:rain:1
huon_prop_50_1_train,rain,Kate,hoe,huon_prop_50_1_train:rain:7897,huon_prop_50_1_train:rain:1
huon_prop_50_1_train,rain,Komba,map,huon_prop_50_1_train:rain:7898,huon_prop_50_1_train:rain:2
huon_prop_50_1_train,rain,Kube,kia,huon_prop_50_1_train:rain:7897,huon_prop_50_1_train:rain:1
huon_prop_50_1_train,rain,Mape,kue,huon_prop_50_1_train:rain:7897,huon_prop_50_1_train:rain:1
huon_prop_50_1_train,rain,Mesem,ma,huon_prop_50_1_train:rain:7898,huon_prop_50_1_train:rain:2
huon_prop_50_1_train,rain,Nabak,map,huon_prop_50_1_train:rain:7898,huon_prop_50_1_train:rain:2
huon_prop_50_1_train,rain,Ono,koia,huon_prop_50_1_train:rain:7897,huon_prop_50_1_train:rain:1
huon_prop_50_1_train,rain,Selepet,ɡelak,huon_prop_50_1_train:rain:13911,huon_prop_50_1_train:rain:5
huon_prop_50_1_train,rain,Somba-Siawari (Burum Dialect),kie,huon_prop_50_1_train:rain:7897,huon_prop_50_1_train:rain:1
huon_prop_50_1_train,rain,Somba-Siawari (Mindik Dialect),kie,huon_prop_50_1_train:rain:7897,huon_prop_50_1_train:rain:1
huon_prop_50_1_train,rain,Timbe,tanak,huon_prop_50_1_train:rain:14065,huon_prop_50_1_train:rain:4
huon_prop_50_1_train,rain,Tobo,kia,huon_prop_50_1_train:rain:7897,huon_prop_50_1_train:rain:1
huon_prop_50_1_train,road,Dedua,siŋ,huon_prop_50_1_train:road:13953,huon_prop_50_1_train:road:7
huon_prop_50_1_train,road,Kate,hata,huon_prop_50_1_train:road:14024,huon_prop_50_1_train:road:2
huon_prop_50_1_train,road,Komba,matap,huon_prop_50_1_train:road:13766,huon_prop_50_1_train:road:2
huon_prop_50_1_train,road,Kube,hena,huon_prop_50_1_train:road:8038,huon_prop_50_1_train:road:1
huon_prop_50_1_train,road,Mape,kari,huon_prop_50_1_train:road:14110,huon_prop_50_1_train:road:6
huon_prop_50_1_train,road,Mesem,kə,huon_prop_50_1_train:road:8038,huon_prop_50_1_train:road:5
huon_prop_50_1_train,road,Nabak,set,huon_prop_50_1_train:road:13981,huon_prop_50_1_train:road:4
huon_prop_50_1_train,road,Ono,numa,huon_prop_50_1_train:road:13926,huon_prop_50_1_train:road:3
huon_prop_50_1_train,road,Selepet,ɡiop,huon_prop_50_1_train:road:13914,huon_prop_50_1_train:road:2
huon_prop_50_1_train,road,Somba-Siawari (Burum Dialect),kana,huon_prop_50_1_train:road:8038,huon_prop_50_1_train:road:1
huon_prop_50_1_train,road,Somba-Siawari (Mindik Dialect),kana,huon_prop_50_1_train:road:8038,huon_prop_50_1_train:road:1
huon_prop_50_1_train,road,Timbe,dap,huon_prop_50_1_train:road:13856,huon_prop_50_1_train:road:2
huon_prop_50_1_train,road,Tobo,kana,huon_prop_50_1_train:road:8038,huon_prop_50_1_train:road:1
huon_prop_50_1_train,sand,Dedua,moŋɡeŋ,huon_prop_50_1_train:sand:7833,huon_prop_50_1_train:sand:2
huon_prop_50_1_train,sand,Kate,moŋɡeŋ,huon_prop_50_1_train:sand:7833,huon_prop_50_1_train:sand:2
huon_prop_50_1_train,sand,Kube,sakesa,huon_prop_50_1_train:sand:7832,huon_prop_50_1_train:sand:1
huon_prop_50_1_train,sand,Mape,maɡeŋ,huon_prop_50_1_train:sand:7833,huon_prop_50_1_train:sand:2
huon_prop_50_1_train,sand,Mesem,ɡaŋa,huon_prop_50_1_train:sand:14106,huon_prop_50_1_train:sand:5
huon_prop_50_1_train,sand,Nabak,ɡambibit,huon_prop_50_1_train:sand:13987,huon_prop_50_1_train:sand:4
huon_prop_50_1_train,sand,Ono,ɡbalak,huon_prop_50_1_train:sand:13934,huon_prop_50_1_train:sand:3
huon_prop_50_1_train,sand,Selepet,sak,huon_prop_50_1_train:sand:7832,huon_prop_50_1_train:sand:1
huon_prop_50_1_train,sand,Somba-Siawari (Burum Dialect),sak,huon_prop_50_1_train:sand:7832,huon_prop_50_1_train:sand:1
huon_prop_50_1_train,sand,Somba-Siawari (Mindik Dialect),sakosiŋ,huon_prop_50_1_train:sand:7832,huon_prop_50_1_train:sand:1
huon_prop_50_1_train,sand,Timbe,sak,huon_prop_50_1_train:sand:7832,huon_prop_50_1_train:sand:1
huon_prop_50_1_train,sand,Tobo,sak,huon_prop_50_1_train:sand:7832,huon_prop_50_1_train:sand:1
huon_prop_50_1_train,(its) claw,Borong,kosi,huon_prop_50_1_train:(its) claw:13824,huon_prop_50_1_train:(its) claw:10
huon_prop_50_1_train,(its) claw,Dedua,boŋ,huon_prop_50_1_train:(its) claw:7920,huon_prop_50_1_train:(its) claw:2
huon_prop_50_1_train,(its) claw,Kate,misiŋ,huon_prop_50_1_train:(its) claw:14098,huon_prop_50_1_train:(its) claw:11
huon_prop_50_1_train,(its) claw,Komba,pakit,huon_prop_50_1_train:(its) claw:7921,huon_prop_50_1_train:(its) claw:1
huon_prop_50_1_train,(its) claw,Kube,boŋsewe,huon_prop_50_1_train:(its) claw:7920,huon_prop_50_1_train:(its) claw:2
huon_prop_50_1_train,(its) claw,Mape,jujuŋ,huon_prop_50_1_train:(its) claw:14016,huon_prop_50_1_train:(its) claw:9
huon_prop_50_1_train,(its) claw,Mesem,dziŋɡəŋɡəŋ,huon_prop_50_1_train:(its) claw:14107,huon_prop_50_1_train:(its) claw:8
huon_prop_50_1_train,(its) claw,Nabak,pəluk,huon_prop_50_1_train:(its) claw:13651,huon_prop_50_1_train:(its) claw:7
huon_prop_50_1_train,(its) claw,Ono,zolip,huon_prop_50_1_train:(its) claw:13931,huon_prop_50_1_train:(its) claw:6
huon_prop_50_1_train,(its) claw,Selepet,pekat,huon_prop_50_1_train:(its) claw:7921,huon_prop_50_1_train:(its) claw:1
huon_prop_50_1_train,(its) claw,Somba-Siawari (Burum Dialect),kamba,huon_prop_50_1_train:(its) claw:13759,huon_prop_50_1_train:(its) claw:5
huon_prop_50_1_train,(its) claw,Somba-Siawari (Mindik Dialect),kesat,huon_prop_50_1_train:(its) claw:13830,huon_prop_50_1_train:(its) claw:4
huon_prop_50_1_train,(its) claw,Timbe,pekat,huon_prop_50_1_train:(its) claw:7921,huon_prop_50_1_train:(its) claw:1
huon_prop_50_1_train,(its) claw,Tobo,kawan,huon_prop_50_1_train:(its) claw:13892,huon_prop_50_1_train:(its) claw:3
huon_prop_50_1_train,snake,Kate,homa,huon_prop_50_1_train:snake:7719,huon_prop_50_1_train:snake:1
huon_prop_50_1_train,snake,Komba,mulum,huon_prop_50_1_train:snake:13848,huon_prop_50_1_train:snake:7
huon_prop_50_1_train,snake,Mesem,asɨ,huon_prop_50_1_train:snake:13681,huon_prop_50_1_train:snake:6
huon_prop_50_1_train,snake,Nabak,nombe,huon_prop_50_1_train:snake:7717,huon_prop_50_1_train:snake:3
huon_prop_50_1_train,snake,Ono,koma,huon_prop_50_1_train:snake:7719,huon_prop_50_1_train:snake:1
huon_prop_50_1_train,snake,Selepet,habe,huon_prop_50_1_train:snake:13907,huon_prop_50_1_train:snake:5
huon_prop_50_1_train,snake,Somba-Siawari (Burum Dialect),mokoleŋ,huon_prop_50_1_train:snake:7718,huon_prop_50_1_train:snake:2
huon_prop_50_1_train,snake,Somba-Siawari (Mindik Dialect),mokoleŋ,huon_prop_50_1_train:snake:7718,huon_prop_50_1_train:snake:2
huon_prop_50_1_train,snake,Timbe,niabi,huon_prop_50_1_train:snake:7717,huon_prop_50_1_train:snake:4
huon_prop_50_1_train,snake,Tobo,kemala,huon_prop_50_1_train:snake:13673,huon_prop_50_1_train:snake:1
huon_prop_50_1_train,(its) skin,Dedua,sebi,huon_prop_50_1_train:(its) skin:7959,huon_prop_50_1_train:(its) skin:1
huon_prop_50_1_train,(its) skin,Kate,sahac,huon_prop_50_1_train:(its) skin:14031,huon_prop_50_1_train:(its) skin:3
huon_prop_50_1_train,(its) skin,Komba,sak,huon_prop_50_1_train:(its) skin:7958,huon_prop_50_1_train:(its) skin:2
huon_prop_50_1_train,(its) skin,Kube,sewira,huon_prop_50_1_train:(its) skin:7959,huon_prop_50_1_train:(its) skin:1
huon_prop_50_1_train,(its) skin,Mape,madzu,huon_prop_50_1_train:(its) skin:14017,huon_prop_50_1_train:(its) skin:4
huon_prop_50_1_train,(its) skin,Mesem,sək,huon_prop_50_1_train:(its) skin:7958,huon_prop_50_1_train:(its) skin:2
huon_prop_50_1_train,(its) skin,Nabak,sək,huon_prop_50_1_train:(its) skin:7958,huon_prop_50_1_train:(its) skin:2
huon_prop_50_1_train,(its) skin,Ono,solai,huon_prop_50_1_train:(its) skin:7957,huon_prop_50_1_train:(its) skin:1
huon_prop_50_1_train,(its) skin,Selepet,hak,huon_prop_50_1_train:(its) skin:7958,huon_prop_50_1_train:(its) skin:2
huon_prop_50_1_train,(its) skin,Somba-Siawari (Burum Dialect),sile,huon_prop_50_1_train:(its) skin:7959,huon_prop_50_1_train:(its) skin:1
huon_prop_50_1_train,(its) skin,Somba-Siawari (Mindik Dialect),sele,huon_prop_50_1_train:(its) skin:7957,huon_prop_50_1_train:(its) skin:1
huon_prop_50_1_train,(its) skin,Timbe,hak,huon_prop_50_1_train:(its) skin:7958,huon_prop_50_1_train:(its) skin:2
huon_prop_50_1_train,(its) skin,Tobo,sawal,huon_prop_50_1_train:(its) skin:7959,huon_prop_50_1_train:(its) skin:3
huon_prop_50_1_train,smoke,Borong,kaːsok,huon_prop_50_1_train:smoke:8035,huon_prop_50_1_train:smoke:1
huon_prop_50_1_train,smoke,Dedua,husuk,huon_prop_50_1_train:smoke:8035,huon_prop_50_1_train:smoke:1
huon_prop_50_1_train,smoke,Kate,hosac,huon_prop_50_1_train:smoke:8035,huon_prop_50_1_train:smoke:1
huon_prop_50_1_train,smoke,Komba,mudo,huon_prop_50_1_train:smoke:13772,huon_prop_50_1_train:smoke:5
huon_prop_50_1_train,smoke,Mesem,kese,huon_prop_50_1_train:smoke:8035,huon_prop_50_1_train:smoke:1
huon_prop_50_1_train,smoke,Nabak,kesek,huon_prop_50_1_train:smoke:8035,huon_prop_50_1_train:smoke:1
huon_prop_50_1_train,smoke,Ono,ŋaup,huon_prop_50_1_train:smoke:13935,huon_prop_50_1_train:smoke:4
huon_prop_50_1_train,smoke,Selepet,utun,huon_prop_50_1_train:smoke:13965,huon_prop_50_1_train:smoke:3
huon_prop_50_1_train,smoke,Somba-Siawari (Burum Dialect),kasak,huon_prop_50_1_train:smoke:8035,huon_prop_50_1_train:smoke:1
huon_prop_50_1_train,smoke,Somba-Siawari (Mindik Dialect),kowak,huon_prop_50_1_train:smoke:8035,huon_prop_50_1_train:smoke:1
huon_prop_50_1_train,smoke,Timbe,dawok,huon_prop_50_1_train:smoke:14043,huon_prop_50_1_train:smoke:2
huon_prop_50_1_train,smoke,Tobo,kasak,huon_prop_50_1_train:smoke:8035,huon_prop_50_1_train:smoke:1
huon_prop_50_1_train,that,Borong,lo,huon_prop_50_1_train:that:7899,huon_prop_50_1_train:that:1
huon_prop_50_1_train,that,Dedua,jo,huon_prop_50_1_train:that:7899,huon_prop_50_1_train:that:1
huon_prop_50_1_train,that,Kate,i,huon_prop_50_1_train:that:14025,huon_prop_50_1_train:that:3
huon_prop_50_1_train,that,Komba,zo,huon_prop_50_1_train:that:7899,huon_prop_50_1_train:that:1
huon_prop_50_1_train,that,Mape,a,huon_prop_50_1_train:that:13734,huon_prop_50_1_train:that:1
huon_prop_50_1_train,that,Nabak,ke,huon_prop_50_1_train:that:13969,huon_prop_50_1_train:that:4
huon_prop_50_1_train,that,Ono,eri,huon_prop_50_1_train:that:13779,huon_prop_50_1_train:that:3
huon_prop_50_1_train,that,Selepet,ja,huon_prop_50_1_train:that:7899,huon_prop_50_1_train:that:1
huon_prop_50_1_train,that,Somba-Siawari (Burum Dialect),me,huon_prop_50_1_train:that:7704,huon_prop_50_1_train:that:2
huon_prop_50_1_train,that,Somba-Siawari (Mindik Dialect),me,huon_prop_50_1_train:that:7704,huon_prop_50_1_train:that:2
huon_prop_50_1_train,that,Timbe,ida,huon_prop_50_1_train:that:14059,huon_prop_50_1_train:that:3
huon_prop_50_1_train,that,Tobo,mi,huon_prop_50_1_train:that:7704,huon_prop_50_1_train:that:2
huon_prop_50_1_train,they,Dedua,jeni,huon_prop_50_1_train:they:7950,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Kate,jaŋe,huon_prop_50_1_train:they:7948,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Kube,iŋeŋ,huon_prop_50_1_train:they:7949,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Mape,jaŋa,huon_prop_50_1_train:they:7948,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Mesem,lene,huon_prop_50_1_train:they:7952,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Nabak,ək,huon_prop_50_1_train:they:7953,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Ono,eŋe,huon_prop_50_1_train:they:7949,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Selepet,jak,huon_prop_50_1_train:they:7953,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Somba-Siawari (Burum Dialect),jeŋan,huon_prop_50_1_train:they:7951,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Somba-Siawari (Mindik Dialect),jeŋɡan,huon_prop_50_1_train:they:7951,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Timbe,jak,huon_prop_50_1_train:they:7952,huon_prop_50_1_train:they:1
huon_prop_50_1_train,they,Tobo,ini,huon_prop_50_1_train:they:7950,huon_prop_50_1_train:they:1
huon_prop_50_1_train,tree,Dedua,ik,huon_prop_50_1_train:tree:8021,huon_prop_50_1_train:tree:2
huon_prop_50_1_train,tree,Kate,jac,huon_prop_50_1_train:tree:7836,huon_prop_50_1_train:tree:3
huon_prop_50_1_train,tree,Kube,ik,huon_prop_50_1_train:tree:8021,huon_prop_50_1_train:tree:2
huon_prop_50_1_train,tree,Mesem,tə,huon_prop_50_1_train:tree:7835,huon_prop_50_1_train:tree:1
huon_prop_50_1_train,tree,Nabak,təp,huon_prop_50_1_train:tree:7835,huon_prop_50_1_train:tree:1
huon_prop_50_1_train,tree,Ono,eki,huon_prop_50_1_train:tree:13803,huon_prop_50_1_train:tree:6
huon_prop_50_1_train,tree,Selepet,nak,huon_prop_50_1_train:tree:7834,huon_prop_50_1_train:tree:5
huon_prop_50_1_train,tree,Somba-Siawari (Burum Dialect),ip,huon_prop_50_1_train:tree:8021,huon_prop_50_1_train:tree:1
huon_prop_50_1_train,tree,Somba-Siawari (Mindik Dialect),ip,huon_prop_50_1_train:tree:8021,huon_prop_50_1_train:tree:1
huon_prop_50_1_train,tree,Timbe,lawin,huon_prop_50_1_train:tree:14063,huon_prop_50_1_train:tree:4
huon_prop_50_1_train,tree,Tobo,ip,huon_prop_50_1_train:tree:8021,huon_prop_50_1_train:tree:1
