db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_1_train,stand,Pa'O,ʔoŋ²²¹¹_thʌŋ,st_prop_50_1_train:stand:1338,st_prop_50_1_train:stand:9
st_prop_50_1_train,stand,Padam,daːk,st_prop_50_1_train:stand:1338,st_prop_50_1_train:stand:5
st_prop_50_1_train,stand,Quueyu,ṣkhe⁵⁵,st_prop_50_1_train:stand:1314,st_prop_50_1_train:stand:21
st_prop_50_1_train,stand,Rawang,rip,st_prop_50_1_train:stand:1476,st_prop_50_1_train:stand:2
st_prop_50_1_train,stand,Rourou,la⁴²,st_prop_50_1_train:stand:1476,st_prop_50_1_train:stand:1
st_prop_50_1_train,stand,Serdukpen,zuŋro,st_prop_50_1_train:stand:1476,st_prop_50_1_train:stand:22
st_prop_50_1_train,stand,Sgaw,shə⁴⁴_thəʔ⁵³,st_prop_50_1_train:stand:1338,st_prop_50_1_train:stand:3
st_prop_50_1_train,stand,Sherpa,loŋ_LF,st_prop_50_1_train:stand:464,st_prop_50_1_train:stand:1
st_prop_50_1_train,stand,Shixing,ʒ́ɛ³³_śi³⁵,st_prop_50_1_train:stand:233,st_prop_50_1_train:stand:23
st_prop_50_1_train,stand,Tangkul,ŋaniŋ,st_prop_50_1_train:stand:618,st_prop_50_1_train:stand:6
st_prop_50_1_train,stand,Tujia,cu¹_cu¹,st_prop_50_1_train:stand:233,st_prop_50_1_train:stand:24
st_prop_50_1_train,stand,W. Kayah,kəthɔ¹¹,st_prop_50_1_train:stand:1338,st_prop_50_1_train:stand:25
st_prop_50_1_train,stand,Written Tibetan,laŋ,st_prop_50_1_train:stand:464,st_prop_50_1_train:stand:1
st_prop_50_1_train,stand,Xiaxe Tibetan,laŋ,st_prop_50_1_train:stand:464,st_prop_50_1_train:stand:1
st_prop_50_1_train,stand,Yeinbaw,ʃhə¹¹_na⁵⁵,st_prop_50_1_train:stand:233,st_prop_50_1_train:stand:26
st_prop_50_1_train,stand,Yintale,ʔɨthəv³³,st_prop_50_1_train:stand:1338,st_prop_50_1_train:stand:27
st_prop_50_1_train,stand,Zeme,sap,st_prop_50_1_train:stand:1476,st_prop_50_1_train:stand:2
st_prop_50_1_train,stand,Zhaba,jap²¹,st_prop_50_1_train:stand:1476,st_prop_50_1_train:stand:2
st_prop_50_1_train,star,Alike Tibetan,rkar_mä,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Ao-Chungli,petinɨ,st_prop_50_1_train:star:1131,st_prop_50_1_train:star:7
st_prop_50_1_train,star,Ao-Mongsen,peti,st_prop_50_1_train:star:1131,st_prop_50_1_train:star:7
st_prop_50_1_train,star,Apatari,taker,st_prop_50_1_train:star:657,st_prop_50_1_train:star:2
st_prop_50_1_train,star,Batang Tibetan,ka⁵⁵_ma⁵⁵,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Beijing,śīŋ,st_prop_50_1_train:star:289,st_prop_50_1_train:star:5
st_prop_50_1_train,star,Bodo,hator_kiʔ,st_prop_50_1_train:star:657,st_prop_50_1_train:star:8
st_prop_50_1_train,star,Bokar,ta_kar,st_prop_50_1_train:star:657,st_prop_50_1_train:star:2
st_prop_50_1_train,star,Bola,kji̲⁵⁵,st_prop_50_1_train:star:657,st_prop_50_1_train:star:4
st_prop_50_1_train,star,Burmese,kraj,st_prop_50_1_train:star:657,st_prop_50_1_train:star:12
st_prop_50_1_train,star,Dhimal,phur,st_prop_50_1_train:star:1119,st_prop_50_1_train:star:14
st_prop_50_1_train,star,Dimasa,hatrai,st_prop_50_1_train:star:657,st_prop_50_1_train:star:8
st_prop_50_1_train,star,Dulong,gur⁵⁵_met⁵⁵,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Ersu,c̣ɨ⁵⁵,st_prop_50_1_train:star:657,st_prop_50_1_train:star:6
st_prop_50_1_train,star,Fuzhou,siŋ⁵⁵,st_prop_50_1_train:star:289,st_prop_50_1_train:star:5
st_prop_50_1_train,star,Garo,aski,st_prop_50_1_train:star:657,st_prop_50_1_train:star:33
st_prop_50_1_train,star,Geba,sjɛ⁴⁴,st_prop_50_1_train:star:159,st_prop_50_1_train:star:3
st_prop_50_1_train,star,Geker,shaʔ⁵³,st_prop_50_1_train:star:159,st_prop_50_1_train:star:3
st_prop_50_1_train,star,Guiqiong,ɣi³⁵_cɨ³³,st_prop_50_1_train:star:657,st_prop_50_1_train:star:6
st_prop_50_1_train,star,Gurung,musaː²ra,st_prop_50_1_train:star:159,st_prop_50_1_train:star:15
st_prop_50_1_train,star,Hakka,sen¹_ŋi³,st_prop_50_1_train:star:289,st_prop_50_1_train:star:5
st_prop_50_1_train,star,Hill-Miri,takar,st_prop_50_1_train:star:657,st_prop_50_1_train:star:2
st_prop_50_1_train,star,Hmar,arasi,st_prop_50_1_train:star:657,st_prop_50_1_train:star:9
st_prop_50_1_train,star,Horpa,zgre,st_prop_50_1_train:star:657,st_prop_50_1_train:star:16
st_prop_50_1_train,star,Idu,a¹_nde¹_kru¹,st_prop_50_1_train:star:1131,st_prop_50_1_train:star:13
st_prop_50_1_train,star,Jingpo,šə³³_kan³³,st_prop_50_1_train:star:657,st_prop_50_1_train:star:17
st_prop_50_1_train,star,Jinuo,pu⁴⁴_ki⁴⁴,st_prop_50_1_train:star:657,st_prop_50_1_train:star:18
st_prop_50_1_train,star,Jirel,kar_L¹ma_T¹,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Kaike,gɔr,st_prop_50_1_train:star:657,st_prop_50_1_train:star:11
st_prop_50_1_train,star,Khaling,saŋgarH,st_prop_50_1_train:star:657,st_prop_50_1_train:star:19
st_prop_50_1_train,star,Khaling,saŋgarH,st_prop_50_1_train:star:289,st_prop_50_1_train:star:2
st_prop_50_1_train,star,Kulung,sɔNger,st_prop_50_1_train:star:657,st_prop_50_1_train:star:20
st_prop_50_1_train,star,Kulung,sɔNger,st_prop_50_1_train:star:289,st_prop_50_1_train:star:2
st_prop_50_1_train,star,Lepcha,să-hór,st_prop_50_1_train:star:657,st_prop_50_1_train:star:2
st_prop_50_1_train,star,Lhasa Tibetan,kaː⁵⁵_ma⁵⁵,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Lhota,šaːntiːwo,st_prop_50_1_train:star:1131,st_prop_50_1_train:star:21
st_prop_50_1_train,star,Liangmai,chagan,st_prop_50_1_train:star:657,st_prop_50_1_train:star:10
st_prop_50_1_train,star,Lijiang-Naxi,kɨ³¹,st_prop_50_1_train:star:657,st_prop_50_1_train:star:4
st_prop_50_1_train,star,Limbu,khɛseːʔ,st_prop_50_1_train:star:657,st_prop_50_1_train:star:22
st_prop_50_1_train,star,Limbu,khɛseːʔ,st_prop_50_1_train:star:289,st_prop_50_1_train:star:23
st_prop_50_1_train,star,Lushai,aːr_si,st_prop_50_1_train:star:657,st_prop_50_1_train:star:9
st_prop_50_1_train,star,Lüsu,kər³⁵_TIB,st_prop_50_1_train:star:69,st_prop_50_1_train:star:11
st_prop_50_1_train,star,Manu,sha⁵⁵²²,st_prop_50_1_train:star:159,st_prop_50_1_train:star:3
st_prop_50_1_train,star,Motuo-M,kar_mi,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,N-Qiang,ʁʒ̣ə,st_prop_50_1_train:star:657,st_prop_50_1_train:star:24
st_prop_50_1_train,star,Namuzi,c̣ɨ³⁵,st_prop_50_1_train:star:657,st_prop_50_1_train:star:6
st_prop_50_1_train,star,Ninglang-Naxi,kɨ³³,st_prop_50_1_train:star:657,st_prop_50_1_train:star:4
st_prop_50_1_train,star,Nusu,kre³¹_lɔ³⁵,st_prop_50_1_train:star:657,st_prop_50_1_train:star:25
st_prop_50_1_train,star,Old Chinese,sēŋ,st_prop_50_1_train:star:289,st_prop_50_1_train:star:5
st_prop_50_1_train,star,Pa'O,cha⁴⁴⁵⁵,st_prop_50_1_train:star:159,st_prop_50_1_train:star:10
st_prop_50_1_train,star,Padam,takaːr,st_prop_50_1_train:star:657,st_prop_50_1_train:star:2
st_prop_50_1_train,star,Quueyu,skar⁵⁵_ma⁵⁵,st_prop_50_1_train:star:68,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Rawang,konit,st_prop_50_1_train:star:657,st_prop_50_1_train:star:26
st_prop_50_1_train,star,Rourou,ki⁵⁵_læ³¹,st_prop_50_1_train:star:657,st_prop_50_1_train:star:4
st_prop_50_1_train,star,Serdukpen,chuzuk,st_prop_50_1_train:star:1206,st_prop_50_1_train:star:27
st_prop_50_1_train,star,Sgaw,shãʔ⁵³,st_prop_50_1_train:star:159,st_prop_50_1_train:star:3
st_prop_50_1_train,star,Sherpa,karmɛHF,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Shixing,ćɛ⁵⁵,st_prop_50_1_train:star:657,st_prop_50_1_train:star:28
st_prop_50_1_train,star,Tangkul,sira,st_prop_50_1_train:star:657,st_prop_50_1_train:star:29
st_prop_50_1_train,star,Tujia,si¹_zi⁴_pu⁴,st_prop_50_1_train:star:1281,st_prop_50_1_train:star:30
st_prop_50_1_train,star,W. Kayah,shɛ¹¹,st_prop_50_1_train:star:159,st_prop_50_1_train:star:3
st_prop_50_1_train,star,Written Tibetan,skar_ma,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Xiaxe Tibetan,hkar_ma,st_prop_50_1_train:star:657,st_prop_50_1_train:star:1
st_prop_50_1_train,star,Yeinbaw,sha¹¹,st_prop_50_1_train:star:159,st_prop_50_1_train:star:3
st_prop_50_1_train,star,Yintale,la⁵⁵_sa³³,st_prop_50_1_train:star:159,st_prop_50_1_train:star:31
st_prop_50_1_train,star,Zeme,hegi,st_prop_50_1_train:star:657,st_prop_50_1_train:star:32
st_prop_50_1_train,star,Zhaba,kji̲⁵¹,st_prop_50_1_train:star:657,st_prop_50_1_train:star:4
st_prop_50_1_train,stone,Alike Tibetan,rdo,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:2
st_prop_50_1_train,stone,Ao-Chungli,luŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Ao-Mongsen,aluŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Apatari,yalaŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Batang Tibetan,dö⁵⁵,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:2
st_prop_50_1_train,stone,Beijing,shítou_śY,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:20
st_prop_50_1_train,stone,Bodo,ontaʔj,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:3
st_prop_50_1_train,stone,Bokar,ɨ_lɨŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Bola,lauʔ³¹_taŋ⁵⁵,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Burmese,kjauk,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:19
st_prop_50_1_train,stone,Dhimal,unthui,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:3
st_prop_50_1_train,stone,Dimasa,loŋthai,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:3
st_prop_50_1_train,stone,Dulong,luːŋ⁵⁵,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Ersu,ər⁵⁵_khua⁵⁵,st_prop_50_1_train:stone:606,st_prop_50_1_train:stone:5
st_prop_50_1_train,stone,Fuzhou,suok³_thau⁵²,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:18
st_prop_50_1_train,stone,Garo,ro-oŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Geba,loʔ⁵³,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:4
st_prop_50_1_train,stone,Geker,ləoʔ⁵³,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:4
st_prop_50_1_train,stone,Guiqiong,ɣũ³³_mphö⁵⁵,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:17
st_prop_50_1_train,stone,Gurung,yu²ma,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:16
st_prop_50_1_train,stone,Hill-Miri,yilɨ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Hmar,luŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Horpa,rgə_ma,st_prop_50_1_train:stone:606,st_prop_50_1_train:stone:15
st_prop_50_1_train,stone,Idu,a³_laŋ¹,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Jingpo,n³¹__luŋ³¹,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Jinuo,lo⁴²_mɔ³³,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Jirel,do_L²,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:2
st_prop_50_1_train,stone,Kaike,luŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Khaling,luŋ_L,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Kulung,luN,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Lepcha,lăŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Lhasa Tibetan,to¹³,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:2
st_prop_50_1_train,stone,Lhota,oːluːŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Liangmai,tatu,st_prop_50_1_train:stone:1120,st_prop_50_1_train:stone:6
st_prop_50_1_train,stone,Lijiang-Naxi,lv³³_pa³³,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:7
st_prop_50_1_train,stone,Limbu,luN,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Lushai,luŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Lüsu,luo³³_bo⁵³,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Manu,lø̣⁴⁴⁵⁵,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:4
st_prop_50_1_train,stone,Motuo-M,luŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,N-Qiang,ʁlu_pi,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:14
st_prop_50_1_train,stone,Namuzi,lo⁵⁵_qua³³,st_prop_50_1_train:stone:606,st_prop_50_1_train:stone:13
st_prop_50_1_train,stone,Namuzi,lo⁵⁵_qua³³,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:5
st_prop_50_1_train,stone,Ninglang-Naxi,lv³³_mi³³,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:7
st_prop_50_1_train,stone,Nusu,lu⁴²,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Old Chinese,diak,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:12
st_prop_50_1_train,stone,Pa'O,louŋ⁵⁵²²,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Padam,ə-liŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Quueyu,rdə¹³_će⁵⁵,st_prop_50_1_train:stone:70,st_prop_50_1_train:stone:2
st_prop_50_1_train,stone,Rawang,luŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Rourou,la⁴²_læ³¹,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:4
st_prop_50_1_train,stone,Serdukpen,luŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Sgaw,lə̣⁵¹,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:4
st_prop_50_1_train,stone,Sherpa,do_LF,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:2
st_prop_50_1_train,stone,Shixing,jũ³³_kuâ⁵⁵,st_prop_50_1_train:stone:606,st_prop_50_1_train:stone:11
st_prop_50_1_train,stone,Shixing,jũ³³_kuâ⁵⁵,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:5
st_prop_50_1_train,stone,Tangkul,ŋaluŋ,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Tujia,ɣa⁴_pa⁴,st_prop_50_1_train:stone:509,st_prop_50_1_train:stone:10
st_prop_50_1_train,stone,W. Kayah,lɔ̣⁴⁴,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:1
st_prop_50_1_train,stone,Written Tibetan,rdo,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:2
st_prop_50_1_train,stone,Xiaxe Tibetan,do,st_prop_50_1_train:stone:1508,st_prop_50_1_train:stone:2
st_prop_50_1_train,stone,Yeinbaw,lṿo¹¹_phɔ⁵⁵,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:7
st_prop_50_1_train,stone,Yintale,ləvw¹¹,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:9
st_prop_50_1_train,stone,Zeme,tiŋchu,st_prop_50_1_train:stone:1120,st_prop_50_1_train:stone:6
st_prop_50_1_train,stone,Zhaba,lŭʔ²¹_kok²¹,st_prop_50_1_train:stone:453,st_prop_50_1_train:stone:8
st_prop_50_1_train,sun,Alike Tibetan,ńə_mä,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Ao-Chungli,anɨ,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:3
st_prop_50_1_train,sun,Ao-Mongsen,cuŋi,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:4
st_prop_50_1_train,sun,Apatari,dàńi,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:4
st_prop_50_1_train,sun,Batang Tibetan,ńi¹³_mâ⁵⁵,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Beijing,rìtou_śY,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:22
st_prop_50_1_train,sun,Beijing,t`ai_yaŋ,st_prop_50_1_train:sun:458,st_prop_50_1_train:sun:11
st_prop_50_1_train,sun,Bodo,san,st_prop_50_1_train:sun:160,st_prop_50_1_train:sun:5
st_prop_50_1_train,sun,Bokar,duŋ_ńi,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:4
st_prop_50_1_train,sun,Bola,pui⁵⁵,st_prop_50_1_train:sun:846,st_prop_50_1_train:sun:7
st_prop_50_1_train,sun,Burmese,ne,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:3
st_prop_50_1_train,sun,Dhimal,sanhe,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:5
st_prop_50_1_train,sun,Dulong,nam⁵³_,st_prop_50_1_train:sun:1371,st_prop_50_1_train:sun:2
st_prop_50_1_train,sun,Ersu,ńo⁵⁵_ma⁵⁵_TI,st_prop_50_1_train:sun:71,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Fuzhou,lik³_thau⁵²,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:23
st_prop_50_1_train,sun,Garo,sal,st_prop_50_1_train:sun:160,st_prop_50_1_train:sun:5
st_prop_50_1_train,sun,Geba,lu²²_mu²²,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:8
st_prop_50_1_train,sun,Geker,məɨʔ⁵³,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:6
st_prop_50_1_train,sun,Guiqiong,mi³³_nchö⁵⁵,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:12
st_prop_50_1_train,sun,Gurung,txiyãː,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:13
st_prop_50_1_train,sun,Hakka,ŋit⁵_teu²,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:10
st_prop_50_1_train,sun,Hill-Miri,duńi,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:4
st_prop_50_1_train,sun,Hmar,nisa,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Horpa,ɣbə,st_prop_50_1_train:sun:846,st_prop_50_1_train:sun:14
st_prop_50_1_train,sun,Idu,i¹_ńi¹,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:3
st_prop_50_1_train,sun,Jingpo,tšan³³,st_prop_50_1_train:sun:160,st_prop_50_1_train:sun:5
st_prop_50_1_train,sun,Jinuo,ńə⁴²_ɔ³³,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:15
st_prop_50_1_train,sun,Jirel,ńi_L¹ma_L¹,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Kaike,nhima_TIB?,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Khaling,nwam_L,st_prop_50_1_train:sun:1371,st_prop_50_1_train:sun:2
st_prop_50_1_train,sun,Kulung,nam,st_prop_50_1_train:sun:1371,st_prop_50_1_train:sun:2
st_prop_50_1_train,sun,Lepcha,să-cŭk,st_prop_50_1_train:sun:221,st_prop_50_1_train:sun:16
st_prop_50_1_train,sun,Lhasa Tibetan,ńi¹³_mə⁵⁵,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Lhota,eŋi,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:3
st_prop_50_1_train,sun,Liangmai,naimik,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:17
st_prop_50_1_train,sun,Liangmai,naimik,st_prop_50_1_train:sun:143,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Lijiang-Naxi,ńi³³_me³³,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Limbu,nam,st_prop_50_1_train:sun:1371,st_prop_50_1_train:sun:2
st_prop_50_1_train,sun,Lushai,ni,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:3
st_prop_50_1_train,sun,Lüsu,ńi³³_mi⁵³_TI,st_prop_50_1_train:sun:74,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Manu,lụ-mọ⁴⁴²²,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:8
st_prop_50_1_train,sun,Motuo-M,ŋam,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:2
st_prop_50_1_train,sun,N-Qiang,mun,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:18
st_prop_50_1_train,sun,N-Qiang,mun,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:19
st_prop_50_1_train,sun,Namuzi,ńimi⁵⁵_TIB,st_prop_50_1_train:sun:73,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Ninglang-Naxi,ńi³³_mi³³,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Nusu,ńi³⁵_a⁵⁵,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Old Chinese,nit,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:10
st_prop_50_1_train,sun,Pa'O,mɨ⁵⁵²²,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:6
st_prop_50_1_train,sun,Padam,do-ńi,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:4
st_prop_50_1_train,sun,Quueyu,pu⁵⁵,st_prop_50_1_train:sun:846,st_prop_50_1_train:sun:7
st_prop_50_1_train,sun,Rawang,nəm,st_prop_50_1_train:sun:1371,st_prop_50_1_train:sun:2
st_prop_50_1_train,sun,Rourou,mɨ³⁵_læ³¹,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:6
st_prop_50_1_train,sun,Serdukpen,nini,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:3
st_prop_50_1_train,sun,Sgaw,mɨ¹¹,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:6
st_prop_50_1_train,sun,Sherpa,ŋyima_LF,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Shixing,ńɛ⁵⁵_mi⁵³_TI,st_prop_50_1_train:sun:72,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Tangkul,zimik,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Tujia,lau⁴_chi⁴,st_prop_50_1_train:sun:221,st_prop_50_1_train:sun:20
st_prop_50_1_train,sun,W. Kayah,təmɔ⁴⁴̣,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:9
st_prop_50_1_train,sun,Written Tibetan,ńi_ma,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Xiaxe Tibetan,ńə_ma,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Yeinbaw,lv⁴⁴__mụ¹¹,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:8
st_prop_50_1_train,sun,Yintale,tə¹¹_məv¹¹,st_prop_50_1_train:sun:147,st_prop_50_1_train:sun:9
st_prop_50_1_train,sun,Zeme,naimik,st_prop_50_1_train:sun:1394,st_prop_50_1_train:sun:21
st_prop_50_1_train,sun,Zeme,naimik,st_prop_50_1_train:sun:143,st_prop_50_1_train:sun:1
st_prop_50_1_train,sun,Zhaba,pui⁵¹,st_prop_50_1_train:sun:846,st_prop_50_1_train:sun:7
st_prop_50_1_train,swim,Ao-Chungli,awa,st_prop_50_1_train:swim:1244,st_prop_50_1_train:swim:36
st_prop_50_1_train,swim,Ao-Mongsen,acɨ-wa,st_prop_50_1_train:swim:1244,st_prop_50_1_train:swim:41
st_prop_50_1_train,swim,Apatari,sɨla_ta,st_prop_50_1_train:swim:1121,st_prop_50_1_train:swim:35
st_prop_50_1_train,swim,Batang Tibetan,će⁵⁵_ʒ́auʔ,st_prop_50_1_train:swim:612,st_prop_50_1_train:swim:34
st_prop_50_1_train,swim,Beijing,yóushǔi,st_prop_50_1_train:swim:274,st_prop_50_1_train:swim:40
st_prop_50_1_train,swim,Bodo,sansriʔ,st_prop_50_1_train:swim:1427,st_prop_50_1_train:swim:33
st_prop_50_1_train,swim,Bokar,byoŋ,st_prop_50_1_train:swim:768,st_prop_50_1_train:swim:3
st_prop_50_1_train,swim,Bola,_xɛʔ³¹,st_prop_50_1_train:swim:1000,st_prop_50_1_train:swim:8
st_prop_50_1_train,swim,Burmese,_kuː,st_prop_50_1_train:swim:547,st_prop_50_1_train:swim:5
st_prop_50_1_train,swim,Dhimal,doi,st_prop_50_1_train:swim:1121,st_prop_50_1_train:swim:39
st_prop_50_1_train,swim,Dimasa,riao,st_prop_50_1_train:swim:1427,st_prop_50_1_train:swim:38
st_prop_50_1_train,swim,Dulong,laːŋ⁵³,st_prop_50_1_train:swim:443,st_prop_50_1_train:swim:7
st_prop_50_1_train,swim,Fuzhou,siu³¹_cui⁵²,st_prop_50_1_train:swim:274,st_prop_50_1_train:swim:32
