db,concept,doculect,counterpart,fullCC,inferredCC
ob_ugrian,horn,Verkhne-Kalymsk Khanty,aŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,bone,Jugan Khanty,ɬow,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Kazym Khanty,ɬuw,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Konda Khanty,tow,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Konda Mansi,lo,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Likrisovskoje Khanty,θoɣ,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Lower Lozva Mansi,luʃm,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Malyj Jugan Khanty,ɬoɣʷ,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Middle Lozva Mansi,lu,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Nizjam Khanty,tuw,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,North Mansi,lu,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Obdorsk Khanty,law,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Pelymka Mansi,lu,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Sherkaly Khanty,tuw,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Synja Khanty,low,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Tavda Mansi,loʃəm,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Tremjugan Khanty,ɬoɣʷ,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Upper Demjanka Khanty,tew,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Vakh Khanty,loɣ,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Vartovskoje Khanty,ɬoɣ,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Vasjugan Khanty,loɣ,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,bone,Verkhne-Kalymsk Khanty,loɣ,ob_ugrian:bone:26,ob_ugrian:bone:1
ob_ugrian,round,Jugan Khanty,peŋrək,ob_ugrian:round:141,ob_ugrian:round:3
ob_ugrian,round,Kazym Khanty,ɲɵːmər,ob_ugrian:round:143,ob_ugrian:round:4
ob_ugrian,round,Kazym Khanty,jɛːŋtaː,ob_ugrian:round:140,ob_ugrian:round:2
ob_ugrian,round,Konda Khanty,jæŋtæː,ob_ugrian:round:140,ob_ugrian:round:2
ob_ugrian,round,Konda Mansi,pæwər,ob_ugrian:round:141,ob_ugrian:round:1
ob_ugrian,round,Konda Mansi,mærwə,ob_ugrian:round:139,ob_ugrian:round:1
ob_ugrian,round,Lower Lozva Mansi,pæːr,ob_ugrian:round:141,ob_ugrian:round:1
ob_ugrian,round,Middle Lozva Mansi,pæːr,ob_ugrian:round:141,ob_ugrian:round:1
ob_ugrian,round,Middle Lozva Mansi,mæræu,ob_ugrian:round:139,ob_ugrian:round:1
ob_ugrian,round,Nizjam Khanty,ɲuːmrə,ob_ugrian:round:143,ob_ugrian:round:4
ob_ugrian,round,Nizjam Khanty,jeːŋtaː,ob_ugrian:round:140,ob_ugrian:round:2
ob_ugrian,round,North Mansi,puːɣər,ob_ugrian:round:141,ob_ugrian:round:1
ob_ugrian,round,North Mansi,marawi,ob_ugrian:round:139,ob_ugrian:round:1
ob_ugrian,round,Obdorsk Khanty,jeːŋtæː,ob_ugrian:round:140,ob_ugrian:round:2
ob_ugrian,round,Pelymka Mansi,pæwər,ob_ugrian:round:141,ob_ugrian:round:1
ob_ugrian,round,Pelymka Mansi,mæru,ob_ugrian:round:139,ob_ugrian:round:1
ob_ugrian,round,Synja Khanty,ɲuːmər,ob_ugrian:round:143,ob_ugrian:round:4
ob_ugrian,round,Synja Khanty,jeːŋtaː,ob_ugrian:round:140,ob_ugrian:round:2
ob_ugrian,round,Tavda Mansi,pəur,ob_ugrian:round:141,ob_ugrian:round:1
ob_ugrian,round,Tremjugan Khanty,peŋrək,ob_ugrian:round:141,ob_ugrian:round:3
ob_ugrian,round,Vakh Khanty,pœːŋɭək,ob_ugrian:round:142,ob_ugrian:round:3
ob_ugrian,round,Vasjugan Khanty,pœːŋɭək,ob_ugrian:round:142,ob_ugrian:round:3
ob_ugrian,dry,Jugan Khanty,sɔːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,Kazym Khanty,sɔːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,Konda Khanty,soːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,Konda Mansi,toːsəm,ob_ugrian:dry:47,ob_ugrian:dry:1
ob_ugrian,dry,Lower Lozva Mansi,toːʃəm,ob_ugrian:dry:47,ob_ugrian:dry:1
ob_ugrian,dry,Middle Lozva Mansi,toːʃəm,ob_ugrian:dry:47,ob_ugrian:dry:1
ob_ugrian,dry,Nizjam Khanty,sɔːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,North Mansi,tɔːsəm,ob_ugrian:dry:47,ob_ugrian:dry:1
ob_ugrian,dry,Obdorsk Khanty,saːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,Pelymka Mansi,toːʃəm,ob_ugrian:dry:47,ob_ugrian:dry:1
ob_ugrian,dry,Sherkaly Khanty,sɔːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,Synja Khanty,sɔːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,Tavda Mansi,tɔʃɔm,ob_ugrian:dry:47,ob_ugrian:dry:1
ob_ugrian,dry,Tremjugan Khanty,sɔːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,Upper Demjanka Khanty,soːrəm,ob_ugrian:dry:49,ob_ugrian:dry:1
ob_ugrian,dry,Vakh Khanty,pæːntəm,ob_ugrian:dry:48,ob_ugrian:dry:2
ob_ugrian,dry,Vasjugan Khanty,pæːntəm,ob_ugrian:dry:48,ob_ugrian:dry:2
ob_ugrian,thin,Jugan Khanty,woːɣəɬ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Jugan Khanty,wæːtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Kazym Khanty,ɵːχəɬ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Kazym Khanty,waːsj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Konda Khanty,woːχət,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Konda Khanty,wæːtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Konda Mansi,wouti,ob_ugrian:thin:229,ob_ugrian:thin:2
ob_ugrian,thin,Likrisovskoje Khanty,waɣʷəθ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Likrisovskoje Khanty,wæːtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Lower Lozva Mansi,ɲiʃʃæ,ob_ugrian:thin:232,ob_ugrian:thin:3
ob_ugrian,thin,Malyj Jugan Khanty,woɣʷəɬ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Malyj Jugan Khanty,wæːtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Middle Lozva Mansi,wæɨtæ,ob_ugrian:thin:229,ob_ugrian:thin:2
ob_ugrian,thin,Middle Lozva Mansi,ɲisʲsʲæ,ob_ugrian:thin:232,ob_ugrian:thin:3
ob_ugrian,thin,Nizjam Khanty,uːχət,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Nizjam Khanty,waːsj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,North Mansi,woutæ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,North Mansi,osʲsʲæ,ob_ugrian:thin:231,ob_ugrian:thin:3
ob_ugrian,thin,Obdorsk Khanty,oːχəl,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Pelymka Mansi,wæɨtæ,ob_ugrian:thin:229,ob_ugrian:thin:2
ob_ugrian,thin,Sherkaly Khanty,uːχət,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Sherkaly Khanty,waːsj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Synja Khanty,uːχəl,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Synja Khanty,waːsj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Tavda Mansi,aʃtɔ,ob_ugrian:thin:230,ob_ugrian:thin:4
ob_ugrian,thin,Tremjugan Khanty,woɣʷəɬ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Tremjugan Khanty,wæːtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Upper Demjanka Khanty,woːχət,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Upper Demjanka Khanty,wæːtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Vakh Khanty,woːɣəʎ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Vakh Khanty,wæːɲtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Vartovskoje Khanty,wɔɣəɬj,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Vasjugan Khanty,woːɣəʎ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Vasjugan Khanty,wæːɲtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,thin,Verkhne-Kalymsk Khanty,woːɣəʎ,ob_ugrian:thin:229,ob_ugrian:thin:1
ob_ugrian,thin,Verkhne-Kalymsk Khanty,wæːɲtj,ob_ugrian:thin:227,ob_ugrian:thin:2
ob_ugrian,drink,Kazym Khanty,jaːɲsj,ob_ugrian:drink:46,ob_ugrian:drink:2
ob_ugrian,drink,Konda Khanty,jæːɲtj,ob_ugrian:drink:46,ob_ugrian:drink:2
ob_ugrian,drink,Konda Mansi,æji,ob_ugrian:drink:44,ob_ugrian:drink:1
ob_ugrian,drink,Likrisovskoje Khanty,θiː,ob_ugrian:drink:45,ob_ugrian:drink:1
ob_ugrian,drink,Lower Lozva Mansi,æji,ob_ugrian:drink:44,ob_ugrian:drink:1
ob_ugrian,drink,Malyj Jugan Khanty,ɬiː,ob_ugrian:drink:45,ob_ugrian:drink:1
ob_ugrian,drink,Middle Lozva Mansi,æji,ob_ugrian:drink:44,ob_ugrian:drink:1
ob_ugrian,drink,Nizjam Khanty,jaːɲsj,ob_ugrian:drink:46,ob_ugrian:drink:2
ob_ugrian,drink,North Mansi,aji,ob_ugrian:drink:44,ob_ugrian:drink:1
ob_ugrian,drink,Obdorsk Khanty,jeːɲsj,ob_ugrian:drink:46,ob_ugrian:drink:2
ob_ugrian,drink,Pelymka Mansi,æji,ob_ugrian:drink:44,ob_ugrian:drink:1
ob_ugrian,drink,Sherkaly Khanty,jaːɲsj,ob_ugrian:drink:46,ob_ugrian:drink:2
ob_ugrian,drink,Synja Khanty,jiɲsj,ob_ugrian:drink:46,ob_ugrian:drink:2
ob_ugrian,drink,Tavda Mansi,æjænt,ob_ugrian:drink:44,ob_ugrian:drink:2
ob_ugrian,drink,Tremjugan Khanty,jeːɲtj,ob_ugrian:drink:46,ob_ugrian:drink:2
ob_ugrian,drink,Upper Demjanka Khanty,jæːɲtj,ob_ugrian:drink:46,ob_ugrian:drink:2
ob_ugrian,drink,Vakh Khanty,liː,ob_ugrian:drink:45,ob_ugrian:drink:1
ob_ugrian,drink,Vartovskoje Khanty,ɬiː,ob_ugrian:drink:45,ob_ugrian:drink:1
ob_ugrian,drink,Vasjugan Khanty,iː,ob_ugrian:drink:45,ob_ugrian:drink:1
ob_ugrian,drink,Verkhne-Kalymsk Khanty,jiː,ob_ugrian:drink:45,ob_ugrian:drink:1
ob_ugrian,breast,Jugan Khanty,mæwəɬ,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Kazym Khanty,meːwəɬ,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Konda Khanty,meːɣət,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Konda Mansi,mɔul,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Likrisovskoje Khanty,mæɣʷəθ,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Lower Lozva Mansi,maɨl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Malyj Jugan Khanty,mæɣʷəɬ,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Middle Lozva Mansi,maɨl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Nizjam Khanty,meːwət,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,North Mansi,maɣɨl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Obdorsk Khanty,meːwəl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Pelymka Mansi,maɣɨl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Sherkaly Khanty,meːɣət,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Synja Khanty,meːwəl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Tavda Mansi,məul,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Tremjugan Khanty,mæɣʷəɬ,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Upper Demjanka Khanty,meːɣət,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Vakh Khanty,mœːɣəl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Vartovskoje Khanty,mœɣəɬ,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Vasjugan Khanty,mœːɣəl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,breast,Verkhne-Kalymsk Khanty,mœːɣəl,ob_ugrian:breast:27,ob_ugrian:breast:1
ob_ugrian,bite,Jugan Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Kazym Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Konda Khanty,par,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Konda Mansi,pori,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Likrisovskoje Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Lower Lozva Mansi,puri,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Malyj Jugan Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Middle Lozva Mansi,puri,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Nizjam Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,North Mansi,puri,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Obdorsk Khanty,par,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Pelymka Mansi,puri,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Sherkaly Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Synja Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Tavda Mansi,pur,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Tremjugan Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Upper Demjanka Khanty,par,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Vakh Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Vasjugan Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,bite,Verkhne-Kalymsk Khanty,por,ob_ugrian:bite:19,ob_ugrian:bite:1
ob_ugrian,name,Jugan Khanty,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Kazym Khanty,nɛːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Konda Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Konda Mansi,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Likrisovskoje Khanty,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Malyj Jugan Khanty,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Middle Lozva Mansi,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Nizjam Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,North Mansi,nam,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Obdorsk Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Pelymka Mansi,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Sherkaly Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Synja Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Tavda Mansi,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Tremjugan Khanty,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Upper Demjanka Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Vakh Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Vartovskoje Khanty,næm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Vasjugan Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,name,Verkhne-Kalymsk Khanty,neːm,ob_ugrian:name:112,ob_ugrian:name:1
ob_ugrian,far,Kazym Khanty,χuwaː,ob_ugrian:far:208,ob_ugrian:far:1
ob_ugrian,far,Konda Khanty,χowaː,ob_ugrian:far:208,ob_ugrian:far:1
ob_ugrian,far,Konda Mansi,qʷɔʃæt,ob_ugrian:far:207,ob_ugrian:far:1
ob_ugrian,far,Middle Lozva Mansi,qɔsæt,ob_ugrian:far:207,ob_ugrian:far:1
ob_ugrian,far,Nizjam Khanty,χuwaː,ob_ugrian:far:208,ob_ugrian:far:1
ob_ugrian,far,North Mansi,χɔsæt,ob_ugrian:far:207,ob_ugrian:far:1
ob_ugrian,far,Obdorsk Khanty,χowiː,ob_ugrian:far:208,ob_ugrian:far:1
ob_ugrian,far,Pelymka Mansi,qʷɔʃæt,ob_ugrian:far:207,ob_ugrian:far:1
ob_ugrian,far,Tavda Mansi,qoʃot,ob_ugrian:far:207,ob_ugrian:far:1
ob_ugrian,far,Tremjugan Khanty,kokkə,ob_ugrian:far:208,ob_ugrian:far:1
ob_ugrian,far,Upper Demjanka Khanty,χowaː,ob_ugrian:far:208,ob_ugrian:far:1
ob_ugrian,far,Vakh Khanty,koːkkə,ob_ugrian:far:208,ob_ugrian:far:1
ob_ugrian,far,Vasjugan Khanty,koːkkə,ob_ugrian:far:208,ob_ugrian:far:1
ob_ugrian,hear,Jugan Khanty,koːɬ,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Kazym Khanty,χɵːɬ,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Konda Khanty,χuːt,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Konda Mansi,qoːli,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Likrisovskoje Khanty,koːθ,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Lower Lozva Mansi,qoːli,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Malyj Jugan Khanty,koːɬ,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Middle Lozva Mansi,qʷoli,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Nizjam Khanty,χuːt,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,North Mansi,χɔːli,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Obdorsk Khanty,χoːl,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Pelymka Mansi,qoːli,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Sherkaly Khanty,χuːt,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Synja Khanty,χuːl,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Tavda Mansi,qɔlɔnt,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Tremjugan Khanty,koːɬ,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Upper Demjanka Khanty,χuːt,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Vakh Khanty,kɔːl,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Vartovskoje Khanty,koːɬ,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Vasjugan Khanty,kɔːl,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,hear,Verkhne-Kalymsk Khanty,koːl,ob_ugrian:hear:79,ob_ugrian:hear:1
ob_ugrian,see,Jugan Khanty,uː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Kazym Khanty,waːnt,ob_ugrian:see:152,ob_ugrian:see:1
ob_ugrian,see,Konda Khanty,uː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Konda Mansi,woj,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Likrisovskoje Khanty,wuː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Malyj Jugan Khanty,wuː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Middle Lozva Mansi,uj,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Nizjam Khanty,uː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,North Mansi,waːɣ,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Obdorsk Khanty,wæːnt,ob_ugrian:see:152,ob_ugrian:see:1
ob_ugrian,see,Pelymka Mansi,wəi,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Sherkaly Khanty,uː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Synja Khanty,waːt,ob_ugrian:see:152,ob_ugrian:see:1
ob_ugrian,see,Tavda Mansi,wajant,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Tremjugan Khanty,wuː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Upper Demjanka Khanty,woː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Vakh Khanty,wuː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Vartovskoje Khanty,wuː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Vasjugan Khanty,uː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,see,Verkhne-Kalymsk Khanty,wuː,ob_ugrian:see:151,ob_ugrian:see:1
ob_ugrian,burn,Jugan Khanty,ɬæːpət,ob_ugrian:burn:28,ob_ugrian:burn:2
ob_ugrian,burn,Kazym Khanty,ɬaːpət,ob_ugrian:burn:28,ob_ugrian:burn:2
ob_ugrian,burn,Konda Khanty,tæːpət,ob_ugrian:burn:28,ob_ugrian:burn:2
ob_ugrian,burn,Konda Mansi,təχti,ob_ugrian:burn:28,ob_ugrian:burn:1
ob_ugrian,burn,Lower Lozva Mansi,tiχti,ob_ugrian:burn:28,ob_ugrian:burn:1
ob_ugrian,burn,Middle Lozva Mansi,tiχti,ob_ugrian:burn:28,ob_ugrian:burn:1
ob_ugrian,burn,North Mansi,titti,ob_ugrian:burn:28,ob_ugrian:burn:1
ob_ugrian,burn,Pelymka Mansi,tiχti,ob_ugrian:burn:28,ob_ugrian:burn:1
ob_ugrian,burn,Synja Khanty,laːpət,ob_ugrian:burn:28,ob_ugrian:burn:2
ob_ugrian,burn,Tavda Mansi,tæitæl,ob_ugrian:burn:28,ob_ugrian:burn:1
ob_ugrian,burn,Upper Demjanka Khanty,tæːpət,ob_ugrian:burn:28,ob_ugrian:burn:2
ob_ugrian,know,Jugan Khanty,uː,ob_ugrian:know:85,ob_ugrian:know:1
ob_ugrian,know,Kazym Khanty,wɵː,ob_ugrian:know:85,ob_ugrian:know:1
ob_ugrian,know,Konda Mansi,qaɲsʲi,ob_ugrian:know:86,ob_ugrian:know:3
ob_ugrian,know,Likrisovskoje Khanty,toŋəmtə,ob_ugrian:know:87,ob_ugrian:know:2
ob_ugrian,know,Lower Lozva Mansi,qanʃi,ob_ugrian:know:86,ob_ugrian:know:3
ob_ugrian,know,Malyj Jugan Khanty,toŋəmtə,ob_ugrian:know:87,ob_ugrian:know:2
ob_ugrian,know,Middle Lozva Mansi,qaɲsʲi,ob_ugrian:know:86,ob_ugrian:know:3
ob_ugrian,know,Nizjam Khanty,uː,ob_ugrian:know:85,ob_ugrian:know:1
ob_ugrian,know,North Mansi,waːɣ,ob_ugrian:know:85,ob_ugrian:know:1
ob_ugrian,know,Obdorsk Khanty,oːsj,ob_ugrian:know:85,ob_ugrian:know:4
ob_ugrian,know,Pelymka Mansi,qaɲʃi,ob_ugrian:know:86,ob_ugrian:know:3
ob_ugrian,know,Sherkaly Khanty,uː,ob_ugrian:know:85,ob_ugrian:know:1
ob_ugrian,know,Synja Khanty,uːjət,ob_ugrian:know:85,ob_ugrian:know:1
ob_ugrian,know,Tavda Mansi,qaɲʃant,ob_ugrian:know:86,ob_ugrian:know:3
ob_ugrian,know,Tremjugan Khanty,wuː,ob_ugrian:know:85,ob_ugrian:know:1
ob_ugrian,know,Upper Demjanka Khanty,woː,ob_ugrian:know:85,ob_ugrian:know:1
ob_ugrian,know,Vakh Khanty,toŋəmt,ob_ugrian:know:87,ob_ugrian:know:2
ob_ugrian,know,Vartovskoje Khanty,toŋəmt,ob_ugrian:know:87,ob_ugrian:know:2
ob_ugrian,know,Vasjugan Khanty,toŋəmt,ob_ugrian:know:87,ob_ugrian:know:2
ob_ugrian,know,Verkhne-Kalymsk Khanty,toŋəmt,ob_ugrian:know:87,ob_ugrian:know:2
ob_ugrian,lie,Jugan Khanty,aɬ,ob_ugrian:lie:89,ob_ugrian:lie:1
ob_ugrian,lie,Kazym Khanty,oɬ,ob_ugrian:lie:89,ob_ugrian:lie:1
ob_ugrian,lie,Konda Khanty,at,ob_ugrian:lie:89,ob_ugrian:lie:1
ob_ugrian,lie,Konda Mansi,qoji,ob_ugrian:lie:90,ob_ugrian:lie:2
ob_ugrian,lie,Lower Lozva Mansi,quji,ob_ugrian:lie:90,ob_ugrian:lie:2
ob_ugrian,lie,Middle Lozva Mansi,qujji,ob_ugrian:lie:90,ob_ugrian:lie:2
