db,concept,doculect,counterpart,fullCC,inferredCC
pn_4_train,COME,Bayungu,kugaji,pn_4_train:COME:2177,pn_4_train:COME:2
pn_4_train,COME,Dhalandji,kugaji,pn_4_train:COME:2177,pn_4_train:COME:2
pn_4_train,COME,Dhangu,ɖojʔʲun,pn_4_train:COME:2184,pn_4_train:COME:13
pn_4_train,COME,Dhargari,wargaɹu,pn_4_train:COME:2232,pn_4_train:COME:5
pn_4_train,COME,Dhuwal,buna,pn_4_train:COME:2186,pn_4_train:COME:3
pn_4_train,COME,Dieri,wakaɹa,pn_4_train:COME:2230,pn_4_train:COME:5
pn_4_train,COME,Djambarrpuyngu,martci,pn_4_train:COME:2251,pn_4_train:COME:14
pn_4_train,COME,Djinang,dcini_guwa,pn_4_train:COME:2185,pn_4_train:COME:15
pn_4_train,COME,Djiwarli,kugaji,pn_4_train:COME:2177,pn_4_train:COME:2
pn_4_train,COME,Dyaabugay,garaj,pn_4_train:COME:2226,pn_4_train:COME:16
pn_4_train,COME,Gamilaraay,janilːa,pn_4_train:COME:2181,pn_4_train:COME:1
pn_4_train,COME,Gamilaraay,t̪aijanːuŋa,pn_4_train:COME:2219,pn_4_train:COME:50
pn_4_train,COME,Gupapuyngu,buna,pn_4_train:COME:2186,pn_4_train:COME:3
pn_4_train,COME,Gurdjar,ncilk,pn_4_train:COME:2258,pn_4_train:COME:17
pn_4_train,COME,Gurindji,kawaji,pn_4_train:COME:2250,pn_4_train:COME:2
pn_4_train,COME,Guyani,kakananta,pn_4_train:COME:2199,pn_4_train:COME:6
pn_4_train,COME,Jaru,waɖ_janan,pn_4_train:COME:2193,pn_4_train:COME:18
pn_4_train,COME,Kala Lagaw Ya,ŋapaiuti,pn_4_train:COME:2183,pn_4_train:COME:19
pn_4_train,COME,Kalkutung,iŋka_n̪aun̪a,pn_4_train:COME:2215,pn_4_train:COME:20
pn_4_train,COME,Karadjeri,caji,pn_4_train:COME:2239,pn_4_train:COME:21
pn_4_train,COME,Kartujarra,wanacurini,pn_4_train:COME:2213,pn_4_train:COME:22
pn_4_train,COME,Kaurna,kawai,pn_4_train:COME:2250,pn_4_train:COME:2
pn_4_train,COME,Kukatja,jano,pn_4_train:COME:2181,pn_4_train:COME:1
pn_4_train,COME,Kukatja,jaɹa,pn_4_train:COME:2181,pn_4_train:COME:1
pn_4_train,COME,Kuku-Yalanji,kata,pn_4_train:COME:2226,pn_4_train:COME:23
pn_4_train,COME,Kumbainggar,baːna,pn_4_train:COME:2237,pn_4_train:COME:3
pn_4_train,COME,Kumbainggar,jilaːmi,pn_4_train:COME:2237,pn_4_train:COME:24
pn_4_train,COME,Kumbainggar,jaːban,pn_4_train:COME:2237,pn_4_train:COME:7
pn_4_train,COME,Kuuku-Ya'u,kalmaːna,pn_4_train:COME:2194,pn_4_train:COME:25
pn_4_train,COME,Lower Riverland,kauwa,pn_4_train:COME:2250,pn_4_train:COME:2
pn_4_train,COME,Margany,waba,pn_4_train:COME:2231,pn_4_train:COME:26
pn_4_train,COME,Martu Wangka,janu,pn_4_train:COME:2181,pn_4_train:COME:1
pn_4_train,COME,Mudburra,janduru,pn_4_train:COME:2181,pn_4_train:COME:1
pn_4_train,COME,Muruwari,palka,pn_4_train:COME:2220,pn_4_train:COME:27
pn_4_train,COME,Narrinyeri,pɹuntun,pn_4_train:COME:2206,pn_4_train:COME:4
pn_4_train,COME,Ngaanyatjarra,pitcaŋu,pn_4_train:COME:2180,pn_4_train:COME:8
pn_4_train,COME,Ngamini,juɖunanmaji,pn_4_train:COME:2214,pn_4_train:COME:28
pn_4_train,COME,Ngarinman,dumab_jani,pn_4_train:COME:2203,pn_4_train:COME:29
pn_4_train,COME,Ngarluma,gugaʔʔʲ,pn_4_train:COME:2177,pn_4_train:COME:30
pn_4_train,COME,Ngura,punt̪i,pn_4_train:COME:2222,pn_4_train:COME:4
pn_4_train,COME,Northern Coastal Nyangumarta,milpiɲi,pn_4_train:COME:2260,pn_4_train:COME:9
pn_4_train,COME,Nyamal,kaɭiɲcarijampa,pn_4_train:COME:1,pn_4_train:COME:31
pn_4_train,COME,Nyangumarta,kuʈaliji,pn_4_train:COME:2229,pn_4_train:COME:2
pn_4_train,COME,Nyunga,juwal_kuɭ,pn_4_train:COME:2191,pn_4_train:COME:10
pn_4_train,COME,Paakantyi,baɹiba,pn_4_train:COME:2192,pn_4_train:COME:32
pn_4_train,COME,Panytyima,muŋkuwalku,pn_4_train:COME:2257,pn_4_train:COME:10
pn_4_train,COME,Pitjantjatjara,pitcaɲi,pn_4_train:COME:2180,pn_4_train:COME:8
pn_4_train,COME,Pitta Pitta,pat̪i,pn_4_train:COME:2180,pn_4_train:COME:4
pn_4_train,COME,Ritarungo,ɖap,pn_4_train:COME:2188,pn_4_train:COME:33
pn_4_train,COME,Sydney,quai,pn_4_train:COME:2250,pn_4_train:COME:2
pn_4_train,COME,Sydney,coweː,pn_4_train:COME:2250,pn_4_train:COME:34
pn_4_train,COME,Wagaya,kura,pn_4_train:COME:2240,pn_4_train:COME:35
pn_4_train,COME,Wanman,paʈija,pn_4_train:COME:2209,pn_4_train:COME:4
pn_4_train,COME,Wariyangga,punia,pn_4_train:COME:2186,pn_4_train:COME:3
pn_4_train,COME,Warlpiri,kulpami,pn_4_train:COME:2200,pn_4_train:COME:36
pn_4_train,COME,Warumungu,apan,pn_4_train:COME:2231,pn_4_train:COME:7
pn_4_train,COME,Warumungu,apiɲi,pn_4_train:COME:2231,pn_4_train:COME:9
pn_4_train,COME,Wathawurrung,jana,pn_4_train:COME:2181,pn_4_train:COME:1
pn_4_train,COME,Wik-Mungkan,awej,pn_4_train:COME:2225,pn_4_train:COME:37
pn_4_train,COME,Wiradhuri,buogara,pn_4_train:COME:2217,pn_4_train:COME:5
pn_4_train,COME,Wirangu-Nauo,uɭdiɳ,pn_4_train:COME:2204,pn_4_train:COME:38
pn_4_train,COME,Yan-nhangu,wiɳi,pn_4_train:COME:2189,pn_4_train:COME:39
pn_4_train,COME,Yandruwandha,kut̪iwara,pn_4_train:COME:2205,pn_4_train:COME:40
pn_4_train,COME,Yawarawarga,dauaɹaɹi,pn_4_train:COME:2219,pn_4_train:COME:41
pn_4_train,COME,Yindjibarndi,ganaŋgari,pn_4_train:COME:2179,pn_4_train:COME:42
pn_4_train,COME,Yorta Yorta,gaka,pn_4_train:COME:2199,pn_4_train:COME:43
pn_4_train,COME,Yorta Yorta,jaka,pn_4_train:COME:2199,pn_4_train:COME:44
pn_4_train,COME,Yugambeh-Bandjalang,wamgijnjanga_j,pn_4_train:COME:2211,pn_4_train:COME:45
pn_4_train,COME,Yugambeh-Bandjalang,janzguwa_c,pn_4_train:COME:2211,pn_4_train:COME:46
pn_4_train,COME,Yugambeh-Bandjalang,we,pn_4_train:COME:2211,pn_4_train:COME:47
pn_4_train,COME,Yulparitja,waɹiɲkawa,pn_4_train:COME:2182,pn_4_train:COME:48
pn_4_train,COME,Yuwaalaraay,janaːj,pn_4_train:COME:2181,pn_4_train:COME:1
pn_4_train,COME,Yuwaalaraay,naːj,pn_4_train:COME:2181,pn_4_train:COME:49
pn_4_train,CUT,Adnyamathanha,akaɭta,pn_4_train:CUT:2483,pn_4_train:CUT:9
pn_4_train,CUT,Alyawarr,akem,pn_4_train:CUT:2505,pn_4_train:CUT:33
pn_4_train,CUT,Alyawarr,akalt̪em,pn_4_train:CUT:2505,pn_4_train:CUT:9
pn_4_train,CUT,Arabana,maɖuɹa,pn_4_train:CUT:2502,pn_4_train:CUT:34
pn_4_train,CUT,Banggarla,nalːata,pn_4_train:CUT:2490,pn_4_train:CUT:35
pn_4_train,CUT,Bayungu,paɳdanma,pn_4_train:CUT:2513,pn_4_train:CUT:36
pn_4_train,CUT,Dhalandji,waɳilgin,pn_4_train:CUT:2504,pn_4_train:CUT:1
pn_4_train,CUT,Dhangu,mit,pn_4_train:CUT:2468,pn_4_train:CUT:6
pn_4_train,CUT,Dhargari,waɳiɹu,pn_4_train:CUT:2504,pn_4_train:CUT:1
pn_4_train,CUT,Dhuwal,mit,pn_4_train:CUT:2468,pn_4_train:CUT:6
pn_4_train,CUT,Dieri,dama,pn_4_train:CUT:2477,pn_4_train:CUT:4
pn_4_train,CUT,Djambarrpuyngu,djat,pn_4_train:CUT:2534,pn_4_train:CUT:16
pn_4_train,CUT,Djinang,ɹindigi,pn_4_train:CUT:2471,pn_4_train:CUT:37
pn_4_train,CUT,Djiwarli,wuɳdaɹu,pn_4_train:CUT:2461,pn_4_train:CUT:1
pn_4_train,CUT,Dyaabugay,gunil,pn_4_train:CUT:2517,pn_4_train:CUT:38
pn_4_train,CUT,Gamilaraay,garali,pn_4_train:CUT:2497,pn_4_train:CUT:8
pn_4_train,CUT,Gamilaraay,kurala,pn_4_train:CUT:2497,pn_4_train:CUT:8
pn_4_train,CUT,Gupapuyngu,mit,pn_4_train:CUT:2468,pn_4_train:CUT:6
pn_4_train,CUT,Gurdjar,mpalk,pn_4_train:CUT:2533,pn_4_train:CUT:39
pn_4_train,CUT,Gurdjar,ɲilk,pn_4_train:CUT:2533,pn_4_train:CUT:40
pn_4_train,CUT,Gurindji,katac_panana,pn_4_train:CUT:2535,pn_4_train:CUT:2
pn_4_train,CUT,Guyani,wominta,pn_4_train:CUT:2489,pn_4_train:CUT:14
pn_4_train,CUT,Jaru,gu_mana,pn_4_train:CUT:2486,pn_4_train:CUT:10
pn_4_train,CUT,Kala Lagaw Ya,adakawidai,pn_4_train:CUT:2462,pn_4_train:CUT:41
pn_4_train,CUT,Kalkutung,iɲci,pn_4_train:CUT:2498,pn_4_train:CUT:17
pn_4_train,CUT,Karadjeri,bunca,pn_4_train:CUT:2535,pn_4_train:CUT:1
pn_4_train,CUT,Kartujarra,kuɳtala,pn_4_train:CUT:2491,pn_4_train:CUT:5
pn_4_train,CUT,Kaurna,bakːendi,pn_4_train:CUT:2484,pn_4_train:CUT:15
pn_4_train,CUT,Kukatja,mulul,pn_4_train:CUT:2466,pn_4_train:CUT:18
pn_4_train,CUT,Kuku-Yalanji,jaka,pn_4_train:CUT:2529,pn_4_train:CUT:7
pn_4_train,CUT,Kumbainggar,gajgi,pn_4_train:CUT:2509,pn_4_train:CUT:19
pn_4_train,CUT,Kuuku-Ya'u,muːŋana,pn_4_train:CUT:2518,pn_4_train:CUT:10
pn_4_train,CUT,Lower Riverland,lapːun,pn_4_train:CUT:2492,pn_4_train:CUT:11
pn_4_train,CUT,Margany,babi,pn_4_train:CUT:2530,pn_4_train:CUT:12
pn_4_train,CUT,Martu Wangka,wirkaɳu,pn_4_train:CUT:2528,pn_4_train:CUT:3
pn_4_train,CUT,Mudburra,buc_bara,pn_4_train:CUT:2485,pn_4_train:CUT:13
pn_4_train,CUT,Muruwari,t̪ulka,pn_4_train:CUT:2501,pn_4_train:CUT:20
pn_4_train,CUT,Narrinyeri,lipːin,pn_4_train:CUT:2492,pn_4_train:CUT:11
pn_4_train,CUT,Ngaanyatjarra,katapuŋku,pn_4_train:CUT:2463,pn_4_train:CUT:2
pn_4_train,CUT,Ngaanyatjarra,kaʈalku,pn_4_train:CUT:2463,pn_4_train:CUT:2
pn_4_train,CUT,Ngaanyatjarra,kuɳtalku,pn_4_train:CUT:2463,pn_4_train:CUT:5
pn_4_train,CUT,Ngamini,ɖama,pn_4_train:CUT:2477,pn_4_train:CUT:4
pn_4_train,CUT,Ngarinman,gaɖac_bani,pn_4_train:CUT:2482,pn_4_train:CUT:2
pn_4_train,CUT,Ngarluma,wiɳda,pn_4_train:CUT:2461,pn_4_train:CUT:1
pn_4_train,CUT,Ngura,gaka,pn_4_train:CUT:2506,pn_4_train:CUT:7
pn_4_train,CUT,Northern Coastal Nyangumarta,kuta_pini,pn_4_train:CUT:2460,pn_4_train:CUT:2
pn_4_train,CUT,Nyamal,wirka,pn_4_train:CUT:1,pn_4_train:CUT:3
pn_4_train,CUT,Nyangumarta,wirkala,pn_4_train:CUT:2528,pn_4_train:CUT:3
pn_4_train,CUT,Nyunga,bin,pn_4_train:CUT:2480,pn_4_train:CUT:21
pn_4_train,CUT,Paakantyi,waga,pn_4_train:CUT:2476,pn_4_train:CUT:22
pn_4_train,CUT,Panytyima,wiɳtalku,pn_4_train:CUT:2461,pn_4_train:CUT:1
pn_4_train,CUT,Pitjantjatjara,katani,pn_4_train:CUT:2463,pn_4_train:CUT:2
pn_4_train,CUT,Pitjantjatjara,kuntani,pn_4_train:CUT:2463,pn_4_train:CUT:5
pn_4_train,CUT,Pitta Pitta,kuri,pn_4_train:CUT:2478,pn_4_train:CUT:23
pn_4_train,CUT,Ritarungo,ɭarˀɭarjun,pn_4_train:CUT:2472,pn_4_train:CUT:24
pn_4_train,CUT,Sydney,gɔʔdbaɹa,pn_4_train:CUT:1,pn_4_train:CUT:13
pn_4_train,CUT,Wagaya,ɳenker,pn_4_train:CUT:2503,pn_4_train:CUT:25
pn_4_train,CUT,Wanman,wirkala,pn_4_train:CUT:2528,pn_4_train:CUT:3
pn_4_train,CUT,Wariyangga,waɳiɹu,pn_4_train:CUT:2504,pn_4_train:CUT:1
pn_4_train,CUT,Warlpiri,paciɳi,pn_4_train:CUT:2474,pn_4_train:CUT:26
pn_4_train,CUT,Warumungu,waŋanta,pn_4_train:CUT:2469,pn_4_train:CUT:14
pn_4_train,CUT,Wathawurrung,taːkot,pn_4_train:CUT:2493,pn_4_train:CUT:27
pn_4_train,CUT,Wik-Mungkan,peːmpaŋ,pn_4_train:CUT:2514,pn_4_train:CUT:28
pn_4_train,CUT,Wiradhuri,baŋabira,pn_4_train:CUT:2500,pn_4_train:CUT:12
pn_4_train,CUT,Wirangu-Nauo,d̪agaɳ,pn_4_train:CUT:2487,pn_4_train:CUT:29
pn_4_train,CUT,Yan-nhangu,kulkt̪un,pn_4_train:CUT:2473,pn_4_train:CUT:30
pn_4_train,CUT,Yandruwandha,drama,pn_4_train:CUT:2477,pn_4_train:CUT:4
pn_4_train,CUT,Yawarawarga,drama,pn_4_train:CUT:2477,pn_4_train:CUT:4
pn_4_train,CUT,Yindjibarndi,wiɳdagu,pn_4_train:CUT:2461,pn_4_train:CUT:1
pn_4_train,CUT,Yorta Yorta,d̪airi,pn_4_train:CUT:2496,pn_4_train:CUT:31
pn_4_train,CUT,Yugambeh-Bandjalang,gawga,pn_4_train:CUT:2516,pn_4_train:CUT:7
pn_4_train,CUT,Yulparitja,jiljarpuwa,pn_4_train:CUT:2467,pn_4_train:CUT:32
pn_4_train,CUT,Yuwaalaraay,garali,pn_4_train:CUT:2497,pn_4_train:CUT:8
pn_4_train,FLY (MOVE THROUGH AIR),Adnyamathanha,juvurjuvura,pn_4_train:FLY (MOVE THROUGH AIR):4328,pn_4_train:FLY (MOVE THROUGH AIR):5
pn_4_train,FLY (MOVE THROUGH AIR),Adnyamathanha,japu,pn_4_train:FLY (MOVE THROUGH AIR):4326,pn_4_train:FLY (MOVE THROUGH AIR):11
pn_4_train,FLY (MOVE THROUGH AIR),Alyawarr,ilalt̪,pn_4_train:FLY (MOVE THROUGH AIR):4347,pn_4_train:FLY (MOVE THROUGH AIR):52
pn_4_train,FLY (MOVE THROUGH AIR),Alyawarr,ameŋ,pn_4_train:FLY (MOVE THROUGH AIR):4344,pn_4_train:FLY (MOVE THROUGH AIR):27
pn_4_train,FLY (MOVE THROUGH AIR),Arabana,maɹamalka,pn_4_train:FLY (MOVE THROUGH AIR):4342,pn_4_train:FLY (MOVE THROUGH AIR):16
pn_4_train,FLY (MOVE THROUGH AIR),Arabana,ŋuɹiŋuɹi,pn_4_train:FLY (MOVE THROUGH AIR):4302,pn_4_train:FLY (MOVE THROUGH AIR):8
pn_4_train,FLY (MOVE THROUGH AIR),Banggarla,joːmbaɹa,pn_4_train:FLY (MOVE THROUGH AIR):4322,pn_4_train:FLY (MOVE THROUGH AIR):7
pn_4_train,FLY (MOVE THROUGH AIR),Banggarla,kudlugi,pn_4_train:FLY (MOVE THROUGH AIR):4322,pn_4_train:FLY (MOVE THROUGH AIR):21
pn_4_train,FLY (MOVE THROUGH AIR),Bayungu,puːbuː,pn_4_train:FLY (MOVE THROUGH AIR):4353,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Bayungu,puɹuwara,pn_4_train:FLY (MOVE THROUGH AIR):4350,pn_4_train:FLY (MOVE THROUGH AIR):4
pn_4_train,FLY (MOVE THROUGH AIR),Dhalandji,pugabugaɹa,pn_4_train:FLY (MOVE THROUGH AIR):4354,pn_4_train:FLY (MOVE THROUGH AIR):4
pn_4_train,FLY (MOVE THROUGH AIR),Dhalandji,waraɹi,pn_4_train:FLY (MOVE THROUGH AIR):4345,pn_4_train:FLY (MOVE THROUGH AIR):3
pn_4_train,FLY (MOVE THROUGH AIR),Dhangu,wuruɭuɭ,pn_4_train:FLY (MOVE THROUGH AIR):4306,pn_4_train:FLY (MOVE THROUGH AIR):6
pn_4_train,FLY (MOVE THROUGH AIR),Dhargari,juwi,pn_4_train:FLY (MOVE THROUGH AIR):4345,pn_4_train:FLY (MOVE THROUGH AIR):53
pn_4_train,FLY (MOVE THROUGH AIR),Dhargari,juwi,pn_4_train:FLY (MOVE THROUGH AIR):4352,pn_4_train:FLY (MOVE THROUGH AIR):13
pn_4_train,FLY (MOVE THROUGH AIR),Dhuwal,gat̪iŋaɭi,pn_4_train:FLY (MOVE THROUGH AIR):4319,pn_4_train:FLY (MOVE THROUGH AIR):10
pn_4_train,FLY (MOVE THROUGH AIR),Dhuwal,gut̪iŋaɭiʔ,pn_4_train:FLY (MOVE THROUGH AIR):4321,pn_4_train:FLY (MOVE THROUGH AIR):10
pn_4_train,FLY (MOVE THROUGH AIR),Dieri,muːmuː,pn_4_train:FLY (MOVE THROUGH AIR):4316,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Dieri,muɲcu,pn_4_train:FLY (MOVE THROUGH AIR):4327,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Djambarrpuyngu,muwaɹ,pn_4_train:FLY (MOVE THROUGH AIR):4322,pn_4_train:FLY (MOVE THROUGH AIR):23
pn_4_train,FLY (MOVE THROUGH AIR),Djambarrpuyngu,gut̪iŋaɭiʔ,pn_4_train:FLY (MOVE THROUGH AIR):4321,pn_4_train:FLY (MOVE THROUGH AIR):10
pn_4_train,FLY (MOVE THROUGH AIR),Djinang,muruɭaɭ,pn_4_train:FLY (MOVE THROUGH AIR):4307,pn_4_train:FLY (MOVE THROUGH AIR):6
pn_4_train,FLY (MOVE THROUGH AIR),Djinang,ɳuɲdciri,pn_4_train:FLY (MOVE THROUGH AIR):4309,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Djiwarli,pugabundaɹa,pn_4_train:FLY (MOVE THROUGH AIR):4355,pn_4_train:FLY (MOVE THROUGH AIR):4
pn_4_train,FLY (MOVE THROUGH AIR),Djiwarli,juwi,pn_4_train:FLY (MOVE THROUGH AIR):4352,pn_4_train:FLY (MOVE THROUGH AIR):13
pn_4_train,FLY (MOVE THROUGH AIR),Dyaabugay,baɹabaɹa,pn_4_train:FLY (MOVE THROUGH AIR):4361,pn_4_train:FLY (MOVE THROUGH AIR):54
pn_4_train,FLY (MOVE THROUGH AIR),Dyaabugay,baɹabaɹa,pn_4_train:FLY (MOVE THROUGH AIR):4363,pn_4_train:FLY (MOVE THROUGH AIR):4
pn_4_train,FLY (MOVE THROUGH AIR),Gamilaraay,boːɹoːloː,pn_4_train:FLY (MOVE THROUGH AIR):4341,pn_4_train:FLY (MOVE THROUGH AIR):6
pn_4_train,FLY (MOVE THROUGH AIR),Gamilaraay,buruluː,pn_4_train:FLY (MOVE THROUGH AIR):4376,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Gamilaraay,nujubul,pn_4_train:FLY (MOVE THROUGH AIR):4337,pn_4_train:FLY (MOVE THROUGH AIR):5
pn_4_train,FLY (MOVE THROUGH AIR),Gupapuyngu,wuruɭuɭ,pn_4_train:FLY (MOVE THROUGH AIR):4306,pn_4_train:FLY (MOVE THROUGH AIR):6
pn_4_train,FLY (MOVE THROUGH AIR),Gurdjar,ɖaːβiɖ,pn_4_train:FLY (MOVE THROUGH AIR):4370,pn_4_train:FLY (MOVE THROUGH AIR):24
pn_4_train,FLY (MOVE THROUGH AIR),Gurdjar,ŋkaːɖ_ɹij,pn_4_train:FLY (MOVE THROUGH AIR):4373,pn_4_train:FLY (MOVE THROUGH AIR):55
pn_4_train,FLY (MOVE THROUGH AIR),Gurindji,kiɭimiɭimi,pn_4_train:FLY (MOVE THROUGH AIR):4315,pn_4_train:FLY (MOVE THROUGH AIR):25
pn_4_train,FLY (MOVE THROUGH AIR),Gurindji,jawu,pn_4_train:FLY (MOVE THROUGH AIR):4316,pn_4_train:FLY (MOVE THROUGH AIR):11
pn_4_train,FLY (MOVE THROUGH AIR),Guyani,japːo,pn_4_train:FLY (MOVE THROUGH AIR):1,pn_4_train:FLY (MOVE THROUGH AIR):11
pn_4_train,FLY (MOVE THROUGH AIR),Guyani,bupːa,pn_4_train:FLY (MOVE THROUGH AIR):1,pn_4_train:FLY (MOVE THROUGH AIR):28
pn_4_train,FLY (MOVE THROUGH AIR),Jaru,muru,pn_4_train:FLY (MOVE THROUGH AIR):4321,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Jaru,ŋuɹin,pn_4_train:FLY (MOVE THROUGH AIR):4302,pn_4_train:FLY (MOVE THROUGH AIR):8
pn_4_train,FLY (MOVE THROUGH AIR),Kala Lagaw Ya,teda,pn_4_train:FLY (MOVE THROUGH AIR):4308,pn_4_train:FLY (MOVE THROUGH AIR):19
pn_4_train,FLY (MOVE THROUGH AIR),Kala Lagaw Ya,buli,pn_4_train:FLY (MOVE THROUGH AIR):4308,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Kalkutung,milŋa,pn_4_train:FLY (MOVE THROUGH AIR):4337,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Kalkutung,t̪una,pn_4_train:FLY (MOVE THROUGH AIR):4342,pn_4_train:FLY (MOVE THROUGH AIR):26
pn_4_train,FLY (MOVE THROUGH AIR),Karadjeri,ɹawal,pn_4_train:FLY (MOVE THROUGH AIR):4356,pn_4_train:FLY (MOVE THROUGH AIR):4
pn_4_train,FLY (MOVE THROUGH AIR),Karadjeri,wanmiɲ,pn_4_train:FLY (MOVE THROUGH AIR):4334,pn_4_train:FLY (MOVE THROUGH AIR):56
pn_4_train,FLY (MOVE THROUGH AIR),Kartujarra,ŋuriɲ,pn_4_train:FLY (MOVE THROUGH AIR):4318,pn_4_train:FLY (MOVE THROUGH AIR):8
pn_4_train,FLY (MOVE THROUGH AIR),Kartujarra,muːŋu,pn_4_train:FLY (MOVE THROUGH AIR):4383,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Kaurna,tapːo,pn_4_train:FLY (MOVE THROUGH AIR):4326,pn_4_train:FLY (MOVE THROUGH AIR):29
pn_4_train,FLY (MOVE THROUGH AIR),Kukatja,muːŋu,pn_4_train:FLY (MOVE THROUGH AIR):4303,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Kukatja,muŋa,pn_4_train:FLY (MOVE THROUGH AIR):4383,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Kuku-Yalanji,buɹulbuɹul,pn_4_train:FLY (MOVE THROUGH AIR):4341,pn_4_train:FLY (MOVE THROUGH AIR):5
pn_4_train,FLY (MOVE THROUGH AIR),Kuku-Yalanji,marawari,pn_4_train:FLY (MOVE THROUGH AIR):4379,pn_4_train:FLY (MOVE THROUGH AIR):4
pn_4_train,FLY (MOVE THROUGH AIR),Kumbainggar,buɹuŋan,pn_4_train:FLY (MOVE THROUGH AIR):4357,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Kumbainggar,muli,pn_4_train:FLY (MOVE THROUGH AIR):4348,pn_4_train:FLY (MOVE THROUGH AIR):9
pn_4_train,FLY (MOVE THROUGH AIR),Kuuku-Ya'u,wumpumpal,pn_4_train:FLY (MOVE THROUGH AIR):4364,pn_4_train:FLY (MOVE THROUGH AIR):30
pn_4_train,FLY (MOVE THROUGH AIR),Kuuku-Ya'u,pulpul,pn_4_train:FLY (MOVE THROUGH AIR):4365,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Lower Riverland,dleʈluinmo,pn_4_train:FLY (MOVE THROUGH AIR):4363,pn_4_train:FLY (MOVE THROUGH AIR):31
pn_4_train,FLY (MOVE THROUGH AIR),Lower Riverland,wəemlin,pn_4_train:FLY (MOVE THROUGH AIR):4369,pn_4_train:FLY (MOVE THROUGH AIR):32
pn_4_train,FLY (MOVE THROUGH AIR),Margany,guɖuɹu,pn_4_train:FLY (MOVE THROUGH AIR):4368,pn_4_train:FLY (MOVE THROUGH AIR):21
pn_4_train,FLY (MOVE THROUGH AIR),Margany,n̪imun,pn_4_train:FLY (MOVE THROUGH AIR):4314,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Martu Wangka,muːnurku,pn_4_train:FLY (MOVE THROUGH AIR):4335,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Martu Wangka,parpakaɳu,pn_4_train:FLY (MOVE THROUGH AIR):4304,pn_4_train:FLY (MOVE THROUGH AIR):12
pn_4_train,FLY (MOVE THROUGH AIR),Mudburra,kuŋuɭuɭa,pn_4_train:FLY (MOVE THROUGH AIR):4320,pn_4_train:FLY (MOVE THROUGH AIR):6
pn_4_train,FLY (MOVE THROUGH AIR),Mudburra,kunama,pn_4_train:FLY (MOVE THROUGH AIR):4319,pn_4_train:FLY (MOVE THROUGH AIR):17
pn_4_train,FLY (MOVE THROUGH AIR),Muruwari,puɭili,pn_4_train:FLY (MOVE THROUGH AIR):4341,pn_4_train:FLY (MOVE THROUGH AIR):9
pn_4_train,FLY (MOVE THROUGH AIR),Muruwari,mugunc,pn_4_train:FLY (MOVE THROUGH AIR):4314,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Narrinyeri,tcil,pn_4_train:FLY (MOVE THROUGH AIR):4331,pn_4_train:FLY (MOVE THROUGH AIR):33
pn_4_train,FLY (MOVE THROUGH AIR),Narrinyeri,tcil̪i,pn_4_train:FLY (MOVE THROUGH AIR):4331,pn_4_train:FLY (MOVE THROUGH AIR):34
pn_4_train,FLY (MOVE THROUGH AIR),Ngaanyatjarra,muːŋu,pn_4_train:FLY (MOVE THROUGH AIR):4303,pn_4_train:FLY (MOVE THROUGH AIR):35
pn_4_train,FLY (MOVE THROUGH AIR),Ngaanyatjarra,muːŋu,pn_4_train:FLY (MOVE THROUGH AIR):4383,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Ngaanyatjarra,puɹuɳ,pn_4_train:FLY (MOVE THROUGH AIR):4383,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Ngamini,muɲcuɹuŋa,pn_4_train:FLY (MOVE THROUGH AIR):4329,pn_4_train:FLY (MOVE THROUGH AIR):1
