db,concept,doculect,counterpart,fullCC,inferredCC
huon_prop_50_4_train,short,Mape,bembeŋ,huon_prop_50_4_train:short:7973,huon_prop_50_4_train:short:4
huon_prop_50_4_train,short,Nabak,kutuməŋ,huon_prop_50_4_train:short:13983,huon_prop_50_4_train:short:5
huon_prop_50_4_train,short,Ono,bomɡoi,huon_prop_50_4_train:short:13810,huon_prop_50_4_train:short:7
huon_prop_50_4_train,short,Selepet,talawak,huon_prop_50_4_train:short:7972,huon_prop_50_4_train:short:1
huon_prop_50_4_train,short,Somba-Siawari (Burum Dialect),tarap,huon_prop_50_4_train:short:7972,huon_prop_50_4_train:short:2
huon_prop_50_4_train,short,Somba-Siawari (Mindik Dialect),tarap,huon_prop_50_4_train:short:7972,huon_prop_50_4_train:short:2
huon_prop_50_4_train,short,Timbe,talawak,huon_prop_50_4_train:short:7972,huon_prop_50_4_train:short:1
huon_prop_50_4_train,short,Tobo,katoŋ,huon_prop_50_4_train:short:7944,huon_prop_50_4_train:short:3
huon_prop_50_4_train,(he) blows,Borong,uː,huon_prop_50_4_train:(he) blows:13644,huon_prop_50_4_train:(he) blows:1
huon_prop_50_4_train,(he) blows,Nabak,kumbu,huon_prop_50_4_train:(he) blows:13654,huon_prop_50_4_train:(he) blows:4
huon_prop_50_4_train,(he) blows,Ono,puani,huon_prop_50_4_train:(he) blows:13777,huon_prop_50_4_train:(he) blows:3
huon_prop_50_4_train,(he) blows,Selepet,hanɡu,huon_prop_50_4_train:(he) blows:13884,huon_prop_50_4_train:(he) blows:1
huon_prop_50_4_train,(he) blows,Somba-Siawari (Burum Dialect),unaŋ,huon_prop_50_4_train:(he) blows:13998,huon_prop_50_4_train:(he) blows:1
huon_prop_50_4_train,(he) blows,Somba-Siawari (Mindik Dialect),hu,huon_prop_50_4_train:(he) blows:13644,huon_prop_50_4_train:(he) blows:1
huon_prop_50_4_train,(he) blows,Timbe,wai,huon_prop_50_4_train:(he) blows:8037,huon_prop_50_4_train:(he) blows:2
huon_prop_50_4_train,(he) blows,Tobo,hi,huon_prop_50_4_train:(he) blows:13644,huon_prop_50_4_train:(he) blows:1
huon_prop_50_4_train,(he) cries,Komba,isi,huon_prop_50_4_train:(he) cries:7931,huon_prop_50_4_train:(he) cries:1
huon_prop_50_4_train,(he) cries,Kube,siak,huon_prop_50_4_train:(he) cries:7929,huon_prop_50_4_train:(he) cries:1
huon_prop_50_4_train,(he) cries,Mape,kueː,huon_prop_50_4_train:(he) cries:14015,huon_prop_50_4_train:(he) cries:2
huon_prop_50_4_train,(he) cries,Nabak,su,huon_prop_50_4_train:(he) cries:7932,huon_prop_50_4_train:(he) cries:1
huon_prop_50_4_train,(he) cries,Ono,arop,huon_prop_50_4_train:(he) cries:13784,huon_prop_50_4_train:(he) cries:3
huon_prop_50_4_train,(he) cries,Selepet,isi,huon_prop_50_4_train:(he) cries:7931,huon_prop_50_4_train:(he) cries:1
huon_prop_50_4_train,(he) cries,Somba-Siawari (Burum Dialect),saha,huon_prop_50_4_train:(he) cries:7929,huon_prop_50_4_train:(he) cries:1
huon_prop_50_4_train,(he) cries,Somba-Siawari (Mindik Dialect),saha,huon_prop_50_4_train:(he) cries:7929,huon_prop_50_4_train:(he) cries:1
huon_prop_50_4_train,(he) cries,Timbe,ide,huon_prop_50_4_train:(he) cries:13858,huon_prop_50_4_train:(he) cries:1
huon_prop_50_4_train,(he) cries,Tobo,sia,huon_prop_50_4_train:(he) cries:7929,huon_prop_50_4_train:(he) cries:1
huon_prop_50_4_train,clothing,Nabak,nap,huon_prop_50_4_train:clothing:7683,huon_prop_50_4_train:clothing:5
huon_prop_50_4_train,clothing,Ono,poet,huon_prop_50_4_train:clothing:7699,huon_prop_50_4_train:clothing:2
huon_prop_50_4_train,clothing,Selepet,pet,huon_prop_50_4_train:clothing:7699,huon_prop_50_4_train:clothing:2
huon_prop_50_4_train,clothing,Somba-Siawari (Burum Dialect),sara,huon_prop_50_4_train:clothing:13997,huon_prop_50_4_train:clothing:4
huon_prop_50_4_train,clothing,Somba-Siawari (Mindik Dialect),opo,huon_prop_50_4_train:clothing:7653,huon_prop_50_4_train:clothing:1
huon_prop_50_4_train,clothing,Timbe,jaban,huon_prop_50_4_train:clothing:13861,huon_prop_50_4_train:clothing:3
huon_prop_50_4_train,clothing,Tobo,owo,huon_prop_50_4_train:clothing:7653,huon_prop_50_4_train:clothing:1
huon_prop_50_4_train,there,Borong,endu,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Dedua,edi,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Kate,ocna,huon_prop_50_4_train:there:13841,huon_prop_50_4_train:there:2
huon_prop_50_4_train,there,Komba,ade,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Kube,eri,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Mesem,inda,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Nabak,kainde,huon_prop_50_4_train:there:14072,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Ono,eri,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Selepet,eda,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Somba-Siawari (Burum Dialect),endu,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Somba-Siawari (Mindik Dialect),endu,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Timbe,ida,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,there,Tobo,ere,huon_prop_50_4_train:there:7706,huon_prop_50_4_train:there:1
huon_prop_50_4_train,dust,Dedua,wondok,huon_prop_50_4_train:dust:13751,huon_prop_50_4_train:dust:7
huon_prop_50_4_train,dust,Kate,ɡac,huon_prop_50_4_train:dust:14027,huon_prop_50_4_train:dust:5
huon_prop_50_4_train,dust,Komba,isak,huon_prop_50_4_train:dust:7967,huon_prop_50_4_train:dust:2
huon_prop_50_4_train,dust,Mape,jak,huon_prop_50_4_train:dust:14007,huon_prop_50_4_train:dust:5
huon_prop_50_4_train,dust,Mesem,wanawana,huon_prop_50_4_train:dust:13744,huon_prop_50_4_train:dust:6
huon_prop_50_4_train,dust,Nabak,kpitnəki,huon_prop_50_4_train:dust:14076,huon_prop_50_4_train:dust:4
huon_prop_50_4_train,dust,Ono,kinekine,huon_prop_50_4_train:dust:13928,huon_prop_50_4_train:dust:4
huon_prop_50_4_train,dust,Selepet,wahap,huon_prop_50_4_train:dust:7968,huon_prop_50_4_train:dust:3
huon_prop_50_4_train,dust,Somba-Siawari (Burum Dialect),nesak,huon_prop_50_4_train:dust:7967,huon_prop_50_4_train:dust:2
huon_prop_50_4_train,dust,Somba-Siawari (Mindik Dialect),iwai,huon_prop_50_4_train:dust:7966,huon_prop_50_4_train:dust:1
huon_prop_50_4_train,dust,Timbe,ɡahap,huon_prop_50_4_train:dust:7968,huon_prop_50_4_train:dust:3
huon_prop_50_4_train,dust,Tobo,iwai,huon_prop_50_4_train:dust:7966,huon_prop_50_4_train:dust:1
huon_prop_50_4_train,(its) fat,Kube,harek,huon_prop_50_4_train:(its) fat:8023,huon_prop_50_4_train:(its) fat:1
huon_prop_50_4_train,(its) fat,Nabak,kerak,huon_prop_50_4_train:(its) fat:8023,huon_prop_50_4_train:(its) fat:1
huon_prop_50_4_train,(its) fat,Ono,kelok,huon_prop_50_4_train:(its) fat:8023,huon_prop_50_4_train:(its) fat:1
huon_prop_50_4_train,(its) fat,Selepet,kelu,huon_prop_50_4_train:(its) fat:8023,huon_prop_50_4_train:(its) fat:1
huon_prop_50_4_train,(its) fat,Somba-Siawari (Burum Dialect),kelak,huon_prop_50_4_train:(its) fat:8023,huon_prop_50_4_train:(its) fat:1
huon_prop_50_4_train,(its) fat,Somba-Siawari (Mindik Dialect),kelak,huon_prop_50_4_train:(its) fat:8023,huon_prop_50_4_train:(its) fat:1
huon_prop_50_4_train,(its) fat,Timbe,kelu,huon_prop_50_4_train:(its) fat:8023,huon_prop_50_4_train:(its) fat:1
huon_prop_50_4_train,(its) fat,Tobo,kalak,huon_prop_50_4_train:(its) fat:8023,huon_prop_50_4_train:(its) fat:1
huon_prop_50_4_train,mountain,Dedua,tiki,huon_prop_50_4_train:mountain:7858,huon_prop_50_4_train:mountain:1
huon_prop_50_4_train,mountain,Kate,tiki,huon_prop_50_4_train:mountain:7858,huon_prop_50_4_train:mountain:1
huon_prop_50_4_train,mountain,Mape,tiki,huon_prop_50_4_train:mountain:7858,huon_prop_50_4_train:mountain:1
huon_prop_50_4_train,mountain,Mesem,kalaŋ,huon_prop_50_4_train:mountain:7862,huon_prop_50_4_train:mountain:5
huon_prop_50_4_train,mountain,Nabak,kaləŋ,huon_prop_50_4_train:mountain:7862,huon_prop_50_4_train:mountain:5
huon_prop_50_4_train,mountain,Ono,bonaɡa,huon_prop_50_4_train:mountain:7860,huon_prop_50_4_train:mountain:4
huon_prop_50_4_train,mountain,Selepet,ɡibaŋe,huon_prop_50_4_train:mountain:7861,huon_prop_50_4_train:mountain:2
huon_prop_50_4_train,mountain,Somba-Siawari (Burum Dialect),kunduŋi,huon_prop_50_4_train:mountain:7859,huon_prop_50_4_train:mountain:3
huon_prop_50_4_train,mountain,Somba-Siawari (Mindik Dialect),kunduŋi,huon_prop_50_4_train:mountain:7859,huon_prop_50_4_train:mountain:3
huon_prop_50_4_train,mountain,Timbe,ɡibaŋe,huon_prop_50_4_train:mountain:7861,huon_prop_50_4_train:mountain:2
huon_prop_50_4_train,mountain,Tobo,bohoŋa,huon_prop_50_4_train:mountain:7860,huon_prop_50_4_train:mountain:4
huon_prop_50_4_train,ashes,Borong,toːk,huon_prop_50_4_train:ashes:13823,huon_prop_50_4_train:ashes:4
huon_prop_50_4_train,ashes,Dedua,hama,huon_prop_50_4_train:ashes:7784,huon_prop_50_4_train:ashes:2
huon_prop_50_4_train,ashes,Komba,kau,huon_prop_50_4_train:ashes:7785,huon_prop_50_4_train:ashes:1
huon_prop_50_4_train,ashes,Kube,homa,huon_prop_50_4_train:ashes:7784,huon_prop_50_4_train:ashes:2
huon_prop_50_4_train,ashes,Mape,dzafe,huon_prop_50_4_train:ashes:7783,huon_prop_50_4_train:ashes:3
huon_prop_50_4_train,ashes,Mesem,dzita,huon_prop_50_4_train:ashes:13717,huon_prop_50_4_train:ashes:3
huon_prop_50_4_train,ashes,Nabak,kɔu,huon_prop_50_4_train:ashes:7785,huon_prop_50_4_train:ashes:1
huon_prop_50_4_train,ashes,Ono,kau,huon_prop_50_4_train:ashes:7785,huon_prop_50_4_train:ashes:1
huon_prop_50_4_train,ashes,Selepet,kau,huon_prop_50_4_train:ashes:7785,huon_prop_50_4_train:ashes:1
huon_prop_50_4_train,ashes,Somba-Siawari (Burum Dialect),kau,huon_prop_50_4_train:ashes:7785,huon_prop_50_4_train:ashes:1
huon_prop_50_4_train,ashes,Somba-Siawari (Mindik Dialect),kau,huon_prop_50_4_train:ashes:7785,huon_prop_50_4_train:ashes:1
huon_prop_50_4_train,ashes,Timbe,kau,huon_prop_50_4_train:ashes:7785,huon_prop_50_4_train:ashes:1
huon_prop_50_4_train,ashes,Tobo,kama,huon_prop_50_4_train:ashes:7784,huon_prop_50_4_train:ashes:2
huon_prop_50_4_train,sand,Dedua,moŋɡeŋ,huon_prop_50_4_train:sand:7833,huon_prop_50_4_train:sand:2
huon_prop_50_4_train,sand,Kate,moŋɡeŋ,huon_prop_50_4_train:sand:7833,huon_prop_50_4_train:sand:2
huon_prop_50_4_train,sand,Kube,sakesa,huon_prop_50_4_train:sand:7832,huon_prop_50_4_train:sand:1
huon_prop_50_4_train,sand,Mape,maɡeŋ,huon_prop_50_4_train:sand:7833,huon_prop_50_4_train:sand:2
huon_prop_50_4_train,sand,Mesem,ɡaŋa,huon_prop_50_4_train:sand:14106,huon_prop_50_4_train:sand:5
huon_prop_50_4_train,sand,Nabak,ɡambibit,huon_prop_50_4_train:sand:13987,huon_prop_50_4_train:sand:4
huon_prop_50_4_train,sand,Ono,ɡbalak,huon_prop_50_4_train:sand:13934,huon_prop_50_4_train:sand:3
huon_prop_50_4_train,sand,Selepet,sak,huon_prop_50_4_train:sand:7832,huon_prop_50_4_train:sand:1
huon_prop_50_4_train,sand,Somba-Siawari (Burum Dialect),sak,huon_prop_50_4_train:sand:7832,huon_prop_50_4_train:sand:1
huon_prop_50_4_train,sand,Somba-Siawari (Mindik Dialect),sakosiŋ,huon_prop_50_4_train:sand:7832,huon_prop_50_4_train:sand:1
huon_prop_50_4_train,sand,Timbe,sak,huon_prop_50_4_train:sand:7832,huon_prop_50_4_train:sand:1
huon_prop_50_4_train,sand,Tobo,sak,huon_prop_50_4_train:sand:7832,huon_prop_50_4_train:sand:1
huon_prop_50_4_train,(its) claw,Borong,kosi,huon_prop_50_4_train:(its) claw:13824,huon_prop_50_4_train:(its) claw:10
huon_prop_50_4_train,(its) claw,Dedua,boŋ,huon_prop_50_4_train:(its) claw:7920,huon_prop_50_4_train:(its) claw:2
huon_prop_50_4_train,(its) claw,Kate,misiŋ,huon_prop_50_4_train:(its) claw:14098,huon_prop_50_4_train:(its) claw:11
huon_prop_50_4_train,(its) claw,Komba,pakit,huon_prop_50_4_train:(its) claw:7921,huon_prop_50_4_train:(its) claw:1
huon_prop_50_4_train,(its) claw,Kube,boŋsewe,huon_prop_50_4_train:(its) claw:7920,huon_prop_50_4_train:(its) claw:2
huon_prop_50_4_train,(its) claw,Mape,jujuŋ,huon_prop_50_4_train:(its) claw:14016,huon_prop_50_4_train:(its) claw:9
huon_prop_50_4_train,(its) claw,Mesem,dziŋɡəŋɡəŋ,huon_prop_50_4_train:(its) claw:14107,huon_prop_50_4_train:(its) claw:8
huon_prop_50_4_train,(its) claw,Nabak,pəluk,huon_prop_50_4_train:(its) claw:13651,huon_prop_50_4_train:(its) claw:7
huon_prop_50_4_train,(its) claw,Ono,zolip,huon_prop_50_4_train:(its) claw:13931,huon_prop_50_4_train:(its) claw:6
huon_prop_50_4_train,(its) claw,Selepet,pekat,huon_prop_50_4_train:(its) claw:7921,huon_prop_50_4_train:(its) claw:1
huon_prop_50_4_train,(its) claw,Somba-Siawari (Burum Dialect),kamba,huon_prop_50_4_train:(its) claw:13759,huon_prop_50_4_train:(its) claw:5
huon_prop_50_4_train,(its) claw,Somba-Siawari (Mindik Dialect),kesat,huon_prop_50_4_train:(its) claw:13830,huon_prop_50_4_train:(its) claw:4
huon_prop_50_4_train,(its) claw,Timbe,pekat,huon_prop_50_4_train:(its) claw:7921,huon_prop_50_4_train:(its) claw:1
huon_prop_50_4_train,(its) claw,Tobo,kawan,huon_prop_50_4_train:(its) claw:13892,huon_prop_50_4_train:(its) claw:3
huon_prop_50_4_train,they,Dedua,jeni,huon_prop_50_4_train:they:7950,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Kate,jaŋe,huon_prop_50_4_train:they:7948,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Kube,iŋeŋ,huon_prop_50_4_train:they:7949,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Mape,jaŋa,huon_prop_50_4_train:they:7948,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Mesem,lene,huon_prop_50_4_train:they:7952,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Nabak,ək,huon_prop_50_4_train:they:7953,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Ono,eŋe,huon_prop_50_4_train:they:7949,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Selepet,jak,huon_prop_50_4_train:they:7953,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Somba-Siawari (Burum Dialect),jeŋan,huon_prop_50_4_train:they:7951,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Somba-Siawari (Mindik Dialect),jeŋɡan,huon_prop_50_4_train:they:7951,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Timbe,jak,huon_prop_50_4_train:they:7952,huon_prop_50_4_train:they:1
huon_prop_50_4_train,they,Tobo,ini,huon_prop_50_4_train:they:7950,huon_prop_50_4_train:they:1
huon_prop_50_4_train,(its) breath,Kate,noka,huon_prop_50_4_train:(its) breath:7675,huon_prop_50_4_train:(its) breath:6
huon_prop_50_4_train,(its) breath,Komba,jaːk,huon_prop_50_4_train:(its) breath:13768,huon_prop_50_4_train:(its) breath:1
huon_prop_50_4_train,(its) breath,Kube,wesese,huon_prop_50_4_train:(its) breath:7673,huon_prop_50_4_train:(its) breath:3
huon_prop_50_4_train,(its) breath,Nabak,emetək,huon_prop_50_4_train:(its) breath:13661,huon_prop_50_4_train:(its) breath:5
huon_prop_50_4_train,(its) breath,Ono,asumora,huon_prop_50_4_train:(its) breath:14095,huon_prop_50_4_train:(its) breath:4
huon_prop_50_4_train,(its) breath,Selepet,heak,huon_prop_50_4_train:(its) breath:7676,huon_prop_50_4_train:(its) breath:1
huon_prop_50_4_train,(its) breath,Somba-Siawari (Burum Dialect),osoŋɡom,huon_prop_50_4_train:(its) breath:7674,huon_prop_50_4_train:(its) breath:2
huon_prop_50_4_train,(its) breath,Somba-Siawari (Mindik Dialect),osoŋɡom,huon_prop_50_4_train:(its) breath:7674,huon_prop_50_4_train:(its) breath:2
huon_prop_50_4_train,(its) breath,Timbe,heak,huon_prop_50_4_train:(its) breath:7676,huon_prop_50_4_train:(its) breath:1
huon_prop_50_4_train,(its) breath,Tobo,wesi,huon_prop_50_4_train:(its) breath:7673,huon_prop_50_4_train:(its) breath:3
huon_prop_50_4_train,bird,Kate,wipe,huon_prop_50_4_train:bird:13843,huon_prop_50_4_train:bird:3
huon_prop_50_4_train,bird,Komba,ni,huon_prop_50_4_train:bird:13870,huon_prop_50_4_train:bird:1
huon_prop_50_4_train,bird,Kube,nei,huon_prop_50_4_train:bird:13474,huon_prop_50_4_train:bird:1
huon_prop_50_4_train,bird,Mesem,lau,huon_prop_50_4_train:bird:8040,huon_prop_50_4_train:bird:2
huon_prop_50_4_train,bird,Nabak,aɡa,huon_prop_50_4_train:bird:13665,huon_prop_50_4_train:bird:4
huon_prop_50_4_train,bird,Ono,naŋi,huon_prop_50_4_train:bird:13474,huon_prop_50_4_train:bird:1
huon_prop_50_4_train,bird,Selepet,nai,huon_prop_50_4_train:bird:13474,huon_prop_50_4_train:bird:1
huon_prop_50_4_train,bird,Somba-Siawari (Burum Dialect),nei,huon_prop_50_4_train:bird:13474,huon_prop_50_4_train:bird:1
huon_prop_50_4_train,bird,Somba-Siawari (Mindik Dialect),nei,huon_prop_50_4_train:bird:13474,huon_prop_50_4_train:bird:1
huon_prop_50_4_train,bird,Timbe,laut,huon_prop_50_4_train:bird:8040,huon_prop_50_4_train:bird:2
huon_prop_50_4_train,bird,Tobo,ni,huon_prop_50_4_train:bird:13893,huon_prop_50_4_train:bird:1
huon_prop_50_4_train,woman,Dedua,ŋak,huon_prop_50_4_train:woman:7724,huon_prop_50_4_train:woman:2
huon_prop_50_4_train,woman,Kate,ŋokac,huon_prop_50_4_train:woman:7724,huon_prop_50_4_train:woman:2
huon_prop_50_4_train,woman,Komba,aban,huon_prop_50_4_train:woman:7723,huon_prop_50_4_train:woman:1
huon_prop_50_4_train,woman,Kube,embak,huon_prop_50_4_train:woman:7723,huon_prop_50_4_train:woman:1
huon_prop_50_4_train,woman,Mape,ŋiɡok,huon_prop_50_4_train:woman:7724,huon_prop_50_4_train:woman:2
huon_prop_50_4_train,woman,Nabak,imbi,huon_prop_50_4_train:woman:7723,huon_prop_50_4_train:woman:1
huon_prop_50_4_train,woman,Ono,ŋerep,huon_prop_50_4_train:woman:14090,huon_prop_50_4_train:woman:3
huon_prop_50_4_train,woman,Selepet,ibi,huon_prop_50_4_train:woman:7723,huon_prop_50_4_train:woman:1
huon_prop_50_4_train,woman,Somba-Siawari (Burum Dialect),ambi,huon_prop_50_4_train:woman:7723,huon_prop_50_4_train:woman:1
huon_prop_50_4_train,woman,Somba-Siawari (Mindik Dialect),ambi,huon_prop_50_4_train:woman:7723,huon_prop_50_4_train:woman:1
huon_prop_50_4_train,woman,Timbe,abai,huon_prop_50_4_train:woman:7723,huon_prop_50_4_train:woman:1
huon_prop_50_4_train,woman,Tobo,embat,huon_prop_50_4_train:woman:7723,huon_prop_50_4_train:woman:1
huon_prop_50_4_train,all,Borong,kuːja,huon_prop_50_4_train:all:13817,huon_prop_50_4_train:all:11
huon_prop_50_4_train,all,Dedua,sasawa,huon_prop_50_4_train:all:7730,huon_prop_50_4_train:all:1
huon_prop_50_4_train,all,Kate,sasawa,huon_prop_50_4_train:all:7730,huon_prop_50_4_train:all:1
huon_prop_50_4_train,all,Komba,aksik,huon_prop_50_4_train:all:13873,huon_prop_50_4_train:all:10
huon_prop_50_4_train,all,Kube,mokdzoŋ,huon_prop_50_4_train:all:13918,huon_prop_50_4_train:all:9
huon_prop_50_4_train,all,Mape,sasawa,huon_prop_50_4_train:all:7730,huon_prop_50_4_train:all:1
huon_prop_50_4_train,all,Nabak,ilinsakpep,huon_prop_50_4_train:all:13655,huon_prop_50_4_train:all:8
huon_prop_50_4_train,all,Ono,korop,huon_prop_50_4_train:all:14094,huon_prop_50_4_train:all:7
huon_prop_50_4_train,all,Selepet,kerek,huon_prop_50_4_train:all:13887,huon_prop_50_4_train:all:6
huon_prop_50_4_train,all,Somba-Siawari (Burum Dialect),kpakpak,huon_prop_50_4_train:all:14003,huon_prop_50_4_train:all:5
huon_prop_50_4_train,all,Somba-Siawari (Mindik Dialect),moːketaŋi,huon_prop_50_4_train:all:13899,huon_prop_50_4_train:all:4
huon_prop_50_4_train,all,Timbe,harowak,huon_prop_50_4_train:all:14053,huon_prop_50_4_train:all:3
huon_prop_50_4_train,all,Tobo,eŋalek,huon_prop_50_4_train:all:14050,huon_prop_50_4_train:all:2
huon_prop_50_4_train,work,Nabak,murup,huon_prop_50_4_train:work:13656,huon_prop_50_4_train:work:1
huon_prop_50_4_train,work,Ono,urata,huon_prop_50_4_train:work:14081,huon_prop_50_4_train:work:3
huon_prop_50_4_train,work,Selepet,nep,huon_prop_50_4_train:work:7703,huon_prop_50_4_train:work:1
huon_prop_50_4_train,work,Somba-Siawari (Burum Dialect),nup,huon_prop_50_4_train:work:7703,huon_prop_50_4_train:work:1
huon_prop_50_4_train,work,Somba-Siawari (Mindik Dialect),nup,huon_prop_50_4_train:work:7703,huon_prop_50_4_train:work:1
huon_prop_50_4_train,work,Timbe,nep,huon_prop_50_4_train:work:7703,huon_prop_50_4_train:work:1
huon_prop_50_4_train,work,Tobo,ahai,huon_prop_50_4_train:work:14049,huon_prop_50_4_train:work:2
