db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_2_train,KNOW (SOMETHING),Gupapuyngu,miʈan,pn_prop_50_2_train:KNOW (SOMETHING):5902,pn_prop_50_2_train:KNOW (SOMETHING):41
pn_prop_50_2_train,KNOW (SOMETHING),Gurdjar,leːŋ,pn_prop_50_2_train:KNOW (SOMETHING):5952,pn_prop_50_2_train:KNOW (SOMETHING):42
pn_prop_50_2_train,KNOW (SOMETHING),Gurdjar,ŋariweŋk,pn_prop_50_2_train:KNOW (SOMETHING):5952,pn_prop_50_2_train:KNOW (SOMETHING):13
pn_prop_50_2_train,KNOW (SOMETHING),Gurindji,pina_kariɲana,pn_prop_50_2_train:KNOW (SOMETHING):5954,pn_prop_50_2_train:KNOW (SOMETHING):6
pn_prop_50_2_train,KNOW (SOMETHING),Guyani,ŋucamanta,pn_prop_50_2_train:KNOW (SOMETHING):5906,pn_prop_50_2_train:KNOW (SOMETHING):8
pn_prop_50_2_train,KNOW (SOMETHING),Jaru,binari,pn_prop_50_2_train:KNOW (SOMETHING):5954,pn_prop_50_2_train:KNOW (SOMETHING):6
pn_prop_50_2_train,KNOW (SOMETHING),Kala Lagaw Ya,ŋulai,pn_prop_50_2_train:KNOW (SOMETHING):5898,pn_prop_50_2_train:KNOW (SOMETHING):43
pn_prop_50_2_train,KNOW (SOMETHING),Kalkutung,ikani,pn_prop_50_2_train:KNOW (SOMETHING):5916,pn_prop_50_2_train:KNOW (SOMETHING):16
pn_prop_50_2_train,KNOW (SOMETHING),Karadjeri,caɹankanpa,pn_prop_50_2_train:KNOW (SOMETHING):5922,pn_prop_50_2_train:KNOW (SOMETHING):17
pn_prop_50_2_train,KNOW (SOMETHING),Kartujarra,nintipuka,pn_prop_50_2_train:KNOW (SOMETHING):5958,pn_prop_50_2_train:KNOW (SOMETHING):1
pn_prop_50_2_train,KNOW (SOMETHING),Kaurna,tampendi,pn_prop_50_2_train:KNOW (SOMETHING):5907,pn_prop_50_2_train:KNOW (SOMETHING):18
pn_prop_50_2_train,KNOW (SOMETHING),Kukatja,ninti,pn_prop_50_2_train:KNOW (SOMETHING):5958,pn_prop_50_2_train:KNOW (SOMETHING):1
pn_prop_50_2_train,KNOW (SOMETHING),Kuku-Yalanji,binal,pn_prop_50_2_train:KNOW (SOMETHING):5954,pn_prop_50_2_train:KNOW (SOMETHING):6
pn_prop_50_2_train,KNOW (SOMETHING),Kumbainggar,ŋaraːŋa,pn_prop_50_2_train:KNOW (SOMETHING):5892,pn_prop_50_2_train:KNOW (SOMETHING):3
pn_prop_50_2_train,KNOW (SOMETHING),Kuuku-Ya'u,pitaːnci,pn_prop_50_2_train:KNOW (SOMETHING):5946,pn_prop_50_2_train:KNOW (SOMETHING):19
pn_prop_50_2_train,KNOW (SOMETHING),Lower Riverland,leɹalamun,pn_prop_50_2_train:KNOW (SOMETHING):5940,pn_prop_50_2_train:KNOW (SOMETHING):20
pn_prop_50_2_train,KNOW (SOMETHING),Margany,d̪in̪d̪u,pn_prop_50_2_train:KNOW (SOMETHING):5934,pn_prop_50_2_train:KNOW (SOMETHING):21
pn_prop_50_2_train,KNOW (SOMETHING),Martu Wangka,ninti,pn_prop_50_2_train:KNOW (SOMETHING):5958,pn_prop_50_2_train:KNOW (SOMETHING):1
pn_prop_50_2_train,KNOW (SOMETHING),Mudburra,bina_kari,pn_prop_50_2_train:KNOW (SOMETHING):5954,pn_prop_50_2_train:KNOW (SOMETHING):6
pn_prop_50_2_train,KNOW (SOMETHING),Muruwari,ŋunta,pn_prop_50_2_train:KNOW (SOMETHING):5918,pn_prop_50_2_train:KNOW (SOMETHING):8
pn_prop_50_2_train,KNOW (SOMETHING),Narrinyeri,ŋaleman,pn_prop_50_2_train:KNOW (SOMETHING):5910,pn_prop_50_2_train:KNOW (SOMETHING):9
pn_prop_50_2_train,KNOW (SOMETHING),Ngaanyatjarra,kulilku,pn_prop_50_2_train:KNOW (SOMETHING):5958,pn_prop_50_2_train:KNOW (SOMETHING):22
pn_prop_50_2_train,KNOW (SOMETHING),Ngaanyatjarra,ninti,pn_prop_50_2_train:KNOW (SOMETHING):5958,pn_prop_50_2_train:KNOW (SOMETHING):1
pn_prop_50_2_train,KNOW (SOMETHING),Ngamini,miɹkiwatila,pn_prop_50_2_train:KNOW (SOMETHING):5941,pn_prop_50_2_train:KNOW (SOMETHING):23
pn_prop_50_2_train,KNOW (SOMETHING),Ngarinman,ŋarga,pn_prop_50_2_train:KNOW (SOMETHING):1,pn_prop_50_2_train:KNOW (SOMETHING):3
pn_prop_50_2_train,KNOW (SOMETHING),Ngarluma,waɲabari,pn_prop_50_2_train:KNOW (SOMETHING):5932,pn_prop_50_2_train:KNOW (SOMETHING):10
pn_prop_50_2_train,KNOW (SOMETHING),Ngura,ŋalka,pn_prop_50_2_train:KNOW (SOMETHING):5929,pn_prop_50_2_train:KNOW (SOMETHING):3
pn_prop_50_2_train,KNOW (SOMETHING),Northern Coastal Nyangumarta,miɹanu,pn_prop_50_2_train:KNOW (SOMETHING):5922,pn_prop_50_2_train:KNOW (SOMETHING):2
pn_prop_50_2_train,KNOW (SOMETHING),Nyamal,miɹanu,pn_prop_50_2_train:KNOW (SOMETHING):1,pn_prop_50_2_train:KNOW (SOMETHING):2
pn_prop_50_2_train,KNOW (SOMETHING),Nyangumarta,miɹanu,pn_prop_50_2_train:KNOW (SOMETHING):5922,pn_prop_50_2_train:KNOW (SOMETHING):2
pn_prop_50_2_train,KNOW (SOMETHING),Nyunga,kaditc,pn_prop_50_2_train:KNOW (SOMETHING):5901,pn_prop_50_2_train:KNOW (SOMETHING):24
pn_prop_50_2_train,KNOW (SOMETHING),Paakantyi,juɹi,pn_prop_50_2_train:KNOW (SOMETHING):5900,pn_prop_50_2_train:KNOW (SOMETHING):25
pn_prop_50_2_train,KNOW (SOMETHING),Panytyima,miɳu,pn_prop_50_2_train:KNOW (SOMETHING):5922,pn_prop_50_2_train:KNOW (SOMETHING):2
pn_prop_50_2_train,KNOW (SOMETHING),Pitjantjatjara,ninti,pn_prop_50_2_train:KNOW (SOMETHING):5958,pn_prop_50_2_train:KNOW (SOMETHING):1
pn_prop_50_2_train,KNOW (SOMETHING),Pitta Pitta,waŋama,pn_prop_50_2_train:KNOW (SOMETHING):5935,pn_prop_50_2_train:KNOW (SOMETHING):10
pn_prop_50_2_train,KNOW (SOMETHING),Ritarungo,maɹŋgi,pn_prop_50_2_train:KNOW (SOMETHING):5894,pn_prop_50_2_train:KNOW (SOMETHING):4
pn_prop_50_2_train,KNOW (SOMETHING),Wagaya,ɳum,pn_prop_50_2_train:KNOW (SOMETHING):5945,pn_prop_50_2_train:KNOW (SOMETHING):26
pn_prop_50_2_train,KNOW (SOMETHING),Wagaya,cinːg,pn_prop_50_2_train:KNOW (SOMETHING):5945,pn_prop_50_2_train:KNOW (SOMETHING):27
pn_prop_50_2_train,KNOW (SOMETHING),Wagaya,ɭar,pn_prop_50_2_train:KNOW (SOMETHING):5945,pn_prop_50_2_train:KNOW (SOMETHING):28
pn_prop_50_2_train,KNOW (SOMETHING),Wanman,ɳinti,pn_prop_50_2_train:KNOW (SOMETHING):5958,pn_prop_50_2_train:KNOW (SOMETHING):1
pn_prop_50_2_train,KNOW (SOMETHING),Wariyangga,miɳu,pn_prop_50_2_train:KNOW (SOMETHING):5922,pn_prop_50_2_train:KNOW (SOMETHING):2
pn_prop_50_2_train,KNOW (SOMETHING),Warlpiri,milja,pn_prop_50_2_train:KNOW (SOMETHING):5897,pn_prop_50_2_train:KNOW (SOMETHING):29
pn_prop_50_2_train,KNOW (SOMETHING),Warumungu,kajirmunta,pn_prop_50_2_train:KNOW (SOMETHING):5896,pn_prop_50_2_train:KNOW (SOMETHING):30
pn_prop_50_2_train,KNOW (SOMETHING),Wathawurrung,ŋarwa,pn_prop_50_2_train:KNOW (SOMETHING):5905,pn_prop_50_2_train:KNOW (SOMETHING):3
pn_prop_50_2_train,KNOW (SOMETHING),Wik-Mungkan,t̪iːcaŋ,pn_prop_50_2_train:KNOW (SOMETHING):5939,pn_prop_50_2_train:KNOW (SOMETHING):31
pn_prop_50_2_train,KNOW (SOMETHING),Wiradhuri,winanganːa,pn_prop_50_2_train:KNOW (SOMETHING):5921,pn_prop_50_2_train:KNOW (SOMETHING):7
pn_prop_50_2_train,KNOW (SOMETHING),Wirangu-Nauo,ɲindi,pn_prop_50_2_train:KNOW (SOMETHING):5958,pn_prop_50_2_train:KNOW (SOMETHING):1
pn_prop_50_2_train,KNOW (SOMETHING),Yan-nhangu,maɹŋgi,pn_prop_50_2_train:KNOW (SOMETHING):5894,pn_prop_50_2_train:KNOW (SOMETHING):4
pn_prop_50_2_train,KNOW (SOMETHING),Yandruwandha,kilka,pn_prop_50_2_train:KNOW (SOMETHING):5909,pn_prop_50_2_train:KNOW (SOMETHING):3
pn_prop_50_2_train,KNOW (SOMETHING),Yawarawarga,mitciŋankili,pn_prop_50_2_train:KNOW (SOMETHING):5923,pn_prop_50_2_train:KNOW (SOMETHING):32
pn_prop_50_2_train,KNOW (SOMETHING),Yindjibarndi,mi,pn_prop_50_2_train:KNOW (SOMETHING):5922,pn_prop_50_2_train:KNOW (SOMETHING):2
pn_prop_50_2_train,KNOW (SOMETHING),Yorta Yorta,ŋai,pn_prop_50_2_train:KNOW (SOMETHING):5914,pn_prop_50_2_train:KNOW (SOMETHING):33
pn_prop_50_2_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wubihn,pn_prop_50_2_train:KNOW (SOMETHING):5951,pn_prop_50_2_train:KNOW (SOMETHING):34
pn_prop_50_2_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wijan,pn_prop_50_2_train:KNOW (SOMETHING):5951,pn_prop_50_2_train:KNOW (SOMETHING):35
pn_prop_50_2_train,KNOW (SOMETHING),Yugambeh-Bandjalang,wujan,pn_prop_50_2_train:KNOW (SOMETHING):5951,pn_prop_50_2_train:KNOW (SOMETHING):36
pn_prop_50_2_train,KNOW (SOMETHING),Yugambeh-Bandjalang,mindal_g,pn_prop_50_2_train:KNOW (SOMETHING):5951,pn_prop_50_2_train:KNOW (SOMETHING):37
pn_prop_50_2_train,KNOW (SOMETHING),Yulparitja,kalapa,pn_prop_50_2_train:KNOW (SOMETHING):5893,pn_prop_50_2_train:KNOW (SOMETHING):38
pn_prop_50_2_train,KNOW (SOMETHING),Yuwaalaraay,winaŋaj,pn_prop_50_2_train:KNOW (SOMETHING):5915,pn_prop_50_2_train:KNOW (SOMETHING):7
pn_prop_50_2_train,KNOW (SOMETHING),Yuwaalaraay,d̪iraj,pn_prop_50_2_train:KNOW (SOMETHING):5915,pn_prop_50_2_train:KNOW (SOMETHING):11
pn_prop_50_2_train,LAUGH,Adnyamathanha,widi,pn_prop_50_2_train:LAUGH:6025,pn_prop_50_2_train:LAUGH:2
pn_prop_50_2_train,LAUGH,Alyawarr,at̪erejel,pn_prop_50_2_train:LAUGH:6053,pn_prop_50_2_train:LAUGH:43
pn_prop_50_2_train,LAUGH,Arabana,wicanta,pn_prop_50_2_train:LAUGH:6022,pn_prop_50_2_train:LAUGH:2
pn_prop_50_2_train,LAUGH,Banggarla,wiːti,pn_prop_50_2_train:LAUGH:6025,pn_prop_50_2_train:LAUGH:2
pn_prop_50_2_train,LAUGH,Bayungu,muguljaɳima,pn_prop_50_2_train:LAUGH:6050,pn_prop_50_2_train:LAUGH:7
pn_prop_50_2_train,LAUGH,Dhalandji,muguljaɳin,pn_prop_50_2_train:LAUGH:6050,pn_prop_50_2_train:LAUGH:7
pn_prop_50_2_train,LAUGH,Dhangu,gitkit,pn_prop_50_2_train:LAUGH:6010,pn_prop_50_2_train:LAUGH:4
pn_prop_50_2_train,LAUGH,Dhargari,t̪uɳiku,pn_prop_50_2_train:LAUGH:6052,pn_prop_50_2_train:LAUGH:1
pn_prop_50_2_train,LAUGH,Dhuwal,dcarŋgalijam,pn_prop_50_2_train:LAUGH:1,pn_prop_50_2_train:LAUGH:11
pn_prop_50_2_train,LAUGH,Dieri,kiŋka,pn_prop_50_2_train:LAUGH:6021,pn_prop_50_2_train:LAUGH:3
pn_prop_50_2_train,LAUGH,Djambarrpuyngu,gitkit,pn_prop_50_2_train:LAUGH:6010,pn_prop_50_2_train:LAUGH:4
pn_prop_50_2_train,LAUGH,Djinang,kitkitːcigi,pn_prop_50_2_train:LAUGH:6010,pn_prop_50_2_train:LAUGH:4
pn_prop_50_2_train,LAUGH,Djiwarli,t̪uɳiŋgu,pn_prop_50_2_train:LAUGH:6052,pn_prop_50_2_train:LAUGH:1
pn_prop_50_2_train,LAUGH,Dyaabugay,maŋgaɹil,pn_prop_50_2_train:LAUGH:6060,pn_prop_50_2_train:LAUGH:12
pn_prop_50_2_train,LAUGH,Gamilaraay,kindamindie,pn_prop_50_2_train:LAUGH:6015,pn_prop_50_2_train:LAUGH:13
pn_prop_50_2_train,LAUGH,Gamilaraay,gindume,pn_prop_50_2_train:LAUGH:6015,pn_prop_50_2_train:LAUGH:6
pn_prop_50_2_train,LAUGH,Gupapuyngu,ŋamaɹama,pn_prop_50_2_train:LAUGH:6026,pn_prop_50_2_train:LAUGH:14
pn_prop_50_2_train,LAUGH,Gurdjar,t̪erak_wilk,pn_prop_50_2_train:LAUGH:6068,pn_prop_50_2_train:LAUGH:44
pn_prop_50_2_train,LAUGH,Gurdjar,mpat̪iraj,pn_prop_50_2_train:LAUGH:6068,pn_prop_50_2_train:LAUGH:45
pn_prop_50_2_train,LAUGH,Gurindji,jawirip_kariɲana,pn_prop_50_2_train:LAUGH:6020,pn_prop_50_2_train:LAUGH:15
pn_prop_50_2_train,LAUGH,Guyani,widinta,pn_prop_50_2_train:LAUGH:6025,pn_prop_50_2_train:LAUGH:2
pn_prop_50_2_train,LAUGH,Jaru,diŋgiɹi_bana,pn_prop_50_2_train:LAUGH:6071,pn_prop_50_2_train:LAUGH:46
pn_prop_50_2_train,LAUGH,Kala Lagaw Ya,giu,pn_prop_50_2_train:LAUGH:6013,pn_prop_50_2_train:LAUGH:16
pn_prop_50_2_train,LAUGH,Kalkutung,icama,pn_prop_50_2_train:LAUGH:6041,pn_prop_50_2_train:LAUGH:47
pn_prop_50_2_train,LAUGH,Karadjeri,ɲaru_puɲa,pn_prop_50_2_train:LAUGH:6046,pn_prop_50_2_train:LAUGH:8
pn_prop_50_2_train,LAUGH,Kartujarra,jikari,pn_prop_50_2_train:LAUGH:6020,pn_prop_50_2_train:LAUGH:5
pn_prop_50_2_train,LAUGH,Kaurna,kaɳkendi,pn_prop_50_2_train:LAUGH:6027,pn_prop_50_2_train:LAUGH:48
pn_prop_50_2_train,LAUGH,Kukatja,mantariwa,pn_prop_50_2_train:LAUGH:6009,pn_prop_50_2_train:LAUGH:17
pn_prop_50_2_train,LAUGH,Kuku-Yalanji,jacaril,pn_prop_50_2_train:LAUGH:6037,pn_prop_50_2_train:LAUGH:10
pn_prop_50_2_train,LAUGH,Kumbainggar,duluɲmi,pn_prop_50_2_train:LAUGH:6056,pn_prop_50_2_train:LAUGH:18
pn_prop_50_2_train,LAUGH,Kuuku-Ya'u,ŋaːcina,pn_prop_50_2_train:LAUGH:6058,pn_prop_50_2_train:LAUGH:49
pn_prop_50_2_train,LAUGH,Lower Riverland,tirikeblin,pn_prop_50_2_train:LAUGH:6061,pn_prop_50_2_train:LAUGH:19
pn_prop_50_2_train,LAUGH,Margany,jad̪i,pn_prop_50_2_train:LAUGH:6037,pn_prop_50_2_train:LAUGH:20
pn_prop_50_2_train,LAUGH,Martu Wangka,cuɳiŋu,pn_prop_50_2_train:LAUGH:6045,pn_prop_50_2_train:LAUGH:1
pn_prop_50_2_train,LAUGH,Mudburra,kinkilara,pn_prop_50_2_train:LAUGH:6023,pn_prop_50_2_train:LAUGH:21
pn_prop_50_2_train,LAUGH,Muruwari,kinta,pn_prop_50_2_train:LAUGH:6015,pn_prop_50_2_train:LAUGH:3
pn_prop_50_2_train,LAUGH,Narrinyeri,kaŋeːn,pn_prop_50_2_train:LAUGH:6027,pn_prop_50_2_train:LAUGH:22
pn_prop_50_2_train,LAUGH,Ngaanyatjarra,jikariŋku,pn_prop_50_2_train:LAUGH:6020,pn_prop_50_2_train:LAUGH:5
pn_prop_50_2_train,LAUGH,Ngamini,kiŋka,pn_prop_50_2_train:LAUGH:6021,pn_prop_50_2_train:LAUGH:3
pn_prop_50_2_train,LAUGH,Ngarinman,jajib_gar,pn_prop_50_2_train:LAUGH:6024,pn_prop_50_2_train:LAUGH:23
pn_prop_50_2_train,LAUGH,Ngarluma,t̪uɳi,pn_prop_50_2_train:LAUGH:6052,pn_prop_50_2_train:LAUGH:1
pn_prop_50_2_train,LAUGH,Ngura,t̪it̪i,pn_prop_50_2_train:LAUGH:6055,pn_prop_50_2_train:LAUGH:24
pn_prop_50_2_train,LAUGH,Northern Coastal Nyangumarta,ɲaru_pini,pn_prop_50_2_train:LAUGH:6030,pn_prop_50_2_train:LAUGH:8
pn_prop_50_2_train,LAUGH,Nyamal,cuɳi,pn_prop_50_2_train:LAUGH:1,pn_prop_50_2_train:LAUGH:1
pn_prop_50_2_train,LAUGH,Nyamal,cuɳikarijampa,pn_prop_50_2_train:LAUGH:1,pn_prop_50_2_train:LAUGH:25
pn_prop_50_2_train,LAUGH,Nyamal,cuɳiŋarijampa,pn_prop_50_2_train:LAUGH:1,pn_prop_50_2_train:LAUGH:26
pn_prop_50_2_train,LAUGH,Nyangumarta,cuka_mana,pn_prop_50_2_train:LAUGH:6030,pn_prop_50_2_train:LAUGH:27
pn_prop_50_2_train,LAUGH,Nyunga,kuɖi,pn_prop_50_2_train:LAUGH:6016,pn_prop_50_2_train:LAUGH:28
pn_prop_50_2_train,LAUGH,Paakantyi,giːnda,pn_prop_50_2_train:LAUGH:6015,pn_prop_50_2_train:LAUGH:6
pn_prop_50_2_train,LAUGH,Panytyima,t̪uɳiku,pn_prop_50_2_train:LAUGH:6052,pn_prop_50_2_train:LAUGH:1
pn_prop_50_2_train,LAUGH,Pitjantjatjara,ikaɹiŋaɲi,pn_prop_50_2_train:LAUGH:6070,pn_prop_50_2_train:LAUGH:5
pn_prop_50_2_train,LAUGH,Pitta Pitta,wija,pn_prop_50_2_train:LAUGH:6022,pn_prop_50_2_train:LAUGH:29
pn_prop_50_2_train,LAUGH,Ritarungo,d̪urjun,pn_prop_50_2_train:LAUGH:6012,pn_prop_50_2_train:LAUGH:30
pn_prop_50_2_train,LAUGH,Sydney,dcandica,pn_prop_50_2_train:LAUGH:6040,pn_prop_50_2_train:LAUGH:31
pn_prop_50_2_train,LAUGH,Sydney,dana,pn_prop_50_2_train:LAUGH:1,pn_prop_50_2_train:LAUGH:32
pn_prop_50_2_train,LAUGH,Wagaya,kucer,pn_prop_50_2_train:LAUGH:6049,pn_prop_50_2_train:LAUGH:33
pn_prop_50_2_train,LAUGH,Wanman,jikari_kawaʈaŋara,pn_prop_50_2_train:LAUGH:6020,pn_prop_50_2_train:LAUGH:34
pn_prop_50_2_train,LAUGH,Wariyangga,t̪uɳiŋgu,pn_prop_50_2_train:LAUGH:6052,pn_prop_50_2_train:LAUGH:1
pn_prop_50_2_train,LAUGH,Warlpiri,ŋaɭarimi,pn_prop_50_2_train:LAUGH:6017,pn_prop_50_2_train:LAUGH:35
pn_prop_50_2_train,LAUGH,Warumungu,wiljar_canta,pn_prop_50_2_train:LAUGH:6018,pn_prop_50_2_train:LAUGH:2
pn_prop_50_2_train,LAUGH,Wathawurrung,weka,pn_prop_50_2_train:LAUGH:6036,pn_prop_50_2_train:LAUGH:36
pn_prop_50_2_train,LAUGH,Wik-Mungkan,t̪eŋk,pn_prop_50_2_train:LAUGH:6051,pn_prop_50_2_train:LAUGH:37
pn_prop_50_2_train,LAUGH,Wiradhuri,keːntnunːa,pn_prop_50_2_train:LAUGH:6015,pn_prop_50_2_train:LAUGH:38
pn_prop_50_2_train,LAUGH,Wirangu-Nauo,baguɭbaguɭ,pn_prop_50_2_train:LAUGH:6029,pn_prop_50_2_train:LAUGH:39
pn_prop_50_2_train,LAUGH,Yan-nhangu,gitkitːhun,pn_prop_50_2_train:LAUGH:6010,pn_prop_50_2_train:LAUGH:4
pn_prop_50_2_train,LAUGH,Yandruwandha,iŋka,pn_prop_50_2_train:LAUGH:6021,pn_prop_50_2_train:LAUGH:3
pn_prop_50_2_train,LAUGH,Yawarawarga,tcinkindɹi,pn_prop_50_2_train:LAUGH:6051,pn_prop_50_2_train:LAUGH:9
pn_prop_50_2_train,LAUGH,Yindjibarndi,t̪uɳi,pn_prop_50_2_train:LAUGH:6052,pn_prop_50_2_train:LAUGH:1
pn_prop_50_2_train,LAUGH,Yorta Yorta,gari,pn_prop_50_2_train:LAUGH:6044,pn_prop_50_2_train:LAUGH:40
pn_prop_50_2_train,LAUGH,Yugambeh-Bandjalang,miɲi_wi,pn_prop_50_2_train:LAUGH:6033,pn_prop_50_2_train:LAUGH:41
pn_prop_50_2_train,LAUGH,Yugambeh-Bandjalang,minci_ot̪ers,pn_prop_50_2_train:LAUGH:6033,pn_prop_50_2_train:LAUGH:42
pn_prop_50_2_train,LAUGH,Yulparitja,ciŋkiti,pn_prop_50_2_train:LAUGH:6071,pn_prop_50_2_train:LAUGH:9
pn_prop_50_2_train,LAUGH,Yuwaalaraay,gindamaj,pn_prop_50_2_train:LAUGH:6015,pn_prop_50_2_train:LAUGH:6
pn_prop_50_2_train,LEAF,Adnyamathanha,aɭpi,pn_prop_50_2_train:LEAF:6137,pn_prop_50_2_train:LEAF:2
pn_prop_50_2_train,LEAF,Alyawarr,ajlpa,pn_prop_50_2_train:LEAF:6137,pn_prop_50_2_train:LEAF:2
pn_prop_50_2_train,LEAF,Alyawarr,arweɭ_akalpalp,pn_prop_50_2_train:LEAF:6137,pn_prop_50_2_train:LEAF:31
pn_prop_50_2_train,LEAF,Arabana,kadl̪a,pn_prop_50_2_train:LEAF:6102,pn_prop_50_2_train:LEAF:32
pn_prop_50_2_train,LEAF,Banggarla,kalbi,pn_prop_50_2_train:LEAF:6137,pn_prop_50_2_train:LEAF:2
pn_prop_50_2_train,LEAF,Bayungu,wal̪ari,pn_prop_50_2_train:LEAF:6105,pn_prop_50_2_train:LEAF:33
pn_prop_50_2_train,LEAF,Dhangu,manˀtcar,pn_prop_50_2_train:LEAF:6078,pn_prop_50_2_train:LEAF:3
pn_prop_50_2_train,LEAF,Dhargari,wurulj,pn_prop_50_2_train:LEAF:6116,pn_prop_50_2_train:LEAF:10
pn_prop_50_2_train,LEAF,Dhuwal,mara,pn_prop_50_2_train:LEAF:1,pn_prop_50_2_train:LEAF:3
pn_prop_50_2_train,LEAF,Dieri,t̪aɭpa,pn_prop_50_2_train:LEAF:6090,pn_prop_50_2_train:LEAF:2
pn_prop_50_2_train,LEAF,Djambarrpuyngu,mara,pn_prop_50_2_train:LEAF:1,pn_prop_50_2_train:LEAF:3
pn_prop_50_2_train,LEAF,Djiwarli,wiljbu,pn_prop_50_2_train:LEAF:6081,pn_prop_50_2_train:LEAF:11
pn_prop_50_2_train,LEAF,Dyaabugay,dugu,pn_prop_50_2_train:LEAF:6131,pn_prop_50_2_train:LEAF:12
pn_prop_50_2_train,LEAF,Gamilaraay,buː,pn_prop_50_2_train:LEAF:6099,pn_prop_50_2_train:LEAF:9
pn_prop_50_2_train,LEAF,Gamilaraay,garil,pn_prop_50_2_train:LEAF:6099,pn_prop_50_2_train:LEAF:7
pn_prop_50_2_train,LEAF,Gamilaraay,bu,pn_prop_50_2_train:LEAF:6099,pn_prop_50_2_train:LEAF:34
pn_prop_50_2_train,LEAF,Gupapuyngu,mara,pn_prop_50_2_train:LEAF:1,pn_prop_50_2_train:LEAF:3
pn_prop_50_2_train,LEAF,Gurdjar,lŋkoɹɣ,pn_prop_50_2_train:LEAF:6135,pn_prop_50_2_train:LEAF:13
pn_prop_50_2_train,LEAF,Gurindji,calji,pn_prop_50_2_train:LEAF:6141,pn_prop_50_2_train:LEAF:4
pn_prop_50_2_train,LEAF,Guyani,kalcika,pn_prop_50_2_train:LEAF:6084,pn_prop_50_2_train:LEAF:14
pn_prop_50_2_train,LEAF,Jaru,caljir,pn_prop_50_2_train:LEAF:6141,pn_prop_50_2_train:LEAF:4
pn_prop_50_2_train,LEAF,Kala Lagaw Ya,lupadi,pn_prop_50_2_train:LEAF:6077,pn_prop_50_2_train:LEAF:15
pn_prop_50_2_train,LEAF,Kalkutung,puɭin̪t̪i,pn_prop_50_2_train:LEAF:6101,pn_prop_50_2_train:LEAF:6
pn_prop_50_2_train,LEAF,Karadjeri,ŋaljawata,pn_prop_50_2_train:LEAF:6083,pn_prop_50_2_train:LEAF:16
pn_prop_50_2_train,LEAF,Kartujarra,mipi,pn_prop_50_2_train:LEAF:6095,pn_prop_50_2_train:LEAF:17
pn_prop_50_2_train,LEAF,Kaurna,tinkjo,pn_prop_50_2_train:LEAF:6085,pn_prop_50_2_train:LEAF:18
pn_prop_50_2_train,LEAF,Kukatja,parka,pn_prop_50_2_train:LEAF:6094,pn_prop_50_2_train:LEAF:1
pn_prop_50_2_train,LEAF,Kuku-Yalanji,bira,pn_prop_50_2_train:LEAF:6110,pn_prop_50_2_train:LEAF:5
pn_prop_50_2_train,LEAF,Kumbainggar,caŋguːr,pn_prop_50_2_train:LEAF:6112,pn_prop_50_2_train:LEAF:19
pn_prop_50_2_train,LEAF,Kuuku-Ya'u,kaŋka,pn_prop_50_2_train:LEAF:6117,pn_prop_50_2_train:LEAF:20
pn_prop_50_2_train,LEAF,Lower Riverland,kulːoru,pn_prop_50_2_train:LEAF:1,pn_prop_50_2_train:LEAF:21
pn_prop_50_2_train,LEAF,Margany,d̪ala,pn_prop_50_2_train:LEAF:6098,pn_prop_50_2_train:LEAF:8
pn_prop_50_2_train,LEAF,Martu Wangka,paɭiɳu,pn_prop_50_2_train:LEAF:6097,pn_prop_50_2_train:LEAF:6
pn_prop_50_2_train,LEAF,Mudburra,jurwalji,pn_prop_50_2_train:LEAF:6082,pn_prop_50_2_train:LEAF:4
pn_prop_50_2_train,LEAF,Muruwari,pakaɹam,pn_prop_50_2_train:LEAF:6094,pn_prop_50_2_train:LEAF:22
pn_prop_50_2_train,LEAF,Narrinyeri,nema,pn_prop_50_2_train:LEAF:6089,pn_prop_50_2_train:LEAF:23
pn_prop_50_2_train,LEAF,Ngaanyatjarra,kaɭpi,pn_prop_50_2_train:LEAF:6137,pn_prop_50_2_train:LEAF:2
pn_prop_50_2_train,LEAF,Ngaanyatjarra,ɲaɭpi,pn_prop_50_2_train:LEAF:6137,pn_prop_50_2_train:LEAF:2
pn_prop_50_2_train,LEAF,Ngamini,talpa,pn_prop_50_2_train:LEAF:6090,pn_prop_50_2_train:LEAF:2
pn_prop_50_2_train,LEAF,Ngarinman,calji,pn_prop_50_2_train:LEAF:6141,pn_prop_50_2_train:LEAF:4
pn_prop_50_2_train,LEAF,Ngarluma,barga,pn_prop_50_2_train:LEAF:6094,pn_prop_50_2_train:LEAF:1
pn_prop_50_2_train,LEAF,Ngura,markala,pn_prop_50_2_train:LEAF:6106,pn_prop_50_2_train:LEAF:1
pn_prop_50_2_train,LEAF,Northern Coastal Nyangumarta,parka,pn_prop_50_2_train:LEAF:6105,pn_prop_50_2_train:LEAF:1
pn_prop_50_2_train,LEAF,Nyamal,parka,pn_prop_50_2_train:LEAF:6094,pn_prop_50_2_train:LEAF:1
pn_prop_50_2_train,LEAF,Nyangumarta,parka,pn_prop_50_2_train:LEAF:6105,pn_prop_50_2_train:LEAF:1
pn_prop_50_2_train,LEAF,Nyunga,dalgalːa,pn_prop_50_2_train:LEAF:6074,pn_prop_50_2_train:LEAF:8
