db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_1_train,the fish (one piece of fish),Suzhou,iɪʔ⁴diæ²⁴ῃ²⁴,chinese_1964_prop_50_1_train:the fish (one piece of fish):189,chinese_1964_prop_50_1_train:the fish (one piece of fish):5
chinese_1964_prop_50_1_train,the fish (one piece of fish),Wenzhou,i²³diu³¹ŋøy³¹,chinese_1964_prop_50_1_train:the fish (one piece of fish):192,chinese_1964_prop_50_1_train:the fish (one piece of fish):4
chinese_1964_prop_50_1_train,the fish (one piece of fish),Xiamen,tsit⁵₃₂be⁵¹₅₅hi²⁴,chinese_1964_prop_50_1_train:the fish (one piece of fish):191,chinese_1964_prop_50_1_train:the fish (one piece of fish):3
chinese_1964_prop_50_1_train,the fish (one piece of fish),Xian,i²¹tʰiɑu²⁴y²⁴,chinese_1964_prop_50_1_train:the fish (one piece of fish):189,chinese_1964_prop_50_1_train:the fish (one piece of fish):1
chinese_1964_prop_50_1_train,the fish (one piece of fish),Yangjiang,jɐt²⁴tʰiu⁴⁴³ji⁴⁴³,chinese_1964_prop_50_1_train:the fish (one piece of fish):189,chinese_1964_prop_50_1_train:the fish (one piece of fish):2
chinese_1964_prop_50_1_train,the fish (one piece of fish),Yangzhou,iəʔ⁴tʰiɔ³⁴y³⁴,chinese_1964_prop_50_1_train:the fish (one piece of fish):189,chinese_1964_prop_50_1_train:the fish (one piece of fish):1
chinese_1964_prop_50_1_train,horizontal,Beijing,xəŋ³⁵,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Changsha,fən¹³,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Chaozhou,hũẽ⁵⁵,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Chengdu,xuən³¹,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Fuzhou,xuaŋ⁵²,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Guangzhou,waŋ²¹,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Hefei,xʊ̃⁵⁵,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Jinan,xəŋ⁴²,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Kunming,xuə̃³¹,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Meixian,vaŋ¹²,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Nanchang,uaŋ⁵⁵,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Shenyang,xəŋ³⁵,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Suzhou,ɦuaŋ²⁴,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Wenzhou,viɛ³¹,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:2
chinese_1964_prop_50_1_train,horizontal,Xiamen,hũãĩ²⁴,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Xian,ɕye²⁴,chinese_1964_prop_50_1_train:horizontal:84,chinese_1964_prop_50_1_train:horizontal:3
chinese_1964_prop_50_1_train,horizontal,Yangjiang,waŋ⁴⁴³,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,horizontal,Yangzhou,xoŋ³⁴,chinese_1964_prop_50_1_train:horizontal:83,chinese_1964_prop_50_1_train:horizontal:1
chinese_1964_prop_50_1_train,to thunder,Beijing,ta²¹⁴₂₁lei³⁵,chinese_1964_prop_50_1_train:to thunder:1017,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Changsha,ta⁴¹lei¹³,chinese_1964_prop_50_1_train:to thunder:1017,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Chaozhou,pʰaʔ²¹lui⁵⁵,chinese_1964_prop_50_1_train:to thunder:1027,chinese_1964_prop_50_1_train:to thunder:4
chinese_1964_prop_50_1_train,to thunder,Chaozhou,lui⁵⁵taŋ¹¹,chinese_1964_prop_50_1_train:to thunder:1020,chinese_1964_prop_50_1_train:to thunder:10
chinese_1964_prop_50_1_train,to thunder,Chengdu,ta⁵³nuei³¹,chinese_1964_prop_50_1_train:to thunder:1017,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Fuzhou,lai⁵²₃₁ug⁴⁴xyɔŋ,chinese_1964_prop_50_1_train:to thunder:1019,chinese_1964_prop_50_1_train:to thunder:9
chinese_1964_prop_50_1_train,to thunder,Fuzhou,pʰaʔ²³₃₁lai⁵²,chinese_1964_prop_50_1_train:to thunder:1027,chinese_1964_prop_50_1_train:to thunder:4
chinese_1964_prop_50_1_train,to thunder,Guangzhou,haŋ²¹løy²¹,chinese_1964_prop_50_1_train:to thunder:1024,chinese_1964_prop_50_1_train:to thunder:2
chinese_1964_prop_50_1_train,to thunder,Hefei,ta²⁴lei⁵⁵,chinese_1964_prop_50_1_train:to thunder:1017,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Jinan,ta⁵⁵luei⁴²,chinese_1964_prop_50_1_train:to thunder:1017,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Kunming,ta⁵³lue³¹,chinese_1964_prop_50_1_train:to thunder:1017,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Meixian,hiɔŋ³¹lui¹²,chinese_1964_prop_50_1_train:to thunder:1021,chinese_1964_prop_50_1_train:to thunder:2
chinese_1964_prop_50_1_train,to thunder,Nanchang,ta²¹³lui⁵⁵,chinese_1964_prop_50_1_train:to thunder:1017,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Shenyang,ta²¹³₂₁lei³⁵,chinese_1964_prop_50_1_train:to thunder:1017,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Suzhou,lɛ²⁴₂₂ɕiaŋ⁴¹₄₄,chinese_1964_prop_50_1_train:to thunder:1018,chinese_1964_prop_50_1_train:to thunder:8
chinese_1964_prop_50_1_train,to thunder,Suzhou,ɕiaŋ⁴¹lɛ²⁴,chinese_1964_prop_50_1_train:to thunder:1021,chinese_1964_prop_50_1_train:to thunder:2
chinese_1964_prop_50_1_train,to thunder,Wenzhou,ɕi⁴⁵vai¹²,chinese_1964_prop_50_1_train:to thunder:1022,chinese_1964_prop_50_1_train:to thunder:7
chinese_1964_prop_50_1_train,to thunder,Wenzhou,ɕi⁴⁵lai³¹,chinese_1964_prop_50_1_train:to thunder:1021,chinese_1964_prop_50_1_train:to thunder:6
chinese_1964_prop_50_1_train,to thunder,Xiamen,tan²⁴₃₃lui²⁴,chinese_1964_prop_50_1_train:to thunder:1026,chinese_1964_prop_50_1_train:to thunder:1
chinese_1964_prop_50_1_train,to thunder,Xiamen,lui²⁴₃₃kɔŋ⁵⁵₃₃hian⁵¹,chinese_1964_prop_50_1_train:to thunder:1019,chinese_1964_prop_50_1_train:to thunder:3
chinese_1964_prop_50_1_train,to thunder,Xian,ɕiɑŋ⁵³luei²⁴,chinese_1964_prop_50_1_train:to thunder:1021,chinese_1964_prop_50_1_train:to thunder:2
chinese_1964_prop_50_1_train,to thunder,Yangjiang,lui⁴⁴³kʊŋ³³hiɛŋ²¹,chinese_1964_prop_50_1_train:to thunder:1019,chinese_1964_prop_50_1_train:to thunder:3
chinese_1964_prop_50_1_train,to thunder,Yangjiang,kʊŋ³³haŋ⁴⁴³lɪŋ⁴⁵⁴,chinese_1964_prop_50_1_train:to thunder:1025,chinese_1964_prop_50_1_train:to thunder:5
chinese_1964_prop_50_1_train,to thunder,Yangzhou,ɕiɑŋ⁴²luəi³⁴,chinese_1964_prop_50_1_train:to thunder:1021,chinese_1964_prop_50_1_train:to thunder:2
chinese_1964_prop_50_1_train,left,Beijing,tsuo²¹⁴₃₅ʂou²¹⁴,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Changsha,tso⁴¹səu⁴¹,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Chaozhou,to²¹³₅₃tsʰiu⁵³₂₁,chinese_1964_prop_50_1_train:left:717,chinese_1964_prop_50_1_train:left:2
chinese_1964_prop_50_1_train,left,Chengdu,tso⁵³səu⁵³,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Fuzhou,siu³¹βeiŋ⁴⁴₅₂ȵiu⁵¹,chinese_1964_prop_50_1_train:left:722,chinese_1964_prop_50_1_train:left:4
chinese_1964_prop_50_1_train,left,Guangzhou,tʃɔ³⁵ʃɐu³⁵,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Hefei,tsʊ²⁴ʂɯ²⁴,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Jinan,tsuə²¹ʂou⁵⁵,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Kunming,tsuo⁵³ʂəu⁵³,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Meixian,tsɔ³¹su³¹,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Nanchang,tsɔ²¹³səu²¹³,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Shenyang,tsuə²¹³₃₅sou²¹³,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Suzhou,tsi⁵¹³₄₄sʏ⁴¹₂₁,chinese_1964_prop_50_1_train:left:715,chinese_1964_prop_50_1_train:left:3
chinese_1964_prop_50_1_train,left,Suzhou,tsəu⁵¹³₄₄sʏ⁴¹₂₁,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Wenzhou,tsei²³ɕiu⁴⁵,chinese_1964_prop_50_1_train:left:716,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Xiamen,to¹¹₅₁tsʰiu⁵¹,chinese_1964_prop_50_1_train:left:717,chinese_1964_prop_50_1_train:left:2
chinese_1964_prop_50_1_train,left,Xian,tsuo⁵³ʂou⁵³,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Yangjiang,tʃɔ²¹ʃɐu²¹,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Yangzhou,tso⁴²sɤɯ⁴²,chinese_1964_prop_50_1_train:left:714,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,left,Yangzhou,tɕi⁵⁵sɤɯ⁴²,chinese_1964_prop_50_1_train:left:715,chinese_1964_prop_50_1_train:left:1
chinese_1964_prop_50_1_train,the male pig,Beijing,kuŋ⁵⁵tʂu⁵⁵,chinese_1964_prop_50_1_train:the male pig:997,chinese_1964_prop_50_1_train:the male pig:1
chinese_1964_prop_50_1_train,the male pig,Changsha,tɕy³³kən³³,chinese_1964_prop_50_1_train:the male pig:1007,chinese_1964_prop_50_1_train:the male pig:2
chinese_1964_prop_50_1_train,the male pig,Changsha,kən³³tsɿ⁰,chinese_1964_prop_50_1_train:the male pig:998,chinese_1964_prop_50_1_train:the male pig:1
chinese_1964_prop_50_1_train,the male pig,Chaozhou,tɯ³³₂₃ko³³,chinese_1964_prop_50_1_train:the male pig:1008,chinese_1964_prop_50_1_train:the male pig:2
chinese_1964_prop_50_1_train,the male pig,Chengdu,koŋ⁴⁴tsu⁴⁴,chinese_1964_prop_50_1_train:the male pig:997,chinese_1964_prop_50_1_train:the male pig:1
chinese_1964_prop_50_1_train,the male pig,Fuzhou,ty⁴⁴₅₂ɞyʔ²³,chinese_1964_prop_50_1_train:the male pig:1010,chinese_1964_prop_50_1_train:the male pig:4
chinese_1964_prop_50_1_train,the male pig,Guangzhou,tʃy⁵⁵kʊŋ⁵⁵,chinese_1964_prop_50_1_train:the male pig:1007,chinese_1964_prop_50_1_train:the male pig:2
chinese_1964_prop_50_1_train,the male pig,Guangzhou,tʃy⁵³lɔŋ²¹₃₅,chinese_1964_prop_50_1_train:the male pig:1009,chinese_1964_prop_50_1_train:the male pig:2
chinese_1964_prop_50_1_train,the male pig,Hefei,tɕyəʔ⁴tʂu²¹²,chinese_1964_prop_50_1_train:the male pig:1064,chinese_1964_prop_50_1_train:the male pig:3
chinese_1964_prop_50_1_train,the male pig,Jinan,tɕyŋ³¹tʂu²¹³,chinese_1964_prop_50_1_train:the male pig:1023,chinese_1964_prop_50_1_train:the male pig:3
chinese_1964_prop_50_1_train,the male pig,Kunming,koŋ⁴⁴tʂu⁴⁴,chinese_1964_prop_50_1_train:the male pig:997,chinese_1964_prop_50_1_train:the male pig:1
chinese_1964_prop_50_1_train,the male pig,Meixian,tsu⁴⁴kɔ⁴⁴,chinese_1964_prop_50_1_train:the male pig:1008,chinese_1964_prop_50_1_train:the male pig:2
chinese_1964_prop_50_1_train,the male pig,Nanchang,kuŋ⁴²tɕy⁴²,chinese_1964_prop_50_1_train:the male pig:997,chinese_1964_prop_50_1_train:the male pig:1
chinese_1964_prop_50_1_train,the male pig,Shenyang,pʰau³⁵lan³¹³₂₁tsɿ⁰,chinese_1964_prop_50_1_train:the male pig:1033,chinese_1964_prop_50_1_train:the male pig:5
chinese_1964_prop_50_1_train,the male pig,Suzhou,ioŋ²⁴₂₂tsʮ⁴⁴,chinese_1964_prop_50_1_train:the male pig:1075,chinese_1964_prop_50_1_train:the male pig:1
chinese_1964_prop_50_1_train,the male pig,Wenzhou,ɦyoŋ³¹tsei⁴⁴,chinese_1964_prop_50_1_train:the male pig:1075,chinese_1964_prop_50_1_train:the male pig:1
chinese_1964_prop_50_1_train,the male pig,Xiamen,ti⁵⁵₃₃ko⁵⁵,chinese_1964_prop_50_1_train:the male pig:1008,chinese_1964_prop_50_1_train:the male pig:2
chinese_1964_prop_50_1_train,the male pig,Xian,kuoŋ²¹₂₄pfu²¹,chinese_1964_prop_50_1_train:the male pig:997,chinese_1964_prop_50_1_train:the male pig:6
chinese_1964_prop_50_1_train,the male pig,Yangjiang,tʃi³³lɔŋ⁴⁴³,chinese_1964_prop_50_1_train:the male pig:1009,chinese_1964_prop_50_1_train:the male pig:2
chinese_1964_prop_50_1_train,the male pig,Yangzhou,koŋ³¹tsu³¹,chinese_1964_prop_50_1_train:the male pig:997,chinese_1964_prop_50_1_train:the male pig:1
chinese_1964_prop_50_1_train,noon,Beijing,ʂaiŋ²¹⁴₂₁xuo⁰,chinese_1964_prop_50_1_train:noon:747,chinese_1964_prop_50_1_train:noon:1
chinese_1964_prop_50_1_train,noon,Changsha,taən³³u⁴¹,chinese_1964_prop_50_1_train:noon:749,chinese_1964_prop_50_1_train:noon:2
chinese_1964_prop_50_1_train,noon,Chaozhou,zik⁴₂₁tau²¹³,chinese_1964_prop_50_1_train:noon:754,chinese_1964_prop_50_1_train:noon:3
chinese_1964_prop_50_1_train,noon,Chengdu,sau⁵³vu⁵³,chinese_1964_prop_50_1_train:noon:747,chinese_1964_prop_50_1_train:noon:1
chinese_1964_prop_50_1_train,noon,Fuzhou,touŋ⁴⁴₅₂nau²¹³,chinese_1964_prop_50_1_train:noon:752,chinese_1964_prop_50_1_train:noon:5
chinese_1964_prop_50_1_train,noon,Guangzhou,an³³tʃɐu³³,chinese_1964_prop_50_1_train:noon:756,chinese_1964_prop_50_1_train:noon:4
chinese_1964_prop_50_1_train,noon,Hefei,tʂəŋ²¹²u²⁴,chinese_1964_prop_50_1_train:noon:749,chinese_1964_prop_50_1_train:noon:1
chinese_1964_prop_50_1_train,noon,Hefei,ʂɑ̃²⁴u²⁴,chinese_1964_prop_50_1_train:noon:747,chinese_1964_prop_50_1_train:noon:1
chinese_1964_prop_50_1_train,noon,Jinan,ʂaŋ⁵⁵u⁰,chinese_1964_prop_50_1_train:noon:747,chinese_1964_prop_50_1_train:noon:1
chinese_1964_prop_50_1_train,noon,Kunming,ʂã⁵³u⁵³,chinese_1964_prop_50_1_train:noon:747,chinese_1964_prop_50_1_train:noon:1
chinese_1964_prop_50_1_train,noon,Meixian,tɔŋ⁴⁴tsu⁴²,chinese_1964_prop_50_1_train:noon:755,chinese_1964_prop_50_1_train:noon:2
chinese_1964_prop_50_1_train,noon,Nanchang,tɔŋ⁴²tɕiu⁵⁵,chinese_1964_prop_50_1_train:noon:755,chinese_1964_prop_50_1_train:noon:2
chinese_1964_prop_50_1_train,noon,Shenyang,saŋ²¹³₂₁u⁰,chinese_1964_prop_50_1_train:noon:747,chinese_1964_prop_50_1_train:noon:1
chinese_1964_prop_50_1_train,noon,Suzhou,tsoŋ⁴⁴lɒŋ³¹₂₁,chinese_1964_prop_50_1_train:noon:751,chinese_1964_prop_50_1_train:noon:2
chinese_1964_prop_50_1_train,noon,Wenzhou,nɛ¹²tɕiu⁴²,chinese_1964_prop_50_1_train:noon:753,chinese_1964_prop_50_1_train:noon:6
chinese_1964_prop_50_1_train,noon,Xiamen,lit⁵₃₂tau¹¹,chinese_1964_prop_50_1_train:noon:753,chinese_1964_prop_50_1_train:noon:3
chinese_1964_prop_50_1_train,noon,Xian,ʂɑŋ²¹u⁵³tuæ̃²¹,chinese_1964_prop_50_1_train:noon:748,chinese_1964_prop_50_1_train:noon:7
chinese_1964_prop_50_1_train,noon,Yangjiang,an²⁴tʃɐu²⁴,chinese_1964_prop_50_1_train:noon:756,chinese_1964_prop_50_1_train:noon:4
chinese_1964_prop_50_1_train,noon,Yangzhou,tsoŋ³¹sɑŋ⁰,chinese_1964_prop_50_1_train:noon:750,chinese_1964_prop_50_1_train:noon:2
chinese_1964_prop_50_1_train,to chew,Beijing,tɕiau³⁵,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Changsha,tɕio²⁴,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Chaozhou,pou¹¹,chinese_1964_prop_50_1_train:to chew:1057,chinese_1964_prop_50_1_train:to chew:2
chinese_1964_prop_50_1_train,to chew,Chengdu,tɕiau³¹,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Fuzhou,tsuɔʔ⁴,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Guangzhou,tʃiu²²,chinese_1964_prop_50_1_train:to chew:1055,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Hefei,tɕiɔ⁵⁵,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Jinan,tɕiɔ⁴²,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Kunming,tɕio³¹,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Meixian,tsʰiau⁴²,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Nanchang,tɕiɔk⁵,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Shenyang,tɕiau³⁵.,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Suzhou,ziɒʔ²³,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Wenzhou,ɦia¹²,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:4
chinese_1964_prop_50_1_train,to chew,Xiamen,pɔ³³,chinese_1964_prop_50_1_train:to chew:1057,chinese_1964_prop_50_1_train:to chew:2
chinese_1964_prop_50_1_train,to chew,Xian,tɕyo²⁴,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,to chew,Yangjiang,ŋai²⁴,chinese_1964_prop_50_1_train:to chew:1056,chinese_1964_prop_50_1_train:to chew:3
chinese_1964_prop_50_1_train,to chew,Yangzhou,tɕiɑʔ⁴,chinese_1964_prop_50_1_train:to chew:1054,chinese_1964_prop_50_1_train:to chew:1
chinese_1964_prop_50_1_train,shy,Beijing,xai⁵¹sau⁵¹,chinese_1964_prop_50_1_train:shy:198,chinese_1964_prop_50_1_train:shy:2
chinese_1964_prop_50_1_train,shy,Changsha,pʰa⁵⁵tsʰəu⁴¹,chinese_1964_prop_50_1_train:shy:203,chinese_1964_prop_50_1_train:shy:1
chinese_1964_prop_50_1_train,shy,Chaozhou,siəu⁵³₂₄li⁵³₂₁,chinese_1964_prop_50_1_train:shy:210,chinese_1964_prop_50_1_train:shy:4
chinese_1964_prop_50_1_train,shy,Chengdu,pʰa¹³ɕiəu⁴⁴,chinese_1964_prop_50_1_train:shy:201,chinese_1964_prop_50_1_train:shy:3
chinese_1964_prop_50_1_train,shy,Fuzhou,siu²¹³₅₂lɛ³¹,chinese_1964_prop_50_1_train:shy:210,chinese_1964_prop_50_1_train:shy:4
chinese_1964_prop_50_1_train,shy,Guangzhou,pʰa³³tʃʰɐu³⁵,chinese_1964_prop_50_1_train:shy:203,chinese_1964_prop_50_1_train:shy:1
chinese_1964_prop_50_1_train,shy,Hefei,pʰa⁵³tʂʰɯ²⁴,chinese_1964_prop_50_1_train:shy:203,chinese_1964_prop_50_1_train:shy:1
chinese_1964_prop_50_1_train,shy,Jinan,xɛ²¹so²¹,chinese_1964_prop_50_1_train:shy:198,chinese_1964_prop_50_1_train:shy:2
chinese_1964_prop_50_1_train,shy,Kunming,pʰa¹³tsʰə̃⁵³,chinese_1964_prop_50_1_train:shy:202,chinese_1964_prop_50_1_train:shy:1
chinese_1964_prop_50_1_train,shy,Meixian,pʰa⁴²siu⁴⁴,chinese_1964_prop_50_1_train:shy:201,chinese_1964_prop_50_1_train:shy:3
chinese_1964_prop_50_1_train,shy,Nanchang,pʰa²¹³ɕiu⁴²,chinese_1964_prop_50_1_train:shy:201,chinese_1964_prop_50_1_train:shy:3
chinese_1964_prop_50_1_train,shy,Shenyang,xai³⁵sau⁴¹,chinese_1964_prop_50_1_train:shy:198,chinese_1964_prop_50_1_train:shy:2
chinese_1964_prop_50_1_train,shy,Suzhou,nɛ²⁴₂₂ɦuɛ²⁴₃₃zin²⁴₂₁,chinese_1964_prop_50_1_train:shy:204,chinese_1964_prop_50_1_train:shy:9
chinese_1964_prop_50_1_train,shy,Wenzhou,tei⁴⁵naŋ³¹tsəŋ⁴⁴,chinese_1964_prop_50_1_train:shy:205,chinese_1964_prop_50_1_train:shy:8
chinese_1964_prop_50_1_train,shy,Xiamen,bo²⁴₃₃ge³³,chinese_1964_prop_50_1_train:shy:206,chinese_1964_prop_50_1_train:shy:7
chinese_1964_prop_50_1_train,shy,Xiamen,pʰãĩ⁵¹₅₅se¹¹,chinese_1964_prop_50_1_train:shy:209,chinese_1964_prop_50_1_train:shy:6
chinese_1964_prop_50_1_train,shy,Xian,xæ⁴⁵ɕiou²¹,chinese_1964_prop_50_1_train:shy:199,chinese_1964_prop_50_1_train:shy:2
chinese_1964_prop_50_1_train,shy,Yangjiang,pʰa²⁴tʃʰɐu²¹,chinese_1964_prop_50_1_train:shy:203,chinese_1964_prop_50_1_train:shy:1
chinese_1964_prop_50_1_train,shy,Yangzhou,pʰa⁵⁵tsʰɤɯ⁴²,chinese_1964_prop_50_1_train:shy:203,chinese_1964_prop_50_1_train:shy:1
chinese_1964_prop_50_1_train,shy,Yangzhou,lɛ̃³⁴uəi³⁴tɕʰiŋ³⁴,chinese_1964_prop_50_1_train:shy:204,chinese_1964_prop_50_1_train:shy:5
chinese_1964_prop_50_1_train,to learn,Beijing,ɕye³⁵,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:1
chinese_1964_prop_50_1_train,to learn,Changsha,ɕio²⁴,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:1
chinese_1964_prop_50_1_train,to learn,Chaozhou,oʔ⁴,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:2
chinese_1964_prop_50_1_train,to learn,Chengdu,ɕyo³¹,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:1
chinese_1964_prop_50_1_train,to learn,Fuzhou,ɔʔ⁴,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:2
chinese_1964_prop_50_1_train,to learn,Guangzhou,hɔk²²,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:2
chinese_1964_prop_50_1_train,to learn,Hefei,ɕyɐʔ⁴,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:1
chinese_1964_prop_50_1_train,to learn,Jinan,ɕye⁴²,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:1
chinese_1964_prop_50_1_train,to learn,Kunming,ɕio³¹,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:1
chinese_1964_prop_50_1_train,to learn,Meixian,hɔk⁴,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:2
chinese_1964_prop_50_1_train,to learn,Nanchang,hɔk⁵,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:2
chinese_1964_prop_50_1_train,to learn,Shenyang,ɕiau³⁵,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:1
chinese_1964_prop_50_1_train,to learn,Suzhou,ɦoʔ²³,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:2
chinese_1964_prop_50_1_train,to learn,Wenzhou,ɦo¹²,chinese_1964_prop_50_1_train:to learn:671,chinese_1964_prop_50_1_train:to learn:2
