db,concept,doculect,counterpart,fullCC,inferredCC
an_train,to steal,Mailu,omaoma,an_train:to steal:1982,an_train:to steal:14
an_train,to steal,Mailu,teretere,an_train:to steal:1983,an_train:to steal:13
an_train,to steal,Maloh,kalit,an_train:to steal:1019,an_train:to steal:12
an_train,to steal,Merina (Malagasy),maŋalatra,an_train:to steal:1088,an_train:to steal:2
an_train,to steal,Moken,gupeːt,an_train:to steal:1742,an_train:to steal:11
an_train,to steal,Moken,ŋəlat,an_train:to steal:1743,an_train:to steal:2
an_train,to steal,Nias,luʔa,an_train:to steal:2265,an_train:to steal:10
an_train,to steal,Nias,tagõ,an_train:to steal:-620,an_train:to steal:1
an_train,to steal,Palauan,meŋol,an_train:to steal:1302,an_train:to steal:9
an_train,to steal,Singhi,noku,an_train:to steal:620,an_train:to steal:3
an_train,to steal,Tetum,hanaʔo,an_train:to steal:620,an_train:to steal:8
an_train,to steal,Thao,kunriu,an_train:to steal:1193,an_train:to steal:7
an_train,to steal,Tsou,meoeoi,an_train:to steal:2139,an_train:to steal:6
an_train,to steal,Wuna,nombulaku,an_train:to steal:414,an_train:to steal:5
an_train,to kill,Banoni,tsuna,an_train:to kill:685,an_train:to kill:11
an_train,to kill,Banoni,vamate,an_train:to kill:24,an_train:to kill:13
an_train,to kill,Banoni,venua,an_train:to kill:711,an_train:to kill:12
an_train,to kill,Bare'e,pate,an_train:to kill:415,an_train:to kill:2
an_train,to kill,Berawan (Long Terawan),pələtːəh,an_train:to kill:1651,an_train:to kill:2
an_train,to kill,Central Amis,tapaʔ,an_train:to kill:2388,an_train:to kill:10
an_train,to kill,Hanunoo,matjun,an_train:to kill:24,an_train:to kill:9
an_train,to kill,Iban,bunoh,an_train:to kill:646,an_train:to kill:1
an_train,to kill,Mailu,maimai,an_train:to kill:1984,an_train:to kill:8
an_train,to kill,Maloh,bunoʔ,an_train:to kill:646,an_train:to kill:1
an_train,to kill,Merina (Malagasy),mamono,an_train:to kill:646,an_train:to kill:7
an_train,to kill,Moken,munuːk,an_train:to kill:646,an_train:to kill:1
an_train,to kill,Nias,bunu,an_train:to kill:646,an_train:to kill:1
an_train,to kill,Palauan,meléb,an_train:to kill:1303,an_train:to kill:6
an_train,to kill,Singhi,ŋabus,an_train:to kill:2778,an_train:to kill:5
an_train,to kill,Thao,kmaj#pacaj,an_train:to kill:24,an_train:to kill:4
an_train,to kill,Tsou,poh,an_train:to kill:2140,an_train:to kill:1
an_train,to kill,Tunjung,pakateʔ,an_train:to kill:415,an_train:to kill:2
an_train,to kill,Wuna,fopoŋko,an_train:to kill:814,an_train:to kill:3
an_train,"to die, be dead",Banggi,maːti,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Banoni,mate,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Bare'e,mate,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Berawan (Long Terawan),lətːəh,"an_train:to die, be dead:1652","an_train:to die, be dead:1"
an_train,"to die, be dead",Central Amis,pataj,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Chamorro,matai,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Hanunoo,mataj,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Iban,mati,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Mailu,bau,"an_train:to die, be dead:-651","an_train:to die, be dead:4"
an_train,"to die, be dead",Maloh,maté,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Merina (Malagasy),matj,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Moken,mataj,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Nias,mate,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Palauan,mad,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Singhi,kobus,"an_train:to die, be dead:2779","an_train:to die, be dead:3"
an_train,"to die, be dead",Tetum,mate,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Thao,macaj,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Tsou,mcoi,"an_train:to die, be dead:413","an_train:to die, be dead:2"
an_train,"to die, be dead",Tunjung,mateʔ,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to die, be dead",Wuna,mate,"an_train:to die, be dead:413","an_train:to die, be dead:1"
an_train,"to live, be alive",Banggi,biag,"an_train:to live, be alive:521","an_train:to live, be alive:16"
an_train,"to live, be alive",Banoni,sabiri,"an_train:to live, be alive:2643","an_train:to live, be alive:15"
an_train,"to live, be alive",Bare'e,mata,"an_train:to live, be alive:1510","an_train:to live, be alive:14"
an_train,"to live, be alive",Berawan (Long Terawan),mulon,"an_train:to live, be alive:30","an_train:to live, be alive:13"
an_train,"to live, be alive",Central Amis,maroʔ,"an_train:to live, be alive:2389","an_train:to live, be alive:3"
an_train,"to live, be alive",Hanunoo,buhi,"an_train:to live, be alive:165","an_train:to live, be alive:12"
an_train,"to live, be alive",Iban,idup,"an_train:to live, be alive:450","an_train:to live, be alive:1"
an_train,"to live, be alive",Mailu,auauri,"an_train:to live, be alive:450","an_train:to live, be alive:11"
an_train,"to live, be alive",Mailu,mauri,"an_train:to live, be alive:450","an_train:to live, be alive:2"
an_train,"to live, be alive",Maloh,idup,"an_train:to live, be alive:450","an_train:to live, be alive:1"
an_train,"to live, be alive",Merina (Malagasy),miaina,"an_train:to live, be alive:1089","an_train:to live, be alive:10"
an_train,"to live, be alive",Moken,kudip,"an_train:to live, be alive:450","an_train:to live, be alive:1"
an_train,"to live, be alive",Nias,monoso,"an_train:to live, be alive:2266","an_train:to live, be alive:9"
an_train,"to live, be alive",Palauan,ŋar,"an_train:to live, be alive:1304","an_train:to live, be alive:8"
an_train,"to live, be alive",Singhi,idip,"an_train:to live, be alive:450","an_train:to live, be alive:1"
an_train,"to live, be alive",Tetum,moris,"an_train:to live, be alive:450","an_train:to live, be alive:2"
an_train,"to live, be alive",Thao,maqalhtash,"an_train:to live, be alive:1194","an_train:to live, be alive:7"
an_train,"to live, be alive",Tsou,eansoua,"an_train:to live, be alive:2141","an_train:to live, be alive:6"
an_train,"to live, be alive",Tunjung,bəlum,"an_train:to live, be alive:56","an_train:to live, be alive:5"
an_train,"to live, be alive",Wuna,dadi,"an_train:to live, be alive:253","an_train:to live, be alive:4"
an_train,to scratch,Banggi,nuhud,an_train:to scratch:2860,an_train:to scratch:17
an_train,to scratch,Banoni,gʰegʰano,an_train:to scratch:226,an_train:to scratch:18
an_train,to scratch,Bare'e,kao,an_train:to scratch:226,an_train:to scratch:16
an_train,to scratch,Berawan (Long Terawan),kikiw,an_train:to scratch:226,an_train:to scratch:1
an_train,to scratch,Central Amis,mikuskus,an_train:to scratch:228,an_train:to scratch:15
an_train,to scratch,Central Amis,kuskus,an_train:to scratch:228,an_train:to scratch:14
an_train,to scratch,Chamorro,kasːas,an_train:to scratch:-226,an_train:to scratch:3
an_train,to scratch,Hanunoo,kagaw,an_train:to scratch:226,an_train:to scratch:1
an_train,to scratch,Iban,garuʔ,an_train:to scratch:226,an_train:to scratch:2
an_train,to scratch,Iban,kisai,an_train:to scratch:1579,an_train:to scratch:13
an_train,to scratch,Maloh,maŋauʔ,an_train:to scratch:-226,an_train:to scratch:12
an_train,to scratch,Merina (Malagasy),mihaotra,an_train:to scratch:1090,an_train:to scratch:11
an_train,to scratch,Moken,ŋalaw,an_train:to scratch:226,an_train:to scratch:1
an_train,to scratch,Nias,xaʔa,an_train:to scratch:2267,an_train:to scratch:10
an_train,to scratch,Palauan,meŋkas,an_train:to scratch:226,an_train:to scratch:9
an_train,to scratch,Singhi,gaju,an_train:to scratch:226,an_train:to scratch:2
an_train,to scratch,Tetum,koi,an_train:to scratch:1899,an_train:to scratch:8
an_train,to scratch,Thao,kmulhaw,an_train:to scratch:-226,an_train:to scratch:7
an_train,to scratch,Tsou,misiʔsi,an_train:to scratch:2142,an_train:to scratch:6
an_train,to scratch,Tunjung,ŋərogot,an_train:to scratch:288,an_train:to scratch:5
an_train,to scratch,Wuna,nekurumasi,an_train:to scratch:359,an_train:to scratch:4
an_train,"to cut, hack",Banggi,ketofo,"an_train:to cut, hack:2861","an_train:to cut, hack:8"
an_train,"to cut, hack",Banoni,kabaka,"an_train:to cut, hack:2644","an_train:to cut, hack:3"
an_train,"to cut, hack",Banoni,vitoː,"an_train:to cut, hack:2645","an_train:to cut, hack:9"
an_train,"to cut, hack",Bare'e,mantoto,"an_train:to cut, hack:1511","an_train:to cut, hack:2"
an_train,"to cut, hack",Berawan (Long Terawan),məpaʔ,"an_train:to cut, hack:1653","an_train:to cut, hack:4"
an_train,"to cut, hack",Central Amis,cikcik,"an_train:to cut, hack:2390","an_train:to cut, hack:5"
an_train,"to cut, hack",Chamorro,utot,"an_train:to cut, hack:2539","an_train:to cut, hack:10"
an_train,"to cut, hack",Hanunoo,manigbas,"an_train:to cut, hack:1816","an_train:to cut, hack:6"
an_train,"to cut, hack",Iban,tetak,"an_train:to cut, hack:129","an_train:to cut, hack:1"
an_train,"to cut, hack",Mailu,lealea,"an_train:to cut, hack:-251","an_train:to cut, hack:7"
an_train,"to cut, hack",Mailu,pelepele,"an_train:to cut, hack:1985","an_train:to cut, hack:11"
an_train,"to cut, hack",Maloh,papas,"an_train:to cut, hack:1020","an_train:to cut, hack:12"
an_train,"to cut, hack",Merina (Malagasy),manapaka,"an_train:to cut, hack:1091","an_train:to cut, hack:3"
an_train,"to cut, hack",Moken,mətet,"an_train:to cut, hack:-129","an_train:to cut, hack:2"
an_train,"to cut, hack",Moken,malak,"an_train:to cut, hack:1744","an_train:to cut, hack:13"
an_train,"to cut, hack",Nias,huta,"an_train:to cut, hack:2268","an_train:to cut, hack:1"
an_train,"to cut, hack",Nias,tata,"an_train:to cut, hack:129","an_train:to cut, hack:1"
an_train,"to cut, hack",Palauan,meŋimd,"an_train:to cut, hack:1305","an_train:to cut, hack:14"
an_train,"to cut, hack",Singhi,nʲopa,"an_train:to cut, hack:2780","an_train:to cut, hack:15"
an_train,"to cut, hack",Tetum,tetak,"an_train:to cut, hack:129","an_train:to cut, hack:1"
an_train,"to cut, hack",Tetum,ta,"an_train:to cut, hack:258","an_train:to cut, hack:1"
an_train,"to cut, hack",Thao,kuntun,"an_train:to cut, hack:1195","an_train:to cut, hack:16"
an_train,"to cut, hack",Tsou,bohi,"an_train:to cut, hack:2143","an_train:to cut, hack:17"
an_train,"to cut, hack",Tunjung,motok,"an_train:to cut, hack:1431","an_train:to cut, hack:18"
an_train,"to cut, hack",Wuna,nedodo,"an_train:to cut, hack:1870","an_train:to cut, hack:19"
an_train,stick/wood,Banggi,kiau,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Banoni,tsupi,an_train:stick/wood:2646,an_train:stick/wood:12
an_train,stick/wood,Bare'e,kaju,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Berawan (Long Terawan),kajuh,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Central Amis,sastiʔ,an_train:stick/wood:2391,an_train:stick/wood:11
an_train,stick/wood,Central Amis,kasuj,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Chamorro,haju,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Hanunoo,kaju,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Iban,kajuʔ,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Mailu,ana,an_train:stick/wood:1986,an_train:stick/wood:10
an_train,stick/wood,Maloh,kaju,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Moken,kaʔiː,an_train:stick/wood:-32,an_train:stick/wood:2
an_train,stick/wood,Nias,eu,an_train:stick/wood:32,an_train:stick/wood:9
an_train,stick/wood,Palauan,kerːekar,an_train:stick/wood:-32,an_train:stick/wood:8
an_train,stick/wood,Singhi,kojux,an_train:stick/wood:32,an_train:stick/wood:1
an_train,stick/wood,Tetum,ai,an_train:stick/wood:32,an_train:stick/wood:7
an_train,stick/wood,Thao,kawi,an_train:stick/wood:32,an_train:stick/wood:2
an_train,stick/wood,Tsou,évi,an_train:stick/wood:2144,an_train:stick/wood:6
an_train,stick/wood,Tsou,sʔofʉ,an_train:stick/wood:2145,an_train:stick/wood:5
an_train,stick/wood,Tunjung,leŋan,an_train:stick/wood:1432,an_train:stick/wood:4
an_train,stick/wood,Wuna,sau,an_train:stick/wood:32,an_train:stick/wood:3
an_train,to turn,Banoni,beruː,an_train:to turn:2603,an_train:to turn:14
an_train,to turn,Banoni,vegom,an_train:to turn:2604,an_train:to turn:13
an_train,to turn,Bare'e,gili,an_train:to turn:591,an_train:to turn:12
an_train,to turn,Berawan (Long Terawan),ŋəlibiʔ,an_train:to turn:1632,an_train:to turn:11
an_train,to turn,Central Amis,maliwuŋ,an_train:to turn:2335,an_train:to turn:16
an_train,to turn,Hanunoo,simaŋ,an_train:to turn:1799,an_train:to turn:10
an_train,to turn,Iban,bilok,an_train:to turn:431,an_train:to turn:2
an_train,to turn,Maloh,lempaŋ,an_train:to turn:1002,an_train:to turn:15
an_train,to turn,Merina (Malagasy),vilj,an_train:to turn:-367,an_train:to turn:1
an_train,to turn,Moken,nʲiliək,an_train:to turn:1704,an_train:to turn:9
an_train,to turn,Palauan,meŋesoim,an_train:to turn:1255,an_train:to turn:8
an_train,to turn,Singhi,kus,an_train:to turn:2746,an_train:to turn:7
an_train,to turn,Tetum,filas,an_train:to turn:-367,an_train:to turn:1
an_train,to turn,Tetum,fila,an_train:to turn:-367,an_train:to turn:1
an_train,to turn,Tetum,faur,an_train:to turn:-367,an_train:to turn:6
an_train,to turn,Thao,taushuqish,an_train:to turn:1163,an_train:to turn:5
an_train,to turn,Tsou,miunu,an_train:to turn:2101,an_train:to turn:4
an_train,to turn,Tunjung,nencaŋ,an_train:to turn:1403,an_train:to turn:3
an_train,to turn,Wuna,nobelo,an_train:to turn:1860,an_train:to turn:2
an_train,to split,Banggi,melak,an_train:to split:758,an_train:to split:1
an_train,to split,Banoni,putake,an_train:to split:2647,an_train:to split:5
an_train,to split,Bare'e,mabala,an_train:to split:758,an_train:to split:1
an_train,to split,Bare'e,maboka,an_train:to split:758,an_train:to split:2
an_train,to split,Bare'e,wota,an_train:to split:758,an_train:to split:3
an_train,to split,Berawan (Long Terawan),mitin,an_train:to split:1654,an_train:to split:4
an_train,to split,Central Amis,mipelaʔ,an_train:to split:2392,an_train:to split:1
an_train,to split,Hanunoo,baŋag,an_train:to split:1817,an_train:to split:1
an_train,to split,Iban,belah,an_train:to split:758,an_train:to split:1
an_train,to split,Mailu,navanava,an_train:to split:1987,an_train:to split:6
an_train,to split,Maloh,balaʔ,an_train:to split:758,an_train:to split:1
an_train,to split,Merina (Malagasy),mamakj,an_train:to split:1092,an_train:to split:7
an_train,to split,Moken,malaːk,an_train:to split:758,an_train:to split:1
an_train,to split,Nias,sila,an_train:to split:449,an_train:to split:8
an_train,to split,Nias,weha,an_train:to split:2269,an_train:to split:9
an_train,to split,Palauan,melbotb,an_train:to split:1306,an_train:to split:10
an_train,to split,Singhi,birieh,an_train:to split:758,an_train:to split:1
an_train,to split,Tetum,fotːa,an_train:to split:1900,an_train:to split:3
an_train,to split,Tetum,fera,an_train:to split:469,an_train:to split:11
an_train,to split,Thao,tmalhtalh,an_train:to split:1196,an_train:to split:12
an_train,to split,Tsou,aːcʔohu,an_train:to split:2146,an_train:to split:13
an_train,to split,Tunjung,məkaʔ,an_train:to split:1433,an_train:to split:14
an_train,to split,Wuna,nebogʰa,an_train:to split:502,an_train:to split:2
an_train,sharp,Banggi,entaram,an_train:sharp:535,an_train:sharp:1
an_train,sharp,Banoni,gʰeːgʰame,an_train:sharp:636,an_train:sharp:2
an_train,sharp,Bare'e,mataja,an_train:sharp:535,an_train:sharp:1
an_train,sharp,Berawan (Long Terawan),nʲəiʔ,an_train:sharp:439,an_train:sharp:12
an_train,sharp,Central Amis,macilem,an_train:sharp:2393,an_train:sharp:1
an_train,sharp,Central Amis,matalem,an_train:sharp:535,an_train:sharp:1
an_train,sharp,Chamorro,kadidok,an_train:sharp:2540,an_train:sharp:3
an_train,sharp,Hanunoo,matarum,an_train:sharp:535,an_train:sharp:1
an_train,sharp,Iban,tajam,an_train:sharp:535,an_train:sharp:1
an_train,sharp,Mailu,ani,an_train:sharp:1988,an_train:sharp:4
an_train,sharp,Maloh,taram,an_train:sharp:535,an_train:sharp:1
an_train,sharp,Merina (Malagasy),pilopilo,an_train:sharp:1093,an_train:sharp:5
an_train,sharp,Moken,lajam,an_train:sharp:535,an_train:sharp:1
an_train,sharp,Nias,atarõ,an_train:sharp:535,an_train:sharp:1
an_train,sharp,Palauan,kedorem,an_train:sharp:535,an_train:sharp:6
an_train,sharp,Singhi,roja,an_train:sharp:2781,an_train:sharp:1
an_train,sharp,Tetum,meːk,an_train:sharp:1901,an_train:sharp:7
an_train,sharp,Tetum,kroat,an_train:sharp:498,an_train:sharp:8
an_train,sharp,Thao,malamlam,an_train:sharp:1197,an_train:sharp:1
an_train,sharp,Tsou,maeno,an_train:sharp:2147,an_train:sharp:9
an_train,sharp,Tunjung,masuk,an_train:sharp:1434,an_train:sharp:10
an_train,sharp,Wuna,noroko,an_train:sharp:701,an_train:sharp:11
an_train,"dull, blunt",Banoni,dzudazumo,"an_train:dull, blunt:2648","an_train:dull, blunt:16"
an_train,"dull, blunt",Bare'e,makuju,"an_train:dull, blunt:1512","an_train:dull, blunt:15"
an_train,"dull, blunt",Berawan (Long Terawan),kapan,"an_train:dull, blunt:1655","an_train:dull, blunt:14"
an_train,"dull, blunt",Central Amis,matales,"an_train:dull, blunt:2394","an_train:dull, blunt:17"
an_train,"dull, blunt",Hanunoo,dumpul,"an_train:dull, blunt:432","an_train:dull, blunt:1"
an_train,"dull, blunt",Hanunoo,mapuruʔ,"an_train:dull, blunt:574","an_train:dull, blunt:13"
an_train,"dull, blunt",Iban,tumpul,"an_train:dull, blunt:432","an_train:dull, blunt:1"
an_train,"dull, blunt",Mailu,boubou,"an_train:dull, blunt:1989","an_train:dull, blunt:12"
an_train,"dull, blunt",Mailu,ubauba,"an_train:dull, blunt:1990","an_train:dull, blunt:11"
an_train,"dull, blunt",Maloh,atimbin,"an_train:dull, blunt:1021","an_train:dull, blunt:10"
an_train,"dull, blunt",Merina (Malagasy),dombo,"an_train:dull, blunt:432","an_train:dull, blunt:1"
an_train,"dull, blunt",Moken,topon,"an_train:dull, blunt:-432","an_train:dull, blunt:9"
an_train,"dull, blunt",Nias,halo,"an_train:dull, blunt:2270","an_train:dull, blunt:8"
an_train,"dull, blunt",Palauan,ketom,"an_train:dull, blunt:1307","an_train:dull, blunt:7"
an_train,"dull, blunt",Singhi,papu,"an_train:dull, blunt:2782","an_train:dull, blunt:6"
an_train,"dull, blunt",Tetum,la#meːk,"an_train:dull, blunt:1902","an_train:dull, blunt:5"
an_train,"dull, blunt",Tetum,dubus,"an_train:dull, blunt:156","an_train:dull, blunt:1"
an_train,"dull, blunt",Thao,matarictic,"an_train:dull, blunt:1198","an_train:dull, blunt:4"
an_train,"dull, blunt",Tunjung,kacar,"an_train:dull, blunt:1435","an_train:dull, blunt:3"
an_train,"dull, blunt",Wuna,noduko,"an_train:dull, blunt:596","an_train:dull, blunt:2"
an_train,to work,Banoni,vaka,an_train:to work:2649,an_train:to work:22
an_train,to work,Banoni,vagotsi,an_train:to work:2650,an_train:to work:21
an_train,to work,Banoni,togʰono,an_train:to work:2651,an_train:to work:20
an_train,to work,Bare'e,jama,an_train:to work:775,an_train:to work:19
an_train,to work,Berawan (Long Terawan),nuləŋ,an_train:to work:1656,an_train:to work:18
an_train,to work,Central Amis,tajal,an_train:to work:2395,an_train:to work:17
an_train,to work,Central Amis,matajal,an_train:to work:2396,an_train:to work:4
an_train,to work,Chamorro,hotnat,an_train:to work:2541,an_train:to work:16
an_train,to work,Hanunoo,magbuwat,an_train:to work:-344,an_train:to work:2
an_train,to work,Iban,kereja,an_train:to work:69,an_train:to work:15
an_train,to work,Iban,bumai,an_train:to work:344,an_train:to work:3
an_train,to work,Iban,gawa,an_train:to work:1580,an_train:to work:1
an_train,to work,Iban,peŋawa,an_train:to work:1581,an_train:to work:14
an_train,to work,Mailu,onamaimai,an_train:to work:1991,an_train:to work:13
an_train,to work,Mailu,seisei,an_train:to work:1992,an_train:to work:12
an_train,to work,Mailu,usiusi,an_train:to work:1993,an_train:to work:11
an_train,to work,Nias,ilo,an_train:to work:2271,an_train:to work:10
an_train,to work,Palauan,ureor,an_train:to work:1308,an_train:to work:9
an_train,to work,Singhi,kiminʲaŋ,an_train:to work:2783,an_train:to work:8
an_train,to work,Tetum,knawar,an_train:to work:1903,an_train:to work:1
an_train,to work,Tetum,serewisu,an_train:to work:1904,an_train:to work:7
an_train,to work,Thao,mubuhat,an_train:to work:1199,an_train:to work:2
an_train,to work,Tsou,hioa,an_train:to work:2148,an_train:to work:6
an_train,to work,Wuna,karada,an_train:to work:69,an_train:to work:5
an_train,to plant,Banggi,nanam,an_train:to plant:15,an_train:to plant:1
an_train,to plant,Banoni,reba,an_train:to plant:2652,an_train:to plant:13
an_train,to plant,Bare'e,muja,an_train:to plant:375,an_train:to plant:2
an_train,to plant,Berawan (Long Terawan),muləh,an_train:to plant:375,an_train:to plant:2
an_train,to plant,Chamorro,tanom,an_train:to plant:15,an_train:to plant:1
an_train,to plant,Hanunoo,magtanum,an_train:to plant:15,an_train:to plant:1
an_train,to plant,Iban,tanam,an_train:to plant:15,an_train:to plant:1
an_train,to plant,Mailu,gadigadi,an_train:to plant:1994,an_train:to plant:12
an_train,to plant,Maloh,tanam,an_train:to plant:15,an_train:to plant:1
an_train,to plant,Merina (Malagasy),mambolj,an_train:to plant:211,an_train:to plant:11
an_train,to plant,Moken,manam,an_train:to plant:15,an_train:to plant:1
an_train,to plant,Nias,taru,an_train:to plant:2272,an_train:to plant:10
an_train,to plant,Nias,tanõ,an_train:to plant:15,an_train:to plant:1
an_train,to plant,Palauan,melalem,an_train:to plant:15,an_train:to plant:9
an_train,to plant,Singhi,purux,an_train:to plant:2784,an_train:to plant:8
an_train,to plant,Tetum,furi,an_train:to plant:786,an_train:to plant:7
an_train,to plant,Thao,malhuiza,an_train:to plant:1200,an_train:to plant:6
an_train,to plant,Tsou,emʉ́mʔʉ,an_train:to plant:2149,an_train:to plant:5
an_train,to plant,Tsou,emʉ́a,an_train:to plant:2150,an_train:to plant:4
an_train,to plant,Tunjung,molaq,an_train:to plant:1436,an_train:to plant:2
an_train,to plant,Wuna,netisa,an_train:to plant:308,an_train:to plant:3
an_train,to choose,Banggi,mili,an_train:to choose:153,an_train:to choose:1
an_train,to choose,Bare'e,pili,an_train:to choose:153,an_train:to choose:1
an_train,to choose,Berawan (Long Terawan),pile,an_train:to choose:153,an_train:to choose:1
an_train,to choose,Central Amis,misimsim,an_train:to choose:2397,an_train:to choose:9
an_train,to choose,Chamorro,ajek,an_train:to choose:2542,an_train:to choose:8
an_train,to choose,Hanunoo,piliʔ,an_train:to choose:153,an_train:to choose:1
an_train,to choose,Iban,pilih,an_train:to choose:153,an_train:to choose:1
an_train,to choose,Mailu,tabutabu,an_train:to choose:1995,an_train:to choose:7
an_train,to choose,Merina (Malagasy),mifidj,an_train:to choose:153,an_train:to choose:6
an_train,to choose,Moken,miliək,an_train:to choose:153,an_train:to choose:1
an_train,to choose,Nias,fili,an_train:to choose:153,an_train:to choose:1
an_train,to choose,Palauan,melilt,an_train:to choose:-153,an_train:to choose:1
an_train,to choose,Singhi,piris,an_train:to choose:153,an_train:to choose:1
an_train,to choose,Tetum,kakːan,an_train:to choose:1905,an_train:to choose:5
an_train,to choose,Tetum,boːi,an_train:to choose:436,an_train:to choose:4
an_train,to choose,Thao,kadaduk,an_train:to choose:1201,an_train:to choose:3
an_train,to choose,Tsou,esbʉtʉ,an_train:to choose:2151,an_train:to choose:2
an_train,to choose,Tunjung,miliːq,an_train:to choose:1437,an_train:to choose:1
an_train,to choose,Wuna,nepili,an_train:to choose:153,an_train:to choose:1
an_train,to grow,Bare'e,mewoŋga,an_train:to grow:1513,an_train:to grow:8
an_train,to grow,Berawan (Long Terawan),mulon,an_train:to grow:842,an_train:to grow:7
an_train,to grow,Central Amis,maleŋaw,an_train:to grow:2398,an_train:to grow:6
an_train,to grow,Hanunoo,tumubuʔ,an_train:to grow:185,an_train:to grow:1
an_train,to grow,Iban,tumboh,an_train:to grow:185,an_train:to grow:1
an_train,to grow,Mailu,ogoːgo,an_train:to grow:1996,an_train:to grow:5
an_train,to grow,Merina (Malagasy),mitombo,an_train:to grow:185,an_train:to grow:1
an_train,to grow,Moken,lumuːk,an_train:to grow:1745,an_train:to grow:1
an_train,to grow,Palauan,duubecʰ,an_train:to grow:-185,an_train:to grow:4
an_train,to grow,Singhi,tumuh,an_train:to grow:185,an_train:to grow:1
an_train,to grow,Thao,lhuŋquz,an_train:to grow:1202,an_train:to grow:3
an_train,to grow,Tsou,eusuhci,an_train:to grow:2152,an_train:to grow:2
an_train,to grow,Wuna,tumbu,an_train:to grow:185,an_train:to grow:1
an_train,to swell,Banoni,paŋu,an_train:to swell:2653,an_train:to swell:1
an_train,to swell,Banoni,boko,an_train:to swell:93,an_train:to swell:1
an_train,to swell,Bare'e,baŋka,an_train:to swell:282,an_train:to swell:1
an_train,to swell,Berawan (Long Terawan),kabəŋ,an_train:to swell:376,an_train:to swell:2
an_train,to swell,Central Amis,malifawa,an_train:to swell:245,an_train:to swell:3
an_train,to swell,Chamorro,banːa,an_train:to swell:2543,an_train:to swell:1
an_train,to swell,Hanunoo,isal,an_train:to swell:1818,an_train:to swell:4
an_train,to swell,Hanunoo,bagaʔ,an_train:to swell:-282,an_train:to swell:1
an_train,to swell,Iban,kembai,an_train:to swell:376,an_train:to swell:2
an_train,to swell,Mailu,boboga,an_train:to swell:363,an_train:to swell:1
an_train,to swell,Maloh,kambaŋ,an_train:to swell:376,an_train:to swell:2
an_train,to swell,Merina (Malagasy),mibontsina,an_train:to swell:1094,an_train:to swell:5
an_train,to swell,Moken,balak,an_train:to swell:801,an_train:to swell:1
an_train,to swell,Nias,bao,an_train:to swell:801,an_train:to swell:1
an_train,to swell,Nias,mulõta,an_train:to swell:2273,an_train:to swell:6
an_train,to swell,Palauan,obtiŋel,an_train:to swell:1309,an_train:to swell:7
an_train,to swell,Singhi,bokak,an_train:to swell:282,an_train:to swell:1
an_train,to swell,Tetum,bubu,an_train:to swell:82,an_train:to swell:8
an_train,to swell,Thao,lhumfawa,an_train:to swell:245,an_train:to swell:3
an_train,to swell,Tsou,euoféoʉ,an_train:to swell:245,an_train:to swell:9
an_train,to swell,Tunjung,bəŋkak,an_train:to swell:282,an_train:to swell:1
an_train,to swell,Wuna,nofeo,an_train:to swell:1871,an_train:to swell:10
an_train,to swell,Wuna,nojeo,an_train:to swell:1872,an_train:to swell:11
an_train,to squeeze,Banoni,togonopisu,an_train:to squeeze:88,an_train:to squeeze:3
an_train,to squeeze,Bare'e,maŋkomo,an_train:to squeeze:1514,an_train:to squeeze:4
an_train,to squeeze,Berawan (Long Terawan),mənʲaiʔ,an_train:to squeeze:1657,an_train:to squeeze:2
an_train,to squeeze,Central Amis,mihatec,an_train:to squeeze:2399,an_train:to squeeze:14
an_train,to squeeze,Chamorro,fokse,an_train:to squeeze:2544,an_train:to squeeze:15
an_train,to squeeze,Hanunoo,pugaʔ,an_train:to squeeze:688,an_train:to squeeze:1
