db,concept,doculect,counterpart,fullCC,inferredCC
aa_2_train,to hunt,Santali,seṃdra,aa_2_train:to hunt:2936,aa_2_train:to hunt:15
aa_2_train,to hunt,Sedang,ʔmɔt,aa_2_train:to hunt:2915,aa_2_train:to hunt:14
aa_2_train,to hunt,So-Khammouane,kəpɑʔ,aa_2_train:to hunt:2920,aa_2_train:to hunt:13
aa_2_train,to hunt,So-SakonNakhon,le̤a,aa_2_train:to hunt:2921,aa_2_train:to hunt:12
aa_2_train,to hunt,Sora,benta,aa_2_train:to hunt:2937,aa_2_train:to hunt:11
aa_2_train,to hunt,Souei-Saravan,hoː,aa_2_train:to hunt:2933,aa_2_train:to hunt:4
aa_2_train,to hunt,Sre,tiŋ,aa_2_train:to hunt:2916,aa_2_train:to hunt:1
aa_2_train,to hunt,Stieng,waŋ,aa_2_train:to hunt:2950,aa_2_train:to hunt:2
aa_2_train,to hunt,TaOi,hoː,aa_2_train:to hunt:2933,aa_2_train:to hunt:4
aa_2_train,to hunt,Vietnamese,đisăn,aa_2_train:to hunt:2947,aa_2_train:to hunt:10
aa_2_train,to hunt,Wa-Praok,vṳh,aa_2_train:to hunt:2944,aa_2_train:to hunt:9
aa_2_train,to hunt,Wa-Praok,dʑɔ̤,aa_2_train:to hunt:2945,aa_2_train:to hunt:8
aa_2_train,to hunt,War-Lamin,pətar,aa_2_train:to hunt:2924,aa_2_train:to hunt:7
aa_2_train,to vomit,Bahnar-Golar,hak,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Bahnar-Kontum,hak,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Bahnar-Pleiku,hak,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Brao,dɨːʔ,aa_2_train:to vomit:3498,aa_2_train:to vomit:5
aa_2_train,to vomit,Bru-Talan,kləʔ,aa_2_train:to vomit:3502,aa_2_train:to vomit:5
aa_2_train,to vomit,Bru-Ubon,kətaː,aa_2_train:to vomit:3498,aa_2_train:to vomit:2
aa_2_train,to vomit,Bugan,a̱u̱⁵⁵,aa_2_train:to vomit:3486,aa_2_train:to vomit:1
aa_2_train,to vomit,Car,kuwawlɛn,aa_2_train:to vomit:3496,aa_2_train:to vomit:15
aa_2_train,to vomit,Cua,haʔ,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Gorum,bḛj,aa_2_train:to vomit:3491,aa_2_train:to vomit:16
aa_2_train,to vomit,Halang,haːk,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Idu,sɔ̤̂ɛ,aa_2_train:to vomit:3489,aa_2_train:to vomit:3
aa_2_train,to vomit,In,kləʔ,aa_2_train:to vomit:3502,aa_2_train:to vomit:5
aa_2_train,to vomit,Jeh,haːk,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Jru-Laven,kəhaːk,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Karii,baːh,aa_2_train:to vomit:3497,aa_2_train:to vomit:1
aa_2_train,to vomit,Katang,kətaː,aa_2_train:to vomit:3498,aa_2_train:to vomit:2
aa_2_train,to vomit,Katu-AnDiem,kataː,aa_2_train:to vomit:3498,aa_2_train:to vomit:2
aa_2_train,to vomit,Katu-AnDiem,ɟaʔieʔ,aa_2_train:to vomit:3503,aa_2_train:to vomit:4
aa_2_train,to vomit,Kharia,bɑlɑ,aa_2_train:to vomit:3492,aa_2_train:to vomit:7
aa_2_train,to vomit,Khasi,prie,aa_2_train:to vomit:3487,aa_2_train:to vomit:6
aa_2_train,to vomit,Khmer-Standard,kʔuət,aa_2_train:to vomit:3501,aa_2_train:to vomit:2
aa_2_train,to vomit,Khmer-Surin,kɁʊːt,aa_2_train:to vomit:3501,aa_2_train:to vomit:2
aa_2_train,to vomit,Khmer-Surin,ʨɁɔː,aa_2_train:to vomit:3486,aa_2_train:to vomit:4
aa_2_train,to vomit,Khmu-Cuang,hɨəl,aa_2_train:to vomit:3489,aa_2_train:to vomit:3
aa_2_train,to vomit,Khmu-Yuan,hɨ́al,aa_2_train:to vomit:3489,aa_2_train:to vomit:3
aa_2_train,to vomit,Lawa(Ratanakul),haʔɔʔ,aa_2_train:to vomit:3486,aa_2_train:to vomit:4
aa_2_train,to vomit,Mal-T'in,sɔːl,aa_2_train:to vomit:3489,aa_2_train:to vomit:3
aa_2_train,to vomit,ManMet,ɕen³¹,aa_2_train:to vomit:3489,aa_2_train:to vomit:8
aa_2_train,to vomit,Mang,ʑɨə⁴,aa_2_train:to vomit:3490,aa_2_train:to vomit:9
aa_2_train,to vomit,Mankong,kutaː,aa_2_train:to vomit:3498,aa_2_train:to vomit:2
aa_2_train,to vomit,Mnong-Rölöm,huok,aa_2_train:to vomit:3499,aa_2_train:to vomit:1
aa_2_train,to vomit,Mon,haʔɔʔ,aa_2_train:to vomit:3486,aa_2_train:to vomit:4
aa_2_train,to vomit,Nancowri,ʔoaw,aa_2_train:to vomit:3496,aa_2_train:to vomit:10
aa_2_train,to vomit,Nge',katʌaʔ,aa_2_train:to vomit:3498,aa_2_train:to vomit:2
aa_2_train,to vomit,Nyaheun,ɟrak,aa_2_train:to vomit:3500,aa_2_train:to vomit:1
aa_2_train,to vomit,Nyaheun,dɨəʔ,aa_2_train:to vomit:3498,aa_2_train:to vomit:5
aa_2_train,to vomit,Nyahkur,táːʔ,aa_2_train:to vomit:3498,aa_2_train:to vomit:5
aa_2_train,to vomit,Pacoh,tiʔoːʔ,aa_2_train:to vomit:3486,aa_2_train:to vomit:4
aa_2_train,to vomit,Palaung-Dara'ang,hə,aa_2_train:to vomit:3489,aa_2_train:to vomit:3
aa_2_train,to vomit,Palaung-Kalaw,haɯ,aa_2_train:to vomit:3489,aa_2_train:to vomit:1
aa_2_train,to vomit,Palaung-Namhsan,hɯr,aa_2_train:to vomit:3489,aa_2_train:to vomit:3
aa_2_train,to vomit,Pnar,prai,aa_2_train:to vomit:3487,aa_2_train:to vomit:6
aa_2_train,to vomit,Rengao,haːk,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Riang-Sak,hɔl¹,aa_2_train:to vomit:3489,aa_2_train:to vomit:3
aa_2_train,to vomit,Ruc,bah¹,aa_2_train:to vomit:3497,aa_2_train:to vomit:1
aa_2_train,to vomit,Santali,ulə,aa_2_train:to vomit:3494,aa_2_train:to vomit:11
aa_2_train,to vomit,Sedang,heə,aa_2_train:to vomit:3493,aa_2_train:to vomit:3
aa_2_train,to vomit,So-Khammouane,kutːa,aa_2_train:to vomit:3498,aa_2_train:to vomit:2
aa_2_train,to vomit,So-SakonNakhon,siʔɔʔ,aa_2_train:to vomit:3486,aa_2_train:to vomit:4
aa_2_train,to vomit,Sora,bʌɟ,aa_2_train:to vomit:3491,aa_2_train:to vomit:12
aa_2_train,to vomit,Sora,ɲaː,aa_2_train:to vomit:3495,aa_2_train:to vomit:13
aa_2_train,to vomit,Souei-Saravan,kətaː,aa_2_train:to vomit:3498,aa_2_train:to vomit:2
aa_2_train,to vomit,Sre,haʔ,aa_2_train:to vomit:3493,aa_2_train:to vomit:1
aa_2_train,to vomit,Stieng,hɔːk,aa_2_train:to vomit:3499,aa_2_train:to vomit:1
aa_2_train,to vomit,TaOi,kləʔ,aa_2_train:to vomit:3502,aa_2_train:to vomit:5
aa_2_train,to vomit,TaOi,kərtaʔ,aa_2_train:to vomit:3498,aa_2_train:to vomit:2
aa_2_train,to vomit,Vietnamese,mửa,aa_2_train:to vomit:3497,aa_2_train:to vomit:14
aa_2_train,to vomit,Wa-Praok,haɔ,aa_2_train:to vomit:3486,aa_2_train:to vomit:1
aa_2_train,to vomit,War-Lamin,hərɒʔ,aa_2_train:to vomit:3488,aa_2_train:to vomit:4
aa_2_train,to walk/go,Alak,tʻaːŋ,aa_2_train:to walk/go:3581,aa_2_train:to walk/go:17
aa_2_train,to walk/go,Bahnar-Golar,jaːk,aa_2_train:to walk/go:3582,aa_2_train:to walk/go:7
aa_2_train,to walk/go,Bahnar-Pleiku,jaːk,aa_2_train:to walk/go:3582,aa_2_train:to walk/go:7
aa_2_train,to walk/go,Brao,dɑk,aa_2_train:to walk/go:3583,aa_2_train:to walk/go:4
aa_2_train,to walk/go,Bru-Talan,həndaˀaw,aa_2_train:to walk/go:3549,aa_2_train:to walk/go:5
aa_2_train,to walk/go,Bru-Ubon,təjah,aa_2_train:to walk/go:3548,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Bugan,ȵa̠⁵⁵,aa_2_train:to walk/go:3560,aa_2_train:to walk/go:8
aa_2_train,to walk/go,Car,linək,aa_2_train:to walk/go:3571,aa_2_train:to walk/go:18
aa_2_train,to walk/go,Cua,hɔːj,aa_2_train:to walk/go:3541,aa_2_train:to walk/go:6
aa_2_train,to walk/go,Cua,ruaj,aa_2_train:to walk/go:3542,aa_2_train:to walk/go:11
aa_2_train,to walk/go,Gorum,oɖiŋ,aa_2_train:to walk/go:3565,aa_2_train:to walk/go:12
aa_2_train,to walk/go,Gorum,poj,aa_2_train:to walk/go:3566,aa_2_train:to walk/go:6
aa_2_train,to walk/go,Halang,hwɛt,aa_2_train:to walk/go:3543,aa_2_train:to walk/go:13
aa_2_train,to walk/go,Halang,tuːl,aa_2_train:to walk/go:3544,aa_2_train:to walk/go:19
aa_2_train,to walk/go,Idu,jâːn,aa_2_train:to walk/go:3580,aa_2_train:to walk/go:9
aa_2_train,to walk/go,Idu,lúɛʔ,aa_2_train:to walk/go:3559,aa_2_train:to walk/go:14
aa_2_train,to walk/go,In,həda̰ːw,aa_2_train:to walk/go:3549,aa_2_train:to walk/go:5
aa_2_train,to walk/go,Jeh,cʰi̤w,aa_2_train:to walk/go:3545,aa_2_train:to walk/go:15
aa_2_train,to walk/go,Jru-Laven,dək,aa_2_train:to walk/go:3583,aa_2_train:to walk/go:4
aa_2_train,to walk/go,Karii,trʔjaːŋʔ,aa_2_train:to walk/go:3573,aa_2_train:to walk/go:20
aa_2_train,to walk/go,Katang,pɨaʔ,aa_2_train:to walk/go:3550,aa_2_train:to walk/go:2
aa_2_train,to walk/go,Katang,təjah,aa_2_train:to walk/go:3548,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Katu-AnDiem,brəːʔ,aa_2_train:to walk/go:3547,aa_2_train:to walk/go:2
aa_2_train,to walk/go,Katu-AnDiem,wojʔ,aa_2_train:to walk/go:3551,aa_2_train:to walk/go:6
aa_2_train,to walk/go,Kharia,sɑnɡɔˀɖ,aa_2_train:to walk/go:3567,aa_2_train:to walk/go:16
aa_2_train,to walk/go,Khasi,jaːc,aa_2_train:to walk/go:3554,aa_2_train:to walk/go:7
aa_2_train,to walk/go,Khmer-Standard,daə,aa_2_train:to walk/go:3556,aa_2_train:to walk/go:4
aa_2_train,to walk/go,Khmer-Surin,dʌːr,aa_2_train:to walk/go:3556,aa_2_train:to walk/go:21
aa_2_train,to walk/go,Khmu-Cuang,jɔh,aa_2_train:to walk/go:3548,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Khmu-Yuan,jɔ̀h,aa_2_train:to walk/go:3548,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Khmu-Yuan,smrɔ̀h,aa_2_train:to walk/go:3557,aa_2_train:to walk/go:22
aa_2_train,to walk/go,Kui(Huffman1979),huc,aa_2_train:to walk/go:3543,aa_2_train:to walk/go:3
aa_2_train,to walk/go,Kui(Sriwises1978),hṳːc,aa_2_train:to walk/go:3543,aa_2_train:to walk/go:3
aa_2_train,to walk/go,Lawa(Ratanakul),həo,aa_2_train:to walk/go:3575,aa_2_train:to walk/go:3
aa_2_train,to walk/go,Mal-T'in,klɔh,aa_2_train:to walk/go:3558,aa_2_train:to walk/go:23
aa_2_train,to walk/go,ManMet,tiou³¹,aa_2_train:to walk/go:3576,aa_2_train:to walk/go:24
aa_2_train,to walk/go,Mang,coː¹naːŋ⁶cuaŋ⁴,aa_2_train:to walk/go:3561,aa_2_train:to walk/go:25
aa_2_train,to walk/go,Mang,coː¹,aa_2_train:to walk/go:3561,aa_2_train:to walk/go:26
aa_2_train,to walk/go,Mankong,təjah,aa_2_train:to walk/go:3548,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Mnong-Rölöm,loːt,aa_2_train:to walk/go:3546,aa_2_train:to walk/go:10
aa_2_train,to walk/go,Mon,kwac,aa_2_train:to walk/go:3562,aa_2_train:to walk/go:27
aa_2_train,to walk/go,Nancowri,ʃɔŋ,aa_2_train:to walk/go:3564,aa_2_train:to walk/go:28
aa_2_train,to walk/go,Nge',cakaːw,aa_2_train:to walk/go:3552,aa_2_train:to walk/go:29
aa_2_train,to walk/go,Nyaheun,drɐk,aa_2_train:to walk/go:3583,aa_2_train:to walk/go:4
aa_2_train,to walk/go,Nyahkur,ʔár,aa_2_train:to walk/go:3563,aa_2_train:to walk/go:30
aa_2_train,to walk/go,Pacoh,tikaːʔ,aa_2_train:to walk/go:3553,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Pacoh,poːk,aa_2_train:to walk/go:3550,aa_2_train:to walk/go:2
aa_2_train,to walk/go,Palaung-Dara'ang,haːw,aa_2_train:to walk/go:3575,aa_2_train:to walk/go:5
aa_2_train,to walk/go,Palaung-Kalaw,valɛː,aa_2_train:to walk/go:3574,aa_2_train:to walk/go:31
aa_2_train,to walk/go,Palaung-Namhsan,pʰət,aa_2_train:to walk/go:3577,aa_2_train:to walk/go:32
aa_2_train,to walk/go,Pnar,kap,aa_2_train:to walk/go:3554,aa_2_train:to walk/go:33
aa_2_train,to walk/go,Rengao,bro̤ːk,aa_2_train:to walk/go:3547,aa_2_train:to walk/go:2
aa_2_train,to walk/go,Riang-Sak,nuar²,aa_2_train:to walk/go:3578,aa_2_train:to walk/go:34
aa_2_train,to walk/go,Ruc,tiːʔasɔːŋ,aa_2_train:to walk/go:3572,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Santali,dãɽa,aa_2_train:to walk/go:3568,aa_2_train:to walk/go:4
aa_2_train,to walk/go,Sedang,prok,aa_2_train:to walk/go:3547,aa_2_train:to walk/go:2
aa_2_train,to walk/go,So-Khammouane,təjah,aa_2_train:to walk/go:3548,aa_2_train:to walk/go:1
aa_2_train,to walk/go,So-SakonNakhon,təjah,aa_2_train:to walk/go:3548,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Sora,ɲa,aa_2_train:to walk/go:3569,aa_2_train:to walk/go:8
aa_2_train,to walk/go,Sora,ʔiɑː,aa_2_train:to walk/go:3570,aa_2_train:to walk/go:3
aa_2_train,to walk/go,Souei-Saravan,təjah,aa_2_train:to walk/go:3548,aa_2_train:to walk/go:1
aa_2_train,to walk/go,Sre,lɔt,aa_2_train:to walk/go:3546,aa_2_train:to walk/go:10
aa_2_train,to walk/go,Stieng,han,aa_2_train:to walk/go:3540,aa_2_train:to walk/go:9
aa_2_train,to walk/go,TaOi,həntaːw,aa_2_train:to walk/go:3549,aa_2_train:to walk/go:5
aa_2_train,to walk/go,Vietnamese,đibộ,aa_2_train:to walk/go:3579,aa_2_train:to walk/go:35
aa_2_train,to walk/go,Wa-Praok,hu,aa_2_train:to walk/go:3575,aa_2_train:to walk/go:3
aa_2_train,to walk/go,War-Lamin,lɪa,aa_2_train:to walk/go:3555,aa_2_train:to walk/go:36
aa_2_train,"to wash (hands, things)",Alak,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Bahnar-Golar,ʔɲaːw,"aa_2_train:to wash (hands, things):3602","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Bahnar-Kontum,ʔɲaːw,"aa_2_train:to wash (hands, things):3602","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Bahnar-Pleiku,ʔɲaːw,"aa_2_train:to wash (hands, things):3602","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Brao,cʰdaː,"aa_2_train:to wash (hands, things):3584","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Bru-Talan,raˀaw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Bru-Ubon,ʔaːriaw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Bugan,an³¹,"aa_2_train:to wash (hands, things):3594","aa_2_train:to wash (hands, things):17"
aa_2_train,"to wash (hands, things)",Car,səc,"aa_2_train:to wash (hands, things):3588","aa_2_train:to wash (hands, things):5"
aa_2_train,"to wash (hands, things)",Cua,ʔɲaːw,"aa_2_train:to wash (hands, things):3602","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Gorum,goɖaʔ,"aa_2_train:to wash (hands, things):3596","aa_2_train:to wash (hands, things):16"
aa_2_train,"to wash (hands, things)",Gorum,tantan,"aa_2_train:to wash (hands, things):3597","aa_2_train:to wash (hands, things):15"
aa_2_train,"to wash (hands, things)",Halang,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Idu,gàsâ̰ɛ,"aa_2_train:to wash (hands, things):3590","aa_2_train:to wash (hands, things):6"
aa_2_train,"to wash (hands, things)",In,ra̰ːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Jeh,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Jru-Laven,htaː,"aa_2_train:to wash (hands, things):3584","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Karii,vàːc,"aa_2_train:to wash (hands, things):3599","aa_2_train:to wash (hands, things):14"
aa_2_train,"to wash (hands, things)",Katang,ʔarɨːaw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Kharia,ɡuˀɟ,"aa_2_train:to wash (hands, things):3596","aa_2_train:to wash (hands, things):2"
aa_2_train,"to wash (hands, things)",Khasi,sait,"aa_2_train:to wash (hands, things):3588","aa_2_train:to wash (hands, things):4"
aa_2_train,"to wash (hands, things)",Khmer-Standard,liəŋ,"aa_2_train:to wash (hands, things):3589","aa_2_train:to wash (hands, things):3"
aa_2_train,"to wash (hands, things)",Khmer-Surin,liːaŋ,"aa_2_train:to wash (hands, things):3589","aa_2_train:to wash (hands, things):3"
aa_2_train,"to wash (hands, things)",Khmu-Cuang,krlaːŋ,"aa_2_train:to wash (hands, things):3591","aa_2_train:to wash (hands, things):3"
aa_2_train,"to wash (hands, things)",Khmu-Yuan,kŕlàːŋ,"aa_2_train:to wash (hands, things):3591","aa_2_train:to wash (hands, things):3"
aa_2_train,"to wash (hands, things)",Khmu-Yuan,ràː,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Kui(Huffman1979),le̤aw,"aa_2_train:to wash (hands, things):3585","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Kui(Sriwises1978),ʔariaw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Lawa(Ratanakul),ləsaic,"aa_2_train:to wash (hands, things):3588","aa_2_train:to wash (hands, things):4"
aa_2_train,"to wash (hands, things)",Mal-T'in,nsil,"aa_2_train:to wash (hands, things):3587","aa_2_train:to wash (hands, things):13"
aa_2_train,"to wash (hands, things)",Mal-T'in,suaj,"aa_2_train:to wash (hands, things):3593","aa_2_train:to wash (hands, things):12"
aa_2_train,"to wash (hands, things)",ManMet,tʰuʔ⁵³,"aa_2_train:to wash (hands, things):3600","aa_2_train:to wash (hands, things):11"
aa_2_train,"to wash (hands, things)",Mankong,ʔari̤aw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Mnong-Rölöm,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Mon,krat,"aa_2_train:to wash (hands, things):3595","aa_2_train:to wash (hands, things):10"
aa_2_train,"to wash (hands, things)",Nancowri,ʃec,"aa_2_train:to wash (hands, things):3588","aa_2_train:to wash (hands, things):5"
aa_2_train,"to wash (hands, things)",Nge',caraːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Nyaheun,hraː,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Pacoh,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Palaung-Dara'ang,khoc,"aa_2_train:to wash (hands, things):3592","aa_2_train:to wash (hands, things):2"
aa_2_train,"to wash (hands, things)",Palaung-Kalaw,kʰojʔpʰaːŋ,"aa_2_train:to wash (hands, things):3592","aa_2_train:to wash (hands, things):9"
aa_2_train,"to wash (hands, things)",Palaung-Namhsan,kʰoj,"aa_2_train:to wash (hands, things):3592","aa_2_train:to wash (hands, things):2"
aa_2_train,"to wash (hands, things)",Pnar,sait,"aa_2_train:to wash (hands, things):3588","aa_2_train:to wash (hands, things):4"
aa_2_train,"to wash (hands, things)",Rengao,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Ruc,rᵊàːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Santali,arup˺,"aa_2_train:to wash (hands, things):3598","aa_2_train:to wash (hands, things):8"
aa_2_train,"to wash (hands, things)",Sedang,ʂɛ̰o,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):5"
aa_2_train,"to wash (hands, things)",So-Khammouane,ʔarṳːjh,"aa_2_train:to wash (hands, things):3586","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",So-SakonNakhon,ʔarə̤ːjh,"aa_2_train:to wash (hands, things):3586","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Sora,ɡɨɟɟa,"aa_2_train:to wash (hands, things):3596","aa_2_train:to wash (hands, things):6"
aa_2_train,"to wash (hands, things)",Souei-Saravan,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Sre,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Stieng,raːw,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",TaOi,kəsaːl,"aa_2_train:to wash (hands, things):3587","aa_2_train:to wash (hands, things):6"
aa_2_train,"to wash (hands, things)",Vietnamese,rửa,"aa_2_train:to wash (hands, things):3601","aa_2_train:to wash (hands, things):1"
aa_2_train,"to wash (hands, things)",Wa-Praok,kʰoc,"aa_2_train:to wash (hands, things):3592","aa_2_train:to wash (hands, things):2"
aa_2_train,"to wash (hands, things)",War-Lamin,ksi,"aa_2_train:to wash (hands, things):3588","aa_2_train:to wash (hands, things):7"
aa_2_train,tree,Alak,təːmʔlɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Bahnar-Golar,ʔlɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Bahnar-Kontum,ʔlɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Bahnar-Pleiku,ʔlɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Brao,təːmlɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Bru-Talan,tənɔːmlɔˀɔŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Bru-Ubon,ka̤lʔaːluaŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Bugan,saɯ³¹,aa_2_train:tree:3625,aa_2_train:tree:10
aa_2_train,tree,Car,coːn,aa_2_train:tree:3628,aa_2_train:tree:11
aa_2_train,tree,Cua,ʔol,aa_2_train:tree:3633,aa_2_train:tree:3
aa_2_train,tree,Gorum,araʔ,aa_2_train:tree:3626,aa_2_train:tree:8
aa_2_train,tree,Halang,ʔlɔaŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Idu,lâmnaʔô̰ːŋ,aa_2_train:tree:3632,aa_2_train:tree:12
aa_2_train,tree,In,təkoːlɔ̰ːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Jeh,ʔlɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Jru-Laven,tʌːmʔlɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Katang,kɨalʔaluːaŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Katu-AnDiem,nlɑːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Kharia,daru,aa_2_train:tree:3627,aa_2_train:tree:4
aa_2_train,tree,Khasi,dieŋ,aa_2_train:tree:3635,aa_2_train:tree:9
aa_2_train,tree,Khmer-Standard,daəmcʰəː,aa_2_train:tree:3625,aa_2_train:tree:5
aa_2_train,tree,Khmer-Surin,dʌːmcʰəː,aa_2_train:tree:3625,aa_2_train:tree:5
aa_2_train,tree,Khmu-Cuang,sʔɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Khmu-Yuan,sʔɔ́ːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Kui(Huffman1979),ka̤lʔalo̤aŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Kui(Sriwises1978),kàl,aa_2_train:tree:3634,aa_2_train:tree:1
aa_2_train,tree,Lawa(Ratanakul),kʰoʔ,aa_2_train:tree:3625,aa_2_train:tree:6
aa_2_train,tree,ManMet,kɔ³⁵seʔ⁵³,aa_2_train:tree:3630,aa_2_train:tree:13
aa_2_train,tree,Mang,hɔː⁶,aa_2_train:tree:3625,aa_2_train:tree:3
aa_2_train,tree,Mankong,kalʔalṳaŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Mon,cʰuʔ,aa_2_train:tree:3625,aa_2_train:tree:7
aa_2_train,tree,Nancowri,cia,aa_2_train:tree:3629,aa_2_train:tree:14
aa_2_train,tree,Nge',ndɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Nyaheun,tɐːmʔlɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Nyahkur,cʰuːʔ,aa_2_train:tree:3625,aa_2_train:tree:7
aa_2_train,tree,Pacoh,ʔalɔːŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Palaung-Dara'ang,he,aa_2_train:tree:3630,aa_2_train:tree:2
aa_2_train,tree,Palaung-Kalaw,həj,aa_2_train:tree:3630,aa_2_train:tree:2
aa_2_train,tree,Palaung-Namhsan,he,aa_2_train:tree:3630,aa_2_train:tree:2
aa_2_train,tree,Pnar,deɲ,aa_2_train:tree:3635,aa_2_train:tree:9
aa_2_train,tree,Rengao,lɔŋ,aa_2_train:tree:3632,aa_2_train:tree:1
aa_2_train,tree,Riang-Sak,pɛn¹,aa_2_train:tree:3631,aa_2_train:tree:15
aa_2_train,tree,Ruc,kəj²,aa_2_train:tree:3634,aa_2_train:tree:2
