db,concept,doculect,counterpart,fullCC,inferredCC
huon_prop_50_2_train,woman,Somba-Siawari (Burum Dialect),ambi,huon_prop_50_2_train:woman:7723,huon_prop_50_2_train:woman:1
huon_prop_50_2_train,woman,Somba-Siawari (Mindik Dialect),ambi,huon_prop_50_2_train:woman:7723,huon_prop_50_2_train:woman:1
huon_prop_50_2_train,woman,Timbe,abai,huon_prop_50_2_train:woman:7723,huon_prop_50_2_train:woman:1
huon_prop_50_2_train,woman,Tobo,embat,huon_prop_50_2_train:woman:7723,huon_prop_50_2_train:woman:1
huon_prop_50_2_train,all,Borong,kuːja,huon_prop_50_2_train:all:13817,huon_prop_50_2_train:all:11
huon_prop_50_2_train,all,Dedua,sasawa,huon_prop_50_2_train:all:7730,huon_prop_50_2_train:all:1
huon_prop_50_2_train,all,Kate,sasawa,huon_prop_50_2_train:all:7730,huon_prop_50_2_train:all:1
huon_prop_50_2_train,all,Komba,aksik,huon_prop_50_2_train:all:13873,huon_prop_50_2_train:all:10
huon_prop_50_2_train,all,Kube,mokdzoŋ,huon_prop_50_2_train:all:13918,huon_prop_50_2_train:all:9
huon_prop_50_2_train,all,Mape,sasawa,huon_prop_50_2_train:all:7730,huon_prop_50_2_train:all:1
huon_prop_50_2_train,all,Nabak,ilinsakpep,huon_prop_50_2_train:all:13655,huon_prop_50_2_train:all:8
huon_prop_50_2_train,all,Ono,korop,huon_prop_50_2_train:all:14094,huon_prop_50_2_train:all:7
huon_prop_50_2_train,all,Selepet,kerek,huon_prop_50_2_train:all:13887,huon_prop_50_2_train:all:6
huon_prop_50_2_train,all,Somba-Siawari (Burum Dialect),kpakpak,huon_prop_50_2_train:all:14003,huon_prop_50_2_train:all:5
huon_prop_50_2_train,all,Somba-Siawari (Mindik Dialect),moːketaŋi,huon_prop_50_2_train:all:13899,huon_prop_50_2_train:all:4
huon_prop_50_2_train,all,Timbe,harowak,huon_prop_50_2_train:all:14053,huon_prop_50_2_train:all:3
huon_prop_50_2_train,all,Tobo,eŋalek,huon_prop_50_2_train:all:14050,huon_prop_50_2_train:all:2
