db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_4_train,early,Yangjiang,tʃou²¹,chinese_1964_prop_50_4_train:early:144,chinese_1964_prop_50_4_train:early:1
chinese_1964_prop_50_4_train,early,Yangzhou,tsɔ⁴²,chinese_1964_prop_50_4_train:early:144,chinese_1964_prop_50_4_train:early:1
chinese_1964_prop_50_4_train,the axe,Beijing,fu²¹⁴₂₁tsɿ⁰,chinese_1964_prop_50_4_train:the axe:510,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Beijing,pʰi²¹⁴₂₁tʂʰai⁰,chinese_1964_prop_50_4_train:the axe:522,chinese_1964_prop_50_4_train:the axe:2
chinese_1964_prop_50_4_train,the axe,Changsha,fu⁴¹təu⁰,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Chaozhou,pou⁵³₂₄tʰau⁵⁵,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Chengdu,fu⁵³tʰəu³¹,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Fuzhou,puɔ³¹lau⁵²,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Guangzhou,fu³⁵tʰɐu²¹₃₅,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Hefei,fu²⁴tʰɯ⁰,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Hefei,pʰiəʔ⁴tʂʰɛ⁵⁵,chinese_1964_prop_50_4_train:the axe:522,chinese_1964_prop_50_4_train:the axe:2
chinese_1964_prop_50_4_train,the axe,Jinan,fu⁵⁵tsɿ⁰,chinese_1964_prop_50_4_train:the axe:510,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Kunming,fu⁵³tsɿ⁵³,chinese_1964_prop_50_4_train:the axe:510,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Meixian,pu³¹tʰɛu¹²,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Nanchang,fu²¹³tʰɛu²⁴,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Shenyang,fu²¹³₂₁tʰou⁰,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Shenyang,pʰi²¹³₂₁tsʰai⁰,chinese_1964_prop_50_4_train:the axe:522,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Suzhou,fu⁴¹dʏ²⁴,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Suzhou,pʰiɪʔ⁴zɒ²⁴,chinese_1964_prop_50_4_train:the axe:522,chinese_1964_prop_50_4_train:the axe:2
chinese_1964_prop_50_4_train,the axe,Wenzhou,fu⁴⁵diu³¹,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Xiamen,pɔ⁵¹₅₅tʰau²⁴,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Xiamen,tsʰa²⁴₃₃te¹¹,chinese_1964_prop_50_4_train:the axe:514,chinese_1964_prop_50_4_train:the axe:3
chinese_1964_prop_50_4_train,the axe,Xian,fu⁵³tsɿ⁰,chinese_1964_prop_50_4_train:the axe:510,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Yangjiang,pou²¹tʰɐu⁴⁴³,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Yangzhou,fu⁴²tʰɤɯ⁰,chinese_1964_prop_50_4_train:the axe:524,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the axe,Yangzhou,fu⁴²tsɛ⁰,chinese_1964_prop_50_4_train:the axe:510,chinese_1964_prop_50_4_train:the axe:1
chinese_1964_prop_50_4_train,the lower level (below),Beijing,ti²¹⁴₂₁ɕia⁰,chinese_1964_prop_50_4_train:the lower level (below):963,chinese_1964_prop_50_4_train:the lower level (below):2
chinese_1964_prop_50_4_train,the lower level (below),Beijing,ɕia⁵¹tʰou⁰,chinese_1964_prop_50_4_train:the lower level (below):965,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Changsha,xa²¹təu⁰,chinese_1964_prop_50_4_train:the lower level (below):965,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Chaozhou,e³⁵₂₁põi⁵⁵,chinese_1964_prop_50_4_train:the lower level (below):974,chinese_1964_prop_50_4_train:the lower level (below):10
chinese_1964_prop_50_4_train,the lower level (below),Chengdu,ti⁵³ɕia¹³₃₁,chinese_1964_prop_50_4_train:the lower level (below):963,chinese_1964_prop_50_4_train:the lower level (below):2
chinese_1964_prop_50_4_train,the lower level (below),Chengdu,ɕia¹³tʰəu³¹,chinese_1964_prop_50_4_train:the lower level (below):965,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Fuzhou,a²⁴²₃₁lɛ³¹,chinese_1964_prop_50_4_train:the lower level (below):964,chinese_1964_prop_50_4_train:the lower level (below):4
chinese_1964_prop_50_4_train,the lower level (below),Guangzhou,ha²²pin²²,chinese_1964_prop_50_4_train:the lower level (below):971,chinese_1964_prop_50_4_train:the lower level (below):3
chinese_1964_prop_50_4_train,the lower level (below),Hefei,ɕia⁵³tʰɯ⁰,chinese_1964_prop_50_4_train:the lower level (below):965,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Hefei,tsๅ²⁴ɕia⁰,chinese_1964_prop_50_4_train:the lower level (below):963,chinese_1964_prop_50_4_train:the lower level (below):2
chinese_1964_prop_50_4_train,the lower level (below),Jinan,ɕia²¹pɛr⁰,chinese_1964_prop_50_4_train:the lower level (below):966,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Kunming,ɕia¹³ʂəu⁵³,chinese_1964_prop_50_4_train:the lower level (below):968,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Meixian,ha²⁴pɔi⁴²,chinese_1964_prop_50_4_train:the lower level (below):970,chinese_1964_prop_50_4_train:the lower level (below):3
chinese_1964_prop_50_4_train,the lower level (below),Nanchang,ha³¹tʰɛu²⁴,chinese_1964_prop_50_4_train:the lower level (below):965,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Nanchang,ha³¹tit⁵,chinese_1964_prop_50_4_train:the lower level (below):969,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Shenyang,ɕia⁴¹mian⁰,chinese_1964_prop_50_4_train:the lower level (below):967,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Suzhou,ɦo³¹₂₂dʏ²⁴₃₃,chinese_1964_prop_50_4_train:the lower level (below):965,chinese_1964_prop_50_4_train:the lower level (below):5
chinese_1964_prop_50_4_train,the lower level (below),Wenzhou,ho²⁴mai¹¹,chinese_1964_prop_50_4_train:the lower level (below):967,chinese_1964_prop_50_4_train:the lower level (below):6
chinese_1964_prop_50_4_train,the lower level (below),Xiamen,e³³₁₁kʰa⁴⁴,chinese_1964_prop_50_4_train:the lower level (below):973,chinese_1964_prop_50_4_train:the lower level (below):7
chinese_1964_prop_50_4_train,the lower level (below),Xiamen,e³³₁₁bin³³,chinese_1964_prop_50_4_train:the lower level (below):967,chinese_1964_prop_50_4_train:the lower level (below):8
chinese_1964_prop_50_4_train,the lower level (below),Xiamen,e³³₁₁tue⁵¹,chinese_1964_prop_50_4_train:the lower level (below):964,chinese_1964_prop_50_4_train:the lower level (below):9
chinese_1964_prop_50_4_train,the lower level (below),Xian,ti⁵³xɑ⁰,chinese_1964_prop_50_4_train:the lower level (below):963,chinese_1964_prop_50_4_train:the lower level (below):2
chinese_1964_prop_50_4_train,the lower level (below),Xian,xɑ⁴⁵tʰou⁰,chinese_1964_prop_50_4_train:the lower level (below):965,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Yangjiang,ha⁴⁵⁴tɐi³³,chinese_1964_prop_50_4_train:the lower level (below):972,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Yangzhou,xɑ⁵⁵tʰɤɯ⁰,chinese_1964_prop_50_4_train:the lower level (below):965,chinese_1964_prop_50_4_train:the lower level (below):1
chinese_1964_prop_50_4_train,the lower level (below),Yangzhou,ti⁴²ɕiɑ⁰,chinese_1964_prop_50_4_train:the lower level (below):963,chinese_1964_prop_50_4_train:the lower level (below):2
chinese_1964_prop_50_4_train,dark,Beijing,xei⁵⁵,chinese_1964_prop_50_4_train:dark:88,chinese_1964_prop_50_4_train:dark:2
chinese_1964_prop_50_4_train,dark,Changsha,ŋan⁵⁵,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Chaozhou,am²¹³,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Chengdu,xe³¹,chinese_1964_prop_50_4_train:dark:88,chinese_1964_prop_50_4_train:dark:2
chinese_1964_prop_50_4_train,dark,Fuzhou,aŋ²¹³,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Guangzhou,hɐk⁵,chinese_1964_prop_50_4_train:dark:88,chinese_1964_prop_50_4_train:dark:2
chinese_1964_prop_50_4_train,dark,Hefei,xɐʔ⁴,chinese_1964_prop_50_4_train:dark:88,chinese_1964_prop_50_4_train:dark:2
chinese_1964_prop_50_4_train,dark,Jinan,xei²¹³,chinese_1964_prop_50_4_train:dark:88,chinese_1964_prop_50_4_train:dark:2
chinese_1964_prop_50_4_train,dark,Jinan,ŋæ̃²¹,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Kunming,xə³¹,chinese_1964_prop_50_4_train:dark:88,chinese_1964_prop_50_4_train:dark:2
chinese_1964_prop_50_4_train,dark,Meixian,am⁴²,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Nanchang,ŋɔn⁵⁵,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Shenyang,an⁴¹,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Suzhou,ø⁵¹³,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:3
chinese_1964_prop_50_4_train,dark,Suzhou,hɤʔ⁴,chinese_1964_prop_50_4_train:dark:88,chinese_1964_prop_50_4_train:dark:2
chinese_1964_prop_50_4_train,dark,Wenzhou,ø¹²,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:3
chinese_1964_prop_50_4_train,dark,Xiamen,am¹¹,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Xian,ŋæ̃⁴⁵,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Yangjiang,ɐm²⁴,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Yangzhou,ɛ̃⁵⁵,chinese_1964_prop_50_4_train:dark:90,chinese_1964_prop_50_4_train:dark:1
chinese_1964_prop_50_4_train,dark,Yangzhou,xəʔ⁴,chinese_1964_prop_50_4_train:dark:88,chinese_1964_prop_50_4_train:dark:2
chinese_1964_prop_50_4_train,high / tall,Beijing,kau⁵⁵,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Changsha,kau³³,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Chaozhou,kũĩ⁵⁵,chinese_1964_prop_50_4_train:high / tall:58,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Chengdu,kau⁴⁴,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Fuzhou,keiŋ⁵²,chinese_1964_prop_50_4_train:high / tall:58,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Guangzhou,kou⁵³,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Hefei,kɔ²¹²,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Jinan,kɔ²¹³,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Kunming,kau⁴⁴,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Meixian,kau⁴⁴,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Nanchang,kau⁴²,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Shenyang,kau³³,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Suzhou,kæ⁴⁴,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Wenzhou,kɜ⁴⁴,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Xiamen,kũãĩ²⁴,chinese_1964_prop_50_4_train:high / tall:58,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Xian,kɑu²¹,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Yangjiang,kou³³,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,high / tall,Yangzhou,kɔ³¹,chinese_1964_prop_50_4_train:high / tall:57,chinese_1964_prop_50_4_train:high / tall:1
chinese_1964_prop_50_4_train,the snake,Beijing,tʂʰaŋ³⁵tʂʰuŋ⁰,chinese_1964_prop_50_4_train:the snake:387,chinese_1964_prop_50_4_train:the snake:2
chinese_1964_prop_50_4_train,the snake,Changsha,sə¹³,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Chaozhou,tsua⁵⁵,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:3
chinese_1964_prop_50_4_train,the snake,Chengdu,se³¹,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Chengdu,tsʰaŋ³¹tsʰoŋ³¹,chinese_1964_prop_50_4_train:the snake:387,chinese_1964_prop_50_4_train:the snake:2
chinese_1964_prop_50_4_train,the snake,Fuzhou,lau²⁴²₄₄lie⁵²,chinese_1964_prop_50_4_train:the snake:389,chinese_1964_prop_50_4_train:the snake:4
chinese_1964_prop_50_4_train,the snake,Guangzhou,ʃɛ²¹,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Hefei,ʂei⁵⁵,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Jinan,tʂʰaŋ⁴²tʂʰuŋ⁴²,chinese_1964_prop_50_4_train:the snake:387,chinese_1964_prop_50_4_train:the snake:2
chinese_1964_prop_50_4_train,the snake,Kunming,tʂʰã³¹tʂʰoŋ³¹,chinese_1964_prop_50_4_train:the snake:387,chinese_1964_prop_50_4_train:the snake:2
chinese_1964_prop_50_4_train,the snake,Meixian,sa¹²,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Nanchang,sa⁵⁵,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Shenyang,tʂʰaŋ³⁵tsʰuŋ⁰,chinese_1964_prop_50_4_train:the snake:387,chinese_1964_prop_50_4_train:the snake:2
chinese_1964_prop_50_4_train,the snake,Suzhou,zo²⁴,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Wenzhou,zei³¹,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Xiamen,tsua²⁴,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:3
chinese_1964_prop_50_4_train,the snake,Xian,tʂʰɑŋ²⁴pfʰəŋ⁰,chinese_1964_prop_50_4_train:the snake:387,chinese_1964_prop_50_4_train:the snake:2
chinese_1964_prop_50_4_train,the snake,Yangjiang,ʃɛ⁴⁴³,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,the snake,Yangzhou,ɕiɪ³⁴,chinese_1964_prop_50_4_train:the snake:388,chinese_1964_prop_50_4_train:the snake:1
chinese_1964_prop_50_4_train,outside,Beijing,uai⁵¹tʰou⁰,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,outside,Beijing,iuai⁵¹pianr⁰,chinese_1964_prop_50_4_train:outside:947,chinese_1964_prop_50_4_train:outside:2
chinese_1964_prop_50_4_train,outside,Changsha,uai²¹təu⁰,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,outside,Chaozhou,gua¹¹₁₂põĩ⁵⁵,chinese_1964_prop_50_4_train:outside:946,chinese_1964_prop_50_4_train:outside:3
chinese_1964_prop_50_4_train,outside,Chengdu,uai¹³tʰəu³¹,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,outside,Fuzhou,ŋie²⁴²₃₁lau³¹,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:8
chinese_1964_prop_50_4_train,outside,Guangzhou,ŋɔi²²pin²²,chinese_1964_prop_50_4_train:outside:944,chinese_1964_prop_50_4_train:outside:7
chinese_1964_prop_50_4_train,outside,Hefei,uɛ⁵³tʰɯ⁰,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,outside,Jinan,uɛ²¹pɛr⁰,chinese_1964_prop_50_4_train:outside:940,chinese_1964_prop_50_4_train:outside:2
chinese_1964_prop_50_4_train,outside,Kunming,uɛ¹³ʂəu⁵³,chinese_1964_prop_50_4_train:outside:941,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,outside,Meixian,ŋuai⁴²pɔi⁴²,chinese_1964_prop_50_4_train:outside:943,chinese_1964_prop_50_4_train:outside:2
chinese_1964_prop_50_4_train,outside,Nanchang,uai³¹tʰɛu²⁴,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,outside,Shenyang,uai⁴¹tʰou⁰,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,outside,Suzhou,ŋɒ³¹₂₂dʏ²⁴₃₃,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:6
chinese_1964_prop_50_4_train,outside,Wenzhou,va¹¹mai¹¹,chinese_1964_prop_50_4_train:outside:942,chinese_1964_prop_50_4_train:outside:5
chinese_1964_prop_50_4_train,outside,Xiamen,gua³³₁₁bin³³,chinese_1964_prop_50_4_train:outside:942,chinese_1964_prop_50_4_train:outside:3
chinese_1964_prop_50_4_train,outside,Xian,uæ⁴⁵tʰou⁰,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,outside,Yangjiang,wui⁴⁵⁴tɐi³³,chinese_1964_prop_50_4_train:outside:945,chinese_1964_prop_50_4_train:outside:4
chinese_1964_prop_50_4_train,outside,Yangzhou,uɛ⁵⁵tʰɤɯ⁰,chinese_1964_prop_50_4_train:outside:939,chinese_1964_prop_50_4_train:outside:1
chinese_1964_prop_50_4_train,the snow,Beijing,ɕye²¹⁴,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Changsha,ɕie²⁴,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Chaozhou,soʔ²¹,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Chengdu,ɕye⁵¹,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Fuzhou,suɔʔ²³,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Guangzhou,ʃyt³³,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Hefei,ɕyɐʔ⁴,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Jinan,ɕye²¹³,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Kunming,ɕie³¹,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Meixian,siɛt²¹,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Nanchang,ɕyɔt⁵,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Shenyang,ɕye²¹³,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Suzhou,siɪʔ⁴,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Wenzhou,ɕy²³,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Xiamen,seʔ³²,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Xian,ɕye²¹,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Yangjiang,ɬit²¹,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the snow,Yangzhou,ɕyəʔ⁴,chinese_1964_prop_50_4_train:the snow:438,chinese_1964_prop_50_4_train:the snow:1
chinese_1964_prop_50_4_train,the spider,Beijing,tʂu⁵⁵tʂu⁰,chinese_1964_prop_50_4_train:the spider:369,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Changsha,tsɿ³³tɕy³³tsɿ⁰,chinese_1964_prop_50_4_train:the spider:375,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Chaozhou,ti³³₂₃tu³³,chinese_1964_prop_50_4_train:the spider:374,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Chengdu,tse⁴⁴₃₁tsu⁴⁴,chinese_1964_prop_50_4_train:the spider:374,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Fuzhou,tʰi⁴⁴ly⁴⁴,chinese_1964_prop_50_4_train:the spider:374,chinese_1964_prop_50_4_train:the spider:3
chinese_1964_prop_50_4_train,the spider,Guangzhou,kʰɐm²¹lou²¹₃₅,chinese_1964_prop_50_4_train:the spider:379,chinese_1964_prop_50_4_train:the spider:2
chinese_1964_prop_50_4_train,the spider,Hefei,tʂei²⁴tʂu²¹²,chinese_1964_prop_50_4_train:the spider:374,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Jinan,ŋə⁴²laŋ⁴²tʂu²¹³tsɿ⁰,chinese_1964_prop_50_4_train:the spider:370,chinese_1964_prop_50_4_train:the spider:4
chinese_1964_prop_50_4_train,the spider,Jinan,ɕi⁵⁵tʂu²¹³tʂu⁰,chinese_1964_prop_50_4_train:the spider:371,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Kunming,tʂʅ⁴⁴tʂu⁴⁴,chinese_1964_prop_50_4_train:the spider:374,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Meixian,la¹²kʰia¹²,chinese_1964_prop_50_4_train:the spider:378,chinese_1964_prop_50_4_train:the spider:5
chinese_1964_prop_50_4_train,the spider,Nanchang,tsɿ⁴²tɕy⁴²,chinese_1964_prop_50_4_train:the spider:374,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Shenyang,lai⁴¹lai⁴¹tsu³³,chinese_1964_prop_50_4_train:the spider:373,chinese_1964_prop_50_4_train:the spider:6
chinese_1964_prop_50_4_train,the spider,Suzhou,tsiɪʔ⁴tsʮ⁴⁴₃₅,chinese_1964_prop_50_4_train:the spider:376,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Wenzhou,sɿ⁴⁴muɔ²⁴tsɿ⁴⁴tsɿ⁰,chinese_1964_prop_50_4_train:the spider:377,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Xiamen,ti⁵⁵₃₃tu⁵⁵,chinese_1964_prop_50_4_train:the spider:374,chinese_1964_prop_50_4_train:the spider:1
chinese_1964_prop_50_4_train,the spider,Xian,pfu²¹pfu⁰,chinese_1964_prop_50_4_train:the spider:369,chinese_1964_prop_50_4_train:the spider:7
