db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_4_train,INTESTINES,Ngarluma,buŋa,pn_prop_50_4_train:INTESTINES:5667,pn_prop_50_4_train:INTESTINES:3
pn_prop_50_4_train,INTESTINES,Ngura,kiri,pn_prop_50_4_train:INTESTINES:5620,pn_prop_50_4_train:INTESTINES:8
pn_prop_50_4_train,INTESTINES,Northern Coastal Nyangumarta,piɳtal,pn_prop_50_4_train:INTESTINES:5656,pn_prop_50_4_train:INTESTINES:25
pn_prop_50_4_train,INTESTINES,Nyamal,meɹka,pn_prop_50_4_train:INTESTINES:5673,pn_prop_50_4_train:INTESTINES:24
pn_prop_50_4_train,INTESTINES,Nyangumarta,caru,pn_prop_50_4_train:INTESTINES:5624,pn_prop_50_4_train:INTESTINES:5
pn_prop_50_4_train,INTESTINES,Nyunga,goːnːa,pn_prop_50_4_train:INTESTINES:5603,pn_prop_50_4_train:INTESTINES:3
pn_prop_50_4_train,INTESTINES,Nyunga,boːɹa,pn_prop_50_4_train:INTESTINES:5603,pn_prop_50_4_train:INTESTINES:23
pn_prop_50_4_train,INTESTINES,Paakantyi,koːnawoːn,pn_prop_50_4_train:INTESTINES:5603,pn_prop_50_4_train:INTESTINES:3
pn_prop_50_4_train,INTESTINES,Panytyima,cuɭiɲba,pn_prop_50_4_train:INTESTINES:5665,pn_prop_50_4_train:INTESTINES:7
pn_prop_50_4_train,INTESTINES,Pitjantjatjara,tcuni,pn_prop_50_4_train:INTESTINES:5599,pn_prop_50_4_train:INTESTINES:22
pn_prop_50_4_train,INTESTINES,Pitta Pitta,t̪uljci,pn_prop_50_4_train:INTESTINES:5640,pn_prop_50_4_train:INTESTINES:21
pn_prop_50_4_train,INTESTINES,Ritarungo,d̪uri,pn_prop_50_4_train:INTESTINES:5640,pn_prop_50_4_train:INTESTINES:20
pn_prop_50_4_train,INTESTINES,Wagaya,utʔal,pn_prop_50_4_train:INTESTINES:5659,pn_prop_50_4_train:INTESTINES:19
pn_prop_50_4_train,INTESTINES,Wanman,caru,pn_prop_50_4_train:INTESTINES:5625,pn_prop_50_4_train:INTESTINES:5
pn_prop_50_4_train,INTESTINES,Wariyangga,pucu,pn_prop_50_4_train:INTESTINES:5654,pn_prop_50_4_train:INTESTINES:18
pn_prop_50_4_train,INTESTINES,Warlpiri,taɭti,pn_prop_50_4_train:INTESTINES:5605,pn_prop_50_4_train:INTESTINES:17
pn_prop_50_4_train,INTESTINES,Warumungu,parkulaparkula,pn_prop_50_4_train:INTESTINES:5604,pn_prop_50_4_train:INTESTINES:16
pn_prop_50_4_train,INTESTINES,Warumungu,piɳmiri,pn_prop_50_4_train:INTESTINES:5604,pn_prop_50_4_train:INTESTINES:15
pn_prop_50_4_train,INTESTINES,Warumungu,wacirki,pn_prop_50_4_train:INTESTINES:5604,pn_prop_50_4_train:INTESTINES:14
pn_prop_50_4_train,INTESTINES,Wathawurrung,jolog,pn_prop_50_4_train:INTESTINES:5619,pn_prop_50_4_train:INTESTINES:6
pn_prop_50_4_train,INTESTINES,Wik-Mungkan,t̪ip_puk_piʔan,pn_prop_50_4_train:INTESTINES:5639,pn_prop_50_4_train:INTESTINES:13
pn_prop_50_4_train,INTESTINES,Wiradhuri,buːrbijn,pn_prop_50_4_train:INTESTINES:5629,pn_prop_50_4_train:INTESTINES:12
pn_prop_50_4_train,INTESTINES,Wirangu-Nauo,d̪aɹulju,pn_prop_50_4_train:INTESTINES:5612,pn_prop_50_4_train:INTESTINES:11
pn_prop_50_4_train,INTESTINES,Yan-nhangu,bijapija,pn_prop_50_4_train:INTESTINES:5600,pn_prop_50_4_train:INTESTINES:4
pn_prop_50_4_train,INTESTINES,Yandruwandha,kudnawala,pn_prop_50_4_train:INTESTINES:5603,pn_prop_50_4_train:INTESTINES:2
pn_prop_50_4_train,INTESTINES,Yawarawarga,kudnawala,pn_prop_50_4_train:INTESTINES:5603,pn_prop_50_4_train:INTESTINES:2
pn_prop_50_4_train,INTESTINES,Yorta Yorta,guna,pn_prop_50_4_train:INTESTINES:5603,pn_prop_50_4_train:INTESTINES:3
pn_prop_50_4_train,INTESTINES,Yugambeh-Bandjalang,mukai,pn_prop_50_4_train:INTESTINES:5651,pn_prop_50_4_train:INTESTINES:10
pn_prop_50_4_train,INTESTINES,Yulparitja,piɭu,pn_prop_50_4_train:INTESTINES:5635,pn_prop_50_4_train:INTESTINES:1
pn_prop_50_4_train,INTESTINES,Yuwaalaraay,mubal,pn_prop_50_4_train:INTESTINES:5627,pn_prop_50_4_train:INTESTINES:9
pn_prop_50_4_train,KILL,Adnyamathanha,unta,pn_prop_50_4_train:KILL:5851,pn_prop_50_4_train:KILL:5
pn_prop_50_4_train,KILL,Adnyamathanha,uɳta,pn_prop_50_4_train:KILL:5851,pn_prop_50_4_train:KILL:5
pn_prop_50_4_train,KILL,Alyawarr,atɹijo,pn_prop_50_4_train:KILL:5863,pn_prop_50_4_train:KILL:13
pn_prop_50_4_train,KILL,Arabana,kumpiɹama,pn_prop_50_4_train:KILL:5862,pn_prop_50_4_train:KILL:14
pn_prop_50_4_train,KILL,Banggarla,puŋkutu,pn_prop_50_4_train:KILL:5847,pn_prop_50_4_train:KILL:4
pn_prop_50_4_train,KILL,Bayungu,pilaɳmanma,pn_prop_50_4_train:KILL:5891,pn_prop_50_4_train:KILL:15
pn_prop_50_4_train,KILL,Dhangu,bojan,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:16
pn_prop_50_4_train,KILL,Dhargari,wiʈuɲaku,pn_prop_50_4_train:KILL:5858,pn_prop_50_4_train:KILL:2
pn_prop_50_4_train,KILL,Dhuwal,ɹakuɲgum,pn_prop_50_4_train:KILL:5848,pn_prop_50_4_train:KILL:17
pn_prop_50_4_train,KILL,Dieri,tankata,pn_prop_50_4_train:KILL:5850,pn_prop_50_4_train:KILL:3
pn_prop_50_4_train,KILL,Djambarrpuyngu,buma,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KILL,Djinang,buŋi,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:4
pn_prop_50_4_train,KILL,Djiwarli,wiɳdubiɲaŋgu,pn_prop_50_4_train:KILL:5858,pn_prop_50_4_train:KILL:2
pn_prop_50_4_train,KILL,Dyaabugay,duːl,pn_prop_50_4_train:KILL:5884,pn_prop_50_4_train:KILL:18
pn_prop_50_4_train,KILL,Gamilaraay,buma,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KILL,Gamilaraay,balːubudːhuna,pn_prop_50_4_train:KILL:5841,pn_prop_50_4_train:KILL:7
pn_prop_50_4_train,KILL,Gupapuyngu,buma,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KILL,Gurdjar,ɖiɣalk,pn_prop_50_4_train:KILL:5850,pn_prop_50_4_train:KILL:19
pn_prop_50_4_train,KILL,Gurdjar,ɣaːt̪_mpilk,pn_prop_50_4_train:KILL:5850,pn_prop_50_4_train:KILL:10
pn_prop_50_4_train,KILL,Gurdjar,nakiɖiŋk,pn_prop_50_4_train:KILL:5850,pn_prop_50_4_train:KILL:20
pn_prop_50_4_train,KILL,Gurdjar,monampilk,pn_prop_50_4_train:KILL:5850,pn_prop_50_4_train:KILL:21
pn_prop_50_4_train,KILL,Gurindji,panana,pn_prop_50_4_train:KILL:5858,pn_prop_50_4_train:KILL:11
pn_prop_50_4_train,KILL,Guyani,tankata,pn_prop_50_4_train:KILL:5850,pn_prop_50_4_train:KILL:3
pn_prop_50_4_train,KILL,Jaru,nag_langu,pn_prop_50_4_train:KILL:5838,pn_prop_50_4_train:KILL:22
pn_prop_50_4_train,KILL,Kala Lagaw Ya,umamai,pn_prop_50_4_train:KILL:5837,pn_prop_50_4_train:KILL:12
pn_prop_50_4_train,KILL,Kalkutung,l̪a,pn_prop_50_4_train:KILL:5859,pn_prop_50_4_train:KILL:23
pn_prop_50_4_train,KILL,Karadjeri,dciŋana_ɹæd,pn_prop_50_4_train:KILL:1,pn_prop_50_4_train:KILL:24
pn_prop_50_4_train,KILL,Kartujarra,maɭaku,pn_prop_50_4_train:KILL:5887,pn_prop_50_4_train:KILL:25
pn_prop_50_4_train,KILL,Kaurna,padloapːendi,pn_prop_50_4_train:KILL:5841,pn_prop_50_4_train:KILL:8
pn_prop_50_4_train,KILL,Kukatja,mirintala,pn_prop_50_4_train:KILL:5831,pn_prop_50_4_train:KILL:26
pn_prop_50_4_train,KILL,Kuku-Yalanji,kunil,pn_prop_50_4_train:KILL:5871,pn_prop_50_4_train:KILL:27
pn_prop_50_4_train,KILL,Kumbainggar,bu,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KILL,Lower Riverland,maɭpun,pn_prop_50_4_train:KILL:5877,pn_prop_50_4_train:KILL:28
pn_prop_50_4_train,KILL,Margany,balga,pn_prop_50_4_train:KILL:5885,pn_prop_50_4_train:KILL:29
pn_prop_50_4_train,KILL,Martu Wangka,puŋu,pn_prop_50_4_train:KILL:5868,pn_prop_50_4_train:KILL:4
pn_prop_50_4_train,KILL,Mudburra,paru,pn_prop_50_4_train:KILL:5843,pn_prop_50_4_train:KILL:30
pn_prop_50_4_train,KILL,Muruwari,pu,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:6
pn_prop_50_4_train,KILL,Narrinyeri,menp,pn_prop_50_4_train:KILL:5853,pn_prop_50_4_train:KILL:31
pn_prop_50_4_train,KILL,Ngaanyatjarra,juliɳtanu,pn_prop_50_4_train:KILL:5832,pn_prop_50_4_train:KILL:32
pn_prop_50_4_train,KILL,Ngamini,tankana,pn_prop_50_4_train:KILL:5850,pn_prop_50_4_train:KILL:3
pn_prop_50_4_train,KILL,Ngarinman,dambaŋ_bani,pn_prop_50_4_train:KILL:5849,pn_prop_50_4_train:KILL:33
pn_prop_50_4_train,KILL,Ngarluma,ɲuɳtikalku,pn_prop_50_4_train:KILL:5888,pn_prop_50_4_train:KILL:2
pn_prop_50_4_train,KILL,Ngura,kalkaɹani,pn_prop_50_4_train:KILL:5864,pn_prop_50_4_train:KILL:34
pn_prop_50_4_train,KILL,Northern Coastal Nyangumarta,waɳti_pini,pn_prop_50_4_train:KILL:5878,pn_prop_50_4_train:KILL:35
pn_prop_50_4_train,KILL,Nyamal,maɭkariŋi_wiɭa,pn_prop_50_4_train:KILL:1,pn_prop_50_4_train:KILL:36
pn_prop_50_4_train,KILL,Nyangumarta,panipuŋkaɲa,pn_prop_50_4_train:KILL:5858,pn_prop_50_4_train:KILL:37
pn_prop_50_4_train,KILL,Nyunga,dabːeːjet,pn_prop_50_4_train:KILL:1,pn_prop_50_4_train:KILL:38
pn_prop_50_4_train,KILL,Paakantyi,bugama,pn_prop_50_4_train:KILL:5835,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KILL,Panytyima,kutumalku,pn_prop_50_4_train:KILL:5842,pn_prop_50_4_train:KILL:2
pn_prop_50_4_train,KILL,Pitjantjatjara,puŋaɲi,pn_prop_50_4_train:KILL:5868,pn_prop_50_4_train:KILL:4
pn_prop_50_4_train,KILL,Pitta Pitta,pit̪i,pn_prop_50_4_train:KILL:5869,pn_prop_50_4_train:KILL:9
pn_prop_50_4_train,KILL,Ritarungo,bu,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KILL,Sydney,bajai,pn_prop_50_4_train:KILL:1,pn_prop_50_4_train:KILL:39
pn_prop_50_4_train,KILL,Wagaya,ma,pn_prop_50_4_train:KILL:5866,pn_prop_50_4_train:KILL:40
pn_prop_50_4_train,KILL,Wanman,puwa,pn_prop_50_4_train:KILL:5868,pn_prop_50_4_train:KILL:6
pn_prop_50_4_train,KILL,Wariyangga,wiɳdubiɲaŋgu,pn_prop_50_4_train:KILL:5858,pn_prop_50_4_train:KILL:2
pn_prop_50_4_train,KILL,Warlpiri,pukaɭjani,pn_prop_50_4_train:KILL:5846,pn_prop_50_4_train:KILL:4
pn_prop_50_4_train,KILL,Warumungu,walpunccan,pn_prop_50_4_train:KILL:5840,pn_prop_50_4_train:KILL:41
pn_prop_50_4_train,KILL,Wathawurrung,bita,pn_prop_50_4_train:KILL:5869,pn_prop_50_4_train:KILL:9
pn_prop_50_4_train,KILL,Wik-Mungkan,pupaɹat̪aŋ,pn_prop_50_4_train:KILL:5870,pn_prop_50_4_train:KILL:42
pn_prop_50_4_train,KILL,Wiradhuri,balːubunira,pn_prop_50_4_train:KILL:5841,pn_prop_50_4_train:KILL:7
pn_prop_50_4_train,KILL,Wirangu-Nauo,kuɳta,pn_prop_50_4_train:KILL:5886,pn_prop_50_4_train:KILL:5
pn_prop_50_4_train,KILL,Yan-nhangu,ɹanu,pn_prop_50_4_train:KILL:5836,pn_prop_50_4_train:KILL:43
pn_prop_50_4_train,KILL,Yandruwandha,paɳdɹi,pn_prop_50_4_train:KILL:5854,pn_prop_50_4_train:KILL:44
pn_prop_50_4_train,KILL,Yandruwandha,n̪adika,pn_prop_50_4_train:KILL:5854,pn_prop_50_4_train:KILL:45
pn_prop_50_4_train,KILL,Yandruwandha,paɳdɹipand̪i,pn_prop_50_4_train:KILL:5854,pn_prop_50_4_train:KILL:8
pn_prop_50_4_train,KILL,Yawarawarga,tankindɹi,pn_prop_50_4_train:KILL:5850,pn_prop_50_4_train:KILL:3
pn_prop_50_4_train,KILL,Yindjibarndi,ɲuɳdimagu,pn_prop_50_4_train:KILL:5888,pn_prop_50_4_train:KILL:2
pn_prop_50_4_train,KILL,Yorta Yorta,badi,pn_prop_50_4_train:KILL:5854,pn_prop_50_4_train:KILL:46
pn_prop_50_4_train,KILL,Yorta Yorta,dadi,pn_prop_50_4_train:KILL:5854,pn_prop_50_4_train:KILL:47
pn_prop_50_4_train,KILL,Yugambeh-Bandjalang,buma,pn_prop_50_4_train:KILL:1,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KILL,Yugambeh-Bandjalang,bumga,pn_prop_50_4_train:KILL:1,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KILL,Yulparitja,puwa,pn_prop_50_4_train:KILL:5868,pn_prop_50_4_train:KILL:6
pn_prop_50_4_train,KILL,Yuwaalaraay,buma,pn_prop_50_4_train:KILL:5830,pn_prop_50_4_train:KILL:1
pn_prop_50_4_train,KNEE,Adnyamathanha,irkaɭtaɹa,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:9
pn_prop_50_4_train,KNEE,Alyawarr,ampwet̪,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:20
pn_prop_50_4_train,KNEE,Alyawarr,kʷeɳp,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:21
pn_prop_50_4_train,KNEE,Arabana,pantca,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:3
pn_prop_50_4_train,KNEE,Banggarla,bora,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:4
pn_prop_50_4_train,KNEE,Bayungu,muɖiɲgaci,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Dhalandji,muɖi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Dhangu,ɳepaɭ,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:10
pn_prop_50_4_train,KNEE,Dhargari,muɖi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Dhuwal,bunˀkumu,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Dieri,pantca,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:3
pn_prop_50_4_train,KNEE,Djambarrpuyngu,bunˀkumu,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Djinang,bundiri,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Djiwarli,muʈi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Dyaabugay,buŋgu,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Gamilaraay,d̪inbir,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:8
pn_prop_50_4_train,KNEE,Gupapuyngu,bunʔkumu,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Gurdjar,ŋgʷijəl,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:11
pn_prop_50_4_train,KNEE,Gurindji,tiŋari,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:5
pn_prop_50_4_train,KNEE,Guyani,mampa,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:6
pn_prop_50_4_train,KNEE,Jaru,gimaɳi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:12
pn_prop_50_4_train,KNEE,Kala Lagaw Ya,kulu,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:13
pn_prop_50_4_train,KNEE,Kalkutung,ipuru,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:4
pn_prop_50_4_train,KNEE,Karadjeri,monco,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Kartujarra,muʈi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Kaurna,mamba,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:6
pn_prop_50_4_train,KNEE,Kukatja,mudi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Kuku-Yalanji,buŋku,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Kumbainggar,bagabaga,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:14
pn_prop_50_4_train,KNEE,Kuuku-Ya'u,puŋku,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Lower Riverland,paruɹup,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:4
pn_prop_50_4_train,KNEE,Margany,mugu,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Martu Wangka,muʈi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Mudburra,diŋaɹi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:5
pn_prop_50_4_train,KNEE,Muruwari,d̪inkal,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:5
pn_prop_50_4_train,KNEE,Narrinyeri,t̪utaŋaŋ,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:15
pn_prop_50_4_train,KNEE,Ngaanyatjarra,muʈi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Ngamini,pantca,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:3
pn_prop_50_4_train,KNEE,Ngarinman,diŋari,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:5
pn_prop_50_4_train,KNEE,Ngarluma,maɳbur,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:7
pn_prop_50_4_train,KNEE,Ngura,punkula,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Northern Coastal Nyangumarta,muʈiŋi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Nyamal,kaŋku,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Nyangumarta,muʈiŋa,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Nyangumarta,muʈiŋi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Nyunga,poonit,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:16
pn_prop_50_4_train,KNEE,Paakantyi,ɖiŋi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:5
pn_prop_50_4_train,KNEE,Panytyima,kaŋku,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Pitta Pitta,puɳku,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Sydney,bunaŋ,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Sydney,bana,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:3
pn_prop_50_4_train,KNEE,Wagaya,iɲciɳŋu,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:17
pn_prop_50_4_train,KNEE,Wanman,muɳtuɹa,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Wariyangga,muʈi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Warlpiri,miɖi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Warumungu,miʈinpi,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Wathawurrung,bun,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Wik-Mungkan,puŋk,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Wiradhuri,buːŋgaŋ,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Wirangu-Nauo,buɹa,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:4
pn_prop_50_4_train,KNEE,Yan-nhangu,bon,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:2
pn_prop_50_4_train,KNEE,Yandruwandha,pantca,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:3
pn_prop_50_4_train,KNEE,Yawarawarga,panca,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:3
pn_prop_50_4_train,KNEE,Yindjibarndi,maɳbur,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:7
pn_prop_50_4_train,KNEE,Yorta Yorta,jukun,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:18
pn_prop_50_4_train,KNEE,Yugambeh-Bandjalang,gindil,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:19
pn_prop_50_4_train,KNEE,Yulparitja,muɳtura,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:1
pn_prop_50_4_train,KNEE,Yuwaalaraay,d̪inbir,pn_prop_50_4_train:KNEE:1,pn_prop_50_4_train:KNEE:8
pn_prop_50_4_train,KNOW (SOMETHING),Adnyamathanha,ŋaɭtu,pn_prop_50_4_train:KNOW (SOMETHING):5904,pn_prop_50_4_train:KNOW (SOMETHING):33
pn_prop_50_4_train,KNOW (SOMETHING),Alyawarr,etelaɹijel,pn_prop_50_4_train:KNOW (SOMETHING):5926,pn_prop_50_4_train:KNOW (SOMETHING):13
pn_prop_50_4_train,KNOW (SOMETHING),Arabana,ŋuɹka,pn_prop_50_4_train:KNOW (SOMETHING):5930,pn_prop_50_4_train:KNOW (SOMETHING):2
pn_prop_50_4_train,KNOW (SOMETHING),Banggarla,nakːutːu,pn_prop_50_4_train:KNOW (SOMETHING):5903,pn_prop_50_4_train:KNOW (SOMETHING):34
pn_prop_50_4_train,KNOW (SOMETHING),Bayungu,n̪uguɹa,pn_prop_50_4_train:KNOW (SOMETHING):5924,pn_prop_50_4_train:KNOW (SOMETHING):6
pn_prop_50_4_train,KNOW (SOMETHING),Dhalandji,n̪uguɹa,pn_prop_50_4_train:KNOW (SOMETHING):5924,pn_prop_50_4_train:KNOW (SOMETHING):6
pn_prop_50_4_train,KNOW (SOMETHING),Dhangu,maɹŋgi,pn_prop_50_4_train:KNOW (SOMETHING):5894,pn_prop_50_4_train:KNOW (SOMETHING):4
pn_prop_50_4_train,KNOW (SOMETHING),Dhargari,n̪uguɹa,pn_prop_50_4_train:KNOW (SOMETHING):5924,pn_prop_50_4_train:KNOW (SOMETHING):6
pn_prop_50_4_train,KNOW (SOMETHING),Dhuwal,maɹŋgi,pn_prop_50_4_train:KNOW (SOMETHING):5894,pn_prop_50_4_train:KNOW (SOMETHING):4
pn_prop_50_4_train,KNOW (SOMETHING),Dieri,ŋujama,pn_prop_50_4_train:KNOW (SOMETHING):5906,pn_prop_50_4_train:KNOW (SOMETHING):7
pn_prop_50_4_train,KNOW (SOMETHING),Djambarrpuyngu,maɹŋgi,pn_prop_50_4_train:KNOW (SOMETHING):5894,pn_prop_50_4_train:KNOW (SOMETHING):4
pn_prop_50_4_train,KNOW (SOMETHING),Djinang,gaɖaman,pn_prop_50_4_train:KNOW (SOMETHING):5895,pn_prop_50_4_train:KNOW (SOMETHING):9
pn_prop_50_4_train,KNOW (SOMETHING),Djiwarli,n̪uguɹa,pn_prop_50_4_train:KNOW (SOMETHING):5924,pn_prop_50_4_train:KNOW (SOMETHING):6
pn_prop_50_4_train,KNOW (SOMETHING),Dyaabugay,cabi,pn_prop_50_4_train:KNOW (SOMETHING):5948,pn_prop_50_4_train:KNOW (SOMETHING):32
pn_prop_50_4_train,KNOW (SOMETHING),Gamilaraay,d̪iːraj,pn_prop_50_4_train:KNOW (SOMETHING):5915,pn_prop_50_4_train:KNOW (SOMETHING):10
pn_prop_50_4_train,KNOW (SOMETHING),Gamilaraay,winaŋaj,pn_prop_50_4_train:KNOW (SOMETHING):5915,pn_prop_50_4_train:KNOW (SOMETHING):8
pn_prop_50_4_train,KNOW (SOMETHING),Gamilaraay,tiɹune,pn_prop_50_4_train:KNOW (SOMETHING):5915,pn_prop_50_4_train:KNOW (SOMETHING):15
pn_prop_50_4_train,KNOW (SOMETHING),Gupapuyngu,miʈan,pn_prop_50_4_train:KNOW (SOMETHING):5902,pn_prop_50_4_train:KNOW (SOMETHING):12
pn_prop_50_4_train,KNOW (SOMETHING),Gurdjar,leːŋ,pn_prop_50_4_train:KNOW (SOMETHING):5952,pn_prop_50_4_train:KNOW (SOMETHING):14
pn_prop_50_4_train,KNOW (SOMETHING),Gurdjar,ŋariweŋk,pn_prop_50_4_train:KNOW (SOMETHING):5952,pn_prop_50_4_train:KNOW (SOMETHING):2
pn_prop_50_4_train,KNOW (SOMETHING),Gurindji,pina_kariɲana,pn_prop_50_4_train:KNOW (SOMETHING):5954,pn_prop_50_4_train:KNOW (SOMETHING):5
pn_prop_50_4_train,KNOW (SOMETHING),Guyani,ŋucamanta,pn_prop_50_4_train:KNOW (SOMETHING):5906,pn_prop_50_4_train:KNOW (SOMETHING):7
