db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_3_train,the frost,Wenzhou,ɕyɔ⁴⁴,chinese_1964_prop_50_3_train:the frost:615,chinese_1964_prop_50_3_train:the frost:1
chinese_1964_prop_50_3_train,the frost,Xiamen,sῃ⁵⁵,chinese_1964_prop_50_3_train:the frost:615,chinese_1964_prop_50_3_train:the frost:1
chinese_1964_prop_50_3_train,the frost,Xian,fɑŋ²¹,chinese_1964_prop_50_3_train:the frost:615,chinese_1964_prop_50_3_train:the frost:1
chinese_1964_prop_50_3_train,the frost,Yangjiang,ʃɔŋ³³,chinese_1964_prop_50_3_train:the frost:615,chinese_1964_prop_50_3_train:the frost:1
chinese_1964_prop_50_3_train,the frost,Yangzhou,suɑŋ³¹,chinese_1964_prop_50_3_train:the frost:615,chinese_1964_prop_50_3_train:the frost:1
chinese_1964_prop_50_3_train,the mouse or rat,Beijing,xau⁵¹tsɿ⁰,chinese_1964_prop_50_3_train:the mouse or rat:64,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Changsha,lau⁴¹ɕy⁴¹tsɿ⁰,chinese_1964_prop_50_3_train:the mouse or rat:66,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Chaozhou,ŋiəu³³₃₅tsʰɿ⁵³₂₁,chinese_1964_prop_50_3_train:the mouse or rat:69,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Chengdu,xau¹³tsɿ⁵³,chinese_1964_prop_50_3_train:the mouse or rat:64,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Fuzhou,lɔ³¹₄₅zy³¹,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Guangzhou,lou²³ʃy³⁵,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Hefei,nɔ²⁴tʂʰu²⁴tsə⁰,chinese_1964_prop_50_3_train:the mouse or rat:66,chinese_1964_prop_50_3_train:the mouse or rat:2
chinese_1964_prop_50_3_train,the mouse or rat,Jinan,lɔ⁵⁵ʂu⁰,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Kunming,lau⁵³tʂʰu⁵³,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Meixian,lau³¹tsʰu³¹,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Nanchang,lau³¹ɕy²¹³,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Shenyang,xau⁴¹tsɿ⁰,chinese_1964_prop_50_3_train:the mouse or rat:64,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Suzhou,læ³¹₂₂zoŋ²⁴₃₃,chinese_1964_prop_50_3_train:the mouse or rat:67,chinese_1964_prop_50_3_train:the mouse or rat:3
chinese_1964_prop_50_3_train,the mouse or rat,Wenzhou,lɜ²⁴tsʰei⁴⁵,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:4
chinese_1964_prop_50_3_train,the mouse or rat,Xiamen,nĩãũ⁵⁵₃₃tsʰu⁵¹,chinese_1964_prop_50_3_train:the mouse or rat:69,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Xian,lɑu⁵³₂₁fu⁰,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:5
chinese_1964_prop_50_3_train,the mouse or rat,Yangjiang,lou²¹ʃi²¹,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,the mouse or rat,Yangzhou,lɔ⁴²tsʰu⁰,chinese_1964_prop_50_3_train:the mouse or rat:65,chinese_1964_prop_50_3_train:the mouse or rat:1
chinese_1964_prop_50_3_train,to lie down,Beijing,tʰaŋ²¹⁴,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Changsha,tʰan⁴¹,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Chaozhou,to⁵³,chinese_1964_prop_50_3_train:to lie down:1132,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Chaozhou,kũã²¹³,chinese_1964_prop_50_3_train:to lie down:1133,chinese_1964_prop_50_3_train:to lie down:3
chinese_1964_prop_50_3_train,to lie down,Chengdu,tʰaŋ⁵³,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Fuzhou,tɔ³¹,chinese_1964_prop_50_3_train:to lie down:1132,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Guangzhou,fɐn³³,chinese_1964_prop_50_3_train:to lie down:1130,chinese_1964_prop_50_3_train:to lie down:2
chinese_1964_prop_50_3_train,to lie down,Hefei,tʰɑ̃²⁴,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Jinan,tʰaŋ⁵⁵,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Kunming,tʰã⁵³,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Meixian,min¹²,chinese_1964_prop_50_3_train:to lie down:1129,chinese_1964_prop_50_3_train:to lie down:6
chinese_1964_prop_50_3_train,to lie down,Nanchang,tʰɔŋ²¹³,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Shenyang,tʰaŋ²¹³,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Suzhou,kʰuən⁵¹³,chinese_1964_prop_50_3_train:to lie down:1126,chinese_1964_prop_50_3_train:to lie down:3
chinese_1964_prop_50_3_train,to lie down,Suzhou,gɛ³¹,chinese_1964_prop_50_3_train:to lie down:1127,chinese_1964_prop_50_3_train:to lie down:5
chinese_1964_prop_50_3_train,to lie down,Wenzhou,fa⁴⁴,chinese_1964_prop_50_3_train:to lie down:1128,chinese_1964_prop_50_3_train:to lie down:2
chinese_1964_prop_50_3_train,to lie down,Xiamen,to⁵¹,chinese_1964_prop_50_3_train:to lie down:1132,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Xian,tʰɑŋ⁵³,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to lie down,Yangjiang,ʃui⁴⁵⁴,chinese_1964_prop_50_3_train:to lie down:1131,chinese_1964_prop_50_3_train:to lie down:4
chinese_1964_prop_50_3_train,to lie down,Yangzhou,tʰɑŋ⁴²,chinese_1964_prop_50_3_train:to lie down:1125,chinese_1964_prop_50_3_train:to lie down:1
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Beijing,tɕʰy²¹⁴₂₁ɕi³⁵fur⁰,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1215,chinese_1964_prop_50_3_train:to marry (a man marries a woman):2
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Changsha,tʰau⁴¹tɕʰin³³,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1223,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Changsha,səu³³tɕʰin³³,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1226,chinese_1964_prop_50_3_train:to marry (a man marries a woman):5
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Chaozhou,tsʰua¹¹₁₂bou⁵³,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1218,chinese_1964_prop_50_3_train:to marry (a man marries a woman):4
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Chengdu,tɕie³¹pʰo³¹ȵiaŋ³¹₄₄,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1221,chinese_1964_prop_50_3_train:to marry (a man marries a woman):8
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Fuzhou,tʰɔ³¹ziŋ⁴⁴,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1223,chinese_1964_prop_50_3_train:to marry (a man marries a woman):9
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Guangzhou,tʃʰøy³⁵lou²³pʰɔ²¹,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1217,chinese_1964_prop_50_3_train:to marry (a man marries a woman):3
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Hefei,tɕʰy²⁴tɕʰin²¹²,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1216,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Hefei,ʂɯ²¹²tɕʰin²¹²,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1226,chinese_1964_prop_50_3_train:to marry (a man marries a woman):5
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Jinan,tɕʰy⁵⁵ɕi²¹fur⁰,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1220,chinese_1964_prop_50_3_train:to marry (a man marries a woman):2
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Jinan,tɕʰy⁵⁵tɕʰiẽ²¹³,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1216,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Kunming,tʰau⁵³ɕi¹³fu¹³,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1222,chinese_1964_prop_50_3_train:to marry (a man marries a woman):2
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Meixian,tʰau³¹lau³¹pʰɔ¹²,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1225,chinese_1964_prop_50_3_train:to marry (a man marries a woman):3
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Nanchang,tɕʰy²¹³tɕʰin⁴²,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1216,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Nanchang,tʰau²¹³lau²¹³pʰɔ²⁴,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1225,chinese_1964_prop_50_3_train:to marry (a man marries a woman):3
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Shenyang,tɕʰy²¹³₂₁ɕi³⁵fur⁰,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1215,chinese_1964_prop_50_3_train:to marry (a man marries a woman):2
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Suzhou,tsʰi⁴¹tsʰin⁴⁴₃₅,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1216,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Suzhou,tʰæ⁴¹kɒ⁴⁴siæ⁴¹₂₁,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1224,chinese_1964_prop_50_3_train:to marry (a man marries a woman):6
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Wenzhou,tsʰau⁴⁵tsʰaŋ⁴⁴,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1227,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Xiamen,tsʰua³³₁₁bɔ⁵¹,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1218,chinese_1964_prop_50_3_train:to marry (a man marries a woman):4
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Xiamen,tsʰua³³₁₁laŋ²⁴,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1219,chinese_1964_prop_50_3_train:to marry (a man marries a woman):7
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Xian,tɕʰy⁵³ɕi²¹fur⁰,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1215,chinese_1964_prop_50_3_train:to marry (a man marries a woman):2
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Yangjiang,lɔ²¹lɔu²¹pʰɔ⁴⁴³,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1228,chinese_1964_prop_50_3_train:to marry (a man marries a woman):3
chinese_1964_prop_50_3_train,to marry (a man marries a woman),Yangzhou,tɕʰy⁴²tɕʰiŋ³¹,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1216,chinese_1964_prop_50_3_train:to marry (a man marries a woman):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Beijing,i⁵¹tʰiau³⁵y³⁵,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Changsha,i²⁴tiau¹³y¹³,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Chaozhou,tsek⁴₂₁bue⁵³₂₄hɯ⁵⁵,chinese_1964_prop_50_3_train:the fish (one piece of fish):191,chinese_1964_prop_50_3_train:the fish (one piece of fish):2
chinese_1964_prop_50_3_train,the fish (one piece of fish),Chengdu,i³¹tʰiau³¹y³¹,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Chengdu,i³¹kən⁴⁴y³¹,chinese_1964_prop_50_3_train:the fish (one piece of fish):190,chinese_1964_prop_50_3_train:the fish (one piece of fish):4
chinese_1964_prop_50_3_train,the fish (one piece of fish),Fuzhou,sɔ³¹lau⁵²ŋy⁵²,chinese_1964_prop_50_3_train:the fish (one piece of fish):192,chinese_1964_prop_50_3_train:the fish (one piece of fish):5
chinese_1964_prop_50_3_train,the fish (one piece of fish),Guangzhou,jɐt⁵tʰiu²¹jy²¹₃₅,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):3
chinese_1964_prop_50_3_train,the fish (one piece of fish),Hefei,ieʔ⁴tʰiɔ⁵⁵y⁵⁵,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Jinan,i²¹³tʰiɔ⁴²y⁴²,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Kunming,i³¹₁₃ue⁵³i³¹,chinese_1964_prop_50_3_train:the fish (one piece of fish):191,chinese_1964_prop_50_3_train:the fish (one piece of fish):6
chinese_1964_prop_50_3_train,the fish (one piece of fish),Meixian,jit²¹tʰiau¹²ῃ¹²,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Nanchang,it⁵tsak⁵ȵiɛ⁵⁵,chinese_1964_prop_50_3_train:the fish (one piece of fish):193,chinese_1964_prop_50_3_train:the fish (one piece of fish):7
chinese_1964_prop_50_3_train,the fish (one piece of fish),Shenyang,i⁴¹tʰiau³⁵y³⁵,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Suzhou,iɪʔ⁴diæ²⁴ῃ²⁴,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):8
chinese_1964_prop_50_3_train,the fish (one piece of fish),Wenzhou,i²³diu³¹ŋøy³¹,chinese_1964_prop_50_3_train:the fish (one piece of fish):192,chinese_1964_prop_50_3_train:the fish (one piece of fish):9
chinese_1964_prop_50_3_train,the fish (one piece of fish),Xiamen,tsit⁵₃₂be⁵¹₅₅hi²⁴,chinese_1964_prop_50_3_train:the fish (one piece of fish):191,chinese_1964_prop_50_3_train:the fish (one piece of fish):2
chinese_1964_prop_50_3_train,the fish (one piece of fish),Xian,i²¹tʰiɑu²⁴y²⁴,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the fish (one piece of fish),Yangjiang,jɐt²⁴tʰiu⁴⁴³ji⁴⁴³,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):3
chinese_1964_prop_50_3_train,the fish (one piece of fish),Yangzhou,iəʔ⁴tʰiɔ³⁴y³⁴,chinese_1964_prop_50_3_train:the fish (one piece of fish):189,chinese_1964_prop_50_3_train:the fish (one piece of fish):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Beijing,i⁵¹tuo²¹⁴₂₁xuar⁵⁵,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Changsha,i²⁴to⁴¹fa³³,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):2
chinese_1964_prop_50_3_train,the flower (one piece of flower),Chaozhou,tsek⁴₂₁lui⁵³₂₄hue³³,chinese_1964_prop_50_3_train:the flower (one piece of flower):669,chinese_1964_prop_50_3_train:the flower (one piece of flower):3
chinese_1964_prop_50_3_train,the flower (one piece of flower),Chengdu,i³¹to⁵³xua⁴⁴,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Fuzhou,sɔ³¹puɔ⁵²xua⁴⁴,chinese_1964_prop_50_3_train:the flower (one piece of flower):670,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Guangzhou,jɐt⁵tɔ³⁵fa⁵³,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):2
chinese_1964_prop_50_3_train,the flower (one piece of flower),Hefei,iəʔ⁴tʊ²⁴xua²¹²,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Jinan,i²¹³tuə⁵⁵xua²¹³,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Kunming,i³¹₁₃tuo⁵³xua⁴⁴,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Meixian,jit²¹tsɔn³¹fa⁴⁴,chinese_1964_prop_50_3_train:the flower (one piece of flower):668,chinese_1964_prop_50_3_train:the flower (one piece of flower):2
chinese_1964_prop_50_3_train,the flower (one piece of flower),Nanchang,it⁵tɔ²¹³fa⁴²,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):2
chinese_1964_prop_50_3_train,the flower (one piece of flower),Shenyang,i⁴⁴tue²¹³₂₁xua³³,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Suzhou,iɪʔ⁴təu⁴¹ho⁴⁴,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):5
chinese_1964_prop_50_3_train,the flower (one piece of flower),Wenzhou,i²³to⁴⁵ho⁴⁴,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):4
chinese_1964_prop_50_3_train,the flower (one piece of flower),Xiamen,tsit⁵₃₂lui⁵¹₅₅hue⁵⁵,chinese_1964_prop_50_3_train:the flower (one piece of flower):669,chinese_1964_prop_50_3_train:the flower (one piece of flower):3
chinese_1964_prop_50_3_train,the flower (one piece of flower),Xian,i²¹tuo⁵³xuɑr²¹,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the flower (one piece of flower),Yangjiang,jɐt²⁴tɔ²¹fa³³,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):2
chinese_1964_prop_50_3_train,the flower (one piece of flower),Yangzhou,iəʔ⁴to⁴²xuɑ³¹,chinese_1964_prop_50_3_train:the flower (one piece of flower):667,chinese_1964_prop_50_3_train:the flower (one piece of flower):1
chinese_1964_prop_50_3_train,the fog,Beijing,u⁵¹,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Changsha,u²¹,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Chaozhou,bu¹¹,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Chengdu,vu¹³,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Fuzhou,muɔ⁵²,chinese_1964_prop_50_3_train:the fog:1157,chinese_1964_prop_50_3_train:the fog:2
chinese_1964_prop_50_3_train,the fog,Fuzhou,ou²⁴²,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:2
chinese_1964_prop_50_3_train,the fog,Guangzhou,mou²²,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:2
chinese_1964_prop_50_3_train,the fog,Hefei,u⁵³,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Jinan,u²¹,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Kunming,u¹³,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Meixian,vu⁴²,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Nanchang,u³¹,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Shenyang,u⁴¹,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Suzhou,mi²⁴₂₂ləu³¹₃₃,chinese_1964_prop_50_3_train:the fog:1155,chinese_1964_prop_50_3_train:the fog:2
chinese_1964_prop_50_3_train,the fog,Wenzhou,møy¹¹,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:2
chinese_1964_prop_50_3_train,the fog,Xiamen,bu³³,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Xiamen,bɔŋ²⁴,chinese_1964_prop_50_3_train:the fog:1156,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Xian,vu⁴⁵,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,the fog,Yangjiang,mou⁴⁵⁴,chinese_1964_prop_50_3_train:the fog:1153,chinese_1964_prop_50_3_train:the fog:2
chinese_1964_prop_50_3_train,the fog,Yangzhou,u⁵⁵,chinese_1964_prop_50_3_train:the fog:1154,chinese_1964_prop_50_3_train:the fog:1
chinese_1964_prop_50_3_train,noon,Beijing,ʂaiŋ²¹⁴₂₁xuo⁰,chinese_1964_prop_50_3_train:noon:747,chinese_1964_prop_50_3_train:noon:1
chinese_1964_prop_50_3_train,noon,Changsha,taən³³u⁴¹,chinese_1964_prop_50_3_train:noon:749,chinese_1964_prop_50_3_train:noon:2
chinese_1964_prop_50_3_train,noon,Chaozhou,zik⁴₂₁tau²¹³,chinese_1964_prop_50_3_train:noon:754,chinese_1964_prop_50_3_train:noon:6
chinese_1964_prop_50_3_train,noon,Chengdu,sau⁵³vu⁵³,chinese_1964_prop_50_3_train:noon:747,chinese_1964_prop_50_3_train:noon:4
chinese_1964_prop_50_3_train,noon,Fuzhou,touŋ⁴⁴₅₂nau²¹³,chinese_1964_prop_50_3_train:noon:752,chinese_1964_prop_50_3_train:noon:9
chinese_1964_prop_50_3_train,noon,Guangzhou,an³³tʃɐu³³,chinese_1964_prop_50_3_train:noon:756,chinese_1964_prop_50_3_train:noon:3
chinese_1964_prop_50_3_train,noon,Hefei,tʂəŋ²¹²u²⁴,chinese_1964_prop_50_3_train:noon:749,chinese_1964_prop_50_3_train:noon:10
chinese_1964_prop_50_3_train,noon,Hefei,ʂɑ̃²⁴u²⁴,chinese_1964_prop_50_3_train:noon:747,chinese_1964_prop_50_3_train:noon:1
chinese_1964_prop_50_3_train,noon,Jinan,ʂaŋ⁵⁵u⁰,chinese_1964_prop_50_3_train:noon:747,chinese_1964_prop_50_3_train:noon:1
chinese_1964_prop_50_3_train,noon,Kunming,ʂã⁵³u⁵³,chinese_1964_prop_50_3_train:noon:747,chinese_1964_prop_50_3_train:noon:4
chinese_1964_prop_50_3_train,noon,Meixian,tɔŋ⁴⁴tsu⁴²,chinese_1964_prop_50_3_train:noon:755,chinese_1964_prop_50_3_train:noon:2
chinese_1964_prop_50_3_train,noon,Nanchang,tɔŋ⁴²tɕiu⁵⁵,chinese_1964_prop_50_3_train:noon:755,chinese_1964_prop_50_3_train:noon:2
chinese_1964_prop_50_3_train,noon,Shenyang,saŋ²¹³₂₁u⁰,chinese_1964_prop_50_3_train:noon:747,chinese_1964_prop_50_3_train:noon:1
chinese_1964_prop_50_3_train,noon,Suzhou,tsoŋ⁴⁴lɒŋ³¹₂₁,chinese_1964_prop_50_3_train:noon:751,chinese_1964_prop_50_3_train:noon:5
chinese_1964_prop_50_3_train,noon,Wenzhou,nɛ¹²tɕiu⁴²,chinese_1964_prop_50_3_train:noon:753,chinese_1964_prop_50_3_train:noon:7
chinese_1964_prop_50_3_train,noon,Xiamen,lit⁵₃₂tau¹¹,chinese_1964_prop_50_3_train:noon:753,chinese_1964_prop_50_3_train:noon:6
chinese_1964_prop_50_3_train,noon,Xian,ʂɑŋ²¹u⁵³tuæ̃²¹,chinese_1964_prop_50_3_train:noon:748,chinese_1964_prop_50_3_train:noon:8
