db,concept,doculect,counterpart,fullCC,inferredCC
st_3_train,tree,Namuzi,sɨ³³_po⁵⁵,st_3_train:tree:303,st_3_train:tree:3
st_3_train,tree,Ninglang-Naxi,sɨ⁵⁵_ʒɨ³³,st_3_train:tree:303,st_3_train:tree:5
st_3_train,tree,Nusu,si⁵³_ʒə̃³⁵_a,st_3_train:tree:303,st_3_train:tree:27
st_3_train,tree,Nusu,si⁵³_ʒə̃³⁵_a,st_3_train:tree:1007,st_3_train:tree:5
st_3_train,tree,Old Chinese,mhōk,st_3_train:tree:807,st_3_train:tree:28
st_3_train,tree,Pa'O,seŋ⁴⁴⁵⁵_mɨ⁵⁵,st_3_train:tree:303,st_3_train:tree:29
st_3_train,tree,Pa'O,seŋ⁴⁴⁵⁵_mɨ⁵⁵,st_3_train:tree:807,st_3_train:tree:1
st_3_train,tree,Padam,ə-šiŋ,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Quueyu,se⁵⁵,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Rawang,šiŋ,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Rourou,sæ⁴²_cẽ³³,st_3_train:tree:303,st_3_train:tree:30
st_3_train,tree,Rourou,sæ⁴²_cẽ³³,st_3_train:tree:1007,st_3_train:tree:7
st_3_train,tree,Serdukpen,hiŋ-thuŋ,st_3_train:tree:303,st_3_train:tree:2
st_3_train,tree,Sgaw,ṭẽʔ⁵³,st_3_train:tree:303,st_3_train:tree:6
st_3_train,tree,Sherpa,doŋbu_LF,st_3_train:tree:129,st_3_train:tree:4
st_3_train,tree,Shixing,sa⁵⁵_zə̃⁵⁵,st_3_train:tree:303,st_3_train:tree:5
st_3_train,tree,Tangkul,thiŋroŋ,st_3_train:tree:303,st_3_train:tree:2
st_3_train,tree,Tujia,kha⁴_moŋ⁴,st_3_train:tree:807,st_3_train:tree:31
st_3_train,tree,W. Kayah,ćɔ¹¹,st_3_train:tree:303,st_3_train:tree:32
st_3_train,tree,Written Tibetan,śiŋ_sdoŋ,st_3_train:tree:303,st_3_train:tree:33
st_3_train,tree,Written Tibetan,śiŋ_sdoŋ,st_3_train:tree:129,st_3_train:tree:2
st_3_train,tree,Xiaxe Tibetan,doŋ_wo,st_3_train:tree:129,st_3_train:tree:4
st_3_train,tree,Yeinbaw,θɨ̃¹¹_mɨ¹¹,st_3_train:tree:303,st_3_train:tree:34
st_3_train,tree,Yeinbaw,θɨ̃¹¹_mɨ¹¹,st_3_train:tree:807,st_3_train:tree:35
st_3_train,tree,Yintale,sein¹³,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Zeme,hiŋbaŋ,st_3_train:tree:303,st_3_train:tree:36
st_3_train,tree,Zeme,hiŋbaŋ,st_3_train:tree:605,st_3_train:tree:2
st_3_train,tree,Zhaba,sik⁵⁵,st_3_train:tree:303,st_3_train:tree:1
