db,concept,doculect,counterpart,fullCC,inferredCC
pn_0_train,BURN,Kala Lagaw Ya,uidai,pn_0_train:BURN:1705,pn_0_train:BURN:15
pn_0_train,BURN,Kalkutung,t̪u,pn_0_train:BURN:1712,pn_0_train:BURN:16
pn_0_train,BURN,Karadjeri,gamabana,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Kartujarra,murpir,pn_0_train:BURN:1760,pn_0_train:BURN:17
pn_0_train,BURN,Kaurna,buʈandi,pn_0_train:BURN:1714,pn_0_train:BURN:18
pn_0_train,BURN,Kukatja,ɲurkuɲurku,pn_0_train:BURN:1765,pn_0_train:BURN:19
pn_0_train,BURN,Kuku-Yalanji,wajcul,pn_0_train:BURN:1755,pn_0_train:BURN:20
pn_0_train,BURN,Kumbainggar,bagiː,pn_0_train:BURN:1745,pn_0_train:BURN:21
pn_0_train,BURN,Kuuku-Ya'u,untana,pn_0_train:BURN:1713,pn_0_train:BURN:22
pn_0_train,BURN,Lower Riverland,bokːaŋun,pn_0_train:BURN:1751,pn_0_train:BURN:23
pn_0_train,BURN,Margany,jacu,pn_0_train:BURN:1759,pn_0_train:BURN:24
pn_0_train,BURN,Martu Wangka,kampaŋu,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Mudburra,canki,pn_0_train:BURN:1709,pn_0_train:BURN:4
pn_0_train,BURN,Mudburra,caŋki,pn_0_train:BURN:1709,pn_0_train:BURN:4
pn_0_train,BURN,Muruwari,muː,pn_0_train:BURN:1733,pn_0_train:BURN:25
pn_0_train,BURN,Narrinyeri,jaɹaŋka,pn_0_train:BURN:1726,pn_0_train:BURN:26
pn_0_train,BURN,Ngaanyatjarra,kampaku,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Ngaanyatjarra,jirɲalku,pn_0_train:BURN:1734,pn_0_train:BURN:27
pn_0_train,BURN,Ngamini,jaɹki,pn_0_train:BURN:1743,pn_0_train:BURN:6
pn_0_train,BURN,Ngarinman,cijaɳi,pn_0_train:BURN:1719,pn_0_train:BURN:28
pn_0_train,BURN,Ngarluma,gamba,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Ngura,mari,pn_0_train:BURN:1704,pn_0_train:BURN:2
pn_0_train,BURN,Northern Coastal Nyangumarta,kampana,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Nyamal,kamala,pn_0_train:BURN:1,pn_0_train:BURN:1
pn_0_train,BURN,Nyamal,paʈila,pn_0_train:BURN:1,pn_0_train:BURN:29
pn_0_train,BURN,Nyamal,paʈijampa,pn_0_train:BURN:1,pn_0_train:BURN:30
pn_0_train,BURN,Nyamal,pirpala,pn_0_train:BURN:1,pn_0_train:BURN:31
pn_0_train,BURN,Nyangumarta,kampana,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Nyunga,nahɹ,pn_0_train:BURN:1767,pn_0_train:BURN:2
pn_0_train,BURN,Paakantyi,ɖuːba,pn_0_train:BURN:1712,pn_0_train:BURN:32
pn_0_train,BURN,Panytyima,kampalku,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Pitjantjatjara,kampaɲi,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Pitta Pitta,jan̪t̪i,pn_0_train:BURN:1742,pn_0_train:BURN:4
pn_0_train,BURN,Ritarungo,n̪aːɹa,pn_0_train:BURN:1767,pn_0_train:BURN:2
pn_0_train,BURN,Sydney,kunʔnama,pn_0_train:BURN:1727,pn_0_train:BURN:33
pn_0_train,BURN,Sydney,gɔna,pn_0_train:BURN:1,pn_0_train:BURN:34
pn_0_train,BURN,Wagaya,walew,pn_0_train:BURN:1732,pn_0_train:BURN:35
pn_0_train,BURN,Wanman,kampa,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Wariyangga,kambaɹu,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Warlpiri,cankami,pn_0_train:BURN:1709,pn_0_train:BURN:4
pn_0_train,BURN,Warumungu,juŋkan,pn_0_train:BURN:1768,pn_0_train:BURN:36
pn_0_train,BURN,Wathawurrung,ŋarama,pn_0_train:BURN:1725,pn_0_train:BURN:2
pn_0_train,BURN,Wik-Mungkan,oːjamat̪aŋ,pn_0_train:BURN:1,pn_0_train:BURN:37
pn_0_train,BURN,Wiradhuri,ganːara,pn_0_train:BURN:1727,pn_0_train:BURN:2
pn_0_train,BURN,Wirangu-Nauo,gambaɹiɳ,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Yan-nhangu,ɹæwakt̪in,pn_0_train:BURN:1708,pn_0_train:BURN:38
pn_0_train,BURN,Yandruwandha,maŋga,pn_0_train:BURN:1724,pn_0_train:BURN:39
pn_0_train,BURN,Yandruwandha,ŋartci,pn_0_train:BURN:1724,pn_0_train:BURN:3
pn_0_train,BURN,Yandruwandha,t̪aŋkana,pn_0_train:BURN:1724,pn_0_train:BURN:40
pn_0_train,BURN,Yawarawarga,pidlindɹi,pn_0_train:BURN:1739,pn_0_train:BURN:41
pn_0_train,BURN,Yindjibarndi,gambagu,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Yorta Yorta,bajir,pn_0_train:BURN:1744,pn_0_train:BURN:42
pn_0_train,BURN,Yugambeh-Bandjalang,jugi,pn_0_train:BURN:1,pn_0_train:BURN:43
pn_0_train,BURN,Yulparitja,kampala,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Yuwaalaraay,gajlaj,pn_0_train:BURN:1731,pn_0_train:BURN:44
pn_0_train,BURN,Yuwaalaraay,gud̪uwaj,pn_0_train:BURN:1731,pn_0_train:BURN:5
pn_0_train,DIRTY,Adnyamathanha,jaʈajaʈa,pn_0_train:DIRTY:2833,pn_0_train:DIRTY:44
pn_0_train,DIRTY,Alyawarr,ateɳŋ,pn_0_train:DIRTY:1,pn_0_train:DIRTY:43
pn_0_train,DIRTY,Arabana,cankataɹa,pn_0_train:DIRTY:2858,pn_0_train:DIRTY:1
pn_0_train,DIRTY,Banggarla,kaʈalːa,pn_0_train:DIRTY:2830,pn_0_train:DIRTY:1
pn_0_train,DIRTY,Bayungu,kuluɹaɳu,pn_0_train:DIRTY:2850,pn_0_train:DIRTY:42
pn_0_train,DIRTY,Dhalandji,malga,pn_0_train:DIRTY:2851,pn_0_train:DIRTY:41
pn_0_train,DIRTY,Dhargari,jaca,pn_0_train:DIRTY:2883,pn_0_train:DIRTY:40
pn_0_train,DIRTY,Dieri,teʈieli,pn_0_train:DIRTY:2855,pn_0_train:DIRTY:39
pn_0_train,DIRTY,Djinang,midciri,pn_0_train:DIRTY:2822,pn_0_train:DIRTY:38
pn_0_train,DIRTY,Dyaabugay,burŋan,pn_0_train:DIRTY:2879,pn_0_train:DIRTY:48
pn_0_train,DIRTY,Gamilaraay,t̪awunbaɹaːj,pn_0_train:DIRTY:2845,pn_0_train:DIRTY:37
pn_0_train,DIRTY,Gamilaraay,nula,pn_0_train:DIRTY:2841,pn_0_train:DIRTY:36
pn_0_train,DIRTY,Gurdjar,ntoːlciɹɣ,pn_0_train:DIRTY:2885,pn_0_train:DIRTY:35
pn_0_train,DIRTY,Gurindji,cuɳtuʈu,pn_0_train:DIRTY:2829,pn_0_train:DIRTY:6
pn_0_train,DIRTY,Guyani,teɹinku,pn_0_train:DIRTY:2832,pn_0_train:DIRTY:34
pn_0_train,DIRTY,Jaru,bundijani,pn_0_train:DIRTY:2828,pn_0_train:DIRTY:33
pn_0_train,DIRTY,Kala Lagaw Ya,tulai,pn_0_train:DIRTY:2821,pn_0_train:DIRTY:32
pn_0_train,DIRTY,Kalkutung,muːjan,pn_0_train:DIRTY:2840,pn_0_train:DIRTY:31
pn_0_train,DIRTY,Karadjeri,juɭi,pn_0_train:DIRTY:2877,pn_0_train:DIRTY:30
pn_0_train,DIRTY,Kaurna,tɹuŋatɹuŋa,pn_0_train:DIRTY:2826,pn_0_train:DIRTY:29
pn_0_train,DIRTY,Kukatja,mintcilpa,pn_0_train:DIRTY:2818,pn_0_train:DIRTY:47
pn_0_train,DIRTY,Kuku-Yalanji,buɹkul,pn_0_train:DIRTY:2889,pn_0_train:DIRTY:28
pn_0_train,DIRTY,Kumbainggar,cinabirin,pn_0_train:DIRTY:2881,pn_0_train:DIRTY:27
pn_0_train,DIRTY,Kumbainggar,biːlgi,pn_0_train:DIRTY:2881,pn_0_train:DIRTY:3
pn_0_train,DIRTY,Kuuku-Ya'u,paʔu,pn_0_train:DIRTY:2865,pn_0_train:DIRTY:46
pn_0_train,DIRTY,Lower Riverland,tuetaŋko,pn_0_train:DIRTY:2872,pn_0_train:DIRTY:26
pn_0_train,DIRTY,Mudburra,cuɖuɖu,pn_0_train:DIRTY:2829,pn_0_train:DIRTY:6
pn_0_train,DIRTY,Muruwari,pantintalu,pn_0_train:DIRTY:2842,pn_0_train:DIRTY:25
pn_0_train,DIRTY,Narrinyeri,pilbiwalːin,pn_0_train:DIRTY:2836,pn_0_train:DIRTY:24
pn_0_train,DIRTY,Ngaanyatjarra,tcapaɹu,pn_0_train:DIRTY:2819,pn_0_train:DIRTY:45
pn_0_train,DIRTY,Ngamini,paɖa,pn_0_train:DIRTY:2825,pn_0_train:DIRTY:5
pn_0_train,DIRTY,Ngarinman,julŋuɳ,pn_0_train:DIRTY:2834,pn_0_train:DIRTY:23
pn_0_train,DIRTY,Ngarluma,kuɳturkuru,pn_0_train:DIRTY:2837,pn_0_train:DIRTY:22
pn_0_train,DIRTY,Ngura,miti,pn_0_train:DIRTY:2853,pn_0_train:DIRTY:21
pn_0_train,DIRTY,Northern Coastal Nyangumarta,lanta,pn_0_train:DIRTY:2856,pn_0_train:DIRTY:2
pn_0_train,DIRTY,Nyamal,maŋulmaŋul,pn_0_train:DIRTY:1,pn_0_train:DIRTY:20
pn_0_train,DIRTY,Nyangumarta,lanta,pn_0_train:DIRTY:2835,pn_0_train:DIRTY:2
pn_0_train,DIRTY,Nyunga,waɹa,pn_0_train:DIRTY:2890,pn_0_train:DIRTY:4
pn_0_train,DIRTY,Paakantyi,ŋaːmuɹu,pn_0_train:DIRTY:2816,pn_0_train:DIRTY:19
pn_0_train,DIRTY,Panytyima,n̪aɳu,pn_0_train:DIRTY:2876,pn_0_train:DIRTY:18
pn_0_train,DIRTY,Sydney,bimalgajin_na,pn_0_train:DIRTY:1,pn_0_train:DIRTY:17
pn_0_train,DIRTY,Wagaya,miŋkumiŋku,pn_0_train:DIRTY:2863,pn_0_train:DIRTY:16
pn_0_train,DIRTY,Wanman,laŋa,pn_0_train:DIRTY:2875,pn_0_train:DIRTY:2
pn_0_train,DIRTY,Wariyangga,t̪arat̪ara,pn_0_train:DIRTY:2871,pn_0_train:DIRTY:1
pn_0_train,DIRTY,Warlpiri,paljakuɭu,pn_0_train:DIRTY:2825,pn_0_train:DIRTY:15
pn_0_train,DIRTY,Warumungu,ɲumpːun,pn_0_train:DIRTY:2827,pn_0_train:DIRTY:14
pn_0_train,DIRTY,Wathawurrung,koromelen,pn_0_train:DIRTY:1,pn_0_train:DIRTY:13
pn_0_train,DIRTY,Wiradhuri,dagunbil,pn_0_train:DIRTY:2844,pn_0_train:DIRTY:12
pn_0_train,DIRTY,Wirangu-Nauo,bilgi,pn_0_train:DIRTY:2831,pn_0_train:DIRTY:3
pn_0_train,DIRTY,Yandruwandha,padlapadla,pn_0_train:DIRTY:2825,pn_0_train:DIRTY:11
pn_0_train,DIRTY,Yawarawarga,muɹali,pn_0_train:DIRTY:2854,pn_0_train:DIRTY:10
pn_0_train,DIRTY,Yindjibarndi,waru,pn_0_train:DIRTY:2890,pn_0_train:DIRTY:4
pn_0_train,DIRTY,Yorta Yorta,gunigawa,pn_0_train:DIRTY:2874,pn_0_train:DIRTY:9
pn_0_train,DIRTY,Yugambeh-Bandjalang,caŋ,pn_0_train:DIRTY:1,pn_0_train:DIRTY:8
pn_0_train,DIRTY,Yulparitja,puʈa,pn_0_train:DIRTY:2820,pn_0_train:DIRTY:5
pn_0_train,DIRTY,Yuwaalaraay,bandu,pn_0_train:DIRTY:1,pn_0_train:DIRTY:7
pn_0_train,DUST,Adnyamathanha,juɹkuɭa,pn_0_train:DUST:3238,pn_0_train:DUST:27
pn_0_train,DUST,Arabana,put̪uru,pn_0_train:DUST:3242,pn_0_train:DUST:4
pn_0_train,DUST,Banggarla,pulba,pn_0_train:DUST:3232,pn_0_train:DUST:3
pn_0_train,DUST,Bayungu,wuɖura,pn_0_train:DUST:3257,pn_0_train:DUST:4
pn_0_train,DUST,Dhalandji,kankuru,pn_0_train:DUST:3251,pn_0_train:DUST:7
pn_0_train,DUST,Dhangu,ɖuŋgul,pn_0_train:DUST:3223,pn_0_train:DUST:11
pn_0_train,DUST,Dhargari,kuɭbaɹu,pn_0_train:DUST:3250,pn_0_train:DUST:1
pn_0_train,DUST,Dhuwal,ganu,pn_0_train:DUST:3235,pn_0_train:DUST:12
pn_0_train,DUST,Dieri,putuɹu,pn_0_train:DUST:3242,pn_0_train:DUST:4
pn_0_train,DUST,Djinang,midciri,pn_0_train:DUST:3224,pn_0_train:DUST:13
pn_0_train,DUST,Djiwarli,kuɭbaɹu,pn_0_train:DUST:3250,pn_0_train:DUST:1
pn_0_train,DUST,Dyaabugay,bulmbur,pn_0_train:DUST:3232,pn_0_train:DUST:3
pn_0_train,DUST,Gamilaraay,ju,pn_0_train:DUST:3225,pn_0_train:DUST:8
pn_0_train,DUST,Gurdjar,ɖomot̪,pn_0_train:DUST:3275,pn_0_train:DUST:28
pn_0_train,DUST,Gurdjar,ɖimoet̪,pn_0_train:DUST:3275,pn_0_train:DUST:29
pn_0_train,DUST,Gurindji,cuʈu,pn_0_train:DUST:3220,pn_0_train:DUST:2
pn_0_train,DUST,Guyani,putuɹu,pn_0_train:DUST:3236,pn_0_train:DUST:4
pn_0_train,DUST,Jaru,dcuːdu,pn_0_train:DUST:3220,pn_0_train:DUST:2
pn_0_train,DUST,Kala Lagaw Ya,puɹu,pn_0_train:DUST:3222,pn_0_train:DUST:4
pn_0_train,DUST,Kalkutung,kat̪unkara,pn_0_train:DUST:3247,pn_0_train:DUST:7
pn_0_train,DUST,Karadjeri,kuɳtur,pn_0_train:DUST:3281,pn_0_train:DUST:5
pn_0_train,DUST,Kartujarra,paɳa,pn_0_train:DUST:3244,pn_0_train:DUST:9
pn_0_train,DUST,Kaurna,wiraica,pn_0_train:DUST:3237,pn_0_train:DUST:14
pn_0_train,DUST,Kukatja,tcuʈuɭ,pn_0_train:DUST:3220,pn_0_train:DUST:2
pn_0_train,DUST,Kuku-Yalanji,bulbuɹ,pn_0_train:DUST:3276,pn_0_train:DUST:3
pn_0_train,DUST,Kumbainggar,muɲaɭ,pn_0_train:DUST:3274,pn_0_train:DUST:15
pn_0_train,DUST,Kuuku-Ya'u,paʔu,pn_0_train:DUST:3266,pn_0_train:DUST:16
pn_0_train,DUST,Lower Riverland,ŋudlun,pn_0_train:DUST:3265,pn_0_train:DUST:17
pn_0_train,DUST,Margany,bulguɹa,pn_0_train:DUST:3231,pn_0_train:DUST:3
pn_0_train,DUST,Martu Wangka,paɳa,pn_0_train:DUST:3244,pn_0_train:DUST:9
pn_0_train,DUST,Mudburra,bunku,pn_0_train:DUST:3234,pn_0_train:DUST:6
pn_0_train,DUST,Muruwari,t̪uɭtu,pn_0_train:DUST:3249,pn_0_train:DUST:2
pn_0_train,DUST,Narrinyeri,kanenːi,pn_0_train:DUST:3239,pn_0_train:DUST:18
pn_0_train,DUST,Ngaanyatjarra,julpuru,pn_0_train:DUST:3284,pn_0_train:DUST:1
pn_0_train,DUST,Ngamini,kunaputaɹa,pn_0_train:DUST:3240,pn_0_train:DUST:5
pn_0_train,DUST,Ngarinman,bungu,pn_0_train:DUST:3234,pn_0_train:DUST:6
pn_0_train,DUST,Ngarluma,guɳdur,pn_0_train:DUST:3281,pn_0_train:DUST:5
pn_0_train,DUST,Northern Coastal Nyangumarta,culparaculpara,pn_0_train:DUST:3241,pn_0_train:DUST:19
pn_0_train,DUST,Nyamal,kuɭuɭu,pn_0_train:DUST:1,pn_0_train:DUST:1
pn_0_train,DUST,Nyangumarta,kuɭuɭu,pn_0_train:DUST:3270,pn_0_train:DUST:1
pn_0_train,DUST,Nyunga,tanba,pn_0_train:DUST:3228,pn_0_train:DUST:20
pn_0_train,DUST,Panytyima,kunturpa,pn_0_train:DUST:3281,pn_0_train:DUST:5
pn_0_train,DUST,Pitjantjatjara,ulpuɹu,pn_0_train:DUST:3284,pn_0_train:DUST:1
pn_0_train,DUST,Pitta Pitta,t̪urka,pn_0_train:DUST:3256,pn_0_train:DUST:10
pn_0_train,DUST,Ritarungo,buɳulk,pn_0_train:DUST:3226,pn_0_train:DUST:6
pn_0_train,DUST,Sydney,duɹia,pn_0_train:DUST:3246,pn_0_train:DUST:4
pn_0_train,DUST,Wagaya,cilji,pn_0_train:DUST:3219,pn_0_train:DUST:21
pn_0_train,DUST,Wanman,kuɭuɭu,pn_0_train:DUST:3270,pn_0_train:DUST:1
pn_0_train,DUST,Wariyangga,kuɭbaɹu,pn_0_train:DUST:3250,pn_0_train:DUST:1
pn_0_train,DUST,Warlpiri,cuɖu,pn_0_train:DUST:3220,pn_0_train:DUST:2
pn_0_train,DUST,Warumungu,nara,pn_0_train:DUST:3233,pn_0_train:DUST:22
pn_0_train,DUST,Wathawurrung,manul,pn_0_train:DUST:3273,pn_0_train:DUST:23
pn_0_train,DUST,Wik-Mungkan,kuɹk,pn_0_train:DUST:3253,pn_0_train:DUST:10
pn_0_train,DUST,Wiradhuri,buːnan,pn_0_train:DUST:3248,pn_0_train:DUST:24
pn_0_train,DUST,Wirangu-Nauo,bulba,pn_0_train:DUST:3232,pn_0_train:DUST:3
pn_0_train,DUST,Yan-nhangu,ɹitci,pn_0_train:DUST:3227,pn_0_train:DUST:25
pn_0_train,DUST,Yandruwandha,kunuput̪a,pn_0_train:DUST:3240,pn_0_train:DUST:5
pn_0_train,DUST,Yawarawarga,pudlapudlaɹi,pn_0_train:DUST:3255,pn_0_train:DUST:26
pn_0_train,DUST,Yindjibarndi,cuɖuː,pn_0_train:DUST:3220,pn_0_train:DUST:2
pn_0_train,DUST,Yugambeh-Bandjalang,bube,pn_0_train:DUST:3259,pn_0_train:DUST:3
pn_0_train,DUST,Yulparitja,cuʈuɭpa,pn_0_train:DUST:3220,pn_0_train:DUST:2
pn_0_train,DUST,Yuwaalaraay,juː,pn_0_train:DUST:1,pn_0_train:DUST:8
pn_0_train,FLOWER,Adnyamathanha,ukaɭa,pn_0_train:FLOWER:4257,pn_0_train:FLOWER:36
pn_0_train,FLOWER,Alyawarr,alpit,pn_0_train:FLOWER:1,pn_0_train:FLOWER:12
pn_0_train,FLOWER,Arabana,punpu,pn_0_train:FLOWER:4253,pn_0_train:FLOWER:1
pn_0_train,FLOWER,Banggarla,puɖnu,pn_0_train:FLOWER:4254,pn_0_train:FLOWER:3
pn_0_train,FLOWER,Bayungu,cuɹambu,pn_0_train:FLOWER:4273,pn_0_train:FLOWER:37
pn_0_train,FLOWER,Dhangu,wurki,pn_0_train:FLOWER:4237,pn_0_train:FLOWER:2
pn_0_train,FLOWER,Dieri,punpo,pn_0_train:FLOWER:4253,pn_0_train:FLOWER:1
pn_0_train,FLOWER,Djinang,wurki,pn_0_train:FLOWER:4237,pn_0_train:FLOWER:2
pn_0_train,FLOWER,Djiwarli,cuɖu,pn_0_train:FLOWER:4274,pn_0_train:FLOWER:35
pn_0_train,FLOWER,Dyaabugay,gujga,pn_0_train:FLOWER:4279,pn_0_train:FLOWER:11
pn_0_train,FLOWER,Gamilaraay,guɹen,pn_0_train:FLOWER:4246,pn_0_train:FLOWER:5
pn_0_train,FLOWER,Gupapuyngu,wurki,pn_0_train:FLOWER:4237,pn_0_train:FLOWER:2
pn_0_train,FLOWER,Gurdjar,waɹβincaj,pn_0_train:FLOWER:4295,pn_0_train:FLOWER:10
pn_0_train,FLOWER,Gurindji,puɭuwul,pn_0_train:FLOWER:4245,pn_0_train:FLOWER:4
pn_0_train,FLOWER,Guyani,kaɹkaɭa,pn_0_train:FLOWER:4251,pn_0_train:FLOWER:7
pn_0_train,FLOWER,Jaru,juɹu,pn_0_train:FLOWER:4249,pn_0_train:FLOWER:34
pn_0_train,FLOWER,Kala Lagaw Ya,dubamalgui,pn_0_train:FLOWER:4238,pn_0_train:FLOWER:9
pn_0_train,FLOWER,Kalkutung,piɳʈikali,pn_0_train:FLOWER:4266,pn_0_train:FLOWER:33
pn_0_train,FLOWER,Karadjeri,wam_wam,pn_0_train:FLOWER:4265,pn_0_train:FLOWER:32
pn_0_train,FLOWER,Kartujarra,puruŋu,pn_0_train:FLOWER:4256,pn_0_train:FLOWER:3
pn_0_train,FLOWER,Kaurna,purumba,pn_0_train:FLOWER:4256,pn_0_train:FLOWER:3
pn_0_train,FLOWER,Kukatja,paʈiɹi,pn_0_train:FLOWER:4299,pn_0_train:FLOWER:31
pn_0_train,FLOWER,Kuku-Yalanji,ŋanka,pn_0_train:FLOWER:4296,pn_0_train:FLOWER:30
pn_0_train,FLOWER,Kumbainggar,guːɹaj,pn_0_train:FLOWER:4289,pn_0_train:FLOWER:5
pn_0_train,FLOWER,Kuuku-Ya'u,iŋkawa,pn_0_train:FLOWER:4277,pn_0_train:FLOWER:29
pn_0_train,FLOWER,Lower Riverland,lːoko,pn_0_train:FLOWER:4280,pn_0_train:FLOWER:28
pn_0_train,FLOWER,Martu Wangka,puruŋu,pn_0_train:FLOWER:4256,pn_0_train:FLOWER:3
pn_0_train,FLOWER,Mudburra,jina,pn_0_train:FLOWER:4248,pn_0_train:FLOWER:8
pn_0_train,FLOWER,Muruwari,puŋkil,pn_0_train:FLOWER:1,pn_0_train:FLOWER:27
pn_0_train,FLOWER,Narrinyeri,dubalar,pn_0_train:FLOWER:4291,pn_0_train:FLOWER:9
pn_0_train,FLOWER,Ngaanyatjarra,jiɳuntci,pn_0_train:FLOWER:4248,pn_0_train:FLOWER:26
pn_0_train,FLOWER,Ngamini,punpo,pn_0_train:FLOWER:4253,pn_0_train:FLOWER:1
pn_0_train,FLOWER,Ngarinman,jilan,pn_0_train:FLOWER:4258,pn_0_train:FLOWER:8
pn_0_train,FLOWER,Ngarluma,biɖibiɖi,pn_0_train:FLOWER:4276,pn_0_train:FLOWER:25
pn_0_train,FLOWER,Ngura,buri,pn_0_train:FLOWER:4270,pn_0_train:FLOWER:2
pn_0_train,FLOWER,Northern Coastal Nyangumarta,milpamilpa,pn_0_train:FLOWER:4244,pn_0_train:FLOWER:24
pn_0_train,FLOWER,Nyamal,pupu,pn_0_train:FLOWER:1,pn_0_train:FLOWER:1
pn_0_train,FLOWER,Nyangumarta,pupu,pn_0_train:FLOWER:4255,pn_0_train:FLOWER:1
pn_0_train,FLOWER,Nyunga,nieɹu,pn_0_train:FLOWER:4241,pn_0_train:FLOWER:23
pn_0_train,FLOWER,Paakantyi,buɳi,pn_0_train:FLOWER:4242,pn_0_train:FLOWER:2
pn_0_train,FLOWER,Pitjantjatjara,puʈipulawa,pn_0_train:FLOWER:4300,pn_0_train:FLOWER:4
pn_0_train,FLOWER,Ritarungo,d̪aŋaraʔ,pn_0_train:FLOWER:4240,pn_0_train:FLOWER:22
pn_0_train,FLOWER,Sydney,cambaɹagiliŋ,pn_0_train:FLOWER:4261,pn_0_train:FLOWER:21
pn_0_train,FLOWER,Wagaya,kujiɲa,pn_0_train:FLOWER:4278,pn_0_train:FLOWER:20
pn_0_train,FLOWER,Wanman,ŋaʈaɲ,pn_0_train:FLOWER:4263,pn_0_train:FLOWER:6
pn_0_train,FLOWER,Wariyangga,wagabuɖa,pn_0_train:FLOWER:4285,pn_0_train:FLOWER:19
pn_0_train,FLOWER,Warlpiri,punpu,pn_0_train:FLOWER:4253,pn_0_train:FLOWER:1
pn_0_train,FLOWER,Warumungu,caɭpːar,pn_0_train:FLOWER:4247,pn_0_train:FLOWER:18
pn_0_train,FLOWER,Wathawurrung,karapkarap,pn_0_train:FLOWER:4288,pn_0_train:FLOWER:7
pn_0_train,FLOWER,Wik-Mungkan,t̪upan,pn_0_train:FLOWER:4271,pn_0_train:FLOWER:17
pn_0_train,FLOWER,Wiradhuri,guːrawin,pn_0_train:FLOWER:4246,pn_0_train:FLOWER:5
pn_0_train,FLOWER,Yan-nhangu,wurkijiri,pn_0_train:FLOWER:4237,pn_0_train:FLOWER:2
pn_0_train,FLOWER,Yandruwandha,idɹaidɹa,pn_0_train:FLOWER:4259,pn_0_train:FLOWER:16
pn_0_train,FLOWER,Yawarawarga,punpo,pn_0_train:FLOWER:4253,pn_0_train:FLOWER:1
pn_0_train,FLOWER,Yindjibarndi,buɭaːwa,pn_0_train:FLOWER:4297,pn_0_train:FLOWER:4
pn_0_train,FLOWER,Yorta Yorta,bata,pn_0_train:FLOWER:4290,pn_0_train:FLOWER:15
pn_0_train,FLOWER,Yugambeh-Bandjalang,bud̪aɹbijn,pn_0_train:FLOWER:4283,pn_0_train:FLOWER:14
pn_0_train,FLOWER,Yulparitja,ŋataɳpa,pn_0_train:FLOWER:4236,pn_0_train:FLOWER:6
pn_0_train,FLOWER,Yuwaalaraay,gujajn,pn_0_train:FLOWER:1,pn_0_train:FLOWER:13
pn_0_train,BACK,Adnyamathanha,ititi,pn_0_train:BACK:549,pn_0_train:BACK:34
pn_0_train,BACK,Alyawarr,aʈep,pn_0_train:BACK:571,pn_0_train:BACK:17
pn_0_train,BACK,Alyawarr,ahencahenc,pn_0_train:BACK:571,pn_0_train:BACK:35
pn_0_train,BACK,Arabana,kuku,pn_0_train:BACK:541,pn_0_train:BACK:1
pn_0_train,BACK,Banggarla,jaɖna,pn_0_train:BACK:553,pn_0_train:BACK:2
pn_0_train,BACK,Bayungu,miga,pn_0_train:BACK:570,pn_0_train:BACK:10
pn_0_train,BACK,Dhalandji,miga,pn_0_train:BACK:570,pn_0_train:BACK:10
pn_0_train,BACK,Dhangu,buɳɖalŋu,pn_0_train:BACK:535,pn_0_train:BACK:6
pn_0_train,BACK,Dhargari,ciɭi,pn_0_train:BACK:578,pn_0_train:BACK:7
pn_0_train,BACK,Dhuwal,muta,pn_0_train:BACK:532,pn_0_train:BACK:9
pn_0_train,BACK,Dieri,kuldu,pn_0_train:BACK:606,pn_0_train:BACK:4
pn_0_train,BACK,Djambarrpuyngu,muta,pn_0_train:BACK:532,pn_0_train:BACK:9
pn_0_train,BACK,Djinang,bur_guŋi,pn_0_train:BACK:536,pn_0_train:BACK:36
pn_0_train,BACK,Djiwarli,cimbi,pn_0_train:BACK:577,pn_0_train:BACK:7
pn_0_train,BACK,Dyaabugay,mudu,pn_0_train:BACK:537,pn_0_train:BACK:1
pn_0_train,BACK,Gamilaraay,bawa,pn_0_train:BACK:565,pn_0_train:BACK:11
pn_0_train,BACK,Gamilaraay,bo,pn_0_train:BACK:564,pn_0_train:BACK:37
pn_0_train,BACK,Gupapuyngu,muta,pn_0_train:BACK:532,pn_0_train:BACK:9
pn_0_train,BACK,Gurdjar,poːeɖ,pn_0_train:BACK:597,pn_0_train:BACK:38
pn_0_train,BACK,Gurdjar,moːkimer,pn_0_train:BACK:597,pn_0_train:BACK:39
pn_0_train,BACK,Gurdjar,βoːeɖ,pn_0_train:BACK:597,pn_0_train:BACK:16
pn_0_train,BACK,Gurindji,paɳtawuru,pn_0_train:BACK:540,pn_0_train:BACK:6
pn_0_train,BACK,Guyani,miliɹi,pn_0_train:BACK:551,pn_0_train:BACK:3
pn_0_train,BACK,Jaru,naɹa,pn_0_train:BACK:554,pn_0_train:BACK:18
