db,concept,doculect,counterpart,fullCC,inferredCC
ura_prop_50_1_train,they,Udmurt,soos,ura_prop_50_1_train:they:3376,ura_prop_50_1_train:they:4
ura_prop_50_1_train,stone,Erzya,cev,ura_prop_50_1_train:stone:3315,ura_prop_50_1_train:stone:5
ura_prop_50_1_train,stone,Ingrian,kivi,ura_prop_50_1_train:stone:3315,ura_prop_50_1_train:stone:4
ura_prop_50_1_train,stone,Komi-Permyak,iz,ura_prop_50_1_train:stone:3316,ura_prop_50_1_train:stone:1
ura_prop_50_1_train,stone,Komi-Zyrian,iz,ura_prop_50_1_train:stone:3316,ura_prop_50_1_train:stone:1
ura_prop_50_1_train,stone,Nganasan,huɑlə,ura_prop_50_1_train:stone:3318,ura_prop_50_1_train:stone:3
ura_prop_50_1_train,stone,Selkup,pyː,ura_prop_50_1_train:stone:47,ura_prop_50_1_train:stone:2
ura_prop_50_1_train,stone,Udmurt,iz,ura_prop_50_1_train:stone:3316,ura_prop_50_1_train:stone:1
ura_prop_50_1_train,bird,Erzya,nɑrmuɲ,ura_prop_50_1_train:bird:2395,ura_prop_50_1_train:bird:9
ura_prop_50_1_train,bird,Ingrian,lind̥u,ura_prop_50_1_train:bird:2394,ura_prop_50_1_train:bird:8
ura_prop_50_1_train,bird,Komi-Permyak,kɑj,ura_prop_50_1_train:bird:2403,ura_prop_50_1_train:bird:7
ura_prop_50_1_train,bird,Komi-Zyrian,kitsɑ,ura_prop_50_1_train:bird:2397,ura_prop_50_1_train:bird:6
ura_prop_50_1_train,bird,Komi-Zyrian,lebɑʨ,ura_prop_50_1_train:bird:2398,ura_prop_50_1_train:bird:5
ura_prop_50_1_train,bird,Nganasan,təibəː,ura_prop_50_1_train:bird:2402,ura_prop_50_1_train:bird:4
ura_prop_50_1_train,bird,Selkup,tilʧəti_suːrəm,ura_prop_50_1_train:bird:2402,ura_prop_50_1_train:bird:3
ura_prop_50_1_train,bird,Selkup,suːrəm,ura_prop_50_1_train:bird:2400,ura_prop_50_1_train:bird:2
ura_prop_50_1_train,bird,Udmurt,tɯloburdo,ura_prop_50_1_train:bird:2401,ura_prop_50_1_train:bird:1
ura_prop_50_1_train,blood,Erzya,verʲ,ura_prop_50_1_train:blood:2411,ura_prop_50_1_train:blood:1
ura_prop_50_1_train,blood,Ingrian,veri,ura_prop_50_1_train:blood:2411,ura_prop_50_1_train:blood:1
ura_prop_50_1_train,blood,Komi-Permyak,vir,ura_prop_50_1_train:blood:2411,ura_prop_50_1_train:blood:1
ura_prop_50_1_train,blood,Komi-Zyrian,vir,ura_prop_50_1_train:blood:2411,ura_prop_50_1_train:blood:1
ura_prop_50_1_train,blood,Nganasan,kɑm,ura_prop_50_1_train:blood:2413,ura_prop_50_1_train:blood:2
ura_prop_50_1_train,blood,Selkup,kɤm,ura_prop_50_1_train:blood:2413,ura_prop_50_1_train:blood:2
ura_prop_50_1_train,blood,Udmurt,vir,ura_prop_50_1_train:blood:2411,ura_prop_50_1_train:blood:1
ura_prop_50_1_train,water,Erzya,vedʲ,ura_prop_50_1_train:water:3497,ura_prop_50_1_train:water:1
ura_prop_50_1_train,water,Ingrian,vezi,ura_prop_50_1_train:water:3497,ura_prop_50_1_train:water:1
ura_prop_50_1_train,water,Komi-Permyak,vɑ,ura_prop_50_1_train:water:3497,ura_prop_50_1_train:water:1
ura_prop_50_1_train,water,Komi-Zyrian,vɑ,ura_prop_50_1_train:water:3497,ura_prop_50_1_train:water:1
ura_prop_50_1_train,water,Nganasan,bɯʔ,ura_prop_50_1_train:water:53,ura_prop_50_1_train:water:3
ura_prop_50_1_train,water,Selkup,yt,ura_prop_50_1_train:water:3497,ura_prop_50_1_train:water:2
ura_prop_50_1_train,water,Udmurt,vu,ura_prop_50_1_train:water:3497,ura_prop_50_1_train:water:1
