db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_3_train,left (side),Brao,cəʔiaw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Bunong,cjaːw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Cheng,paw caʔiaw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Chrau,giaw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Cua,ʔjaw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Halang,ʔŋiəw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Jeh,nah ʔiw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),JruLaven,hʔiaw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Kasseng,ʔəʔiəw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Khaonh,kʰɑŋ ɡeo,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):4
bah_prop_50_3_train,left (side),Mel,ɡiu,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),MnongRlm,kiew,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Nyaheun,ʔiaw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Ramam,həʔɛːw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Rengao,ʔɛːw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Sapuan,saʔiaw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Sedang,həʔeo̰,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Sre,kiaw,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Stieng,giew,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):1
bah_prop_50_3_train,left (side),Tampuan,saŋʔjao,bah_prop_50_3_train:left (side):1852,bah_prop_50_3_train:left (side):5
bah_prop_50_3_train,to lick,BahnarGolar,ljah,bah_prop_50_3_train:to lick:5064,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,BahnarKontum,ljah,bah_prop_50_3_train:to lick:5064,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,BahnarPleiku,ljah,bah_prop_50_3_train:to lick:5064,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,Cua,leah,bah_prop_50_3_train:to lick:5064,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,Halang,lɛah,bah_prop_50_3_train:to lick:5064,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,JruLaven,lial,bah_prop_50_3_train:to lick:5065,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,Kasseng,ɟaːl,bah_prop_50_3_train:to lick:5066,bah_prop_50_3_train:to lick:2
bah_prop_50_3_train,to lick,Khaonh,ʀeəl,bah_prop_50_3_train:to lick:5067,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,Mel,riəl,bah_prop_50_3_train:to lick:5067,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,MnongRlm,liep,bah_prop_50_3_train:to lick:5068,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,Sapuan,ɟahaːt,bah_prop_50_3_train:to lick:5039,bah_prop_50_3_train:to lick:2
bah_prop_50_3_train,to lick,Sedang,ceə,bah_prop_50_3_train:to lick:5040,bah_prop_50_3_train:to lick:3
bah_prop_50_3_train,to lick,Sedang,cuo,bah_prop_50_3_train:to lick:5041,bah_prop_50_3_train:to lick:4
bah_prop_50_3_train,to lick,Sre,liap,bah_prop_50_3_train:to lick:5068,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,Stieng,liep,bah_prop_50_3_train:to lick:5068,bah_prop_50_3_train:to lick:1
bah_prop_50_3_train,to lick,Tampuan,ləit,bah_prop_50_3_train:to lick:5042,bah_prop_50_3_train:to lick:5
bah_prop_50_3_train,field (swidden/hill),BahnarGolar,miːr,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),BahnarKontum,miːr,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),BahnarPleiku,miːr,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Brao,məːl,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Cheng,mɨːr,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Chrau,miːr,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Jeh,ɟi̤ak,bah_prop_50_3_train:field (swidden/hill):1142,bah_prop_50_3_train:field (swidden/hill):2
bah_prop_50_3_train,field (swidden/hill),JruLaven,mɨːr,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Kasseng,miər,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),MnongRlm,miːr,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Nyaheun,mɨən,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Rengao,ɟe̤ːk,bah_prop_50_3_train:field (swidden/hill):1142,bah_prop_50_3_train:field (swidden/hill):2
bah_prop_50_3_train,field (swidden/hill),Sapuan,pamɨːj,bah_prop_50_3_train:field (swidden/hill):1143,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Sedang,ciek,bah_prop_50_3_train:field (swidden/hill):1142,bah_prop_50_3_train:field (swidden/hill):2
bah_prop_50_3_train,field (swidden/hill),Sre,mir,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Stieng,mir,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,field (swidden/hill),Tampuan,məir,bah_prop_50_3_train:field (swidden/hill):1139,bah_prop_50_3_train:field (swidden/hill):1
bah_prop_50_3_train,three,Alak,paj,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,BahnarGolar,peːŋ,bah_prop_50_3_train:three:3917,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,BahnarKontum,peːŋ,bah_prop_50_3_train:three:3917,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,BahnarPleiku,peːŋ,bah_prop_50_3_train:three:3917,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Brao,peː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Bunong,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Cheng,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Chrau,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Cua,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Halang,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Jeh,pɛːj,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,JruLaven,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Kasseng,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Khaonh,pae,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Mel,pæː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,MnongRlm,paːj,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Nyaheun,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Ramam,pʌj,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Rengao,piː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Sapuan,pɛː,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Sedang,pa̰j,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Sre,pe,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Stieng,pej,bah_prop_50_3_train:three:3915,bah_prop_50_3_train:three:1
bah_prop_50_3_train,three,Tampuan,paiŋ,bah_prop_50_3_train:three:3917,bah_prop_50_3_train:three:1
bah_prop_50_3_train,frog,Alak,kiːt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,BahnarGolar,kiːt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,BahnarKontum,kit,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,BahnarPleiku,kɨːt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Brao,kiːt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Cheng,kiːt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Chrau,kɨt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Cua,ʔoː ɟiː,bah_prop_50_3_train:frog:1363,bah_prop_50_3_train:frog:2
bah_prop_50_3_train,frog,Halang,kiːt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Jeh,ki̤at,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,JruLaven,ʔkiet,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,JruLaven,ʔrɔːk,bah_prop_50_3_train:frog:1364,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Kasseng,kiːt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Khaonh,kət,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Mel,kət,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,MnongRlm,kɨt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Nyaheun,kiet,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Nyaheun,ndrɔk,bah_prop_50_3_train:frog:1364,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Ramam,kʌt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Rengao,ki̤t drɔk,bah_prop_50_3_train:frog:1364,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Sapuan,kiet,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Sedang,kɛt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Sre,kit,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Stieng,kɨt,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,frog,Tampuan,kət,bah_prop_50_3_train:frog:1362,bah_prop_50_3_train:frog:1
bah_prop_50_3_train,ant,Alak,mboːc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,BahnarGolar,hmoːc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,BahnarKontum,hmoc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,BahnarPleiku,hmoːc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Brao,moːc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Cheng,samoːc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Cua,ramuːt,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Halang,muːt,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Jeh,mut,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,JruLaven,hmoːc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Kasseng,nuːr,bah_prop_50_3_train:ant:123,bah_prop_50_3_train:ant:6
bah_prop_50_3_train,ant,MnongRlm,saːm,bah_prop_50_3_train:ant:124,bah_prop_50_3_train:ant:2
bah_prop_50_3_train,ant,Nyaheun,hmoːc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Ramam,haːŋ,bah_prop_50_3_train:ant:125,bah_prop_50_3_train:ant:5
bah_prop_50_3_train,ant,Sapuan,samɔːc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Sedang,hmuj,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,ant,Sedang,kəmuə,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:4
bah_prop_50_3_train,ant,Sre,ŋɔɲ,bah_prop_50_3_train:ant:126,bah_prop_50_3_train:ant:3
bah_prop_50_3_train,ant,Stieng,cʰiam,bah_prop_50_3_train:ant:124,bah_prop_50_3_train:ant:2
bah_prop_50_3_train,ant,Tampuan,ʔmhmaoc,bah_prop_50_3_train:ant:122,bah_prop_50_3_train:ant:1
bah_prop_50_3_train,to hide/conceal (tr.),Alak,pʻatʻɔːk,bah_prop_50_3_train:to hide/conceal (tr.):4766,bah_prop_50_3_train:to hide/conceal (tr.):1
bah_prop_50_3_train,to hide/conceal (tr.),BahnarGolar,kədəp,bah_prop_50_3_train:to hide/conceal (tr.):4710,bah_prop_50_3_train:to hide/conceal (tr.):3
bah_prop_50_3_train,to hide/conceal (tr.),BahnarGolar,ʔoːn,bah_prop_50_3_train:to hide/conceal (tr.):4711,bah_prop_50_3_train:to hide/conceal (tr.):2
bah_prop_50_3_train,to hide/conceal (tr.),BahnarKontum,kədəp,bah_prop_50_3_train:to hide/conceal (tr.):4710,bah_prop_50_3_train:to hide/conceal (tr.):3
bah_prop_50_3_train,to hide/conceal (tr.),BahnarPleiku,kədəp,bah_prop_50_3_train:to hide/conceal (tr.):4710,bah_prop_50_3_train:to hide/conceal (tr.):3
bah_prop_50_3_train,to hide/conceal (tr.),BahnarPleiku,ʔoːn,bah_prop_50_3_train:to hide/conceal (tr.):4711,bah_prop_50_3_train:to hide/conceal (tr.):2
bah_prop_50_3_train,to hide/conceal (tr.),BahnarPleiku,ʔmuːr / puːr,bah_prop_50_3_train:to hide/conceal (tr.):4765,bah_prop_50_3_train:to hide/conceal (tr.):7
bah_prop_50_3_train,to hide/conceal (tr.),Chrau,poːn,bah_prop_50_3_train:to hide/conceal (tr.):4764,bah_prop_50_3_train:to hide/conceal (tr.):2
bah_prop_50_3_train,to hide/conceal (tr.),Cua,paduː,bah_prop_50_3_train:to hide/conceal (tr.):4712,bah_prop_50_3_train:to hide/conceal (tr.):1
bah_prop_50_3_train,to hide/conceal (tr.),Cua,kaɗɔːk,bah_prop_50_3_train:to hide/conceal (tr.):4766,bah_prop_50_3_train:to hide/conceal (tr.):1
bah_prop_50_3_train,to hide/conceal (tr.),Halang,krṳːm,bah_prop_50_3_train:to hide/conceal (tr.):4713,bah_prop_50_3_train:to hide/conceal (tr.):6
bah_prop_50_3_train,to hide/conceal (tr.),Jeh,cṳʔ kədɔːk,bah_prop_50_3_train:to hide/conceal (tr.):4766,bah_prop_50_3_train:to hide/conceal (tr.):1
bah_prop_50_3_train,to hide/conceal (tr.),JruLaven,dɔːk,bah_prop_50_3_train:to hide/conceal (tr.):4766,bah_prop_50_3_train:to hide/conceal (tr.):1
bah_prop_50_3_train,to hide/conceal (tr.),MnongRlm,puːn / poːn,bah_prop_50_3_train:to hide/conceal (tr.):4764,bah_prop_50_3_train:to hide/conceal (tr.):2
bah_prop_50_3_train,to hide/conceal (tr.),MnongRlm,ʔap,bah_prop_50_3_train:to hide/conceal (tr.):4714,bah_prop_50_3_train:to hide/conceal (tr.):5
bah_prop_50_3_train,to hide/conceal (tr.),Nyaheun,dɔːk,bah_prop_50_3_train:to hide/conceal (tr.):4766,bah_prop_50_3_train:to hide/conceal (tr.):1
bah_prop_50_3_train,to hide/conceal (tr.),Ramam,kətuok,bah_prop_50_3_train:to hide/conceal (tr.):4766,bah_prop_50_3_train:to hide/conceal (tr.):1
bah_prop_50_3_train,to hide/conceal (tr.),Rengao,kədɔːk,bah_prop_50_3_train:to hide/conceal (tr.):4766,bah_prop_50_3_train:to hide/conceal (tr.):1
bah_prop_50_3_train,to hide/conceal (tr.),Sedang,kətɔə,bah_prop_50_3_train:to hide/conceal (tr.):4766,bah_prop_50_3_train:to hide/conceal (tr.):3
bah_prop_50_3_train,to hide/conceal (tr.),Sre,ndəp,bah_prop_50_3_train:to hide/conceal (tr.):4710,bah_prop_50_3_train:to hide/conceal (tr.):3
bah_prop_50_3_train,to hide/conceal (tr.),Stieng,poːn,bah_prop_50_3_train:to hide/conceal (tr.):4764,bah_prop_50_3_train:to hide/conceal (tr.):2
bah_prop_50_3_train,to hide/conceal (tr.),Tampuan,kantɨ̤ŋ,bah_prop_50_3_train:to hide/conceal (tr.):4720,bah_prop_50_3_train:to hide/conceal (tr.):4
bah_prop_50_3_train,grass,Alak,pʻat,bah_prop_50_3_train:grass:1451,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,BahnarGolar,ʔɲɛt,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,BahnarKontum,ʔɲɛt,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,BahnarPleiku,ʔɲɛt,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Brao,bat,bah_prop_50_3_train:grass:1451,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Bunong,hep,bah_prop_50_3_train:grass:1460,bah_prop_50_3_train:grass:4
bah_prop_50_3_train,grass,Cheng,bat,bah_prop_50_3_train:grass:1451,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Chrau,ɲet,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Halang,ɲat,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Jeh,sɛt,bah_prop_50_3_train:grass:1463,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,JruLaven,bat,bah_prop_50_3_train:grass:1451,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Kasseng,ʔəwat,bah_prop_50_3_train:grass:1464,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Khaonh,kɑʔɑːŋ,bah_prop_50_3_train:grass:1465,bah_prop_50_3_train:grass:2
bah_prop_50_3_train,grass,Mel,kaʔaːŋ,bah_prop_50_3_train:grass:1465,bah_prop_50_3_train:grass:2
bah_prop_50_3_train,grass,MnongRlm,bat,bah_prop_50_3_train:grass:1451,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Nyaheun,bat,bah_prop_50_3_train:grass:1451,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Ramam,ɲəɲat / hɲat,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Rengao,ɲat,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Sapuan,bat,bah_prop_50_3_train:grass:1451,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Sedang,ɲa,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Sre,ɲhət,bah_prop_50_3_train:grass:1462,bah_prop_50_3_train:grass:1
bah_prop_50_3_train,grass,Tampuan,samaoŋ,bah_prop_50_3_train:grass:1466,bah_prop_50_3_train:grass:3
bah_prop_50_3_train,iron,Alak,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,BahnarGolar,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,BahnarKontum,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,BahnarPleiku,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Brao,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Cheng,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Chrau,lɔːs,bah_prop_50_3_train:iron:1779,bah_prop_50_3_train:iron:2
bah_prop_50_3_train,iron,Halang,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Jeh,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,JruLaven,məːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Kasseng,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,MnongRlm,drap,bah_prop_50_3_train:iron:1787,bah_prop_50_3_train:iron:4
bah_prop_50_3_train,iron,Nyaheun,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Rengao,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Sapuan,maːm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Sedang,mɛ̰əm,bah_prop_50_3_train:iron:1768,bah_prop_50_3_train:iron:1
bah_prop_50_3_train,iron,Sre,lɔs,bah_prop_50_3_train:iron:1779,bah_prop_50_3_train:iron:2
bah_prop_50_3_train,iron,Tampuan,pʰcɔj,bah_prop_50_3_train:iron:1788,bah_prop_50_3_train:iron:3
bah_prop_50_3_train,leaf,Alak,cʻɔk,bah_prop_50_3_train:leaf:1802,bah_prop_50_3_train:leaf:2
bah_prop_50_3_train,leaf,BahnarGolar,hlaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,BahnarKontum,hlaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,BahnarPleiku,hlaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Brao,cʰlaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Bunong,nhaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Cheng,hlaː lɔːŋ,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Chrau,laː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Cua,hlaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Halang,laː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Jeh,laː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,JruLaven,laː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Kasseng,ʔəlaː / laː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Khaonh,lɑː siː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Mel,laː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,MnongRlm,haː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Nyaheun,hla,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Ramam,hlaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Rengao,hlaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Sapuan,kʰaː lɔːŋ,bah_prop_50_3_train:leaf:1803,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Sedang,hlá,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Sre,nha,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Stieng,laː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,leaf,Tampuan,hlaː,bah_prop_50_3_train:leaf:1794,bah_prop_50_3_train:leaf:1
bah_prop_50_3_train,mountain,Alak,kʻɔːr,bah_prop_50_3_train:mountain:2235,bah_prop_50_3_train:mountain:1
bah_prop_50_3_train,mountain,BahnarGolar,koːŋ,bah_prop_50_3_train:mountain:2236,bah_prop_50_3_train:mountain:1
bah_prop_50_3_train,mountain,BahnarKontum,koːŋ,bah_prop_50_3_train:mountain:2236,bah_prop_50_3_train:mountain:1
