db,concept,doculect,counterpart,fullCC,inferredCC
aa_1_train,to lick,Pacoh,ʄiəl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Pacoh,lḭah,aa_1_train:to lick:3098,aa_1_train:to lick:1
aa_1_train,to lick,Palaung-Dara'ang,liaʔ,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,Palaung-Kalaw,liaʔ,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,Palaung-Namhsan,leət,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,Pnar,laʲt̪,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,Riang-Sak,liat²,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,Ruc,ʔjáːl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Santali,ɟal,aa_1_train:to lick:3095,aa_1_train:to lick:2
aa_1_train,to lick,Sedang,ceə,aa_1_train:to lick:3084,aa_1_train:to lick:2
aa_1_train,to lick,Sedang,cuo,aa_1_train:to lick:3085,aa_1_train:to lick:4
aa_1_train,to lick,So-Khammouane,jɛːl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,So-SakonNakhon,jɛːl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Sora,ɟal,aa_1_train:to lick:3095,aa_1_train:to lick:2
aa_1_train,to lick,Souei-Saravan,cʽɛːl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Sre,liap,aa_1_train:to lick:3101,aa_1_train:to lick:1
aa_1_train,to lick,Stieng,liep,aa_1_train:to lick:3101,aa_1_train:to lick:1
aa_1_train,to lick,TaOi,dɛːl,aa_1_train:to lick:3087,aa_1_train:to lick:2
aa_1_train,to lick,Vietnamese,liếm,aa_1_train:to lick:3097,aa_1_train:to lick:1
aa_1_train,to lick,Wa-Praok,lɛ̤t,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,War-Lamin,lɪaŋ,aa_1_train:to lick:3089,aa_1_train:to lick:1
aa_1_train,to see,Alak,tal,aa_1_train:to see:3274,aa_1_train:to see:5
aa_1_train,to see,Bahnar-Golar,ɓoh,aa_1_train:to see:3240,aa_1_train:to see:3
aa_1_train,to see,Bahnar-Kontum,ɓoh,aa_1_train:to see:3240,aa_1_train:to see:3
aa_1_train,to see,Bahnar-Pleiku,ɓoh,aa_1_train:to see:3240,aa_1_train:to see:3
aa_1_train,to see,Brao,taj,aa_1_train:to see:3241,aa_1_train:to see:5
aa_1_train,to see,Bru-Talan,hɔːm,aa_1_train:to see:3248,aa_1_train:to see:1
aa_1_train,to see,Bru-Ubon,həːm,aa_1_train:to see:3248,aa_1_train:to see:1
aa_1_train,to see,Bugan,ʑə³¹,aa_1_train:to see:3260,aa_1_train:to see:9
aa_1_train,to see,Car,mɯk,aa_1_train:to see:3268,aa_1_train:to see:2
aa_1_train,to see,Cua,hlʌʔ,aa_1_train:to see:3242,aa_1_train:to see:6
aa_1_train,to see,Gorum,giˀɟ,aa_1_train:to see:3266,aa_1_train:to see:7
aa_1_train,to see,Halang,kɛː,aa_1_train:to see:3243,aa_1_train:to see:6
aa_1_train,to see,Halang,saw,aa_1_train:to see:3244,aa_1_train:to see:5
aa_1_train,to see,Halang,ʔlaːj,aa_1_train:to see:3245,aa_1_train:to see:6
aa_1_train,to see,Idu,múh,aa_1_train:to see:3257,aa_1_train:to see:2
aa_1_train,to see,In,hɔːm,aa_1_train:to see:3248,aa_1_train:to see:1
aa_1_train,to see,Jeh,taw,aa_1_train:to see:3241,aa_1_train:to see:5
aa_1_train,to see,Jeh,kɛj,aa_1_train:to see:3243,aa_1_train:to see:6
aa_1_train,to see,Jru-Laven,taw,aa_1_train:to see:3241,aa_1_train:to see:5
aa_1_train,to see,Karii,cəŋ,aa_1_train:to see:3272,aa_1_train:to see:8
aa_1_train,to see,Katang,həm,aa_1_train:to see:3248,aa_1_train:to see:1
aa_1_train,to see,Katu-AnDiem,lʌj,aa_1_train:to see:3249,aa_1_train:to see:6
aa_1_train,to see,Kharia,jɔ,aa_1_train:to see:3265,aa_1_train:to see:4
aa_1_train,to see,Khasi,joʔi,aa_1_train:to see:3253,aa_1_train:to see:4
aa_1_train,to see,Khasi,peit,aa_1_train:to see:3254,aa_1_train:to see:3
aa_1_train,to see,Khmer-Standard,məːl,aa_1_train:to see:3256,aa_1_train:to see:2
aa_1_train,to see,Khmer-Surin,mɤː,aa_1_train:to see:3256,aa_1_train:to see:2
aa_1_train,to see,Khmu-Cuang,guːɲ,aa_1_train:to see:3258,aa_1_train:to see:7
aa_1_train,to see,Khmu-Yuan,kùːɲ,aa_1_train:to see:3258,aa_1_train:to see:8
aa_1_train,to see,Kui(Huffman1979),pə̤ːʔ,aa_1_train:to see:3252,aa_1_train:to see:3
aa_1_train,to see,Kui(Sriwises1978),siːl,aa_1_train:to see:3250,aa_1_train:to see:1
aa_1_train,to see,Kui(Sriwises1978),mɛ̀ː,aa_1_train:to see:3251,aa_1_train:to see:2
aa_1_train,to see,Lawa(Ratanakul),joʔ,aa_1_train:to see:3253,aa_1_train:to see:4
aa_1_train,to see,Mal-T'in,məc,aa_1_train:to see:3259,aa_1_train:to see:2
aa_1_train,to see,Mang,tɔːŋ²viːn¹,aa_1_train:to see:3261,aa_1_train:to see:10
aa_1_train,to see,Mankong,həːm,aa_1_train:to see:3248,aa_1_train:to see:1
aa_1_train,to see,Mnong-Rölöm,sɔː,aa_1_train:to see:3244,aa_1_train:to see:1
aa_1_train,to see,Mon,pə̀,aa_1_train:to see:3262,aa_1_train:to see:3
aa_1_train,to see,Mon,ròŋ,aa_1_train:to see:3263,aa_1_train:to see:7
aa_1_train,to see,Nancowri,harra,aa_1_train:to see:3269,aa_1_train:to see:11
aa_1_train,to see,Nge',cɨk,aa_1_train:to see:3273,aa_1_train:to see:8
aa_1_train,to see,Nyaheun,təː,aa_1_train:to see:3241,aa_1_train:to see:5
aa_1_train,to see,Nyahkur,kʰəmàj,aa_1_train:to see:3264,aa_1_train:to see:6
aa_1_train,to see,Pacoh,lɤj,aa_1_train:to see:3249,aa_1_train:to see:6
aa_1_train,to see,Palaung-Dara'ang,jǝ,aa_1_train:to see:3253,aa_1_train:to see:4
aa_1_train,to see,Palaung-Kalaw,jaɯ,aa_1_train:to see:3253,aa_1_train:to see:4
aa_1_train,to see,Palaung-Namhsan,jɯ,aa_1_train:to see:3253,aa_1_train:to see:4
aa_1_train,to see,Palaung-Namhsan,men,aa_1_train:to see:3270,aa_1_train:to see:2
aa_1_train,to see,Pnar,pait,aa_1_train:to see:3254,aa_1_train:to see:3
aa_1_train,to see,Pnar,jo,aa_1_train:to see:3253,aa_1_train:to see:4
aa_1_train,to see,Rengao,hlɔʔ,aa_1_train:to see:3242,aa_1_train:to see:3
aa_1_train,to see,Riang-Sak,ʔɔl¹,aa_1_train:to see:3271,aa_1_train:to see:1
aa_1_train,to see,Ruc,cɨːŋ,aa_1_train:to see:3272,aa_1_train:to see:8
aa_1_train,to see,Santali,ɲel,aa_1_train:to see:3267,aa_1_train:to see:2
aa_1_train,to see,Sedang,hnaj,aa_1_train:to see:3246,aa_1_train:to see:6
aa_1_train,to see,So-Khammouane,həːm,aa_1_train:to see:3248,aa_1_train:to see:1
aa_1_train,to see,So-SakonNakhon,hɨːm,aa_1_train:to see:3248,aa_1_train:to see:1
aa_1_train,to see,Sora,ɡɨɟ,aa_1_train:to see:3266,aa_1_train:to see:7
aa_1_train,to see,Souei-Saravan,pʽəːʔ,aa_1_train:to see:3252,aa_1_train:to see:3
aa_1_train,to see,Sre,gɔ,aa_1_train:to see:3247,aa_1_train:to see:7
aa_1_train,to see,Stieng,cʰaw,aa_1_train:to see:3244,aa_1_train:to see:5
aa_1_train,to see,TaOi,hɔːm,aa_1_train:to see:3248,aa_1_train:to see:1
aa_1_train,to see,Wa-Praok,ja̤ɔʔ,aa_1_train:to see:3253,aa_1_train:to see:4
aa_1_train,to see,War-Lamin,maʔ,aa_1_train:to see:3255,aa_1_train:to see:2
aa_1_train,to vomit,Bahnar-Golar,hak,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Bahnar-Kontum,hak,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Bahnar-Pleiku,hak,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Brao,dɨːʔ,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Bru-Talan,kləʔ,aa_1_train:to vomit:3502,aa_1_train:to vomit:2
aa_1_train,to vomit,Bru-Ubon,kətaː,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Bugan,a̱u̱⁵⁵,aa_1_train:to vomit:3486,aa_1_train:to vomit:1
aa_1_train,to vomit,Car,kuwawlɛn,aa_1_train:to vomit:3496,aa_1_train:to vomit:8
aa_1_train,to vomit,Cua,haʔ,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Gorum,bḛj,aa_1_train:to vomit:3491,aa_1_train:to vomit:4
aa_1_train,to vomit,Halang,haːk,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Idu,sɔ̤̂ɛ,aa_1_train:to vomit:3489,aa_1_train:to vomit:6
aa_1_train,to vomit,In,kləʔ,aa_1_train:to vomit:3502,aa_1_train:to vomit:2
aa_1_train,to vomit,Jeh,haːk,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Jru-Laven,kəhaːk,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Karii,baːh,aa_1_train:to vomit:3497,aa_1_train:to vomit:4
aa_1_train,to vomit,Katang,kətaː,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Katu-AnDiem,kataː,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Katu-AnDiem,ɟaʔieʔ,aa_1_train:to vomit:3503,aa_1_train:to vomit:1
aa_1_train,to vomit,Kharia,bɑlɑ,aa_1_train:to vomit:3492,aa_1_train:to vomit:4
aa_1_train,to vomit,Khasi,prie,aa_1_train:to vomit:3487,aa_1_train:to vomit:5
aa_1_train,to vomit,Khmer-Standard,kʔuət,aa_1_train:to vomit:3501,aa_1_train:to vomit:2
aa_1_train,to vomit,Khmer-Surin,kɁʊːt,aa_1_train:to vomit:3501,aa_1_train:to vomit:2
aa_1_train,to vomit,Khmer-Surin,ʨɁɔː,aa_1_train:to vomit:3486,aa_1_train:to vomit:1
aa_1_train,to vomit,Khmu-Cuang,hɨəl,aa_1_train:to vomit:3489,aa_1_train:to vomit:3
aa_1_train,to vomit,Khmu-Yuan,hɨ́al,aa_1_train:to vomit:3489,aa_1_train:to vomit:3
aa_1_train,to vomit,Lawa(Ratanakul),haʔɔʔ,aa_1_train:to vomit:3486,aa_1_train:to vomit:1
aa_1_train,to vomit,Mal-T'in,sɔːl,aa_1_train:to vomit:3489,aa_1_train:to vomit:6
aa_1_train,to vomit,ManMet,ɕen³¹,aa_1_train:to vomit:3489,aa_1_train:to vomit:7
aa_1_train,to vomit,Mang,ʑɨə⁴,aa_1_train:to vomit:3490,aa_1_train:to vomit:7
aa_1_train,to vomit,Mankong,kutaː,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Mnong-Rölöm,huok,aa_1_train:to vomit:3499,aa_1_train:to vomit:1
aa_1_train,to vomit,Mon,haʔɔʔ,aa_1_train:to vomit:3486,aa_1_train:to vomit:1
aa_1_train,to vomit,Nancowri,ʔoaw,aa_1_train:to vomit:3496,aa_1_train:to vomit:1
aa_1_train,to vomit,Nge',katʌaʔ,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Nyaheun,ɟrak,aa_1_train:to vomit:3500,aa_1_train:to vomit:1
aa_1_train,to vomit,Nyaheun,dɨəʔ,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Nyahkur,táːʔ,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Pacoh,tiʔoːʔ,aa_1_train:to vomit:3486,aa_1_train:to vomit:1
aa_1_train,to vomit,Palaung-Dara'ang,hə,aa_1_train:to vomit:3489,aa_1_train:to vomit:1
aa_1_train,to vomit,Palaung-Kalaw,haɯ,aa_1_train:to vomit:3489,aa_1_train:to vomit:1
aa_1_train,to vomit,Palaung-Namhsan,hɯr,aa_1_train:to vomit:3489,aa_1_train:to vomit:3
aa_1_train,to vomit,Pnar,prai,aa_1_train:to vomit:3487,aa_1_train:to vomit:5
aa_1_train,to vomit,Rengao,haːk,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Riang-Sak,hɔl¹,aa_1_train:to vomit:3489,aa_1_train:to vomit:3
aa_1_train,to vomit,Ruc,bah¹,aa_1_train:to vomit:3497,aa_1_train:to vomit:4
aa_1_train,to vomit,Santali,ulə,aa_1_train:to vomit:3494,aa_1_train:to vomit:9
aa_1_train,to vomit,Sedang,heə,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,So-Khammouane,kutːa,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,So-SakonNakhon,siʔɔʔ,aa_1_train:to vomit:3486,aa_1_train:to vomit:1
aa_1_train,to vomit,Sora,bʌɟ,aa_1_train:to vomit:3491,aa_1_train:to vomit:4
aa_1_train,to vomit,Sora,ɲaː,aa_1_train:to vomit:3495,aa_1_train:to vomit:10
aa_1_train,to vomit,Souei-Saravan,kətaː,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Sre,haʔ,aa_1_train:to vomit:3493,aa_1_train:to vomit:1
aa_1_train,to vomit,Stieng,hɔːk,aa_1_train:to vomit:3499,aa_1_train:to vomit:1
aa_1_train,to vomit,TaOi,kləʔ,aa_1_train:to vomit:3502,aa_1_train:to vomit:2
aa_1_train,to vomit,TaOi,kərtaʔ,aa_1_train:to vomit:3498,aa_1_train:to vomit:2
aa_1_train,to vomit,Vietnamese,mửa,aa_1_train:to vomit:3497,aa_1_train:to vomit:11
aa_1_train,to vomit,Wa-Praok,haɔ,aa_1_train:to vomit:3486,aa_1_train:to vomit:1
aa_1_train,to vomit,War-Lamin,hərɒʔ,aa_1_train:to vomit:3488,aa_1_train:to vomit:1
aa_1_train,village,Alak,kakaj,aa_1_train:village:3642,aa_1_train:village:12
aa_1_train,village,Bru-Talan,weːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Bru-Ubon,wiːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Bugan,ŋqu³³,aa_1_train:village:3648,aa_1_train:village:1
aa_1_train,village,Car,panam,aa_1_train:village:3652,aa_1_train:village:6
aa_1_train,village,Gorum,ɖauʔ,aa_1_train:village:3653,aa_1_train:village:3
aa_1_train,village,Idu,blûŋ,aa_1_train:village:3645,aa_1_train:village:1
aa_1_train,village,In,weːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Jru-Laven,pnam,aa_1_train:village:3652,aa_1_train:village:6
aa_1_train,village,Katang,wiːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Katu-AnDiem,kanɑːn,aa_1_train:village:3658,aa_1_train:village:1
aa_1_train,village,Kharia,poʔda,aa_1_train:village:3653,aa_1_train:village:3
aa_1_train,village,Khasi,ʃnoŋ,aa_1_train:village:3664,aa_1_train:village:4
aa_1_train,village,Khmer-Standard,pʰuːm,aa_1_train:village:3644,aa_1_train:village:6
aa_1_train,village,Khmer-Surin,srɔɁ,aa_1_train:village:3643,aa_1_train:village:5
aa_1_train,village,Khmu-Cuang,kuŋ,aa_1_train:village:3646,aa_1_train:village:1
aa_1_train,village,Khmu-Yuan,kúŋ,aa_1_train:village:3646,aa_1_train:village:1
aa_1_train,village,Lawa(Ratanakul),ʔjuəŋ,aa_1_train:village:3656,aa_1_train:village:1
aa_1_train,village,Mal-T'in,nteʔ,aa_1_train:village:3647,aa_1_train:village:3
aa_1_train,village,ManMet,him³⁵,aa_1_train:village:3657,aa_1_train:village:7
aa_1_train,village,Mang,myː²,aa_1_train:village:3649,aa_1_train:village:8
aa_1_train,village,Mankong,wi̤ːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Mnong-Rölöm,ʔuon,aa_1_train:village:3660,aa_1_train:village:1
aa_1_train,village,Mon,kwan,aa_1_train:village:3650,aa_1_train:village:1
aa_1_train,village,Nancowri,mattaj,aa_1_train:village:3655,aa_1_train:village:9
aa_1_train,village,Nge',wiːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Nyahkur,dóːŋ,aa_1_train:village:3651,aa_1_train:village:4
aa_1_train,village,Pacoh,vḭːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Palaung-Dara'ang,rɔ,aa_1_train:village:3658,aa_1_train:village:5
aa_1_train,village,Palaung-Kalaw,rɔː,aa_1_train:village:3658,aa_1_train:village:5
aa_1_train,village,Palaung-Namhsan,kuŋ,aa_1_train:village:3646,aa_1_train:village:1
aa_1_train,village,Pnar,nɔŋkɨ̯n̩dɔŋ,aa_1_train:village:3664,aa_1_train:village:4
aa_1_train,village,Riang-Sak,pruʔ²,aa_1_train:village:3659,aa_1_train:village:3
aa_1_train,village,Ruc,kəveːl¹,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Santali,ətu,aa_1_train:village:3653,aa_1_train:village:10
aa_1_train,village,So-Khammouane,wi̤ːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,So-SakonNakhon,huʔ,aa_1_train:village:3663,aa_1_train:village:3
aa_1_train,village,Sora,ɡɔrɟaŋ,aa_1_train:village:3654,aa_1_train:village:11
aa_1_train,village,Sre,ɓɔn,aa_1_train:village:3661,aa_1_train:village:1
aa_1_train,village,Stieng,bʔɔːn,aa_1_train:village:3661,aa_1_train:village:1
aa_1_train,village,TaOi,weːl,aa_1_train:village:3662,aa_1_train:village:2
aa_1_train,village,Wa-Praok,jaɔŋ,aa_1_train:village:3656,aa_1_train:village:1
aa_1_train,village,War-Lamin,ʧnɒŋ,aa_1_train:village:3664,aa_1_train:village:4
aa_1_train,wing,Alak,sapiːŋ,aa_1_train:wing:3718,aa_1_train:wing:3
aa_1_train,wing,Bahnar-Golar,pənar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Bahnar-Kontum,pənar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Bahnar-Pleiku,pənar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Bru-Talan,hanaŋˀ,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Bru-Ubon,sanaŋ,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Bugan,kaŋ⁵⁵,aa_1_train:wing:3710,aa_1_train:wing:7
aa_1_train,wing,Car,sanɛɔk,aa_1_train:wing:3713,aa_1_train:wing:2
aa_1_train,wing,Cua,panɨl,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Gorum,ɖena,aa_1_train:wing:3711,aa_1_train:wing:8
aa_1_train,wing,Halang,mənar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Idu,nɔ̰̂ːr,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,In,hənaŋˀ,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Jeh,mənal,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Jru-Laven,pnar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Karii,srpɛːŋ,aa_1_train:wing:3715,aa_1_train:wing:4
aa_1_train,wing,Katang,hənaŋ,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Katu-AnDiem,nanaŋ,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Kharia,pɛˈnɛr,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Khasi,tʰapŋiaŋ,aa_1_train:wing:3708,aa_1_train:wing:3
aa_1_train,wing,Khmer-Standard,slaːp,aa_1_train:wing:3709,aa_1_train:wing:5
aa_1_train,wing,Khmer-Surin,slaːp,aa_1_train:wing:3709,aa_1_train:wing:5
aa_1_train,wing,Khmu-Cuang,pnɨr,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Khmu-Yuan,pnɨ́ːr,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Lawa(Ratanakul),pjoic,aa_1_train:wing:3707,aa_1_train:wing:6
aa_1_train,wing,Mal-T'in,panəɰ,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,ManMet,pʰiou³¹,aa_1_train:wing:3717,aa_1_train:wing:3
aa_1_train,wing,Mang,ʑaː¹naŋ⁶,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Mnong-Rölöm,tiːŋnar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Mon,hneaŋ,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Nancowri,lanuaj,aa_1_train:wing:3714,aa_1_train:wing:9
aa_1_train,wing,Nge',nar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Nyaheun,nnan,aa_1_train:wing:3719,aa_1_train:wing:2
aa_1_train,wing,Nyahkur,həniaŋ,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Pacoh,nnar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Palaung-Dara'ang,phiaŋ,aa_1_train:wing:3715,aa_1_train:wing:3
aa_1_train,wing,Palaung-Kalaw,pʰiak,aa_1_train:wing:3715,aa_1_train:wing:3
aa_1_train,wing,Palaung-Namhsan,piəŋ,aa_1_train:wing:3715,aa_1_train:wing:3
aa_1_train,wing,Pnar,tʰanɛr,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Rengao,mənar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Riang-Sak,piaŋ¹,aa_1_train:wing:3715,aa_1_train:wing:3
aa_1_train,wing,Ruc,keːŋ³,aa_1_train:wing:3716,aa_1_train:wing:7
aa_1_train,wing,Santali,pʰəkɳə̃,aa_1_train:wing:3712,aa_1_train:wing:1
aa_1_train,wing,Sedang,məna̰,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,So-Khammouane,rəpɛːŋ,aa_1_train:wing:3721,aa_1_train:wing:4
aa_1_train,wing,So-SakonNakhon,rəpɛːŋ,aa_1_train:wing:3721,aa_1_train:wing:4
aa_1_train,wing,Sora,rɛnɛŋ,aa_1_train:wing:3708,aa_1_train:wing:2
aa_1_train,wing,Sre,ɗar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,Stieng,pənar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,wing,TaOi,hənaŋˀ,aa_1_train:wing:3720,aa_1_train:wing:2
aa_1_train,wing,Vietnamese,cánh,aa_1_train:wing:3716,aa_1_train:wing:10
aa_1_train,wing,Wa-Praok,pruc,aa_1_train:wing:3707,aa_1_train:wing:6
aa_1_train,wing,War-Lamin,tʰәbәnɪar,aa_1_train:wing:3719,aa_1_train:wing:1
aa_1_train,"bow, crossbow",Alak,taːr,"aa_1_train:bow, crossbow:332","aa_1_train:bow, crossbow:8"
aa_1_train,"bow, crossbow",Alak,ʔaːk,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Bahnar-Golar,hraʔ,"aa_1_train:bow, crossbow:337","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Bahnar-Kontum,hără,"aa_1_train:bow, crossbow:337","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Bahnar-Pleiku,hraʔ,"aa_1_train:bow, crossbow:337","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Brao,bruax,"aa_1_train:bow, crossbow:338","aa_1_train:bow, crossbow:7"
aa_1_train,"bow, crossbow",Brao,cʰraːw,"aa_1_train:bow, crossbow:339","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Bru-Talan,thənuːpɛːɲ,"aa_1_train:bow, crossbow:325","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",Bru-Ubon,sənaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Bugan,nau³³,"aa_1_train:bow, crossbow:325","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Car,linɾɛɲ,"aa_1_train:bow, crossbow:335","aa_1_train:bow, crossbow:3"
aa_1_train,"bow, crossbow",Cua,paneŋ,"aa_1_train:bow, crossbow:340","aa_1_train:bow, crossbow:3"
aa_1_train,"bow, crossbow",Gorum,onaʔ,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Halang,mənɛŋ,"aa_1_train:bow, crossbow:340","aa_1_train:bow, crossbow:3"
aa_1_train,"bow, crossbow",Idu,sanâ̰ː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",In,tʰənuː,"aa_1_train:bow, crossbow:325","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",In,təmiŋˀ,"aa_1_train:bow, crossbow:324","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",Jeh,mənɛŋ,"aa_1_train:bow, crossbow:340","aa_1_train:bow, crossbow:3"
aa_1_train,"bow, crossbow",Jru-Laven,hnaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Karii,snaːʔ,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Katang,hənaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Katu-AnDiem,panaɲ,"aa_1_train:bow, crossbow:340","aa_1_train:bow, crossbow:3"
aa_1_train,"bow, crossbow",Kharia,kɑʔ,"aa_1_train:bow, crossbow:333","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Kharia,kaʔ,"aa_1_train:bow, crossbow:333","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Khasi,rntieʔ,"aa_1_train:bow, crossbow:326","aa_1_train:bow, crossbow:5"
aa_1_train,"bow, crossbow",Khmer-Standard,snaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Khmer-Surin,snaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Khmu-Cuang,mɔʔ,"aa_1_train:bow, crossbow:328","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Khmu-Yuan,mɔ̀ʔ,"aa_1_train:bow, crossbow:328","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Kui(Huffman1979),tənṳː,"aa_1_train:bow, crossbow:325","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",Kui(Huffman1979),sənaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Kui(Sriwises1978),snaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
