db,concept,doculect,counterpart,fullCC,inferredCC
st_0_train,thin,Quueyu,pći⁵⁵_pći³³,st_0_train:thin:409,st_0_train:thin:14
st_0_train,thin,Rawang,ba,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Rourou,pu³¹,st_0_train:thin:409,st_0_train:thin:9
st_0_train,thin,Serdukpen,achap,st_0_train:thin:290,st_0_train:thin:13
st_0_train,thin,Sgaw,ʔəb̄ɨ⁴⁴,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Shixing,ɛ³³_bu³³_bu⁵,st_0_train:thin:409,st_0_train:thin:3
st_0_train,thin,Tangkul,kakao,st_0_train:thin:1006,st_0_train:thin:12
st_0_train,thin,Tujia,sa⁴_sie³,st_0_train:thin:1285,st_0_train:thin:11
st_0_train,thin,W. Kayah,bɨ³³,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Written Tibetan,srab_po,st_0_train:thin:290,st_0_train:thin:4
st_0_train,thin,Xiaxe Tibetan,śap_wə,st_0_train:thin:290,st_0_train:thin:4
st_0_train,thin,Yeinbaw,prɨ̣⁴⁴,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Yintale,buŋ³⁵,st_0_train:thin:409,st_0_train:thin:9
st_0_train,thin,Zeme,keribe,st_0_train:thin:1005,st_0_train:thin:7
st_0_train,thin,Zhaba,ja̲m⁵⁵,st_0_train:thin:343,st_0_train:thin:10
