db,concept,doculect,counterpart,fullCC,inferredCC
ura_prop_50_3_train,sand,Komi-Permyak,pesɤk,ura_prop_50_3_train:sand:43,ura_prop_50_3_train:sand:2
ura_prop_50_3_train,sand,Komi-Zyrian,lɯɑ,ura_prop_50_3_train:sand:3116,ura_prop_50_3_train:sand:1
ura_prop_50_3_train,sand,Nganasan,dʲuː,ura_prop_50_3_train:sand:3115,ura_prop_50_3_train:sand:4
ura_prop_50_3_train,sand,Selkup,koːrɑ,ura_prop_50_3_train:sand:3113,ura_prop_50_3_train:sand:3
ura_prop_50_3_train,sand,Udmurt,luo,ura_prop_50_3_train:sand:3116,ura_prop_50_3_train:sand:1
ura_prop_50_3_train,snake,Erzya,guj,ura_prop_50_3_train:snake:3236,ura_prop_50_3_train:snake:1
ura_prop_50_3_train,snake,Erzya,jozne,ura_prop_50_3_train:snake:3238,ura_prop_50_3_train:snake:6
ura_prop_50_3_train,snake,Ingrian,mɑd̥o,ura_prop_50_3_train:snake:3237,ura_prop_50_3_train:snake:5
ura_prop_50_3_train,snake,Ingrian,mɑːhiːn,ura_prop_50_3_train:snake:3241,ura_prop_50_3_train:snake:4
ura_prop_50_3_train,snake,Komi-Permyak,zmej,ura_prop_50_3_train:snake:3242,ura_prop_50_3_train:snake:3
ura_prop_50_3_train,snake,Komi-Zyrian,kɯj,ura_prop_50_3_train:snake:3236,ura_prop_50_3_train:snake:1
ura_prop_50_3_train,snake,Selkup,ɕyː,ura_prop_50_3_train:snake:3236,ura_prop_50_3_train:snake:2
ura_prop_50_3_train,snake,Udmurt,kɯj,ura_prop_50_3_train:snake:3236,ura_prop_50_3_train:snake:1
ura_prop_50_3_train,egg,Erzya,ɑl,ura_prop_50_3_train:egg:2549,ura_prop_50_3_train:egg:3
ura_prop_50_3_train,egg,Ingrian,munɑ,ura_prop_50_3_train:egg:2548,ura_prop_50_3_train:egg:1
ura_prop_50_3_train,egg,Komi-Permyak,koʎtʲ,ura_prop_50_3_train:egg:2550,ura_prop_50_3_train:egg:2
ura_prop_50_3_train,egg,Komi-Zyrian,koʎk,ura_prop_50_3_train:egg:2550,ura_prop_50_3_train:egg:2
ura_prop_50_3_train,egg,Nganasan,mənu,ura_prop_50_3_train:egg:2548,ura_prop_50_3_train:egg:1
ura_prop_50_3_train,egg,Selkup,eŋ,ura_prop_50_3_train:egg:2553,ura_prop_50_3_train:egg:5
ura_prop_50_3_train,egg,Udmurt,puz,ura_prop_50_3_train:egg:2551,ura_prop_50_3_train:egg:4
ura_prop_50_3_train,smoke,Erzya,kɑʧɑmo,ura_prop_50_3_train:smoke:3218,ura_prop_50_3_train:smoke:5
ura_prop_50_3_train,smoke,Ingrian,sɑvvu,ura_prop_50_3_train:smoke:3217,ura_prop_50_3_train:smoke:4
ura_prop_50_3_train,smoke,Komi-Permyak,ʧɯn,ura_prop_50_3_train:smoke:3220,ura_prop_50_3_train:smoke:1
ura_prop_50_3_train,smoke,Komi-Zyrian,ʧɯn,ura_prop_50_3_train:smoke:3220,ura_prop_50_3_train:smoke:1
ura_prop_50_3_train,smoke,Nganasan,dʲɑkɑgə,ura_prop_50_3_train:smoke:3223,ura_prop_50_3_train:smoke:3
ura_prop_50_3_train,smoke,Selkup,purqə,ura_prop_50_3_train:smoke:3224,ura_prop_50_3_train:smoke:2
ura_prop_50_3_train,smoke,Udmurt,ʧɯn,ura_prop_50_3_train:smoke:3220,ura_prop_50_3_train:smoke:1
ura_prop_50_3_train,stone,Erzya,cev,ura_prop_50_3_train:stone:3315,ura_prop_50_3_train:stone:5
ura_prop_50_3_train,stone,Ingrian,kivi,ura_prop_50_3_train:stone:3315,ura_prop_50_3_train:stone:4
ura_prop_50_3_train,stone,Komi-Permyak,iz,ura_prop_50_3_train:stone:3316,ura_prop_50_3_train:stone:1
ura_prop_50_3_train,stone,Komi-Zyrian,iz,ura_prop_50_3_train:stone:3316,ura_prop_50_3_train:stone:1
ura_prop_50_3_train,stone,Nganasan,huɑlə,ura_prop_50_3_train:stone:3318,ura_prop_50_3_train:stone:3
ura_prop_50_3_train,stone,Selkup,pyː,ura_prop_50_3_train:stone:47,ura_prop_50_3_train:stone:2
ura_prop_50_3_train,stone,Udmurt,iz,ura_prop_50_3_train:stone:3316,ura_prop_50_3_train:stone:1
ura_prop_50_3_train,water,Erzya,vedʲ,ura_prop_50_3_train:water:3497,ura_prop_50_3_train:water:1
ura_prop_50_3_train,water,Ingrian,vezi,ura_prop_50_3_train:water:3497,ura_prop_50_3_train:water:1
ura_prop_50_3_train,water,Komi-Permyak,vɑ,ura_prop_50_3_train:water:3497,ura_prop_50_3_train:water:1
ura_prop_50_3_train,water,Komi-Zyrian,vɑ,ura_prop_50_3_train:water:3497,ura_prop_50_3_train:water:1
ura_prop_50_3_train,water,Nganasan,bɯʔ,ura_prop_50_3_train:water:53,ura_prop_50_3_train:water:1
ura_prop_50_3_train,water,Selkup,yt,ura_prop_50_3_train:water:3497,ura_prop_50_3_train:water:1
ura_prop_50_3_train,water,Udmurt,vu,ura_prop_50_3_train:water:3497,ura_prop_50_3_train:water:1
