db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_0_train,ashes,Catanian_Sicilian,čˈinːiɾ+i,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Central_Catalan,sˈɛndɾ+əs,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Dalmatian,kanˈajs+a,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:5
rom_prop_50_0_train,ashes,Fassano_Ladin,čˈendɛr,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Ferrarese_Emiliano,ʦˈɛndar,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Friulian,činˈiz+e,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Gardenese_Ladin,čˈəndər,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Genoese_Ligurian,čˈener+i,rom_prop_50_0_train:ashes:-297,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Grosseto_Italian,čˈener+e,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Istro_Romanian,čerˈuš+e,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:3
rom_prop_50_0_train,ashes,Lanzo_Torinese_Piemontese,sˈənɛr,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Logudorese,kisˈin+a,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:6
rom_prop_50_0_train,ashes,Manises_Catalan,sˈɛndɾ+a,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Megleno_Romanian,čənˈuš+ə,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:3
rom_prop_50_0_train,ashes,Megleno_Romanian,skrum,rom_prop_50_0_train:ashes:-298,rom_prop_50_0_train:ashes:4
rom_prop_50_0_train,ashes,Messinese_Sicilian,čˈinɨɾ+ɨ,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Minorcan_Catalan,sˈɛndɾ+əs,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Neapolitan,šˈɛnːər+ə,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,North-Western_Catalan,sˈɛndɾ+es,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Palermitan_Sicilian,čˈinːiɾ+i,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Primiero_Venetian,θˈeŋdr+e,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Provençal_Occitan,sˈɛndɾ+e,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Rapallo_Ligurian,sˈeŋj+e,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Ravennate_Romagnol,ʦˈɛndr+a,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Reggiano_Emiliano,sˈɛndr+a,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Romanian,čenˈuš+ə,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:3
rom_prop_50_0_train,ashes,Rumantsch_Grischun,čˈɛndr+ə,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,South-Eastern_Sicilian,čˈinːiɾ+i,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Standard_Italian,čˈener+e,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Stella_Ligurian,srˈenː+e,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Surmiran_Romansh,čˈɛndr+ə,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Sursilvan_Romansh,čˈɛndr+ə,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Valencian_Catalan,sˈɛndɾ+es,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Vallader_Romansh,čˈɛndr+ə,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,ashes,Venice_Venetian,sˈɛner+i,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:2
rom_prop_50_0_train,ashes,Vercellese_Piemontese,sˈöŋdr+i,rom_prop_50_0_train:ashes:2,rom_prop_50_0_train:ashes:1
rom_prop_50_0_train,sand,Aromanian,arˈin+ə,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Barbania_Piemontese,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Bellunese_Venetian,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Campidanese,arˈɛn+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Carmagnola_Piemontese,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Carpigiano_Emiliano,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Castelló_de_la_Plana_Catalan,aɾˈen+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Castilian_Spanish,aɾˈen+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Catanian_Sicilian,rːˈin+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Central_Catalan,sˈor+ə,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:3
rom_prop_50_0_train,sand,Dalmatian,salbˈwoŋ,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Fassano_Ladin,saolˈoŋ,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Ferrarese_Emiliano,sˈaːbj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Friulian,savalˈɔŋ,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Gardenese_Ladin,sablˈoŋ,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Genoese_Ligurian,ˈäŋː+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Grosseto_Italian,rˈen+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Istro_Romanian,salbˈun,rom_prop_50_0_train:sand:-371,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Lanzo_Torinese_Piemontese,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Logudorese,ren+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Manises_Catalan,aɾˈen+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Megleno_Romanian,pisˈok,rom_prop_50_0_train:sand:-370,rom_prop_50_0_train:sand:4
rom_prop_50_0_train,sand,Messinese_Sicilian,rːˈin+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Minorcan_Catalan,əɾˈɛn+ə,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Neapolitan,rˈen+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,North-Western_Catalan,aɾˈen+ɛ,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Palermitan_Sicilian,ʐˈin+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Primiero_Venetian,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Provençal_Occitan,sˈabl+o,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Rapallo_Ligurian,sˈabːj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Ravennate_Romagnol,sabˈjown,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Reggiano_Emiliano,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Romanian,nisˈip,rom_prop_50_0_train:sand:-372,rom_prop_50_0_train:sand:5
rom_prop_50_0_train,sand,Rumantsch_Grischun,səblˈun,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,South-Eastern_Sicilian,ʐˈin+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Standard_Italian,sˈabːj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Stella_Ligurian,sˈaːbːj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Surmiran_Romansh,səvlˈuŋ,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Sursilvan_Romansh,səblˈun,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Valencian_Catalan,aɾˈen+a,rom_prop_50_0_train:sand:183,rom_prop_50_0_train:sand:2
rom_prop_50_0_train,sand,Vallader_Romansh,səblˈun,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Venice_Venetian,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,sand,Vercellese_Piemontese,sˈabj+a,rom_prop_50_0_train:sand:184,rom_prop_50_0_train:sand:1
rom_prop_50_0_train,person,Aromanian,ˈom+ŭ,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Barbania_Piemontese,ˈɔm,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Bellunese_Venetian,ɔm,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Campidanese,ˈomː+in+i,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Carmagnola_Piemontese,ˈɔm,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Carpigiano_Emiliano,ɔm,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Castelló_de_la_Plana_Catalan,ˈɔme,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Castilian_Spanish,ˈombɾ+e,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Catanian_Sicilian,kɾistjˈan+u,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Central_Catalan,ˈɔmə,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Dalmatian,om,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Fassano_Ladin,om,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Ferrarese_Emiliano,stjan,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Friulian,ɔm,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Gardenese_Ladin,ˈwɔmo,rom_prop_50_0_train:person:-354,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Genoese_Ligurian,ˈɔmː+u,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Grosseto_Italian,ˈɔm+o,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Istro_Romanian,om,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Lanzo_Torinese_Piemontese,ˈɔm,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Logudorese,ˈomː+in+e,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Manises_Catalan,ˈɔme,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Megleno_Romanian,wom,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Messinese_Sicilian,kɾɨstjˈan+u,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Minorcan_Catalan,ˈɔmu,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Neapolitan,krəstˈjan+ə,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,North-Western_Catalan,ˈɔme,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Palermitan_Sicilian,kɾištjˈan+u,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Primiero_Venetian,ɔm,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Provençal_Occitan,ˈɔme,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Rapallo_Ligurian,ˈɔmː+u,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Ravennate_Romagnol,sčãn,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Reggiano_Emiliano,om,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Romanian,om,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Rumantsch_Grischun,kəršʨˈawn,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,South-Eastern_Sicilian,kɾištjˈan+u,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Standard_Italian,ˈwɔm+o,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Stella_Ligurian,kristˈjaŋ,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Surmiran_Romansh,kəršȶˈaŋ,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Sursilvan_Romansh,kəršʨˈawn,rom_prop_50_0_train:person:167,rom_prop_50_0_train:person:2
rom_prop_50_0_train,person,Valencian_Catalan,ˈɔme,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Vallader_Romansh,um+ˈan,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Venice_Venetian,ˈɔm+o,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,person,Vercellese_Piemontese,ˈoːm+aŋ,rom_prop_50_0_train:person:166,rom_prop_50_0_train:person:1
rom_prop_50_0_train,seed,Aromanian,simˈinʦ+ə,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Barbania_Piemontese,smɛns,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Bellunese_Venetian,sem+ˈɛŋθ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Campidanese,sˈɛmː+in+i,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Carmagnola_Piemontese,smenz,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Carpigiano_Emiliano,sem+ˈɛjns+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Castelló_de_la_Plana_Catalan,ʎavˈoɾ,rom_prop_50_0_train:seed:190,rom_prop_50_0_train:seed:2
rom_prop_50_0_train,seed,Castilian_Spanish,sem+ˈiʎ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Catanian_Sicilian,sim+ˈɛnʦ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Central_Catalan,ʎəβˈo,rom_prop_50_0_train:seed:190,rom_prop_50_0_train:seed:2
rom_prop_50_0_train,seed,Dalmatian,semˈjanʦ,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Fassano_Ladin,səm+ˈenʦ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Ferrarese_Emiliano,sm+ɛnt,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Friulian,sem+ˈɛnč+e,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Gardenese_Ladin,sum+ˈənʦ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Genoese_Ligurian,sˈemː+e,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Grosseto_Italian,sˈem+e,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Istro_Romanian,semˈinʦ+ä,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Lanzo_Torinese_Piemontese,smɛns,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Logudorese,sˈemː+en+e,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Manises_Catalan,ʎaβˈoɾ,rom_prop_50_0_train:seed:190,rom_prop_50_0_train:seed:2
rom_prop_50_0_train,seed,Megleno_Romanian,simˈinʦ+ə,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Messinese_Sicilian,sim+ˈɛnʦ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Minorcan_Catalan,ʎəvˈo,rom_prop_50_0_train:seed:190,rom_prop_50_0_train:seed:2
rom_prop_50_0_train,seed,Neapolitan,səmː+ˈɛnt+ə,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,North-Western_Catalan,ʎaβˈo,rom_prop_50_0_train:seed:190,rom_prop_50_0_train:seed:2
rom_prop_50_0_train,seed,Palermitan_Sicilian,sim+ˈjɛnʦ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Primiero_Venetian,sem,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Provençal_Occitan,gɾˈan+o,rom_prop_50_0_train:seed:191,rom_prop_50_0_train:seed:3
rom_prop_50_0_train,seed,Rapallo_Ligurian,sˈem+i,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Ravennate_Romagnol,sm+ˈẽnt+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Reggiano_Emiliano,sm+ˈɛjns+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Romanian,səmˈɨnʦ+ə,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Rumantsch_Grischun,sem,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,South-Eastern_Sicilian,sim+ˈɛnʦ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Standard_Italian,sˈem+e,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Stella_Ligurian,sem+ˈäːŋʦ+a,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Surmiran_Romansh,sem,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Sursilvan_Romansh,sem,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Valencian_Catalan,ʎaβˈoɾ,rom_prop_50_0_train:seed:190,rom_prop_50_0_train:seed:2
rom_prop_50_0_train,seed,Vallader_Romansh,sem,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Venice_Venetian,sˈem+e,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,seed,Vercellese_Piemontese,samn+ˈɛ,rom_prop_50_0_train:seed:189,rom_prop_50_0_train:seed:1
rom_prop_50_0_train,egg,Aromanian,ow,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Barbania_Piemontese,öv,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Bellunese_Venetian,ˈov+o,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Campidanese,ow,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Carmagnola_Piemontese,öw,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Carpigiano_Emiliano,oːv,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Castelló_de_la_Plana_Catalan,ɔw,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Castilian_Spanish,ˈweβ+o,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Catanian_Sicilian,ˈɔv+u,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Central_Catalan,ɔw,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Dalmatian,juv,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Fassano_Ladin,ef,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Ferrarese_Emiliano,ɔv,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Friulian,uːf,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Gardenese_Ladin,wef,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Genoese_Ligurian,ˈöv+u,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Grosseto_Italian,ˈɔv+o,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Istro_Romanian,ov,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Lanzo_Torinese_Piemontese,öv,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Logudorese,ˈov+u,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Manises_Catalan,ɔw,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Megleno_Romanian,wow,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Messinese_Sicilian,ˈɔv+u,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Minorcan_Catalan,ɔw,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Neapolitan,ˈwov+ə,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,North-Western_Catalan,ɔw,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Palermitan_Sicilian,ˈwɔv+u,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Primiero_Venetian,ow,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Provençal_Occitan,jɔw,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Rapallo_Ligurian,ˈöv+u,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Ravennate_Romagnol,ɔav,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Reggiano_Emiliano,oːv,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Romanian,ow,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Rumantsch_Grischun,of,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,South-Eastern_Sicilian,ˈwɔv+u,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Standard_Italian,ˈwɔv+o,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Stella_Ligurian,ˈöːv+u,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Surmiran_Romansh,of,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Sursilvan_Romansh,jef,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Valencian_Catalan,ɔw,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Vallader_Romansh,öf,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
rom_prop_50_0_train,egg,Venice_Venetian,vˈɔv+o,rom_prop_50_0_train:egg:63,rom_prop_50_0_train:egg:1
