db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_2_train,four,Stieng,puon,aa_prop_50_2_train:four:834,aa_prop_50_2_train:four:1
aa_prop_50_2_train,four,TaOi,puan,aa_prop_50_2_train:four:834,aa_prop_50_2_train:four:1
aa_prop_50_2_train,four,Vietnamese,bốn,aa_prop_50_2_train:four:834,aa_prop_50_2_train:four:1
aa_prop_50_2_train,four,Wa-Praok,pon,aa_prop_50_2_train:four:834,aa_prop_50_2_train:four:1
aa_prop_50_2_train,four,War-Lamin,ria,aa_prop_50_2_train:four:835,aa_prop_50_2_train:four:4
aa_prop_50_2_train,frog,Alak,kiːt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Bahnar-Golar,kiːt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Bahnar-Kontum,kit,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Bahnar-Pleiku,kɨːt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Brao,kiːt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Bru-Talan,kṳnʔ,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:8
aa_prop_50_2_train,frog,Bru-Ubon,ʔakṳat,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Bugan,wa³,aa_prop_50_2_train:frog:844,aa_prop_50_2_train:frog:21
aa_prop_50_2_train,frog,Bugan,ndza³¹,aa_prop_50_2_train:frog:845,aa_prop_50_2_train:frog:20
aa_prop_50_2_train,frog,Car,taɾɔ̃ːt,aa_prop_50_2_train:frog:847,aa_prop_50_2_train:frog:19
aa_prop_50_2_train,frog,Cua,ʔoːɟiː,aa_prop_50_2_train:frog:855,aa_prop_50_2_train:frog:22
aa_prop_50_2_train,frog,Halang,kiːt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Idu,gadáʔ,aa_prop_50_2_train:frog:842,aa_prop_50_2_train:frog:7
aa_prop_50_2_train,frog,In,kunˀ,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:8
aa_prop_50_2_train,frog,Jeh,ki̤at,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Jru-Laven,ʔkiet,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Jru-Laven,ʔrɔːk,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,frog,Karii,kɔ̀ːt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Katang,ʔakuːətcoʔ,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Katu-AnDiem,cagɔːŋ,aa_prop_50_2_train:frog:857,aa_prop_50_2_train:frog:18
aa_prop_50_2_train,frog,Katu-AnDiem,tadiːp,aa_prop_50_2_train:frog:837,aa_prop_50_2_train:frog:17
aa_prop_50_2_train,frog,Katu-AnDiem,ʔaduh,aa_prop_50_2_train:frog:838,aa_prop_50_2_train:frog:7
aa_prop_50_2_train,frog,Kharia,kenɖoʔɖ,aa_prop_50_2_train:frog:847,aa_prop_50_2_train:frog:6
aa_prop_50_2_train,frog,Khasi,hnroʔ,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,frog,Khmer-Standard,kɑŋkaep,aa_prop_50_2_train:frog:841,aa_prop_50_2_train:frog:3
aa_prop_50_2_train,frog,Khmer-Surin,ŋkɛːp,aa_prop_50_2_train:frog:841,aa_prop_50_2_train:frog:3
aa_prop_50_2_train,frog,Khmu-Cuang,rok,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,frog,Kui(Huffman1979),ʔakuət,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Kui(Huffman1979),səʔɛːp,aa_prop_50_2_train:frog:839,aa_prop_50_2_train:frog:16
aa_prop_50_2_train,frog,Kui(Sriwises1978),kuːt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Lawa(Ratanakul),bak,aa_prop_50_2_train:frog:849,aa_prop_50_2_train:frog:5
aa_prop_50_2_train,frog,Mal-T'in,ŋkɛh,aa_prop_50_2_train:frog:843,aa_prop_50_2_train:frog:3
aa_prop_50_2_train,frog,ManMet,asɛk⁵³,aa_prop_50_2_train:frog:850,aa_prop_50_2_train:frog:15
aa_prop_50_2_train,frog,Mang,ʑaː²ʔaː³,aa_prop_50_2_train:frog:845,aa_prop_50_2_train:frog:14
aa_prop_50_2_train,frog,Mankong,kṳat,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Mnong-Rölöm,kɨt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Mon,ŋɛ̀a,aa_prop_50_2_train:frog:846,aa_prop_50_2_train:frog:13
aa_prop_50_2_train,frog,Nancowri,caltãc,aa_prop_50_2_train:frog:848,aa_prop_50_2_train:frog:12
aa_prop_50_2_train,frog,Nge',kut,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Nyaheun,kiet,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Nyaheun,ndrɔk,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,frog,Nyahkur,rɔ̀k,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,frog,Pacoh,ʔakuat,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Palaung-Dara'ang,marowʔ,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:4
aa_prop_50_2_train,frog,Palaung-Kalaw,marawʔ,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:4
aa_prop_50_2_train,frog,Palaung-Namhsan,ʔərɔk,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,frog,Pnar,kʰrɔʔ,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,frog,Rengao,ki̤tdrɔk,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Riang-Sak,tᵊɗuk¹,aa_prop_50_2_train:frog:857,aa_prop_50_2_train:frog:11
aa_prop_50_2_train,frog,Ruc,atùːt⁸,aa_prop_50_2_train:frog:853,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Sedang,kɛt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,So-Khammouane,kuːəttʰrɑː,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,So-SakonNakhon,kɔːj,aa_prop_50_2_train:frog:840,aa_prop_50_2_train:frog:10
aa_prop_50_2_train,frog,Sora,kʌndod,aa_prop_50_2_train:frog:842,aa_prop_50_2_train:frog:6
aa_prop_50_2_train,frog,Souei-Saravan,kuat,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Sre,kit,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,Stieng,kɨt,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:1
aa_prop_50_2_train,frog,TaOi,kunˀ,aa_prop_50_2_train:frog:854,aa_prop_50_2_train:frog:8
aa_prop_50_2_train,frog,Vietnamese,ếch,aa_prop_50_2_train:frog:852,aa_prop_50_2_train:frog:9
aa_prop_50_2_train,frog,Wa-Praok,ra̤ɔk,aa_prop_50_2_train:frog:856,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,frog,Wa-Praok,viak,aa_prop_50_2_train:frog:851,aa_prop_50_2_train:frog:5
aa_prop_50_2_train,frog,War-Lamin,kʰrɒʔ,aa_prop_50_2_train:frog:857,aa_prop_50_2_train:frog:2
aa_prop_50_2_train,grandchild,Alak,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Bahnar-Golar,sɔw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Bahnar-Kontum,sɔw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Bahnar-Pleiku,sɔw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Brao,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Bru-Talan,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Bru-Ubon,ʔacaw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Bugan,lɛ⁵⁵,aa_prop_50_2_train:grandchild:884,aa_prop_50_2_train:grandchild:2
aa_prop_50_2_train,grandchild,Car,joːm,aa_prop_50_2_train:grandchild:886,aa_prop_50_2_train:grandchild:5
aa_prop_50_2_train,grandchild,Cua,saw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Gorum,ḭleŋ,aa_prop_50_2_train:grandchild:885,aa_prop_50_2_train:grandchild:2
aa_prop_50_2_train,grandchild,Halang,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,In,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Jeh,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Jru-Laven,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Karii,cuːʔ,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Katang,ʔacaw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Katu-AnDiem,sasaːw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Khasi,ksiew,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Khmer-Standard,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Khmer-Surin,ʨaw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Khmu-Cuang,ɟɔʔ,aa_prop_50_2_train:grandchild:882,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Khmu-Yuan,cèʔ,aa_prop_50_2_train:grandchild:883,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Kui(Huffman1979),kəmɑːn,aa_prop_50_2_train:grandchild:881,aa_prop_50_2_train:grandchild:6
aa_prop_50_2_train,grandchild,Kui(Sriwises1978),caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Lawa(Ratanakul),soʔ,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Mal-T'in,liaʔ,aa_prop_50_2_train:grandchild:884,aa_prop_50_2_train:grandchild:4
aa_prop_50_2_train,grandchild,ManMet,kʰɔn³¹suʔ⁵³,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:3
aa_prop_50_2_train,grandchild,Mankong,ʔacaw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Mnong-Rölöm,sɔː,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Mon,cao,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Nancowri,hewihʔenkɔɲa,aa_prop_50_2_train:grandchild:887,aa_prop_50_2_train:grandchild:7
aa_prop_50_2_train,grandchild,Nge',caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Nyaheun,coː,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Nyahkur,cáw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Pacoh,ʔicaw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Palaung-Namhsan,su,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Pnar,ksu,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:3
aa_prop_50_2_train,grandchild,Rengao,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Riang-Sak,pli¹,aa_prop_50_2_train:grandchild:880,aa_prop_50_2_train:grandchild:4
aa_prop_50_2_train,grandchild,Ruc,cúː,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Santali,ɟaɛ,aa_prop_50_2_train:grandchild:883,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Sedang,ca̰w,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,So-Khammouane,kɑːncaw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,So-SakonNakhon,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Sora,udleŋ,aa_prop_50_2_train:grandchild:885,aa_prop_50_2_train:grandchild:2
aa_prop_50_2_train,grandchild,Souei-Saravan,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Sre,saw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Stieng,saw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,TaOi,caw,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:1
aa_prop_50_2_train,grandchild,Vietnamese,cháutrai,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:8
aa_prop_50_2_train,grandchild,Wa-Praok,kɔnsaɯʔ,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:3
aa_prop_50_2_train,grandchild,War-Lamin,hənseʊ,aa_prop_50_2_train:grandchild:879,aa_prop_50_2_train:grandchild:3
aa_prop_50_2_train,hand,Alak,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Bahnar-Golar,təpaːjtiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Bahnar-Kontum,kəpaːjtiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Bahnar-Pleiku,təpaːjtiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Brao,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Bru-Talan,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Bru-Ubon,ʔatiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Bugan,tie⁵⁵,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Car,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Cua,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Gorum,siʔ,aa_prop_50_2_train:hand:953,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Halang,ti̤ː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Idu,tâ̤ːj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,In,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Jeh,ti̤ː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Jru-Laven,təj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Karii,siː,aa_prop_50_2_train:hand:953,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Katang,ʔatɪː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Katu-AnDiem,tʌj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Kharia,tiʔ,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Khasi,kti,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Khmer-Standard,dəj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Khmer-Surin,daj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Khmu-Cuang,tiʔ,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Khmu-Yuan,tíʔ,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Kui(Huffman1979),tʌj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Kui(Sriwises1978),teː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Lawa(Ratanakul),teʔ,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Mal-T'in,tʰiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,ManMet,tʰiʔ⁵³,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Mang,ʔeːŋ⁶,aa_prop_50_2_train:hand:952,aa_prop_50_2_train:hand:2
aa_prop_50_2_train,hand,Mankong,ʔatiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Mnong-Rölöm,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Mon,toa,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Nancowri,taj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Nge',taj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Nyaheun,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Nyahkur,tɛ́j,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Pacoh,ʔətiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Palaung-Dara'ang,dε,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Palaung-Kalaw,ɗɛː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Palaung-Namhsan,ti,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Pnar,kti,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Rengao,ti̤ː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Riang-Sak,tiʔ¹,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Ruc,siː¹,aa_prop_50_2_train:hand:953,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Santali,ti,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Sedang,taj,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,So-Khammouane,ʔati̤ː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,So-SakonNakhon,ʔati̤ː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Sora,sʔi,aa_prop_50_2_train:hand:953,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Souei-Saravan,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Sre,te,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Stieng,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,TaOi,tiː,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Vietnamese,tay,aa_prop_50_2_train:hand:953,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,Wa-Praok,taiʔ,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,hand,War-Lamin,ta,aa_prop_50_2_train:hand:951,aa_prop_50_2_train:hand:1
aa_prop_50_2_train,head,Alak,kʻɨː,aa_prop_50_2_train:head:957,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Bahnar-Golar,kəl,aa_prop_50_2_train:head:957,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Bahnar-Kontum,kəl,aa_prop_50_2_train:head:957,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Bahnar-Pleiku,kəl,aa_prop_50_2_train:head:957,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Brao,tuːx,aa_prop_50_2_train:head:960,aa_prop_50_2_train:head:6
aa_prop_50_2_train,head,Bru-Talan,plɔː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Bru-Ubon,pləː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Bugan,pə̱⁵⁵bop³¹,aa_prop_50_2_train:head:961,aa_prop_50_2_train:head:7
aa_prop_50_2_train,head,Bugan,pə̱⁵⁵bou³¹,aa_prop_50_2_train:head:961,aa_prop_50_2_train:head:8
aa_prop_50_2_train,head,Car,kuj,aa_prop_50_2_train:head:954,aa_prop_50_2_train:head:6
aa_prop_50_2_train,head,Cua,gɨl,aa_prop_50_2_train:head:957,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Gorum,baˀb,aa_prop_50_2_train:head:961,aa_prop_50_2_train:head:3
aa_prop_50_2_train,head,Halang,kəːl,aa_prop_50_2_train:head:957,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Idu,glâ̤j,aa_prop_50_2_train:head:964,aa_prop_50_2_train:head:5
aa_prop_50_2_train,head,In,plɔː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Jeh,ka̤l,aa_prop_50_2_train:head:957,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Jru-Laven,tuːs,aa_prop_50_2_train:head:960,aa_prop_50_2_train:head:6
aa_prop_50_2_train,head,Karii,kulɔ̀k,aa_prop_50_2_train:head:959,aa_prop_50_2_train:head:5
aa_prop_50_2_train,head,Katang,pləː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Katu-AnDiem,ʔəkɔʔ,aa_prop_50_2_train:head:963,aa_prop_50_2_train:head:3
aa_prop_50_2_train,head,Kharia,bɔʔ,aa_prop_50_2_train:head:961,aa_prop_50_2_train:head:3
aa_prop_50_2_train,head,Khasi,kʰleʔ,aa_prop_50_2_train:head:964,aa_prop_50_2_train:head:5
aa_prop_50_2_train,head,Khmer-Standard,kbaːl,aa_prop_50_2_train:head:965,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Khmer-Surin,kbaːl,aa_prop_50_2_train:head:965,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Khmu-Cuang,kmpoŋ,aa_prop_50_2_train:head:966,aa_prop_50_2_train:head:4
aa_prop_50_2_train,head,Khmu-Yuan,km̀póŋ,aa_prop_50_2_train:head:966,aa_prop_50_2_train:head:4
aa_prop_50_2_train,head,Kui(Huffman1979),plaː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Kui(Sriwises1978),plɑː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Lawa(Ratanakul),kaɨɲ,aa_prop_50_2_train:head:958,aa_prop_50_2_train:head:4
aa_prop_50_2_train,head,Mal-T'in,klɨʔ,aa_prop_50_2_train:head:964,aa_prop_50_2_train:head:5
aa_prop_50_2_train,head,ManMet,kʰiŋ⁵⁵,aa_prop_50_2_train:head:958,aa_prop_50_2_train:head:4
aa_prop_50_2_train,head,Mang,cɯŋ¹lɔː¹,aa_prop_50_2_train:head:955,aa_prop_50_2_train:head:9
aa_prop_50_2_train,head,Mankong,plʌː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Mnong-Rölöm,boːk,aa_prop_50_2_train:head:961,aa_prop_50_2_train:head:3
aa_prop_50_2_train,head,Mon,dɑp,aa_prop_50_2_train:head:956,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Nancowri,kuj,aa_prop_50_2_train:head:954,aa_prop_50_2_train:head:6
aa_prop_50_2_train,head,Nge',pləː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Nyaheun,tujh,aa_prop_50_2_train:head:960,aa_prop_50_2_train:head:6
aa_prop_50_2_train,head,Nyahkur,kədəp,aa_prop_50_2_train:head:956,aa_prop_50_2_train:head:1
aa_prop_50_2_train,head,Pacoh,ploː,aa_prop_50_2_train:head:962,aa_prop_50_2_train:head:2
aa_prop_50_2_train,head,Palaung-Dara'ang,giɲ,aa_prop_50_2_train:head:958,aa_prop_50_2_train:head:4
aa_prop_50_2_train,head,Palaung-Kalaw,gin,aa_prop_50_2_train:head:958,aa_prop_50_2_train:head:4
aa_prop_50_2_train,head,Palaung-Namhsan,kiŋ,aa_prop_50_2_train:head:958,aa_prop_50_2_train:head:4
aa_prop_50_2_train,head,Pnar,kʰleiʔ,aa_prop_50_2_train:head:964,aa_prop_50_2_train:head:5
