db,concept,doculect,counterpart,fullCC,inferredCC
japanese,sea,Tōkyō,umi,japanese:sea:268,japanese:sea:1
japanese,cloud,Amami,kumo,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Hachijō,kumo,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Kagoshima,kumo,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Kyōto,kumo,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Kōchi,kumo,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Miyako,fumu,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Oki,kumo,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Sado,kumo,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Shuri,kumu,japanese:cloud:180,japanese:cloud:1
japanese,cloud,Tōkyō,kumo,japanese:cloud:180,japanese:cloud:1
japanese,one,Amami,tɨːʦɨ,japanese:one:35,japanese:one:1
japanese,one,Hachijō,teːʦu,japanese:one:35,japanese:one:1
japanese,one,Kagoshima,hitoi,japanese:one:35,japanese:one:1
japanese,one,Kyōto,hitoʦu,japanese:one:35,japanese:one:1
japanese,one,Kōchi,hitotu,japanese:one:35,japanese:one:1
japanese,one,Miyako,pɨtiːsɨ,japanese:one:35,japanese:one:1
japanese,one,Oki,ɸutoʦu,japanese:one:35,japanese:one:1
japanese,one,Sado,hitoʦu,japanese:one:35,japanese:one:1
japanese,one,Shuri,tiːɕi,japanese:one:35,japanese:one:1
japanese,one,Tōkyō,hitoʦu,japanese:one:35,japanese:one:1
japanese,die,Amami,simʲuri,japanese:die:138,japanese:die:1
japanese,die,Hachijō,marubu,japanese:die:137,japanese:die:2
japanese,die,Kagoshima,siːɴ,japanese:die:138,japanese:die:1
japanese,die,Kyōto,sinu,japanese:die:138,japanese:die:1
japanese,die,Kōchi,sinuru,japanese:die:138,japanese:die:1
japanese,die,Miyako,sɨn,japanese:die:138,japanese:die:1
japanese,die,Oki,sinoru,japanese:die:138,japanese:die:1
japanese,die,Sado,sinu,japanese:die:138,japanese:die:1
japanese,die,Shuri,sinuɴ,japanese:die:138,japanese:die:1
japanese,die,Tōkyō,sinu,japanese:die:138,japanese:die:1
japanese,two,Amami,taːʦɨ,japanese:two:36,japanese:two:1
japanese,two,Hachijō,hutaʦu,japanese:two:36,japanese:two:1
japanese,two,Kagoshima,hutai,japanese:two:36,japanese:two:1
japanese,two,Kyōto,hutaʦu,japanese:two:36,japanese:two:1
japanese,two,Kōchi,hutaːtu,japanese:two:36,japanese:two:1
japanese,two,Miyako,futaːʦɨ,japanese:two:36,japanese:two:1
japanese,two,Oki,ɸutaːʦu,japanese:two:36,japanese:two:1
japanese,two,Sado,hutaʦu,japanese:two:36,japanese:two:1
japanese,two,Shuri,taːɕi,japanese:two:36,japanese:two:1
japanese,two,Tōkyō,hutaʦːu,japanese:two:36,japanese:two:1
japanese,four,Amami,juːʦɨ,japanese:four:253,japanese:four:1
japanese,four,Hachijō,joʦːu,japanese:four:253,japanese:four:1
japanese,four,Kagoshima,joi,japanese:four:253,japanese:four:1
japanese,four,Kyōto,joʦːu,japanese:four:253,japanese:four:1
japanese,four,Kōchi,jotːu,japanese:four:253,japanese:four:1
japanese,four,Miyako,juːʦɨ,japanese:four:253,japanese:four:1
japanese,four,Oki,joʦːu,japanese:four:253,japanese:four:1
japanese,four,Sado,joʦːu,japanese:four:253,japanese:four:1
japanese,four,Shuri,juːɕi,japanese:four:253,japanese:four:1
japanese,four,Tōkyō,joʦːu,japanese:four:253,japanese:four:1
japanese,saliva (spit),Amami,ʦɨzɨ,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,saliva (spit),Hachijō,ʦudaki,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,saliva (spit),Kagoshima,ʦuba,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,saliva (spit),Kyōto,ʦuba,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,saliva (spit),Kōchi,tuba,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,saliva (spit),Miyako,ʦɨʦɨ,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,saliva (spit),Oki,ʦubake,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,saliva (spit),Sado,ʦubaki,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,saliva (spit),Shuri,ɕiɴpeː,japanese:saliva (spit):304,japanese:saliva (spit):2
japanese,saliva (spit),Tōkyō,ʦuba,japanese:saliva (spit):304,japanese:saliva (spit):1
japanese,fruit,Amami,nari,japanese:fruit:306,japanese:fruit:2
japanese,fruit,Hachijō,mi,japanese:fruit:307,japanese:fruit:1
japanese,fruit,Kagoshima,miː,japanese:fruit:307,japanese:fruit:1
japanese,fruit,Kyōto,miː,japanese:fruit:307,japanese:fruit:1
japanese,fruit,Kōchi,mi,japanese:fruit:307,japanese:fruit:1
japanese,fruit,Miyako,naɭ,japanese:fruit:306,japanese:fruit:2
japanese,fruit,Oki,mi,japanese:fruit:307,japanese:fruit:1
japanese,fruit,Sado,mi,japanese:fruit:307,japanese:fruit:1
japanese,fruit,Shuri,nai,japanese:fruit:306,japanese:fruit:2
japanese,fruit,Tōkyō,mi,japanese:fruit:307,japanese:fruit:1
japanese,man,Amami,jeɴga,japanese:man:55,japanese:man:2
japanese,man,Hachijō,onokogo,japanese:man:52,japanese:man:1
japanese,man,Kagoshima,otoko,japanese:man:53,japanese:man:1
japanese,man,Kyōto,otoko,japanese:man:53,japanese:man:1
japanese,man,Kōchi,otoko,japanese:man:53,japanese:man:1
japanese,man,Miyako,bɨkidum,japanese:man:54,japanese:man:4
japanese,man,Oki,otoko,japanese:man:53,japanese:man:1
japanese,man,Sado,otoko,japanese:man:53,japanese:man:1
japanese,man,Shuri,wikiga,japanese:man:54,japanese:man:3
japanese,man,Tōkyō,otoko,japanese:man:53,japanese:man:1
japanese,red,Amami,haːsari,japanese:red:190,japanese:red:1
japanese,red,Hachijō,akakʲa,japanese:red:190,japanese:red:1
japanese,red,Kagoshima,aike,japanese:red:190,japanese:red:1
japanese,red,Kyōto,akai,japanese:red:190,japanese:red:1
japanese,red,Kōchi,akai,japanese:red:190,japanese:red:1
japanese,red,Miyako,aka,japanese:red:190,japanese:red:1
japanese,red,Oki,akeː,japanese:red:190,japanese:red:1
japanese,red,Sado,akai,japanese:red:190,japanese:red:1
japanese,red,Shuri,ʔakasaɴ,japanese:red:190,japanese:red:1
japanese,red,Tōkyō,akai,japanese:red:190,japanese:red:1
japanese,swell,Amami,hukurɨruri,japanese:swell:422,japanese:swell:1
japanese,swell,Hachijō,hukureru,japanese:swell:422,japanese:swell:1
japanese,swell,Kagoshima,hukuru,japanese:swell:422,japanese:swell:1
japanese,swell,Kyōto,hukureru,japanese:swell:422,japanese:swell:1
japanese,swell,Kōchi,hukureru,japanese:swell:422,japanese:swell:1
japanese,swell,Miyako,fukuriɭ,japanese:swell:422,japanese:swell:1
japanese,swell,Oki,ɸukureru,japanese:swell:422,japanese:swell:1
japanese,swell,Sado,hukureru,japanese:swell:422,japanese:swell:1
japanese,swell,Shuri,hukːwijuɴ,japanese:swell:422,japanese:swell:2
japanese,swell,Tōkyō,hukureru,japanese:swell:422,japanese:swell:1
japanese,sleep,Amami,nɨbururi,japanese:sleep:136,japanese:sleep:1
japanese,sleep,Hachijō,jodoru,japanese:sleep:135,japanese:sleep:4
japanese,sleep,Kagoshima,neimuʨːoi,japanese:sleep:136,japanese:sleep:1
japanese,sleep,Miyako,niv,japanese:sleep:136,japanese:sleep:3
japanese,sleep,Shuri,niɴzuɴ,japanese:sleep:136,japanese:sleep:2
japanese,sleep,Tōkyō,nemuru,japanese:sleep:136,japanese:sleep:1
japanese,smell,Amami,xazamuri,japanese:smell:429,japanese:smell:1
japanese,smell,Hachijō,kamaru,japanese:smell:426,japanese:smell:1
japanese,smell,Kagoshima,kaizuɴ,japanese:smell:429,japanese:smell:1
japanese,smell,Kyōto,nioŋu,japanese:smell:428,japanese:smell:1
japanese,smell,Kōchi,kamu,japanese:smell:426,japanese:smell:1
japanese,smell,Oki,kaŋu,japanese:smell:427,japanese:smell:1
japanese,smell,Sado,kagu,japanese:smell:427,japanese:smell:1
japanese,smell,Shuri,kaʤaɕuɴ,japanese:smell:429,japanese:smell:1
japanese,smell,Tōkyō,kaŋu,japanese:smell:427,japanese:smell:1
japanese,up,Amami,ʔwɨːʨi,japanese:up:447,japanese:up:2
japanese,up,Hachijō,we,japanese:up:447,japanese:up:1
japanese,up,Kagoshima,ueː,japanese:up:447,japanese:up:1
japanese,up,Kyōto,ueː,japanese:up:447,japanese:up:1
japanese,up,Kōchi,ue,japanese:up:447,japanese:up:1
japanese,up,Miyako,waːra,japanese:up:447,japanese:up:3
japanese,up,Oki,ewe,japanese:up:447,japanese:up:1
japanese,up,Sado,ue,japanese:up:447,japanese:up:1
japanese,up,Shuri,ʔwiːɴkai,japanese:up:447,japanese:up:2
japanese,up,Tōkyō,ueː,japanese:up:447,japanese:up:1
japanese,black,Amami,kurusari,japanese:black:195,japanese:black:1
japanese,black,Hachijō,kurokʲa,japanese:black:195,japanese:black:1
japanese,black,Kagoshima,kure,japanese:black:195,japanese:black:1
japanese,black,Kyōto,kuroi,japanese:black:195,japanese:black:1
japanese,black,Kōchi,kuroi,japanese:black:195,japanese:black:1
japanese,black,Miyako,fu,japanese:black:195,japanese:black:2
japanese,black,Oki,kureː,japanese:black:195,japanese:black:1
japanese,black,Sado,kuroi,japanese:black:195,japanese:black:1
japanese,black,Shuri,kurusaɴ,japanese:black:195,japanese:black:1
japanese,black,Tōkyō,kuroi,japanese:black:195,japanese:black:1
japanese,short,Amami,ʔikːjasari,japanese:short:360,japanese:short:2
japanese,short,Hachijō,miʥikakʲa,japanese:short:359,japanese:short:1
japanese,short,Kagoshima,miɕke,japanese:short:359,japanese:short:1
japanese,short,Kyōto,miʥikai,japanese:short:359,japanese:short:1
japanese,short,Kōchi,mizoi,japanese:short:359,japanese:short:1
japanese,short,Miyako,maru,japanese:short:358,japanese:short:3
japanese,short,Oki,meʨikeː,japanese:short:359,japanese:short:1
japanese,short,Sado,miʥikai,japanese:short:359,japanese:short:1
japanese,short,Shuri,ʔiɴʦasaɴ,japanese:short:360,japanese:short:2
japanese,short,Tōkyō,miʥikai,japanese:short:359,japanese:short:1
japanese,arm,Amami,xeːnʲa,japanese:arm:291,japanese:arm:2
japanese,arm,Hachijō,ude,japanese:arm:289,japanese:arm:1
japanese,arm,Kagoshima,te,japanese:arm:290,japanese:arm:1
japanese,arm,Kyōto,teː,japanese:arm:290,japanese:arm:1
japanese,arm,Kōchi,ude,japanese:arm:289,japanese:arm:1
japanese,arm,Miyako,udi,japanese:arm:289,japanese:arm:1
japanese,arm,Oki,ode,japanese:arm:289,japanese:arm:1
japanese,arm,Sado,ude,japanese:arm:289,japanese:arm:1
japanese,arm,Shuri,tiː,japanese:arm:290,japanese:arm:1
japanese,arm,Tōkyō,ude,japanese:arm:289,japanese:arm:1
japanese,correct (right),Amami,iʨːari,japanese:correct (right):390,japanese:correct (right):2
japanese,correct (right),Hachijō,jokːja,japanese:correct (right):393,japanese:correct (right):4
japanese,correct (right),Kagoshima,naiːʨo,japanese:correct (right):389,japanese:correct (right):5
japanese,correct (right),Kyōto,eː,japanese:correct (right):387,japanese:correct (right):1
japanese,correct (right),Kōchi,eː,japanese:correct (right):387,japanese:correct (right):1
japanese,correct (right),Miyako,atariːduːɭ,japanese:correct (right):392,japanese:correct (right):2
japanese,correct (right),Oki,eː,japanese:correct (right):387,japanese:correct (right):1
japanese,correct (right),Sado,tadasiː,japanese:correct (right):388,japanese:correct (right):2
japanese,correct (right),Shuri,jutaɕaɴ,japanese:correct (right):391,japanese:correct (right):3
japanese,correct (right),Tōkyō,iː,japanese:correct (right):387,japanese:correct (right):1
japanese,wet,Amami,neːθa,japanese:wet:274,japanese:wet:1
japanese,wet,Hachijō,pietua,japanese:wet:273,japanese:wet:4
japanese,wet,Kagoshima,nureita,japanese:wet:274,japanese:wet:1
japanese,wet,Kyōto,nureta,japanese:wet:274,japanese:wet:1
japanese,wet,Kōchi,nureta,japanese:wet:274,japanese:wet:1
japanese,wet,Miyako,mːiɭ,japanese:wet:275,japanese:wet:3
japanese,wet,Oki,noreta,japanese:wet:274,japanese:wet:1
japanese,wet,Sado,nureta,japanese:wet:274,japanese:wet:1
japanese,wet,Shuri,ɴditoːru,japanese:wet:274,japanese:wet:2
japanese,wet,Tōkyō,nureta,japanese:wet:274,japanese:wet:1
japanese,rotten,Amami,warusari,japanese:rotten:376,japanese:rotten:1
japanese,rotten,Hachijō,warukʲa,japanese:rotten:376,japanese:rotten:1
japanese,rotten,Kagoshima,wari,japanese:rotten:376,japanese:rotten:1
japanese,rotten,Kyōto,warui,japanese:rotten:376,japanese:rotten:1
japanese,rotten,Kōchi,hegona,japanese:rotten:377,japanese:rotten:1
japanese,rotten,Miyako,p͡sɨta,japanese:rotten:378,japanese:rotten:2
japanese,rotten,Oki,wariː,japanese:rotten:376,japanese:rotten:1
japanese,rotten,Sado,warui,japanese:rotten:376,japanese:rotten:1
japanese,rotten,Shuri,wasːaɴ,japanese:rotten:376,japanese:rotten:1
japanese,rotten,Tōkyō,warui,japanese:rotten:376,japanese:rotten:1
japanese,sky,Hachijō,sora,japanese:sky:261,japanese:sky:1
japanese,sky,Kōchi,sora,japanese:sky:261,japanese:sky:1
japanese,sky,Tōkyō,sora,japanese:sky:261,japanese:sky:1
japanese,blow,Amami,hukuri,japanese:blow:435,japanese:blow:1
japanese,blow,Hachijō,huku,japanese:blow:435,japanese:blow:1
japanese,blow,Kagoshima,hu,japanese:blow:435,japanese:blow:1
japanese,blow,Kyōto,huku,japanese:blow:435,japanese:blow:1
japanese,blow,Kōchi,huku,japanese:blow:435,japanese:blow:1
japanese,blow,Miyako,fːu,japanese:blow:435,japanese:blow:1
japanese,blow,Oki,ɸuku,japanese:blow:435,japanese:blow:1
japanese,blow,Sado,huku,japanese:blow:435,japanese:blow:1
japanese,blow,Shuri,huʦuɴ,japanese:blow:435,japanese:blow:1
japanese,blow,Tōkyō,huku,japanese:blow:435,japanese:blow:1
japanese,ripe,Amami,ʔuduɴ,japanese:ripe:448,japanese:ripe:2
japanese,ripe,Hachijō,umu,japanese:ripe:448,japanese:ripe:3
japanese,ripe,Kagoshima,ureita,japanese:ripe:450,japanese:ripe:1
japanese,ripe,Kyōto,ʥukusita,japanese:ripe:449,japanese:ripe:1
japanese,ripe,Kōchi,ureta,japanese:ripe:450,japanese:ripe:1
japanese,ripe,Miyako,mː,japanese:ripe:448,japanese:ripe:3
japanese,ripe,Oki,oreta,japanese:ripe:450,japanese:ripe:1
japanese,ripe,Sado,uɴda,japanese:ripe:448,japanese:ripe:1
japanese,ripe,Shuri,ʔɴdoːru,japanese:ripe:448,japanese:ripe:2
japanese,ripe,Tōkyō,ʥukusita,japanese:ripe:449,japanese:ripe:1
japanese,navel,Amami,husu,japanese:navel:300,japanese:navel:1
japanese,navel,Hachijō,heʦːogo,japanese:navel:300,japanese:navel:1
japanese,navel,Kagoshima,heiso,japanese:navel:300,japanese:navel:1
japanese,navel,Kyōto,heso,japanese:navel:300,japanese:navel:1
japanese,navel,Kōchi,heso,japanese:navel:300,japanese:navel:1
japanese,navel,Miyako,mːbu,japanese:navel:301,japanese:navel:2
japanese,navel,Oki,ɸeso,japanese:navel:300,japanese:navel:1
japanese,navel,Sado,heso,japanese:navel:300,japanese:navel:1
japanese,navel,Shuri,husu,japanese:navel:300,japanese:navel:1
japanese,navel,Tōkyō,oheso,japanese:navel:300,japanese:navel:1
japanese,tie,Amami,musuburi,japanese:tie:415,japanese:tie:1
japanese,tie,Hachijō,musubu,japanese:tie:415,japanese:tie:1
japanese,tie,Kagoshima,kiːbi,japanese:tie:416,japanese:tie:2
japanese,tie,Kyōto,musubu,japanese:tie:415,japanese:tie:1
japanese,tie,Kōchi,musubu,japanese:tie:415,japanese:tie:1
japanese,tie,Oki,mosubu,japanese:tie:415,japanese:tie:1
japanese,tie,Sado,musubu,japanese:tie:415,japanese:tie:1
japanese,tie,Shuri,musubuɴ,japanese:tie:415,japanese:tie:1
japanese,tie,Tōkyō,musubu,japanese:tie:415,japanese:tie:1
japanese,there,Amami,ʔama,japanese:there:248,japanese:there:2
japanese,there,Hachijō,uku,japanese:there:246,japanese:there:1
japanese,there,Kagoshima,asiko,japanese:there:247,japanese:there:1
japanese,there,Kyōto,ako,japanese:there:247,japanese:there:1
japanese,there,Kōchi,ako,japanese:there:247,japanese:there:1
japanese,there,Miyako,kama,japanese:there:249,japanese:there:2
japanese,there,Oki,asuko,japanese:there:247,japanese:there:1
japanese,there,Sado,ako,japanese:there:247,japanese:there:1
japanese,there,Shuri,ʔama,japanese:there:248,japanese:there:2
japanese,there,Tōkyō,asuko,japanese:there:247,japanese:there:1
japanese,near,Amami,ʨikʲasari,japanese:near:352,japanese:near:1
japanese,near,Hachijō,ʨikakʲa,japanese:near:352,japanese:near:1
japanese,near,Kagoshima,ʨike,japanese:near:352,japanese:near:1
japanese,near,Kyōto,ʨikai,japanese:near:352,japanese:near:1
japanese,near,Kōchi,tikai,japanese:near:352,japanese:near:1
japanese,near,Miyako,atːsa,japanese:near:353,japanese:near:2
japanese,near,Oki,ʨikeː,japanese:near:352,japanese:near:1
japanese,near,Sado,ʨikai,japanese:near:352,japanese:near:1
japanese,near,Shuri,ʨiʦasaɴ,japanese:near:352,japanese:near:1
japanese,near,Tōkyō,ʨikai,japanese:near:352,japanese:near:1
japanese,other,Amami,biʨina,japanese:other:251,japanese:other:2
japanese,other,Hachijō,hokua,japanese:other:250,japanese:other:1
japanese,other,Kagoshima,hokaɴ,japanese:other:250,japanese:other:1
japanese,other,Kyōto,hokano,japanese:other:250,japanese:other:1
japanese,other,Kōchi,hokano,japanese:other:250,japanese:other:1
japanese,other,Miyako,pukanu,japanese:other:250,japanese:other:1
japanese,other,Oki,hokano,japanese:other:250,japanese:other:1
japanese,other,Sado,hokanoɴ,japanese:other:250,japanese:other:1
japanese,other,Shuri,biɕinu,japanese:other:251,japanese:other:2
japanese,other,Tōkyō,hokano,japanese:other:250,japanese:other:1
japanese,dust,Amami,huhuɴ,japanese:dust:453,japanese:dust:1
japanese,dust,Hachijō,hokori,japanese:dust:451,japanese:dust:1
japanese,dust,Kagoshima,goɴ,japanese:dust:452,japanese:dust:2
japanese,dust,Kyōto,hokori,japanese:dust:451,japanese:dust:1
japanese,dust,Kōchi,hokori,japanese:dust:451,japanese:dust:1
japanese,dust,Miyako,puki,japanese:dust:451,japanese:dust:1
japanese,dust,Oki,hoke,japanese:dust:451,japanese:dust:1
japanese,dust,Sado,hokori,japanese:dust:451,japanese:dust:1
japanese,dust,Shuri,hukui,japanese:dust:451,japanese:dust:1
japanese,dust,Tōkyō,hokori,japanese:dust:451,japanese:dust:1
japanese,flow,Amami,nagareruri,japanese:flow:267,japanese:flow:1
japanese,flow,Hachijō,nagareru,japanese:flow:267,japanese:flow:1
japanese,flow,Kagoshima,nagaru,japanese:flow:267,japanese:flow:1
japanese,flow,Kyōto,naŋareru,japanese:flow:267,japanese:flow:1
japanese,flow,Kōchi,nagareru,japanese:flow:267,japanese:flow:1
japanese,flow,Miyako,nagariɭ,japanese:flow:267,japanese:flow:1
japanese,flow,Oki,nagareru,japanese:flow:267,japanese:flow:1
japanese,flow,Sado,nagareru,japanese:flow:267,japanese:flow:1
japanese,flow,Shuri,nagarijuɴ,japanese:flow:267,japanese:flow:1
japanese,flow,Tōkyō,naŋareru,japanese:flow:267,japanese:flow:1
japanese,dog,Amami,ʔiɴ,japanese:dog:62,japanese:dog:1
japanese,dog,Hachijō,ʨiɴme,japanese:dog:61,japanese:dog:1
japanese,dog,Kagoshima,iɴ,japanese:dog:62,japanese:dog:1
japanese,dog,Kyōto,inu,japanese:dog:62,japanese:dog:1
japanese,dog,Kōchi,inu,japanese:dog:62,japanese:dog:1
japanese,dog,Miyako,in,japanese:dog:62,japanese:dog:1
japanese,dog,Oki,eno,japanese:dog:62,japanese:dog:1
japanese,dog,Sado,inu,japanese:dog:62,japanese:dog:1
japanese,dog,Shuri,ʔiɴ,japanese:dog:62,japanese:dog:1
japanese,dog,Tōkyō,inu,japanese:dog:62,japanese:dog:1
japanese,child,Amami,warabɨ,japanese:child:345,japanese:child:2
japanese,child,Hachijō,kodomo,japanese:child:344,japanese:child:1
japanese,child,Kagoshima,koidoɴ,japanese:child:344,japanese:child:1
japanese,child,Kyōto,kodomo,japanese:child:344,japanese:child:1
japanese,child,Kōchi,kodomo,japanese:child:344,japanese:child:1
japanese,child,Miyako,jarabi,japanese:child:345,japanese:child:2
japanese,child,Oki,kodomo,japanese:child:344,japanese:child:1
japanese,child,Sado,kodomo,japanese:child:344,japanese:child:1
japanese,child,Shuri,warabi,japanese:child:345,japanese:child:2
japanese,child,Tōkyō,kodomo,japanese:child:344,japanese:child:1
japanese,burn,Amami,meːruri,japanese:burn:186,japanese:burn:1
japanese,burn,Hachijō,mieru,japanese:burn:186,japanese:burn:1
japanese,burn,Kagoshima,moiju,japanese:burn:186,japanese:burn:1
japanese,burn,Kyōto,moeru,japanese:burn:186,japanese:burn:1
japanese,burn,Kōchi,moeru,japanese:burn:186,japanese:burn:1
japanese,burn,Miyako,muiɭ,japanese:burn:186,japanese:burn:1
japanese,burn,Oki,moeru,japanese:burn:186,japanese:burn:1
japanese,burn,Sado,moeru,japanese:burn:186,japanese:burn:1
japanese,burn,Shuri,meːjuɴ,japanese:burn:186,japanese:burn:1
japanese,burn,Tōkyō,moeru,japanese:burn:186,japanese:burn:1
japanese,fire,Amami,uaʦɨ,japanese:fire:184,japanese:fire:2
japanese,fire,Hachijō,hi,japanese:fire:183,japanese:fire:1
japanese,fire,Kagoshima,hi,japanese:fire:183,japanese:fire:1
japanese,fire,Kyōto,hiː,japanese:fire:183,japanese:fire:1
japanese,fire,Kōchi,hi,japanese:fire:183,japanese:fire:1
japanese,fire,Miyako,umaʦɨ,japanese:fire:184,japanese:fire:2
japanese,fire,Oki,ɸi,japanese:fire:183,japanese:fire:1
japanese,fire,Sado,hi,japanese:fire:183,japanese:fire:1
japanese,fire,Shuri,hwiː,japanese:fire:183,japanese:fire:1
japanese,fire,Tōkyō,hi,japanese:fire:183,japanese:fire:1
japanese,fish,Amami,ʔʲu,japanese:fish:59,japanese:fish:1
japanese,fish,Hachijō,sakana,japanese:fish:58,japanese:fish:2
japanese,fish,Kagoshima,iːo,japanese:fish:59,japanese:fish:1
japanese,fish,Kyōto,sakana,japanese:fish:58,japanese:fish:2
japanese,fish,Kōchi,uo,japanese:fish:59,japanese:fish:1
japanese,fish,Miyako,izo,japanese:fish:59,japanese:fish:1
japanese,fish,Oki,eo,japanese:fish:59,japanese:fish:1
japanese,fish,Sado,uo,japanese:fish:59,japanese:fish:1
japanese,fish,Shuri,ʔiju,japanese:fish:59,japanese:fish:1
japanese,fish,Tōkyō,sakana,japanese:fish:58,japanese:fish:2
japanese,think,Amami,xaɴgeruri,japanese:think:423,japanese:think:1
japanese,think,Hachijō,kaɴgiaru,japanese:think:423,japanese:think:1
japanese,think,Kagoshima,kaɴgu,japanese:think:423,japanese:think:1
japanese,think,Kyōto,kaɴŋaeru,japanese:think:423,japanese:think:1
japanese,think,Kōchi,kaɴgaeru,japanese:think:423,japanese:think:1
japanese,think,Miyako,kaŋgaiɭ,japanese:think:423,japanese:think:1
japanese,think,Oki,kaɴŋaeru,japanese:think:423,japanese:think:1
japanese,think,Sado,kaɴgaeru,japanese:think:423,japanese:think:1
japanese,think,Shuri,kaɴgeːjuɴ,japanese:think:423,japanese:think:1
japanese,think,Tōkyō,kaɴŋaeru,japanese:think:423,japanese:think:1
japanese,hot (warm),Amami,ʔaʦɨsari,japanese:hot (warm):199,japanese:hot (warm):1
japanese,hot (warm),Hachijō,hotoːtːe,japanese:hot (warm):198,japanese:hot (warm):1
japanese,hot (warm),Kagoshima,aʨi,japanese:hot (warm):199,japanese:hot (warm):1
japanese,hot (warm),Kyōto,aʦui,japanese:hot (warm):199,japanese:hot (warm):1
japanese,hot (warm),Kōchi,atui,japanese:hot (warm):199,japanese:hot (warm):1
japanese,hot (warm),Miyako,aʦɨ,japanese:hot (warm):199,japanese:hot (warm):1
japanese,hot (warm),Oki,nokiː,japanese:hot (warm):200,japanese:hot (warm):2
japanese,hot (warm),Sado,aʦui,japanese:hot (warm):199,japanese:hot (warm):1
japanese,hot (warm),Shuri,ʔaɕisaɴ,japanese:hot (warm):199,japanese:hot (warm):1
japanese,hot (warm),Tōkyō,aʦui,japanese:hot (warm):199,japanese:hot (warm):1
japanese,thin,Amami,hisːari,japanese:thin:357,japanese:thin:2
japanese,thin,Hachijō,usukʲa,japanese:thin:356,japanese:thin:1
japanese,thin,Kagoshima,uisi,japanese:thin:356,japanese:thin:1
japanese,thin,Kyōto,usui,japanese:thin:356,japanese:thin:1
japanese,thin,Kōchi,usui,japanese:thin:356,japanese:thin:1
japanese,thin,Miyako,p͡sɨsɨ,japanese:thin:357,japanese:thin:1
japanese,thin,Oki,osiː,japanese:thin:356,japanese:thin:1
japanese,thin,Sado,usui,japanese:thin:356,japanese:thin:1
japanese,thin,Shuri,hwisːaɴ,japanese:thin:357,japanese:thin:2
japanese,thin,Tōkyō,usui,japanese:thin:356,japanese:thin:1
japanese,flower,Amami,hana,japanese:flower:308,japanese:flower:1
japanese,flower,Hachijō,hana,japanese:flower:308,japanese:flower:1
japanese,flower,Kagoshima,hana,japanese:flower:308,japanese:flower:1
japanese,flower,Kyōto,hana,japanese:flower:308,japanese:flower:1
japanese,flower,Kōchi,hana,japanese:flower:308,japanese:flower:1
japanese,flower,Miyako,pana,japanese:flower:308,japanese:flower:1
japanese,flower,Oki,hana,japanese:flower:308,japanese:flower:1
japanese,flower,Sado,hana,japanese:flower:308,japanese:flower:1
japanese,flower,Shuri,hana,japanese:flower:308,japanese:flower:1
japanese,flower,Tōkyō,hana,japanese:flower:308,japanese:flower:1
japanese,left,Amami,hiʥari,japanese:left:394,japanese:left:1
japanese,left,Hachijō,hidari,japanese:left:394,japanese:left:1
japanese,left,Kagoshima,hidai,japanese:left:394,japanese:left:1
japanese,left,Kyōto,hidari,japanese:left:394,japanese:left:1
japanese,left,Kōchi,hidari,japanese:left:394,japanese:left:1
japanese,left,Miyako,pɨdaɭ,japanese:left:394,japanese:left:1
japanese,left,Oki,ɸudari,japanese:left:394,japanese:left:1
japanese,left,Sado,hidari,japanese:left:394,japanese:left:1
japanese,left,Shuri,hwizai,japanese:left:394,japanese:left:1
japanese,left,Tōkyō,hidari,japanese:left:394,japanese:left:1
japanese,fog,Amami,kiri,japanese:fog:264,japanese:fog:1
japanese,fog,Hachijō,kiri,japanese:fog:264,japanese:fog:1
japanese,fog,Kagoshima,kiːi,japanese:fog:264,japanese:fog:1
japanese,fog,Kyōto,kiri,japanese:fog:264,japanese:fog:1
japanese,fog,Kōchi,kiri,japanese:fog:264,japanese:fog:1
japanese,fog,Miyako,ʦɨː,japanese:fog:264,japanese:fog:1
japanese,fog,Oki,moja,japanese:fog:265,japanese:fog:2
japanese,fog,Sado,moja,japanese:fog:265,japanese:fog:2
japanese,fog,Shuri,ʨiri,japanese:fog:264,japanese:fog:1
japanese,fog,Tōkyō,kiri,japanese:fog:264,japanese:fog:1
japanese,grease (fat),Amami,sirumi,japanese:grease (fat):79,japanese:grease (fat):2
japanese,grease (fat),Hachijō,aburaniku,japanese:grease (fat):78,japanese:grease (fat):1
japanese,grease (fat),Kagoshima,aburami,japanese:grease (fat):78,japanese:grease (fat):1
japanese,grease (fat),Kyōto,abura,japanese:grease (fat):78,japanese:grease (fat):1
