db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_3_train,seed,Kaike,ryu,st_prop_50_3_train:seed:1489,st_prop_50_3_train:seed:7
st_prop_50_3_train,seed,Khaling,raru_L,st_prop_50_3_train:seed:1489,st_prop_50_3_train:seed:7
st_prop_50_3_train,seed,Kulung,calei,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:1
st_prop_50_3_train,seed,Lepcha,lí,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:1
st_prop_50_3_train,seed,Lhasa Tibetan,sö̃⁵⁵,st_prop_50_3_train:seed:286,st_prop_50_3_train:seed:2
st_prop_50_3_train,seed,Lhota,caŋthi,st_prop_50_3_train:seed:164,st_prop_50_3_train:seed:5
st_prop_50_3_train,seed,Liangmai,pašiu,st_prop_50_3_train:seed:286,st_prop_50_3_train:seed:28
st_prop_50_3_train,seed,Lijiang-Naxi,lər⁵⁵,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:27
st_prop_50_3_train,seed,Limbu,seː,st_prop_50_3_train:seed:746,st_prop_50_3_train:seed:2
st_prop_50_3_train,seed,Lushai,mu,st_prop_50_3_train:seed:232,st_prop_50_3_train:seed:8
st_prop_50_3_train,seed,Lüsu,ɣɨr³³_zɨ⁵⁵,st_prop_50_3_train:seed:1489,st_prop_50_3_train:seed:3
st_prop_50_3_train,seed,Manu,phluə⁴⁴⁵⁵,st_prop_50_3_train:seed:429,st_prop_50_3_train:seed:4
st_prop_50_3_train,seed,Motuo-M,li,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:1
st_prop_50_3_train,seed,N-Qiang,tʃhaz,st_prop_50_3_train:seed:342,st_prop_50_3_train:seed:6
st_prop_50_3_train,seed,Namuzi,ẓɨ⁵⁵,st_prop_50_3_train:seed:286,st_prop_50_3_train:seed:3
st_prop_50_3_train,seed,Ninglang-Naxi,la¹³,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:26
st_prop_50_3_train,seed,Nusu,vɨ⁵⁵,st_prop_50_3_train:seed:988,st_prop_50_3_train:seed:25
st_prop_50_3_train,seed,Old Chinese,toŋʔ,st_prop_50_3_train:seed:111,st_prop_50_3_train:seed:24
st_prop_50_3_train,seed,Pa'O,ʔa¹¹_khu³³³³,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:23
st_prop_50_3_train,seed,Padam,a-li,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:1
st_prop_50_3_train,seed,Quueyu,riɨ⁵⁵,st_prop_50_3_train:seed:1489,st_prop_50_3_train:seed:22
st_prop_50_3_train,seed,Rawang,aŋ_ɛ,st_prop_50_3_train:seed:342,st_prop_50_3_train:seed:21
st_prop_50_3_train,seed,Rourou,źɨ³¹_læ³¹,st_prop_50_3_train:seed:342,st_prop_50_3_train:seed:20
st_prop_50_3_train,seed,Serdukpen,alih,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:1
st_prop_50_3_train,seed,Sgaw,khli⁴⁴,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:11
st_prop_50_3_train,seed,Sherpa,sen_LF,st_prop_50_3_train:seed:286,st_prop_50_3_train:seed:2
st_prop_50_3_train,seed,Shixing,ha⁵⁵_lye³³,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:19
st_prop_50_3_train,seed,Tangkul,atha,st_prop_50_3_train:seed:164,st_prop_50_3_train:seed:6
st_prop_50_3_train,seed,Tujia,ńie¹_lan¹,st_prop_50_3_train:seed:429,st_prop_50_3_train:seed:18
st_prop_50_3_train,seed,W. Kayah,plɔ¹¹,st_prop_50_3_train:seed:429,st_prop_50_3_train:seed:4
st_prop_50_3_train,seed,Written Tibetan,son,st_prop_50_3_train:seed:286,st_prop_50_3_train:seed:2
st_prop_50_3_train,seed,Written Tibetan,sa_bon,st_prop_50_3_train:seed:1020,st_prop_50_3_train:seed:2
st_prop_50_3_train,seed,Xiaxe Tibetan,shə_ʁoŋ,st_prop_50_3_train:seed:286,st_prop_50_3_train:seed:2
st_prop_50_3_train,seed,Yeinbaw,θɨ̃¹¹_phlvu¹,st_prop_50_3_train:seed:429,st_prop_50_3_train:seed:17
st_prop_50_3_train,seed,Yintale,ʔa¹¹_phlo³³,st_prop_50_3_train:seed:429,st_prop_50_3_train:seed:4
st_prop_50_3_train,seed,Zeme,helai,st_prop_50_3_train:seed:399,st_prop_50_3_train:seed:1
st_prop_50_3_train,seed,Zhaba,a²¹_mji²¹,st_prop_50_3_train:seed:232,st_prop_50_3_train:seed:10
st_prop_50_3_train,short,Alike Tibetan,thoŋ,st_prop_50_3_train:short:115,st_prop_50_3_train:short:3
st_prop_50_3_train,short,Ao-Chungli,tatzɨ,st_prop_50_3_train:short:990,st_prop_50_3_train:short:4
st_prop_50_3_train,short,Ao-Mongsen,tetzɨ,st_prop_50_3_train:short:990,st_prop_50_3_train:short:4
st_prop_50_3_train,short,Apatari,tádɨ,st_prop_50_3_train:short:115,st_prop_50_3_train:short:4
st_prop_50_3_train,short,Batang Tibetan,thũ¹³__thũ¹,st_prop_50_3_train:short:115,st_prop_50_3_train:short:1
st_prop_50_3_train,short,Beijing,duǎn,st_prop_50_3_train:short:115,st_prop_50_3_train:short:7
st_prop_50_3_train,short,Bodo,suʔŋ,st_prop_50_3_train:short:324,st_prop_50_3_train:short:8
st_prop_50_3_train,short,Bokar,a_təŋ,st_prop_50_3_train:short:115,st_prop_50_3_train:short:6
st_prop_50_3_train,short,Bola,laŋ³⁵,st_prop_50_3_train:short:405,st_prop_50_3_train:short:11
st_prop_50_3_train,short,Burmese,tui,st_prop_50_3_train:short:128,st_prop_50_3_train:short:5
st_prop_50_3_train,short,Dhimal,potoka,st_prop_50_3_train:short:115,st_prop_50_3_train:short:10
st_prop_50_3_train,short,Dimasa,suŋba,st_prop_50_3_train:short:324,st_prop_50_3_train:short:8
st_prop_50_3_train,short,Dulong,tɨi⁵³,st_prop_50_3_train:short:128,st_prop_50_3_train:short:5
st_prop_50_3_train,short,Ersu,dʒo³³_dʒo⁵⁵,st_prop_50_3_train:short:324,st_prop_50_3_train:short:9
st_prop_50_3_train,short,Fuzhou,töü³³,st_prop_50_3_train:short:115,st_prop_50_3_train:short:5
st_prop_50_3_train,short,Garo,kandika,st_prop_50_3_train:short:128,st_prop_50_3_train:short:29
st_prop_50_3_train,short,Geba,po⁴⁴_phõʔ⁵³,st_prop_50_3_train:short:865,st_prop_50_3_train:short:2
st_prop_50_3_train,short,Geker,phɨ³¹,st_prop_50_3_train:short:865,st_prop_50_3_train:short:2
st_prop_50_3_train,short,Guiqiong,qu⁵⁵_tu⁵⁵,st_prop_50_3_train:short:115,st_prop_50_3_train:short:1
st_prop_50_3_train,short,Gurung,ranṭhi²,st_prop_50_3_train:short:989,st_prop_50_3_train:short:12
st_prop_50_3_train,short,Hakka,don³,st_prop_50_3_train:short:115,st_prop_50_3_train:short:7
st_prop_50_3_train,short,Hill-Miri,ade,st_prop_50_3_train:short:115,st_prop_50_3_train:short:4
st_prop_50_3_train,short,Hmar,tawi,st_prop_50_3_train:short:772,st_prop_50_3_train:short:5
st_prop_50_3_train,short,Horpa,lji_lje,st_prop_50_3_train:short:405,st_prop_50_3_train:short:13
st_prop_50_3_train,short,Idu,ka¹_tioŋ¹_a¹,st_prop_50_3_train:short:115,st_prop_50_3_train:short:14
st_prop_50_3_train,short,Jingpo,kə³¹_tun³¹,st_prop_50_3_train:short:115,st_prop_50_3_train:short:15
st_prop_50_3_train,short,Jinuo,a⁴⁴_co⁵⁵,st_prop_50_3_train:short:324,st_prop_50_3_train:short:9
st_prop_50_3_train,short,Jirel,thum_L²mi_T¹,st_prop_50_3_train:short:115,st_prop_50_3_train:short:3
st_prop_50_3_train,short,Kaike,ṭummɔ,st_prop_50_3_train:short:115,st_prop_50_3_train:short:3
st_prop_50_3_train,short,Khaling,mɔ-soŋpɛ_L,st_prop_50_3_train:short:324,st_prop_50_3_train:short:8
st_prop_50_3_train,short,Kulung,cibaipa,st_prop_50_3_train:short:1153,st_prop_50_3_train:short:16
st_prop_50_3_train,short,Lepcha,ten-bo,st_prop_50_3_train:short:115,st_prop_50_3_train:short:17
st_prop_50_3_train,short,Lhasa Tibetan,thü̃⁵⁵_thü̃⁵⁵,st_prop_50_3_train:short:115,st_prop_50_3_train:short:1
st_prop_50_3_train,short,Lhota,nendruwo,st_prop_50_3_train:short:991,st_prop_50_3_train:short:18
st_prop_50_3_train,short,Liangmai,kadunbu,st_prop_50_3_train:short:990,st_prop_50_3_train:short:19
st_prop_50_3_train,short,Lijiang-Naxi,ndər³³,st_prop_50_3_train:short:128,st_prop_50_3_train:short:20
st_prop_50_3_train,short,Limbu,tɔːNba,st_prop_50_3_train:short:115,st_prop_50_3_train:short:21
st_prop_50_3_train,short,Lushai,toi,st_prop_50_3_train:short:772,st_prop_50_3_train:short:5
st_prop_50_3_train,short,Lüsu,c̣hu⁵⁵,st_prop_50_3_train:short:324,st_prop_50_3_train:short:3
st_prop_50_3_train,short,Manu,phv³³_thu⁴⁴,st_prop_50_3_train:short:865,st_prop_50_3_train:short:22
st_prop_50_3_train,short,Manu,phv³³_thu⁴⁴,st_prop_50_3_train:short:115,st_prop_50_3_train:short:2
st_prop_50_3_train,short,Motuo-M,thum_bi,st_prop_50_3_train:short:115,st_prop_50_3_train:short:3
st_prop_50_3_train,short,N-Qiang,ŋuə_ci,st_prop_50_3_train:short:324,st_prop_50_3_train:short:23
st_prop_50_3_train,short,Namuzi,ɛ³³_ndɛ⁵⁵,st_prop_50_3_train:short:115,st_prop_50_3_train:short:6
st_prop_50_3_train,short,Ninglang-Naxi,da³³,st_prop_50_3_train:short:128,st_prop_50_3_train:short:24
st_prop_50_3_train,short,Nusu,ʒ́oŋ⁵⁵,st_prop_50_3_train:short:324,st_prop_50_3_train:short:25
st_prop_50_3_train,short,Old Chinese,tōnʔ,st_prop_50_3_train:short:115,st_prop_50_3_train:short:7
st_prop_50_3_train,short,Pa'O,tɨŋ³³⁴⁴,st_prop_50_3_train:short:115,st_prop_50_3_train:short:6
st_prop_50_3_train,short,Padam,an-dəŋ,st_prop_50_3_train:short:115,st_prop_50_3_train:short:6
st_prop_50_3_train,short,Quueyu,cho⁵⁵_cho³³,st_prop_50_3_train:short:324,st_prop_50_3_train:short:9
st_prop_50_3_train,short,Rawang,git,st_prop_50_3_train:short:128,st_prop_50_3_train:short:26
st_prop_50_3_train,short,Rourou,tyi⁴²,st_prop_50_3_train:short:128,st_prop_50_3_train:short:5
st_prop_50_3_train,short,Serdukpen,athuŋ-du,st_prop_50_3_train:short:115,st_prop_50_3_train:short:1
st_prop_50_3_train,short,Sgaw,phɨ̃ʔ⁵³,st_prop_50_3_train:short:865,st_prop_50_3_train:short:2
st_prop_50_3_train,short,Sherpa,thiŋmeHF,st_prop_50_3_train:short:115,st_prop_50_3_train:short:3
st_prop_50_3_train,short,Shixing,dẽ³⁵,st_prop_50_3_train:short:115,st_prop_50_3_train:short:4
st_prop_50_3_train,short,Tangkul,kaša,st_prop_50_3_train:short:795,st_prop_50_3_train:short:27
st_prop_50_3_train,short,Tujia,coŋ⁵²,st_prop_50_3_train:short:324,st_prop_50_3_train:short:7
st_prop_50_3_train,short,W. Kayah,phɨə¹¹,st_prop_50_3_train:short:865,st_prop_50_3_train:short:2
st_prop_50_3_train,short,Written Tibetan,thuŋ_thuŋ_CHE,st_prop_50_3_train:short:115,st_prop_50_3_train:short:1
st_prop_50_3_train,short,Xiaxe Tibetan,thoŋ_thoŋ,st_prop_50_3_train:short:115,st_prop_50_3_train:short:1
st_prop_50_3_train,short,Yeinbaw,phɨ¹¹,st_prop_50_3_train:short:865,st_prop_50_3_train:short:2
st_prop_50_3_train,short,Yintale,phɨ³³_tən³³,st_prop_50_3_train:short:865,st_prop_50_3_train:short:28
st_prop_50_3_train,short,Yintale,phɨ³³_tən³³,st_prop_50_3_train:short:115,st_prop_50_3_train:short:2
st_prop_50_3_train,short,Zhaba,to̲t²¹,st_prop_50_3_train:short:128,st_prop_50_3_train:short:4
st_prop_50_3_train,skin,Ao-Chungli,kɨp,st_prop_50_3_train:skin:507,st_prop_50_3_train:skin:8
st_prop_50_3_train,skin,Ao-Mongsen,kap,st_prop_50_3_train:skin:507,st_prop_50_3_train:skin:8
st_prop_50_3_train,skin,Apatari,àlyò,st_prop_50_3_train:skin:272,st_prop_50_3_train:skin:9
st_prop_50_3_train,skin,Batang Tibetan,xha⁵⁵_pâ⁵³,st_prop_50_3_train:skin:864,st_prop_50_3_train:skin:13
st_prop_50_3_train,skin,Beijing,pífū,st_prop_50_3_train:skin:1309,st_prop_50_3_train:skin:7
st_prop_50_3_train,skin,Beijing,fū,st_prop_50_3_train:skin:690,st_prop_50_3_train:skin:4
st_prop_50_3_train,skin,Bodo,biguʔr,st_prop_50_3_train:skin:584,st_prop_50_3_train:skin:6
st_prop_50_3_train,skin,Bokar,a_pin,st_prop_50_3_train:skin:848,st_prop_50_3_train:skin:5
st_prop_50_3_train,skin,Bola,ʃă³⁵_ka̲uʔ⁵,st_prop_50_3_train:skin:503,st_prop_50_3_train:skin:3
st_prop_50_3_train,skin,Burmese,are,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:14
st_prop_50_3_train,skin,Dhimal,dhale,st_prop_50_3_train:skin:1112,st_prop_50_3_train:skin:15
st_prop_50_3_train,skin,Dimasa,bugur,st_prop_50_3_train:skin:584,st_prop_50_3_train:skin:6
st_prop_50_3_train,skin,Dulong,aːŋ³¹_pɨn⁵⁵,st_prop_50_3_train:skin:848,st_prop_50_3_train:skin:39
st_prop_50_3_train,skin,Ersu,nʒ̣o⁵⁵_pi⁵⁵,st_prop_50_3_train:skin:713,st_prop_50_3_train:skin:19
st_prop_50_3_train,skin,Ersu,nʒ̣o⁵⁵_pi⁵⁵,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:16
st_prop_50_3_train,skin,Fuzhou,phui⁵²,st_prop_50_3_train:skin:690,st_prop_50_3_train:skin:1
st_prop_50_3_train,skin,Garo,bigil,st_prop_50_3_train:skin:584,st_prop_50_3_train:skin:6
st_prop_50_3_train,skin,Geba,ʔəphəiʔ⁵³,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:1
st_prop_50_3_train,skin,Geker,ʔəphʌiʔ⁵³,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:1
st_prop_50_3_train,skin,Guiqiong,śi⁵³,st_prop_50_3_train:skin:713,st_prop_50_3_train:skin:20
st_prop_50_3_train,skin,Gurung,ṭxu¹bi,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:17
st_prop_50_3_train,skin,Hakka,pi²,st_prop_50_3_train:skin:690,st_prop_50_3_train:skin:7
st_prop_50_3_train,skin,Hill-Miri,epin,st_prop_50_3_train:skin:848,st_prop_50_3_train:skin:5
st_prop_50_3_train,skin,Hmar,vun,st_prop_50_3_train:skin:675,st_prop_50_3_train:skin:4
st_prop_50_3_train,skin,Horpa,ʒ́i_ʒ́a,st_prop_50_3_train:skin:713,st_prop_50_3_train:skin:21
st_prop_50_3_train,skin,Idu,ko¹_pra¹,st_prop_50_3_train:skin:584,st_prop_50_3_train:skin:18
st_prop_50_3_train,skin,Jingpo,phjiʔ³¹,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:1
st_prop_50_3_train,skin,Jinuo,a⁴⁴_kho⁴²,st_prop_50_3_train:skin:503,st_prop_50_3_train:skin:10
st_prop_50_3_train,skin,Jirel,kok_L¹ten_T¹,st_prop_50_3_train:skin:503,st_prop_50_3_train:skin:22
st_prop_50_3_train,skin,Kaike,phon,st_prop_50_3_train:skin:848,st_prop_50_3_train:skin:2
st_prop_50_3_train,skin,Khaling,sɔkɔ_L,st_prop_50_3_train:skin:713,st_prop_50_3_train:skin:23
st_prop_50_3_train,skin,Khaling,sɔkɔ_L,st_prop_50_3_train:skin:584,st_prop_50_3_train:skin:3
st_prop_50_3_train,skin,Kulung,sɔkɔwar,st_prop_50_3_train:skin:713,st_prop_50_3_train:skin:24
st_prop_50_3_train,skin,Kulung,sɔkɔwar,st_prop_50_3_train:skin:584,st_prop_50_3_train:skin:3
st_prop_50_3_train,skin,Lepcha,kryu,st_prop_50_3_train:skin:584,st_prop_50_3_train:skin:25
st_prop_50_3_train,skin,Lhasa Tibetan,pak⁵⁵_pa⁵⁵,st_prop_50_3_train:skin:864,st_prop_50_3_train:skin:2
st_prop_50_3_train,skin,Lhota,fhu,st_prop_50_3_train:skin:665,st_prop_50_3_train:skin:4
st_prop_50_3_train,skin,Liangmai,pagih,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:12
st_prop_50_3_train,skin,Lijiang-Naxi,ɣɨ³³_phi³¹,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:1
st_prop_50_3_train,skin,Limbu,hoːrik,st_prop_50_3_train:skin:503,st_prop_50_3_train:skin:26
st_prop_50_3_train,skin,Lushai,vun,st_prop_50_3_train:skin:675,st_prop_50_3_train:skin:4
st_prop_50_3_train,skin,Lüsu,ŋar³³_pi⁵³,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:27
st_prop_50_3_train,skin,Lüsu,ŋar³³_pi⁵³,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:1
st_prop_50_3_train,skin,Manu,be⁴⁴,st_prop_50_3_train:skin:864,st_prop_50_3_train:skin:2
st_prop_50_3_train,skin,Motuo-M,moŋ_naŋ,st_prop_50_3_train:skin:1182,st_prop_50_3_train:skin:28
st_prop_50_3_train,skin,N-Qiang,nə_rə_pi,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:29
st_prop_50_3_train,skin,N-Qiang,nə_rə_pi,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:30
st_prop_50_3_train,skin,Namuzi,ər⁵⁵_ṣɨ³³,st_prop_50_3_train:skin:713,st_prop_50_3_train:skin:31
st_prop_50_3_train,skin,Ninglang-Naxi,ɣɨ¹³,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:11
st_prop_50_3_train,skin,Nusu,khu³¹_,st_prop_50_3_train:skin:584,st_prop_50_3_train:skin:10
st_prop_50_3_train,skin,Old Chinese,pa_,st_prop_50_3_train:skin:1309,st_prop_50_3_train:skin:2
st_prop_50_3_train,skin,Pa'O,ʔapi⁴⁴²²,st_prop_50_3_train:skin:864,st_prop_50_3_train:skin:7
st_prop_50_3_train,skin,Padam,a-yo,st_prop_50_3_train:skin:272,st_prop_50_3_train:skin:9
st_prop_50_3_train,skin,Quueyu,ri¹³_riɛ³³,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:32
st_prop_50_3_train,skin,Rawang,phin,st_prop_50_3_train:skin:848,st_prop_50_3_train:skin:5
st_prop_50_3_train,skin,Rourou,lo³¹_,st_prop_50_3_train:skin:993,st_prop_50_3_train:skin:33
st_prop_50_3_train,skin,Serdukpen,skuk,st_prop_50_3_train:skin:503,st_prop_50_3_train:skin:34
st_prop_50_3_train,skin,Sgaw,ʔəphĩʔ⁵³,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:1
st_prop_50_3_train,skin,Sherpa,kowa_LF,st_prop_50_3_train:skin:503,st_prop_50_3_train:skin:3
st_prop_50_3_train,skin,Shixing,ɣâ³⁵,st_prop_50_3_train:skin:994,st_prop_50_3_train:skin:11
st_prop_50_3_train,skin,Tangkul,ahui,st_prop_50_3_train:skin:665,st_prop_50_3_train:skin:35
st_prop_50_3_train,skin,Tujia,tha¹_pha⁴,st_prop_50_3_train:skin:690,st_prop_50_3_train:skin:36
st_prop_50_3_train,skin,W. Kayah,pha⁵⁵,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:2
st_prop_50_3_train,skin,Written Tibetan,śa_pags,st_prop_50_3_train:skin:864,st_prop_50_3_train:skin:12
st_prop_50_3_train,skin,Xiaxe Tibetan,hćə_mo,st_prop_50_3_train:skin:713,st_prop_50_3_train:skin:37
st_prop_50_3_train,skin,Yeinbaw,phe⁵⁵,st_prop_50_3_train:skin:873,st_prop_50_3_train:skin:2
st_prop_50_3_train,skin,Yintale,bei³³,st_prop_50_3_train:skin:864,st_prop_50_3_train:skin:2
st_prop_50_3_train,skin,Zeme,migei,st_prop_50_3_train:skin:715,st_prop_50_3_train:skin:38
st_prop_50_3_train,skin,Zhaba,ʃŏ²¹_ku̲²¹,st_prop_50_3_train:skin:503,st_prop_50_3_train:skin:3
st_prop_50_3_train,small,Alike Tibetan,ćhoŋ,st_prop_50_3_train:small:325,st_prop_50_3_train:small:1
st_prop_50_3_train,small,Ao-Chungli,tila,st_prop_50_3_train:small:1096,st_prop_50_3_train:small:4
st_prop_50_3_train,small,Ao-Mongsen,tasuwa,st_prop_50_3_train:small:325,st_prop_50_3_train:small:11
st_prop_50_3_train,small,Apatari,táńó,st_prop_50_3_train:small:621,st_prop_50_3_train:small:6
st_prop_50_3_train,small,Batang Tibetan,ćhu¹³_ćhu,st_prop_50_3_train:small:325,st_prop_50_3_train:small:1
st_prop_50_3_train,small,Beijing,śiǎo,st_prop_50_3_train:small:796,st_prop_50_3_train:small:12
st_prop_50_3_train,small,Bodo,maŋaʔj,st_prop_50_3_train:small:1429,st_prop_50_3_train:small:13
st_prop_50_3_train,small,Bodo,maŋaʔj,st_prop_50_3_train:small:621,st_prop_50_3_train:small:14
st_prop_50_3_train,small,Bokar,eːćop,st_prop_50_3_train:small:1089,st_prop_50_3_train:small:39
st_prop_50_3_train,small,Bola,ŋai⁵⁵,st_prop_50_3_train:small:621,st_prop_50_3_train:small:5
st_prop_50_3_train,small,Burmese,ŋaj,st_prop_50_3_train:small:621,st_prop_50_3_train:small:5
st_prop_50_3_train,small,Dhimal,mhuika,st_prop_50_3_train:small:1429,st_prop_50_3_train:small:15
st_prop_50_3_train,small,Dimasa,khaseba,st_prop_50_3_train:small:336,st_prop_50_3_train:small:9
st_prop_50_3_train,small,Dulong,ći⁵⁵_ćal⁵,st_prop_50_3_train:small:336,st_prop_50_3_train:small:40
st_prop_50_3_train,small,Ersu,mar⁵⁵_mar⁵⁵,st_prop_50_3_train:small:1429,st_prop_50_3_train:small:16
st_prop_50_3_train,small,Fuzhou,nouŋ²⁴²,st_prop_50_3_train:small:1312,st_prop_50_3_train:small:41
st_prop_50_3_train,small,Geba,ʃiʔ⁵³_phõʔ⁵,st_prop_50_3_train:small:796,st_prop_50_3_train:small:8
st_prop_50_3_train,small,Geker,sjiʔ⁵³,st_prop_50_3_train:small:796,st_prop_50_3_train:small:8
st_prop_50_3_train,small,Guiqiong,ŋɛ̃⁵⁵_ŋɛ̃⁵⁵_t,st_prop_50_3_train:small:336,st_prop_50_3_train:small:17
st_prop_50_3_train,small,Gurung,čugu²_thiri²,st_prop_50_3_train:small:336,st_prop_50_3_train:small:18
st_prop_50_3_train,small,Hakka,se⁴,st_prop_50_3_train:small:109,st_prop_50_3_train:small:7
st_prop_50_3_train,small,Hill-Miri,ańe,st_prop_50_3_train:small:621,st_prop_50_3_train:small:6
st_prop_50_3_train,small,Hmar,chin,st_prop_50_3_train:small:332,st_prop_50_3_train:small:1
st_prop_50_3_train,small,Horpa,_de,st_prop_50_3_train:small:124,st_prop_50_3_train:small:4
st_prop_50_3_train,small,Idu,i¹_ći¹_a¹,st_prop_50_3_train:small:336,st_prop_50_3_train:small:19
st_prop_50_3_train,small,Jingpo,kə³¹_tši³¹,st_prop_50_3_train:small:336,st_prop_50_3_train:small:42
st_prop_50_3_train,small,Jinuo,a³³_ni⁵⁵,st_prop_50_3_train:small:621,st_prop_50_3_train:small:20
st_prop_50_3_train,small,Jirel,ṭek_L¹te_T¹,st_prop_50_3_train:small:325,st_prop_50_3_train:small:43
st_prop_50_3_train,small,Kaike,čhuma__TIB,st_prop_50_3_train:small:64,st_prop_50_3_train:small:3
st_prop_50_3_train,small,Khaling,yahkiH,st_prop_50_3_train:small:534,st_prop_50_3_train:small:21
st_prop_50_3_train,small,Kulung,ciːma,st_prop_50_3_train:small:336,st_prop_50_3_train:small:3
st_prop_50_3_train,small,Lepcha,kŭp,st_prop_50_3_train:small:1047,st_prop_50_3_train:small:22
st_prop_50_3_train,small,Lhasa Tibetan,ćhü⁵⁵__ćhü,st_prop_50_3_train:small:325,st_prop_50_3_train:small:1
st_prop_50_3_train,small,Lhota,ecakaːro,st_prop_50_3_train:small:336,st_prop_50_3_train:small:23
st_prop_50_3_train,small,Lhota,terɨ,st_prop_50_3_train:small:1096,st_prop_50_3_train:small:4
st_prop_50_3_train,small,Liangmai,kasyembu,st_prop_50_3_train:small:292,st_prop_50_3_train:small:24
st_prop_50_3_train,small,Lijiang-Naxi,ći⁵⁵,st_prop_50_3_train:small:336,st_prop_50_3_train:small:2
st_prop_50_3_train,small,Limbu,cukmaʔ,st_prop_50_3_train:small:1147,st_prop_50_3_train:small:3
st_prop_50_3_train,small,Lushai,teː,st_prop_50_3_train:small:124,st_prop_50_3_train:small:4
st_prop_50_3_train,small,Lushai,noi,st_prop_50_3_train:small:1400,st_prop_50_3_train:small:25
st_prop_50_3_train,small,Lüsu,ji³³_ji⁵³,st_prop_50_3_train:small:336,st_prop_50_3_train:small:26
st_prop_50_3_train,small,Manu,piti⁴⁴_phɔ³³,st_prop_50_3_train:small:408,st_prop_50_3_train:small:27
st_prop_50_3_train,small,Manu,piti⁴⁴_phɔ³³,st_prop_50_3_train:small:124,st_prop_50_3_train:small:2
st_prop_50_3_train,small,Motuo-M,ze_mo,st_prop_50_3_train:small:336,st_prop_50_3_train:small:28
st_prop_50_3_train,small,N-Qiang,χc̣a,st_prop_50_3_train:small:336,st_prop_50_3_train:small:29
st_prop_50_3_train,small,Namuzi,ɛ³³_cɨ⁵⁵,st_prop_50_3_train:small:336,st_prop_50_3_train:small:10
st_prop_50_3_train,small,Ninglang-Naxi,ći¹³,st_prop_50_3_train:small:336,st_prop_50_3_train:small:2
st_prop_50_3_train,small,Nusu,ʒi³⁵,st_prop_50_3_train:small:336,st_prop_50_3_train:small:30
st_prop_50_3_train,small,Old Chinese,seuʔ,st_prop_50_3_train:small:796,st_prop_50_3_train:small:7
st_prop_50_3_train,small,Pa'O,pe³³⁴⁴,st_prop_50_3_train:small:408,st_prop_50_3_train:small:31
st_prop_50_3_train,small,Padam,a-me,st_prop_50_3_train:small:1429,st_prop_50_3_train:small:6
st_prop_50_3_train,small,Quueyu,za¹³_zi⁵⁵,st_prop_50_3_train:small:336,st_prop_50_3_train:small:32
st_prop_50_3_train,small,Rawang,səm,st_prop_50_3_train:small:292,st_prop_50_3_train:small:7
st_prop_50_3_train,small,Rourou,ńæ³³,st_prop_50_3_train:small:621,st_prop_50_3_train:small:5
st_prop_50_3_train,small,Serdukpen,acan-du,st_prop_50_3_train:small:332,st_prop_50_3_train:small:33
st_prop_50_3_train,small,Sgaw,shiʔ⁵³,st_prop_50_3_train:small:796,st_prop_50_3_train:small:8
st_prop_50_3_train,small,Sherpa,ṭiŋmeHF,st_prop_50_3_train:small:325,st_prop_50_3_train:small:3
st_prop_50_3_train,small,Shixing,e³³_ci³³_ci,st_prop_50_3_train:small:336,st_prop_50_3_train:small:10
st_prop_50_3_train,small,Tangkul,kateo,st_prop_50_3_train:small:336,st_prop_50_3_train:small:34
st_prop_50_3_train,small,Tujia,suan²,st_prop_50_3_train:small:332,st_prop_50_3_train:small:35
st_prop_50_3_train,small,W. Kayah,pa¹¹_ti⁵⁵,st_prop_50_3_train:small:124,st_prop_50_3_train:small:36
st_prop_50_3_train,small,W. Kayah,pa¹¹_ti⁵⁵,st_prop_50_3_train:small:408,st_prop_50_3_train:small:2
st_prop_50_3_train,small,Written Tibetan,ćhuŋ_ŋu,st_prop_50_3_train:small:325,st_prop_50_3_train:small:1
