db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_4_train,five,Ruc,dam,aa_prop_50_4_train:five:778,aa_prop_50_4_train:five:2
aa_prop_50_4_train,five,Santali,mõɳe,aa_prop_50_4_train:five:781,aa_prop_50_4_train:five:3
aa_prop_50_4_train,five,Sedang,pəta̰m,aa_prop_50_4_train:five:778,aa_prop_50_4_train:five:2
aa_prop_50_4_train,five,So-Khammouane,sɨːŋ,aa_prop_50_4_train:five:777,aa_prop_50_4_train:five:1
aa_prop_50_4_train,five,So-SakonNakhon,sə:ŋ,aa_prop_50_4_train:five:777,aa_prop_50_4_train:five:1
aa_prop_50_4_train,five,Sora,mɔnlɔj,aa_prop_50_4_train:five:781,aa_prop_50_4_train:five:3
aa_prop_50_4_train,five,Souei-Saravan,səːŋ,aa_prop_50_4_train:five:777,aa_prop_50_4_train:five:1
aa_prop_50_4_train,five,TaOi,sɔːŋ,aa_prop_50_4_train:five:777,aa_prop_50_4_train:five:1
aa_prop_50_4_train,five,Vietnamese,năm,aa_prop_50_4_train:five:778,aa_prop_50_4_train:five:2
aa_prop_50_4_train,five,Wa-Praok,pʰuan,aa_prop_50_4_train:five:779,aa_prop_50_4_train:five:4
aa_prop_50_4_train,five,War-Lamin,ran,aa_prop_50_4_train:five:779,aa_prop_50_4_train:five:1
aa_prop_50_4_train,flesh/meat,Alak,sac,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Bahnar-Golar,ʔɲɛm,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:5
aa_prop_50_4_train,flesh/meat,Bahnar-Kontum,sɛc,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Bahnar-Pleiku,ʔɲɛm,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:5
aa_prop_50_4_train,flesh/meat,Bahnar-Pleiku,sɛc,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Brao,maːt,aa_prop_50_4_train:flesh/meat:797,aa_prop_50_4_train:flesh/meat:3
aa_prop_50_4_train,flesh/meat,Bru-Talan,cʰɛc,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Bru-Ubon,sac,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Bugan,ɕɔ̱³⁵,aa_prop_50_4_train:flesh/meat:792,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Car,ʔalaha,aa_prop_50_4_train:flesh/meat:799,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flesh/meat,Cua,hlɛc,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Gorum,sisiˀd,aa_prop_50_4_train:flesh/meat:796,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Halang,ro̤ʔ,aa_prop_50_4_train:flesh/meat:802,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flesh/meat,Idu,sɛ̤̂w,aa_prop_50_4_train:flesh/meat:792,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,In,sɛt,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Jeh,te̤ːh,aa_prop_50_4_train:flesh/meat:804,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flesh/meat,Jru-Laven,traw,aa_prop_50_4_train:flesh/meat:805,aa_prop_50_4_train:flesh/meat:8
aa_prop_50_4_train,flesh/meat,Karii,sìːt,aa_prop_50_4_train:flesh/meat:803,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Katang,sajʔ,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Katu-AnDiem,ʔaɗah,aa_prop_50_4_train:flesh/meat:788,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flesh/meat,Katu-AnDiem,mbɑːc,aa_prop_50_4_train:flesh/meat:789,aa_prop_50_4_train:flesh/meat:3
aa_prop_50_4_train,flesh/meat,Kharia,ɟelu,aa_prop_50_4_train:flesh/meat:796,aa_prop_50_4_train:flesh/meat:6
aa_prop_50_4_train,flesh/meat,Kharia,komaŋ,aa_prop_50_4_train:flesh/meat:798,aa_prop_50_4_train:flesh/meat:9
aa_prop_50_4_train,flesh/meat,Khasi,dɔʔ,aa_prop_50_4_train:flesh/meat:791,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flesh/meat,Khmer-Standard,sac,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Khmer-Surin,sac,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Khmu-Cuang,ʔah,aa_prop_50_4_train:flesh/meat:793,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flesh/meat,Khmu-Yuan,ʔàh,aa_prop_50_4_train:flesh/meat:793,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flesh/meat,Kui(Huffman1979),sac,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Kui(Sriwises1978),sac,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Lawa(Ratanakul),neʔ,aa_prop_50_4_train:flesh/meat:800,aa_prop_50_4_train:flesh/meat:5
aa_prop_50_4_train,flesh/meat,Mal-T'in,sec,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,ManMet,nɛʔ⁵³,aa_prop_50_4_train:flesh/meat:800,aa_prop_50_4_train:flesh/meat:5
aa_prop_50_4_train,flesh/meat,Mankong,sajʔ,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Mnong-Rölöm,law,aa_prop_50_4_train:flesh/meat:807,aa_prop_50_4_train:flesh/meat:8
aa_prop_50_4_train,flesh/meat,Mnong-Rölöm,puoc,aa_prop_50_4_train:flesh/meat:784,aa_prop_50_4_train:flesh/meat:7
aa_prop_50_4_train,flesh/meat,Mnong-Rölöm,ciciː,aa_prop_50_4_train:flesh/meat:785,aa_prop_50_4_train:flesh/meat:6
aa_prop_50_4_train,flesh/meat,Mon,pʰjun,aa_prop_50_4_train:flesh/meat:794,aa_prop_50_4_train:flesh/meat:4
aa_prop_50_4_train,flesh/meat,Nancowri,ãːhə,aa_prop_50_4_train:flesh/meat:799,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flesh/meat,Nge',sac,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Nyaheun,maːt,aa_prop_50_4_train:flesh/meat:797,aa_prop_50_4_train:flesh/meat:3
aa_prop_50_4_train,flesh/meat,Nyahkur,cʰəwáːʔ,aa_prop_50_4_train:flesh/meat:795,aa_prop_50_4_train:flesh/meat:10
aa_prop_50_4_train,flesh/meat,Pacoh,séc,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Palaung-Dara'ang,jăŋ,aa_prop_50_4_train:flesh/meat:801,aa_prop_50_4_train:flesh/meat:4
aa_prop_50_4_train,flesh/meat,Palaung-Kalaw,jaŋ,aa_prop_50_4_train:flesh/meat:801,aa_prop_50_4_train:flesh/meat:4
aa_prop_50_4_train,flesh/meat,Palaung-Namhsan,jəŋ,aa_prop_50_4_train:flesh/meat:801,aa_prop_50_4_train:flesh/meat:4
aa_prop_50_4_train,flesh/meat,Rengao,həʔni̤h,aa_prop_50_4_train:flesh/meat:786,aa_prop_50_4_train:flesh/meat:11
aa_prop_50_4_train,flesh/meat,Rengao,ɟam,aa_prop_50_4_train:flesh/meat:787,aa_prop_50_4_train:flesh/meat:3
aa_prop_50_4_train,flesh/meat,Riang-Sak,jɤŋ²,aa_prop_50_4_train:flesh/meat:801,aa_prop_50_4_train:flesh/meat:4
aa_prop_50_4_train,flesh/meat,Ruc,sit⁸,aa_prop_50_4_train:flesh/meat:803,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Santali,ɟil,aa_prop_50_4_train:flesh/meat:796,aa_prop_50_4_train:flesh/meat:6
aa_prop_50_4_train,flesh/meat,Sedang,ca̰m,aa_prop_50_4_train:flesh/meat:787,aa_prop_50_4_train:flesh/meat:3
aa_prop_50_4_train,flesh/meat,Sedang,mam,aa_prop_50_4_train:flesh/meat:790,aa_prop_50_4_train:flesh/meat:3
aa_prop_50_4_train,flesh/meat,Sedang,se,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,So-Khammouane,sac,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,So-SakonNakhon,sɛt,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Sora,ɟɛlu,aa_prop_50_4_train:flesh/meat:796,aa_prop_50_4_train:flesh/meat:6
aa_prop_50_4_train,flesh/meat,Souei-Saravan,bac,aa_prop_50_4_train:flesh/meat:789,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Sre,poac,aa_prop_50_4_train:flesh/meat:784,aa_prop_50_4_train:flesh/meat:7
aa_prop_50_4_train,flesh/meat,Stieng,paːj,aa_prop_50_4_train:flesh/meat:806,aa_prop_50_4_train:flesh/meat:7
aa_prop_50_4_train,flesh/meat,TaOi,sɛc,aa_prop_50_4_train:flesh/meat:783,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Vietnamese,thịt,aa_prop_50_4_train:flesh/meat:803,aa_prop_50_4_train:flesh/meat:1
aa_prop_50_4_train,flesh/meat,Wa-Praok,ne̤ʔ,aa_prop_50_4_train:flesh/meat:800,aa_prop_50_4_train:flesh/meat:5
aa_prop_50_4_train,flesh/meat,War-Lamin,dɒʔ,aa_prop_50_4_train:flesh/meat:791,aa_prop_50_4_train:flesh/meat:2
aa_prop_50_4_train,flower,Alak,paŋkaːw,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Bahnar-Golar,pəkaːw,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Bahnar-Golar,raːŋ,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Bahnar-Kontum,raːŋ,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Bahnar-Pleiku,pəkaːw,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Bru-Talan,piˀir,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Bru-Ubon,pear,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Bugan,puŋ⁵⁵,aa_prop_50_4_train:flower:813,aa_prop_50_4_train:flower:4
aa_prop_50_4_train,flower,Cua,ʔaraːk,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Gorum,tarbaʔ,aa_prop_50_4_train:flower:811,aa_prop_50_4_train:flower:5
aa_prop_50_4_train,flower,Halang,raːŋ,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Idu,bàːkɑ̰̂ː,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,In,pḭːrlɔ̰ːŋ,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Jeh,raːŋ,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Karii,poːŋ,aa_prop_50_4_train:flower:818,aa_prop_50_4_train:flower:4
aa_prop_50_4_train,flower,Katang,piːar,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Katang,pɛːŋ,aa_prop_50_4_train:flower:822,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Kharia,rɑʔrɑʔ,aa_prop_50_4_train:flower:812,aa_prop_50_4_train:flower:7
aa_prop_50_4_train,flower,Khasi,sɨntiew,aa_prop_50_4_train:flower:823,aa_prop_50_4_train:flower:6
aa_prop_50_4_train,flower,Khmer-Standard,pʰkaː,aa_prop_50_4_train:flower:819,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Khmer-Surin,pʰkaː,aa_prop_50_4_train:flower:819,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Khmu-Cuang,raːŋ,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Khmu-Yuan,ràːŋ,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Kui(Huffman1979),piəl,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Kui(Sriwises1978),piːr,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Lawa(Ratanakul),tʰiə,aa_prop_50_4_train:flower:817,aa_prop_50_4_train:flower:5
aa_prop_50_4_train,flower,Mal-T'in,ʔaːl,aa_prop_50_4_train:flower:809,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,ManMet,haŋ³¹,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Mang,seː⁴,aa_prop_50_4_train:flower:810,aa_prop_50_4_train:flower:8
aa_prop_50_4_train,flower,Mankong,piar,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Mnong-Rölöm,kaːw,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Mon,kao,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Nancowri,ʃih,aa_prop_50_4_train:flower:815,aa_prop_50_4_train:flower:9
aa_prop_50_4_train,flower,Nge',piːr,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Nyahkur,káːw,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Pacoh,piər,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Palaung-Dara'ang,bouh,aa_prop_50_4_train:flower:816,aa_prop_50_4_train:flower:4
aa_prop_50_4_train,flower,Palaung-Kalaw,ɓoh,aa_prop_50_4_train:flower:816,aa_prop_50_4_train:flower:4
aa_prop_50_4_train,flower,Palaung-Namhsan,poh,aa_prop_50_4_train:flower:816,aa_prop_50_4_train:flower:4
aa_prop_50_4_train,flower,Pnar,sn̩tu,aa_prop_50_4_train:flower:823,aa_prop_50_4_train:flower:6
aa_prop_50_4_train,flower,Rengao,raːŋ,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,Riang-Sak,pᵊɗɑk¹,aa_prop_50_4_train:flower:817,aa_prop_50_4_train:flower:4
aa_prop_50_4_train,flower,Ruc,pə̀al²,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Santali,baha,aa_prop_50_4_train:flower:814,aa_prop_50_4_train:flower:4
aa_prop_50_4_train,flower,Sedang,rɛ̰əŋ,aa_prop_50_4_train:flower:820,aa_prop_50_4_train:flower:3
aa_prop_50_4_train,flower,So-Khammouane,piəl,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,So-SakonNakhon,pi̤ərʔaloa̤ŋ,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Sora,tarba,aa_prop_50_4_train:flower:814,aa_prop_50_4_train:flower:5
aa_prop_50_4_train,flower,Souei-Saravan,pial,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Sre,bəkaːw,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,Stieng,kaːw,aa_prop_50_4_train:flower:808,aa_prop_50_4_train:flower:2
aa_prop_50_4_train,flower,TaOi,piːr,aa_prop_50_4_train:flower:821,aa_prop_50_4_train:flower:1
aa_prop_50_4_train,flower,Vietnamese,bống,aa_prop_50_4_train:flower:818,aa_prop_50_4_train:flower:4
aa_prop_50_4_train,flower,Wa-Praok,ta̤i,aa_prop_50_4_train:flower:817,aa_prop_50_4_train:flower:5
aa_prop_50_4_train,flower,War-Lamin,kʰlʊə,aa_prop_50_4_train:flower:824,aa_prop_50_4_train:flower:10
aa_prop_50_4_train,frog,Alak,kiːt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Bahnar-Golar,kiːt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Bahnar-Kontum,kit,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Bahnar-Pleiku,kɨːt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Brao,kiːt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Bru-Talan,kṳnʔ,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Bru-Ubon,ʔakṳat,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Bugan,wa³,aa_prop_50_4_train:frog:844,aa_prop_50_4_train:frog:8
aa_prop_50_4_train,frog,Bugan,ndza³¹,aa_prop_50_4_train:frog:845,aa_prop_50_4_train:frog:9
aa_prop_50_4_train,frog,Car,taɾɔ̃ːt,aa_prop_50_4_train:frog:847,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Cua,ʔoːɟiː,aa_prop_50_4_train:frog:855,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Halang,kiːt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Idu,gadáʔ,aa_prop_50_4_train:frog:842,aa_prop_50_4_train:frog:4
aa_prop_50_4_train,frog,In,kunˀ,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Jeh,ki̤at,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Jru-Laven,ʔkiet,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Jru-Laven,ʔrɔːk,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,frog,Karii,kɔ̀ːt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Katang,ʔakuːətcoʔ,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Katu-AnDiem,cagɔːŋ,aa_prop_50_4_train:frog:857,aa_prop_50_4_train:frog:10
aa_prop_50_4_train,frog,Katu-AnDiem,tadiːp,aa_prop_50_4_train:frog:837,aa_prop_50_4_train:frog:4
aa_prop_50_4_train,frog,Katu-AnDiem,ʔaduh,aa_prop_50_4_train:frog:838,aa_prop_50_4_train:frog:4
aa_prop_50_4_train,frog,Kharia,kenɖoʔɖ,aa_prop_50_4_train:frog:847,aa_prop_50_4_train:frog:6
aa_prop_50_4_train,frog,Khasi,hnroʔ,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,frog,Khmer-Standard,kɑŋkaep,aa_prop_50_4_train:frog:841,aa_prop_50_4_train:frog:3
aa_prop_50_4_train,frog,Khmer-Surin,ŋkɛːp,aa_prop_50_4_train:frog:841,aa_prop_50_4_train:frog:3
aa_prop_50_4_train,frog,Khmu-Cuang,rok,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,frog,Kui(Huffman1979),ʔakuət,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Kui(Huffman1979),səʔɛːp,aa_prop_50_4_train:frog:839,aa_prop_50_4_train:frog:11
aa_prop_50_4_train,frog,Kui(Sriwises1978),kuːt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Lawa(Ratanakul),bak,aa_prop_50_4_train:frog:849,aa_prop_50_4_train:frog:7
aa_prop_50_4_train,frog,Mal-T'in,ŋkɛh,aa_prop_50_4_train:frog:843,aa_prop_50_4_train:frog:3
aa_prop_50_4_train,frog,ManMet,asɛk⁵³,aa_prop_50_4_train:frog:850,aa_prop_50_4_train:frog:12
aa_prop_50_4_train,frog,Mang,ʑaː²ʔaː³,aa_prop_50_4_train:frog:845,aa_prop_50_4_train:frog:13
aa_prop_50_4_train,frog,Mankong,kṳat,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Mnong-Rölöm,kɨt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Mon,ŋɛ̀a,aa_prop_50_4_train:frog:846,aa_prop_50_4_train:frog:14
aa_prop_50_4_train,frog,Nancowri,caltãc,aa_prop_50_4_train:frog:848,aa_prop_50_4_train:frog:15
aa_prop_50_4_train,frog,Nge',kut,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Nyaheun,kiet,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Nyaheun,ndrɔk,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,frog,Nyahkur,rɔ̀k,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,frog,Pacoh,ʔakuat,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Palaung-Dara'ang,marowʔ,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:5
aa_prop_50_4_train,frog,Palaung-Kalaw,marawʔ,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:5
aa_prop_50_4_train,frog,Palaung-Namhsan,ʔərɔk,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,frog,Pnar,kʰrɔʔ,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,frog,Rengao,ki̤tdrɔk,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Riang-Sak,tᵊɗuk¹,aa_prop_50_4_train:frog:857,aa_prop_50_4_train:frog:4
aa_prop_50_4_train,frog,Ruc,atùːt⁸,aa_prop_50_4_train:frog:853,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Sedang,kɛt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,So-Khammouane,kuːəttʰrɑː,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,So-SakonNakhon,kɔːj,aa_prop_50_4_train:frog:840,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Sora,kʌndod,aa_prop_50_4_train:frog:842,aa_prop_50_4_train:frog:6
aa_prop_50_4_train,frog,Souei-Saravan,kuat,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Sre,kit,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Stieng,kɨt,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,TaOi,kunˀ,aa_prop_50_4_train:frog:854,aa_prop_50_4_train:frog:1
aa_prop_50_4_train,frog,Vietnamese,ếch,aa_prop_50_4_train:frog:852,aa_prop_50_4_train:frog:16
aa_prop_50_4_train,frog,Wa-Praok,ra̤ɔk,aa_prop_50_4_train:frog:856,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,frog,Wa-Praok,viak,aa_prop_50_4_train:frog:851,aa_prop_50_4_train:frog:7
aa_prop_50_4_train,frog,War-Lamin,kʰrɒʔ,aa_prop_50_4_train:frog:857,aa_prop_50_4_train:frog:2
aa_prop_50_4_train,arrow,Alak,plaː,aa_prop_50_4_train:arrow:80,aa_prop_50_4_train:arrow:4
aa_prop_50_4_train,arrow,Bahnar-Golar,mrɔm,aa_prop_50_4_train:arrow:86,aa_prop_50_4_train:arrow:2
aa_prop_50_4_train,arrow,Bahnar-Kontum,mrɔm,aa_prop_50_4_train:arrow:86,aa_prop_50_4_train:arrow:2
aa_prop_50_4_train,arrow,Bahnar-Pleiku,ɓrəm,aa_prop_50_4_train:arrow:86,aa_prop_50_4_train:arrow:2
aa_prop_50_4_train,arrow,Brao,draŋ,aa_prop_50_4_train:arrow:87,aa_prop_50_4_train:arrow:6
aa_prop_50_4_train,arrow,Bru-Talan,craˀah,aa_prop_50_4_train:arrow:88,aa_prop_50_4_train:arrow:3
aa_prop_50_4_train,arrow,Bru-Ubon,kam,aa_prop_50_4_train:arrow:89,aa_prop_50_4_train:arrow:1
aa_prop_50_4_train,arrow,Bugan,sa¹³,aa_prop_50_4_train:arrow:77,aa_prop_50_4_train:arrow:5
aa_prop_50_4_train,arrow,Car,cɔk,aa_prop_50_4_train:arrow:82,aa_prop_50_4_train:arrow:8
aa_prop_50_4_train,arrow,Cua,rʌŋ,aa_prop_50_4_train:arrow:87,aa_prop_50_4_train:arrow:2
aa_prop_50_4_train,arrow,Cua,nɔːk,aa_prop_50_4_train:arrow:90,aa_prop_50_4_train:arrow:9
aa_prop_50_4_train,arrow,Gorum,amon,aa_prop_50_4_train:arrow:89,aa_prop_50_4_train:arrow:10
aa_prop_50_4_train,arrow,Halang,sɔar,aa_prop_50_4_train:arrow:91,aa_prop_50_4_train:arrow:5
aa_prop_50_4_train,arrow,In,həra̰ːh,aa_prop_50_4_train:arrow:88,aa_prop_50_4_train:arrow:3
aa_prop_50_4_train,arrow,Jeh,plaː,aa_prop_50_4_train:arrow:80,aa_prop_50_4_train:arrow:4
aa_prop_50_4_train,arrow,Jru-Laven,tɔŋ,aa_prop_50_4_train:arrow:92,aa_prop_50_4_train:arrow:6
aa_prop_50_4_train,arrow,Karii,caraːh,aa_prop_50_4_train:arrow:88,aa_prop_50_4_train:arrow:3
aa_prop_50_4_train,arrow,Katang,kam,aa_prop_50_4_train:arrow:89,aa_prop_50_4_train:arrow:1
aa_prop_50_4_train,arrow,Katu-AnDiem,carah,aa_prop_50_4_train:arrow:88,aa_prop_50_4_train:arrow:3
