db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_1_train,I,Gupapuyngu,ŋara,pn_prop_50_1_train:I:5507,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Gurdjar,ŋaːn̪,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Gurindji,ŋaju,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Guyani,ŋaji,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Jaru,ŋadcu,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Kala Lagaw Ya,ŋat̪,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Kalkutung,ŋai,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Karadjeri,ŋacu_kaniɲ,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Kartujarra,ŋaju,pn_prop_50_1_train:I:1,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Kaurna,ŋai,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Kukatja,ŋaju,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Kuku-Yalanji,ŋaɲa,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Kumbainggar,ŋaja,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Kuuku-Ya'u,ŋaju,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Lower Riverland,ŋanːa,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Margany,ŋan̪a,pn_prop_50_1_train:I:5490,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Martu Wangka,ŋaju,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Mudburra,ŋaji,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Muruwari,ŋat̪u,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Narrinyeri,an,pn_prop_50_1_train:I:5508,pn_prop_50_1_train:I:3
pn_prop_50_1_train,I,Ngaanyatjarra,miːlu,pn_prop_50_1_train:I:5504,pn_prop_50_1_train:I:5
pn_prop_50_1_train,I,Ngaanyatjarra,miːɲa,pn_prop_50_1_train:I:5504,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngaanyatjarra,ŋankulu,pn_prop_50_1_train:I:5504,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngaanyatjarra,ŋankuɲa,pn_prop_50_1_train:I:5504,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngaanyatjarra,ŋajulu,pn_prop_50_1_train:I:5504,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngaanyatjarra,ŋajuɲa,pn_prop_50_1_train:I:5504,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngaanyatjarra,ɳa,pn_prop_50_1_train:I:5504,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngaanyatjarra,ɳatcu,pn_prop_50_1_train:I:5504,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngamini,ŋaɲi,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngarinman,ŋaji_buɖubuɖuɳi,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:6
pn_prop_50_1_train,I,Ngarluma,ŋaji,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ngura,ŋaɲi,pn_prop_50_1_train:I:5490,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Northern Coastal Nyangumarta,ŋacu_pukuɭ,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Nyamal,ŋat̪a,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Nyamal,ŋaca,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Nyangumarta,ŋacu,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Nyunga,ŋuŋeɹ,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Paakantyi,ŋadu,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Panytyima,ŋacu,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Pitjantjatjara,ŋajulu,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Pitjantjatjara,na,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Pitta Pitta,ŋanca,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Ritarungo,ŋara,pn_prop_50_1_train:I:5507,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Sydney,gniah,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:2
pn_prop_50_1_train,I,Sydney,ŋjah,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Wagaya,ŋuɳiɲc,pn_prop_50_1_train:I:5495,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Wagaya,aɳ,pn_prop_50_1_train:I:5495,pn_prop_50_1_train:I:3
pn_prop_50_1_train,I,Wanman,para,pn_prop_50_1_train:I:1,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Wariyangga,ŋat̪a,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Warlpiri,ŋacu,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Warumungu,aɳi,pn_prop_50_1_train:I:5508,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Wathawurrung,beŋek,pn_prop_50_1_train:I:5488,pn_prop_50_1_train:I:7
pn_prop_50_1_train,I,Wik-Mungkan,ŋaɲaŋ,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Wiradhuri,ŋad̪uː,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Wirangu-Nauo,ŋunːa,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Yan-nhangu,ŋara,pn_prop_50_1_train:I:5507,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Yandruwandha,ŋaɲi,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Yawarawarga,ŋanci,pn_prop_50_1_train:I:5484,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Yindjibarndi,ŋaji,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Yindjibarndi,ŋaju,pn_prop_50_1_train:I:5500,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Yorta Yorta,ŋa,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Yugambeh-Bandjalang,ŋie,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:2
pn_prop_50_1_train,I,Yulparitja,ŋaju,pn_prop_50_1_train:I:5481,pn_prop_50_1_train:I:1
pn_prop_50_1_train,I,Yuwaalaraay,ŋa,pn_prop_50_1_train:I:5494,pn_prop_50_1_train:I:1
pn_prop_50_1_train,INTESTINES,Adnyamathanha,ŋumbie,pn_prop_50_1_train:INTESTINES:5610,pn_prop_50_1_train:INTESTINES:8
pn_prop_50_1_train,INTESTINES,Alyawarr,ljepeljep,pn_prop_50_1_train:INTESTINES:5634,pn_prop_50_1_train:INTESTINES:9
pn_prop_50_1_train,INTESTINES,Alyawarr,atnalc,pn_prop_50_1_train:INTESTINES:5634,pn_prop_50_1_train:INTESTINES:10
pn_prop_50_1_train,INTESTINES,Arabana,aliŋkiɹiŋkiɹi,pn_prop_50_1_train:INTESTINES:5632,pn_prop_50_1_train:INTESTINES:11
pn_prop_50_1_train,INTESTINES,Banggarla,bambi,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:12
pn_prop_50_1_train,INTESTINES,Bayungu,paɭuɲu,pn_prop_50_1_train:INTESTINES:5635,pn_prop_50_1_train:INTESTINES:1
pn_prop_50_1_train,INTESTINES,Dhalandji,paɭuɲu,pn_prop_50_1_train:INTESTINES:5635,pn_prop_50_1_train:INTESTINES:1
pn_prop_50_1_train,INTESTINES,Dhangu,bijapija,pn_prop_50_1_train:INTESTINES:5600,pn_prop_50_1_train:INTESTINES:3
pn_prop_50_1_train,INTESTINES,Dhargari,paɭuɲu,pn_prop_50_1_train:INTESTINES:5635,pn_prop_50_1_train:INTESTINES:1
pn_prop_50_1_train,INTESTINES,Dhuwal,bijapija,pn_prop_50_1_train:INTESTINES:5600,pn_prop_50_1_train:INTESTINES:3
pn_prop_50_1_train,INTESTINES,Dieri,kudnataciɹi,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:2
pn_prop_50_1_train,INTESTINES,Djambarrpuyngu,bijapija,pn_prop_50_1_train:INTESTINES:5600,pn_prop_50_1_train:INTESTINES:3
pn_prop_50_1_train,INTESTINES,Djinang,ŋal,pn_prop_50_1_train:INTESTINES:5646,pn_prop_50_1_train:INTESTINES:13
pn_prop_50_1_train,INTESTINES,Djiwarli,ɲiɭgu,pn_prop_50_1_train:INTESTINES:5637,pn_prop_50_1_train:INTESTINES:14
pn_prop_50_1_train,INTESTINES,Dyaabugay,cuɹbicuɹbi,pn_prop_50_1_train:INTESTINES:5657,pn_prop_50_1_train:INTESTINES:48
pn_prop_50_1_train,INTESTINES,Gamilaraay,moːbul,pn_prop_50_1_train:INTESTINES:5627,pn_prop_50_1_train:INTESTINES:7
pn_prop_50_1_train,INTESTINES,Gamilaraay,gɔlin,pn_prop_50_1_train:INTESTINES:1,pn_prop_50_1_train:INTESTINES:15
pn_prop_50_1_train,INTESTINES,Gupapuyngu,bijapija,pn_prop_50_1_train:INTESTINES:5600,pn_prop_50_1_train:INTESTINES:3
pn_prop_50_1_train,INTESTINES,Gurdjar,oːen_walnt̪aɖ,pn_prop_50_1_train:INTESTINES:5672,pn_prop_50_1_train:INTESTINES:16
pn_prop_50_1_train,INTESTINES,Gurindji,lupu,pn_prop_50_1_train:INTESTINES:5606,pn_prop_50_1_train:INTESTINES:1
pn_prop_50_1_train,INTESTINES,Guyani,kudnawala,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:2
pn_prop_50_1_train,INTESTINES,Jaru,lolo,pn_prop_50_1_train:INTESTINES:5609,pn_prop_50_1_train:INTESTINES:6
pn_prop_50_1_train,INTESTINES,Kala Lagaw Ya,akuɹ,pn_prop_50_1_train:INTESTINES:5601,pn_prop_50_1_train:INTESTINES:17
pn_prop_50_1_train,INTESTINES,Kalkutung,unu,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:1
pn_prop_50_1_train,INTESTINES,Karadjeri,piɭu,pn_prop_50_1_train:INTESTINES:5635,pn_prop_50_1_train:INTESTINES:1
pn_prop_50_1_train,INTESTINES,Kartujarra,caru,pn_prop_50_1_train:INTESTINES:5625,pn_prop_50_1_train:INTESTINES:5
pn_prop_50_1_train,INTESTINES,Kaurna,kudna,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:2
pn_prop_50_1_train,INTESTINES,Kukatja,luŋu,pn_prop_50_1_train:INTESTINES:5598,pn_prop_50_1_train:INTESTINES:1
pn_prop_50_1_train,INTESTINES,Kuku-Yalanji,culbi,pn_prop_50_1_train:INTESTINES:5613,pn_prop_50_1_train:INTESTINES:18
pn_prop_50_1_train,INTESTINES,Kuku-Yalanji,cuwul,pn_prop_50_1_train:INTESTINES:5613,pn_prop_50_1_train:INTESTINES:19
pn_prop_50_1_train,INTESTINES,Kumbainggar,cal_aːgir,pn_prop_50_1_train:INTESTINES:5641,pn_prop_50_1_train:INTESTINES:20
pn_prop_50_1_train,INTESTINES,Kuuku-Ya'u,t̪ulʔa,pn_prop_50_1_train:INTESTINES:5644,pn_prop_50_1_train:INTESTINES:21
pn_prop_50_1_train,INTESTINES,Lower Riverland,goːnoŋ,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:4
pn_prop_50_1_train,INTESTINES,Margany,koːnːa,pn_prop_50_1_train:INTESTINES:1,pn_prop_50_1_train:INTESTINES:4
pn_prop_50_1_train,INTESTINES,Margany,poːloː,pn_prop_50_1_train:INTESTINES:1,pn_prop_50_1_train:INTESTINES:6
pn_prop_50_1_train,INTESTINES,Martu Wangka,caniŋu,pn_prop_50_1_train:INTESTINES:5626,pn_prop_50_1_train:INTESTINES:22
pn_prop_50_1_train,INTESTINES,Mudburra,ciɹikulukula,pn_prop_50_1_train:INTESTINES:5614,pn_prop_50_1_train:INTESTINES:23
pn_prop_50_1_train,INTESTINES,Muruwari,kitakita,pn_prop_50_1_train:INTESTINES:5628,pn_prop_50_1_train:INTESTINES:24
pn_prop_50_1_train,INTESTINES,Narrinyeri,puɹiminun,pn_prop_50_1_train:INTESTINES:5618,pn_prop_50_1_train:INTESTINES:25
pn_prop_50_1_train,INTESTINES,Ngaanyatjarra,piɭintci,pn_prop_50_1_train:INTESTINES:5635,pn_prop_50_1_train:INTESTINES:26
pn_prop_50_1_train,INTESTINES,Ngamini,kudnawala,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:2
pn_prop_50_1_train,INTESTINES,Ngarinman,gaŋiri,pn_prop_50_1_train:INTESTINES:5608,pn_prop_50_1_train:INTESTINES:27
pn_prop_50_1_train,INTESTINES,Ngarluma,buŋa,pn_prop_50_1_train:INTESTINES:5667,pn_prop_50_1_train:INTESTINES:28
pn_prop_50_1_train,INTESTINES,Ngura,kiri,pn_prop_50_1_train:INTESTINES:5620,pn_prop_50_1_train:INTESTINES:29
pn_prop_50_1_train,INTESTINES,Northern Coastal Nyangumarta,piɳtal,pn_prop_50_1_train:INTESTINES:5656,pn_prop_50_1_train:INTESTINES:30
pn_prop_50_1_train,INTESTINES,Nyamal,meɹka,pn_prop_50_1_train:INTESTINES:5673,pn_prop_50_1_train:INTESTINES:31
pn_prop_50_1_train,INTESTINES,Nyangumarta,caru,pn_prop_50_1_train:INTESTINES:5624,pn_prop_50_1_train:INTESTINES:5
pn_prop_50_1_train,INTESTINES,Nyunga,goːnːa,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:4
pn_prop_50_1_train,INTESTINES,Nyunga,boːɹa,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:32
pn_prop_50_1_train,INTESTINES,Paakantyi,koːnawoːn,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:4
pn_prop_50_1_train,INTESTINES,Panytyima,cuɭiɲba,pn_prop_50_1_train:INTESTINES:5665,pn_prop_50_1_train:INTESTINES:33
pn_prop_50_1_train,INTESTINES,Pitjantjatjara,tcuni,pn_prop_50_1_train:INTESTINES:5599,pn_prop_50_1_train:INTESTINES:34
pn_prop_50_1_train,INTESTINES,Pitta Pitta,t̪uljci,pn_prop_50_1_train:INTESTINES:5640,pn_prop_50_1_train:INTESTINES:35
pn_prop_50_1_train,INTESTINES,Ritarungo,d̪uri,pn_prop_50_1_train:INTESTINES:5640,pn_prop_50_1_train:INTESTINES:36
pn_prop_50_1_train,INTESTINES,Wagaya,utʔal,pn_prop_50_1_train:INTESTINES:5659,pn_prop_50_1_train:INTESTINES:37
pn_prop_50_1_train,INTESTINES,Wanman,caru,pn_prop_50_1_train:INTESTINES:5625,pn_prop_50_1_train:INTESTINES:5
pn_prop_50_1_train,INTESTINES,Wariyangga,pucu,pn_prop_50_1_train:INTESTINES:5654,pn_prop_50_1_train:INTESTINES:38
pn_prop_50_1_train,INTESTINES,Warlpiri,taɭti,pn_prop_50_1_train:INTESTINES:5605,pn_prop_50_1_train:INTESTINES:39
pn_prop_50_1_train,INTESTINES,Warumungu,parkulaparkula,pn_prop_50_1_train:INTESTINES:5604,pn_prop_50_1_train:INTESTINES:40
pn_prop_50_1_train,INTESTINES,Warumungu,piɳmiri,pn_prop_50_1_train:INTESTINES:5604,pn_prop_50_1_train:INTESTINES:41
pn_prop_50_1_train,INTESTINES,Warumungu,wacirki,pn_prop_50_1_train:INTESTINES:5604,pn_prop_50_1_train:INTESTINES:42
pn_prop_50_1_train,INTESTINES,Wathawurrung,jolog,pn_prop_50_1_train:INTESTINES:5619,pn_prop_50_1_train:INTESTINES:43
pn_prop_50_1_train,INTESTINES,Wik-Mungkan,t̪ip_puk_piʔan,pn_prop_50_1_train:INTESTINES:5639,pn_prop_50_1_train:INTESTINES:44
pn_prop_50_1_train,INTESTINES,Wiradhuri,buːrbijn,pn_prop_50_1_train:INTESTINES:5629,pn_prop_50_1_train:INTESTINES:45
pn_prop_50_1_train,INTESTINES,Wirangu-Nauo,d̪aɹulju,pn_prop_50_1_train:INTESTINES:5612,pn_prop_50_1_train:INTESTINES:46
pn_prop_50_1_train,INTESTINES,Yan-nhangu,bijapija,pn_prop_50_1_train:INTESTINES:5600,pn_prop_50_1_train:INTESTINES:3
pn_prop_50_1_train,INTESTINES,Yandruwandha,kudnawala,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:2
pn_prop_50_1_train,INTESTINES,Yawarawarga,kudnawala,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:2
pn_prop_50_1_train,INTESTINES,Yorta Yorta,guna,pn_prop_50_1_train:INTESTINES:5603,pn_prop_50_1_train:INTESTINES:4
pn_prop_50_1_train,INTESTINES,Yugambeh-Bandjalang,mukai,pn_prop_50_1_train:INTESTINES:5651,pn_prop_50_1_train:INTESTINES:47
pn_prop_50_1_train,INTESTINES,Yulparitja,piɭu,pn_prop_50_1_train:INTESTINES:5635,pn_prop_50_1_train:INTESTINES:1
pn_prop_50_1_train,INTESTINES,Yuwaalaraay,mubal,pn_prop_50_1_train:INTESTINES:5627,pn_prop_50_1_train:INTESTINES:7
pn_prop_50_1_train,KNOW (SOMETHING),Adnyamathanha,ŋaɭtu,pn_prop_50_1_train:KNOW (SOMETHING):5904,pn_prop_50_1_train:KNOW (SOMETHING):37
pn_prop_50_1_train,KNOW (SOMETHING),Alyawarr,etelaɹijel,pn_prop_50_1_train:KNOW (SOMETHING):5926,pn_prop_50_1_train:KNOW (SOMETHING):14
pn_prop_50_1_train,KNOW (SOMETHING),Arabana,ŋuɹka,pn_prop_50_1_train:KNOW (SOMETHING):5930,pn_prop_50_1_train:KNOW (SOMETHING):3
pn_prop_50_1_train,KNOW (SOMETHING),Banggarla,nakːutːu,pn_prop_50_1_train:KNOW (SOMETHING):5903,pn_prop_50_1_train:KNOW (SOMETHING):38
pn_prop_50_1_train,KNOW (SOMETHING),Bayungu,n̪uguɹa,pn_prop_50_1_train:KNOW (SOMETHING):5924,pn_prop_50_1_train:KNOW (SOMETHING):5
pn_prop_50_1_train,KNOW (SOMETHING),Dhalandji,n̪uguɹa,pn_prop_50_1_train:KNOW (SOMETHING):5924,pn_prop_50_1_train:KNOW (SOMETHING):5
pn_prop_50_1_train,KNOW (SOMETHING),Dhangu,maɹŋgi,pn_prop_50_1_train:KNOW (SOMETHING):5894,pn_prop_50_1_train:KNOW (SOMETHING):4
pn_prop_50_1_train,KNOW (SOMETHING),Dhargari,n̪uguɹa,pn_prop_50_1_train:KNOW (SOMETHING):5924,pn_prop_50_1_train:KNOW (SOMETHING):5
pn_prop_50_1_train,KNOW (SOMETHING),Dhuwal,maɹŋgi,pn_prop_50_1_train:KNOW (SOMETHING):5894,pn_prop_50_1_train:KNOW (SOMETHING):4
pn_prop_50_1_train,KNOW (SOMETHING),Dieri,ŋujama,pn_prop_50_1_train:KNOW (SOMETHING):5906,pn_prop_50_1_train:KNOW (SOMETHING):8
pn_prop_50_1_train,KNOW (SOMETHING),Djambarrpuyngu,maɹŋgi,pn_prop_50_1_train:KNOW (SOMETHING):5894,pn_prop_50_1_train:KNOW (SOMETHING):4
pn_prop_50_1_train,KNOW (SOMETHING),Djinang,gaɖaman,pn_prop_50_1_train:KNOW (SOMETHING):5895,pn_prop_50_1_train:KNOW (SOMETHING):11
pn_prop_50_1_train,KNOW (SOMETHING),Djiwarli,n̪uguɹa,pn_prop_50_1_train:KNOW (SOMETHING):5924,pn_prop_50_1_train:KNOW (SOMETHING):5
pn_prop_50_1_train,KNOW (SOMETHING),Dyaabugay,cabi,pn_prop_50_1_train:KNOW (SOMETHING):5948,pn_prop_50_1_train:KNOW (SOMETHING):15
pn_prop_50_1_train,KNOW (SOMETHING),Gamilaraay,d̪iːraj,pn_prop_50_1_train:KNOW (SOMETHING):5915,pn_prop_50_1_train:KNOW (SOMETHING):9
pn_prop_50_1_train,KNOW (SOMETHING),Gamilaraay,winaŋaj,pn_prop_50_1_train:KNOW (SOMETHING):5915,pn_prop_50_1_train:KNOW (SOMETHING):7
pn_prop_50_1_train,KNOW (SOMETHING),Gamilaraay,tiɹune,pn_prop_50_1_train:KNOW (SOMETHING):5915,pn_prop_50_1_train:KNOW (SOMETHING):39
pn_prop_50_1_train,KNOW (SOMETHING),Gupapuyngu,miʈan,pn_prop_50_1_train:KNOW (SOMETHING):5902,pn_prop_50_1_train:KNOW (SOMETHING):10
pn_prop_50_1_train,KNOW (SOMETHING),Gurdjar,leːŋ,pn_prop_50_1_train:KNOW (SOMETHING):5952,pn_prop_50_1_train:KNOW (SOMETHING):13
pn_prop_50_1_train,KNOW (SOMETHING),Gurdjar,ŋariweŋk,pn_prop_50_1_train:KNOW (SOMETHING):5952,pn_prop_50_1_train:KNOW (SOMETHING):40
pn_prop_50_1_train,KNOW (SOMETHING),Gurindji,pina_kariɲana,pn_prop_50_1_train:KNOW (SOMETHING):5954,pn_prop_50_1_train:KNOW (SOMETHING):6
pn_prop_50_1_train,KNOW (SOMETHING),Guyani,ŋucamanta,pn_prop_50_1_train:KNOW (SOMETHING):5906,pn_prop_50_1_train:KNOW (SOMETHING):8
pn_prop_50_1_train,KNOW (SOMETHING),Jaru,binari,pn_prop_50_1_train:KNOW (SOMETHING):5954,pn_prop_50_1_train:KNOW (SOMETHING):6
pn_prop_50_1_train,KNOW (SOMETHING),Kala Lagaw Ya,ŋulai,pn_prop_50_1_train:KNOW (SOMETHING):5898,pn_prop_50_1_train:KNOW (SOMETHING):41
pn_prop_50_1_train,KNOW (SOMETHING),Kalkutung,ikani,pn_prop_50_1_train:KNOW (SOMETHING):5916,pn_prop_50_1_train:KNOW (SOMETHING):16
pn_prop_50_1_train,KNOW (SOMETHING),Karadjeri,caɹankanpa,pn_prop_50_1_train:KNOW (SOMETHING):5922,pn_prop_50_1_train:KNOW (SOMETHING):17
pn_prop_50_1_train,KNOW (SOMETHING),Kartujarra,nintipuka,pn_prop_50_1_train:KNOW (SOMETHING):5958,pn_prop_50_1_train:KNOW (SOMETHING):1
pn_prop_50_1_train,KNOW (SOMETHING),Kaurna,tampendi,pn_prop_50_1_train:KNOW (SOMETHING):5907,pn_prop_50_1_train:KNOW (SOMETHING):42
pn_prop_50_1_train,KNOW (SOMETHING),Kukatja,ninti,pn_prop_50_1_train:KNOW (SOMETHING):5958,pn_prop_50_1_train:KNOW (SOMETHING):1
pn_prop_50_1_train,KNOW (SOMETHING),Kuku-Yalanji,binal,pn_prop_50_1_train:KNOW (SOMETHING):5954,pn_prop_50_1_train:KNOW (SOMETHING):6
pn_prop_50_1_train,KNOW (SOMETHING),Kumbainggar,ŋaraːŋa,pn_prop_50_1_train:KNOW (SOMETHING):5892,pn_prop_50_1_train:KNOW (SOMETHING):3
pn_prop_50_1_train,KNOW (SOMETHING),Kuuku-Ya'u,pitaːnci,pn_prop_50_1_train:KNOW (SOMETHING):5946,pn_prop_50_1_train:KNOW (SOMETHING):10
pn_prop_50_1_train,KNOW (SOMETHING),Lower Riverland,leɹalamun,pn_prop_50_1_train:KNOW (SOMETHING):5940,pn_prop_50_1_train:KNOW (SOMETHING):18
pn_prop_50_1_train,KNOW (SOMETHING),Margany,d̪in̪d̪u,pn_prop_50_1_train:KNOW (SOMETHING):5934,pn_prop_50_1_train:KNOW (SOMETHING):19
pn_prop_50_1_train,KNOW (SOMETHING),Martu Wangka,ninti,pn_prop_50_1_train:KNOW (SOMETHING):5958,pn_prop_50_1_train:KNOW (SOMETHING):1
pn_prop_50_1_train,KNOW (SOMETHING),Mudburra,bina_kari,pn_prop_50_1_train:KNOW (SOMETHING):5954,pn_prop_50_1_train:KNOW (SOMETHING):6
pn_prop_50_1_train,KNOW (SOMETHING),Muruwari,ŋunta,pn_prop_50_1_train:KNOW (SOMETHING):5918,pn_prop_50_1_train:KNOW (SOMETHING):8
pn_prop_50_1_train,KNOW (SOMETHING),Narrinyeri,ŋaleman,pn_prop_50_1_train:KNOW (SOMETHING):5910,pn_prop_50_1_train:KNOW (SOMETHING):11
pn_prop_50_1_train,KNOW (SOMETHING),Ngaanyatjarra,kulilku,pn_prop_50_1_train:KNOW (SOMETHING):5958,pn_prop_50_1_train:KNOW (SOMETHING):20
pn_prop_50_1_train,KNOW (SOMETHING),Ngaanyatjarra,ninti,pn_prop_50_1_train:KNOW (SOMETHING):5958,pn_prop_50_1_train:KNOW (SOMETHING):1
pn_prop_50_1_train,KNOW (SOMETHING),Ngamini,miɹkiwatila,pn_prop_50_1_train:KNOW (SOMETHING):5941,pn_prop_50_1_train:KNOW (SOMETHING):21
pn_prop_50_1_train,KNOW (SOMETHING),Ngarinman,ŋarga,pn_prop_50_1_train:KNOW (SOMETHING):1,pn_prop_50_1_train:KNOW (SOMETHING):3
pn_prop_50_1_train,KNOW (SOMETHING),Ngarluma,waɲabari,pn_prop_50_1_train:KNOW (SOMETHING):5932,pn_prop_50_1_train:KNOW (SOMETHING):12
pn_prop_50_1_train,KNOW (SOMETHING),Ngura,ŋalka,pn_prop_50_1_train:KNOW (SOMETHING):5929,pn_prop_50_1_train:KNOW (SOMETHING):3
pn_prop_50_1_train,KNOW (SOMETHING),Northern Coastal Nyangumarta,miɹanu,pn_prop_50_1_train:KNOW (SOMETHING):5922,pn_prop_50_1_train:KNOW (SOMETHING):2
pn_prop_50_1_train,KNOW (SOMETHING),Nyamal,miɹanu,pn_prop_50_1_train:KNOW (SOMETHING):1,pn_prop_50_1_train:KNOW (SOMETHING):2
pn_prop_50_1_train,KNOW (SOMETHING),Nyangumarta,miɹanu,pn_prop_50_1_train:KNOW (SOMETHING):5922,pn_prop_50_1_train:KNOW (SOMETHING):2
pn_prop_50_1_train,KNOW (SOMETHING),Nyunga,kaditc,pn_prop_50_1_train:KNOW (SOMETHING):5901,pn_prop_50_1_train:KNOW (SOMETHING):22
pn_prop_50_1_train,KNOW (SOMETHING),Paakantyi,juɹi,pn_prop_50_1_train:KNOW (SOMETHING):5900,pn_prop_50_1_train:KNOW (SOMETHING):23
pn_prop_50_1_train,KNOW (SOMETHING),Panytyima,miɳu,pn_prop_50_1_train:KNOW (SOMETHING):5922,pn_prop_50_1_train:KNOW (SOMETHING):2
