db,concept,doculect,counterpart,fullCC,inferredCC
pn_2_train,BURN,Wathawurrung,ŋarama,pn_2_train:BURN:1725,pn_2_train:BURN:2
pn_2_train,BURN,Wik-Mungkan,oːjamat̪aŋ,pn_2_train:BURN:1,pn_2_train:BURN:19
pn_2_train,BURN,Wiradhuri,ganːara,pn_2_train:BURN:1727,pn_2_train:BURN:18
pn_2_train,BURN,Wirangu-Nauo,gambaɹiɳ,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Yan-nhangu,ɹæwakt̪in,pn_2_train:BURN:1708,pn_2_train:BURN:17
pn_2_train,BURN,Yandruwandha,maŋga,pn_2_train:BURN:1724,pn_2_train:BURN:16
pn_2_train,BURN,Yandruwandha,ŋartci,pn_2_train:BURN:1724,pn_2_train:BURN:15
pn_2_train,BURN,Yandruwandha,t̪aŋkana,pn_2_train:BURN:1724,pn_2_train:BURN:14
pn_2_train,BURN,Yawarawarga,pidlindɹi,pn_2_train:BURN:1739,pn_2_train:BURN:13
pn_2_train,BURN,Yindjibarndi,gambagu,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Yorta Yorta,bajir,pn_2_train:BURN:1744,pn_2_train:BURN:12
pn_2_train,BURN,Yugambeh-Bandjalang,jugi,pn_2_train:BURN:1,pn_2_train:BURN:11
pn_2_train,BURN,Yulparitja,kampala,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Yuwaalaraay,gajlaj,pn_2_train:BURN:1731,pn_2_train:BURN:10
pn_2_train,BURN,Yuwaalaraay,gud̪uwaj,pn_2_train:BURN:1731,pn_2_train:BURN:9
pn_2_train,CHILD,Adnyamathanha,jakaʈi,pn_2_train:CHILD:1873,pn_2_train:CHILD:20
pn_2_train,CHILD,Alyawarr,aleɹej,pn_2_train:CHILD:1897,pn_2_train:CHILD:12
pn_2_train,CHILD,Arabana,aɭuwa,pn_2_train:CHILD:1894,pn_2_train:CHILD:13
pn_2_train,CHILD,Banggarla,kjceri,pn_2_train:CHILD:1872,pn_2_train:CHILD:21
pn_2_train,CHILD,Bayungu,kubucari,pn_2_train:CHILD:1862,pn_2_train:CHILD:1
pn_2_train,CHILD,Dhalandji,kubucu,pn_2_train:CHILD:1862,pn_2_train:CHILD:1
pn_2_train,CHILD,Dhangu,jot̪u,pn_2_train:CHILD:1856,pn_2_train:CHILD:4
pn_2_train,CHILD,Dhargari,cupa,pn_2_train:CHILD:1906,pn_2_train:CHILD:3
pn_2_train,CHILD,Dhuwal,waku,pn_2_train:CHILD:1867,pn_2_train:CHILD:22
pn_2_train,CHILD,Dieri,kupa,pn_2_train:CHILD:1862,pn_2_train:CHILD:1
pn_2_train,CHILD,Djambarrpuyngu,jot̪u,pn_2_train:CHILD:1856,pn_2_train:CHILD:4
pn_2_train,CHILD,Djinang,gurminaŋ,pn_2_train:CHILD:1860,pn_2_train:CHILD:23
pn_2_train,CHILD,Djiwarli,cuma,pn_2_train:CHILD:1906,pn_2_train:CHILD:3
pn_2_train,CHILD,Dyaabugay,bibunbaj,pn_2_train:CHILD:1923,pn_2_train:CHILD:14
pn_2_train,CHILD,Gamilaraay,ŋamur,pn_2_train:CHILD:1892,pn_2_train:CHILD:10
pn_2_train,CHILD,Gamilaraay,wurumaj,pn_2_train:CHILD:1892,pn_2_train:CHILD:15
pn_2_train,CHILD,Gupapuyngu,jot̪u,pn_2_train:CHILD:1856,pn_2_train:CHILD:4
pn_2_train,CHILD,Gurdjar,ɖaːciɹɣ,pn_2_train:CHILD:1935,pn_2_train:CHILD:16
pn_2_train,CHILD,Gurindji,kaɹu,pn_2_train:CHILD:1876,pn_2_train:CHILD:5
pn_2_train,CHILD,Guyani,maɹkatci,pn_2_train:CHILD:1868,pn_2_train:CHILD:6
pn_2_train,CHILD,Jaru,bilali,pn_2_train:CHILD:1870,pn_2_train:CHILD:9
pn_2_train,CHILD,Kala Lagaw Ya,kaːzi,pn_2_train:CHILD:1919,pn_2_train:CHILD:17
pn_2_train,CHILD,Kalkutung,n̪aur,pn_2_train:CHILD:1891,pn_2_train:CHILD:10
pn_2_train,CHILD,Karadjeri,paʈaɲ,pn_2_train:CHILD:1866,pn_2_train:CHILD:7
pn_2_train,CHILD,Kartujarra,cici,pn_2_train:CHILD:1881,pn_2_train:CHILD:8
pn_2_train,CHILD,Kaurna,ŋaʈo,pn_2_train:CHILD:1869,pn_2_train:CHILD:24
pn_2_train,CHILD,Kukatja,mama,pn_2_train:CHILD:1938,pn_2_train:CHILD:25
pn_2_train,CHILD,Kuku-Yalanji,karkaj,pn_2_train:CHILD:1940,pn_2_train:CHILD:18
pn_2_train,CHILD,Kumbainggar,maɹan,pn_2_train:CHILD:1910,pn_2_train:CHILD:11
pn_2_train,CHILD,Kuuku-Ya'u,wupuju,pn_2_train:CHILD:1912,pn_2_train:CHILD:1
pn_2_train,CHILD,Lower Riverland,ŋuilka,pn_2_train:CHILD:1920,pn_2_train:CHILD:19
pn_2_train,CHILD,Lower Riverland,ŋuilpo,pn_2_train:CHILD:1920,pn_2_train:CHILD:26
pn_2_train,CHILD,Margany,gabun,pn_2_train:CHILD:1928,pn_2_train:CHILD:27
pn_2_train,CHILD,Martu Wangka,parka,pn_2_train:CHILD:1889,pn_2_train:CHILD:28
pn_2_train,CHILD,Mudburra,kaɹu,pn_2_train:CHILD:1876,pn_2_train:CHILD:5
pn_2_train,CHILD,Muruwari,gudaɹa,pn_2_train:CHILD:1883,pn_2_train:CHILD:2
pn_2_train,CHILD,Narrinyeri,puɹi,pn_2_train:CHILD:1879,pn_2_train:CHILD:29
pn_2_train,CHILD,Ngaanyatjarra,juɳtal,pn_2_train:CHILD:1848,pn_2_train:CHILD:30
pn_2_train,CHILD,Ngaanyatjarra,katca,pn_2_train:CHILD:1848,pn_2_train:CHILD:6
pn_2_train,CHILD,Ngamini,kupa,pn_2_train:CHILD:1862,pn_2_train:CHILD:1
pn_2_train,CHILD,Ngarinman,gaɹu,pn_2_train:CHILD:1876,pn_2_train:CHILD:5
pn_2_train,CHILD,Ngarluma,maɲga,pn_2_train:CHILD:1898,pn_2_train:CHILD:2
pn_2_train,CHILD,Ngura,waɹiwa,pn_2_train:CHILD:1875,pn_2_train:CHILD:31
pn_2_train,CHILD,Northern Coastal Nyangumarta,japaɲkara,pn_2_train:CHILD:1887,pn_2_train:CHILD:32
pn_2_train,CHILD,Nyamal,celia,pn_2_train:CHILD:1925,pn_2_train:CHILD:33
pn_2_train,CHILD,Nyangumarta,paʈaɲ,pn_2_train:CHILD:1866,pn_2_train:CHILD:7
pn_2_train,CHILD,Nyunga,goːlaŋgura,pn_2_train:CHILD:1865,pn_2_train:CHILD:2
pn_2_train,CHILD,Paakantyi,mobo,pn_2_train:CHILD:1863,pn_2_train:CHILD:34
pn_2_train,CHILD,Panytyima,kubica,pn_2_train:CHILD:1862,pn_2_train:CHILD:1
pn_2_train,CHILD,Pitjantjatjara,katca,pn_2_train:CHILD:1919,pn_2_train:CHILD:6
pn_2_train,CHILD,Pitta Pitta,pitːa,pn_2_train:CHILD:1904,pn_2_train:CHILD:7
pn_2_train,CHILD,Ritarungo,cama,pn_2_train:CHILD:1856,pn_2_train:CHILD:3
pn_2_train,CHILD,Sydney,keɹaŋ,pn_2_train:CHILD:1882,pn_2_train:CHILD:35
pn_2_train,CHILD,Sydney,koɹoːŋ,pn_2_train:CHILD:1882,pn_2_train:CHILD:36
pn_2_train,CHILD,Sydney,wonːi,pn_2_train:CHILD:1882,pn_2_train:CHILD:37
pn_2_train,CHILD,Wagaya,keɹewa,pn_2_train:CHILD:1914,pn_2_train:CHILD:38
pn_2_train,CHILD,Wanman,cici,pn_2_train:CHILD:1881,pn_2_train:CHILD:8
pn_2_train,CHILD,Wariyangga,cumba,pn_2_train:CHILD:1906,pn_2_train:CHILD:3
pn_2_train,CHILD,Warlpiri,ŋalapi,pn_2_train:CHILD:1864,pn_2_train:CHILD:39
pn_2_train,CHILD,Warumungu,kaʈikici,pn_2_train:CHILD:1876,pn_2_train:CHILD:40
pn_2_train,CHILD,Wathawurrung,babab,pn_2_train:CHILD:1929,pn_2_train:CHILD:41
pn_2_train,CHILD,Wik-Mungkan,t̪uw,pn_2_train:CHILD:1905,pn_2_train:CHILD:42
pn_2_train,CHILD,Wiradhuri,guːd̪a,pn_2_train:CHILD:1883,pn_2_train:CHILD:2
pn_2_train,CHILD,Wirangu-Nauo,buldu,pn_2_train:CHILD:1871,pn_2_train:CHILD:43
pn_2_train,CHILD,Yan-nhangu,ɹat̪a,pn_2_train:CHILD:1859,pn_2_train:CHILD:44
pn_2_train,CHILD,Yandruwandha,muduwa,pn_2_train:CHILD:1878,pn_2_train:CHILD:45
pn_2_train,CHILD,Yawarawarga,bula,pn_2_train:CHILD:1896,pn_2_train:CHILD:9
pn_2_train,CHILD,Yindjibarndi,maŋguɭa,pn_2_train:CHILD:1898,pn_2_train:CHILD:2
pn_2_train,CHILD,Yorta Yorta,jaɹga,pn_2_train:CHILD:1908,pn_2_train:CHILD:46
pn_2_train,CHILD,Yorta Yorta,jalga,pn_2_train:CHILD:1908,pn_2_train:CHILD:47
pn_2_train,CHILD,Yugambeh-Bandjalang,cahd̪am,pn_2_train:CHILD:1884,pn_2_train:CHILD:48
pn_2_train,CHILD,Yulparitja,cici,pn_2_train:CHILD:1881,pn_2_train:CHILD:8
pn_2_train,CHILD,Yuwaalaraay,milan,pn_2_train:CHILD:1890,pn_2_train:CHILD:11
pn_2_train,CLOUD,Adnyamathanha,uɭpi,pn_2_train:CLOUD:2024,pn_2_train:CLOUD:48
pn_2_train,CLOUD,Alyawarr,kʷenpaj,pn_2_train:CLOUD:2042,pn_2_train:CLOUD:47
pn_2_train,CLOUD,Arabana,kuɹaɹapalku,pn_2_train:CLOUD:2041,pn_2_train:CLOUD:10
pn_2_train,CLOUD,Banggarla,mabiɲe,pn_2_train:CLOUD:2021,pn_2_train:CLOUD:8
pn_2_train,CLOUD,Bayungu,pilaɳa,pn_2_train:CLOUD:2017,pn_2_train:CLOUD:4
pn_2_train,CLOUD,Dhalandji,pilaɳa,pn_2_train:CLOUD:2017,pn_2_train:CLOUD:4
pn_2_train,CLOUD,Dhangu,maŋan,pn_2_train:CLOUD:2007,pn_2_train:CLOUD:7
pn_2_train,CLOUD,Dhargari,pilaɳa,pn_2_train:CLOUD:2017,pn_2_train:CLOUD:4
pn_2_train,CLOUD,Dhuwal,maŋan,pn_2_train:CLOUD:2007,pn_2_train:CLOUD:7
pn_2_train,CLOUD,Dieri,paɭku,pn_2_train:CLOUD:2046,pn_2_train:CLOUD:9
pn_2_train,CLOUD,Djambarrpuyngu,waŋupini,pn_2_train:CLOUD:2007,pn_2_train:CLOUD:46
pn_2_train,CLOUD,Djinang,ŋawaɭŋawaɭ,pn_2_train:CLOUD:2008,pn_2_train:CLOUD:51
pn_2_train,CLOUD,Djiwarli,ciɖamba,pn_2_train:CLOUD:2049,pn_2_train:CLOUD:45
pn_2_train,CLOUD,Dyaabugay,ŋuda,pn_2_train:CLOUD:2070,pn_2_train:CLOUD:50
pn_2_train,CLOUD,Gamilaraay,gundaː,pn_2_train:CLOUD:2018,pn_2_train:CLOUD:1
pn_2_train,CLOUD,Gamilaraay,juɹu,pn_2_train:CLOUD:2018,pn_2_train:CLOUD:44
pn_2_train,CLOUD,Gamilaraay,juɹu,pn_2_train:CLOUD:2032,pn_2_train:CLOUD:11
pn_2_train,CLOUD,Gupapuyngu,wutcun,pn_2_train:CLOUD:2009,pn_2_train:CLOUD:43
pn_2_train,CLOUD,Gurdjar,ntoːelɣ,pn_2_train:CLOUD:2081,pn_2_train:CLOUD:49
pn_2_train,CLOUD,Gurindji,maʈaji,pn_2_train:CLOUD:2082,pn_2_train:CLOUD:6
pn_2_train,CLOUD,Guyani,mapinca,pn_2_train:CLOUD:2021,pn_2_train:CLOUD:8
pn_2_train,CLOUD,Jaru,ŋaba_duɹudc_gaŋaŋ,pn_2_train:CLOUD:2023,pn_2_train:CLOUD:42
pn_2_train,CLOUD,Kala Lagaw Ya,baz,pn_2_train:CLOUD:2006,pn_2_train:CLOUD:41
pn_2_train,CLOUD,Kalkutung,pupula,pn_2_train:CLOUD:2026,pn_2_train:CLOUD:40
pn_2_train,CLOUD,Karadjeri,ɹiŋu,pn_2_train:CLOUD:2060,pn_2_train:CLOUD:39
pn_2_train,CLOUD,Kartujarra,juntur,pn_2_train:CLOUD:2005,pn_2_train:CLOUD:2
pn_2_train,CLOUD,Kaurna,makːo,pn_2_train:CLOUD:2020,pn_2_train:CLOUD:38
pn_2_train,CLOUD,Kukatja,wanali,pn_2_train:CLOUD:2002,pn_2_train:CLOUD:37
pn_2_train,CLOUD,Kuku-Yalanji,ŋurban,pn_2_train:CLOUD:2086,pn_2_train:CLOUD:36
pn_2_train,CLOUD,Kumbainggar,gaːɹa,pn_2_train:CLOUD:2031,pn_2_train:CLOUD:35
pn_2_train,CLOUD,Kuuku-Ya'u,t̪alt̪ala,pn_2_train:CLOUD:2056,pn_2_train:CLOUD:5
pn_2_train,CLOUD,Lower Riverland,ŋeɳke,pn_2_train:CLOUD:2068,pn_2_train:CLOUD:34
pn_2_train,CLOUD,Margany,baɳŋaɹa,pn_2_train:CLOUD:2054,pn_2_train:CLOUD:1
pn_2_train,CLOUD,Martu Wangka,juɳturpa,pn_2_train:CLOUD:2005,pn_2_train:CLOUD:2
pn_2_train,CLOUD,Mudburra,maɖaji,pn_2_train:CLOUD:2082,pn_2_train:CLOUD:6
pn_2_train,CLOUD,Muruwari,t̪ariŋaɹa,pn_2_train:CLOUD:1,pn_2_train:CLOUD:5
pn_2_train,CLOUD,Narrinyeri,t̪upad̪awi,pn_2_train:CLOUD:2027,pn_2_train:CLOUD:33
pn_2_train,CLOUD,Ngaanyatjarra,jutuwaɹi,pn_2_train:CLOUD:2003,pn_2_train:CLOUD:2
pn_2_train,CLOUD,Ngamini,kuraɹa,pn_2_train:CLOUD:2031,pn_2_train:CLOUD:10
pn_2_train,CLOUD,Ngarinman,mawan,pn_2_train:CLOUD:2022,pn_2_train:CLOUD:7
pn_2_train,CLOUD,Ngarluma,gaɳdaɹa,pn_2_train:CLOUD:2071,pn_2_train:CLOUD:1
pn_2_train,CLOUD,Ngura,t̪alaɹa,pn_2_train:CLOUD:2016,pn_2_train:CLOUD:5
pn_2_train,CLOUD,Northern Coastal Nyangumarta,mucuŋu,pn_2_train:CLOUD:2040,pn_2_train:CLOUD:3
pn_2_train,CLOUD,Nyamal,mucuŋu,pn_2_train:CLOUD:1,pn_2_train:CLOUD:3
pn_2_train,CLOUD,Nyangumarta,mucuŋu,pn_2_train:CLOUD:2040,pn_2_train:CLOUD:3
pn_2_train,CLOUD,Nyunga,malga_jet,pn_2_train:CLOUD:2013,pn_2_train:CLOUD:32
pn_2_train,CLOUD,Paakantyi,ɖuːɹu,pn_2_train:CLOUD:2014,pn_2_train:CLOUD:11
pn_2_train,CLOUD,Panytyima,paɭkanu,pn_2_train:CLOUD:2083,pn_2_train:CLOUD:9
pn_2_train,CLOUD,Pitjantjatjara,ŋaŋkali,pn_2_train:CLOUD:2004,pn_2_train:CLOUD:31
pn_2_train,CLOUD,Pitta Pitta,paɳʈaɹa,pn_2_train:CLOUD:2012,pn_2_train:CLOUD:1
pn_2_train,CLOUD,Ritarungo,guɳuŋ,pn_2_train:CLOUD:2010,pn_2_train:CLOUD:30
pn_2_train,CLOUD,Sydney,bouɹa,pn_2_train:CLOUD:2033,pn_2_train:CLOUD:29
pn_2_train,CLOUD,Sydney,boura,pn_2_train:CLOUD:2033,pn_2_train:CLOUD:28
pn_2_train,CLOUD,Wagaya,jaɹi,pn_2_train:CLOUD:2032,pn_2_train:CLOUD:27
pn_2_train,CLOUD,Wanman,mucuŋu,pn_2_train:CLOUD:2040,pn_2_train:CLOUD:3
pn_2_train,CLOUD,Wariyangga,pilaɳa,pn_2_train:CLOUD:2017,pn_2_train:CLOUD:4
pn_2_train,CLOUD,Warlpiri,maŋkuɖu,pn_2_train:CLOUD:2011,pn_2_train:CLOUD:26
pn_2_train,CLOUD,Warumungu,mataji,pn_2_train:CLOUD:2082,pn_2_train:CLOUD:6
pn_2_train,CLOUD,Wathawurrung,wurwur,pn_2_train:CLOUD:2028,pn_2_train:CLOUD:25
pn_2_train,CLOUD,Wik-Mungkan,juw,pn_2_train:CLOUD:2052,pn_2_train:CLOUD:24
pn_2_train,CLOUD,Wiradhuri,diranbiraŋ,pn_2_train:CLOUD:2037,pn_2_train:CLOUD:23
pn_2_train,CLOUD,Wirangu-Nauo,walduldu,pn_2_train:CLOUD:2025,pn_2_train:CLOUD:22
pn_2_train,CLOUD,Yan-nhangu,gapaɭal,pn_2_train:CLOUD:2011,pn_2_train:CLOUD:21
pn_2_train,CLOUD,Yandruwandha,paɹiwilpa,pn_2_train:CLOUD:2018,pn_2_train:CLOUD:20
pn_2_train,CLOUD,Yandruwandha,kudawarala,pn_2_train:CLOUD:2018,pn_2_train:CLOUD:19
pn_2_train,CLOUD,Yandruwandha,ŋandcari_ŋaɲa,pn_2_train:CLOUD:2018,pn_2_train:CLOUD:18
pn_2_train,CLOUD,Yawarawarga,ŋamiaɹapanːca,pn_2_train:CLOUD:2045,pn_2_train:CLOUD:17
pn_2_train,CLOUD,Yindjibarndi,gaɳdaɹa,pn_2_train:CLOUD:2071,pn_2_train:CLOUD:1
pn_2_train,CLOUD,Yorta Yorta,jurat̪a,pn_2_train:CLOUD:2034,pn_2_train:CLOUD:16
pn_2_train,CLOUD,Yugambeh-Bandjalang,dagam_w,pn_2_train:CLOUD:2074,pn_2_train:CLOUD:15
pn_2_train,CLOUD,Yugambeh-Bandjalang,we,pn_2_train:CLOUD:2074,pn_2_train:CLOUD:14
pn_2_train,CLOUD,Yugambeh-Bandjalang,c,pn_2_train:CLOUD:2074,pn_2_train:CLOUD:13
pn_2_train,CLOUD,Yulparitja,juɳtur,pn_2_train:CLOUD:2005,pn_2_train:CLOUD:2
pn_2_train,CLOUD,Yuwaalaraay,bama,pn_2_train:CLOUD:2035,pn_2_train:CLOUD:12
pn_2_train,COME,Adnyamathanha,jana,pn_2_train:COME:2181,pn_2_train:COME:1
pn_2_train,COME,Alyawarr,apijal̪e,pn_2_train:COME:2224,pn_2_train:COME:9
pn_2_train,COME,Arabana,wonkakata,pn_2_train:COME:2233,pn_2_train:COME:51
pn_2_train,COME,Banggarla,ŋamːata,pn_2_train:COME:2201,pn_2_train:COME:52
pn_2_train,COME,Bayungu,kugaji,pn_2_train:COME:2177,pn_2_train:COME:2
pn_2_train,COME,Dhalandji,kugaji,pn_2_train:COME:2177,pn_2_train:COME:2
pn_2_train,COME,Dhangu,ɖojʔʲun,pn_2_train:COME:2184,pn_2_train:COME:10
pn_2_train,COME,Dhargari,wargaɹu,pn_2_train:COME:2232,pn_2_train:COME:11
pn_2_train,COME,Dhuwal,buna,pn_2_train:COME:2186,pn_2_train:COME:3
pn_2_train,COME,Dieri,wakaɹa,pn_2_train:COME:2230,pn_2_train:COME:12
pn_2_train,COME,Djambarrpuyngu,martci,pn_2_train:COME:2251,pn_2_train:COME:13
pn_2_train,COME,Djinang,dcini_guwa,pn_2_train:COME:2185,pn_2_train:COME:53
pn_2_train,COME,Djiwarli,kugaji,pn_2_train:COME:2177,pn_2_train:COME:2
pn_2_train,COME,Dyaabugay,garaj,pn_2_train:COME:2226,pn_2_train:COME:54
pn_2_train,COME,Gamilaraay,janilːa,pn_2_train:COME:2181,pn_2_train:COME:1
pn_2_train,COME,Gamilaraay,t̪aijanːuŋa,pn_2_train:COME:2219,pn_2_train:COME:55
pn_2_train,COME,Gupapuyngu,buna,pn_2_train:COME:2186,pn_2_train:COME:3
pn_2_train,COME,Gurdjar,ncilk,pn_2_train:COME:2258,pn_2_train:COME:14
pn_2_train,COME,Gurindji,kawaji,pn_2_train:COME:2250,pn_2_train:COME:2
pn_2_train,COME,Guyani,kakananta,pn_2_train:COME:2199,pn_2_train:COME:56
pn_2_train,COME,Jaru,waɖ_janan,pn_2_train:COME:2193,pn_2_train:COME:15
pn_2_train,COME,Kala Lagaw Ya,ŋapaiuti,pn_2_train:COME:2183,pn_2_train:COME:16
pn_2_train,COME,Kalkutung,iŋka_n̪aun̪a,pn_2_train:COME:2215,pn_2_train:COME:17
pn_2_train,COME,Karadjeri,caji,pn_2_train:COME:2239,pn_2_train:COME:57
pn_2_train,COME,Kartujarra,wanacurini,pn_2_train:COME:2213,pn_2_train:COME:18
pn_2_train,COME,Kaurna,kawai,pn_2_train:COME:2250,pn_2_train:COME:2
pn_2_train,COME,Kukatja,jano,pn_2_train:COME:2181,pn_2_train:COME:1
pn_2_train,COME,Kukatja,jaɹa,pn_2_train:COME:2181,pn_2_train:COME:19
pn_2_train,COME,Kuku-Yalanji,kata,pn_2_train:COME:2226,pn_2_train:COME:20
pn_2_train,COME,Kumbainggar,baːna,pn_2_train:COME:2237,pn_2_train:COME:3
pn_2_train,COME,Kumbainggar,jilaːmi,pn_2_train:COME:2237,pn_2_train:COME:58
pn_2_train,COME,Kumbainggar,jaːban,pn_2_train:COME:2237,pn_2_train:COME:8
pn_2_train,COME,Kuuku-Ya'u,kalmaːna,pn_2_train:COME:2194,pn_2_train:COME:59
pn_2_train,COME,Lower Riverland,kauwa,pn_2_train:COME:2250,pn_2_train:COME:2
pn_2_train,COME,Margany,waba,pn_2_train:COME:2231,pn_2_train:COME:21
pn_2_train,COME,Martu Wangka,janu,pn_2_train:COME:2181,pn_2_train:COME:1
pn_2_train,COME,Mudburra,janduru,pn_2_train:COME:2181,pn_2_train:COME:22
pn_2_train,COME,Muruwari,palka,pn_2_train:COME:2220,pn_2_train:COME:23
pn_2_train,COME,Narrinyeri,pɹuntun,pn_2_train:COME:2206,pn_2_train:COME:5
pn_2_train,COME,Ngaanyatjarra,pitcaŋu,pn_2_train:COME:2180,pn_2_train:COME:4
pn_2_train,COME,Ngamini,juɖunanmaji,pn_2_train:COME:2214,pn_2_train:COME:24
pn_2_train,COME,Ngarinman,dumab_jani,pn_2_train:COME:2203,pn_2_train:COME:25
pn_2_train,COME,Ngarluma,gugaʔʔʲ,pn_2_train:COME:2177,pn_2_train:COME:26
pn_2_train,COME,Ngura,punt̪i,pn_2_train:COME:2222,pn_2_train:COME:5
pn_2_train,COME,Northern Coastal Nyangumarta,milpiɲi,pn_2_train:COME:2260,pn_2_train:COME:27
pn_2_train,COME,Nyamal,kaɭiɲcarijampa,pn_2_train:COME:1,pn_2_train:COME:28
pn_2_train,COME,Nyangumarta,kuʈaliji,pn_2_train:COME:2229,pn_2_train:COME:29
pn_2_train,COME,Nyunga,juwal_kuɭ,pn_2_train:COME:2191,pn_2_train:COME:6
pn_2_train,COME,Paakantyi,baɹiba,pn_2_train:COME:2192,pn_2_train:COME:30
pn_2_train,COME,Panytyima,muŋkuwalku,pn_2_train:COME:2257,pn_2_train:COME:6
pn_2_train,COME,Pitjantjatjara,pitcaɲi,pn_2_train:COME:2180,pn_2_train:COME:4
pn_2_train,COME,Pitta Pitta,pat̪i,pn_2_train:COME:2180,pn_2_train:COME:7
pn_2_train,COME,Ritarungo,ɖap,pn_2_train:COME:2188,pn_2_train:COME:31
pn_2_train,COME,Sydney,quai,pn_2_train:COME:2250,pn_2_train:COME:32
pn_2_train,COME,Sydney,coweː,pn_2_train:COME:2250,pn_2_train:COME:33
pn_2_train,COME,Wagaya,kura,pn_2_train:COME:2240,pn_2_train:COME:34
pn_2_train,COME,Wanman,paʈija,pn_2_train:COME:2209,pn_2_train:COME:7
pn_2_train,COME,Wariyangga,punia,pn_2_train:COME:2186,pn_2_train:COME:3
pn_2_train,COME,Warlpiri,kulpami,pn_2_train:COME:2200,pn_2_train:COME:35
pn_2_train,COME,Warumungu,apan,pn_2_train:COME:2231,pn_2_train:COME:8
pn_2_train,COME,Warumungu,apiɲi,pn_2_train:COME:2231,pn_2_train:COME:36
pn_2_train,COME,Wathawurrung,jana,pn_2_train:COME:2181,pn_2_train:COME:1
pn_2_train,COME,Wik-Mungkan,awej,pn_2_train:COME:2225,pn_2_train:COME:37
pn_2_train,COME,Wiradhuri,buogara,pn_2_train:COME:2217,pn_2_train:COME:38
pn_2_train,COME,Wirangu-Nauo,uɭdiɳ,pn_2_train:COME:2204,pn_2_train:COME:39
pn_2_train,COME,Yan-nhangu,wiɳi,pn_2_train:COME:2189,pn_2_train:COME:40
pn_2_train,COME,Yandruwandha,kut̪iwara,pn_2_train:COME:2205,pn_2_train:COME:41
pn_2_train,COME,Yawarawarga,dauaɹaɹi,pn_2_train:COME:2219,pn_2_train:COME:42
pn_2_train,COME,Yindjibarndi,ganaŋgari,pn_2_train:COME:2179,pn_2_train:COME:43
pn_2_train,COME,Yorta Yorta,gaka,pn_2_train:COME:2199,pn_2_train:COME:44
pn_2_train,COME,Yorta Yorta,jaka,pn_2_train:COME:2199,pn_2_train:COME:45
pn_2_train,COME,Yugambeh-Bandjalang,wamgijnjanga_j,pn_2_train:COME:2211,pn_2_train:COME:46
pn_2_train,COME,Yugambeh-Bandjalang,janzguwa_c,pn_2_train:COME:2211,pn_2_train:COME:47
pn_2_train,COME,Yugambeh-Bandjalang,we,pn_2_train:COME:2211,pn_2_train:COME:48
pn_2_train,COME,Yulparitja,waɹiɲkawa,pn_2_train:COME:2182,pn_2_train:COME:49
pn_2_train,COME,Yuwaalaraay,janaːj,pn_2_train:COME:2181,pn_2_train:COME:1
pn_2_train,COME,Yuwaalaraay,naːj,pn_2_train:COME:2181,pn_2_train:COME:50
pn_2_train,CRY,Adnyamathanha,ŋal̪u,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Alyawarr,aʈnejel,pn_2_train:CRY:2440,pn_2_train:CRY:10
pn_2_train,CRY,Arabana,dudninta,pn_2_train:CRY:2437,pn_2_train:CRY:11
pn_2_train,CRY,Banggarla,ŋatːutu,pn_2_train:CRY:2450,pn_2_train:CRY:9
pn_2_train,CRY,Bayungu,kaɳdawirima,pn_2_train:CRY:2427,pn_2_train:CRY:5
pn_2_train,CRY,Dhalandji,kaɳdawirin,pn_2_train:CRY:2427,pn_2_train:CRY:5
pn_2_train,CRY,Dhangu,ŋætci,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Dhargari,ŋad̪iku,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Dhuwal,ŋaːt̪i,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Dieri,jinda,pn_2_train:CRY:2443,pn_2_train:CRY:17
pn_2_train,CRY,Djambarrpuyngu,ŋaːt̪i,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Djinang,wajwajdcigi,pn_2_train:CRY:2409,pn_2_train:CRY:12
pn_2_train,CRY,Djiwarli,ŋat̪iŋgu,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Dyaabugay,giriji_barij,pn_2_train:CRY:2444,pn_2_train:CRY:18
pn_2_train,CRY,Gamilaraay,d̪awuran,pn_2_train:CRY:2434,pn_2_train:CRY:19
pn_2_train,CRY,Gamilaraay,juŋa,pn_2_train:CRY:2417,pn_2_train:CRY:4
pn_2_train,CRY,Gupapuyngu,ŋapŋapt̪un,pn_2_train:CRY:2410,pn_2_train:CRY:13
pn_2_train,CRY,Gurdjar,ɖowilaŋk,pn_2_train:CRY:2412,pn_2_train:CRY:14
pn_2_train,CRY,Gurdjar,ɖokoɖimpij,pn_2_train:CRY:2412,pn_2_train:CRY:15
pn_2_train,CRY,Gurindji,luŋkara_kariɲana,pn_2_train:CRY:2417,pn_2_train:CRY:6
