db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_0_train,monkey/ape,Mon,nɑe,aa_prop_50_0_train:monkey/ape:1290,aa_prop_50_0_train:monkey/ape:18
aa_prop_50_0_train,monkey/ape,Nancowri,duẽ,aa_prop_50_0_train:monkey/ape:1293,aa_prop_50_0_train:monkey/ape:1
aa_prop_50_0_train,monkey/ape,Nancowri,ken,aa_prop_50_0_train:monkey/ape:1282,aa_prop_50_0_train:monkey/ape:8
aa_prop_50_0_train,monkey/ape,Nge',təmər,aa_prop_50_0_train:monkey/ape:1301,aa_prop_50_0_train:monkey/ape:3
aa_prop_50_0_train,monkey/ape,Nyaheun,niw,aa_prop_50_0_train:monkey/ape:1300,aa_prop_50_0_train:monkey/ape:5
aa_prop_50_0_train,monkey/ape,Nyahkur,hnúːj,aa_prop_50_0_train:monkey/ape:1290,aa_prop_50_0_train:monkey/ape:6
aa_prop_50_0_train,monkey/ape,Pacoh,ʔaɗɯ̰as,aa_prop_50_0_train:monkey/ape:1280,aa_prop_50_0_train:monkey/ape:19
aa_prop_50_0_train,monkey/ape,Pacoh,ʔalas,aa_prop_50_0_train:monkey/ape:1281,aa_prop_50_0_train:monkey/ape:20
aa_prop_50_0_train,monkey/ape,Palaung-Dara'ang,mafa,aa_prop_50_0_train:monkey/ape:1284,aa_prop_50_0_train:monkey/ape:7
aa_prop_50_0_train,monkey/ape,Palaung-Kalaw,mafɯːaʔ,aa_prop_50_0_train:monkey/ape:1284,aa_prop_50_0_train:monkey/ape:7
aa_prop_50_0_train,monkey/ape,Palaung-Namhsan,hva,aa_prop_50_0_train:monkey/ape:1284,aa_prop_50_0_train:monkey/ape:2
aa_prop_50_0_train,monkey/ape,Pnar,ʧreʲʔ,aa_prop_50_0_train:monkey/ape:1283,aa_prop_50_0_train:monkey/ape:4
aa_prop_50_0_train,monkey/ape,Rengao,dɔk,aa_prop_50_0_train:monkey/ape:1294,aa_prop_50_0_train:monkey/ape:1
aa_prop_50_0_train,monkey/ape,Riang-Sak,waʔ¹,aa_prop_50_0_train:monkey/ape:1284,aa_prop_50_0_train:monkey/ape:2
aa_prop_50_0_train,monkey/ape,Ruc,moɔ̀m⁴,aa_prop_50_0_train:monkey/ape:1287,aa_prop_50_0_train:monkey/ape:21
aa_prop_50_0_train,monkey/ape,Sedang,tɔ,aa_prop_50_0_train:monkey/ape:1294,aa_prop_50_0_train:monkey/ape:1
aa_prop_50_0_train,monkey/ape,So-Khammouane,kuəɲ,aa_prop_50_0_train:monkey/ape:1282,aa_prop_50_0_train:monkey/ape:8
aa_prop_50_0_train,monkey/ape,So-SakonNakhon,təmɨ̤r,aa_prop_50_0_train:monkey/ape:1301,aa_prop_50_0_train:monkey/ape:3
aa_prop_50_0_train,monkey/ape,So-SakonNakhon,wɑk,aa_prop_50_0_train:monkey/ape:1303,aa_prop_50_0_train:monkey/ape:2
aa_prop_50_0_train,monkey/ape,Souei-Saravan,təmil,aa_prop_50_0_train:monkey/ape:1301,aa_prop_50_0_train:monkey/ape:3
aa_prop_50_0_train,monkey/ape,Sre,dou,aa_prop_50_0_train:monkey/ape:1294,aa_prop_50_0_train:monkey/ape:1
aa_prop_50_0_train,monkey/ape,Stieng,doːk,aa_prop_50_0_train:monkey/ape:1294,aa_prop_50_0_train:monkey/ape:1
aa_prop_50_0_train,monkey/ape,TaOi,təmər,aa_prop_50_0_train:monkey/ape:1301,aa_prop_50_0_train:monkey/ape:3
aa_prop_50_0_train,monkey/ape,Vietnamese,khi,aa_prop_50_0_train:monkey/ape:1296,aa_prop_50_0_train:monkey/ape:22
aa_prop_50_0_train,monkey/ape,Wa-Praok,ra̤ɔkʰaɔʔ,aa_prop_50_0_train:monkey/ape:1295,aa_prop_50_0_train:monkey/ape:23
aa_prop_50_0_train,monkey/ape,Wa-Praok,vʰaʔ,aa_prop_50_0_train:monkey/ape:1284,aa_prop_50_0_train:monkey/ape:2
aa_prop_50_0_train,monkey/ape,War-Lamin,ʧrɪəʔ,aa_prop_50_0_train:monkey/ape:1283,aa_prop_50_0_train:monkey/ape:4
aa_prop_50_0_train,banana,Alak,priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Bahnar-Golar,priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Bahnar-Kontum,priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Bahnar-Pleiku,priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Brao,prɨːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Bru-Talan,prinʔ,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Bru-Ubon,priat,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Bugan,pʦe̱³³ʦo̱³³,aa_prop_50_0_train:banana:155,aa_prop_50_0_train:banana:14
aa_prop_50_0_train,banana,Cua,pareːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Gorum,uraʔ,aa_prop_50_0_train:banana:157,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Halang,pri̤ət,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Idu,pʰráɛʔ,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,In,prinˀ,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Jeh,pri̤at,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Jru-Laven,prɨət,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Karii,klɔːj,aa_prop_50_0_train:banana:149,aa_prop_50_0_train:banana:2
aa_prop_50_0_train,banana,Katang,priːət,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Katu-AnDiem,pri̤at,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Kharia,kera,aa_prop_50_0_train:banana:157,aa_prop_50_0_train:banana:3
aa_prop_50_0_train,banana,Khasi,kac,aa_prop_50_0_train:banana:152,aa_prop_50_0_train:banana:13
aa_prop_50_0_train,banana,Khmer-Standard,ceiɁ,aa_prop_50_0_train:banana:154,aa_prop_50_0_train:banana:5
aa_prop_50_0_train,banana,Khmer-Surin,ʨeːɁ,aa_prop_50_0_train:banana:154,aa_prop_50_0_train:banana:5
aa_prop_50_0_train,banana,Khmu-Cuang,tlɔːj,aa_prop_50_0_train:banana:149,aa_prop_50_0_train:banana:2
aa_prop_50_0_train,banana,Khmu-Yuan,tlɔ́ːj,aa_prop_50_0_train:banana:149,aa_prop_50_0_train:banana:2
aa_prop_50_0_train,banana,Kui(Huffman1979),pliət,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Kui(Sriwises1978),priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Lawa(Ratanakul),ləmɔɛh,aa_prop_50_0_train:banana:147,aa_prop_50_0_train:banana:12
aa_prop_50_0_train,banana,ManMet,atɔʔ⁵³hɔm³⁵,aa_prop_50_0_train:banana:148,aa_prop_50_0_train:banana:11
aa_prop_50_0_train,banana,Mang,paː²ɲɔː¹,aa_prop_50_0_train:banana:156,aa_prop_50_0_train:banana:10
aa_prop_50_0_train,banana,Mankong,pri̤at,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Mnong-Rölöm,priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Mon,pràt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Nancowri,təluːi,aa_prop_50_0_train:banana:149,aa_prop_50_0_train:banana:2
aa_prop_50_0_train,banana,Nge',priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Nyaheun,prɨət,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Nyahkur,pʰra̤ːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Pacoh,priat,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Palaung-Dara'ang,glɔj,aa_prop_50_0_train:banana:149,aa_prop_50_0_train:banana:2
aa_prop_50_0_train,banana,Palaung-Kalaw,gloe,aa_prop_50_0_train:banana:149,aa_prop_50_0_train:banana:2
aa_prop_50_0_train,banana,Palaung-Namhsan,kluəj,aa_prop_50_0_train:banana:149,aa_prop_50_0_train:banana:2
aa_prop_50_0_train,banana,Pnar,ladaw,aa_prop_50_0_train:banana:153,aa_prop_50_0_train:banana:4
aa_prop_50_0_train,banana,Rengao,pret,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Riang-Sak,kᵊɗoʔ¹,aa_prop_50_0_train:banana:148,aa_prop_50_0_train:banana:2
aa_prop_50_0_train,banana,Ruc,kătaj¹,aa_prop_50_0_train:banana:150,aa_prop_50_0_train:banana:9
aa_prop_50_0_train,banana,Santali,kajra,aa_prop_50_0_train:banana:157,aa_prop_50_0_train:banana:3
aa_prop_50_0_train,banana,Sedang,priət,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,So-Khammouane,priət,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,So-SakonNakhon,priːət,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Sora,sɔŋ,aa_prop_50_0_train:banana:146,aa_prop_50_0_train:banana:8
aa_prop_50_0_train,banana,Souei-Saravan,priat,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Sre,priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Stieng,priːt,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,TaOi,prinˀ,aa_prop_50_0_train:banana:151,aa_prop_50_0_train:banana:1
aa_prop_50_0_train,banana,Vietnamese,chuối,aa_prop_50_0_train:banana:149,aa_prop_50_0_train:banana:7
aa_prop_50_0_train,banana,Wa-Praok,mṳah,aa_prop_50_0_train:banana:147,aa_prop_50_0_train:banana:6
aa_prop_50_0_train,banana,War-Lamin,lədia,aa_prop_50_0_train:banana:153,aa_prop_50_0_train:banana:4
aa_prop_50_0_train,mushroom/fungus,Alak,nnɔːn,aa_prop_50_0_train:mushroom/fungus:1397,aa_prop_50_0_train:mushroom/fungus:11
aa_prop_50_0_train,mushroom/fungus,Brao,pəcʰeːt,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Bru-Talan,triˀiʔ,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Bru-Ubon,tria,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Bugan,pʰa³³,aa_prop_50_0_train:mushroom/fungus:1400,aa_prop_50_0_train:mushroom/fungus:12
aa_prop_50_0_train,mushroom/fungus,Car,mimi,aa_prop_50_0_train:mushroom/fungus:1393,aa_prop_50_0_train:mushroom/fungus:13
aa_prop_50_0_train,mushroom/fungus,Gorum,uʔjupuˀd,aa_prop_50_0_train:mushroom/fungus:1392,aa_prop_50_0_train:mushroom/fungus:4
aa_prop_50_0_train,mushroom/fungus,Gorum,boti,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:3
aa_prop_50_0_train,mushroom/fungus,Halang,pəsi̤ːt,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Idu,pʰrṵ̂ː,aa_prop_50_0_train:mushroom/fungus:1399,aa_prop_50_0_train:mushroom/fungus:5
aa_prop_50_0_train,mushroom/fungus,In,trḭː,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Jeh,pəsit,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Jru-Laven,pseːt,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Karii,bɔːc,aa_prop_50_0_train:mushroom/fungus:1395,aa_prop_50_0_train:mushroom/fungus:3
aa_prop_50_0_train,mushroom/fungus,Katang,triːa,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Katu-AnDiem,triː,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Kharia,uˀɖ,aa_prop_50_0_train:mushroom/fungus:1392,aa_prop_50_0_train:mushroom/fungus:6
aa_prop_50_0_train,mushroom/fungus,Khasi,tit,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Khmer-Standard,psət,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Khmer-Surin,psʌt,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Khmu-Cuang,tih,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Khmu-Yuan,tís,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Kui(Huffman1979),triəʔ,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Kui(Sriwises1978),trɨː,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Lawa(Ratanakul),taih,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Mal-T'in,tʰih,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,ManMet,atʰih⁵³,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Mang,laːŋ¹,aa_prop_50_0_train:mushroom/fungus:1401,aa_prop_50_0_train:mushroom/fungus:7
aa_prop_50_0_train,mushroom/fungus,Mankong,tri̤aʔ,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Mnong-Rölöm,seːt,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Mon,pətɑh,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:3
aa_prop_50_0_train,mushroom/fungus,Nancowri,malɔhla,aa_prop_50_0_train:mushroom/fungus:1394,aa_prop_50_0_train:mushroom/fungus:8
aa_prop_50_0_train,mushroom/fungus,Nge',trɨː,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Nyaheun,pʰeːt,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Nyahkur,pətíh,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:3
aa_prop_50_0_train,mushroom/fungus,Pacoh,tria,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Palaung-Dara'ang,dih,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Palaung-Kalaw,həjɗiç,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:9
aa_prop_50_0_train,mushroom/fungus,Palaung-Namhsan,tir,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Pnar,tɪt,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Rengao,bəʦi̤t,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Riang-Sak,tis¹,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Ruc,ʈə̀a²,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Santali,pɔʈkɔɟ,aa_prop_50_0_train:mushroom/fungus:1392,aa_prop_50_0_train:mushroom/fungus:10
aa_prop_50_0_train,mushroom/fungus,Sedang,kəset,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,So-Khammouane,kriəʔ,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,So-SakonNakhon,triəʔ,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Sora,pɨd,aa_prop_50_0_train:mushroom/fungus:1392,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Sora,bʌti,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:3
aa_prop_50_0_train,mushroom/fungus,Souei-Saravan,tria,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Sre,bəsit,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,Stieng,seːt,aa_prop_50_0_train:mushroom/fungus:1396,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,mushroom/fungus,TaOi,triː,aa_prop_50_0_train:mushroom/fungus:1398,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,Wa-Praok,tih,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:1
aa_prop_50_0_train,mushroom/fungus,War-Lamin,tet,aa_prop_50_0_train:mushroom/fungus:1391,aa_prop_50_0_train:mushroom/fungus:2
aa_prop_50_0_train,navel,Alak,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Bahnar-Golar,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Bahnar-Kontum,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Bahnar-Pleiku,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Bru-Talan,pəːm,aa_prop_50_0_train:navel:1459,aa_prop_50_0_train:navel:18
aa_prop_50_0_train,navel,Bru-Talan,krəpuŋʔoˀoʔ,aa_prop_50_0_train:navel:1460,aa_prop_50_0_train:navel:16
aa_prop_50_0_train,navel,Bru-Ubon,talṳːjh,aa_prop_50_0_train:navel:1461,aa_prop_50_0_train:navel:6
aa_prop_50_0_train,navel,Bugan,pə⁵⁵sən³³,aa_prop_50_0_train:navel:1448,aa_prop_50_0_train:navel:17
aa_prop_50_0_train,navel,Car,fun,aa_prop_50_0_train:navel:1443,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Cua,kloːk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Halang,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Idu,lúc,aa_prop_50_0_train:navel:1445,aa_prop_50_0_train:navel:15
aa_prop_50_0_train,navel,Jeh,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Jru-Laven,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Karii,bsuːɲʔ,aa_prop_50_0_train:navel:1454,aa_prop_50_0_train:navel:14
aa_prop_50_0_train,navel,Katang,təluːjh,aa_prop_50_0_train:navel:1461,aa_prop_50_0_train:navel:6
aa_prop_50_0_train,navel,Katu-AnDiem,puːn,aa_prop_50_0_train:navel:1443,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Kharia,sunɖruʔɟ,aa_prop_50_0_train:navel:1450,aa_prop_50_0_train:navel:13
aa_prop_50_0_train,navel,Khasi,soʔpet,aa_prop_50_0_train:navel:1444,aa_prop_50_0_train:navel:4
aa_prop_50_0_train,navel,Khmer-Standard,pcət,aa_prop_50_0_train:navel:1458,aa_prop_50_0_train:navel:5
aa_prop_50_0_train,navel,Khmer-Surin,pʨʌt,aa_prop_50_0_train:navel:1458,aa_prop_50_0_train:navel:5
aa_prop_50_0_train,navel,Khmu-Cuang,kndiːŋ,aa_prop_50_0_train:navel:1446,aa_prop_50_0_train:navel:3
aa_prop_50_0_train,navel,Khmu-Yuan,kńtìːŋ,aa_prop_50_0_train:navel:1446,aa_prop_50_0_train:navel:3
aa_prop_50_0_train,navel,Kui(Huffman1979),pṳŋ,aa_prop_50_0_train:navel:1460,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Kui(Sriwises1978),tloh,aa_prop_50_0_train:navel:1461,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Lawa(Ratanakul),lətʰɪɲ,aa_prop_50_0_train:navel:1446,aa_prop_50_0_train:navel:3
aa_prop_50_0_train,navel,Mal-T'in,pʰuː,aa_prop_50_0_train:navel:1447,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,ManMet,toʔ⁵³,aa_prop_50_0_train:navel:1452,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Mang,ʔaː²poːŋ³,aa_prop_50_0_train:navel:1460,aa_prop_50_0_train:navel:12
aa_prop_50_0_train,navel,Mnong-Rölöm,tlɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Mon,pɔŋlɒt,aa_prop_50_0_train:navel:1460,aa_prop_50_0_train:navel:11
aa_prop_50_0_train,navel,Nancowri,fun,aa_prop_50_0_train:navel:1443,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Nge',pun,aa_prop_50_0_train:navel:1443,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Nyaheun,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Nyahkur,pəníh,aa_prop_50_0_train:navel:1449,aa_prop_50_0_train:navel:10
aa_prop_50_0_train,navel,Pacoh,pṵːn,aa_prop_50_0_train:navel:1443,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Palaung-Kalaw,katɯm,aa_prop_50_0_train:navel:1453,aa_prop_50_0_train:navel:9
aa_prop_50_0_train,navel,Palaung-Namhsan,kərdiŋ,aa_prop_50_0_train:navel:1446,aa_prop_50_0_train:navel:3
aa_prop_50_0_train,navel,Pnar,sʌpɛt̪,aa_prop_50_0_train:navel:1444,aa_prop_50_0_train:navel:4
aa_prop_50_0_train,navel,Rengao,klɔk,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Riang-Sak,kluŋ²ɗiːŋ¹,aa_prop_50_0_train:navel:1446,aa_prop_50_0_train:navel:3
aa_prop_50_0_train,navel,Ruc,tuduːlʰ,aa_prop_50_0_train:navel:1455,aa_prop_50_0_train:navel:6
aa_prop_50_0_train,navel,Santali,bukə,aa_prop_50_0_train:navel:1451,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Sedang,klɔ,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,So-Khammouane,pṳŋ,aa_prop_50_0_train:navel:1460,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,So-SakonNakhon,mpuŋ,aa_prop_50_0_train:navel:1460,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Sora,ˈpul,aa_prop_50_0_train:navel:1456,aa_prop_50_0_train:navel:2
aa_prop_50_0_train,navel,Sre,klɔ,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Stieng,klɔʔ,aa_prop_50_0_train:navel:1457,aa_prop_50_0_train:navel:1
aa_prop_50_0_train,navel,Vietnamese,rốn,aa_prop_50_0_train:navel:1454,aa_prop_50_0_train:navel:8
aa_prop_50_0_train,navel,Wa-Praok,sda̤ɲ,aa_prop_50_0_train:navel:1446,aa_prop_50_0_train:navel:7
aa_prop_50_0_train,navel,War-Lamin,sɒʔpet,aa_prop_50_0_train:navel:1444,aa_prop_50_0_train:navel:4
aa_prop_50_0_train,needle,Alak,gajɔː,aa_prop_50_0_train:needle:1517,aa_prop_50_0_train:needle:13
aa_prop_50_0_train,needle,Brao,keh,aa_prop_50_0_train:needle:1524,aa_prop_50_0_train:needle:3
aa_prop_50_0_train,needle,Bru-Talan,coˀor,aa_prop_50_0_train:needle:1532,aa_prop_50_0_train:needle:1
aa_prop_50_0_train,needle,Bru-Ubon,məɲci̤l,aa_prop_50_0_train:needle:1533,aa_prop_50_0_train:needle:1
aa_prop_50_0_train,needle,Bugan,ŋga̱⁵⁵,aa_prop_50_0_train:needle:1520,aa_prop_50_0_train:needle:14
aa_prop_50_0_train,needle,Idu,jàrmɛ̰̂ː,aa_prop_50_0_train:needle:1518,aa_prop_50_0_train:needle:15
aa_prop_50_0_train,needle,In,məncil,aa_prop_50_0_train:needle:1533,aa_prop_50_0_train:needle:1
aa_prop_50_0_train,needle,Jru-Laven,hnoːc,aa_prop_50_0_train:needle:1528,aa_prop_50_0_train:needle:8
aa_prop_50_0_train,needle,Karii,kèːm,aa_prop_50_0_train:needle:1527,aa_prop_50_0_train:needle:2
aa_prop_50_0_train,needle,Katang,məncil,aa_prop_50_0_train:needle:1533,aa_prop_50_0_train:needle:1
aa_prop_50_0_train,needle,Khasi,tʰrnia,aa_prop_50_0_train:needle:1534,aa_prop_50_0_train:needle:5
