db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_2_train,to learn,Guangzhou,hɔk²²,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:1
chinese_1964_prop_50_2_train,to learn,Hefei,ɕyɐʔ⁴,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:2
chinese_1964_prop_50_2_train,to learn,Jinan,ɕye⁴²,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:2
chinese_1964_prop_50_2_train,to learn,Kunming,ɕio³¹,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:2
chinese_1964_prop_50_2_train,to learn,Meixian,hɔk⁴,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:1
chinese_1964_prop_50_2_train,to learn,Nanchang,hɔk⁵,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:1
chinese_1964_prop_50_2_train,to learn,Shenyang,ɕiau³⁵,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:2
chinese_1964_prop_50_2_train,to learn,Suzhou,ɦoʔ²³,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:1
chinese_1964_prop_50_2_train,to learn,Wenzhou,ɦo¹²,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:1
chinese_1964_prop_50_2_train,to learn,Xiamen,oʔ⁵,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:1
chinese_1964_prop_50_2_train,to learn,Xian,ɕyo²⁴,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:2
chinese_1964_prop_50_2_train,to learn,Yangjiang,hɔk⁴⁵⁴,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:1
chinese_1964_prop_50_2_train,to learn,Yangzhou,ɕiɑʔ⁴,chinese_1964_prop_50_2_train:to learn:671,chinese_1964_prop_50_2_train:to learn:2
chinese_1964_prop_50_2_train,the wolf,Beijing,laŋ³⁵,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Changsha,lan¹³,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Chaozhou,laŋ⁵⁵₂₁₃kau⁵³,chinese_1964_prop_50_2_train:the wolf:33,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Chaozhou,sai⁵⁵₂₁₃kau⁵³,chinese_1964_prop_50_2_train:the wolf:36,chinese_1964_prop_50_2_train:the wolf:4
chinese_1964_prop_50_2_train,the wolf,Chengdu,naŋ³¹,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Fuzhou,louŋ⁵².,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Guangzhou,lɔŋ²¹,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Hefei,nɑ̃⁵⁵,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Jinan,laŋ⁴²,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Kunming,lã³¹,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Meixian,sai¹²lɔŋ¹²,chinese_1964_prop_50_2_train:the wolf:35,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Nanchang,lɔŋ⁵⁵,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Shenyang,laŋ³⁵,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Shenyang,tsaŋ³³sanr³³,chinese_1964_prop_50_2_train:the wolf:34,chinese_1964_prop_50_2_train:the wolf:3
chinese_1964_prop_50_2_train,the wolf,Suzhou,lɒŋ²⁴,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Wenzhou,luɔ³¹kau⁴⁵,chinese_1964_prop_50_2_train:the wolf:33,chinese_1964_prop_50_2_train:the wolf:2
chinese_1964_prop_50_2_train,the wolf,Xiamen,lɔŋ²⁴,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Xian,lɑŋ²⁴,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Yangjiang,lɔŋ⁴⁴³,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the wolf,Yangzhou,lɑŋ³⁴,chinese_1964_prop_50_2_train:the wolf:32,chinese_1964_prop_50_2_train:the wolf:1
chinese_1964_prop_50_2_train,the lake,Beijing,xu³⁵,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Changsha,fu¹³,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Chaozhou,ou⁵⁵,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Chengdu,fu³¹,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Fuzhou,u⁵²,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Guangzhou,wu²¹,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Hefei,xu⁵⁵,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Jinan,xu⁴²,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Kunming,xu³¹,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Meixian,fu¹²,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Nanchang,fu⁵⁵,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Shenyang,xu³⁵,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Suzhou,ɦəu²⁴,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Wenzhou,vu³¹,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Xiamen,ɔ²⁴,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:2
chinese_1964_prop_50_2_train,the lake,Xian,xu²⁴,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Yangjiang,wu⁴⁴³,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the lake,Yangzhou,xu³⁴,chinese_1964_prop_50_2_train:the lake:465,chinese_1964_prop_50_2_train:the lake:1
chinese_1964_prop_50_2_train,the meat,Beijing,ʐou⁵¹,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the meat,Changsha,zeu²⁴,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the meat,Chaozhou,nek⁴,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Chengdu,zəu¹³,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the meat,Fuzhou,nyʔ⁴,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Guangzhou,jʊk²,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Hefei,tʂu⁴⁴ʐəu¹³,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the meat,Jinan,ʐou²¹,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the meat,Kunming,ʐəu¹³,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the meat,Meixian,ȵiɔk²¹,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Nanchang,ȵiuk⁵,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Shenyang,iou⁴¹,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the meat,Suzhou,tsʮ⁴⁴ȵioʔ²³₂₁,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Suzhou,ȵioʔ²³,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Wenzhou,ȵiu¹²,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Xiamen,baʔ³²,chinese_1964_prop_50_2_train:the meat:472,chinese_1964_prop_50_2_train:the meat:3
chinese_1964_prop_50_2_train,the meat,Xiamen,mãʔ³²,chinese_1964_prop_50_2_train:the meat:472,chinese_1964_prop_50_2_train:the meat:4
chinese_1964_prop_50_2_train,the meat,Xian,ʐou⁴⁵,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the meat,Yangjiang,jʊk⁴⁵⁴,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:1
chinese_1964_prop_50_2_train,the meat,Yangzhou,lɤɯ⁵⁵,chinese_1964_prop_50_2_train:the meat:471,chinese_1964_prop_50_2_train:the meat:2
chinese_1964_prop_50_2_train,the way (road),Beijing,tɕie⁵⁵tau⁵¹,chinese_1964_prop_50_2_train:the way (road):617,chinese_1964_prop_50_2_train:the way (road):1
chinese_1964_prop_50_2_train,the way (road),Changsha,kai³³san²¹,chinese_1964_prop_50_2_train:the way (road):620,chinese_1964_prop_50_2_train:the way (road):2
chinese_1964_prop_50_2_train,the way (road),Chaozhou,koi³³₂₃lou¹¹,chinese_1964_prop_50_2_train:the way (road):619,chinese_1964_prop_50_2_train:the way (road):3
chinese_1964_prop_50_2_train,the way (road),Chengdu,kai⁴⁴tau¹³,chinese_1964_prop_50_2_train:the way (road):617,chinese_1964_prop_50_2_train:the way (road):2
chinese_1964_prop_50_2_train,the way (road),Fuzhou,kɛ⁴⁴₅₂lɔ²⁴²,chinese_1964_prop_50_2_train:the way (road):617,chinese_1964_prop_50_2_train:the way (road):3
chinese_1964_prop_50_2_train,the way (road),Guangzhou,kai⁵³tou²²,chinese_1964_prop_50_2_train:the way (road):617,chinese_1964_prop_50_2_train:the way (road):2
chinese_1964_prop_50_2_train,the way (road),Hefei,tɕiɛ²¹²,chinese_1964_prop_50_2_train:the way (road):616,chinese_1964_prop_50_2_train:the way (road):1
chinese_1964_prop_50_2_train,the way (road),Jinan,tɕiɛ²¹³tɔ²¹,chinese_1964_prop_50_2_train:the way (road):617,chinese_1964_prop_50_2_train:the way (road):1
chinese_1964_prop_50_2_train,the way (road),Kunming,kɛ⁴⁴ɕĩ⁴⁴,chinese_1964_prop_50_2_train:the way (road):618,chinese_1964_prop_50_2_train:the way (road):4
chinese_1964_prop_50_2_train,the way (road),Meixian,kiai⁴⁴lu⁴²,chinese_1964_prop_50_2_train:the way (road):619,chinese_1964_prop_50_2_train:the way (road):3
chinese_1964_prop_50_2_train,the way (road),Nanchang,kai⁴²tʰau³¹,chinese_1964_prop_50_2_train:the way (road):617,chinese_1964_prop_50_2_train:the way (road):2
chinese_1964_prop_50_2_train,the way (road),Shenyang,tɕie³³tau⁴¹,chinese_1964_prop_50_2_train:the way (road):617,chinese_1964_prop_50_2_train:the way (road):1
chinese_1964_prop_50_2_train,the way (road),Suzhou,kɒ⁴⁴,chinese_1964_prop_50_2_train:the way (road):616,chinese_1964_prop_50_2_train:the way (road):5
chinese_1964_prop_50_2_train,the way (road),Wenzhou,ka⁴⁴løy¹¹,chinese_1964_prop_50_2_train:the way (road):619,chinese_1964_prop_50_2_train:the way (road):3
chinese_1964_prop_50_2_train,the way (road),Xiamen,kue⁵⁵₃₃lɔ³³,chinese_1964_prop_50_2_train:the way (road):619,chinese_1964_prop_50_2_train:the way (road):3
chinese_1964_prop_50_2_train,the way (road),Xian,tɕie²¹tɑu⁴⁵,chinese_1964_prop_50_2_train:the way (road):617,chinese_1964_prop_50_2_train:the way (road):1
chinese_1964_prop_50_2_train,the way (road),Yangjiang,kai³³hɔŋ⁴⁵⁴,chinese_1964_prop_50_2_train:the way (road):621,chinese_1964_prop_50_2_train:the way (road):2
chinese_1964_prop_50_2_train,the way (road),Yangzhou,kɛ³¹,chinese_1964_prop_50_2_train:the way (road):616,chinese_1964_prop_50_2_train:the way (road):6
chinese_1964_prop_50_2_train,early,Beijing,tsau²¹⁴,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Changsha,tsau⁴¹,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Chaozhou,tsa⁵³,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Chengdu,tsau⁵³,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Fuzhou,tsa³¹,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Guangzhou,tʃou³⁵,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Hefei,tsɔ²⁴,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Jinan,tsɔ⁵⁵,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Kunming,tsau⁵³,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Meixian,tsau³¹,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Nanchang,tsau²¹³,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Shenyang,tsau²¹³,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Suzhou,tsæ⁴¹,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Wenzhou,tsɜ⁴⁵,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Xiamen,tsa⁵¹,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Xian,tsɑu⁵³,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Yangjiang,tʃou²¹,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,early,Yangzhou,tsɔ⁴²,chinese_1964_prop_50_2_train:early:144,chinese_1964_prop_50_2_train:early:1
chinese_1964_prop_50_2_train,the axe,Beijing,fu²¹⁴₂₁tsɿ⁰,chinese_1964_prop_50_2_train:the axe:510,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Beijing,pʰi²¹⁴₂₁tʂʰai⁰,chinese_1964_prop_50_2_train:the axe:522,chinese_1964_prop_50_2_train:the axe:2
chinese_1964_prop_50_2_train,the axe,Changsha,fu⁴¹təu⁰,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Chaozhou,pou⁵³₂₄tʰau⁵⁵,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Chengdu,fu⁵³tʰəu³¹,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Fuzhou,puɔ³¹lau⁵²,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:5
chinese_1964_prop_50_2_train,the axe,Guangzhou,fu³⁵tʰɐu²¹₃₅,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Hefei,fu²⁴tʰɯ⁰,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Hefei,pʰiəʔ⁴tʂʰɛ⁵⁵,chinese_1964_prop_50_2_train:the axe:522,chinese_1964_prop_50_2_train:the axe:2
chinese_1964_prop_50_2_train,the axe,Jinan,fu⁵⁵tsɿ⁰,chinese_1964_prop_50_2_train:the axe:510,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Kunming,fu⁵³tsɿ⁵³,chinese_1964_prop_50_2_train:the axe:510,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Meixian,pu³¹tʰɛu¹²,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Nanchang,fu²¹³tʰɛu²⁴,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Shenyang,fu²¹³₂₁tʰou⁰,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Shenyang,pʰi²¹³₂₁tsʰai⁰,chinese_1964_prop_50_2_train:the axe:522,chinese_1964_prop_50_2_train:the axe:2
chinese_1964_prop_50_2_train,the axe,Suzhou,fu⁴¹dʏ²⁴,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Suzhou,pʰiɪʔ⁴zɒ²⁴,chinese_1964_prop_50_2_train:the axe:522,chinese_1964_prop_50_2_train:the axe:4
chinese_1964_prop_50_2_train,the axe,Wenzhou,fu⁴⁵diu³¹,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Xiamen,pɔ⁵¹₅₅tʰau²⁴,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Xiamen,tsʰa²⁴₃₃te¹¹,chinese_1964_prop_50_2_train:the axe:514,chinese_1964_prop_50_2_train:the axe:3
chinese_1964_prop_50_2_train,the axe,Xian,fu⁵³tsɿ⁰,chinese_1964_prop_50_2_train:the axe:510,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Yangjiang,pou²¹tʰɐu⁴⁴³,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Yangzhou,fu⁴²tʰɤɯ⁰,chinese_1964_prop_50_2_train:the axe:524,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,the axe,Yangzhou,fu⁴²tsɛ⁰,chinese_1964_prop_50_2_train:the axe:510,chinese_1964_prop_50_2_train:the axe:1
chinese_1964_prop_50_2_train,dark,Beijing,xei⁵⁵,chinese_1964_prop_50_2_train:dark:88,chinese_1964_prop_50_2_train:dark:1
chinese_1964_prop_50_2_train,dark,Changsha,ŋan⁵⁵,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:4
chinese_1964_prop_50_2_train,dark,Chaozhou,am²¹³,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:2
chinese_1964_prop_50_2_train,dark,Chengdu,xe³¹,chinese_1964_prop_50_2_train:dark:88,chinese_1964_prop_50_2_train:dark:1
chinese_1964_prop_50_2_train,dark,Fuzhou,aŋ²¹³,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:2
chinese_1964_prop_50_2_train,dark,Guangzhou,hɐk⁵,chinese_1964_prop_50_2_train:dark:88,chinese_1964_prop_50_2_train:dark:1
chinese_1964_prop_50_2_train,dark,Hefei,xɐʔ⁴,chinese_1964_prop_50_2_train:dark:88,chinese_1964_prop_50_2_train:dark:1
chinese_1964_prop_50_2_train,dark,Jinan,xei²¹³,chinese_1964_prop_50_2_train:dark:88,chinese_1964_prop_50_2_train:dark:1
chinese_1964_prop_50_2_train,dark,Jinan,ŋæ̃²¹,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:3
chinese_1964_prop_50_2_train,dark,Kunming,xə³¹,chinese_1964_prop_50_2_train:dark:88,chinese_1964_prop_50_2_train:dark:1
chinese_1964_prop_50_2_train,dark,Meixian,am⁴²,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:2
chinese_1964_prop_50_2_train,dark,Nanchang,ŋɔn⁵⁵,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:4
chinese_1964_prop_50_2_train,dark,Shenyang,an⁴¹,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:2
chinese_1964_prop_50_2_train,dark,Suzhou,ø⁵¹³,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:5
chinese_1964_prop_50_2_train,dark,Suzhou,hɤʔ⁴,chinese_1964_prop_50_2_train:dark:88,chinese_1964_prop_50_2_train:dark:1
chinese_1964_prop_50_2_train,dark,Wenzhou,ø¹²,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:5
chinese_1964_prop_50_2_train,dark,Xiamen,am¹¹,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:2
chinese_1964_prop_50_2_train,dark,Xian,ŋæ̃⁴⁵,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:3
chinese_1964_prop_50_2_train,dark,Yangjiang,ɐm²⁴,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:2
chinese_1964_prop_50_2_train,dark,Yangzhou,ɛ̃⁵⁵,chinese_1964_prop_50_2_train:dark:90,chinese_1964_prop_50_2_train:dark:3
chinese_1964_prop_50_2_train,dark,Yangzhou,xəʔ⁴,chinese_1964_prop_50_2_train:dark:88,chinese_1964_prop_50_2_train:dark:1
chinese_1964_prop_50_2_train,the snake,Beijing,tʂʰaŋ³⁵tʂʰuŋ⁰,chinese_1964_prop_50_2_train:the snake:387,chinese_1964_prop_50_2_train:the snake:2
chinese_1964_prop_50_2_train,the snake,Changsha,sə¹³,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Chaozhou,tsua⁵⁵,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:3
chinese_1964_prop_50_2_train,the snake,Chengdu,se³¹,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Chengdu,tsʰaŋ³¹tsʰoŋ³¹,chinese_1964_prop_50_2_train:the snake:387,chinese_1964_prop_50_2_train:the snake:2
chinese_1964_prop_50_2_train,the snake,Fuzhou,lau²⁴²₄₄lie⁵²,chinese_1964_prop_50_2_train:the snake:389,chinese_1964_prop_50_2_train:the snake:4
chinese_1964_prop_50_2_train,the snake,Guangzhou,ʃɛ²¹,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Hefei,ʂei⁵⁵,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Jinan,tʂʰaŋ⁴²tʂʰuŋ⁴²,chinese_1964_prop_50_2_train:the snake:387,chinese_1964_prop_50_2_train:the snake:2
chinese_1964_prop_50_2_train,the snake,Kunming,tʂʰã³¹tʂʰoŋ³¹,chinese_1964_prop_50_2_train:the snake:387,chinese_1964_prop_50_2_train:the snake:2
chinese_1964_prop_50_2_train,the snake,Meixian,sa¹²,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Nanchang,sa⁵⁵,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Shenyang,tʂʰaŋ³⁵tsʰuŋ⁰,chinese_1964_prop_50_2_train:the snake:387,chinese_1964_prop_50_2_train:the snake:2
chinese_1964_prop_50_2_train,the snake,Suzhou,zo²⁴,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Wenzhou,zei³¹,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Xiamen,tsua²⁴,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:3
chinese_1964_prop_50_2_train,the snake,Xian,tʂʰɑŋ²⁴pfʰəŋ⁰,chinese_1964_prop_50_2_train:the snake:387,chinese_1964_prop_50_2_train:the snake:2
chinese_1964_prop_50_2_train,the snake,Yangjiang,ʃɛ⁴⁴³,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
chinese_1964_prop_50_2_train,the snake,Yangzhou,ɕiɪ³⁴,chinese_1964_prop_50_2_train:the snake:388,chinese_1964_prop_50_2_train:the snake:1
