language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
South-Eastern_Sicilian		meat	634		kˈaɾn+i	140	k ˈa ɾ n + i	
Central_Catalan		meat	634		kaɾn	140	k a ɾ n	
North-Western_Catalan		meat	634		kaɾn	140	k a ɾ n	
Minorcan_Catalan		meat	634		kaɾn	140	k a ɾ n	
Castelló_de_la_Plana_Catalan		meat	634		kaɾn	140	k a ɾ n	
Valencian_Catalan		meat	634		kaɾn	140	k a ɾ n	
Manises_Catalan		meat	634		kaɾn	140	k a ɾ n	
Castilian_Spanish		meat	634		kˈaɾn+e	140	k ˈa ɾ n + e	
Provençal_Occitan		meat	634		vˈjand+e	-351	v ˈj a n d + e	
Megleno_Romanian		moon	1313		lˈun+ə	142	l ˈu n + ə	
Istro_Romanian		moon	1313		lˈur+ä	142	l ˈu r + ˈæ	
Aromanian		moon	1313		lˈun+ə	142	l ˈu n + ə	
Romanian		moon	1313		lˈun+ə	142	l ˈu n + ə	
Dalmatian		moon	1313		lˈojn+a	142	l ˈo j n + a	
Friulian		moon	1313		lˈun+e	142	l ˈu n + e	
Gardenese_Ladin		moon	1313		lˈun+a	142	l ˈu n + a	
Fassano_Ladin		moon	1313		lˈun+a	142	l ˈu n + a	
Rumantsch_Grischun		moon	1313		ʎˈin+ə	142	ʎ ˈi n + ə	
Sursilvan_Romansh		moon	1313		ʎˈin+ə	142	ʎ ˈi n + ə	
Surmiran_Romansh		moon	1313		ʎˈiɲ+ə	142	ʎ ˈi ɲ + ə	
Vallader_Romansh		moon	1313		ʎˈün+ə	142	ʎ ˈy n + ə	
Lanzo_Torinese_Piemontese		moon	1313		lˈüŋ+a	142	l ˈy ŋ + a	
Barbania_Piemontese		moon	1313		lˈüŋ+a	142	l ˈy ŋ + a	
Carmagnola_Piemontese		moon	1313		lˈüŋ+a	142	l ˈy ŋ + a	
Vercellese_Piemontese		moon	1313		lˈüŋ+a	142	l ˈy ŋ + a	
Ravennate_Romagnol		moon	1313		lˈown+a	142	l ˈo w n + a	
Ferrarese_Emiliano		moon	1313		lˈun+a	142	l ˈu n + a	
Carpigiano_Emiliano		moon	1313		lˈun+a	142	l ˈu n + a	
Reggiano_Emiliano		moon	1313		lˈuːn+a	142	l ˈuː n + a	
Rapallo_Ligurian		moon	1313		lˈüŋː+a	142	l ˈy ŋː + a	
Genoese_Ligurian		moon	1313		lˈüŋː+a	142	l ˈy ŋː + a	
Stella_Ligurian		moon	1313		lˈüːŋː+a	142	l ˈyː ŋː + a	
Venice_Venetian		moon	1313		lˈun+a	142	l ˈu n + a	
Primiero_Venetian		moon	1313		lˈun+a	142	l ˈu n + a	
Bellunese_Venetian		moon	1313		lˈun+a	142	l ˈu n + a	
Standard_Italian		moon	1313		lˈun+a	142	l ˈu n + a	
Grosseto_Italian		moon	1313		lˈun+a	142	l ˈu n + a	
Neapolitan		moon	1313		lˈun+ə	142	l ˈu n + ə	
Logudorese		moon	1313		lˈun+a	142	l ˈu n + a	
Campidanese		moon	1313		lˈun+a	142	l ˈu n + a	
Palermitan_Sicilian		moon	1313		lˈun+a	142	l ˈu n + a	
Messinese_Sicilian		moon	1313		lˈun+a	142	l ˈu n + a	
Catanian_Sicilian		moon	1313		lˈun+a	142	l ˈu n + a	
South-Eastern_Sicilian		moon	1313		lˈun+a	142	l ˈu n + a	
Central_Catalan		moon	1313		ʎˈun+ə	142	ʎ ˈu n + ə	
North-Western_Catalan		moon	1313		ʎˈun+ɛ	142	ʎ ˈu n + ˈɛ	
Minorcan_Catalan		moon	1313		ʎˈun+ə	142	ʎ ˈu n + ə	
Castelló_de_la_Plana_Catalan		moon	1313		ʎˈun+a	142	ʎ ˈu n + a	
Valencian_Catalan		moon	1313		ʎˈun+a	142	ʎ ˈu n + a	
Manises_Catalan		moon	1313		ʎˈun+a	142	ʎ ˈu n + a	
Castilian_Spanish		moon	1313		lˈun+a	142	l ˈu n + a	
Provençal_Occitan		moon	1313		lˈün+o	142	l ˈy n + o	
Megleno_Romanian		mountain	639		mˈunt+i	143	m ˈu n t + i	
Istro_Romanian		mountain	639		kˈodr+u	144	k ˈo d r + u	
Aromanian		mountain	639		mˈunt+e	143	m ˈu n t + e	
Romanian		mountain	639		mˈunt+e	143	m ˈu n t + e	
Dalmatian		mountain	639		mwant	143	m w a n t	
Friulian		mountain	639		mɔnt	143	m ˈɔ n t	
Gardenese_Ladin		mountain	639		krəp	145	k r ə p	
Fassano_Ladin		mountain	639		krˈep+a	145	k r ˈe p + a	
Rumantsch_Grischun		mountain	639		munt+ˈoɲ+ə	143	m u n t + ˈo ɲ + ə	
Sursilvan_Romansh		mountain	639		kwɔlm	146	k w ˈɔ l m	
Surmiran_Romansh		mountain	639		munt+ˈoɲ+ə	143	m u n t + ˈo ɲ + ə	
Vallader_Romansh		mountain	639		munt+ˈoɲ+ə	143	m u n t + ˈo ɲ + ə	
Lanzo_Torinese_Piemontese		mountain	639		muŋt+ˈaɲ+a	143	m u ŋ t + ˈa ɲ + a	
Barbania_Piemontese		mountain	639		muŋt	143	m u ŋ t	
Carmagnola_Piemontese		mountain	639		muŋt+ˈaɲ+a	143	m u ŋ t + ˈa ɲ + a	
Vercellese_Piemontese		mountain	639		muŋt+ˈaːɲ+a	143	m u ŋ t + ˈaː ɲ + a	
Ravennate_Romagnol		mountain	639		mownt	143	m o w n t	
Ferrarese_Emiliano		mountain	639		munt+ˈaɲ+a	143	m u n t + ˈa ɲ + a	
Carpigiano_Emiliano		mountain	639		munt+ˈaɲ+a	143	m u n t + ˈa ɲ + a	
Reggiano_Emiliano		mountain	639		munt+ˈaːɲ+a	143	m u n t + ˈaː ɲ + a	
Rapallo_Ligurian		mountain	639		munt+ˈaɲ+a	143	m u n t + ˈa ɲ + a	
Genoese_Ligurian		mountain	639		brˈikː+u	147	b r ˈi kː + u	
Stella_Ligurian		mountain	639		brˈikː+u	147	b r ˈi kː + u	
Venice_Venetian		mountain	639		moŋt+ˈaɲ+a	143	m o ŋ t + ˈa ɲ + a	
Primiero_Venetian		mountain	639		moŋt+ˈaɲ+a	143	m o ŋ t + ˈa ɲ + a	
Bellunese_Venetian		mountain	639		moŋt+ˈaɲ+a	143	m o ŋ t + ˈa ɲ + a	
Standard_Italian		mountain	639		mont+ˈaɲː+a	143	m o n t + ˈa ɲː + a	
Grosseto_Italian		mountain	639		mont+ˈaɲː+a	143	m o n t + ˈa ɲː + a	
Neapolitan		mountain	639		munt+ˈaɲː+ə	143	m u n t + ˈa ɲː + ə	
Logudorese		mountain	639		mˈont+e	143	m ˈo n t + e	
Campidanese		mountain	639		mˈɔnt+i	143	m ˈɔ n t + i	
Palermitan_Sicilian		mountain	639		munt+ˈaɲː+a	143	m u n t + ˈa ɲː + a	
Messinese_Sicilian		mountain	639		mˈunt+i	143	m ˈu n t + i	
Catanian_Sicilian		mountain	639		munt+ˈaɲː+a	143	m u n t + ˈa ɲː + a	
South-Eastern_Sicilian		mountain	639		munt+ˈaɲː+a	143	m u n t + ˈa ɲː + a	
Central_Catalan		mountain	639		munt+ˈaɲ+ə	143	m u n t + ˈa ɲ + ə	
North-Western_Catalan		mountain	639		munt+ˈaɲ+ɛ	143	m u n t + ˈa ɲ + ˈɛ	
Minorcan_Catalan		mountain	639		munt+ˈaɲ+ə	143	m u n t + ˈa ɲ + ə	
Castelló_de_la_Plana_Catalan		mountain	639		munt+ˈaɲ+a	143	m u n t + ˈa ɲ + a	
Valencian_Catalan		mountain	639		munt+ˈaɲ+a	143	m u n t + ˈa ɲ + a	
Manises_Catalan		mountain	639		munt+ˈaɲ+a	143	m u n t + ˈa ɲ + a	
Castilian_Spanish		mountain	639		mont+ˈaɲ+a	143	m o n t + ˈa ɲ + a	
Provençal_Occitan		mountain	639		munt+ˈaɲ+o	143	m u n t + ˈa ɲ + o	
Megleno_Romanian		name	1405		nˈum+i	151	n ˈu m + i	
Istro_Romanian		name	1405		lˈume	151	l ˈu m e	
Aromanian		name	1405		nˈum+ə	151	n ˈu m + ə	
Romanian		name	1405		nˈum+e	151	n ˈu m + e	
Dalmatian		name	1405		nawŋ	151	n a w ŋ	
Friulian		name	1405		nɔŋ	151	n ˈɔ ŋ	
Gardenese_Ladin		name	1405		inˈwem	151	i n ˈw e m	
Fassano_Ladin		name	1405		inˈom	151	i n ˈo m	
Rumantsch_Grischun		name	1405		num	151	n u m	
Sursilvan_Romansh		name	1405		num	151	n u m	
Surmiran_Romansh		name	1405		nom	151	n o m	
Vallader_Romansh		name	1405		nom	151	n o m	
Lanzo_Torinese_Piemontese		name	1405		nɔm	151	n ˈɔ m	
Barbania_Piemontese		name	1405		nɔm	151	n ˈɔ m	
Carmagnola_Piemontese		name	1405		nɔm	151	n ˈɔ m	
Vercellese_Piemontese		name	1405		nɔːm	151	n ɔː m	
Ravennate_Romagnol		name	1405		nom	151	n o m	
Ferrarese_Emiliano		name	1405		nom	151	n o m	
Carpigiano_Emiliano		name	1405		nɔm	151	n ˈɔ m	
Reggiano_Emiliano		name	1405		nɔm	151	n ˈɔ m	
Rapallo_Ligurian		name	1405		nˈumː+e	151	n ˈu mː + e	
Genoese_Ligurian		name	1405		nˈumː+e	151	n ˈu mː + e	
Stella_Ligurian		name	1405		nˈumː+e	151	n ˈu mː + e	
Venice_Venetian		name	1405		nˈɔm+e	151	n ˈɔ m + e	
Primiero_Venetian		name	1405		nˈɔm+e	151	n ˈɔ m + e	
Bellunese_Venetian		name	1405		nˈɔm+e	151	n ˈɔ m + e	
Standard_Italian		name	1405		nˈom+e	151	n ˈo m + e	
Grosseto_Italian		name	1405		nˈom+e	151	n ˈo m + e	
Neapolitan		name	1405		nˈɔmː+ə	151	n ˈɔ mː + ə	
Logudorese		name	1405		lˈumːen+e	151	l ˈu mː e n + e	
Campidanese		name	1405		nˈɔmin+i	151	n ˈɔ m i n + i	
Palermitan_Sicilian		name	1405		nˈwɔm+u	151	n ˈw ˈɔ m + u	
Messinese_Sicilian		name	1405		nˈum+i	151	n ˈu m + i	
Catanian_Sicilian		name	1405		nˈɔm+u	151	n ˈɔ m + u	
South-Eastern_Sicilian		name	1405		nˈɔm+i	151	n ˈɔ m + i	
Central_Catalan		name	1405		nɔm	151	n ˈɔ m	
North-Western_Catalan		name	1405		nɔm	151	n ˈɔ m	
Minorcan_Catalan		name	1405		nɔm	151	n ˈɔ m	
Castelló_de_la_Plana_Catalan		name	1405		nɔm	151	n ˈɔ m	
Valencian_Catalan		name	1405		nɔm	151	n ˈɔ m	
Manises_Catalan		name	1405		nɔm	151	n ˈɔ m	
Castilian_Spanish		name	1405		nˈombɾ+e	151	n ˈo m b ɾ + e	
Provençal_Occitan		name	1405		num	151	n u m	
Megleno_Romanian		near	1942		prˈo̯ap+i	265	p r ˈo̯a p + i	
Istro_Romanian		near	1942		prˈop+e	265	p r ˈo p + e	
Aromanian		near	1942		a+prˈo̯ap+e	265	a + p r ˈo̯a p + e	
Romanian		near	1942		a+prˈovap+e	265	a + p r ˈo v a p + e	
Dalmatian		near	1942		a+lˈič	266	a + l ˈi tʃ	
Friulian		near	1942		dˈɔnȡ+e	267	d ˈɔ n dʲ + e	
Gardenese_Ladin		near	1942		da+wžˈiŋ	268	d a + w ʒ ˈi ŋ	
Fassano_Ladin		near	1942		da+vežˈiŋ	268	d a + v e ʒ ˈi ŋ	
Rumantsch_Grischun		near	1942		də+mən+ˈajv+əl	269	d ə + m ə n + ˈa j v + ə l	
Sursilvan_Romansh		near	1942		də+mən+ˈɛjv+əl	269	d ə + m ə n + ˈɛ j v + ə l	
Surmiran_Romansh		near	1942		mən+ˈev+əl	269	m ə n + ˈe v + ə l	
Vallader_Romansh		near	1942		də+štrˈuš	271	d ə + š t r ˈu š	
Lanzo_Torinese_Piemontese		near	1942		da+vzˈiŋ	268	d a + v z ˈi ŋ	
Barbania_Piemontese		near	1942		da+vzˈiŋ	268	d a + v z ˈi ŋ	
Carmagnola_Piemontese		near	1942		vzˈiŋ	268	v z ˈi ŋ	
Vercellese_Piemontese		near	1942		vziːŋ	268	v z iː ŋ	
Ravennate_Romagnol		near	1942		bzẽn	268	b z ˈẽ n	
Ferrarese_Emiliano		near	1942		vsin	268	v s i n	
Carpigiano_Emiliano		near	1942		zvɛjn	268	z v ˈɛ j n	
Reggiano_Emiliano		near	1942		vzejn	268	v z e j n	
Rapallo_Ligurian		near	1942		vižˈin	268	v i ʒ ˈi n	
Genoese_Ligurian		near	1942		vežˈiːn	268	v e ʒ ˈiː n	
Stella_Ligurian		near	1942		vižˈin	268	v i ʒ ˈi n	
Venice_Venetian		near	1942		visˈiŋ	268	v i s ˈi ŋ	
Primiero_Venetian		near	1942		vezˈiŋ	268	v e z ˈi ŋ	
Bellunese_Venetian		near	1942		vizˈiŋ	268	v i z ˈi ŋ	
Standard_Italian		near	1942		vičˈin+o	268	v i tʃ ˈi n + o	
Grosseto_Italian		near	1942		vičˈin+o	268	v i tʃ ˈi n + o	
Neapolitan		near	1942		višˈin+ə	268	v i š ˈi n + ə	
Logudorese		near	1942		a+kˈant+e	273	a + k ˈa n t + e	
Campidanese		near	1942		bižin+u	268	b i ʒ i n + u	
Palermitan_Sicilian		near	1942		vičˈin+u	268	v i tʃ ˈi n + u	
Messinese_Sicilian		near	1942		vɨčˈin+u	268	v ɨ tʃ ˈi n + u	
Catanian_Sicilian		near	1942		vičˈin+u	268	v i tʃ ˈi n + u	
South-Eastern_Sicilian		near	1942		vičˈin+u	268	v i tʃ ˈi n + u	
Central_Catalan		near	1942		ə+pɾˈɔp	265	ə + p ɾ ˈɔ p	
North-Western_Catalan		near	1942		a+pɾˈɔp	265	a + p ɾ ˈɔ p	
Minorcan_Catalan		near	1942		ə+pɾˈɔp	265	ə + p ɾ ˈɔ p	
Castelló_de_la_Plana_Catalan		near	1942		a+pɾˈɔp	265	a + p ɾ ˈɔ p	
Valencian_Catalan		near	1942		pɾɔp	265	p ɾ ˈɔ p	
Manises_Catalan		near	1942		pɾɔp	265	p ɾ ˈɔ p	
Castilian_Spanish		near	1942		θˈeɾk+a	275	θ ˈe ɾ k + a	
Provençal_Occitan		near	1942		pɾˈɔč+e	265	p ɾ ˈɔ tʃ + e	
Sursilvan_Romansh		near	1942		də+tˈjer	270	d ə + t ˈj e r	
Reggiano_Emiliano		near	1942		arˈɛjnt	272	a r ˈɛ j n t	
Logudorese		near	1942		a+kːˈurʦː+u	274	a + kː ˈu r tːs + u	
Megleno_Romanian		neck	1333		gˈuš+ə	152	ɡ ˈu š + ə	
Istro_Romanian		neck	1333		čerbˈič+e	153	tʃ e r b ˈi tʃ + e	
Aromanian		neck	1333		gˈuš+e	152	ɡ ˈu š + e	
Romanian		neck	1333		gɨt	154	ɡ ɨ t	
Dalmatian		neck	1333		kwal	155	k w a l	
Friulian		neck	1333		kwɛl	155	k w ˈɛ l	
Gardenese_Ladin		neck	1333		kɔl	155	k ˈɔ l	
Fassano_Ladin		neck	1333		kɔl	155	k ˈɔ l	
Rumantsch_Grischun		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Sursilvan_Romansh		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Surmiran_Romansh		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Vallader_Romansh		neck	1333		kul+ˈöʦ	155	k u l + ˈœ ts	
Lanzo_Torinese_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Barbania_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Carmagnola_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Vercellese_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Ravennate_Romagnol		neck	1333		kɔl	155	k ˈɔ l	
Ferrarese_Emiliano		neck	1333		kɔl	155	k ˈɔ l	
Carpigiano_Emiliano		neck	1333		kɔːl	155	k ɔː l	
Reggiano_Emiliano		neck	1333		kɔːl	155	k ɔː l	
Rapallo_Ligurian		neck	1333		kˈɔlː+u	155	k ˈɔ lː + u	
Genoese_Ligurian		neck	1333		kˈölː+u	155	k ˈœ lː + u	
Stella_Ligurian		neck	1333		kˈoːlː+u	155	k ˈoː lː + u	
Venice_Venetian		neck	1333		kˈɔev+o	155	k ˈɔ e v + o	
Primiero_Venetian		neck	1333		kɔl	155	k ˈɔ l	
Bellunese_Venetian		neck	1333		kɔl	155	k ˈɔ l	
Standard_Italian		neck	1333		kˈɔlː+o	155	k ˈɔ lː + o	
Grosseto_Italian		neck	1333		kˈɔlː+o	155	k ˈɔ lː + o	
Neapolitan		neck	1333		kˈwolː+ə	155	k ˈw o lː + ə	
Logudorese		neck	1333		kˈoɖː+u	155	k ˈo ɖː + u	
Campidanese		neck	1333		ʦˈuɣ+u	156	ts ˈu ɣ + u	
Palermitan_Sicilian		neck	1333		kˈwɔɖː+u	155	k ˈw ˈɔ ɖː + u	
Messinese_Sicilian		neck	1333		kˈɔɖː+u	155	k ˈɔ ɖː + u	
Catanian_Sicilian		neck	1333		kˈɔɖː+u	155	k ˈɔ ɖː + u	
South-Eastern_Sicilian		neck	1333		kˈwɔɖː+u	155	k ˈw ˈɔ ɖː + u	
Central_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
North-Western_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Minorcan_Catalan		neck	1333		kɔj	155	k ˈɔ j	
Castelló_de_la_Plana_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Valencian_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Manises_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Castilian_Spanish		neck	1333		kˈweʎ+o	155	k ˈw e ʎ + o	
Provençal_Occitan		neck	1333		kɔw	155	k ˈɔ w	
Megleno_Romanian		new	1231		now	157	n o w	
Istro_Romanian		new	1231		nov	157	n o v	
Aromanian		new	1231		now	157	n o w	
Romanian		new	1231		now	157	n o w	
Dalmatian		new	1231		nuf	157	n u f	
Friulian		new	1231		ɲuːf	157	ɲ uː f	
Gardenese_Ladin		new	1231		nwef	157	n w e f	
Fassano_Ladin		new	1231		nef	157	n e f	
Rumantsch_Grischun		new	1231		nof	157	n o f	
Sursilvan_Romansh		new	1231		nɛjf	157	n ˈɛ j f	
Surmiran_Romansh		new	1231		nof	157	n o f	
Vallader_Romansh		new	1231		nowf	157	n o w f	
Lanzo_Torinese_Piemontese		new	1231		növ	157	n œ v	
Barbania_Piemontese		new	1231		növ	157	n œ v	
Carmagnola_Piemontese		new	1231		nöw	157	n œ w	
Vercellese_Piemontese		new	1231		nöf	157	n œ f	
Ravennate_Romagnol		new	1231		nɔav	157	n ˈɔ a v	
Ferrarese_Emiliano		new	1231		nov	157	n o v	
Carpigiano_Emiliano		new	1231		noːv	157	n oː v	
Reggiano_Emiliano		new	1231		noːv	157	n oː v	
Rapallo_Ligurian		new	1231		nˈöːv+u	157	n ˈœː v + u	
Genoese_Ligurian		new	1231		nˈöv+u	157	n ˈœ v + u	
Stella_Ligurian		new	1231		nˈöːv+u	157	n ˈœː v + u	
Venice_Venetian		new	1231		nˈov+o	157	n ˈo v + o	
Primiero_Venetian		new	1231		nɔw	157	n ˈɔ w	
Bellunese_Venetian		new	1231		nˈov+o	157	n ˈo v + o	
Standard_Italian		new	1231		nˈwɔv+o	157	n ˈw ˈɔ v + o	
Grosseto_Italian		new	1231		nˈɔv+o	157	n ˈɔ v + o	
Neapolitan		new	1231		nˈwov+ə	157	n ˈw o v + ə	
Logudorese		new	1231		nˈov+u	157	n ˈo v + u	
Campidanese		new	1231		now	157	n o w	
Palermitan_Sicilian		new	1231		nˈwɔv+u	157	n ˈw ˈɔ v + u	
Messinese_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
Catanian_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
South-Eastern_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
Central_Catalan		new	1231		nɔw	157	n ˈɔ w	
North-Western_Catalan		new	1231		nɔw	157	n ˈɔ w	
Minorcan_Catalan		new	1231		nɔw	157	n ˈɔ w	
Castelló_de_la_Plana_Catalan		new	1231		nɔw	157	n ˈɔ w	
Valencian_Catalan		new	1231		nɔw	157	n ˈɔ w	
Manises_Catalan		new	1231		nɔw	157	n ˈɔ w	
Castilian_Spanish		new	1231		nˈweβ+o	157	n ˈw e β + o	
Provençal_Occitan		new	1231		nuvˈɛw	157	n u v ˈɛ w	
Megleno_Romanian		one	1493		un	165	u n	
Istro_Romanian		one	1493		ur	165	u r	
Aromanian		one	1493		ˈun+ŭ	165	ˈu n + u	
Romanian		one	1493		un	165	u n	
Dalmatian		one	1493		jojŋ	165	j o j ŋ	
Friulian		one	1493		uŋ	165	u ŋ	
Gardenese_Ladin		one	1493		uŋ	165	u ŋ	
Fassano_Ladin		one	1493		uŋ	165	u ŋ	
Rumantsch_Grischun		one	1493		en	165	e n	
Sursilvan_Romansh		one	1493		in	165	i n	
Surmiran_Romansh		one	1493		en	165	e n	
Vallader_Romansh		one	1493		ün	165	y n	
Lanzo_Torinese_Piemontese		one	1493		üŋ	165	y ŋ	
Barbania_Piemontese		one	1493		üŋ	165	y ŋ	
Carmagnola_Piemontese		one	1493		üŋ	165	y ŋ	
Vercellese_Piemontese		one	1493		jüŋ	165	j y ŋ	
Ravennate_Romagnol		one	1493		own	165	o w n	
Ferrarese_Emiliano		one	1493		un	165	u n	
Carpigiano_Emiliano		one	1493		un	165	u n	
Reggiano_Emiliano		one	1493		uːn	165	uː n	
Rapallo_Ligurian		one	1493		üŋ	165	y ŋ	
Genoese_Ligurian		one	1493		uŋ	165	u ŋ	
Stella_Ligurian		one	1493		üːŋ	165	yː ŋ	
Venice_Venetian		one	1493		ˈun+o	165	ˈu n + o	
Primiero_Venetian		one	1493		uŋ	165	u ŋ	
Bellunese_Venetian		one	1493		ˈun+o	165	ˈu n + o	
Standard_Italian		one	1493		ˈun+o	165	ˈu n + o	
Grosseto_Italian		one	1493		ˈun+o	165	ˈu n + o	
Neapolitan		one	1493		ˈun+ə	165	ˈu n + ə	
Logudorese		one	1493		ˈun+u	165	ˈu n + u	
Campidanese		one	1493		ˈun+u	165	ˈu n + u	
Palermitan_Sicilian		one	1493		ˈun+u	165	ˈu n + u	
Messinese_Sicilian		one	1493		ˈun+u	165	ˈu n + u	
Catanian_Sicilian		one	1493		ˈun+u	165	ˈu n + u	
South-Eastern_Sicilian		one	1493		ˈun+u	165	ˈu n + u	
Central_Catalan		one	1493		un	165	u n	
North-Western_Catalan		one	1493		un	165	u n	
Minorcan_Catalan		one	1493		un	165	u n	
Castelló_de_la_Plana_Catalan		one	1493		un	165	u n	
Valencian_Catalan		one	1493		un	165	u n	
Manises_Catalan		one	1493		un	165	u n	
Castilian_Spanish		one	1493		un	165	u n	
Provençal_Occitan		one	1493		üŋ	165	y ŋ	
Megleno_Romanian		person	683		wom	166	w o m	
Istro_Romanian		person	683		om	166	o m	
Aromanian		person	683		ˈom+ŭ	166	ˈo m + u	
Romanian		person	683		om	166	o m	
Dalmatian		person	683		om	166	o m	
Friulian		person	683		ɔm	166	ˈɔ m	
Gardenese_Ladin		person	683		ˈwɔmo	-354	ˈw ˈɔ m o	
Fassano_Ladin		person	683		om	166	o m	
Rumantsch_Grischun		person	683		kəršʨˈawn	167	k ə r š tɕ ˈa w n	
Sursilvan_Romansh		person	683		kəršʨˈawn	167	k ə r š tɕ ˈa w n	
Surmiran_Romansh		person	683		kəršȶˈaŋ	167	k ə r š tʲ ˈa ŋ	
Vallader_Romansh		person	683		um+ˈan	166	u m + ˈa n	
Lanzo_Torinese_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Barbania_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Carmagnola_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Vercellese_Piemontese		person	683		ˈoːm+aŋ	166	ˈoː m + a ŋ	
Ravennate_Romagnol		person	683		sčãn	167	s tʃ ˈã n	
Ferrarese_Emiliano		person	683		stjan	167	s t j a n	
Carpigiano_Emiliano		person	683		ɔm	166	ˈɔ m	
Reggiano_Emiliano		person	683		om	166	o m	
Rapallo_Ligurian		person	683		ˈɔmː+u	166	ˈɔ mː + u	
Genoese_Ligurian		person	683		ˈɔmː+u	166	ˈɔ mː + u	
Stella_Ligurian		person	683		kristˈjaŋ	167	k r i s t ˈj a ŋ	
Venice_Venetian		person	683		ˈɔm+o	166	ˈɔ m + o	
Primiero_Venetian		person	683		ɔm	166	ˈɔ m	
Bellunese_Venetian		person	683		ɔm	166	ˈɔ m	
Standard_Italian		person	683		ˈwɔm+o	166	ˈw ˈɔ m + o	
Grosseto_Italian		person	683		ˈɔm+o	166	ˈɔ m + o	
Neapolitan		person	683		krəstˈjan+ə	167	k r ə s t ˈj a n + ə	
Logudorese		person	683		ˈomː+in+e	166	ˈo mː + i n + e	
Campidanese		person	683		ˈomː+in+i	166	ˈo mː + i n + i	
Palermitan_Sicilian		person	683		kɾištjˈan+u	167	k ɾ i š t j ˈa n + u	
Messinese_Sicilian		person	683		kɾɨstjˈan+u	167	k ɾ ɨ s t j ˈa n + u	
Catanian_Sicilian		person	683		kɾistjˈan+u	167	k ɾ i s t j ˈa n + u	
South-Eastern_Sicilian		person	683		kɾištjˈan+u	167	k ɾ i š t j ˈa n + u	
Central_Catalan		person	683		ˈɔmə	166	ˈɔ m ə	
North-Western_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Minorcan_Catalan		person	683		ˈɔmu	166	ˈɔ m u	
Castelló_de_la_Plana_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Valencian_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Manises_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Castilian_Spanish		person	683		ˈombɾ+e	166	ˈo m b ɾ + e	
Provençal_Occitan		person	683		ˈɔme	166	ˈɔ m e	
Megleno_Romanian		red	156		roš	170	r o š	
Istro_Romanian		red	156		rˈojs+u	170	r ˈo j s + u	
Aromanian		red	156		arˈoš+ŭ	170	a r ˈo š + u	
Romanian		red	156		rˈoš+u	170	r ˈo š + u	
Dalmatian		red	156		raws	170	r a w s	
Friulian		red	156		rɔs	170	r ˈɔ s	
Gardenese_Ladin		red	156		kˈwečuŋ	171	k ˈw e tʃ u ŋ	
Fassano_Ladin		red	156		kˈečeŋ	171	k ˈe tʃ e ŋ	
Rumantsch_Grischun		red	156		kˈočən	171	k ˈo tʃ ə n	
Sursilvan_Romansh		red	156		ʨˈječən	171	tɕ ˈj e tʃ ə n	
Surmiran_Romansh		red	156		kˈočən	171	k ˈo tʃ ə n	
Vallader_Romansh		red	156		kˈočən	171	k ˈo tʃ ə n	
Lanzo_Torinese_Piemontese		red	156		rus	170	r u s	
Barbania_Piemontese		red	156		rus	170	r u s	
Carmagnola_Piemontese		red	156		rus	170	r u s	
Vercellese_Piemontese		red	156		rus	170	r u s	
Ravennate_Romagnol		red	156		roz	170	r o z	
Ferrarese_Emiliano		red	156		ros	170	r o s	
Carpigiano_Emiliano		red	156		rɔs	170	r ˈɔ s	
Reggiano_Emiliano		red	156		rɔs	170	r ˈɔ s	
Rapallo_Ligurian		red	156		rˈuž+u	170	r ˈu ʒ + u	
Genoese_Ligurian		red	156		rˈusː+u	170	r ˈu sː + u	
Stella_Ligurian		red	156		rˈusː+u	170	r ˈu sː + u	
Venice_Venetian		red	156		rˈos+o	170	r ˈo s + o	
Primiero_Venetian		red	156		ros	170	r o s	
Bellunese_Venetian		red	156		ros	170	r o s	
Standard_Italian		red	156		rˈosː+o	170	r ˈo sː + o	
Grosseto_Italian		red	156		rˈosː+o	170	r ˈo sː + o	
Neapolitan		red	156		rˈusː+ə	170	r ˈu sː + ə	
Logudorese		red	156		rˈuvj+u	172	r ˈu v j + u	
