language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Garo	garo1247	fish	31		na-tok	626	n a t o k	
Hill-Miri	nyis1236	fish	31		ŋui	626	ŋ u i	
Limbu	limb1266	fish	31		na	626	n a	
Hakka	hakk1236	fish	31		ŋ²	626	ŋ	
Motuo-M	dakp1242	fish	31		ŋa	626	ŋ a	
Tujia	nort2732	fish	31		soŋ³	626	s o ŋ	
Beijing	mand1415	fish	31		yú	626	y u	
Zhaba	zhab1238	fish	31		ŋŏ²¹_co²¹	626	ŋ o ts o	
Kaike	kaik1246	fish	31		ŋa	626	ŋ a	
Yintale	yint1235	fish	31		ta¹¹_phu⁵⁵	1234	t a pʰ u	
Jinuo	youl1235	fish	31		ŋhɔ⁴⁴_ʃɔ⁴⁴	626	ŋʰ ɔ ʃ ɔ	
Serdukpen	sher1257	fish	31		ńu	626	nʲ u	
Namuzi	namu1246	fish	31		zu⁵⁵	752	z u	
Xiaxe Tibetan	amdo1237	fish	31		ńa	626	nʲ a	
Lüsu	lisu1250	fish	31		ńæ³⁵_TIB	19	nʲ æ	
Liangmai	lian1251	fish	31		chakha	923	tsʰ a kʰ a	
Dimasa	dima1251	fish	31		na	626	n a	
Yeinbaw	yinb1236	fish	31		tạ⁵⁵	1234	t a̰	
N-Qiang	nort2722	fish	31		ʁʒə	752	ʁ ʒ ə	
Lijiang-Naxi	lich1241	fish	31		ńi³³	626	nʲ i	
Zeme	zeme1240	fish	31		heka	923	h e k a	
Jingpo	kach1280	fish	31		ŋa⁵⁵	626	ŋ a	
Bodo	bodo1269	fish	31		naʔ	626	n a ʔ	
Fuzhou	mind1253	fish	31		ŋü⁵²	626	ŋ y	
Burmese	nucl1310	fish	31		ŋaː	626	ŋ aː	
Horpa	horp1239	fish	31		ʁjə	752	ʁ j ə	
Ao-Chungli	chon1286	fish	31		aŋo	626	a ŋ o	
Padam	pada1257	fish	31		ə-ŋo	626	ə ŋ o	
Guiqiong	guiq1238	fish	31		tʃɨ⁵³_ńi⁵³	752	tʃ ɨ nʲ i	
Quueyu	quey1238	full	34		psɔ⁵⁵	318	p s ɔ	
Apatari	apat1240	full	34		pòte	126	p o t e	
Jirel	jire1238	full	34		khaŋ_L²	642	kʰ a ŋ	
Old Chinese	oldc1244	full	34		mārʔ	211	m aː r ʔ	
Idu	idum1241	full	34		broŋ¹_ba¹	373	b r o ŋ b a	
Lhota	loth1237	full	34		phyaŋa	720	pʰ y a ŋ a	
Lushai	lush1249	full	34		khat	495	kʰ a t	
Lepcha	lepc1244	full	34		a-blyăŋ	373	a b l y a ŋ	
Sgaw	sgaw1245	full	34		p̯wẹ³³	720	p̯ w ḛ	
Rourou	nusu1239	full	34		piẽ³⁵	373	p i ẽ ∼	
Dulong	drun1238	full	34		dam⁵³	1348	d a m	
Tangkul	tang1336	full	34		kapui	720	k a p u i	
Pa'O	paok1235	full	34		boj⁴⁴	720	b o j	
Geker	geko1235	full	34		b̄we⁵⁵	720	b̄ w e	
Ersu	ersu1241	full	34		da³³_bar⁵⁵	1348	d a b a r	
Ao-Mongsen	mong1332	full	34		suŋa	184	s u ŋ a	
Sherpa	sher1255	full	34		kaṭikiHR	642	k a ʈ i k i	
Rawang	rawa1265	full	34		biŋ	373	b i ŋ	
Bokar	bori1243	full	34		biŋ	373	b i ŋ	
Hmar	hmar1241	full	34		sip	197	s i p	
Nusu	nusu1239	full	34		brə̃r³¹	373	b r ə̃ ∼ r	
Geba	geba1237	full	34		pwɛ⁴⁴_thãʔ⁵³	720	p w ɛ tʰ ã ∼ ʔ	
Manu	manu1255	full	34		biɛ³³	720	b i ɛ	
Alike Tibetan	amdo1237	full	34		kaŋ	642	k a ŋ	
Shixing	shix1238	full	34		lia³³_ly³⁵	1195	l i a l y	
Ninglang-Naxi	naxi1245	full	34		ṣu¹³	318	ʂ u	
Khaling	khal1275	full	34		bhɔypɛ_L	1145	b h ɔ y p ɛ	
W. Kayah	west2409	full	34		ba³³	720	b a	
Written Tibetan	tibe1272	full	34		gaŋ_ba	642	g a ŋ b a	
Batang Tibetan	kham1282	full	34		kõ¹³	642	k õ ∼	
Gurung	guru1261	full	34		ne²	924	n e	
Lhasa Tibetan	tibe1272	full	34		khaŋ⁵²_pa_T	642	kʰ a ŋ p a	
Garo	garo1247	full	34		gapa	637	g a p a	
Hill-Miri	nyis1236	full	34		bu-ne	373	b u n e	
Limbu	limb1266	full	34		timmaʔ	1348	t i m m a ʔ	
Hakka	hakk1236	full	34		man¹	211	m a n	
Tujia	nort2732	full	34		man²_CHIN	22	m a n	
Beijing	mand1415	full	34		mǎn	211	m a n	
Zhaba	zhab1238	full	34		pjiŋ⁵⁵	373	p j i ŋ	
Kaike	kaik1246	full	34		naŋpa	1373	n a ŋ p a	
Yintale	yint1235	full	34		pwɛ⁵⁵	720	p w ɛ	
Jinuo	youl1235	full	34		prə³³	373	p r ə	
Serdukpen	sher1257	full	34		phiŋdi	373	pʰ i ŋ d i	
Namuzi	namu1246	full	34		bu⁵⁵_tɛ⁵⁵	1145	b u t ɛ	
Xiaxe Tibetan	amdo1237	full	34		kaŋ_wo	642	k a ŋ w o	
Lüsu	lisu1250	full	34		de³³_bar⁵³	1348	d e b a r	
Liangmai	lian1251	full	34		phuihbu	720	pʰ u i h b u	
Dimasa	dima1251	full	34		gablaĳaba	637	g a b l a i j a b a	
Yeinbaw	yinb1236	full	34		bwai⁵⁵	720	b w a i	
N-Qiang	nort2722	full	34		kharp	1145	kʰ a r p	
Lijiang-Naxi	lich1241	full	34		ṣər⁵⁵	318	ʂ ə r	
Zeme	zeme1240	full	34		puigit	720	p u i g i t	
Jingpo	kach1280	full	34		phʒiŋ⁵⁵	373	pʰ ʒ i ŋ	
Bodo	bodo1269	full	34		buŋ	373	b u ŋ	
Fuzhou	mind1253	full	34		muaŋ³³	211	m u a ŋ	
Burmese	nucl1310	full	34		prań	373	p r a nʲ	
Horpa	horp1239	full	34		_xsɛ	318	x s ɛ	
Ao-Chungli	chon1286	full	34		asuŋ	184	a s u ŋ	
Padam	pada1257	full	34		bɨŋ	373	b ɨ ŋ	
Bola	pela1242	full	34		pjaŋ³⁵	373	p j a ŋ	
Guiqiong	guiq1238	full	34		ʒ́i³⁵	373	ʒʲ i	
Old Chinese	oldc1244	full	34		leŋ	373	l e ŋ	
Quueyu	quey1238	hand	39		le⁵⁵_pa⁵⁵	383	l e p a	
Dhimal	dhim1246	hand	39		khur	591	kʰ u r	
Apatari	apat1240	hand	39		àlà	383	a l a	
Jirel	jire1238	hand	39		lak_L¹pa_L¹	383	l a k p a	
Old Chinese	oldc1244	hand	39		ƛhuʔ	465	łʰ u ʔ	
Idu	idum1241	hand	39		ka³_tio⁴	1129	k a t i o	
Lhota	loth1237	hand	39		oːkhe	561	oː kʰ e	
Lushai	lush1249	hand	39		kut	561	k u t	
Lepcha	lepc1244	hand	39		ká	564	k a	
Sgaw	sgaw1245	hand	39		sɨ⁴⁴	1239	s ɨ	
Rourou	nusu1239	hand	39		lou⁴²_	383	l o u	
Dulong	drun1238	hand	39		ur⁵⁵	591	u r	
Tangkul	tang1336	hand	39		paŋ	875	p a ŋ	
Pa'O	paok1235	hand	39		cu³³	1239	ts u	
Kulung	kulu1253	hand	39		hu	561	h u	
Geker	geko1235	hand	39		ḍʒɨ⁵⁵_d̄ei⁵³	1239	ɖʐ ɨ d̄ e i	
Ersu	ersu1241	hand	39		lɛ³³_phɛ⁵⁵	383	l ɛ pʰ ɛ	
Ao-Mongsen	mong1332	hand	39		tɨkhet	561	t ɨ kʰ e t	
Sherpa	sher1255	hand	39		lakpɛ_LR	383	l a k p ɛ	
Rawang	rawa1265	hand	39		ur	591	u r	
Bokar	bori1243	hand	39		a_lok	383	a l o k	
Hmar	hmar1241	hand	39		kut	561	k u t	
Nusu	nusu1239	hand	39		la⁵³	383	l a	
Geba	geba1237	hand	39		sɨ⁴⁴_khɔ⁴⁴	1239	s ɨ kʰ ɔ	
Manu	manu1255	hand	39		khɔ⁴⁴_diɛ⁴⁴	561	kʰ ɔ d i ɛ	
Alike Tibetan	amdo1237	hand	39		lok_kwä	383	l o k k w æ	
Shixing	shix1238	hand	39		lie³⁵	383	l i e	
Ninglang-Naxi	naxi1245	hand	39		lo³¹_khua³³	383	l o kʰ u a	
Khaling	khal1275	hand	39		khɔr_L	591	kʰ ɔ r	
W. Kayah	west2409	hand	39		təkhu¹¹	561	t ə kʰ u	
Written Tibetan	tibe1272	hand	39		lag_pa	383	l a g p a	
Batang Tibetan	kham1282	hand	39		la¹³_pa⁵³	383	l a p a	
Gurung	guru1261	hand	39		yo¹	383	y o	
Lhasa Tibetan	tibe1272	hand	39		lak¹³_pa⁵⁵	383	l a k p a	
Garo	garo1247	hand	39		jak	383	j a k	
Hill-Miri	nyis1236	hand	39		alak	383	a l a k	
Limbu	limb1266	hand	39		huk	561	h u k	
Hakka	hakk1236	hand	39		su³	465	s u	
Motuo-M	dakp1242	hand	39		ga_daŋ	1513	g a d a ŋ	
Tujia	nort2732	hand	39		ćie³	383	tsʲ i e	
Beijing	mand1415	hand	39		shǒu	465	sʰ o u	
Zhaba	zhab1238	hand	39		loʔ²¹	383	l o ʔ	
Yintale	yint1235	hand	39		dʒau⁵³	1239	dʒ a u	
Jinuo	youl1235	hand	39		la⁵⁵_pu⁴⁴	383	l a p u	
Serdukpen	sher1257	hand	39		ik	383	i k	
Namuzi	namu1246	hand	39		lɛ³³	383	l ɛ	
Xiaxe Tibetan	amdo1237	hand	39		laχ_kwa	383	l a χ k w a	
Lüsu	lisu1250	hand	39		le³³_pi⁵³	383	l e p i	
Liangmai	lian1251	hand	39		chabin	875	tsʰ a b i n	
Dimasa	dima1251	hand	39		jao	383	j a o	
Yeinbaw	yinb1236	hand	39		cə¹¹_de⁵⁵	1239	ts ə d e	
N-Qiang	nort2722	hand	39		dʒə_pa	383	dʒ ə p a	
Lijiang-Naxi	lich1241	hand	39		la³¹	383	l a	
Zeme	zeme1240	hand	39		mipa	875	m i p a	
Jingpo	kach1280	hand	39		ta̲ʔ⁵⁵	383	t a̰ ʔ	
Bodo	bodo1269	hand	39		kaʔj	383	k a ʔ j	
Fuzhou	mind1253	hand	39		chiu³³	465	tsʰ i u	
Burmese	nucl1310	hand	39		lak	383	l a k	
Horpa	horp1239	hand	39		lʒa	383	l ʒ a	
Ao-Chungli	chon1286	hand	39		teka	561	t e k a	
Padam	pada1257	hand	39		a-laːk	383	a l aː k	
Bola	pela1242	hand	39		laʔ³¹	383	l a ʔ	
Guiqiong	guiq1238	hand	39		ko⁵³	561	k o	
Geba	geba1237	hand	39		sɨ⁴⁴_khɔ⁴⁴	561	s ɨ kʰ ɔ	
Manu	manu1255	hand	39		khɔ⁴⁴_diɛ⁴⁴	561	kʰ ɔ d i ɛ	
Quueyu	quey1238	hear	41		kɨ⁵⁵_mńo³³	276	k ɨ m nʲ o	
Dhimal	dhim1246	hear	41		hiŋ	760	h i ŋ	
Apatari	apat1240	hear	41		ta	1516	t a	
Jirel	jire1238	hear	41		tho_L²	1516	tʰ o	
Old Chinese	oldc1244	hear	41		mən	757	m ə n	
Idu	idum1241	hear	41		a¹_hroŋ¹	224	a h r o ŋ	
Lhota	loth1237	hear	41		zo	226	z o	
Lushai	lush1249	hear	41		hriat	1453	h r i a t	
Lepcha	lepc1244	hear	41		thyo	1516	tʰ y o	
Sgaw	sgaw1245	hear	41		na²²_hu⁴⁴	1364	n a h u	
Rourou	nusu1239	hear	41		no⁵⁵	1364	n o	
Dulong	drun1238	hear	41		tɔ⁵⁵	1516	t ɔ	
Tangkul	tang1336	hear	41		ša	296	ʃ a	
Pa'O	paok1235	hear	41		xɨn⁴⁴	760	x ɨ n	
Kulung	kulu1253	hear	41		yen	276	y e n	
Geker	geko1235	hear	41		na²²_xɨ⁴⁴	1364	n a x ɨ	
Ao-Mongsen	mong1332	hear	41		ŋa	933	ŋ a	
Sherpa	sher1255	hear	41		ŋyen_LF	276	ŋ y e n	
Rawang	rawa1265	hear	41		tha	1516	tʰ a	
Bokar	bori1243	hear	41		taːpoŋ	1516	t aː p o ŋ	
Hmar	hmar1241	hear	41		hriat	1453	h r i a t	
Nusu	nusu1239	hear	41		nha³⁵	1364	nʰ a	
Geba	geba1237	hear	41		kəṭɛ²²_hɛ⁴⁴	760	k ə ʈ ɛ h ɛ	
Manu	manu1255	hear	41		kənạ³³_de¹¹	1364	k ə n a̰ d e	
Alike Tibetan	amdo1237	hear	41		ko	698	k o	
Shixing	shix1238	hear	41		ma³⁵	757	m a	
Ninglang-Naxi	naxi1245	hear	41		khua³³_ńi³³	698	kʰ u a nʲ i	
Khaling	khal1275	hear	41		ŋi_L	276	ŋ i	
W. Kayah	west2409	hear	41		nị⁴²_xɨə³³	1364	n ḭ x ɨ ə	
Written Tibetan	tibe1272	hear	41		go	698	g o	
Batang Tibetan	kham1282	hear	41		ku²³¹	698	k u	
Gurung	guru1261	hear	41		theː¹	1516	tʰ eː	
Lhasa Tibetan	tibe1272	hear	41		kho¹³	698	kʰ o	
Garo	garo1247	hear	41		knaa	1364	k n aː	
Hill-Miri	nyis1236	hear	41		ta	1516	t a	
Limbu	limb1266	hear	41		khɛmmaʔ	523	kʰ ɛ m m a ʔ	
Hakka	hakk1236	hear	41		taŋ¹	1296	t a ŋ	
Motuo-M	dakp1242	hear	41		than	1334	tʰ a n	
Tujia	nort2732	hear	41		zu⁴_liau¹	226	z u l i a u	
Beijing	mand1415	hear	41		tīng	1296	t iː ŋ	
Zhaba	zhab1238	hear	41		kjo²¹	1453	k j o	
Kaike	kaik1246	hear	41		ṭa	1516	ʈ a	
Yintale	yint1235	hear	41		na³³_xũŋ⁵⁵	1364	n a x ũ ∼ ŋ	
Jinuo	youl1235	hear	41		nhɔ⁴²_tɔ⁴⁴	1364	nʰ ɔ t ɔ	
Serdukpen	sher1257	hear	41		numo	1364	n u m o	
Namuzi	namu1246	hear	41		gi⁵⁵_ṣæ³¹	761	g i ʂ æ	
Xiaxe Tibetan	amdo1237	hear	41		ko	698	k o	
Lüsu	lisu1250	hear	41		_ʒ̣ɨ⁵	339	ʒ ɨ	
Liangmai	lian1251	hear	41		chiuh	226	tsʰ i u h	
Dimasa	dima1251	hear	41		khana	1364	kʰ a n a	
Yeinbaw	yinb1236	hear	41		ləhv⁵⁵	760	l ə h v	
N-Qiang	nort2722	hear	41		khśust	761	kʰ sʲ u s t	
Lijiang-Naxi	lich1241	hear	41		kho³³_mi³³	698	kʰ o m i	
Zeme	zeme1240	hear	41		seu	226	s e u	
Jingpo	kach1280	hear	41		mə³¹_tat³¹	1516	m ə t a t	
Bodo	bodo1269	hear	41		kana	1364	k a n a	
Fuzhou	mind1253	hear	41		thiaŋ⁵⁵	1296	tʰ i a ŋ	
Burmese	nucl1310	hear	41		kraː	1453	k r aː	
Horpa	horp1239	hear	41		_nćhi	157	n tsʲʰ i	
Ao-Chungli	chon1286	hear	41		aŋaši	933	a ŋ a ʃ i	
Padam	pada1257	hear	41		taːt	1516	t aː t	
Guiqiong	guiq1238	hear	41		ća⁵⁵	1453	tsʲ a	
Sgaw	sgaw1245	hear	41		na²²_hu⁴⁴	760	n a h u	
Geker	geko1235	hear	41		na²²_xɨ⁴⁴	760	n a x ɨ	
W. Kayah	west2409	hear	41		nị⁴²_xɨə³³	760	n ḭ x ɨ ə	
Yintale	yint1235	hear	41		na³³_xũŋ⁵⁵	760	n a x ũ ∼ ŋ	
Yeinbaw	yinb1236	hear	41		ləhv⁵⁵	760	l ə h v	
Quueyu	quey1238	heart	42		zɣiar	958	z ɣ i a r	
Dhimal	dhim1246	heart	42		kondhaŋ	1530	k o n d h a ŋ	
Apatari	apat1240	heart	42		àhà	473	a h a	
Jirel	jire1238	heart	42		ńiŋ_T¹	1395	nʲ i ŋ	
Old Chinese	oldc1244	heart	42		səm	294	s ə m	
Idu	idum1241	heart	42		a¹_po¹_bra²	828	a p o b r a	
Lhota	loth1237	heart	42		lampam	423	l a m p a m	
Lushai	lush1249	heart	42		luŋ	423	l u ŋ	
Lepcha	lepc1244	heart	42		lŭt	1213	l u t	
Sgaw	sgaw1245	heart	42		ṭaʔ⁵³	294	ʈ a ʔ	
Dulong	drun1238	heart	42		χtie⁵⁵_mə⁵⁵	717	χ t i e m ə	
Tangkul	tang1336	heart	42		maluŋ	423	m a l u ŋ	
Pa'O	paok1235	heart	42		saʔ²²_ra³³	294	s a ʔ r a	
Kulung	kulu1253	heart	42		cɔwa	173	ts ɔ w a	
Geker	geko1235	heart	42		ṭaʔ⁵³	294	ʈ a ʔ	
Ersu	ersu1241	heart	42		ti⁵³_mi³³	717	t i m i	
Ao-Mongsen	mong1332	heart	42		tɨmuluŋchaŋ	423	t ɨ m u l u ŋ tsʰ a ŋ	
Sherpa	sher1255	heart	42		ńiŋHF	1395	nʲ i ŋ	
Rawang	rawa1265	heart	42		rɨ³¹_mɔʔ⁵⁵	717	r ɨ m ɔ ʔ	
Bokar	bori1243	heart	42		ɦoŋ_puk	567	ɦ o ŋ p u k	
Hmar	hmar1241	heart	42		luŋ	423	l u ŋ	
Nusu	nusu1239	heart	42		ńi³¹_zɨm³¹	1395	nʲ i z ɨ m	
Geba	geba1237	heart	42		kəṭãʔ⁵³	294	k ə ʈ ã ∼ ʔ	
Manu	manu1255	heart	42		sa³³_phløə³³	294	s a pʰ l ø ə	
Alike Tibetan	amdo1237	heart	42		rńaŋ	1395	r nʲ a ŋ	
Shixing	shix1238	heart	42		ńi³³_mi⁵⁵	1395	nʲ i m i	
Ninglang-Naxi	naxi1245	heart	42		nv³¹_mi³³	1395	n v m i	
Khaling	khal1275	heart	42		cö_L	173	ts ö	
W. Kayah	west2409	heart	42		ćɛ⁵⁵_plɔ¹¹	294	tsʲ ɛ p l ɔ	
Written Tibetan	tibe1272	heart	42		sńiŋ	1395	s nʲ i ŋ	
Batang Tibetan	kham1282	heart	42		ńī⁵⁵	1395	nʲ iː	
Gurung	guru1261	heart	42		tĩ¹	1530	t ĩ ∼	
Lhasa Tibetan	tibe1272	heart	42		ńiŋ⁵⁵	1395	nʲ i ŋ	
Garo	garo1247	heart	42		ka-toŋ	1530	k a t o ŋ	
Hill-Miri	nyis1236	heart	42		hopuk	567	h o p u k	
Limbu	limb1266	heart	42		nɛrɛʔl	1173	n ɛ r ɛ ʔ l	
Hakka	hakk1236	heart	42		sim¹_gon¹	294	s i m g o n	
Motuo-M	dakp1242	heart	42		thiŋ__lom	1530	tʰ i ŋ l o m	
Tujia	nort2732	heart	42		li¹_khu¹_li¹	444	l i kʰ u l i	
Beijing	mand1415	heart	42		śīn	294	sʲ iː n	
Zhaba	zhab1238	heart	42		ni̲k⁵⁵_lu̲m²¹	1395	n ḭ k l u m	
Kaike	kaik1246	heart	42		ḍiŋ	1530	ɖ i ŋ	
Yintale	yint1235	heart	42		ṣa⁵⁵_phləo³³	294	ʂ a pʰ l ə o	
Jinuo	youl1235	heart	42		nhə⁴²_sə⁴⁴	1395	nʰ ə s ə	
Serdukpen	sher1257	heart	42		sluŋ	423	s l u ŋ	
Namuzi	namu1246	heart	42		tɔ̃³³_jɔ̃⁵³	1530	t ɔ̃ j ɔ̃	
Xiaxe Tibetan	amdo1237	heart	42		hńaŋ	1395	h nʲ a ŋ	
Lüsu	lisu1250	heart	42		si³³_ca³²³	294	s i ts a	
Liangmai	lian1251	heart	42		mailuŋ	423	m a i l u ŋ	
Dimasa	dima1251	heart	42		mithai	1350	m i tʰ a i	
Yeinbaw	yinb1236	heart	42		θa⁵⁵_phlvu¹¹	294	θ a pʰ l v u	
N-Qiang	nort2722	heart	42		jâ⁵³_phö⁵⁵_s	294	j a pʰ ö s	
Lijiang-Naxi	lich1241	heart	42		nv⁵⁵_me³³	1395	n v m e	
Zeme	zeme1240	heart	42		miluŋ	423	m i l u ŋ	
Jingpo	kach1280	heart	42		sə³³_lum³³	424	s ə l u m	
Fuzhou	mind1253	heart	42		siŋ⁵⁵	294	s i ŋ	
Burmese	nucl1310	heart	42		hna_lumː	1395	h n a l u mː	
Horpa	horp1239	heart	42		ńɛ⁵⁵_mi³³	1395	nʲ ɛ m i	
Ao-Chungli	chon1286	heart	42		temuluŋʒaŋ	423	t e m u l u ŋ ʒ a ŋ	
Padam	pada1257	heart	42		aː-pɨ	567	aː p ɨ	
Bola	pela1242	heart	42		na̲k⁵⁵_lam³¹	1395	n a̰ k l a m	
Guiqiong	guiq1238	heart	42		sɨ⁵⁵_ńi⁵⁵	1395	s ɨ nʲ i	
Dimasa	dima1251	heart	42		kha	521	kʰ a	
Yeinbaw	yinb1236	heart	42		θa⁵⁵_phlvu¹¹	423	θ a pʰ l v u	
Quueyu	quey1238	heavy	43		qa⁵⁵_rlə⁵⁵	460	q a r l ə	
Dhimal	dhim1246	heavy	43		lhika	460	lʰ i k a	
Apatari	apat1240	heavy	43		ahi	460	a h i	
Jirel	jire1238	heavy	43		čen_L¹de_T¹	460	tʃ e n d e	
Old Chinese	oldc1244	heavy	43		ḏoŋʔ_	821	d o ŋ ʔ	
Idu	idum1241	heavy	43		hu¹	1132	h u	
Lhota	loth1237	heavy	43		khekhe	1068	kʰ e kʰ e	
Lushai	lush1249	heavy	43		rit	1473	r i t	
Lepcha	lepc1244	heavy	43		glám-lă	1222	g l a m l a	
Sgaw	sgaw1245	heavy	43		xə⁴⁴	1250	x ə	
Rourou	nusu1239	heavy	43		le³¹	460	l e	
Dulong	drun1238	heavy	43		a³¹_li⁵³	460	a l i	
Tangkul	tang1336	heavy	43		kharit	1473	kʰ a r i t	
Pa'O	paok1235	heavy	43		thɨ³³⁴⁴	821	tʰ ɨ	
Kulung	kulu1253	heavy	43		lis	460	l i s	
Geker	geko1235	heavy	43		thɨ⁵³	821	tʰ ɨ	
Ersu	ersu1241	heavy	43		ja³³_nɛ⁵⁵	1231	j a n ɛ	
Ao-Mongsen	mong1332	heavy	43		retɨr	1473	r e t ɨ r	
Sherpa	sher1255	heavy	43		čendi_LF	460	tʃ e n d i	
Rawang	rawa1265	heavy	43		əli	460	ə l i	
Bokar	bori1243	heavy	43		ə_i	460	ə i	
Hmar	hmar1241	heavy	43		rik	1473	r i k	
Nusu	nusu1239	heavy	43		li⁵⁵	460	l i	
Geba	geba1237	heavy	43		ʔəthõʔ⁵³	821	ʔ ə tʰ õ ∼ ʔ	
Manu	manu1255	heavy	43		the⁴⁴_ćə¹¹	821	tʰ e tsʲ ə	
Alike Tibetan	amdo1237	heavy	43		rʒ́ə_ɣə	460	r ʒʲ ə ɣ ə	
Shixing	shix1238	heavy	43		lye³⁵	460	l y e	
Ninglang-Naxi	naxi1245	heavy	43		ẓɨ³³	460	ʐ ɨ	
Khaling	khal1275	heavy	43		pɛlipɛ_L	460	p ɛ l i p ɛ	
W. Kayah	west2409	heavy	43		thɨə¹¹	821	tʰ ɨ ə	
Written Tibetan	tibe1272	heavy	43		lʒ́id_po	460	ɮʲ i d p o	
Batang Tibetan	kham1282	heavy	43		ʒ́i⁵⁵_pu⁵³	460	ʒʲ i p u	
Gurung	guru1261	heavy	43		lxi¹ba	460	l x i b a	
Lhasa Tibetan	tibe1272	heavy	43		ći¹³_pu⁵⁵	460	tsʲ i p u	
Garo	garo1247	heavy	43		jrima	460	j r i m a	
Hill-Miri	nyis1236	heavy	43		ei	460	e i	
Limbu	limb1266	heavy	43		lipmaʔ	460	l i p m a ʔ	
Hakka	hakk1236	heavy	43		cuŋ¹	821	ts u ŋ	
Motuo-M	dakp1242	heavy	43		ćit_po_TIB	100	tsʲ i t p o	
Tujia	nort2732	heavy	43		tu¹	821	t u	
Beijing	mand1415	heavy	43		zhòng	821	z h o ŋ	
Zhaba	zhab1238	heavy	43		lai²¹	460	l a i	
Kaike	kaik1246	heavy	43		lhimɔ	460	lʰ i m ɔ	
Yintale	yint1235	heavy	43		ʔathɨ³³	821	ʔ a tʰ ɨ	
Jinuo	youl1235	heavy	43		łi⁴⁴	460	ɬ i	
Serdukpen	sher1257	heavy	43		ali	460	a l i	
Namuzi	namu1246	heavy	43		ẓɨ³³	1473	ʐ ɨ	
Xiaxe Tibetan	amdo1237	heavy	43		ʒ́ə_mo	460	ʒʲ ə m o	
Lüsu	lisu1250	heavy	43		de³³_de³³	460	d e d e	
Liangmai	lian1251	heavy	43		ripbu	1473	r i p b u	
Dimasa	dima1251	heavy	43		risala	460	r i s a l a	
Yeinbaw	yinb1236	heavy	43		thø¹¹	821	tʰ ø	
N-Qiang	nort2722	heavy	43		ʒi	1231	ʒ i	
Lijiang-Naxi	lich1241	heavy	43		lɨ³³	460	l ɨ	
Zeme	zeme1240	heavy	43		kerettabe	1473	k e r e t t a b e	
Jingpo	kach1280	heavy	43		li³³	460	l i	
Bodo	bodo1269	heavy	43		liʔr	460	l i ʔ r	
Fuzhou	mind1253	heavy	43		töüŋ²⁴²	821	t ö y ŋ	
Burmese	nucl1310	heavy	43		leː	460	l eː	
Horpa	horp1239	heavy	43		_nlʒə_TIB?	460	n l ʒ ə	
Ao-Chungli	chon1286	heavy	43		taret	1473	t a r e t	
Padam	pada1257	heavy	43		tə-bəg	1091	t ə b ə g	
Bola	pela1242	heavy	43		li³¹	460	l i	
Guiqiong	guiq1238	heavy	43		jĩ³³_kuɛ̃⁵³	1231	j ĩ ∼ k u ɛ̃ ∼	
Quueyu	quey1238	horn	44		c̣hi³³_mbə⁵⁵	227	tʂʰ i m b ə	
Dhimal	dhim1246	horn	44		daŋ	132	d a ŋ	
Apatari	apat1240	horn	44		árɨ	653	a r ɨ	
Jirel	jire1238	horn	44		ro_L¹ǯo_L¹	1490	r o dʒ o	
Old Chinese	oldc1244	horn	44		kōk_	1490	k oː k	
Idu	idum1241	horn	44		ru¹	1490	r u	
Lhota	loth1237	horn	44		echhɨ	227	e tʃʰ ɨ	
Lushai	lush1249	horn	44		ki	763	k i	
Lepcha	lepc1244	horn	44		róŋ	653	r o ŋ	
Sgaw	sgaw1245	horn	44		nə̣³³	1408	n ə̰	
Rourou	nusu1239	horn	44		õ⁵⁵_khɨ̃⁵⁵	1490	õ ∼ kʰ ɨ̃ ∼	
Dulong	drun1238	horn	44		ći³¹_xrɨ⁵⁵	1490	tsʲ i x r ɨ	
Tangkul	tang1336	horn	44		aŋachi	227	a ŋ a tsʰ i	
Pa'O	paok1235	horn	44		noŋ²²	1408	n o ŋ	
Kulung	kulu1253	horn	44		pittɔ	653	p i t t ɔ	
Geker	geko1235	horn	44		nəɨ³³	1408	n ə ɨ	
Ersu	ersu1241	horn	44		ru⁵⁵	1490	r u	
Ao-Mongsen	mong1332	horn	44		eyi	936	e y i	
Sherpa	sher1255	horn	44		arkyokHR	1490	a r k y o k	
Rawang	rawa1265	horn	44		dəriŋ	653	d ə r i ŋ	
Bokar	bori1243	horn	44		a_rəŋ	653	a r ə ŋ	
Hmar	hmar1241	horn	44		saki	763	s a k i	
Nusu	nusu1239	horn	44		khrɨ³⁵_a⁵⁵	1490	kʰ r ɨ a	
Geba	geba1237	horn	44		t̯ɛ³³_ʔəno²²	1408	ʈ ɛ ʔ ə n o	
Manu	manu1255	horn	44		nø̣ə¹¹	1408	n ø̰ ə	
Alike Tibetan	amdo1237	horn	44		ra_ćho	1490	r a tsʲʰ o	
Shixing	shix1238	horn	44		qhuâ⁵⁵	653	q h u a	
Ninglang-Naxi	naxi1245	horn	44		khər³³	1490	kʰ ə r	
Khaling	khal1275	horn	44		groŋ_L	653	g r o ŋ	
W. Kayah	west2409	horn	44		nɔ̣¹¹	1408	n ɔ̰	
Written Tibetan	tibe1272	horn	44		rwa	1490	r w a	
Batang Tibetan	kham1282	horn	44		źa¹³_jo⁵³	1490	zʲ a j o	
Gurung	guru1261	horn	44		ru¹	1490	r u	
