language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Sapuan		stone	857		tmɔː	3707	t m ɔː	
Sedang		stone	857		hmów	3707	h m o w	
Sre		stone	857		luʔ	3732	l u ʔ	
Stieng		stone	857		təmau	3707	t ə m a u	
Tampuan		stone	857		ʔmhmao	3707	ʔ mʰ m a o	
Alak		sun/day	2140		mat pʻrah	3762	m a t _ pʼ r a h	
BahnarGolar		sun/day	2140		nar	3763	n a r	
BahnarKontum		sun/day	2140		nar	3763	n a r	
BahnarPleiku		sun/day	2140		ʔnar	3763	ʔ n a r	
Brao		sun/day	2140		təŋaj	3764	t ə ŋ a j	
Bunong		sun/day	2140		naːr	3762	n aː r	
Cheng		sun/day	2140		mat taŋaj	3764	m a t _ t a ŋ a j	
Chrau		sun/day	2140		nar	3763	n a r	
Cua		sun/day	2140		hŋɨj	3764	h ŋ ɨ j	
Halang		sun/day	2140		ŋaj	3764	ŋ a j	
Ramam		sun/day	2140		mat hãj	3765	m a t _ h ã j	
Sedang		sun/day	2140		hãi	3765	h ã i	
Jeh		sun/day	2140		mat ŋaj	3764	m a t _ ŋ a j	
Jeh		sun/day	2140		ŋaj	3764	ŋ a j	
JruLaven		sun/day	2140		tŋaj	3764	t ŋ a j	
Kasseng		sun/day	2140		mat təŋaj	3764	m a t _ t ə ŋ a j	
Khaonh		sun/day	2140		nɑɨ	3763	n ɑ ɨ	
Mel		sun/day	2140		naɨ	3763	n a ɨ	
MnongRlm		sun/day	2140		naːr	3763	n aː r	
Nyaheun		sun/day	2140		nɨeː	3763	n ɨ eː	
Sapuan		sun/day	2140		taŋaj	3764	t a ŋ a j	
Sre		sun/day	2140		ŋaːj	3764	ŋ aː j	
Stieng		sun/day	2140		nar	3763	n a r	
Rengao		sun/day	2140		ma̤t hi	3765	m a̤ t _ h i	
Tampuan		sun/day	2140		ɗar	3763	ɗ a r	
Alak		ten	1515		cʻit	3813	cʼ i t	
BahnarGolar		ten	1515		ɟit	3813	ɟ i t	
Brao		ten	1515		cit	3813	c i t	
MnongRlm		ten	1515		mat	3813	m a t	
Ramam		ten	1515		cuot / ʦuot	3813	c u o t	
Rengao		ten	1515		mo̤j ɟa̤t	3813	m o̤ j _ ɟ a̤ t	
Sedang		ten	1515		cat	3813	c a t	
Sre		ten	1515		ɟət	3813	ɟ ə t	
Stieng		ten	1515		ɟmət	3813	ɟ m ə t	
Tampuan		ten	1515		ʔɲcɨ̤t	3813	ʔ ɲ c ɨ̤ t	
Bunong		ten	1515		cɨ̤ːt	3813	c ɨ̤ː t	
Cheng		ten	1515		cit	3813	c i t	
Cua		ten	1515		kɨl	3815	k ɨ l	
Halang		ten	1515		ɟəːt	3813	ɟ əː t	
JruLaven		ten	1515		cet	3813	c e t	
Nyaheun		ten	1515		cit	3813	c i t	
Sapuan		ten	1515		ɟit	3813	ɟ i t	
BahnarKontum		ten	1515		ɟit	3813	ɟ i t	
Chrau		ten	1515		mət	3813	m ə t	
Jeh		ten	1515		kuː ɟa̤t	3813	k uː _ ɟ a̤ t	
Khaonh		ten	1515		ɟɛt	3813	ɟ ɛ t	
Mel		ten	1515		ɟət	3813	ɟ ə t	
BahnarPleiku		ten	1515		ɟit	3813	ɟ i t	
Kasseng		ten	1515		kəɟit	3813	k ə ɟ i t	
Halang		thick (object)	1244		həbəːl	3823	h ə b əː l	
Jeh		thick (object)	1244		ba̤l	3823	b a̤ l	
Khaonh		thick (object)	1244		bəl	3823	b ə l	
Mel		thick (object)	1244		bəl	3823	b ə l	
MnongRlm		thick (object)	1244		ʔɨt	3844	ʔ ɨ t	
Ramam		thick (object)	1244		həpuoɺ / puoɺ	3823	h ə p u o ɺ	
Rengao		thick (object)	1244		həbə̤l	3823	h ə b ə̤ l	
Sedang		thick (object)	1244		həbɔ	3823	h ə b ɔ	
Sre		thick (object)	1244		mbəl	3823	m b ə l	
Stieng		thick (object)	1244		mbəl	3823	m b ə l	
Tampuan		thick (object)	1244		kapṳl	3823	k a p ṳ l	
JruLaven		thick (object)	1244		kbəl	3823	k b ə l	
Kasseng		thick (object)	1244		ʔəbal	3823	ʔ ə b a l	
Alak		thick (object)	1244		cʻɨr	3843	cʼ ɨ r	
BahnarGolar		thick (object)	1244		həɓəl	3823	h ə ɓ ə l	
BahnarKontum		thick (object)	1244		həɓəl	3823	h ə ɓ ə l	
BahnarPleiku		thick (object)	1244		həɓəl	3823	h ə ɓ ə l	
Chrau		thick (object)	1244		vəl	3823	v ə l	
Cua		thick (object)	1244		ʔahmʌl	3823	ʔ a h m ʌ l	
Brao		thick (object)	1244		kəwɨw	3823	k ə w ɨ w	
Nyaheun		thick (object)	1244		guː	3823	ɡ uː	
Cheng		thick (object)	1244		kavuː	3823	k a v uː	
Bunong		thick (object)	1244		mpə̤ːl	3823	m p ə̤ː l	
Cua		thin (object)	2249		ʔatak	3890	ʔ a t a k	
Khaonh		thin (object)	2249		laɨ	3851	l a ɨ	
Mel		thin (object)	2249		ləɨ	3851	l ə ɨ	
MnongRlm		thin (object)	2249		gɛː	3852	ɡ ɛː	
MnongRlm		thin (object)	2249		nhəː	3853	nʰ əː	
Nyaheun		thin (object)	2249		hrɨəŋ	3890	h r ɨ ə ŋ	
Ramam		thin (object)	2249		taᵏŋ	3890	t a ŋ̊	
Sapuan		thin (object)	2249		saː	3854	s aː	
Sedang		thin (object)	2249		rəta̰ŋ	3890	r ə t a̰ ŋ	
Sre		thin (object)	2249		rəgaːj	3852	r ə ɡ aː j	
Stieng		thin (object)	2249		rəgaːj	3852	r ə ɡ aː j	
Stieng		thin (object)	2249		lhaː	3851	lʰ aː	
Tampuan		thin (object)	2249		lataŋ	3890	l a t a ŋ	
Jeh		thin (object)	2249		taŋ	3890	t a ŋ	
Alak		thin (object)	2249		sətaːŋ	3890	s ə t aː ŋ	
BahnarPleiku		thin (object)	2249		hətaŋ	3890	h ə t a ŋ	
Brao		thin (object)	2249		cʰdɨːŋ	3890	cʰ d ɨː ŋ	
Bunong		thin (object)	2249		nhəː	3853	nʰ əː	
Cheng		thin (object)	2249		ʔih kavuː	3891	ʔ i h _ k a v uː	
BahnarGolar		thin (object)	2249		hətaŋ	3890	h ə t a ŋ	
Halang		thin (object)	2249		hətaŋ	3890	h ə t a ŋ	
Kasseng		thin (object)	2249		ʔətaŋ	3890	ʔ ə t a ŋ	
Rengao		thin (object)	2249		hətaŋ	3890	h ə t a ŋ	
JruLaven		thin (object)	2249		htɨəŋ	3890	h t ɨ ə ŋ	
Kasseng		thin (object)	2249		ʔəɟeʔ	3850	ʔ ə ɟ e ʔ	
BahnarKontum		thin (object)	2249		hətaŋ	3890	h ə t a ŋ	
BahnarGolar		thorn	124		ɟəlaː	3892	ɟ ə l aː	
MnongRlm		thorn	124		luok	3908	l u o k	
Nyaheun		thorn	124		llaː	3892	l l aː	
Ramam		thorn	124		ʦəlaː	3892	ts ə l aː	
Rengao		thorn	124		ɟəlaː	3892	ɟ ə l aː	
Sre		thorn	124		lɔː	3908	l ɔː	
Tampuan		thorn	124		cʰlia	3892	cʰ l i a	
BahnarKontum		thorn	124		ɟəlă	3892	ɟ ə l ă	
Cua		thorn	124		ɟalia	3892	ɟ a l i a	
Halang		thorn	124		ɟəlaː	3892	ɟ ə l aː	
JruLaven		thorn	124		claː	3892	c l aː	
Sedang		thorn	124		ʔila̰	3892	ʔ i l a̰	
Stieng		thorn	124		lɔːk	3908	l ɔː k	
Alak		thorn	124		cʻarlaː	3892	cʼ a r l aː	
BahnarPleiku		thorn	124		ɟəlaː	3892	ɟ ə l aː	
Brao		thorn	124		ɟɨrlaː	3892	ɟ ɨ r l aː	
Chrau		thorn	124		lɔːʔ	3908	l ɔː ʔ	
Jeh		thorn	124		təlaː	3892	t ə l aː	
Khaonh		thorn	124		lawk	3908	l a w k	
Mel		thorn	124		lɔːk	3908	l ɔː k	
Alak		to be born	1090		kəːt	3946	k əː t	
Sedang		to be born	1090		ɟiəŋ	3926	ɟ i ə ŋ	
Sre		to be born	1090		rəh	3947	r ə h	
Stieng		to be born	1090		kəːt	3946	k əː t	
Tampuan		to be born	1090		kəɨt	3946	k ə ɨ t	
Halang		to be born	1090		ko̤ːt	3946	k o̤ː t	
BahnarPleiku		to be born	1090		rənɛh	3947	r ə n ɛ h	
Brao		to be born	1090		kəːt	3946	k əː t	
Cheng		to be born	1090		braʔ naʔ	3948	b r a ʔ _ n a ʔ	
Cua		to be born	1090		paʔiːl	3949	p a ʔ iː l	
BahnarGolar		to be born	1090		rənɛh	3947	r ə n ɛ h	
BahnarKontum		to be born	1090		rənɛh	3947	r ə n ɛ h	
JruLaven		to be born	1090		kəːt	3946	k əː t	
Kasseng		to be born	1090		ɟeːŋ	3926	ɟ eː ŋ	
MnongRlm		to be born	1090		lue sak	3927	l u e _ s a k	
Nyaheun		to be born	1090		kəːt	3946	k əː t	
Jeh		to blow	175		plo̤ŋ	4002	p l o̤ ŋ	
Ramam		to blow	175		kʰɔːpm	4001	kʰ ɔː p m	
Rengao		to blow	175		hluːm	4001	h l uː m	
Sapuan		to blow	175		kʰɔːm	4001	kʰ ɔː m	
Sedang		to blow	175		hlṵm	4001	h l ṵ m	
Sre		to blow	175		kʰoum	4001	kʰ o u m	
Stieng		to blow	175		kʰoːm	4001	kʰ oː m	
Tampuan		to blow	175		kʰlaom	4001	kʰ l a o m	
BahnarPleiku		to blow	175		hloːm	4001	h l oː m	
Cua		to blow	175		kloːp	4001	k l oː p	
Halang		to blow	175		hluːm	4001	h l uː m	
Jeh		to blow	175		kluːm	4001	k l uː m	
MnongRlm		to blow	175		kʰoːm	4001	kʰ oː m	
BahnarKontum		to blow	175		hloːm	4001	h l oː m	
Alak		to blow	175		ploh	4000	p l o h	
BahnarGolar		to blow	175		hloːm	4001	h l oː m	
Brao		to blow	175		kʰloːm	4001	kʰ l oː m	
Bunong		to blow	175		khoːm	4001	kʰ oː m	
Cheng		to blow	175		kloːm	4001	k l oː m	
Chrau		to blow	175		kʰloːm	4001	kʰ l oː m	
JruLaven		to blow	175		kloːm	4001	k l oː m	
Kasseng		to blow	175		pluŋ	4002	p l u ŋ	
Khaonh		to blow	175		kʰoːm	4001	kʰ oː m	
Mel		to blow	175		kʰoːm	4001	kʰ oː m	
Nyaheun		to blow	175		kloːm	4001	k l oː m	
Alak		to cough	879		kəʔɔk	4227	k ə ʔ ɔ k	
BahnarKontum		to cough	879		hjɛn	4228	h j ɛ n	
BahnarPleiku		to cough	879		hjɛn	4228	h j ɛ n	
Brao		to cough	879		kəʔɑk	4227	k ə ʔ ɑ k	
Cheng		to cough	879		kraʔɔk	4227	k r a ʔ ɔ k	
Chrau		to cough	879		nsieʔ	4229	n s i e ʔ	
Cua		to cough	879		kaʔʌk	4227	k a ʔ ʌ k	
Halang		to cough	879		kəʔok	4227	k ə ʔ o k	
JruLaven		to cough	879		kʔɔk	4227	k ʔ ɔ k	
Kasseng		to cough	879		ŋʔɔk	4227	ŋ ʔ ɔ k	
MnongRlm		to cough	879		siek	4229	s i e k	
Nyaheun		to cough	879		gɔk	4231	ɡ ɔ k	
Sedang		to cough	879		kəʔɔ̃	4227	k ə ʔ ɔ̃	
Sre		to cough	879		bəsiaʔ	4229	b ə s i a ʔ	
Stieng		to cough	879		cʰiak	4229	cʰ i a k	
Tampuan		to cough	879		pasak	4229	p a s a k	
BahnarGolar		to cough	879		hjɛn	4228	h j ɛ n	
Jeh		to cough	879		kəʔɔk	4227	k ə ʔ ɔ k	
Khaonh		to cough	879		kəseək	4229	k ə s e ə k	
Mel		to cough	879		cɔh kɔː	4230	c ɔ h _ k ɔː	
Rengao		to cough	879		kəʔɔk	4227	k ə ʔ ɔ k	
Sapuan		to cough	879		kaʔɔːk	4227	k a ʔ ɔː k	
Ramam		to cough	879		ʔəŋʔɔk	4227	ʔ ə ŋ ʔ ɔ k	
Alak		to cry/weep	1839		ɲiːm	4243	ɲ iː m	
BahnarGolar		to cry/weep	1839		ɲəm	4243	ɲ ə m	
Rengao		to cry/weep	1839		bjəp	4246	b j ə p	
Sre		to cry/weep	1839		ɲim	4243	ɲ i m	
Stieng		to cry/weep	1839		ɲiːm	4243	ɲ iː m	
Tampuan		to cry/weep	1839		ɲam	4243	ɲ a m	
BahnarKontum		to cry/weep	1839		ɲəm / ɲim	4243	ɲ ə m	
BahnarKontum		to cry/weep	1839		hmɔːj	4244	h m ɔː j	
BahnarPleiku		to cry/weep	1839		hmɔːj	4244	h m ɔː j	
Brao		to cry/weep	1839		ɲɨːm	4243	ɲ ɨː m	
Bunong		to cry/weep	1839		ɲim	4243	ɲ i m	
Cheng		to cry/weep	1839		ɲɨːm	4243	ɲ ɨː m	
Chrau		to cry/weep	1839		ɲiːm	4243	ɲ iː m	
Cua		to cry/weep	1839		ɲɨːm	4243	ɲ ɨː m	
Halang		to cry/weep	1839		ɲi̤əm	4243	ɲ i̤ ə m	
Jeh		to cry/weep	1839		ɲaːm	4243	ɲ aː m	
JruLaven		to cry/weep	1839		ɲɨəm	4243	ɲ ɨ ə m	
Khaonh		to cry/weep	1839		ɲəm	4243	ɲ ə m	
Mel		to cry/weep	1839		ɲʊm	4243	ɲ ʊ m	
MnongRlm		to cry/weep	1839		ɲiːm	4243	ɲ iː m	
Nyaheun		to cry/weep	1839		ɲɨəm	4243	ɲ ɨ ə m	
Ramam		to cry/weep	1839		ɲim	4243	ɲ i m	
Sapuan		to cry/weep	1839		ɲɨəm	4243	ɲ ɨ ə m	
BahnarGolar		to cry/weep	1839		hmɔːj	4244	h m ɔː j	
Sedang		to cry/weep	1839		kəhõ̰j	4247	k ə h õ̰ j	
Rengao		to cry/weep	1839		krə	4245	k r ə	
Sapuan		to descend	2014		tieh	4281	t i e h	
Alak		to descend	2014		cruːs	4279	c r uː s	
BahnarGolar		to descend	2014		ɟuːr	4280	ɟ uː r	
Halang		to descend	2014		ɟur	4280	ɟ u r	
JruLaven		to descend	2014		tieh	4281	t i e h	
Rengao		to descend	2014		ɟṳːr	4280	ɟ ṳː r	
Sedang		to descend	2014		cu	4280	c u	
Tampuan		to descend	2014		cɨ̤r	4280	c ɨ̤ r	
Sre		to descend	2014		ɟur	4280	ɟ u r	
BahnarKontum		to descend	2014		ɟuːr	4280	ɟ uː r	
BahnarPleiku		to descend	2014		ɟuːr	4280	ɟ uː r	
Brao		to descend	2014		tɨːx	4281	t ɨː x	
Bunong		to descend	2014		truɲ	4273	t r u ɲ	
Cheng		to descend	2014		tih	4281	t i h	
Chrau		to descend	2014		ɟɨr	4280	ɟ ɨ r	
Cua		to descend	2014		ʔalʌh	4272	ʔ a l ʌ h	
Jeh		to descend	2014		ɟɔ̤l	4280	ɟ ɔ̤ l	
Kasseng		to descend	2014		trɔh	4252	t r ɔ h	
Nyaheun		to descend	2014		tieh	4281	t i e h	
Stieng		to descend	2014		ɟur	4280	ɟ u r	
MnongRlm		to descend	2014		ɟɨr / ɟɨːr	4280	ɟ ɨ r	
Chrau		to dream	1920		mbəːj	4350	m b əː j	
Rengao		to dream	1920		həpuː	4346	h ə p uː	
Sre		to dream	1920		mpao	4346	m p a o	
Stieng		to dream	1920		mbəːj	4350	m b əː j	
Tampuan		to dream	1920		ʔmpao	4346	ʔ m p a o	
MnongRlm		to dream	1920		bəːj / mbəːj	4350	b əː j	
Alak		to dream	1920		mpaw	4346	m p a w	
BahnarGolar		to dream	1920		həpɔː	4346	h ə p ɔː	
BahnarKontum		to dream	1920		ʔapɔː	4346	ʔ a p ɔː	
BahnarPleiku		to dream	1920		ʔapɔː	4346	ʔ a p ɔː	
Cheng		to dream	1920		praʔ kuj	4347	p r a ʔ _ k u j	
Sedang		to dream	1920		po̰w	4346	p o̰ w	
Halang		to dream	1920		həpoː	4346	h ə p oː	
Cua		to dream	1920		paw	4346	p a w	
Jeh		to dream	1920		ka̤t tri̤ʔ	4348	k a̤ t _ t r i̤ ʔ	
Jeh		to dream	1920		hmo̤ʔ	4349	h m o̤ ʔ	
JruLaven		to dream	1920		pkuj	4347	p k u j	
Kasseng		to dream	1920		mpɔː	4346	m p ɔː	
Khaonh		to dream	1920		ᵐbaɨj	4350	ᵐb a ɨ j	
Mel		to dream	1920		ᵐbəːj	4350	ᵐb əː j	
Nyaheun		to dream	1920		kkwiː	4347	k k w iː	
Ramam		to dream	1920		mpaw	4346	m p a w	
Ramam		to drink (water)	1401		ʔɛːt	4389	ʔ ɛː t	
Sapuan		to drink (water)	1401		ʔok	4356	ʔ o k	
Sedang		to drink (water)	1401		ʔòw	4356	ʔ o w	
Sre		to drink (water)	1401		huc	4354	h u c	
Alak		to drink (water)	1401		cʻɔk	4388	cʼ ɔ k	
BahnarGolar		to drink (water)	1401		ʔɛːt	4389	ʔ ɛː t	
BahnarKontum		to drink (water)	1401		ʔɛːt	4389	ʔ ɛː t	
BahnarPleiku		to drink (water)	1401		ɲaʔ	4390	ɲ a ʔ	
Brao		to drink (water)	1401		ɲeːt	4353	ɲ eː t	
Bunong		to drink (water)	1401		ɲeːt	4353	ɲ eː t	
Cheng		to drink (water)	1401		ɲeːt	4353	ɲ eː t	
Cua		to drink (water)	1401		hoːc	4354	h oː c	
Halang		to drink (water)	1401		huːt	4354	h uː t	
Jeh		to drink (water)	1401		hut (daːk)	4354	h u t _ d aː k	
JruLaven		to drink (water)	1401		ʔok	4387	ʔ o k	
Kasseng		to drink (water)	1401		seːt	4355	s eː t	
Kasseng		to drink (water)	1401		hoːc	4354	h oː c	
Khaonh		to drink (water)	1401		ɲeːt	4353	ɲ eː t	
Mel		to drink (water)	1401		ɲeːt	4353	ɲ eː t	
MnongRlm		to drink (water)	1401		ɲeːt	4353	ɲ eː t	
Nyaheun		to drink (water)	1401		ʔoːk	4387	ʔ oː k	
Rengao		to drink (water)	1401		ʔṳʔ	4356	ʔ ṳ ʔ	
Stieng		to drink (water)	1401		ʔoːm	4357	ʔ oː m	
Tampuan		to drink (water)	1401		ʔaet	4389	ʔ a e t	
Chrau		to drink (water)	1401		huːc	4354	h uː c	
Brao		to fall	1280		kliːh	4441	k l iː h	
Bunong		to fall	1280		ŋklac	4444	ŋ k l a c	
Chrau		to fall	1280		təlih	4441	t ə l i h	
Cua		to fall	1280		kleh	4441	k l e h	
Jeh		to fall	1280		təklih	4441	t ə k l i h	
JruLaven		to fall	1280		kleh	4441	k l e h	
BahnarPleiku		to fall	1280		klih	4441	k l i h	
Halang		to fall	1280		klih	4441	k l i h	
Kasseng		to fall	1280		kleh	4441	k l e h	
Khaonh		to fall	1280		kᵊtop	4442	k ə t o p	
Mel		to fall	1280		ʔaːtop	4442	ʔ aː t o p	
MnongRlm		to fall	1280		boːŋ	4443	b oː ŋ	
MnongRlm		to fall	1280		lac	4444	l a c	
Nyaheun		to fall	1280		klieh	4441	k l i e h	
Ramam		to fall	1280		klauh	4441	k l a u h	
Rengao		to fall	1280		bɔŋ	4443	b ɔ ŋ	
Rengao		to fall	1280		kədṳŋ	4444	k ə d ṳ ŋ	
Rengao		to fall	1280		rələ̤m	4445	r ə l ə̤ m	
Sapuan		to fall	1280		klieh	4441	k l i e h	
Sedang		to fall	1280		klɛh	4441	k l ɛ h	
Sre		to fall	1280		duh	4446	d u h	
Stieng		to fall	1280		ʔatɔp	4442	ʔ a t ɔ p	
Stieng		to fall	1280		kleh	4441	k l e h	
Tampuan		to fall	1280		lɛʔ	4509	l ɛ ʔ	
Alak		to fall	1280		ʔlih	4441	ʔ l i h	
BahnarGolar		to fall	1280		klih	4441	k l i h	
BahnarKontum		to fall	1280		klih	4441	k l i h	
Alak		to fly	1441		par	4572	p a r	
BahnarGolar		to fly	1441		par	4572	p a r	
BahnarKontum		to fly	1441		par	4572	p a r	
BahnarPleiku		to fly	1441		par	4572	p a r	
Brao		to fly	1441		par	4572	p a r	
Bunong		to fly	1441		par	4572	p a r	
Cheng		to fly	1441		par	4572	p a r	
Chrau		to fly	1441		par	4572	p a r	
Cua		to fly	1441		pʌl	4572	p ʌ l	
Jeh		to fly	1441		təpal	4572	t ə p a l	
JruLaven		to fly	1441		par	4572	p a r	
Kasseng		to fly	1441		par	4572	p a r	
Khaonh		to fly	1441		paɨ	4572	p a ɨ	
MnongRlm		to fly	1441		par	4572	p a r	
Nyaheun		to fly	1441		pan	4572	p a n	
Ramam		to fly	1441		paɺ	4572	p a ɺ	
Rengao		to fly	1441		par	4572	p a r	
Sapuan		to fly	1441		pal	4572	p a l	
Sedang		to fly	1441		kəníaŋ	4590	k ə n i a ŋ	
Stieng		to fly	1441		par	4572	p a r	
Tampuan		to fly	1441		par	4572	p a r	
Halang		to fly	1441		par	4572	p a r	
Sre		to fly	1441		par	4572	p a r	
Alak		to give	1447		ʔam	4662	ʔ a m	
BahnarGolar		to give	1447		ʔan	4663	ʔ a n	
BahnarKontum		to give	1447		ʔan	4663	ʔ a n	
BahnarKontum		to give	1447		ʔam	4662	ʔ a m	
BahnarPleiku		to give	1447		ʔan	4663	ʔ a n	
Brao		to give	1447		ʔam	4662	ʔ a m	
Bunong		to give	1447		ʔən	4663	ʔ ə n	
Chrau		to give	1447		ʔaːn	4663	ʔ aː n	
Cua		to give	1447		ʔam	4662	ʔ a m	
Halang		to give	1447		ʔam	4662	ʔ a m	
Jeh		to give	1447		doh	4659	d o h	
JruLaven		to give	1447		ʔam	4662	ʔ a m	
Kasseng		to give	1447		ɟuːn	4661	ɟ uː n	
Mel		to give	1447		ʔaːn	4663	ʔ aː n	
MnongRlm		to give	1447		ʔan	4663	ʔ a n	
Nyaheun		to give	1447		ʔəm	4662	ʔ ə m	
Ramam		to give	1447		ʔam	4662	ʔ a m	
Rengao		to give	1447		ʔam	4662	ʔ a m	
Sapuan		to give	1447		ʔam	4662	ʔ a m	
Sedang		to give	1447		ʔa̰m	4662	ʔ a̰ m	
Sre		to give	1447		ʔaj	4633	ʔ a j	
Sre		to give	1447		paː	4665	p aː	
Stieng		to give	1447		ʔaːn	4663	ʔ aː n	
Tampuan		to give	1447		ʔɔn	4663	ʔ ɔ n	
Khaonh		to give	1447		ʔən	4663	ʔ ə n	
Alak		to hide/conceal (tr.)	602		pʻatʻɔːk	4766	pʼ a tʼ ɔː k	
BahnarGolar		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
BahnarGolar		to hide/conceal (tr.)	602		ʔoːn	4711	ʔ oː n	
BahnarPleiku		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
BahnarPleiku		to hide/conceal (tr.)	602		ʔoːn	4711	ʔ oː n	
BahnarPleiku		to hide/conceal (tr.)	602		ʔmuːr / puːr	4765	ʔ m uː r	
Chrau		to hide/conceal (tr.)	602		poːn	4764	p oː n	
Cua		to hide/conceal (tr.)	602		paduː	4712	p a d uː	
Cua		to hide/conceal (tr.)	602		kaɗɔːk	4766	k a ɗ ɔː k	
Halang		to hide/conceal (tr.)	602		krṳːm	4713	k r ṳː m	
Jeh		to hide/conceal (tr.)	602		cṳʔ kədɔːk	4766	c ṳ ʔ _ k ə d ɔː k	
JruLaven		to hide/conceal (tr.)	602		dɔːk	4766	d ɔː k	
MnongRlm		to hide/conceal (tr.)	602		puːn / poːn	4764	p uː n	
MnongRlm		to hide/conceal (tr.)	602		ʔap	4714	ʔ a p	
Nyaheun		to hide/conceal (tr.)	602		dɔːk	4766	d ɔː k	
Ramam		to hide/conceal (tr.)	602		kətuok	4766	k ə t u o k	
Rengao		to hide/conceal (tr.)	602		kədɔːk	4766	k ə d ɔː k	
Sre		to hide/conceal (tr.)	602		ndəp	4710	n d ə p	
Stieng		to hide/conceal (tr.)	602		poːn	4764	p oː n	
Tampuan		to hide/conceal (tr.)	602		kantɨ̤ŋ	4720	k a n t ɨ̤ ŋ	
BahnarKontum		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
Sedang		to hide/conceal (tr.)	602		kətɔə	4766	k ə t ɔ ə	
Alak		to hunt	1435		pəplam	4830	p ə p l a m	
BahnarGolar		to hunt	1435		həŋwaːŋ	4831	h ə ŋ w aː ŋ	
BahnarKontum		to hunt	1435		həŋwaːŋ	4831	h ə ŋ w aː ŋ	
BahnarPleiku		to hunt	1435		həŋwaːŋ	4831	h ə ŋ w aː ŋ	
Brao		to hunt	1435		reʔ pəpaɲ	4832	r e ʔ _ p ə p a ɲ	
Bunong		to hunt	1435		joː	4829	j oː	
Chrau		to hunt	1435		wɔŋ	4831	w ɔ ŋ	
Cua		to hunt	1435		ʔagaj	4768	ʔ a ɡ a j	
Cua		to hunt	1435		wɔŋ	4831	w ɔ ŋ	
Cua		to hunt	1435		ʔalwaː	4769	ʔ a l w aː	
Halang		to hunt	1435		sɔar	4770	s ɔ a r	
Jeh		to hunt	1435		rɛːŋ	4771	r ɛː ŋ	
JruLaven		to hunt	1435		daŋ	4772	d a ŋ	
Kasseng		to hunt	1435		ndaŋ	4772	n d a ŋ	
MnongRlm		to hunt	1435		waːŋ	4831	w aː ŋ	
Nyaheun		to hunt	1435		jaːw	4829	j aː w	
Nyaheun		to hunt	1435		daŋ	4772	d a ŋ	
Rengao		to hunt	1435		daŋ	4772	d a ŋ	
Sapuan		to hunt	1435		daŋ	4772	d a ŋ	
Sedang		to hunt	1435		ʔmɔt	4773	ʔ m ɔ t	
Sre		to hunt	1435		tiŋ	4774	t i ŋ	
Stieng		to hunt	1435		waŋ	4831	w a ŋ	
Tampuan		to hunt	1435		pi̤əl	4775	p i̤ ə l	
Alak		to itch/to be itchy	149		tʻarpʻɔːc	4863	tʼ a r pʼ ɔː c	
BahnarGolar		to itch/to be itchy	149		dədiːk	4864	d ə d iː k	
BahnarKontum		to itch/to be itchy	149		səsɛːk	4865	s ə s ɛː k	
BahnarPleiku		to itch/to be itchy	149		səsɛːk	4865	s ə s ɛː k	
Brao		to itch/to be itchy	149		ɟɨːʔ	4833	ɟ ɨː ʔ	
Chrau		to itch/to be itchy	149		kiet	4834	k i e t	
Halang		to itch/to be itchy	149		kəmaːn	4835	k ə m aː n	
Halang		to itch/to be itchy	149		ləlɔʔ	4836	l ə l ɔ ʔ	
Jeh		to itch/to be itchy	149		llɔːwʔ	4836	l l ɔː w ʔ	
JruLaven		to itch/to be itchy	149		hkiat	4834	h k i a t	
Kasseng		to itch/to be itchy	149		ʔəkiət	4834	ʔ ə k i ə t	
Mel		to itch/to be itchy	149		tᵊbuːc	4863	t ə b uː c	
MnongRlm		to itch/to be itchy	149		kiet	4834	k i e t	
Nyaheun		to itch/to be itchy	149		giat	4834	ɡ i a t	
Rengao		to itch/to be itchy	149		təhan	4837	t ə h a n	
Sapuan		to itch/to be itchy	149		tapuat	4838	t a p u a t	
Sre		to itch/to be itchy	149		kiat	4834	k i a t	
Stieng		to itch/to be itchy	149		raːŋruh	4839	r aː ŋ r u h	
Tampuan		to itch/to be itchy	149		təpuat	4838	t ə p u a t	
Cua		to itch/to be itchy	149		hmɔːc	4863	h m ɔː c	
Khaonh		to itch/to be itchy	149		ʔakeət	4834	ʔ a k e ə t	
Alak		to laugh	1355		caʔaːl	5024	c a ʔ aː l	
BahnarGolar		to laugh	1355		hjɛk	5032	h j ɛ k	
BahnarPleiku		to laugh	1355		hjɛk	5032	h j ɛ k	
Brao		to laugh	1355		cəʔaːw	5024	c ə ʔ aː w	
Bunong		to laugh	1355		kə̤ːm	5033	k ə̤ː m	
Cheng		to laugh	1355		caʔaːw	5024	c a ʔ aː w	
Chrau		to laugh	1355		gəːm	5033	ɡ əː m	
Cua		to laugh	1355		sagiːl	5024	s a ɡ iː l	
Halang		to laugh	1355		ʔo̤ːk	5034	ʔ o̤ː k	
Jeh		to laugh	1355		ʔo̤ːk	5034	ʔ o̤ː k	
JruLaven		to laugh	1355		hʔaːl	5024	h ʔ aː l	
Kasseng		to laugh	1355		ʔəʔaːl	5024	ʔ ə ʔ aː l	
