language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
North-Western_Catalan		know	1410		saβ+ˈe	104	s a β + ˈe	
Minorcan_Catalan		know	1410		sˈɛβ+ɾə	104	s ˈɛ β + ɾ ə	
Castelló_de_la_Plana_Catalan		know	1410		saβ+ˈe+ɾ	104	s a β + ˈe + ɾ	
Valencian_Catalan		know	1410		saβ+ˈe+ɾ	104	s a β + ˈe + ɾ	
Manises_Catalan		know	1410		saβ+ˈe+ɾ	104	s a β + ˈe + ɾ	
Castilian_Spanish		know	1410		saβ+ˈe+ɾ	104	s a β + ˈe + ɾ	
Provençal_Occitan		know	1410		sˈawp+ɾe	104	s ˈa w p + ɾ e	
Megleno_Romanian		lie	1411		zak	109	z a k	
Istro_Romanian		lie	1411		zač+ˈɒ	109	z a tʃ + ˈɒ	
Aromanian		lie	1411		ʣˈak+ŭ	109	dz ˈa k + u	
Romanian		lie	1411		a+stˈa#kulk+ˈat	110	a + s t ˈa _ k u l k + ˈa t	
Friulian		lie	1411		jesi+dis+tir+ˈaːt	111	j e s i + d i s + t i r + ˈaː t	
Gardenese_Ladin		lie	1411		štˈɛ+pundˈu	112	š t ˈɛ + p u n d ˈu	
Fassano_Ladin		lie	1411		ˈeser+but+ˈa+žˈu	113	ˈe s e r + b u t + ˈa + ʒ ˈu	
Rumantsch_Grischun		lie	1411		ʤəž+ˈajr	109	dʒ ə ʒ + ˈa j r	
Sursilvan_Romansh		lie	1411		žer	109	ʒ e r	
Surmiran_Romansh		lie	1411		štˈar+tˈarə	114	š t ˈa r + t ˈa r ə	
Vallader_Romansh		lie	1411		ʤəž+ˈajr	109	dʒ ə ʒ + ˈa j r	
Lanzo_Torinese_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Barbania_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Carmagnola_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Vercellese_Piemontese		lie	1411		stɛ+kwat+ˈaː	110	s t ˈɛ + k w a t + ˈaː	
Ferrarese_Emiliano		lie	1411		kuč+ˈar+s	110	k u tʃ + ˈa r + s	
Carpigiano_Emiliano		lie	1411		zak+ˈɛːr	109	z a k + ˈɛː r	
Reggiano_Emiliano		lie	1411		ʣak+ˈɛːr	109	dz a k + ˈɛː r	
Rapallo_Ligurian		lie	1411		sdrˈaj+aː+se	115	s d r ˈa j + aː + s e	
Genoese_Ligurian		lie	1411		ˈeːse+a+kwˈeːg+oːw	110	ˈeː s e + a + k w ˈeː ɡ + oː w	
Stella_Ligurian		lie	1411		ru+vers+ˈeː+se	116	r u + v e r s + ˈeː + s e	
Venice_Venetian		lie	1411		st+ˈa+r+des+tir+ˈa	111	s t + ˈa + r + d e s + t i r + ˈa	
Primiero_Venetian		lie	1411		st+ˈa+r+but+ˈa+do	113	s t + ˈa + r + b u t + ˈa + d o	
Bellunese_Venetian		lie	1411		st+ˈa+r+but+ˈa+do	113	s t + ˈa + r + b u t + ˈa + d o	
Standard_Italian		lie	1411		ˈɛsː+e+re+zdraj+ˈa+t+o	115	ˈɛ sː + e + r e + z d r a j + ˈa + t + o	
Grosseto_Italian		lie	1411		ˈɛsː+e+re+zdraj+ˈa+t+o	115	ˈɛ sː + e + r e + z d r a j + ˈa + t + o	
Neapolitan		lie	1411		st+ˈa+kukː+ˈat+ə	110	s t + ˈa + k u kː + ˈa t + ə	
Logudorese		lie	1411		esː+ˈe+re+kolk+ˈad+u	110	e sː + ˈe + r e + k o l k + ˈa d + u	
Campidanese		lie	1411		abarː+ˈaj+krokː+ˈaw	110	a b a rː + ˈa j + k r o kː + ˈa w	
Palermitan_Sicilian		lie	1411		kuɾk+ˈa+ɾi+si	110	k u ɾ k + ˈa + ɾ i + s i	
Messinese_Sicilian		lie	1411		kukː+ˈa+ɾɨ+sɨ	110	k u kː + ˈa + ɾ ɨ + s ɨ	
Catanian_Sicilian		lie	1411		kuɾk+ˈa+ɾi+si	110	k u ɾ k + ˈa + ɾ i + s i	
South-Eastern_Sicilian		lie	1411		štinː+i+ri+si	117	š t i nː + i + r i + s i	
Central_Catalan		lie	1411		əst+ˈa+stiɾ+ˈat	111	ə s t + ˈa + s t i ɾ + ˈa t	
North-Western_Catalan		lie	1411		ast+ˈa+a+stiɾ+ˈa+t	111	a s t + ˈa + a + s t i ɾ + ˈa + t	
Minorcan_Catalan		lie	1411		žˈɛw+ɾə	109	ʒ ˈɛ w + ɾ ə	
Castelló_de_la_Plana_Catalan		lie	1411		est+ˈa+ɾ+tomb+ˈa+t	118	e s t + ˈa + ɾ + t o m b + ˈa + t	
Valencian_Catalan		lie	1411		čit+ˈa+ɾ+se	119	tʃ i t + ˈa + ɾ + s e	
Manises_Catalan		lie	1411		est+ˈa+ɾ+čit+ˈa+t	119	e s t + ˈa + ɾ + tʃ i t + ˈa + t	
Castilian_Spanish		lie	1411		est+ˈa+ɾ+tumb+ˈað+o	118	e s t + ˈa + ɾ + t u m b + ˈa ð + o	
Gardenese_Ladin		lie	1411		ʤˈəž+ər	109	dʒ ˈə ʒ + ə r	
Megleno_Romanian		long	1203		lunk	123	l u n k	
Istro_Romanian		long	1203		luŋg	123	l u ŋ ɡ	
Aromanian		long	1203		lˈung+u	123	l ˈu n ɡ + u	
Romanian		long	1203		luŋg	123	l u ŋ ɡ	
Dalmatian		long	1203		luŋg	123	l u ŋ ɡ	
Friulian		long	1203		luŋk	123	l u ŋ k	
Gardenese_Ladin		long	1203		loŋk	123	l o ŋ k	
Fassano_Ladin		long	1203		loŋk	123	l o ŋ k	
Rumantsch_Grischun		long	1203		luŋ	123	l u ŋ	
Sursilvan_Romansh		long	1203		ljuŋ	123	l j u ŋ	
Surmiran_Romansh		long	1203		luŋ	123	l u ŋ	
Vallader_Romansh		long	1203		luŋ	123	l u ŋ	
Lanzo_Torinese_Piemontese		long	1203		luŋg	123	l u ŋ ɡ	
Barbania_Piemontese		long	1203		luŋg	123	l u ŋ ɡ	
Carmagnola_Piemontese		long	1203		luŋg	123	l u ŋ ɡ	
Vercellese_Piemontese		long	1203		loːŋ	123	l oː ŋ	
Ravennate_Romagnol		long	1203		loŋg	123	l o ŋ ɡ	
Ferrarese_Emiliano		long	1203		luŋg	123	l u ŋ ɡ	
Carpigiano_Emiliano		long	1203		luŋg	123	l u ŋ ɡ	
Reggiano_Emiliano		long	1203		lɔŋg	123	l ˈɔ ŋ ɡ	
Rapallo_Ligurian		long	1203		lˈuŋg+u	123	l ˈu ŋ ɡ + u	
Genoese_Ligurian		long	1203		lˈuŋg+u	123	l ˈu ŋ ɡ + u	
Stella_Ligurian		long	1203		lˈuŋg+u	123	l ˈu ŋ ɡ + u	
Venice_Venetian		long	1203		evˈoŋg+o	123	e v ˈo ŋ ɡ + o	
Primiero_Venetian		long	1203		lɔŋk	123	l ˈɔ ŋ k	
Bellunese_Venetian		long	1203		lɔŋk	123	l ˈɔ ŋ k	
Standard_Italian		long	1203		lˈuŋg+o	123	l ˈu ŋ ɡ + o	
Grosseto_Italian		long	1203		lˈuŋg+o	123	l ˈu ŋ ɡ + o	
Neapolitan		long	1203		lˈwoŋg+ə	123	l ˈw o ŋ ɡ + ə	
Logudorese		long	1203		lˈoŋg+u	123	l ˈo ŋ ɡ + u	
Campidanese		long	1203		lˈoŋg+u	123	l ˈo ŋ ɡ + u	
Palermitan_Sicilian		long	1203		lˈwɔŋg+u	123	l ˈw ˈɔ ŋ ɡ + u	
Messinese_Sicilian		long	1203		lˈɔŋg+u	123	l ˈɔ ŋ ɡ + u	
Catanian_Sicilian		long	1203		lˈɔŋg+u	123	l ˈɔ ŋ ɡ + u	
South-Eastern_Sicilian		long	1203		lˈwɔŋk+u	123	l ˈw ˈɔ ŋ k + u	
Central_Catalan		long	1203		ʎaɾk	124	ʎ a ɾ k	
North-Western_Catalan		long	1203		ʎaɾk	124	ʎ a ɾ k	
Minorcan_Catalan		long	1203		ʎaɾk	124	ʎ a ɾ k	
Castelló_de_la_Plana_Catalan		long	1203		ʎaɾk	124	ʎ a ɾ k	
Valencian_Catalan		long	1203		ʎaɾk	124	ʎ a ɾ k	
Manises_Catalan		long	1203		ʎaɾk	124	ʎ a ɾ k	
Castilian_Spanish		long	1203		lˈaɾg+o	124	l ˈa ɾ ɡ + o	
Provençal_Occitan		long	1203		loŋk	123	l o ŋ k	
Megleno_Romanian		many	1198		mult	129	m u l t	
Istro_Romanian		many	1198		čˈuda	-350	tʃ ˈu d a	
Aromanian		many	1198		mˈult+u	129	m ˈu l t + u	
Romanian		many	1198		mult	129	m u l t	
Dalmatian		many	1198		mwalt	129	m w a l t	
Friulian		many	1198		tanȶ	130	t a n tʲ	
Gardenese_Ladin		many	1198		trwep	131	t r w e p	
Fassano_Ladin		many	1198		trop	131	t r o p	
Rumantsch_Grischun		many	1198		bler	132	b l e r	
Sursilvan_Romansh		many	1198		bja	132	b j a	
Surmiran_Romansh		many	1198		bler	132	b l e r	
Vallader_Romansh		many	1198		bler	132	b l e r	
Lanzo_Torinese_Piemontese		many	1198		tˈaŋt	130	t ˈa ŋ t	
Barbania_Piemontese		many	1198		əŋ+mˈüč	129	ə ŋ + m ˈy tʃ	
Carmagnola_Piemontese		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Vercellese_Piemontese		many	1198		aŋ+mˈüč	129	a ŋ + m ˈy tʃ	
Ravennate_Romagnol		many	1198		un+mˈownt	133	u n + m ˈo w n t	
Ferrarese_Emiliano		many	1198		parˈɛč	134	p a r ˈɛ tʃ	
Carpigiano_Emiliano		many	1198		tant	130	t a n t	
Reggiano_Emiliano		many	1198		taːnt	130	t aː n t	
Rapallo_Ligurian		many	1198		mˈuʤː+u	129	m ˈu dːʒ + u	
Genoese_Ligurian		many	1198		iŋ+mˈuʤː+u	129	i ŋ + m ˈu dːʒ + u	
Stella_Ligurian		many	1198		di+bˈäl+i	135	d i + b ˈæ l + i	
Venice_Venetian		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Primiero_Venetian		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Bellunese_Venetian		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Standard_Italian		many	1198		mˈolt+o	129	m ˈo l t + o	
Grosseto_Italian		many	1198		tˈant+o	130	t ˈa n t + o	
Neapolitan		many	1198		asːˈaj+ə	136	a sː ˈa j + ə	
Logudorese		many	1198		mˈed+as	137	m ˈe d + a s	
Campidanese		many	1198		mˈeða	137	m ˈe ð a	
Palermitan_Sicilian		many	1198		asːˈa+i	136	a sː ˈa + i	
Messinese_Sicilian		many	1198		asːˈa+i	136	a sː ˈa + i	
Catanian_Sicilian		many	1198		asːˈa+i	136	a sː ˈa + i	
South-Eastern_Sicilian		many	1198		asːˈa+i	136	a sː ˈa + i	
Central_Catalan		many	1198		moɫ	129	m o lˠ	
North-Western_Catalan		many	1198		moɫ	129	m o lˠ	
Minorcan_Catalan		many	1198		moɫt	129	m o lˠ t	
Castelló_de_la_Plana_Catalan		many	1198		moɫt	129	m o lˠ t	
Valencian_Catalan		many	1198		moɫt	129	m o lˠ t	
Manises_Catalan		many	1198		moɫt	129	m o lˠ t	
Castilian_Spanish		many	1198		mˈuč+o	129	m ˈu tʃ + o	
Provençal_Occitan		many	1198		fˈɔɾs+o	138	f ˈɔ ɾ s + o	
Istro_Romanian		many	1198		maj+mˈunt	129	m a j + m ˈu n t	
Fassano_Ladin		many	1198		n+mˈuje	129	n + m ˈu j e	
Barbania_Piemontese		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Vercellese_Piemontese		many	1198		tˈaŋč+i	130	t ˈa ŋ tʃ + i	
Standard_Italian		many	1198		tˈant+o	130	t ˈa n t + o	
Neapolitan		many	1198		parˈikːj+ə	134	p a r ˈi kː j + ə	
Provençal_Occitan		many	1198		bɾav+amˈeŋ	139	b ɾ a v + a m ˈe ŋ	
Megleno_Romanian		meat	634		kˈarn+i	140	k ˈa r n + i	
Istro_Romanian		meat	634		kˈɒrn+e	140	k ˈɒ r n + e	
Aromanian		meat	634		kˈarn+e	140	k ˈa r n + e	
Romanian		meat	634		kˈarn+e	140	k ˈa r n + e	
Dalmatian		meat	634		kˈworn+o	140	k ˈw o r n + o	
Friulian		meat	634		ȶar	140	tʲ a r	
Gardenese_Ladin		meat	634		ʨərn	140	tɕ ə r n	
Fassano_Ladin		meat	634		ʨɛrn	140	tɕ ˈɛ r n	
Rumantsch_Grischun		meat	634		ʨarn	140	tɕ a r n	
Sursilvan_Romansh		meat	634		karn	140	k a r n	
Surmiran_Romansh		meat	634		ȶɛrn	140	tʲ ˈɛ r n	
Vallader_Romansh		meat	634		ʨarn	140	tɕ a r n	
Lanzo_Torinese_Piemontese		meat	634		karn	140	k a r n	
Barbania_Piemontese		meat	634		karn	140	k a r n	
Carmagnola_Piemontese		meat	634		karn	140	k a r n	
Vercellese_Piemontese		meat	634		kˈarn+e	140	k ˈa r n + e	
Ravennate_Romagnol		meat	634		kˈearn+a	140	k ˈe a r n + a	
Ferrarese_Emiliano		meat	634		kˈaran	140	k ˈa r a n	
Carpigiano_Emiliano		meat	634		kˈɛrn+a	140	k ˈɛ r n + a	
Reggiano_Emiliano		meat	634		kˈɛːrn+a	140	k ˈɛː r n + a	
Rapallo_Ligurian		meat	634		kˈarn+e	140	k ˈa r n + e	
Genoese_Ligurian		meat	634		kˈarn+e	140	k ˈa r n + e	
Stella_Ligurian		meat	634		kˈaːrn+e	140	k ˈaː r n + e	
Venice_Venetian		meat	634		kˈarn+e	140	k ˈa r n + e	
Primiero_Venetian		meat	634		kˈarn+e	140	k ˈa r n + e	
Bellunese_Venetian		meat	634		kˈarn+e	140	k ˈa r n + e	
Standard_Italian		meat	634		kˈarn+e	140	k ˈa r n + e	
Grosseto_Italian		meat	634		kˈarn+e	140	k ˈa r n + e	
Neapolitan		meat	634		kˈarn+ə	140	k ˈa r n + ə	
Logudorese		meat	634		pˈeʦː+a	141	p ˈe tːs + a	
Campidanese		meat	634		pˈɛʦː+a	141	p ˈɛ tːs + a	
Palermitan_Sicilian		meat	634		kˈaɾn+i	140	k ˈa ɾ n + i	
Messinese_Sicilian		meat	634		kˈanː+i	140	k ˈa nː + i	
Catanian_Sicilian		meat	634		kˈaɾn+i	140	k ˈa ɾ n + i	
South-Eastern_Sicilian		meat	634		kˈaɾn+i	140	k ˈa ɾ n + i	
Central_Catalan		meat	634		kaɾn	140	k a ɾ n	
North-Western_Catalan		meat	634		kaɾn	140	k a ɾ n	
Minorcan_Catalan		meat	634		kaɾn	140	k a ɾ n	
Castelló_de_la_Plana_Catalan		meat	634		kaɾn	140	k a ɾ n	
Valencian_Catalan		meat	634		kaɾn	140	k a ɾ n	
Manises_Catalan		meat	634		kaɾn	140	k a ɾ n	
Castilian_Spanish		meat	634		kˈaɾn+e	140	k ˈa ɾ n + e	
Provençal_Occitan		meat	634		vˈjand+e	-351	v ˈj a n d + e	
Megleno_Romanian		mouth	674		rost	148	r o s t	
Istro_Romanian		mouth	674		gˈur+ä	149	ɡ ˈu r + ˈæ	
Aromanian		mouth	674		gˈur+ə	149	ɡ ˈu r + ə	
Romanian		mouth	674		gˈur+ə	149	ɡ ˈu r + ə	
Dalmatian		mouth	674		bwak	150	b w a k	
Friulian		mouth	674		bˈɔȶ+e	150	b ˈɔ tʲ + e	
Gardenese_Ladin		mouth	674		bˈoč+a	150	b ˈo tʃ + a	
Fassano_Ladin		mouth	674		bˈoč+a	150	b ˈo tʃ + a	
Rumantsch_Grischun		mouth	674		bˈuk+ə	150	b ˈu k + ə	
Sursilvan_Romansh		mouth	674		bˈuk+ə	150	b ˈu k + ə	
Surmiran_Romansh		mouth	674		bˈuk+ə	150	b ˈu k + ə	
Vallader_Romansh		mouth	674		bˈɔk+ə	150	b ˈɔ k + ə	
Lanzo_Torinese_Piemontese		mouth	674		bˈuk+a	150	b ˈu k + a	
Barbania_Piemontese		mouth	674		bˈuk+a	150	b ˈu k + a	
Carmagnola_Piemontese		mouth	674		bˈuk+a	150	b ˈu k + a	
Vercellese_Piemontese		mouth	674		bˈuk+a	150	b ˈu k + a	
Ravennate_Romagnol		mouth	674		bˈok+a	150	b ˈo k + a	
Ferrarese_Emiliano		mouth	674		bˈɔk+a	150	b ˈɔ k + a	
Carpigiano_Emiliano		mouth	674		bˈɔk+a	150	b ˈɔ k + a	
Reggiano_Emiliano		mouth	674		bˈɔk+a	150	b ˈɔ k + a	
Rapallo_Ligurian		mouth	674		bˈukː+a	150	b ˈu kː + a	
Genoese_Ligurian		mouth	674		bˈukː+a	150	b ˈu kː + a	
Stella_Ligurian		mouth	674		bˈukː+a	150	b ˈu kː + a	
Venice_Venetian		mouth	674		bˈok+a	150	b ˈo k + a	
Primiero_Venetian		mouth	674		bˈok+a	150	b ˈo k + a	
Bellunese_Venetian		mouth	674		bˈok+a	150	b ˈo k + a	
Standard_Italian		mouth	674		bˈokː+a	150	b ˈo kː + a	
Grosseto_Italian		mouth	674		bˈokː+a	150	b ˈo kː + a	
Neapolitan		mouth	674		vˈokː+ə	150	v ˈo kː + ə	
Logudorese		mouth	674		vˈukː+a	150	v ˈu kː + a	
Campidanese		mouth	674		bˈukː+a	150	b ˈu kː + a	
Palermitan_Sicilian		mouth	674		vˈukː+a	150	v ˈu kː + a	
Messinese_Sicilian		mouth	674		bˈukː+a	150	b ˈu kː + a	
Catanian_Sicilian		mouth	674		vˈukː+a	150	v ˈu kː + a	
South-Eastern_Sicilian		mouth	674		vˈukː+a	150	v ˈu kː + a	
Central_Catalan		mouth	674		bˈok+ə	150	b ˈo k + ə	
North-Western_Catalan		mouth	674		bˈok+ɛ	150	b ˈo k + ˈɛ	
Minorcan_Catalan		mouth	674		bˈok+ə	150	b ˈo k + ə	
Castelló_de_la_Plana_Catalan		mouth	674		bˈok+a	150	b ˈo k + a	
Valencian_Catalan		mouth	674		bˈok+a	150	b ˈo k + a	
Manises_Catalan		mouth	674		bˈok+a	150	b ˈo k + a	
Castilian_Spanish		mouth	674		bˈok+a	150	b ˈo k + a	
Provençal_Occitan		mouth	674		bˈuk+o	150	b ˈu k + o	
Megleno_Romanian		neck	1333		gˈuš+ə	152	ɡ ˈu š + ə	
Istro_Romanian		neck	1333		čerbˈič+e	153	tʃ e r b ˈi tʃ + e	
Aromanian		neck	1333		gˈuš+e	152	ɡ ˈu š + e	
Romanian		neck	1333		gɨt	154	ɡ ɨ t	
Dalmatian		neck	1333		kwal	155	k w a l	
Friulian		neck	1333		kwɛl	155	k w ˈɛ l	
Gardenese_Ladin		neck	1333		kɔl	155	k ˈɔ l	
Fassano_Ladin		neck	1333		kɔl	155	k ˈɔ l	
Rumantsch_Grischun		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Sursilvan_Romansh		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Surmiran_Romansh		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Vallader_Romansh		neck	1333		kul+ˈöʦ	155	k u l + ˈœ ts	
Lanzo_Torinese_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Barbania_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Carmagnola_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Vercellese_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Ravennate_Romagnol		neck	1333		kɔl	155	k ˈɔ l	
Ferrarese_Emiliano		neck	1333		kɔl	155	k ˈɔ l	
Carpigiano_Emiliano		neck	1333		kɔːl	155	k ɔː l	
Reggiano_Emiliano		neck	1333		kɔːl	155	k ɔː l	
Rapallo_Ligurian		neck	1333		kˈɔlː+u	155	k ˈɔ lː + u	
Genoese_Ligurian		neck	1333		kˈölː+u	155	k ˈœ lː + u	
Stella_Ligurian		neck	1333		kˈoːlː+u	155	k ˈoː lː + u	
Venice_Venetian		neck	1333		kˈɔev+o	155	k ˈɔ e v + o	
Primiero_Venetian		neck	1333		kɔl	155	k ˈɔ l	
Bellunese_Venetian		neck	1333		kɔl	155	k ˈɔ l	
Standard_Italian		neck	1333		kˈɔlː+o	155	k ˈɔ lː + o	
Grosseto_Italian		neck	1333		kˈɔlː+o	155	k ˈɔ lː + o	
Neapolitan		neck	1333		kˈwolː+ə	155	k ˈw o lː + ə	
Logudorese		neck	1333		kˈoɖː+u	155	k ˈo ɖː + u	
Campidanese		neck	1333		ʦˈuɣ+u	156	ts ˈu ɣ + u	
Palermitan_Sicilian		neck	1333		kˈwɔɖː+u	155	k ˈw ˈɔ ɖː + u	
Messinese_Sicilian		neck	1333		kˈɔɖː+u	155	k ˈɔ ɖː + u	
Catanian_Sicilian		neck	1333		kˈɔɖː+u	155	k ˈɔ ɖː + u	
South-Eastern_Sicilian		neck	1333		kˈwɔɖː+u	155	k ˈw ˈɔ ɖː + u	
Central_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
North-Western_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Minorcan_Catalan		neck	1333		kɔj	155	k ˈɔ j	
Castelló_de_la_Plana_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Valencian_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Manises_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Castilian_Spanish		neck	1333		kˈweʎ+o	155	k ˈw e ʎ + o	
Provençal_Occitan		neck	1333		kɔw	155	k ˈɔ w	
Megleno_Romanian		new	1231		now	157	n o w	
Istro_Romanian		new	1231		nov	157	n o v	
Aromanian		new	1231		now	157	n o w	
Romanian		new	1231		now	157	n o w	
Dalmatian		new	1231		nuf	157	n u f	
Friulian		new	1231		ɲuːf	157	ɲ uː f	
Gardenese_Ladin		new	1231		nwef	157	n w e f	
Fassano_Ladin		new	1231		nef	157	n e f	
Rumantsch_Grischun		new	1231		nof	157	n o f	
Sursilvan_Romansh		new	1231		nɛjf	157	n ˈɛ j f	
Surmiran_Romansh		new	1231		nof	157	n o f	
Vallader_Romansh		new	1231		nowf	157	n o w f	
Lanzo_Torinese_Piemontese		new	1231		növ	157	n œ v	
Barbania_Piemontese		new	1231		növ	157	n œ v	
Carmagnola_Piemontese		new	1231		nöw	157	n œ w	
Vercellese_Piemontese		new	1231		nöf	157	n œ f	
Ravennate_Romagnol		new	1231		nɔav	157	n ˈɔ a v	
Ferrarese_Emiliano		new	1231		nov	157	n o v	
Carpigiano_Emiliano		new	1231		noːv	157	n oː v	
Reggiano_Emiliano		new	1231		noːv	157	n oː v	
Rapallo_Ligurian		new	1231		nˈöːv+u	157	n ˈœː v + u	
Genoese_Ligurian		new	1231		nˈöv+u	157	n ˈœ v + u	
Stella_Ligurian		new	1231		nˈöːv+u	157	n ˈœː v + u	
Venice_Venetian		new	1231		nˈov+o	157	n ˈo v + o	
Primiero_Venetian		new	1231		nɔw	157	n ˈɔ w	
Bellunese_Venetian		new	1231		nˈov+o	157	n ˈo v + o	
Standard_Italian		new	1231		nˈwɔv+o	157	n ˈw ˈɔ v + o	
Grosseto_Italian		new	1231		nˈɔv+o	157	n ˈɔ v + o	
Neapolitan		new	1231		nˈwov+ə	157	n ˈw o v + ə	
Logudorese		new	1231		nˈov+u	157	n ˈo v + u	
Campidanese		new	1231		now	157	n o w	
Palermitan_Sicilian		new	1231		nˈwɔv+u	157	n ˈw ˈɔ v + u	
Messinese_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
Catanian_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
South-Eastern_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
Central_Catalan		new	1231		nɔw	157	n ˈɔ w	
North-Western_Catalan		new	1231		nɔw	157	n ˈɔ w	
Minorcan_Catalan		new	1231		nɔw	157	n ˈɔ w	
Castelló_de_la_Plana_Catalan		new	1231		nɔw	157	n ˈɔ w	
Valencian_Catalan		new	1231		nɔw	157	n ˈɔ w	
Manises_Catalan		new	1231		nɔw	157	n ˈɔ w	
Castilian_Spanish		new	1231		nˈweβ+o	157	n ˈw e β + o	
Provençal_Occitan		new	1231		nuvˈɛw	157	n u v ˈɛ w	
Megleno_Romanian		night	1233		nˈo̯apt+i	158	n ˈo̯a p t + i	
Istro_Romanian		night	1233		nˈopt+e	158	n ˈo p t + e	
Aromanian		night	1233		nˈo̯apt+e	158	n ˈo̯a p t + e	
Romanian		night	1233		nˈovapt+e	158	n ˈo v a p t + e	
Dalmatian		night	1233		nwat	158	n w a t	
Friulian		night	1233		ɲɔt	158	ɲ ˈɔ t	
Gardenese_Ladin		night	1233		nwet	158	n w e t	
Fassano_Ladin		night	1233		net	158	n e t	
Rumantsch_Grischun		night	1233		noʨ	158	n o tɕ	
Sursilvan_Romansh		night	1233		noʨ	158	n o tɕ	
Surmiran_Romansh		night	1233		noȶ	158	n o tʲ	
Vallader_Romansh		night	1233		not	158	n o t	
Lanzo_Torinese_Piemontese		night	1233		nöjt	158	n œ j t	
Barbania_Piemontese		night	1233		nöjt	158	n œ j t	
Carmagnola_Piemontese		night	1233		nöjt	158	n œ j t	
Vercellese_Piemontese		night	1233		nöč	158	n œ tʃ	
Ravennate_Romagnol		night	1233		nˈɔt+a	158	n ˈɔ t + a	
Ferrarese_Emiliano		night	1233		nɔt	158	n ˈɔ t	
Carpigiano_Emiliano		night	1233		nɔːt	158	n ɔː t	
Reggiano_Emiliano		night	1233		nɔːt	158	n ɔː t	
Rapallo_Ligurian		night	1233		nˈötː+e	158	n ˈœ tː + e	
Genoese_Ligurian		night	1233		nˈötː+e	158	n ˈœ tː + e	
Stella_Ligurian		night	1233		nˈöčː+e	158	n ˈœ tːʃ + e	
Venice_Venetian		night	1233		nˈɔt+e	158	n ˈɔ t + e	
Primiero_Venetian		night	1233		nɔt	158	n ˈɔ t	
Bellunese_Venetian		night	1233		nɔt	158	n ˈɔ t	
Standard_Italian		night	1233		nˈɔtː+e	158	n ˈɔ tː + e	
Grosseto_Italian		night	1233		nˈɔt+e	158	n ˈɔ t + e	
Neapolitan		night	1233		nˈɔtː+ə	158	n ˈɔ tː + ə	
Logudorese		night	1233		nˈotː+e	158	n ˈo tː + e	
Campidanese		night	1233		nˈɔtː+i	158	n ˈɔ tː + i	
Palermitan_Sicilian		night	1233		nˈwɔtː+i	158	n ˈw ˈɔ tː + i	
Messinese_Sicilian		night	1233		nˈutː+i	158	n ˈu tː + i	
Catanian_Sicilian		night	1233		nˈɔtː+i	158	n ˈɔ tː + i	
South-Eastern_Sicilian		night	1233		nˈɔtː+i	158	n ˈɔ tː + i	
Central_Catalan		night	1233		nit	158	n i t	
North-Western_Catalan		night	1233		nit	158	n i t	
Minorcan_Catalan		night	1233		nit	158	n i t	
Castelló_de_la_Plana_Catalan		night	1233		nit	158	n i t	
Valencian_Catalan		night	1233		nit	158	n i t	
Manises_Catalan		night	1233		nit	158	n i t	
Castilian_Spanish		night	1233		nˈoč+e	158	n ˈo tʃ + e	
Provençal_Occitan		night	1233		nɥe	158	n ɥ e	
Megleno_Romanian		not	1240		nu	161	n u	
Istro_Romanian		not	1240		nu	161	n u	
Aromanian		not	1240		nu	161	n u	
Romanian		not	1240		nu	161	n u	
Dalmatian		not	1240		noŋ	161	n o ŋ	
Friulian		not	1240		nɔ	161	n ˈɔ	
Gardenese_Ladin		not	1240		ne+nˈia	161	n e + n ˈia	
Fassano_Ladin		not	1240		no	161	n o	
Rumantsch_Grischun		not	1240		beʨ	162	b e tɕ	
Sursilvan_Romansh		not	1240		buk	162	b u k	
Surmiran_Romansh		not	1240		beȶ	162	b e tʲ	
Vallader_Romansh		not	1240		nu	161	n u	
