language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Sursilvan_Romansh		knee	1371		žənˈuʎ	101	ʒ ə n ˈu ʎ	
Surmiran_Romansh		knee	1371		žənˈuʎ	101	ʒ ə n ˈu ʎ	
Vallader_Romansh		knee	1371		žnwoʎ	101	ʒ n w o ʎ	
Lanzo_Torinese_Piemontese		knee	1371		ʤinˈuj	101	dʒ i n ˈu j	
Barbania_Piemontese		knee	1371		ʤinˈuj	101	dʒ i n ˈu j	
Carmagnola_Piemontese		knee	1371		ʤinˈuj	101	dʒ i n ˈu j	
Vercellese_Piemontese		knee	1371		znöč	101	z n œ tʃ	
Ravennate_Romagnol		knee	1371		ʣnɔč	101	dz n ˈɔ tʃ	
Ferrarese_Emiliano		knee	1371		ʣnɔč	101	dz n ˈɔ tʃ	
Carpigiano_Emiliano		knee	1371		znɔːč	101	z n ɔː tʃ	
Reggiano_Emiliano		knee	1371		ʣnɔːč	101	dz n ɔː tʃ	
Rapallo_Ligurian		knee	1371		zenˈuʤː+u	101	z e n ˈu dːʒ + u	
Genoese_Ligurian		knee	1371		ʣenˈuʤː+u	101	dz e n ˈu dːʒ + u	
Stella_Ligurian		knee	1371		ʣenˈuʤː+u	101	dz e n ˈu dːʒ + u	
Venice_Venetian		knee	1371		zenˈɔč+o	101	z e n ˈɔ tʃ + o	
Primiero_Venetian		knee	1371		denˈɔč+o	101	d e n ˈɔ tʃ + o	
Bellunese_Venetian		knee	1371		denˈɔč+o	101	d e n ˈɔ tʃ + o	
Standard_Italian		knee	1371		ʤinˈɔkːj+o	101	dʒ i n ˈɔ kː j + o	
Grosseto_Italian		knee	1371		ʤinˈɔkːj+o	101	dʒ i n ˈɔ kː j + o	
Neapolitan		knee	1371		dənˈukːj+ə	101	d ə n ˈu kː j + ə	
Logudorese		knee	1371		benˈukːr+u	101	b e n ˈu kː r + u	
Campidanese		knee	1371		ženˈuɣ+u	101	ʒ e n ˈu ɣ + u	
Palermitan_Sicilian		knee	1371		ɾinˈwɔkːj+u	101	ɾ i n ˈw ˈɔ kː j + u	
Messinese_Sicilian		knee	1371		ʤinˈɔkːj+u	101	dʒ i n ˈɔ kː j + u	
Catanian_Sicilian		knee	1371		ʤinˈɔkːj+u	101	dʒ i n ˈɔ kː j + u	
South-Eastern_Sicilian		knee	1371		ɾinˈwɔčː+u	101	ɾ i n ˈw ˈɔ tːʃ + u	
Central_Catalan		knee	1371		žənˈoʎ	101	ʒ ə n ˈo ʎ	
North-Western_Catalan		knee	1371		žinˈoʎ	101	ʒ i n ˈo ʎ	
Minorcan_Catalan		knee	1371		žunˈoj	101	ʒ u n ˈo j	
Castelló_de_la_Plana_Catalan		knee	1371		ʤinˈoʎ	101	dʒ i n ˈo ʎ	
Valencian_Catalan		knee	1371		činˈoʎ	101	tʃ i n ˈo ʎ	
Manises_Catalan		knee	1371		činˈoʎ	101	tʃ i n ˈo ʎ	
Castilian_Spanish		knee	1371		roðˈiʎ+a	102	r o ð ˈi ʎ + a	
Provençal_Occitan		knee	1371		ʤejnˈuj	101	dʒ e j n ˈu j	
Megleno_Romanian		lie	1411		zak	109	z a k	
Istro_Romanian		lie	1411		zač+ˈɒ	109	z a tʃ + ˈɒ	
Aromanian		lie	1411		ʣˈak+ŭ	109	dz ˈa k + u	
Romanian		lie	1411		a+stˈa#kulk+ˈat	110	a + s t ˈa _ k u l k + ˈa t	
Friulian		lie	1411		jesi+dis+tir+ˈaːt	111	j e s i + d i s + t i r + ˈaː t	
Gardenese_Ladin		lie	1411		štˈɛ+pundˈu	112	š t ˈɛ + p u n d ˈu	
Fassano_Ladin		lie	1411		ˈeser+but+ˈa+žˈu	113	ˈe s e r + b u t + ˈa + ʒ ˈu	
Rumantsch_Grischun		lie	1411		ʤəž+ˈajr	109	dʒ ə ʒ + ˈa j r	
Sursilvan_Romansh		lie	1411		žer	109	ʒ e r	
Surmiran_Romansh		lie	1411		štˈar+tˈarə	114	š t ˈa r + t ˈa r ə	
Vallader_Romansh		lie	1411		ʤəž+ˈajr	109	dʒ ə ʒ + ˈa j r	
Lanzo_Torinese_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Barbania_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Carmagnola_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Vercellese_Piemontese		lie	1411		stɛ+kwat+ˈaː	110	s t ˈɛ + k w a t + ˈaː	
Ferrarese_Emiliano		lie	1411		kuč+ˈar+s	110	k u tʃ + ˈa r + s	
Carpigiano_Emiliano		lie	1411		zak+ˈɛːr	109	z a k + ˈɛː r	
Reggiano_Emiliano		lie	1411		ʣak+ˈɛːr	109	dz a k + ˈɛː r	
Rapallo_Ligurian		lie	1411		sdrˈaj+aː+se	115	s d r ˈa j + aː + s e	
Genoese_Ligurian		lie	1411		ˈeːse+a+kwˈeːg+oːw	110	ˈeː s e + a + k w ˈeː ɡ + oː w	
Stella_Ligurian		lie	1411		ru+vers+ˈeː+se	116	r u + v e r s + ˈeː + s e	
Venice_Venetian		lie	1411		st+ˈa+r+des+tir+ˈa	111	s t + ˈa + r + d e s + t i r + ˈa	
Primiero_Venetian		lie	1411		st+ˈa+r+but+ˈa+do	113	s t + ˈa + r + b u t + ˈa + d o	
Bellunese_Venetian		lie	1411		st+ˈa+r+but+ˈa+do	113	s t + ˈa + r + b u t + ˈa + d o	
Standard_Italian		lie	1411		ˈɛsː+e+re+zdraj+ˈa+t+o	115	ˈɛ sː + e + r e + z d r a j + ˈa + t + o	
Grosseto_Italian		lie	1411		ˈɛsː+e+re+zdraj+ˈa+t+o	115	ˈɛ sː + e + r e + z d r a j + ˈa + t + o	
Neapolitan		lie	1411		st+ˈa+kukː+ˈat+ə	110	s t + ˈa + k u kː + ˈa t + ə	
Logudorese		lie	1411		esː+ˈe+re+kolk+ˈad+u	110	e sː + ˈe + r e + k o l k + ˈa d + u	
Campidanese		lie	1411		abarː+ˈaj+krokː+ˈaw	110	a b a rː + ˈa j + k r o kː + ˈa w	
Palermitan_Sicilian		lie	1411		kuɾk+ˈa+ɾi+si	110	k u ɾ k + ˈa + ɾ i + s i	
Messinese_Sicilian		lie	1411		kukː+ˈa+ɾɨ+sɨ	110	k u kː + ˈa + ɾ ɨ + s ɨ	
Catanian_Sicilian		lie	1411		kuɾk+ˈa+ɾi+si	110	k u ɾ k + ˈa + ɾ i + s i	
South-Eastern_Sicilian		lie	1411		štinː+i+ri+si	117	š t i nː + i + r i + s i	
Central_Catalan		lie	1411		əst+ˈa+stiɾ+ˈat	111	ə s t + ˈa + s t i ɾ + ˈa t	
North-Western_Catalan		lie	1411		ast+ˈa+a+stiɾ+ˈa+t	111	a s t + ˈa + a + s t i ɾ + ˈa + t	
Minorcan_Catalan		lie	1411		žˈɛw+ɾə	109	ʒ ˈɛ w + ɾ ə	
Castelló_de_la_Plana_Catalan		lie	1411		est+ˈa+ɾ+tomb+ˈa+t	118	e s t + ˈa + ɾ + t o m b + ˈa + t	
Valencian_Catalan		lie	1411		čit+ˈa+ɾ+se	119	tʃ i t + ˈa + ɾ + s e	
Manises_Catalan		lie	1411		est+ˈa+ɾ+čit+ˈa+t	119	e s t + ˈa + ɾ + tʃ i t + ˈa + t	
Castilian_Spanish		lie	1411		est+ˈa+ɾ+tumb+ˈað+o	118	e s t + ˈa + ɾ + t u m b + ˈa ð + o	
Gardenese_Ladin		lie	1411		ʤˈəž+ər	109	dʒ ˈə ʒ + ə r	
Megleno_Romanian		louse	1392		pidˈukʎ+u	125	p i d ˈu k ʎ + u	
Istro_Romanian		louse	1392		pedˈukʎ+u	125	p e d ˈu k ʎ + u	
Aromanian		louse	1392		pidˈukʎ+u	125	p i d ˈu k ʎ + u	
Romanian		louse	1392		pədˈuk+e	125	p ə d ˈu k + e	
Dalmatian		louse	1392		pedˈokl+o	125	p e d ˈo k l + o	
Friulian		louse	1392		pedˈɔl+i	125	p e d ˈɔ l + i	
Gardenese_Ladin		louse	1392		podl	125	p o d l	
Fassano_Ladin		louse	1392		pˈoj+e	125	p ˈo j + e	
Rumantsch_Grischun		louse	1392		pluʎ	125	p l u ʎ	
Sursilvan_Romansh		louse	1392		pluʎ	125	p l u ʎ	
Surmiran_Romansh		louse	1392		pluʎ	125	p l u ʎ	
Vallader_Romansh		louse	1392		plwoʎ	125	p l w o ʎ	
Lanzo_Torinese_Piemontese		louse	1392		puj	125	p u j	
Barbania_Piemontese		louse	1392		puj	125	p u j	
Carmagnola_Piemontese		louse	1392		puj	125	p u j	
Vercellese_Piemontese		louse	1392		pjöč	125	p j œ tʃ	
Ravennate_Romagnol		louse	1392		bdɔč	125	b d ˈɔ tʃ	
Ferrarese_Emiliano		louse	1392		vdɔč	125	v d ˈɔ tʃ	
Carpigiano_Emiliano		louse	1392		pjoːč	125	p j oː tʃ	
Reggiano_Emiliano		louse	1392		pjoːč	125	p j oː tʃ	
Rapallo_Ligurian		louse	1392		pigˈöʤː+u	125	p i ɡ ˈœ dːʒ + u	
Genoese_Ligurian		louse	1392		pigˈöʤː+u	125	p i ɡ ˈœ dːʒ + u	
Stella_Ligurian		louse	1392		pˈjöʤː+u	125	p ˈj œ dːʒ + u	
Venice_Venetian		louse	1392		peˈɔč+o	125	p e ˈɔ tʃ + o	
Primiero_Venetian		louse	1392		pedˈɔč+o	125	p e d ˈɔ tʃ + o	
Bellunese_Venetian		louse	1392		pedˈɔč+o	125	p e d ˈɔ tʃ + o	
Standard_Italian		louse	1392		pidˈɔkːj+o	125	p i d ˈɔ kː j + o	
Grosseto_Italian		louse	1392		pidˈɔkːj+o	125	p i d ˈɔ kː j + o	
Neapolitan		louse	1392		pəɾˈukːj+ə	125	p ə ɾ ˈu kː j + ə	
Logudorese		louse	1392		preˈukː+u	125	p r e ˈu kː + u	
Campidanese		louse	1392		priˈoɣ+u	125	p r i ˈo ɣ + u	
Palermitan_Sicilian		louse	1392		piɾˈwɔkːj+u	125	p i ɾ ˈw ˈɔ kː j + u	
Messinese_Sicilian		louse	1392		piɾˈɔkːj+u	125	p i ɾ ˈɔ kː j + u	
Catanian_Sicilian		louse	1392		piɾˈɔkːj+u	125	p i ɾ ˈɔ kː j + u	
South-Eastern_Sicilian		louse	1392		pɾˈučː+u	125	p ɾ ˈu tːʃ + u	
Central_Catalan		louse	1392		poʎ	125	p o ʎ	
North-Western_Catalan		louse	1392		poʎ	125	p o ʎ	
Minorcan_Catalan		louse	1392		poj	125	p o j	
Castelló_de_la_Plana_Catalan		louse	1392		poʎ	125	p o ʎ	
Valencian_Catalan		louse	1392		poʎ	125	p o ʎ	
Manises_Catalan		louse	1392		poʎ	125	p o ʎ	
Castilian_Spanish		louse	1392		pˈjox+o	125	p ˈj o x + o	
Provençal_Occitan		louse	1392		pezˈu	125	p e z ˈu	
Megleno_Romanian		man	1554		bərb+ˈat	126	b ə r b + ˈa t	
Istro_Romanian		man	1554		mˈuški	-349	m ˈu š k i	
Aromanian		man	1554		bərb+ˈat+ŭ	126	b ə r b + ˈa t + u	
Romanian		man	1554		bərb+ˈat	126	b ə r b + ˈa t	
Dalmatian		man	1554		om	127	o m	
Friulian		man	1554		ɔm	127	ˈɔ m	
Gardenese_Ladin		man	1554		əl	128	ə l	
Fassano_Ladin		man	1554		om	127	o m	
Rumantsch_Grischun		man	1554		um	127	u m	
Sursilvan_Romansh		man	1554		um	127	u m	
Surmiran_Romansh		man	1554		om	127	o m	
Vallader_Romansh		man	1554		om	127	o m	
Lanzo_Torinese_Piemontese		man	1554		ˈɔm	127	ˈɔ m	
Barbania_Piemontese		man	1554		ˈɔm	127	ˈɔ m	
Carmagnola_Piemontese		man	1554		ˈɔm	127	ˈɔ m	
Vercellese_Piemontese		man	1554		ˈoːm+aŋ	127	ˈoː m + a ŋ	
Ravennate_Romagnol		man	1554		om	127	o m	
Ferrarese_Emiliano		man	1554		ˈɔm+an	127	ˈɔ m + a n	
Carpigiano_Emiliano		man	1554		ˈɔm	127	ˈɔ m	
Reggiano_Emiliano		man	1554		om	127	o m	
Rapallo_Ligurian		man	1554		ˈɔmː+u	127	ˈɔ mː + u	
Genoese_Ligurian		man	1554		ˈɔmː+u	127	ˈɔ mː + u	
Stella_Ligurian		man	1554		ˈɔmː+u	127	ˈɔ mː + u	
Venice_Venetian		man	1554		ˈɔm+o	127	ˈɔ m + o	
Primiero_Venetian		man	1554		ɔm	127	ˈɔ m	
Bellunese_Venetian		man	1554		ɔm	127	ˈɔ m	
Standard_Italian		man	1554		ˈwɔm+o	127	ˈw ˈɔ m + o	
Grosseto_Italian		man	1554		ˈɔm+o	127	ˈɔ m + o	
Neapolitan		man	1554		ˈɔmː+ə	127	ˈɔ mː + ə	
Logudorese		man	1554		ˈomː+in+e	127	ˈo mː + i n + e	
Campidanese		man	1554		ˈomː+in+i	127	ˈo mː + i n + i	
Palermitan_Sicilian		man	1554		mˈaškul+u	128	m ˈa š k u l + u	
Messinese_Sicilian		man	1554		mˈaskul+u	128	m ˈa s k u l + u	
Catanian_Sicilian		man	1554		ˈɔm+u	127	ˈɔ m + u	
South-Eastern_Sicilian		man	1554		ˈwɔmː+in+u	127	ˈw ˈɔ mː + i n + u	
Central_Catalan		man	1554		ˈɔmə	127	ˈɔ m ə	
North-Western_Catalan		man	1554		ˈɔme	127	ˈɔ m e	
Minorcan_Catalan		man	1554		ˈɔmu	127	ˈɔ m u	
Castelló_de_la_Plana_Catalan		man	1554		ˈɔme	127	ˈɔ m e	
Valencian_Catalan		man	1554		ˈɔme	127	ˈɔ m e	
Manises_Catalan		man	1554		ˈɔme	127	ˈɔ m e	
Castilian_Spanish		man	1554		ˈombɾ+e	127	ˈo m b ɾ + e	
Provençal_Occitan		man	1554		ˈɔme	127	ˈɔ m e	
Megleno_Romanian		many	1198		mult	129	m u l t	
Istro_Romanian		many	1198		čˈuda	-350	tʃ ˈu d a	
Aromanian		many	1198		mˈult+u	129	m ˈu l t + u	
Romanian		many	1198		mult	129	m u l t	
Dalmatian		many	1198		mwalt	129	m w a l t	
Friulian		many	1198		tanȶ	130	t a n tʲ	
Gardenese_Ladin		many	1198		trwep	131	t r w e p	
Fassano_Ladin		many	1198		trop	131	t r o p	
Rumantsch_Grischun		many	1198		bler	132	b l e r	
Sursilvan_Romansh		many	1198		bja	132	b j a	
Surmiran_Romansh		many	1198		bler	132	b l e r	
Vallader_Romansh		many	1198		bler	132	b l e r	
Lanzo_Torinese_Piemontese		many	1198		tˈaŋt	130	t ˈa ŋ t	
Barbania_Piemontese		many	1198		əŋ+mˈüč	129	ə ŋ + m ˈy tʃ	
Carmagnola_Piemontese		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Vercellese_Piemontese		many	1198		aŋ+mˈüč	129	a ŋ + m ˈy tʃ	
Ravennate_Romagnol		many	1198		un+mˈownt	133	u n + m ˈo w n t	
Ferrarese_Emiliano		many	1198		parˈɛč	134	p a r ˈɛ tʃ	
Carpigiano_Emiliano		many	1198		tant	130	t a n t	
Reggiano_Emiliano		many	1198		taːnt	130	t aː n t	
Rapallo_Ligurian		many	1198		mˈuʤː+u	129	m ˈu dːʒ + u	
Genoese_Ligurian		many	1198		iŋ+mˈuʤː+u	129	i ŋ + m ˈu dːʒ + u	
Stella_Ligurian		many	1198		di+bˈäl+i	135	d i + b ˈæ l + i	
Venice_Venetian		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Primiero_Venetian		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Bellunese_Venetian		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Standard_Italian		many	1198		mˈolt+o	129	m ˈo l t + o	
Grosseto_Italian		many	1198		tˈant+o	130	t ˈa n t + o	
Neapolitan		many	1198		asːˈaj+ə	136	a sː ˈa j + ə	
Logudorese		many	1198		mˈed+as	137	m ˈe d + a s	
Campidanese		many	1198		mˈeða	137	m ˈe ð a	
Palermitan_Sicilian		many	1198		asːˈa+i	136	a sː ˈa + i	
Messinese_Sicilian		many	1198		asːˈa+i	136	a sː ˈa + i	
Catanian_Sicilian		many	1198		asːˈa+i	136	a sː ˈa + i	
South-Eastern_Sicilian		many	1198		asːˈa+i	136	a sː ˈa + i	
Central_Catalan		many	1198		moɫ	129	m o lˠ	
North-Western_Catalan		many	1198		moɫ	129	m o lˠ	
Minorcan_Catalan		many	1198		moɫt	129	m o lˠ t	
Castelló_de_la_Plana_Catalan		many	1198		moɫt	129	m o lˠ t	
Valencian_Catalan		many	1198		moɫt	129	m o lˠ t	
Manises_Catalan		many	1198		moɫt	129	m o lˠ t	
Castilian_Spanish		many	1198		mˈuč+o	129	m ˈu tʃ + o	
Provençal_Occitan		many	1198		fˈɔɾs+o	138	f ˈɔ ɾ s + o	
Istro_Romanian		many	1198		maj+mˈunt	129	m a j + m ˈu n t	
Fassano_Ladin		many	1198		n+mˈuje	129	n + m ˈu j e	
Barbania_Piemontese		many	1198		tˈaŋt+i	130	t ˈa ŋ t + i	
Vercellese_Piemontese		many	1198		tˈaŋč+i	130	t ˈa ŋ tʃ + i	
Standard_Italian		many	1198		tˈant+o	130	t ˈa n t + o	
Neapolitan		many	1198		parˈikːj+ə	134	p a r ˈi kː j + ə	
Provençal_Occitan		many	1198		bɾav+amˈeŋ	139	b ɾ a v + a m ˈe ŋ	
Megleno_Romanian		meat	634		kˈarn+i	140	k ˈa r n + i	
Istro_Romanian		meat	634		kˈɒrn+e	140	k ˈɒ r n + e	
Aromanian		meat	634		kˈarn+e	140	k ˈa r n + e	
Romanian		meat	634		kˈarn+e	140	k ˈa r n + e	
Dalmatian		meat	634		kˈworn+o	140	k ˈw o r n + o	
Friulian		meat	634		ȶar	140	tʲ a r	
Gardenese_Ladin		meat	634		ʨərn	140	tɕ ə r n	
Fassano_Ladin		meat	634		ʨɛrn	140	tɕ ˈɛ r n	
Rumantsch_Grischun		meat	634		ʨarn	140	tɕ a r n	
Sursilvan_Romansh		meat	634		karn	140	k a r n	
Surmiran_Romansh		meat	634		ȶɛrn	140	tʲ ˈɛ r n	
Vallader_Romansh		meat	634		ʨarn	140	tɕ a r n	
Lanzo_Torinese_Piemontese		meat	634		karn	140	k a r n	
Barbania_Piemontese		meat	634		karn	140	k a r n	
Carmagnola_Piemontese		meat	634		karn	140	k a r n	
Vercellese_Piemontese		meat	634		kˈarn+e	140	k ˈa r n + e	
Ravennate_Romagnol		meat	634		kˈearn+a	140	k ˈe a r n + a	
Ferrarese_Emiliano		meat	634		kˈaran	140	k ˈa r a n	
Carpigiano_Emiliano		meat	634		kˈɛrn+a	140	k ˈɛ r n + a	
Reggiano_Emiliano		meat	634		kˈɛːrn+a	140	k ˈɛː r n + a	
Rapallo_Ligurian		meat	634		kˈarn+e	140	k ˈa r n + e	
Genoese_Ligurian		meat	634		kˈarn+e	140	k ˈa r n + e	
Stella_Ligurian		meat	634		kˈaːrn+e	140	k ˈaː r n + e	
Venice_Venetian		meat	634		kˈarn+e	140	k ˈa r n + e	
Primiero_Venetian		meat	634		kˈarn+e	140	k ˈa r n + e	
Bellunese_Venetian		meat	634		kˈarn+e	140	k ˈa r n + e	
Standard_Italian		meat	634		kˈarn+e	140	k ˈa r n + e	
Grosseto_Italian		meat	634		kˈarn+e	140	k ˈa r n + e	
Neapolitan		meat	634		kˈarn+ə	140	k ˈa r n + ə	
Logudorese		meat	634		pˈeʦː+a	141	p ˈe tːs + a	
Campidanese		meat	634		pˈɛʦː+a	141	p ˈɛ tːs + a	
Palermitan_Sicilian		meat	634		kˈaɾn+i	140	k ˈa ɾ n + i	
Messinese_Sicilian		meat	634		kˈanː+i	140	k ˈa nː + i	
Catanian_Sicilian		meat	634		kˈaɾn+i	140	k ˈa ɾ n + i	
South-Eastern_Sicilian		meat	634		kˈaɾn+i	140	k ˈa ɾ n + i	
Central_Catalan		meat	634		kaɾn	140	k a ɾ n	
North-Western_Catalan		meat	634		kaɾn	140	k a ɾ n	
Minorcan_Catalan		meat	634		kaɾn	140	k a ɾ n	
Castelló_de_la_Plana_Catalan		meat	634		kaɾn	140	k a ɾ n	
Valencian_Catalan		meat	634		kaɾn	140	k a ɾ n	
Manises_Catalan		meat	634		kaɾn	140	k a ɾ n	
Castilian_Spanish		meat	634		kˈaɾn+e	140	k ˈa ɾ n + e	
Provençal_Occitan		meat	634		vˈjand+e	-351	v ˈj a n d + e	
Megleno_Romanian		near	1942		prˈo̯ap+i	265	p r ˈo̯a p + i	
Istro_Romanian		near	1942		prˈop+e	265	p r ˈo p + e	
Aromanian		near	1942		a+prˈo̯ap+e	265	a + p r ˈo̯a p + e	
Romanian		near	1942		a+prˈovap+e	265	a + p r ˈo v a p + e	
Dalmatian		near	1942		a+lˈič	266	a + l ˈi tʃ	
Friulian		near	1942		dˈɔnȡ+e	267	d ˈɔ n dʲ + e	
Gardenese_Ladin		near	1942		da+wžˈiŋ	268	d a + w ʒ ˈi ŋ	
Fassano_Ladin		near	1942		da+vežˈiŋ	268	d a + v e ʒ ˈi ŋ	
Rumantsch_Grischun		near	1942		də+mən+ˈajv+əl	269	d ə + m ə n + ˈa j v + ə l	
Sursilvan_Romansh		near	1942		də+mən+ˈɛjv+əl	269	d ə + m ə n + ˈɛ j v + ə l	
Surmiran_Romansh		near	1942		mən+ˈev+əl	269	m ə n + ˈe v + ə l	
Vallader_Romansh		near	1942		də+štrˈuš	271	d ə + š t r ˈu š	
Lanzo_Torinese_Piemontese		near	1942		da+vzˈiŋ	268	d a + v z ˈi ŋ	
Barbania_Piemontese		near	1942		da+vzˈiŋ	268	d a + v z ˈi ŋ	
Carmagnola_Piemontese		near	1942		vzˈiŋ	268	v z ˈi ŋ	
Vercellese_Piemontese		near	1942		vziːŋ	268	v z iː ŋ	
Ravennate_Romagnol		near	1942		bzẽn	268	b z ˈẽ n	
Ferrarese_Emiliano		near	1942		vsin	268	v s i n	
Carpigiano_Emiliano		near	1942		zvɛjn	268	z v ˈɛ j n	
Reggiano_Emiliano		near	1942		vzejn	268	v z e j n	
Rapallo_Ligurian		near	1942		vižˈin	268	v i ʒ ˈi n	
Genoese_Ligurian		near	1942		vežˈiːn	268	v e ʒ ˈiː n	
Stella_Ligurian		near	1942		vižˈin	268	v i ʒ ˈi n	
Venice_Venetian		near	1942		visˈiŋ	268	v i s ˈi ŋ	
Primiero_Venetian		near	1942		vezˈiŋ	268	v e z ˈi ŋ	
Bellunese_Venetian		near	1942		vizˈiŋ	268	v i z ˈi ŋ	
Standard_Italian		near	1942		vičˈin+o	268	v i tʃ ˈi n + o	
Grosseto_Italian		near	1942		vičˈin+o	268	v i tʃ ˈi n + o	
Neapolitan		near	1942		višˈin+ə	268	v i š ˈi n + ə	
Logudorese		near	1942		a+kˈant+e	273	a + k ˈa n t + e	
Campidanese		near	1942		bižin+u	268	b i ʒ i n + u	
Palermitan_Sicilian		near	1942		vičˈin+u	268	v i tʃ ˈi n + u	
Messinese_Sicilian		near	1942		vɨčˈin+u	268	v ɨ tʃ ˈi n + u	
Catanian_Sicilian		near	1942		vičˈin+u	268	v i tʃ ˈi n + u	
South-Eastern_Sicilian		near	1942		vičˈin+u	268	v i tʃ ˈi n + u	
Central_Catalan		near	1942		ə+pɾˈɔp	265	ə + p ɾ ˈɔ p	
North-Western_Catalan		near	1942		a+pɾˈɔp	265	a + p ɾ ˈɔ p	
Minorcan_Catalan		near	1942		ə+pɾˈɔp	265	ə + p ɾ ˈɔ p	
Castelló_de_la_Plana_Catalan		near	1942		a+pɾˈɔp	265	a + p ɾ ˈɔ p	
Valencian_Catalan		near	1942		pɾɔp	265	p ɾ ˈɔ p	
Manises_Catalan		near	1942		pɾɔp	265	p ɾ ˈɔ p	
Castilian_Spanish		near	1942		θˈeɾk+a	275	θ ˈe ɾ k + a	
Provençal_Occitan		near	1942		pɾˈɔč+e	265	p ɾ ˈɔ tʃ + e	
Sursilvan_Romansh		near	1942		də+tˈjer	270	d ə + t ˈj e r	
Reggiano_Emiliano		near	1942		arˈɛjnt	272	a r ˈɛ j n t	
Logudorese		near	1942		a+kːˈurʦː+u	274	a + kː ˈu r tːs + u	
Megleno_Romanian		neck	1333		gˈuš+ə	152	ɡ ˈu š + ə	
Istro_Romanian		neck	1333		čerbˈič+e	153	tʃ e r b ˈi tʃ + e	
Aromanian		neck	1333		gˈuš+e	152	ɡ ˈu š + e	
Romanian		neck	1333		gɨt	154	ɡ ɨ t	
Dalmatian		neck	1333		kwal	155	k w a l	
Friulian		neck	1333		kwɛl	155	k w ˈɛ l	
Gardenese_Ladin		neck	1333		kɔl	155	k ˈɔ l	
Fassano_Ladin		neck	1333		kɔl	155	k ˈɔ l	
Rumantsch_Grischun		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Sursilvan_Romansh		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Surmiran_Romansh		neck	1333		kul+ˈjeʦ	155	k u l + ˈj e ts	
Vallader_Romansh		neck	1333		kul+ˈöʦ	155	k u l + ˈœ ts	
Lanzo_Torinese_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Barbania_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Carmagnola_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Vercellese_Piemontese		neck	1333		kɔl	155	k ˈɔ l	
Ravennate_Romagnol		neck	1333		kɔl	155	k ˈɔ l	
Ferrarese_Emiliano		neck	1333		kɔl	155	k ˈɔ l	
Carpigiano_Emiliano		neck	1333		kɔːl	155	k ɔː l	
Reggiano_Emiliano		neck	1333		kɔːl	155	k ɔː l	
Rapallo_Ligurian		neck	1333		kˈɔlː+u	155	k ˈɔ lː + u	
Genoese_Ligurian		neck	1333		kˈölː+u	155	k ˈœ lː + u	
Stella_Ligurian		neck	1333		kˈoːlː+u	155	k ˈoː lː + u	
Venice_Venetian		neck	1333		kˈɔev+o	155	k ˈɔ e v + o	
Primiero_Venetian		neck	1333		kɔl	155	k ˈɔ l	
Bellunese_Venetian		neck	1333		kɔl	155	k ˈɔ l	
Standard_Italian		neck	1333		kˈɔlː+o	155	k ˈɔ lː + o	
Grosseto_Italian		neck	1333		kˈɔlː+o	155	k ˈɔ lː + o	
Neapolitan		neck	1333		kˈwolː+ə	155	k ˈw o lː + ə	
Logudorese		neck	1333		kˈoɖː+u	155	k ˈo ɖː + u	
Campidanese		neck	1333		ʦˈuɣ+u	156	ts ˈu ɣ + u	
Palermitan_Sicilian		neck	1333		kˈwɔɖː+u	155	k ˈw ˈɔ ɖː + u	
Messinese_Sicilian		neck	1333		kˈɔɖː+u	155	k ˈɔ ɖː + u	
Catanian_Sicilian		neck	1333		kˈɔɖː+u	155	k ˈɔ ɖː + u	
South-Eastern_Sicilian		neck	1333		kˈwɔɖː+u	155	k ˈw ˈɔ ɖː + u	
Central_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
North-Western_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Minorcan_Catalan		neck	1333		kɔj	155	k ˈɔ j	
Castelló_de_la_Plana_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Valencian_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Manises_Catalan		neck	1333		kɔʎ	155	k ˈɔ ʎ	
Castilian_Spanish		neck	1333		kˈweʎ+o	155	k ˈw e ʎ + o	
Provençal_Occitan		neck	1333		kɔw	155	k ˈɔ w	
Megleno_Romanian		new	1231		now	157	n o w	
Istro_Romanian		new	1231		nov	157	n o v	
Aromanian		new	1231		now	157	n o w	
Romanian		new	1231		now	157	n o w	
Dalmatian		new	1231		nuf	157	n u f	
Friulian		new	1231		ɲuːf	157	ɲ uː f	
