language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Djambarrpuyngu	djam1256	SPIT	140		ŋæl	10208	ŋ æ l	
Djinang	djin1253	SPIT	140		cukmargi	10200	c u k m a r g i	
Gamilaraay	gami1243	SPIT	140		t̪ubilːa	10199	t̪ u b i lː a	
Kumbainggar	kumb1268	SPIT	140		waɹaː	10233	w a ɹ aː	
Gupapuyngu	gupa1247	SPIT	140		d̪ubaʔʲun	10199	d̪ u b a ʔʲ u n	
Gurindji	guri1247	SPIT	140		cawul	10197	c a w u l	
Guyani	guya1249	SPIT	140		ŋaltca	10205	ŋ a l t c a	
Sydney	sydn1236	SPIT	140		djuɹaga	1	d j u ɹ a g a	
Jaru	jaru1254	SPIT	140		dcil_dcil	10211	d c i l d c i l	
Kalkutung	kalk1246	SPIT	140		campar_it̪iti	10246	c a m p a r i t̪ i t i	
Gamilaraay	gami1243	SPIT	140		t̪ubilːa	10199	t̪ u b i lː a	
Karadjeri	kara1476	SPIT	140		culpaji_jintanpa_caŋulj	10197	c u l p a j i j i n t a n p a c a ŋ u l j	
Kartujarra	kart1247	SPIT	140		caŋa	10217	c a ŋ a	
Kaurna	kaur1267	SPIT	140		tadlibatːendi	10213	t a d l i b a tː e n d i	
Kukatja	kuka1246	SPIT	140		ɲiːli	10198	ɲ iː l i	
Kuku-Yalanji	kuku1273	SPIT	140		ɲumba	10203	ɲ u m b a	
Gurdjar	gurd1238	SPIT	140		ɣit̪	10214	ɣ i t̪	
Kala Lagaw Ya	kala1377	SPIT	140		mosaladai	10201	m o s a l a d a i	
Margany	marg1253	SPIT	140		ŋalji	10205	ŋ a l j i	
Martu Wangka	mart1256	SPIT	140		caŋa	10217	c a ŋ a	
Mudburra	mudb1240	SPIT	140		calkira	10212	c a l k i r a	
Muruwari	muru1266	SPIT	140		kaŋkul	10224	k a ŋ k u l	
Ngaanyatjarra	ngaa1240	SPIT	140		wiʈa	10245	w i ʈ a	
Ngamini	ngam1284	SPIT	140		ŋaljca	10205	ŋ a l j c a	
Ngarinman	ngar1235	SPIT	140		cawul	10197	c a w u l	
Ngarluma	ngar1287	SPIT	140		wit̪aɭa_ŋaji	10227	w i t̪ a ɭ a ŋ a j i	
Narrinyeri	narr1259	SPIT	140		tinkundun	10215	t i n k u n d u n	
Northern Coastal Nyangumarta	nort2754	SPIT	140		caŋapini	10217	c a ŋ a p i n i	
Nyamal	nyam1271	SPIT	140		wica	10238	w i c a	
Nyangumarta	nyan1301	SPIT	140		caŋa	10217	c a ŋ a	
Nyunga	nyun1247	SPIT	140		d̪eːlj	10206	d̪ eː l j	
Paakantyi	darl1243	SPIT	140		t̪upa	10199	t̪ u p a	
Panytyima	pany1241	SPIT	140		wit̪a	10227	w i t̪ a	
Banggarla	bang1339	SPIT	140		ŋapːalja	10210	ŋ a pː a l j a	
Bayungu	bayu1240	SPIT	140		wigiwirima	10238	w i g i w i r i m a	
Pitjantjatjara	pitj1243	SPIT	140		wita	10245	w i t a	
Pitta Pitta	pitt1247	SPIT	140		ŋaljca	10205	ŋ a l j c a	
Ritarungo	rita1239	SPIT	140		d̪upt̪un	10199	d̪ u p t̪ u n	
Dhalandji	dhal1245	SPIT	140		wigi	10238	w i g i	
Dhargari	dhar1247	SPIT	140		wigi	10238	w i g i	
Wagaya	waga1260	SPIT	140		nunt̪u	10222	n u n t̪ u	
Ngura	ngur1261	SPIT	140		ŋaltca	10205	ŋ a l t c a	
Warlpiri	warl1254	SPIT	140		ɲiɲpa	10203	ɲ i ɲ p a	
Warlpiri	warl1254	SPIT	140		ɲuɲpa	10203	ɲ u ɲ p a	
Wanman	wanm1242	SPIT	140		caŋa	10217	c a ŋ a	
Wariyangga	wari1262	SPIT	140		wigi	10238	w i g i	
Warumungu	waru1265	SPIT	140		ɲuju	10204	ɲ u j u	
Wathawurrung	wath1238	SPIT	140		tcurkuɹma	10216	t c u r k u ɹ m a	
Wiradhuri	wira1262	SPIT	140		duːmba	10225	d uː m b a	
Wirangu-Nauo	wira1260	SPIT	140		ŋaldja	10205	ŋ a l d j a	
Yandruwandha	yand1253	SPIT	140		ŋaltca	10205	ŋ a l t c a	
Yawarawarga	yawa1258	SPIT	140		ŋatca	10205	ŋ a t c a	
Yindjibarndi	yind1247	SPIT	140		wil̪aŋgagu	10227	w i l̪ a ŋ g a g u	
Yorta Yorta	yort1237	SPIT	140		mulandcika	10221	m u l a n d c i k a	
Yulparitja	yulp1238	SPIT	140		cala	10248	c a l a	
Yuwaalaraay	yuwa1242	SPIT	140		d̪ubili	1	d̪ u b i l i	
Adnyamathanha	adny1235	SQUEEZE	142		jud̪n̪i	10322	j u d̪ n̪ i	
Arabana	arab1267	SQUEEZE	142		taɹpanta	10324	t a ɹ p a n t a	
Yugambeh-Bandjalang	band1339	SQUEEZE	142		ŋiːma	1	ŋ iː m a	
Dhangu	dhan1270	SQUEEZE	142		jiɳɖam	10340	j i ɳ ɖ a m	
Dieri	dier1241	SQUEEZE	142		ciɹbanta	10335	c i ɹ b a n t a	
Dyaabugay	dyaa1242	SQUEEZE	142		dculmal	10346	d c u l m a l	
Djinang	djin1253	SQUEEZE	142		ɖucigi	10306	ɖ u c i g i	
Kumbainggar	kumb1268	SQUEEZE	142		baːlma	10350	b aː l m a	
Gupapuyngu	gupa1247	SQUEEZE	142		ɖitcpunuma	10314	ɖ i t c p u n u m a	
Gurindji	guri1247	SQUEEZE	142		culjmip_manana	10305	c u l j m i p m a n a n a	
Guyani	guya1249	SQUEEZE	142		kancinta	10318	k a n c i n t a	
Sydney	sydn1236	SQUEEZE	142		dima	1	d i m a	
Jaru	jaru1254	SQUEEZE	142		caɲ_buŋan	10313	c a ɲ b u ŋ a n	
Djiwarli	djiw1241	SQUEEZE	142		t̪uɲiɹu	10334	t̪ u ɲ i ɹ u	
Kalkutung	kalk1246	SQUEEZE	142		almi	10330	a l m i	
Karadjeri	kara1476	SQUEEZE	142		culjpuɲa	10305	c u l j p u ɲ a	
Kartujarra	kart1247	SQUEEZE	142		ɲupi	10328	ɲ u p i	
Kaurna	kaur1267	SQUEEZE	142		baɳdandi	10315	b a ɳ d a n d i	
Kukatja	kuka1246	SQUEEZE	142		ɲantur	10356	ɲ a n t u r	
Kuku-Yalanji	kuku1273	SQUEEZE	142		diŋkal	10307	d i ŋ k a l	
Gurdjar	gurd1238	SQUEEZE	142		ɖiŋk	10308	ɖ i ŋ k	
Gurdjar	gurd1238	SQUEEZE	142		neːrimant̪_ɲilk	10308	n eː r i m a n t̪ ɲ i l k	
Kuuku-Ya'u	kuuk1238	SQUEEZE	142		manmacina	10343	m a n m a c i n a	
Kala Lagaw Ya	kala1377	SQUEEZE	142		sasimai	10310	s a s i m a i	
Martu Wangka	mart1256	SQUEEZE	142		cuɲiɳu	1	c u ɲ i ɳ u	
Mudburra	mudb1240	SQUEEZE	142		bicark_waɳda	10312	b i c a r k w a ɳ d a	
Muruwari	muru1266	SQUEEZE	142		t̪unma	10331	t̪ u n m a	
Ngaanyatjarra	ngaa1240	SQUEEZE	142		tculkuɳu	10347	t c u l k u ɳ u	
Lower Riverland	lowe1402	SQUEEZE	142		paiŋun	10345	p a i ŋ u n	
Ngamini	ngam1284	SQUEEZE	142		ciɹpana	10335	c i ɹ p a n a	
Ngarluma	ngar1287	SQUEEZE	142		cumpilku	10353	c u m p i l k u	
Narrinyeri	narr1259	SQUEEZE	142		tokun	10325	t o k u n	
Northern Coastal Nyangumarta	nort2754	SQUEEZE	142		tuljpini	10305	t u l j p i n i	
Nyamal	nyam1271	SQUEEZE	142		cumpi	1	c u m p i	
Nyangumarta	nyan1301	SQUEEZE	142		cuɲiɳi	10336	c u ɲ i ɳ i	
Nyunga	nyun1247	SQUEEZE	142		beːnguɹ	1	b eː n g u ɹ	
Paakantyi	darl1243	SQUEEZE	142		ɖuɹa	10332	ɖ u ɹ a	
Banggarla	bang1339	SQUEEZE	142		nilkata	10319	n i l k a t a	
Bayungu	bayu1240	SQUEEZE	142		wanmanma	10341	w a n m a n m a	
Pitjantjatjara	pitj1243	SQUEEZE	142		ɲuɹmintanaɲi	10354	ɲ u ɹ m i n t a n a ɲ i	
Pitta Pitta	pitt1247	SQUEEZE	142		n̪ul̪i	10355	n̪ u l̪ i	
Dhalandji	dhal1245	SQUEEZE	142		cuɲilgin	10336	c u ɲ i l g i n	
Dhargari	dhar1247	SQUEEZE	142		t̪uɲiɹu	10334	t̪ u ɲ i ɹ u	
Warlpiri	warl1254	SQUEEZE	142		tuɭkami	10321	t u ɭ k a m i	
Wanman	wanm1242	SQUEEZE	142		kaʈima	10326	k a ʈ i m a	
Wariyangga	wari1262	SQUEEZE	142		t̪uɲiɹu	10334	t̪ u ɲ i ɹ u	
Warumungu	waru1265	SQUEEZE	142		muɲurkunta	10311	m u ɲ u r k u n t a	
Warumungu	waru1265	SQUEEZE	142		culjkunta	10311	c u l j k u n t a	
Wik-Mungkan	wikm1247	SQUEEZE	142		t̪imaŋ	10339	t̪ i m a ŋ	
Wiradhuri	wira1262	SQUEEZE	142		dulmara	10305	d u l m a r a	
Wirangu-Nauo	wira1260	SQUEEZE	142		gajiɳ	10317	g a j i ɳ	
Yan-nhangu	yann1237	SQUEEZE	142		buɖurutcun	10344	b u ɖ u r u t c u n	
Yandruwandha	yand1253	SQUEEZE	142		nankaɹi	10323	n a n k a ɹ i	
Yawarawarga	yawa1258	SQUEEZE	142		nankindɹi	10323	n a n k i n d ɹ i	
Yindjibarndi	yind1247	SQUEEZE	142		cumbigu	10353	c u m b i g u	
Yulparitja	yulp1238	SQUEEZE	142		tiljala	10305	t i l j a l a	
Adnyamathanha	adny1235	STAR	145		vuɖli	10528	v u ɖ l i	
Alyawarr	alya1239	STAR	145		ancar	10502	a n c a r	
Arabana	arab1267	STAR	145		kaɖipila	10481	k a ɖ i p i l a	
Yugambeh-Bandjalang	band1339	STAR	145		coːjumgun	10515	c oː j u m g u n	
Dhangu	dhan1270	STAR	145		gaɲu	10470	g a ɲ u	
Sydney	sydn1236	STAR	145		cow	10486	c o w	
Dhuwal	dhuw1249	STAR	145		baʈtcur	10476	b a ʈ t c u r	
Dieri	dier1241	STAR	145		dici_waka	10463	d i c i w a k a	
Dyaabugay	dyaa1242	STAR	145		gawaj	10462	g a w a j	
Djambarrpuyngu	djam1256	STAR	145		gaɲu	10470	g a ɲ u	
Djinang	djin1253	STAR	145		gata	10471	g a t a	
Gamilaraay	gami1243	STAR	145		miɹiː	10495	m i ɹ iː	
Kumbainggar	kumb1268	STAR	145		biɹaːl_	10509	b i ɹ aː l	
Gupapuyngu	gupa1247	STAR	145		gaɲu	10470	g a ɲ u	
Gurindji	guri1247	STAR	145		kiki	10461	k i k i	
Guyani	guya1249	STAR	145		pudli	10528	p u d l i	
Sydney	sydn1236	STAR	145		biraŋ	10496	b i r a ŋ	
Jaru	jaru1254	STAR	145		wada	10465	w a d a	
Djiwarli	djiw1241	STAR	145		kuɹubiri	10505	k u ɹ u b i r i	
Kalkutung	kalk1246	STAR	145		cirka	10500	c i r k a	
Gamilaraay	gami1243	STAR	145		mire	10495	m i r e	
Karadjeri	kara1476	STAR	145		wiɹiɲ	10499	w i ɹ i ɲ	
Kartujarra	kart1247	STAR	145		kuʈaɭa	10519	k u ʈ a ɭ a	
Kaurna	kaur1267	STAR	145		wajakːa	10480	w a j a kː a	
Kukatja	kuka1246	STAR	145		kuʈalja	10519	k u ʈ a l j a	
Kuku-Yalanji	kuku1273	STAR	145		dawaɹ	10456	d a w a ɹ	
Gurdjar	gurd1238	STAR	145		ɖaːmpir	10532	ɖ aː m p i r	
Kuuku-Ya'u	kuuk1238	STAR	145		t̪iːt̪i	10513	t̪ iː t̪ i	
Kala Lagaw Ya	kala1377	STAR	145		titoi	10473	t i t o i	
Margany	marg1253	STAR	145		nijaɖu	10467	n i j a ɖ u	
Martu Wangka	mart1256	STAR	145		kuʈalja	10519	k u ʈ a l j a	
Mudburra	mudb1240	STAR	145		cinkici	10475	c i n k i c i	
Muruwari	muru1266	STAR	145		mirinc	10495	m i r i n c	
Ngaanyatjarra	ngaa1240	STAR	145		piɳtiri	10454	p i ɳ t i r i	
Lower Riverland	lowe1402	STAR	145		pedli	10521	p e d l i	
Ngamini	ngam1284	STAR	145		didjidalɹa	10463	d i d j i d a l ɹ a	
Ngarinman	ngar1235	STAR	145		miljciwuɳ	10479	m i l j c i w u ɳ	
Ngarluma	ngar1287	STAR	145		biɳdiri	10454	b i ɳ d i r i	
Narrinyeri	narr1259	STAR	145		t̪ula	10483	t̪ u l a	
Northern Coastal Nyangumarta	nort2754	STAR	145		panikiti	10536	p a n i k i t i	
Nyamal	nyam1271	STAR	145		peta	10454	p e t a	
Nyangumarta	nyan1301	STAR	145		panikata	10519	p a n i k a t a	
Nyunga	nyun1247	STAR	145		ŋuŋgal	10468	ŋ u ŋ g a l	
Paakantyi	darl1243	STAR	145		poːlia	10528	p oː l i a	
Paakantyi	darl1243	STAR	145		buɭe	10528	b u ɭ e	
Panytyima	pany1241	STAR	145		bindiri	10454	b i n d i r i	
Banggarla	bang1339	STAR	145		boːɖli	10528	b oː ɖ l i	
Bayungu	bayu1240	STAR	145		paɖaɹa	10476	p a ɖ a ɹ a	
Pitjantjatjara	pitj1243	STAR	145		kililpi	10464	k i l i l p i	
Pitta Pitta	pitt1247	STAR	145		cinpi	10485	c i n p i	
Ritarungo	rita1239	STAR	145		d̪apaɭk	10469	d̪ a p a ɭ k	
Dhalandji	dhal1245	STAR	145		kuɹuljanu	10504	k u ɹ u l j a n u	
Dhargari	dhar1247	STAR	145		paɖaɹa	10476	p a ɖ a ɹ a	
Wagaya	waga1260	STAR	145		cewicawu	10525	c e w i c a w u	
Ngura	ngur1261	STAR	145		ditci	10463	d i t c i	
Warlpiri	warl1254	STAR	145		janciljpiɹi	10474	j a n c i l j p i ɹ i	
Wanman	wanm1242	STAR	145		kuʈalja	10519	k u ʈ a l j a	
Wariyangga	wari1262	STAR	145		kuɹubiri	10505	k u ɹ u b i r i	
Warumungu	waru1265	STAR	145		lukunu	10472	l u k u n u	
Warumungu	waru1265	STAR	145		lukːunu	10472	l u kː u n u	
Warumungu	waru1265	STAR	145		wuɭukunu	10472	w u ɭ u k u n u	
Wathawurrung	wath1238	STAR	145		tuʈbaram	10484	t u ʈ b a r a m	
Wik-Mungkan	wikm1247	STAR	145		ŋuc	10507	ŋ u c	
Wiradhuri	wira1262	STAR	145		mima	10494	m i m a	
Wirangu-Nauo	wira1260	STAR	145		galga	10478	g a l g a	
Yan-nhangu	yann1237	STAR	145		baɳumbir	10466	b a ɳ u m b i r	
Yandruwandha	yand1253	STAR	145		dɹitci	10463	d ɹ i t c i	
Yawarawarga	yawa1258	STAR	145		kuli	10487	k u l i	
Yindjibarndi	yind1247	STAR	145		biɳdiri	10454	b i ɳ d i r i	
Yorta Yorta	yort1237	STAR	145		dutan	10484	d u t a n	
Yulparitja	yulp1238	STAR	145		kiki	10461	k i k i	
Yuwaalaraay	yuwa1242	STAR	145		gaubaɹi	10497	g a u b a ɹ i	
Adnyamathanha	adny1235	STEAL	146		mama	10567	m a m a	
Arabana	arab1267	STEAL	146		celcatiɹimaninta	10578	c e l c a t i ɹ i m a n i n t a	
Yugambeh-Bandjalang	band1339	STEAL	146		wihɹga	1	w i h ɹ g a	
Dhangu	dhan1270	STEAL	146		dcawʔ	10542	d c a w ʔ	
Sydney	sydn1236	STEAL	146		kuɹɹaʔma	10561	k u ɹ ɹ a ʔ m a	
Dhuwal	dhuw1249	STEAL	146		dcawʔ	1	d c a w ʔ	
Dieri	dier1241	STEAL	146		mama	10567	m a m a	
Dyaabugay	dyaa1242	STEAL	146		cuŋgaril	10587	c u ŋ g a r i l	
Djambarrpuyngu	djam1256	STEAL	146		dcawʔ	1	d c a w ʔ	
Djinang	djin1253	STEAL	146		camirgi	10544	c a m i r g i	
Gamilaraay	gami1243	STEAL	146		garamali	10561	g a r a m a l i	
Kumbainggar	kumb1268	STEAL	146		wuruguɲma	10589	w u r u g u ɲ m a	
Gupapuyngu	gupa1247	STEAL	146		dcawʔ	1	d c a w ʔ	
Gurindji	guri1247	STEAL	146		cawura_manana	10549	c a w u r a m a n a n a	
Guyani	guya1249	STEAL	146		pudlinkumankuta	10555	p u d l i n k u m a n k u t a	
Sydney	sydn1236	STEAL	146		kaɹama	10561	k a ɹ a m a	
Jaru	jaru1254	STEAL	146		ŋuɹu_mana	10560	ŋ u ɹ u m a n a	
Djiwarli	djiw1241	STEAL	146		cumbuɭaɹu	10576	c u m b u ɭ a ɹ u	
Kalkutung	kalk1246	STEAL	146		n̪it̪a	10563	n̪ i t̪ a	
Gamilaraay	gami1243	STEAL	146		kaɹamulːe	10561	k a ɹ a m u lː e	
Karadjeri	kara1476	STEAL	146		ŋuru_maɲa	10560	ŋ u r u m a ɲ a	
Kaurna	kaur1267	STEAL	146		metːendi	10553	m e tː e n d i	
Kaurna	kaur1267	STEAL	146		metːeɹendi	10553	m e tː e ɹ e n d i	
Kukatja	kuka1246	STEAL	146		maɹu_mara	10541	m a ɹ u m a r a	
Kuku-Yalanji	kuku1273	STEAL	146		ŋakil	10599	ŋ a k i l	
Gurdjar	gurd1238	STEAL	146		moɖompilk	10598	m o ɖ o m p i l k	
Gurdjar	gurd1238	STEAL	146		welβaŋk_mank	10598	w e l β a ŋ k m a n k	
Gurdjar	gurd1238	STEAL	146		wilk	10598	w i l k	
Kuuku-Ya'u	kuuk1238	STEAL	146		paːlntaɲa	10584	p aː l n t a ɲ a	
Kala Lagaw Ya	kala1377	STEAL	146		puɹunuwasami	10546	p u ɹ u n u w a s a m i	
Margany	marg1253	STEAL	146		gun̪d̪a	10579	g u n̪ d̪ a	
Mudburra	mudb1240	STEAL	146		jurub	10557	j u r u b	
Muruwari	muru1266	STEAL	146		ŋaɹpa	10565	ŋ a ɹ p a	
Lower Riverland	lowe1402	STEAL	146		jatːulːemun	10590	j a tː u lː e m u n	
Ngamini	ngam1284	STEAL	146		kuɹumimanta	10569	k u ɹ u m i m a n t a	
Ngarluma	ngar1287	STEAL	146		muca	10571	m u c a	
Narrinyeri	narr1259	STEAL	146		pet̪un	10559	p e t̪ u n	
Northern Coastal Nyangumarta	nort2754	STEAL	146		murilu	1	m u r i l u	
Nyamal	nyam1271	STEAL	146		murilu	1	m u r i l u	
Nyunga	nyun1247	STEAL	146		ujpul	10548	u j p u l	
Paakantyi	darl1243	STEAL	146		gaɳma	10545	g a ɳ m a	
Panytyima	pany1241	STEAL	146		miljulalku	10597	m i l j u l a l k u	
Banggarla	bang1339	STEAL	146		menanda	10552	m e n a n d a	
Bayungu	bayu1240	STEAL	146		cundunma	10577	c u n d u n m a	
Pitjantjatjara	pitj1243	STEAL	146		kutitcunaɲi	10593	k u t i t c u n a ɲ i	
Pitta Pitta	pitt1247	STEAL	146		n̪it̪a	10563	n̪ i t̪ a	
Ritarungo	rita1239	STEAL	146		balkmaɹama	10592	b a l k m a ɹ a m a	
Dhalandji	dhal1245	STEAL	146		mucijalgin	10571	m u c i j a l g i n	
Dhargari	dhar1247	STEAL	146		mujiɹaɹu	10571	m u j i ɹ a ɹ u	
Wagaya	waga1260	STEAL	146		munuka	10580	m u n u k a	
Ngura	ngur1261	STEAL	146		mama	10567	m a m a	
Warlpiri	warl1254	STEAL	146		puɹuncu	10556	p u ɹ u n c u	
Wariyangga	wari1262	STEAL	146		mucijaɹu	10571	m u c i j a ɹ u	
Warumungu	waru1265	STEAL	146		wuɹuljpaɹancan	10550	w u ɹ u l j p a ɹ a n c a n	
Wathawurrung	wath1238	STEAL	146		pilm	10594	p i l m	
Wik-Mungkan	wikm1247	STEAL	146		maʔkucat̪aŋ	10570	m a ʔ k u c a t̪ a ŋ	
Wiradhuri	wira1262	STEAL	146		maŋgi	10564	m a ŋ g i	
Yan-nhangu	yann1237	STEAL	146		dcawʔʲun	10542	d c a w ʔʲ u n	
Yandruwandha	yand1253	STEAL	146		mama	10558	m a m a	
Yandruwandha	yand1253	STEAL	146		mamat̪ika	10558	m a m a t̪ i k a	
Yandruwandha	yand1253	STEAL	146		winkama	10558	w i n k a m a	
Yawarawarga	yawa1258	STEAL	146		kiŋilimandɹindɹi	10568	k i ŋ i l i m a n d ɹ i n d ɹ i	
Yindjibarndi	yind1247	STEAL	146		mujagu	10571	m u j a g u	
Yorta Yorta	yort1237	STEAL	146		bit̪a	10595	b i t̪ a	
Yulparitja	yulp1238	STEAL	146		ŋulju_manajin	10602	ŋ u l j u m a n a j i n	
Yuwaalaraay	yuwa1242	STEAL	146		manumali	1	m a n u m a l i	
Adnyamathanha	adny1235	SWELL	150		madjlju	10898	m a d j l j u	
Alyawarr	alya1239	SWELL	150		waŋkejel	10928	w a ŋ k e j e l	
Arabana	arab1267	SWELL	150		waɹuteɹkanta	10906	w a ɹ u t e ɹ k a n t a	
Yugambeh-Bandjalang	band1339	SWELL	150		baɹaːncbuŋge	1	b a ɹ aː n c b u ŋ g e	
Dhangu	dhan1270	SWELL	150		butputːhun	10886	b u t p u tː h u n	
Dieri	dier1241	SWELL	150		kima	10903	k i m a	
Dyaabugay	dyaa1242	SWELL	150		wubaj	10920	w u b a j	
Djinang	djin1253	SWELL	150		walwaldcigi	10891	w a l w a l d c i g i	
Gamilaraay	gami1243	SWELL	150		waraj	10907	w a r a j	
Kumbainggar	kumb1268	SWELL	150		guɹawa	10911	g u ɹ a w a	
Gupapuyngu	gupa1247	SWELL	150		butputːhun	1	b u t p u tː h u n	
Gurindji	guri1247	SWELL	150		lup_kariɲana	10892	l u p k a r i ɲ a n a	
Guyani	guya1249	SWELL	150		madlcu	10898	m a d l c u	
Jaru	jaru1254	SWELL	150		bin_bin_dcani	10900	b i n b i n d c a n i	
Djiwarli	djiw1241	SWELL	150		puɭuŋuria	10916	p u ɭ u ŋ u r i a	
Kalkutung	kalk1246	SWELL	150		puljcut̪ati	10910	p u l j c u t̪ a t i	
Gamilaraay	gami1243	SWELL	150		waraj	10907	w a r a j	
Karadjeri	kara1476	SWELL	150		ŋoɹ	10925	ŋ o ɹ	
Kartujarra	kart1247	SWELL	150		ɹaparku	10915	ɹ a p a r k u	
Kaurna	kaur1267	SWELL	150		iɹkutːandendi	10895	i ɹ k u tː a n d e n d i	
Kukatja	kuka1246	SWELL	150		piːljara	10885	p iː l j a r a	
Kuku-Yalanji	kuku1273	SWELL	150		wubaci	10920	w u b a c i	
Gurdjar	gurd1238	SWELL	150		noβaj	10930	n o β a j	
Kala Lagaw Ya	kala1377	SWELL	150		iɹui	10889	i ɹ u i	
Margany	marg1253	SWELL	150		buŋgu	10884	b u ŋ g u	
Martu Wangka	mart1256	SWELL	150		muljcara	10924	m u l j c a r a	
Muruwari	muru1266	SWELL	150		puku	10909	p u k u	
Ngaanyatjarra	ngaa1240	SWELL	150		puːljkuriŋu	10933	p uː l j k u r i ŋ u	
Lower Riverland	lowe1402	SWELL	150		moijuŋuwoɹpun	10922	m o i j u ŋ u w o ɹ p u n	
Ngamini	ngam1284	SWELL	150		waɹuteɹkana	10906	w a ɹ u t e ɹ k a n a	
Ngarinman	ngar1235	SWELL	150		durb_jani	10902	d u r b j a n i	
Ngarluma	ngar1287	SWELL	150		muramurari	10932	m u r a m u r a r i	
Narrinyeri	narr1259	SWELL	150		landcun	10905	l a n d c u n	
Northern Coastal Nyangumarta	nort2754	SWELL	150		ŋaɭu_kaɳtiɲiri	10931	ŋ a ɭ u k a ɳ t i ɲ i r i	
Nyamal	nyam1271	SWELL	150		wararijampa	1	w a r a r i j a m p a	
Nyamal	nyam1271	SWELL	150		watarijampa	1	w a t a r i j a m p a	
Nyangumarta	nyan1301	SWELL	150		ɹapuɹapu	10915	ɹ a p u ɹ a p u	
Nyunga	nyun1247	SWELL	150		poːlticah	1	p oː l t i c a h	
Paakantyi	darl1243	SWELL	150		bulbula	10890	b u l b u l a	
Banggarla	bang1339	SWELL	150		walganːiti	10891	w a l g a nː i t i	
Bayungu	bayu1240	SWELL	150		paɹabaɹari	10913	p a ɹ a b a ɹ a r i	
Pitjantjatjara	pitj1243	SWELL	150		ɹaːɹaːɹiŋaɲi	10934	ɹ aː ɹ aː ɹ i ŋ a ɲ i	
Pitta Pitta	pitt1247	SWELL	150		puwa	10918	p u w a	
Ritarungo	rita1239	SWELL	150		ɖutːhun	10888	ɖ u tː h u n	
Dhargari	dhar1247	SWELL	150		muŋu	10912	m u ŋ u	
Wagaya	waga1260	SWELL	150		timpeɭeler	10923	t i m p e ɭ e l e r	
Ngura	ngur1261	SWELL	150		t̪uka	10919	t̪ u k a	
Warlpiri	warl1254	SWELL	150		lirimi	10896	l i r i m i	
Wanman	wanm1242	SWELL	150		ɹaparkuci	10915	ɹ a p a r k u c i	
Wariyangga	wari1262	SWELL	150		paɹabaɹa	10913	p a ɹ a b a ɹ a	
Warumungu	waru1265	SWELL	150		papːulpaʈan	10894	p a pː u l p a ʈ a n	
Wik-Mungkan	wikm1247	SWELL	150		puːŋkamaŋ	10914	p uː ŋ k a m a ŋ	
Wiradhuri	wira1262	SWELL	150		woːɹoːɹ	10907	w oː ɹ oː ɹ	
Yan-nhangu	yann1237	SWELL	150		ɖulmuŋgurʔʲun	10887	ɖ u l m u ŋ g u r ʔʲ u n	
Yandruwandha	yand1253	SWELL	150		kimana	10903	k i m a n a	
Yawarawarga	yawa1258	SWELL	150		kima	10903	k i m a	
Yindjibarndi	yind1247	SWELL	150		muraɖuri	10932	m u r a ɖ u r i	
Yorta Yorta	yort1237	SWELL	150		jegu	10908	j e g u	
Yulparitja	yulp1238	SWELL	150		ɹapuɹapu	10915	ɹ a p u ɹ a p u	
Yuwaalaraay	yuwa1242	SWELL	150		waraj	10907	w a r a j	
Adnyamathanha	adny1235	TAIL	152		ad̪l̪a	11040	a d̪ l̪ a	
Alyawarr	alya1239	TAIL	152		akanc	11055	a k a n c	
Arabana	arab1267	TAIL	152		iŋka	11043	i ŋ k a	
Yugambeh-Bandjalang	band1339	TAIL	152		cun	1	c u n	
Dhangu	dhan1270	TAIL	152		gurka	11074	g u r k a	
Sydney	sydn1236	TAIL	152		doːn	11048	d oː n	
Dhuwal	dhuw1249	TAIL	152		jaŋaɹa	11041	j a ŋ a ɹ a	
Dieri	dier1241	TAIL	152		n̪uɹa	11060	n̪ u ɹ a	
Dyaabugay	dyaa1242	TAIL	152		baŋgan	11073	b a ŋ g a n	
Djambarrpuyngu	djam1256	TAIL	152		gurka	11074	g u r k a	
Djinang	djin1253	TAIL	152		miman	11034	m i m a n	
Gamilaraay	gami1243	TAIL	152		d̪un	11048	d̪ u n	
Kumbainggar	kumb1268	TAIL	152		cuːn	11048	c uː n	
Gupapuyngu	gupa1247	TAIL	152		miɹaŋ	11035	m i ɹ a ŋ	
Gurindji	guri1247	TAIL	152		cawut	11037	c a w u t	
Sydney	sydn1236	TAIL	152		dun	1	d u n	
Jaru	jaru1254	TAIL	152		wiŋgi	11043	w i ŋ g i	
Djiwarli	djiw1241	TAIL	152		kunt̪aɖi	11032	k u n t̪ a ɖ i	
Kalkutung	kalk1246	TAIL	152		kaːn̪t̪u	11052	k aː n̪ t̪ u	
Gamilaraay	gami1243	TAIL	152		d̪un	11048	d̪ u n	
Karadjeri	kara1476	TAIL	152		markaɹa	11067	m a r k a ɹ a	
Kartujarra	kart1247	TAIL	152		ŋuɭpuru	11077	ŋ u ɭ p u r u	
Kaurna	kaur1267	TAIL	152		woʈi	11044	w o ʈ i	
Kukatja	kuka1246	TAIL	152		wibuɹ	11056	w i b u ɹ	
Kuku-Yalanji	kuku1273	TAIL	152		bici	11030	b i c i	
Gurdjar	gurd1238	TAIL	152		ðuːn	11048	ð uː n	
