language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Narrinyeri	narr1259	KNOW (SOMETHING)	84		ŋaleman	5910	ŋ a l e m a n	
Nyamal	nyam1271	KNOW (SOMETHING)	84		miɹanu	1	m i ɹ a n u	
Nyangumarta	nyan1301	KNOW (SOMETHING)	84		miɹanu	5922	m i ɹ a n u	
Nyunga	nyun1247	KNOW (SOMETHING)	84		kaditc	5901	k a d i t c	
Paakantyi	darl1243	KNOW (SOMETHING)	84		juɹi	5900	j u ɹ i	
Panytyima	pany1241	KNOW (SOMETHING)	84		miɳu	5922	m i ɳ u	
Banggarla	bang1339	KNOW (SOMETHING)	84		nakːutːu	5903	n a kː u tː u	
Bayungu	bayu1240	KNOW (SOMETHING)	84		n̪uguɹa	5924	n̪ u g u ɹ a	
Pitjantjatjara	pitj1243	KNOW (SOMETHING)	84		ninti	5958	n i n t i	
Pitta Pitta	pitt1247	KNOW (SOMETHING)	84		waŋama	5935	w a ŋ a m a	
Dhargari	dhar1247	KNOW (SOMETHING)	84		n̪uguɹa	5924	n̪ u g u ɹ a	
Wagaya	waga1260	KNOW (SOMETHING)	84		ɳum	5945	ɳ u m	
Wagaya	waga1260	KNOW (SOMETHING)	84		cinːg	5945	c i nː g	
Wagaya	waga1260	KNOW (SOMETHING)	84		ɭar	5945	ɭ a r	
Ngura	ngur1261	KNOW (SOMETHING)	84		ŋalka	5929	ŋ a l k a	
Wanman	wanm1242	KNOW (SOMETHING)	84		ɳinti	5958	ɳ i n t i	
Wathawurrung	wath1238	KNOW (SOMETHING)	84		ŋarwa	5905	ŋ a r w a	
Wiradhuri	wira1262	KNOW (SOMETHING)	84		winanganːa	5921	w i n a n g a nː a	
Wirangu-Nauo	wira1260	KNOW (SOMETHING)	84		ɲindi	5958	ɲ i n d i	
Yan-nhangu	yann1237	KNOW (SOMETHING)	84		maɹŋgi	5894	m a ɹ ŋ g i	
Yandruwandha	yand1253	KNOW (SOMETHING)	84		kilka	5909	k i l k a	
Yawarawarga	yawa1258	KNOW (SOMETHING)	84		mitciŋankili	5923	m i t c i ŋ a n k i l i	
Yorta Yorta	yort1237	KNOW (SOMETHING)	84		ŋai	5914	ŋ a i	
Yulparitja	yulp1238	KNOW (SOMETHING)	84		kalapa	5893	k a l a p a	
Yuwaalaraay	yuwa1242	KNOW (SOMETHING)	84		winaŋaj	5915	w i n a ŋ a j	
Ritarungo	rita1239	KNOW (SOMETHING)	84		maɹŋgi	5894	m a ɹ ŋ g i	
Wik-Mungkan	wikm1247	KNOW (SOMETHING)	84		t̪iːcaŋ	5939	t̪ iː c a ŋ	
Yindjibarndi	yind1247	KNOW (SOMETHING)	84		mi	5922	m i	
Yuwaalaraay	yuwa1242	KNOW (SOMETHING)	84		d̪iraj	5915	d̪ i r a j	
Ngura	ngur1261	LIGHTNING	91		pit̪apit̪a	6342	p i t̪ a p i t̪ a	
Adnyamathanha	adny1235	LIGHTNING	91		awi_waɹi	6364	a w i w a ɹ i	
Alyawarr	alya1239	LIGHTNING	91		aweljawelj	6388	a w e l j a w e l j	
Arabana	arab1267	LIGHTNING	91		pilcpa	6349	p i l c p a	
Yugambeh-Bandjalang	band1339	LIGHTNING	91		t̪unkan	6413	t̪ u n k a n	
Dhangu	dhan1270	LIGHTNING	91		jaraɖa	6361	j a r a ɖ a	
Sydney	sydn1236	LIGHTNING	91		maŋhe_maŋhe	6373	m a ŋ h e m a ŋ h e	
Dhuwal	dhuw1249	LIGHTNING	91		majkaraɳ	6359	m a j k a r a ɳ	
Dieri	dier1241	LIGHTNING	91		pildɹipildɹi	6349	p i l d ɹ i p i l d ɹ i	
Dyaabugay	dyaa1242	LIGHTNING	91		cumbun	6418	c u m b u n	
Djambarrpuyngu	djam1256	LIGHTNING	91		majkaraɳ	6359	m a j k a r a ɳ	
Djinang	djin1253	LIGHTNING	91		milɲtcigi	6348	m i l ɲ t c i g i	
Gamilaraay	gami1243	LIGHTNING	91		poːmoandie	6381	p oː m o a n d i e	
Kumbainggar	kumb1268	LIGHTNING	91		maɭawgaj	6422	m a ɭ a w g a j	
Gupapuyngu	gupa1247	LIGHTNING	91		majkaraɳ	6359	m a j k a r a ɳ	
Gurindji	guri1247	LIGHTNING	91		caŋiɲina	6344	c a ŋ i ɲ i n a	
Guyani	guya1249	LIGHTNING	91		pildɹipildɹi	6349	p i l d ɹ i p i l d ɹ i	
Sydney	sydn1236	LIGHTNING	91		maŋa	6373	m a ŋ a	
Jaru	jaru1254	LIGHTNING	91		dcaŋinina	6344	d c a ŋ i n i n a	
Djiwarli	djiw1241	LIGHTNING	91		waljbaɖa	6415	w a l j b a ɖ a	
Kalkutung	kalk1246	LIGHTNING	91		maɹapaŋka	6378	m a ɹ a p a ŋ k a	
Gamilaraay	gami1243	LIGHTNING	91		mi	6379	m i	
Karadjeri	kara1476	LIGHTNING	91		gandciŋado	6383	g a n d c i ŋ a d o	
Kartujarra	kart1247	LIGHTNING	91		wilicu	1	w i l i c u	
Kaurna	kaur1267	LIGHTNING	91		pinːgaɹenː	6345	p i nː g a ɹ e nː	
Kukatja	kuka1246	LIGHTNING	91		winba	6426	w i n b a	
Kuku-Yalanji	kuku1273	LIGHTNING	91		balbaj	6417	b a l b a j	
Gurdjar	gurd1238	LIGHTNING	91		caːlk	6433	c aː l k	
Gurdjar	gurd1238	LIGHTNING	91		jeːɹk	6433	j eː ɹ k	
Kuuku-Ya'u	kuuk1238	LIGHTNING	91		tajwajlin	6411	t a j w a j l i n	
Kala Lagaw Ya	kala1377	LIGHTNING	91		ponipani	6360	p o n i p a n i	
Margany	marg1253	LIGHTNING	91		maniɲ	6353	m a n i ɲ	
Mudburra	mudb1240	LIGHTNING	91		caŋiɲina	6344	c a ŋ i ɲ i n a	
Muruwari	muru1266	LIGHTNING	91		waŋinc	6384	w a ŋ i n c	
Ngaanyatjarra	ngaa1240	LIGHTNING	91		wanaŋaɹa	6351	w a n a ŋ a ɹ a	
Ngamini	ngam1284	LIGHTNING	91		paɭukuɹa	6343	p a ɭ u k u ɹ a	
Ngarinman	ngar1235	LIGHTNING	91		caŋiɲina	6344	c a ŋ i ɲ i n a	
Ngarluma	ngar1287	LIGHTNING	91		waɭibiɖi	6415	w a ɭ i b i ɖ i	
Narrinyeri	narr1259	LIGHTNING	91		nalɹumi	6368	n a l ɹ u m i	
Northern Coastal Nyangumarta	nort2754	LIGHTNING	91		pilaʈ_karamanara	6404	p i l a ʈ k a r a m a n a r a	
Nyamal	nyam1271	LIGHTNING	91		wilucuɹa	1	w i l u c u ɹ a	
Nyangumarta	nyan1301	LIGHTNING	91		marcimarci	6372	m a r c i m a r c i	
Nyunga	nyun1247	LIGHTNING	91		kaija_baɹ	6358	k a i j a b a ɹ	
Paakantyi	darl1243	LIGHTNING	91		bindi	6350	b i n d i	
Panytyima	pany1241	LIGHTNING	91		pimparampara	6431	p i m p a r a m p a r a	
Banggarla	bang1339	LIGHTNING	91		paicaʈa	6424	p a i c a ʈ a	
Bayungu	bayu1240	LIGHTNING	91		waljbaɖa	6415	w a l j b a ɖ a	
Pitjantjatjara	pitj1243	LIGHTNING	91		wiːnpa	6426	w iː n p a	
Pitta Pitta	pitt1247	LIGHTNING	91		piɭpa	6394	p i ɭ p a	
Ritarungo	rita1239	LIGHTNING	91		banajamaʔ	6356	b a n a j a m a ʔ	
Dhalandji	dhal1245	LIGHTNING	91		waljbaɖa	6415	w a l j b a ɖ a	
Dhargari	dhar1247	LIGHTNING	91		waɳabaɳa	6396	w a ɳ a b a ɳ a	
Wagaya	waga1260	LIGHTNING	91		ipuljapilji	6398	i p u l j a p i l j i	
Warlpiri	warl1254	LIGHTNING	91		manːgiri	6347	m a nː g i r i	
Wanman	wanm1242	LIGHTNING	91		kaljuparmala	6355	k a l j u p a r m a l a	
Warumungu	waru1265	LIGHTNING	91		luŋkːu	6363	l u ŋ kː u	
Wathawurrung	wath1238	LIGHTNING	91		muriɲuk	6423	m u r i ɲ u k	
Wik-Mungkan	wikm1247	LIGHTNING	91		ŋaːj	6392	ŋ aː j	
Wiradhuri	wira1262	LIGHTNING	91		mici	6380	m i c i	
Wirangu-Nauo	wira1260	LIGHTNING	91		kupuʈu	6369	k u p u ʈ u	
Yan-nhangu	yann1237	LIGHTNING	91		milŋˀt̪un	6348	m i l ŋ ˀt̪ u n	
Yandruwandha	yand1253	LIGHTNING	91		kuɳi	6346	k u ɳ i	
Yandruwandha	yand1253	LIGHTNING	91		parikaɹa	6346	p a r i k a ɹ a	
Yawarawarga	yawa1258	LIGHTNING	91		pildɹipildɹi	6349	p i l d ɹ i p i l d ɹ i	
Yindjibarndi	yind1247	LIGHTNING	91		waɭiwiɖi	6415	w a ɭ i w i ɖ i	
Yorta Yorta	yort1237	LIGHTNING	91		dcirŋawa	6386	d c i r ŋ a w a	
Yulparitja	yulp1238	LIGHTNING	91		kuntu	6346	k u n t u	
Yuwaalaraay	yuwa1242	LIGHTNING	91		doːŋaiɹah	6395	d oː ŋ a i ɹ a h	
Adnyamathanha	adny1235	LIVER	92		jaŋka	6499	j a ŋ k a	
Alyawarr	alya1239	LIVER	92		alem	6496	a l e m	
Arabana	arab1267	LIVER	92		kadl̪u	6504	k a d l̪ u	
Yugambeh-Bandjalang	band1339	LIVER	92		jilnzan_alː	6527	j i l n z a n a lː	
Yugambeh-Bandjalang	band1339	LIVER	92		gandehgil_c	6527	g a n d e h g i l c	
Dhangu	dhan1270	LIVER	92		biɖila	6494	b i ɖ i l a	
Sydney	sydn1236	LIVER	92		naga	6511	n a g a	
Dhuwal	dhuw1249	LIVER	92		ŋalt̪iɹi	6493	ŋ a l t̪ i ɹ i	
Dieri	dier1241	LIVER	92		kal̪u	6504	k a l̪ u	
Dyaabugay	dyaa1242	LIVER	92		galmbaɹa	6528	g a l m b a ɹ a	
Djambarrpuyngu	djam1256	LIVER	92		ŋalt̪iɹi	6493	ŋ a l t̪ i ɹ i	
Djinang	djin1253	LIVER	92		miɖimiɖi	6497	m i ɖ i m i ɖ i	
Gamilaraay	gami1243	LIVER	92		gana	6515	g a n a	
Kumbainggar	kumb1268	LIVER	92		ganaːŋgir	6515	g a n aː ŋ g i r	
Gupapuyngu	gupa1247	LIVER	92		ŋalt̪iɹi	6493	ŋ a l t̪ i ɹ i	
Gurindji	guri1247	LIVER	92		maɭumpa	6496	m a ɭ u m p a	
Guyani	guya1249	LIVER	92		ŋalti	6541	ŋ a l t i	
Sydney	sydn1236	LIVER	92		ŋaga	6511	ŋ a g a	
Jaru	jaru1254	LIVER	92		goːdolo	6508	g oː d o l o	
Djiwarli	djiw1241	LIVER	92		maɹuri	6539	m a ɹ u r i	
Kalkutung	kalk1246	LIVER	92		utun̪t̪u	6518	u t u n̪ t̪ u	
Gamilaraay	gami1243	LIVER	92		kunːa	6515	k u nː a	
Karadjeri	kara1476	LIVER	92		wanba	6503	w a n b a	
Kartujarra	kart1247	LIVER	92		miɭiki	6535	m i ɭ i k i	
Kaurna	kaur1267	LIVER	92		taŋka	6499	t a ŋ k a	
Kukatja	kuka1246	LIVER	92		miɭiki	6535	m i ɭ i k i	
Kuku-Yalanji	kuku1273	LIVER	92		ciba	6498	c i b a	
Gurdjar	gurd1238	LIVER	92		jiːβ	6498	j iː β	
Kuuku-Ya'u	kuuk1238	LIVER	92		t̪iʔa	6498	t̪ i ʔ a	
Kala Lagaw Ya	kala1377	LIVER	92		sib	6498	s i b	
Margany	marg1253	LIVER	92		d̪iba	6498	d̪ i b a	
Martu Wangka	mart1256	LIVER	92		jalu	6540	j a l u	
Mudburra	mudb1240	LIVER	92		cabarka	6506	c a b a r k a	
Muruwari	muru1266	LIVER	92		kaɳa	6515	k a ɳ a	
Ngaanyatjarra	ngaa1240	LIVER	92		jalu	6540	j a l u	
Lower Riverland	lowe1402	LIVER	92		ŋaldkuɹ	6541	ŋ a l d k u ɹ	
Ngamini	ngam1284	LIVER	92		kalu	6504	k a l u	
Ngarinman	ngar1235	LIVER	92		cijab	6505	c i j a b	
Ngarluma	ngar1287	LIVER	92		ŋamari	6538	ŋ a m a r i	
Narrinyeri	narr1259	LIVER	92		kalckuɹ	6509	k a l c k u ɹ	
Northern Coastal Nyangumarta	nort2754	LIVER	92		wanpa	6503	w a n p a	
Nyamal	nyam1271	LIVER	92		ŋalkaɹi	6514	ŋ a l k a ɹ i	
Nyangumarta	nyan1301	LIVER	92		ɹaljuɹalju	6524	ɹ a l j u ɹ a l j u	
Nyunga	nyun1247	LIVER	92		mjeɹ	6493	m j e ɹ	
Paakantyi	darl1243	LIVER	92		ɖaŋgunca	6499	ɖ a ŋ g u n c a	
Panytyima	pany1241	LIVER	92		ŋamari	6538	ŋ a m a r i	
Banggarla	bang1339	LIVER	92		ŋalːi	6541	ŋ a lː i	
Bayungu	bayu1240	LIVER	92		pilguɹa	6521	p i l g u ɹ a	
Pitjantjatjara	pitj1243	LIVER	92		alu	6540	a l u	
Pitta Pitta	pitt1247	LIVER	92		kalu	6504	k a l u	
Ritarungo	rita1239	LIVER	92		ŋalt̪ir	6493	ŋ a l t̪ i r	
Dhalandji	dhal1245	LIVER	92		pit̪aɳ	6522	p i t̪ a ɳ	
Dhargari	dhar1247	LIVER	92		maɹuri	6539	m a ɹ u r i	
Wagaya	waga1260	LIVER	92		milempa	6496	m i l e m p a	
Ngura	ngur1261	LIVER	92		maljumani	6519	m a l j u m a n i	
Warlpiri	warl1254	LIVER	92		jilima	6501	j i l i m a	
Wanman	wanm1242	LIVER	92		wanpa	6503	w a n p a	
Wariyangga	wari1262	LIVER	92		maɹuri	6539	m a ɹ u r i	
Warumungu	waru1265	LIVER	92		malimpari	6496	m a l i m p a r i	
Wathawurrung	wath1238	LIVER	92		butc	6502	b u t c	
Wik-Mungkan	wikm1247	LIVER	92		waːn̪	6503	w aː n̪	
Wiradhuri	wira1262	LIVER	92		goːɹaloːŋ	6516	g oː ɹ a l oː ŋ	
Wirangu-Nauo	wira1260	LIVER	92		gamaɳdi	6507	g a m a ɳ d i	
Yan-nhangu	yann1237	LIVER	92		ŋalt̪iɹi	6493	ŋ a l t̪ i ɹ i	
Yandruwandha	yand1253	LIVER	92		kalu	6504	k a l u	
Yandruwandha	yand1253	LIVER	92		ŋaɹaŋaɹa	6504	ŋ a ɹ a ŋ a ɹ a	
Yawarawarga	yawa1258	LIVER	92		kadlu	6504	k a d l u	
Yindjibarndi	yind1247	LIVER	92		ŋamari	6538	ŋ a m a r i	
Yorta Yorta	yort1237	LIVER	92		bort̪a	6513	b o r t̪ a	
Yulparitja	yulp1238	LIVER	92		jaɭu	6540	j a ɭ u	
Yuwaalaraay	yuwa1242	LIVER	92		gana	6515	g a n a	
Adnyamathanha	adny1235	RAINING OR RAIN	114		awi_un̪aun̪a	8267	a w i u n̪ a u n̪ a	
Alyawarr	alya1239	RAINING OR RAIN	114		kʷac	8293	kʷ a c	
Arabana	arab1267	RAINING OR RAIN	114		tcilti	8290	t c i l t i	
Yugambeh-Bandjalang	band1339	RAINING OR RAIN	114		koːŋ	8307	k oː ŋ	
Dhangu	dhan1270	RAINING OR RAIN	114		baɭkurk	8254	b a ɭ k u r k	
Sydney	sydn1236	RAINING OR RAIN	114		pana	8278	p a n a	
Dhuwal	dhuw1249	RAINING OR RAIN	114		waɭuka	8265	w a ɭ u k a	
Dieri	dier1241	RAINING OR RAIN	114		t̪alaɹa	8302	t̪ a l a ɹ a	
Dyaabugay	dyaa1242	RAINING OR RAIN	114		ŋudaːji	8320	ŋ u d aː j i	
Djambarrpuyngu	djam1256	RAINING OR RAIN	114		waɭuka	8264	w a ɭ u k a	
Djinang	djin1253	RAINING OR RAIN	114		dcurmuk	8255	d c u r m u k	
Gamilaraay	gami1243	RAINING OR RAIN	114		kolːeː_balːj	8285	k o lː eː b a lː j	
Kumbainggar	kumb1268	RAINING OR RAIN	114		guluːn	8330	g u l uː n	
Gupapuyngu	gupa1247	RAINING OR RAIN	114		waɳbana	8266	w a ɳ b a n a	
Gurindji	guri1247	RAINING OR RAIN	114		jipu	8263	j i p u	
Guyani	guya1249	RAINING OR RAIN	114		kauwi	8267	k a u w i	
Sydney	sydn1236	RAINING OR RAIN	114		panna	8278	p a n n a	
Jaru	jaru1254	RAINING OR RAIN	114		ŋaba	8269	ŋ a b a	
Djiwarli	djiw1241	RAINING OR RAIN	114		juŋu	8299	j u ŋ u	
Kalkutung	kalk1246	RAINING OR RAIN	114		kuː	8286	k uː	
Gamilaraay	gami1243	RAINING OR RAIN	114		kulːi	8287	k u lː i	
Karadjeri	kara1476	RAINING OR RAIN	114		nceo_nceo	8269	n c e o n c e o	
Kartujarra	kart1247	RAINING OR RAIN	114		kalju	8277	k a l j u	
Kaurna	kaur1267	RAINING OR RAIN	114		kuntoɹo	8270	k u n t o ɹ o	
Kukatja	kuka1246	RAINING OR RAIN	114		ŋaba	8269	ŋ a b a	
Kuku-Yalanji	kuku1273	RAINING OR RAIN	114		kaba	8332	k a b a	
Gurdjar	gurd1238	RAINING OR RAIN	114		maɖiwor	8335	m a ɖ i w o r	
Gurdjar	gurd1238	RAINING OR RAIN	114		moːɹc	8335	m oː ɹ c	
Gurdjar	gurd1238	RAINING OR RAIN	114		ɖoːkiɖiwor	8335	ɖ oː k i ɖ i w o r	
Kuuku-Ya'u	kuuk1238	RAINING OR RAIN	114		jaːŋana	8327	j aː ŋ a n a	
Kala Lagaw Ya	kala1377	RAINING OR RAIN	114		aɹi	8253	a ɹ i	
Margany	marg1253	RAINING OR RAIN	114		jugan	8262	j u g a n	
Martu Wangka	mart1256	RAINING OR RAIN	114		kaɭkawaʈa	8280	k a ɭ k a w a ʈ a	
Mudburra	mudb1240	RAINING OR RAIN	114		jibu	8263	j i b u	
Muruwari	muru1266	RAINING OR RAIN	114		ŋaba	8269	ŋ a b a	
Ngaanyatjarra	ngaa1240	RAINING OR RAIN	114		kapi	8332	k a p i	
Lower Riverland	lowe1402	RAINING OR RAIN	114		bəukatːuɹu	8323	b ə u k a tː u ɹ u	
Ngamini	ngam1284	RAINING OR RAIN	114		kuɖula	8313	k u ɖ u l a	
Ngarinman	ngar1235	RAINING OR RAIN	114		jibu	8263	j i b u	
Ngarluma	ngar1287	RAINING OR RAIN	114		joːŋoː	8299	j oː ŋ oː	
Narrinyeri	narr1259	RAINING OR RAIN	114		kuliin	8274	k u l i i n	
Northern Coastal Nyangumarta	nort2754	RAINING OR RAIN	114		kuluwa	8269	k u l u w a	
Nyamal	nyam1271	RAINING OR RAIN	114		eljeɹie	8337	e l j e ɹ i e	
Nyangumarta	nyan1301	RAINING OR RAIN	114		ŋapa	8269	ŋ a p a	
Nyunga	nyun1247	RAINING OR RAIN	114		gabːj	8332	g a bː j	
Paakantyi	darl1243	RAINING OR RAIN	114		nina	8260	n i n a	
Paakantyi	darl1243	RAINING OR RAIN	114		mukɹa	8260	m u k ɹ a	
Panytyima	pany1241	RAINING OR RAIN	114		paɭkanu	8336	p a ɭ k a n u	
Banggarla	bang1339	RAINING OR RAIN	114		koːɹuna	8268	k oː ɹ u n a	
Bayungu	bayu1240	RAINING OR RAIN	114		waɳan	8304	w a ɳ a n	
Pitjantjatjara	pitj1243	RAINING OR RAIN	114		mina	8241	m i n a	
Pitta Pitta	pitt1247	RAINING OR RAIN	114		kan̪t̪a	8298	k a n̪ t̪ a	
Ritarungo	rita1239	RAINING OR RAIN	114		ɲalk	8258	ɲ a l k	
Dhalandji	dhal1245	RAINING OR RAIN	114		juŋu	8299	j u ŋ u	
Dhargari	dhar1247	RAINING OR RAIN	114		juŋu	8299	j u ŋ u	
Wagaya	waga1260	RAINING OR RAIN	114		jukaja	8329	j u k a j a	
Ngura	ngur1261	RAINING OR RAIN	114		piʈa	8300	p i ʈ a	
Warlpiri	warl1254	RAINING OR RAIN	114		miɲiɹa	8279	m i ɲ i ɹ a	
Wanman	wanm1242	RAINING OR RAIN	114		kalju	8277	k a l j u	
Wariyangga	wari1262	RAINING OR RAIN	114		juŋu	8299	j u ŋ u	
Warumungu	waru1265	RAINING OR RAIN	114		ŋapːa	8269	ŋ a pː a	
Wathawurrung	wath1238	RAINING OR RAIN	114		mandar	8331	m a n d a r	
Wik-Mungkan	wikm1247	RAINING OR RAIN	114		nuaːdʔoaːdʔana	1	n u aː d ʔ o aː d ʔ a n a	
Wiradhuri	wira1262	RAINING OR RAIN	114		galiŋ	8284	g a l i ŋ	
Wirangu-Nauo	wira1260	RAINING OR RAIN	114		wainbuɹoː	8272	w a i n b u ɹ oː	
Yan-nhangu	yann1237	RAINING OR RAIN	114		gaɳaŋat̪ala	8256	g a ɳ a ŋ a t̪ a l a	
Yandruwandha	yand1253	RAINING OR RAIN	114		ŋandcari	8276	ŋ a n d c a r i	
Yawarawarga	yawa1258	RAINING OR RAIN	114		ŋancaɹa	8276	ŋ a n c a ɹ a	
Yindjibarndi	yind1247	RAINING OR RAIN	114		jundu	8321	j u n d u	
Yorta Yorta	yort1237	RAINING OR RAIN	114		goɹgaɹa	8291	g o ɹ g a ɹ a	
Yulparitja	yulp1238	RAINING OR RAIN	114		kuɭuwa	8252	k u ɭ u w a	
Yuwaalaraay	yuwa1242	RAINING OR RAIN	114		joujou	8283	j o u j o u	
Yugambeh-Bandjalang	band1339	SHOOT	126		naba	1	n a b a	
Dhangu	dhan1270	SHOOT	126		ɖukitc	1	ɖ u k i t c	
Dhuwal	dhuw1249	SHOOT	126		ɖukitc	1	ɖ u k i t c	
Dyaabugay	dyaa1242	SHOOT	126		bagal	9116	b a g a l	
Djambarrpuyngu	djam1256	SHOOT	126		ɖukitc	1	ɖ u k i t c	
Djinang	djin1253	SHOOT	126		baɳdiɹicigi	9131	b a ɳ d i ɹ i c i g i	
Kumbainggar	kumb1268	SHOOT	126		dululbimba	9124	d u l u l b i m b a	
Gupapuyngu	gupa1247	SHOOT	126		biɭtcawunuma	9122	b i ɭ t c a w u n u m a	
Gurindji	guri1247	SHOOT	126		tuɭwak_panana	9097	t u ɭ w a k p a n a n a	
Jaru	jaru1254	SHOOT	126		dilgur_buŋan	9101	d i l g u r b u ŋ a n	
Karadjeri	kara1476	SHOOT	126		wiɹanca	9106	w i ɹ a n c a	
Kaurna	kaur1267	SHOOT	126		peɹkiapːendi	9104	p e ɹ k i a pː e n d i	
Kuku-Yalanji	kuku1273	SHOOT	126		dalkil	9128	d a l k i l	
Gurdjar	gurd1238	SHOOT	126		melkeɹɣiŋk_ɖiɣalk	9125	m e l k e ɹ ɣ i ŋ k ɖ i ɣ a l k	
Kala Lagaw Ya	kala1377	SHOOT	126		gagaipalai	9133	g a g a i p a l a i	
Martu Wangka	mart1256	SHOOT	126		cuːtamunu	9109	c uː t a m u n u	
Lower Riverland	lowe1402	SHOOT	126		pupun	9118	p u p u n	
Ngamini	ngam1284	SHOOT	126		wandaluandaɭka	9121	w a n d a l u a n d a ɭ k a	
Ngarluma	ngar1287	SHOOT	126		miɳdiljga	9127	m i ɳ d i l j g a	
Narrinyeri	narr1259	SHOOT	126		taminːjun	9107	t a m i nː j u n	
Nyamal	nyam1271	SHOOT	126		pajiɲcala	1	p a j i ɲ c a l a	
Nyangumarta	nyan1301	SHOOT	126		ɹuwi	9117	ɹ u w i	
Banggarla	bang1339	SHOOT	126		nuŋkutu	9103	n u ŋ k u t u	
Bayungu	bayu1240	SHOOT	126		pat̪anma	9111	p a t̪ a n m a	
Pitjantjatjara	pitj1243	SHOOT	126		pauɳi	9130	p a u ɳ i	
Ritarungo	rita1239	SHOOT	126		gurwarjun	9096	g u r w a r j u n	
Wagaya	waga1260	SHOOT	126		t̪urukum	9120	t̪ u r u k u m	
Ngura	ngur1261	SHOOT	126		pulbara	9112	p u l b a r a	
Warlpiri	warl1254	SHOOT	126		luwaɳi	9099	l u w a ɳ i	
Warumungu	waru1265	SHOOT	126		wuɹunccan	9106	w u ɹ u n c c a n	
Wik-Mungkan	wikm1247	SHOOT	126		puŋaŋ	1	p u ŋ a ŋ	
Wirangu-Nauo	wira1260	SHOOT	126		balgiɳ	9100	b a l g i ɳ	
Yandruwandha	yand1253	SHOOT	126		dɹaɲi	9108	d ɹ a ɲ i	
Yindjibarndi	yind1247	SHOOT	126		miɳdiɲmagu	9127	m i ɳ d i ɲ m a g u	
Yuwaalaraay	yuwa1242	SHOOT	126		d̪uːd̪inmali	1	d̪ uː d̪ i n m a l i	
Mudburra	mudb1240	SHOOT	126		dulk	9102	d u l k	
Adnyamathanha	adny1235	SQUEEZE	142		jud̪n̪i	10322	j u d̪ n̪ i	
Arabana	arab1267	SQUEEZE	142		taɹpanta	10324	t a ɹ p a n t a	
Yugambeh-Bandjalang	band1339	SQUEEZE	142		ŋiːma	1	ŋ iː m a	
Dhangu	dhan1270	SQUEEZE	142		jiɳɖam	10340	j i ɳ ɖ a m	
Dieri	dier1241	SQUEEZE	142		ciɹbanta	10335	c i ɹ b a n t a	
Dyaabugay	dyaa1242	SQUEEZE	142		dculmal	10346	d c u l m a l	
Djinang	djin1253	SQUEEZE	142		ɖucigi	10306	ɖ u c i g i	
Kumbainggar	kumb1268	SQUEEZE	142		baːlma	10350	b aː l m a	
Gupapuyngu	gupa1247	SQUEEZE	142		ɖitcpunuma	10314	ɖ i t c p u n u m a	
Gurindji	guri1247	SQUEEZE	142		culjmip_manana	10305	c u l j m i p m a n a n a	
Guyani	guya1249	SQUEEZE	142		kancinta	10318	k a n c i n t a	
Sydney	sydn1236	SQUEEZE	142		dima	1	d i m a	
Jaru	jaru1254	SQUEEZE	142		caɲ_buŋan	10313	c a ɲ b u ŋ a n	
Djiwarli	djiw1241	SQUEEZE	142		t̪uɲiɹu	10334	t̪ u ɲ i ɹ u	
Kalkutung	kalk1246	SQUEEZE	142		almi	10330	a l m i	
Karadjeri	kara1476	SQUEEZE	142		culjpuɲa	10305	c u l j p u ɲ a	
Kartujarra	kart1247	SQUEEZE	142		ɲupi	10328	ɲ u p i	
Kaurna	kaur1267	SQUEEZE	142		baɳdandi	10315	b a ɳ d a n d i	
Kukatja	kuka1246	SQUEEZE	142		ɲantur	10356	ɲ a n t u r	
Kuku-Yalanji	kuku1273	SQUEEZE	142		diŋkal	10307	d i ŋ k a l	
Gurdjar	gurd1238	SQUEEZE	142		ɖiŋk	10308	ɖ i ŋ k	
Gurdjar	gurd1238	SQUEEZE	142		neːrimant̪_ɲilk	10308	n eː r i m a n t̪ ɲ i l k	
Kuuku-Ya'u	kuuk1238	SQUEEZE	142		manmacina	10343	m a n m a c i n a	
Kala Lagaw Ya	kala1377	SQUEEZE	142		sasimai	10310	s a s i m a i	
Martu Wangka	mart1256	SQUEEZE	142		cuɲiɳu	1	c u ɲ i ɳ u	
Mudburra	mudb1240	SQUEEZE	142		bicark_waɳda	10312	b i c a r k w a ɳ d a	
Muruwari	muru1266	SQUEEZE	142		t̪unma	10331	t̪ u n m a	
Ngaanyatjarra	ngaa1240	SQUEEZE	142		tculkuɳu	10347	t c u l k u ɳ u	
Lower Riverland	lowe1402	SQUEEZE	142		paiŋun	10345	p a i ŋ u n	
Ngamini	ngam1284	SQUEEZE	142		ciɹpana	10335	c i ɹ p a n a	
Ngarluma	ngar1287	SQUEEZE	142		cumpilku	10353	c u m p i l k u	
Narrinyeri	narr1259	SQUEEZE	142		tokun	10325	t o k u n	
Northern Coastal Nyangumarta	nort2754	SQUEEZE	142		tuljpini	10305	t u l j p i n i	
Nyamal	nyam1271	SQUEEZE	142		cumpi	1	c u m p i	
Nyangumarta	nyan1301	SQUEEZE	142		cuɲiɳi	10336	c u ɲ i ɳ i	
Nyunga	nyun1247	SQUEEZE	142		beːnguɹ	1	b eː n g u ɹ	
Paakantyi	darl1243	SQUEEZE	142		ɖuɹa	10332	ɖ u ɹ a	
